# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
3.0000000000001901e+01  3.9709709651041365e+01  4.0831061079520156e-02  8.5240144500756383e+00  2.7992025867097814e-01  3.2046273282670327e+01  3.2020420284158440e+01  3.2020381665408628e+01  4.7999999999999998e+00  3.9497770221200213e+01  8.5306450055521186e+00  2.7972098558556990e-01  8.0524293911473848e+00  5.4949765839653630e-01  7.3098733440041270e+00  4.1132686732310175e-01  4.0313400848932851e-01  9.0993010751911474e-01
3.0400000000001999e+01  3.9714739643278165e+01  4.0777430944152121e-02  8.5845452131774458e+00  2.7982001759674785e-01  3.2018098498014751e+01  3.2021039405828070e+01  3.2021000062233774e+01  4.7999999999999998e+00  3.9515473528051388e+01  8.5901653330490184e+00  2.7999148663757223e-01  8.1488682478175338e+00  5.4841629670838754e-01  7.3645088564097554e+00  4.1083637789964217e-01  4.0251587506982484e-01  9.0756603083946585e-01
3.0800000000002001e+01  3.9717230827277092e+01  4.0705938385645180e-02  8.6459265335172759e+00  2.7972340912091537e-01  3.1988808972932222e+01  3.2021668282941903e+01  3.2021628153749383e+01  4.7999999999999998e+00  3.9531731474209053e+01  8.6504225241806694e+00  2.8032923193461740e-01  8.2465654948275748e+00  5.4857693762150816e-01  7.4203470059924896e+00  4.1108430652733025e-01  4.0187998359668053e-01  9.0516125230352618e-01
3.1200000000002099e+01  3.9716472342782808e+01  4.0811031725870681e-02  8.7074672957379367e+00  2.7965643962208270e-01  3.1958310712431015e+01  3.2022277851691172e+01  3.2022236851782964e+01  4.7999999999999998e+00  3.9545813510823109e+01  8.7107146096078889e+00  2.8082488643129022e-01  8.3452748302542918e+00  5.4881900743769718e-01  7.4759222195484600e+00  4.1047586861439994e-01  4.0123555140025280e-01  9.0272024814920138e-01
3.1600000000002101e+01  3.9712207077691687e+01  4.0933037506579797e-02  8.7685942013851204e+00  2.7984081069886008e-01  3.1926734167861564e+01  3.2022859650771487e+01  3.2022817712069141e+01  4.7999999999999998e+00  3.9557416222049795e+01  8.7704670240081075e+00  2.8157284548944767e-01  8.4443772190105566e+00  5.4934603159426421e-01  7.5305141228871770e+00  4.0955615938465212e-01  4.0056766370917823e-01  9.0024595440364152e-01
3.2000000000002203e+01  3.9705099348934382e+01  4.1031371788998586e-02  8.8295391533302148e+00  2.8015287034875042e-01  3.1894554369705123e+01  3.2023420592969089e+01  3.2023377705707297e+01  4.7999999999999998e+00  3.9567151418318161e+01  8.8299256512586943e+00  2.8136700685370036e-01  8.5436104051807469e+00  5.4881580091058779e-01  7.5848109113305808e+00  4.0934302350178597e-01  3.9984442538937465e-01  8.9773897685229220e-01
3.2400000000002102e+01  3.9696177799103609e+01  4.1103404662572916e-02  8.8906296303798857e+00  2.7983089015567125e-01  3.1862195598052654e+01  3.2023955328599023e+01  3.2023911504454425e+01  4.7999999999999998e+00  3.9576019221193185e+01  8.8894312569539462e+00  2.8184413503853811e-01  8.6431137505150364e+00  5.4870600235534928e-01  7.6393119654038557e+00  4.0900621302348306e-01  3.9903563709663609e-01  8.9519757110215814e-01
3.2800000000002001e+01  3.9686110842337996e+01  4.1147911624648495e-02  8.9514126908810940e+00  2.7933874572581685e-01  3.1829726433297740e+01  3.2024443147731034e+01  3.2024398355730128e+01  4.7999999999999998e+00  3.9584710650792623e+01  8.9485299629197890e+00  2.8183199947716536e-01  8.7426649380128367e+00  5.4917061305286541e-01  7.6932436663241672e+00  4.0914267951614469e-01  3.9812406972751629e-01  8.9261812293854936e-01
3.3200000000001999e+01  3.9675649507759474e+01  4.1164796266868323e-02  9.0113151961200852e+00  2.7930179908067959e-01  3.1797096017904046e+01  3.2024863492515379e+01  3.2024817683661055e+01  4.7999999999999998e+00  3.9594061427155367e+01  9.0066420527924151e+00  2.8232171379683296e-01  8.8413835218258399e+00  5.5154132684775914e-01  7.7462304330868790e+00  4.0775942279137278e-01  3.9710135588447998e-01  8.8999583878214528e-01
3.3600000000001899e+01  3.9665883643515627e+01  4.1154564261674589e-02  9.0706522113637291e+00  2.7957032978475416e-01  3.1764210211960446e+01  3.2025226351924857e+01  3.2025179479649040e+01  4.7999999999999998e+00  3.9605297775797013e+01  9.0640730063927020e+00  2.8317986590535221e-01  8.9387393904115502e+00  5.5216723148131230e-01  7.7995223115314207e+00  4.0699126120740325e-01  3.9597434523301972e-01  8.8732556726516021e-01
3.4000000000001798e+01  3.9657549331397860e+01  4.1120621337126004e-02  9.1303217205196194e+00  2.7944404395628480e-01  3.1730662844870949e+01  3.2025603126057938e+01  3.2025555202132267e+01  4.7999999999999998e+00  3.9619315476584589e+01  9.1216965390936249e+00  2.8332586529692455e-01  9.0355167980153688e+00  5.5349026376105970e-01  7.8544659604406117e+00  4.0613577785549887e-01  3.9478026828908025e-01  8.8460279461654123e-01
3.4400000000001697e+01  3.9649848277221025e+01  4.1060108064438126e-02  9.1904058584205668e+00  2.8015425193300741e-01  3.1695776916263675e+01  3.2026058075874950e+01  3.2026009118746167e+01  4.7999999999999998e+00  3.9635465374638727e+01  9.1795568559916045e+00  2.8276342621233663e-01  9.1330910666333747e+00  5.5598879327937056e-01  7.9101372243061538e+00  4.0577210251830326e-01  3.9358644581331870e-01  8.8182467250837915e-01
3.4800000000001603e+01  3.9640718883166784e+01  4.0971706128653154e-02  9.2498368168719871e+00  2.8018665937331394e-01  3.1658907517730523e+01  3.2026533628366856e+01  3.2026483609798753e+01  4.7999999999999998e+00  3.9651801611054211e+01  9.2365485534090563e+00  2.8338703928622727e-01  9.2315468068139399e+00  5.5583719624751338e-01  7.9642384601576390e+00  4.0589150484483011e-01  3.9245945752757455e-01  8.7899065487938111e-01
3.5200000000001602e+01  3.9629072279716780e+01  4.1057301322917218e-02  9.3077641273307421e+00  2.8110812605370555e-01  3.1619788655514501e+01  3.2027004328455725e+01  3.2026953246247750e+01  4.7999999999999998e+00  3.9667311834088949e+01  9.2918002476383617e+00  2.8329927188248760e-01  9.3294518028153881e+00  5.5578218047251260e-01  8.0160604186394284e+00  4.0489792256780655e-01  3.9142983622377037e-01  8.7610234054689640e-01
3.5600000000001501e+01  3.9615807870708508e+01  4.1213909781606342e-02  9.3646232650278378e+00  2.8115208813533460e-01  3.1578511921519528e+01  3.2027486579084858e+01  3.2027434504418082e+01  4.7999999999999998e+00  3.9682931794015403e+01  9.3457426932751826e+00  2.8457320998702812e-01  9.4257100653347337e+00  5.5316878504721678e-01  8.0670129165477231e+00  4.0358662800203843e-01  3.9049876230434544e-01  8.7316250348412616e-01
3.6000000000001400e+01  3.9602870193631155e+01  4.1339694723268594e-02  9.4213509656861678e+00  2.8129574988291189e-01  3.1535182907660950e+01  3.2027982222782278e+01  3.2027929198720820e+01  4.7999999999999998e+00  3.9700608757908512e+01  9.3993096661636688e+00  2.8542356498779248e-01  9.5211342412932893e+00  5.5266038136553497e-01  8.1178139645450909e+00  4.0448117784096699e-01  3.8966818403872627e-01  8.7017369814754419e-01
3.6400000000001299e+01  3.9591017307115820e+01  4.1431102873245820e-02  9.4778953952612888e+00  2.8135658889721527e-01  3.1489774095790132e+01  3.2028461539423290e+01  3.2028407515330237e+01  4.7999999999999998e+00  3.9721091396169847e+01  9.4524421805202206e+00  2.8662133168167481e-01  9.6171170432033719e+00  5.5799038986007410e-01  8.1669295716442782e+00  4.0343996318071179e-01  3.8894029687882731e-01  8.6713695830097537e-01
3.6800000000001198e+01  3.9577949752326276e+01  4.1484961251009631e-02  9.5328898521755310e+00  2.8167082711065256e-01  3.1442645256648095e+01  3.2028891780734341e+01  3.2028836726106491e+01  4.7999999999999998e+00  3.9742092044304698e+01  9.5037839536084441e+00  2.8665894625158422e-01  9.7126917999130242e+00  5.5879242791395212e-01  8.2127713726227256e+00  4.0340010226174761e-01  3.8827558320463068e-01  8.6405100078522090e-01
3.7200000000001197e+01  3.9561103084833853e+01  4.1498768346698620e-02  9.5852231916184376e+00  2.8209476006017103e-01  3.1394216196201668e+01  3.2029257603795230e+01  3.2029201620071035e+01  4.7999999999999998e+00  3.9761095562970922e+01  9.5522366548989392e+00  2.8773888922065238e-01  9.8051690003707819e+00  5.5703954941177214e-01  8.2558168759936521e+00  4.0177372198553518e-01  3.8761884594280710e-01  8.6091216512705482e-01
3.7600000000001103e+01  3.9539403959483117e+01  4.1473868646984699e-02  9.6350170319963837e+00  2.8171475898781417e-01  3.1344652735276892e+01  3.2029588619916701e+01  3.2029531817842944e+01  4.7999999999999998e+00  3.9777129914792376e+01  9.5979203917210452e+00  2.8892290060119780e-01  9.8930289183211677e+00  5.5695573288668976e-01  8.2977083867984636e+00  4.0311049890877093e-01  3.8694120220727590e-01  8.5771511206544515e-01
3.8000000000001002e+01  3.9512492639377115e+01  4.1408599398706503e-02  9.6830069253338440e+00  2.8221923382035463e-01  3.1293825703161701e+01  3.2029917451923517e+01  3.2029859798718391e+01  4.7999999999999998e+00  3.9789997048617849e+01  9.6415512030359842e+00  2.9019109285756339e-01  9.9778521441871710e+00  5.5731795543659601e-01  8.3385865560696928e+00  4.0232855166357911e-01  3.8626107227657897e-01  8.5445405389481177e-01
3.8400000000000901e+01  3.9480132561598808e+01  4.1419820572224028e-02  9.7298429927519798e+00  2.8286853942496326e-01  3.1241451356774085e+01  3.2030243988632044e+01  3.2030185435955971e+01  4.7999999999999998e+00  3.9799669098348780e+01  9.6837479991482454e+00  2.9050649184335947e-01  1.0062452600964324e+01  5.5700581698540097e-01  8.3775601505913286e+00  4.0233110546288792e-01  3.8562214037330295e-01  8.5112407181190275e-01
3.8800000000000800e+01  3.9441828656318343e+01  4.1625619331269625e-02  9.7754717163738167e+00  2.8346537109826681e-01  3.1187206397493089e+01  3.2030564100954649e+01  3.2030504706960713e+01  4.7999999999999998e+00  3.9805874795864703e+01  9.7244231625703588e+00  2.9160795878102930e-01  1.0147352233697584e+01  5.5691914895285477e-01  8.4143843734871506e+00  4.0289231816416388e-01  3.8505647777897367e-01  8.4772203451409001e-01
3.9200000000000799e+01  3.9396929273691136e+01  4.1792260524349908e-02  9.8192791235728691e+00  2.8505803085121806e-01  3.1130758507052111e+01  3.2030884420449169e+01  3.2030824307136690e+01  4.7999999999999998e+00  3.9808167618289630e+01  9.7629305695254693e+00  2.9279369939021233e-01  1.0230473298264027e+01  5.5753531606434137e-01  8.4495994147761699e+00  4.0211970836466404e-01  3.8457676071019820e-01  8.4424683929394517e-01
3.9600000000000698e+01  3.9344796590324584e+01  4.1917772544641942e-02  9.8608014355972777e+00  2.8605646918331029e-01  3.1071944463422088e+01  3.2031209479822287e+01  3.2031148683728908e+01  4.7999999999999998e+00  3.9806081689391142e+01  9.7987830315458950e+00  2.9535813357895446e-01  1.0309792851114198e+01  5.5730391556989844e-01  8.4835034570485064e+00  4.0357368115899472e-01  3.8418926598234354e-01  8.4069904698216924e-01
4.0000000000000597e+01  3.9285059168675275e+01  4.2000319178225873e-02  9.9001229659591576e+00  2.8631566752834420e-01  3.1010868787664524e+01  3.2031544180774802e+01  3.2031482594216371e+01  4.7999999999999998e+00  3.9799374185606652e+01  9.8320529962677519e+00  2.9678544393116002e-01  1.0385616055297781e+01  5.5815328876740877e-01  8.5154978419076386e+00  4.0245022998498092e-01  3.8390038847750890e-01  8.3708023128761488e-01
4.0400000000000503e+01  3.9218005822430172e+01  4.2038891433368926e-02  9.9377996416512442e+00  2.8746468088652177e-01  3.0947858710969186e+01  3.2031882517002565e+01  3.2031820029470246e+01  4.7999999999999998e+00  3.9788409789129972e+01  9.8632941210900356e+00  2.9826091430421442e-01  1.0459758763824329e+01  5.5882279301655935e-01  8.5451276932250053e+00  4.0502780670858685e-01  3.8370739687127625e-01  8.3339233046981498e-01
4.0800000000000502e+01  3.9144045220633245e+01  4.2035477924143833e-02  9.9742942413832907e+00  2.8902314224018782e-01  3.0883166487541423e+01  3.2032193375811651e+01  3.2032130021838832e+01  4.7999999999999998e+00  3.9773644846703689e+01  9.8929652659801928e+00  3.0069496055627659e-01  1.0532819803125927e+01  5.5780004262064031e-01  8.5730528787931863e+00  4.0433466848122973e-01  3.8358721328788919e-01  8.2963705996901138e-01
4.1200000000000401e+01  3.9062734004829579e+01  4.2004669571601531e-02  1.0009298737209226e+01  2.8983444870766073e-01  3.0816744760046625e+01  3.2032441330411537e+01  3.2032377207651578e+01  4.7999999999999998e+00  3.9754690640264037e+01  9.9207462646582307e+00  3.0278708444706959e-01  1.0603163376502639e+01  5.5646660062725539e-01  8.6000472716411878e+00  4.0530086708286228e-01  3.8350351271477279e-01  8.2581529803759146e-01
4.1600000000000300e+01  3.8972552942239425e+01  4.2271281599140773e-02  1.0041633225685169e+01  2.9083714217114354e-01  3.0748503568734428e+01  3.2032617673601401e+01  3.2032552779344066e+01  4.7999999999999998e+00  3.9730112133342132e+01  9.9454489185697774e+00  3.0430207181022473e-01  1.0668609899077696e+01  5.5694050198155998e-01  8.6254593675075100e+00  4.0576139897504715e-01  3.8342562088473320e-01  8.2192645248273721e-01
4.2000000000000199e+01  3.8872040267398205e+01  4.2485953868389888e-02  1.0070414034329280e+01  2.9256354869231949e-01  3.0678544393083758e+01  3.2032736078687250e+01  3.2032670383786424e+01  4.7999999999999998e+00  3.9698569394827963e+01  9.9661864056518326e+00  3.0668974249095310e-01  1.0728678037262503e+01  5.5991821495054905e-01  8.6481068968038670e+00  4.0799286961658487e-01  3.8333818707096384e-01  8.1796802479796760e-01
4.2400000000000098e+01  3.8760995708971066e+01  4.2647325255737389e-02  1.0096191933304070e+01  2.9491176997979962e-01  3.0607002398007261e+01  3.2032842385806504e+01  3.2032775905000129e+01  4.7999999999999998e+00  3.9660021209578730e+01  9.9834925416103264e+00  3.0973730590991866e-01  1.0785084357078643e+01  5.5992861795091342e-01  8.6682167436187179e+00  4.0844585358167046e-01  3.8323861524748115e-01  8.1393565526831746e-01
4.2800000000000097e+01  3.8640150077469215e+01  4.2755213762967939e-02  1.0120428137796196e+01  2.9649895427823447e-01  3.0533725470683756e+01  3.2032988512835360e+01  3.2032921275667007e+01  4.7999999999999998e+00  3.9615390200747996e+01  9.9987846966059735e+00  3.1262561448478676e-01  1.0839921141987562e+01  5.5976172606583585e-01  8.6874494081036104e+00  4.1010295996111995e-01  3.8313177249332248e-01  8.0982375194239631e-01
4.3200000000000003e+01  3.8509999419073111e+01  4.2813214025185037e-02  1.0144127311864175e+01  2.9844080234069603e-01  3.0458351748654035e+01  3.2033172926290305e+01  3.2033104956159164e+01  4.7999999999999998e+00  3.9565384058607130e+01  1.0013012975632016e+01  3.1552991660511415e-01  1.0894222247905846e+01  5.6001616015778422e-01  8.7069519397844619e+00  4.1156690121416811e-01  3.8303039962373753e-01  8.0562650294682725e-01
4.3599999999999902e+01  3.8370036986257958e+01  4.2825340658993141e-02  1.0167050828427486e+01  3.0048304910262752e-01  3.0380750469780793e+01  3.2033351519293049e+01  3.2033282831549712e+01  4.7999999999999998e+00  3.9509702859458251e+01  1.0025905348099691e+01  3.1939963155314866e-01  1.0947806455098636e+01  5.6036288337236773e-01  8.7260229161396126e+00  4.1278125856170972e-01  3.8295292066408337e-01  8.0133888282337451e-01
4.3999999999999801e+01  3.8219236568427505e+01  4.2970383057042538e-02  1.0188036778489144e+01  3.0240019796019790e-01  3.0301141916011300e+01  3.2033482563282007e+01  3.2033413132142449e+01  4.7999999999999998e+00  3.9447497282476121e+01  1.0036296429206525e+01  3.2187537653275750e-01  1.0999477435987103e+01  5.6054326172854840e-01  8.7430000323840780e+00  4.1484226922639456e-01  3.8291347617464649e-01  7.9690196625276821e-01
4.4399999999999700e+01  3.8057572649184294e+01  4.3250356623818494e-02  1.0206511241266538e+01  3.0448239685376677e-01  3.0219924811943159e+01  3.2033548890529701e+01  3.2033478637862949e+01  4.7999999999999998e+00  3.9378881024951049e+01  1.0043616223496938e+01  3.2524137060199826e-01  1.1048228324946701e+01  5.6313094660075402e-01  8.7574816985573189e+00  4.1597639571686118e-01  3.8291453752177101e-01  7.9217710107401518e-01
4.4799999999999699e+01  3.7886895709007419e+01  4.3469902429995988e-02  1.0223404782702589e+01  3.0778695070674195e-01  3.0137251653592891e+01  3.2033579014188369e+01  3.2033507852855671e+01  4.7999999999999998e+00  3.9305809543739613e+01  1.0048772445615656e+01  3.2938542272262161e-01  1.1094376039888923e+01  5.6448366709149367e-01  8.7710867495726141e+00  4.1825972832575964e-01  3.8294783821646722e-01  7.8733753116716609e-01
4.5199999999999598e+01  3.7709263389771415e+01  4.3630051975064151e-02  1.0239718508161822e+01  3.1012959740359680e-01  3.0052806318110726e+01  3.2033611877940672e+01  3.2033539755810807e+01  4.7999999999999998e+00  3.9230425831967999e+01  1.0052720915715796e+01  3.3392948936227601e-01  1.1138981797255418e+01  5.6610916692661961e-01  8.7849324514546510e+00  4.1998598368780848e-01  3.8300724203506387e-01  7.8238372367254860e-01
4.5599999999999497e+01  3.7525117787871864e+01  4.3736277240582863e-02  1.0255050676814335e+01  3.1333266526852288e-01  2.9966271850272410e+01  3.2033637733502047e+01  3.2033564649722450e+01  4.7999999999999998e+00  3.9153260205552037e+01  1.0055035673982069e+01  3.3837423222710328e-01  1.1182291112509967e+01  5.6586141358229813e-01  8.7980285720489793e+00  4.2200743311323263e-01  3.8309104538502320e-01  7.7731663505188808e-01
4.5999999999999403e+01  3.7333712318613323e+01  4.3789386271554369e-02  1.0268501248651640e+01  3.1617512591361063e-01  2.9877770551726694e+01  3.2033621773638551e+01  3.2033547743853568e+01  4.7999999999999998e+00  3.9073673091368185e+01  1.0054819782475660e+01  3.4271670040388369e-01  1.1223162848257079e+01  5.6640816571658126e-01  8.8095866536452014e+00  4.2429235734540893e-01  3.8319042994885727e-01  7.7213622642522461e-01
4.6399999999999302e+01  3.7134118621723310e+01  4.3993068640492405e-02  1.0280013616810532e+01  3.1851161847576909e-01  2.9787695790601099e+01  3.2033583825626508e+01  3.2033508855918022e+01  4.7999999999999998e+00  3.8990866333744364e+01  1.0052011232751072e+01  3.4678997289909191e-01  1.1260468187479022e+01  5.7123962572083753e-01  8.8204178720305624e+00  4.2698002291243431e-01  3.8329439847826074e-01  7.6683978755487991e-01
4.6799999999999301e+01  3.6925423894760399e+01  4.4264626507112284e-02  1.0289817310563102e+01  3.2220191331740433e-01  2.9695958174442037e+01  3.2033551600336395e+01  3.2033475673969541e+01  4.7999999999999998e+00  3.8904079271508536e+01  1.0046801876713339e+01  3.5120388252652579e-01  1.1294742038101450e+01  5.7305083383822297e-01  8.8306239967497433e+00  4.2851679588807429e-01  3.8340629770993628e-01  7.6142109231494703e-01
4.7199999999999200e+01  3.6697902705817668e+01  4.4435110064040793e-02  1.0298882163476579e+01  3.2646872651929310e-01  2.9603146686271021e+01  3.2033529433023290e+01  3.2033452565980603e+01  4.7999999999999998e+00  3.8798855952548223e+01  1.0040601450192911e+01  3.5772374998741036e-01  1.1331228816627746e+01  5.7272312648742907e-01  8.8387230757149844e+00  4.3155577792427230e-01  3.8337607958897013e-01  7.5498426080478864e-01
4.7599999999999099e+01  3.6469921840732226e+01  4.4616501414661405e-02  1.0305201068195451e+01  3.2963008263340288e-01  2.9507213494910498e+01  3.2033501714735728e+01  3.2033423994466183e+01  4.7999999999999998e+00  3.8703565259210194e+01  1.0030396545712676e+01  3.6282165677889855e-01  1.1363053743675952e+01  5.7289807355306821e-01  8.8451245001667704e+00  4.3417129672646199e-01  3.8356739038281895e-01  7.4932779820444906e-01
4.7999999999998998e+01  3.6227447129897207e+01  4.4758178792937045e-02  1.0310850367246633e+01  3.3346271924575666e-01  2.9411299577337491e+01  3.2033489044654090e+01  3.2033410458345649e+01  4.7999999999999998e+00  3.8599704243232807e+01  1.0018658566350970e+01  3.6827811362309926e-01  1.1395358644909548e+01  5.7509972623425631e-01  8.8513040127718430e+00  4.3737805940092378e-01  3.8372241558590253e-01  7.4352360900375314e-01
4.8399999999998897e+01  3.5975658060048303e+01  4.4954282898654760e-02  1.0317231836983897e+01  3.3728791371229966e-01  2.9312737956530924e+01  3.2033498463853896e+01  3.2033418970833026e+01  4.7999999999999998e+00  3.8493105178843237e+01  1.0006637652890390e+01  3.7373410595810796e-01  1.1423587777845713e+01  5.7662239049365460e-01  8.8601259057749182e+00  4.3990773360741053e-01  3.8413351871036483e-01  7.3756855636146668e-01
4.8799999999998903e+01  3.5721113417634022e+01  4.5146726956778682e-02  1.0322785865864377e+01  3.4115215543329058e-01  2.9212484259300105e+01  3.2033471449949701e+01  3.2033391166496962e+01  4.7999999999999998e+00  3.8388778779073391e+01  9.9930665080507648e+00  3.7989883611444869e-01  1.1451387283441525e+01  5.7877168947152302e-01  8.8679626544161430e+00  4.4279058078858341e-01  3.8452900515069477e-01  7.3145573810445574e-01
4.9199999999998802e+01  3.5458568214765990e+01  4.5272564779013591e-02  1.0327631717524534e+01  3.4605777439363544e-01  2.9109838893258619e+01  3.2033400467423860e+01  3.2033319495546195e+01  4.7999999999999998e+00  3.8282563707272772e+01  9.9778292388934151e+00  3.8690000680405678e-01  1.1478787340800055e+01  5.8084739997134471e-01  8.8742380567430921e+00  4.4639917147489405e-01  3.8502261171965274e-01  7.2516639279194173e-01
4.9599999999998701e+01  3.5187021794947967e+01  4.5462346279636121e-02  1.0330657323479446e+01  3.5074102527639933e-01  2.9005341755024745e+01  3.2033288771391035e+01  3.2033207118668280e+01  4.7999999999999998e+00  3.8173599265499128e+01  9.9598415237368840e+00  3.9364622387731424e-01  1.1504582233389630e+01  5.8298924088496262e-01  8.8781009796217756e+00  4.4934424098738912e-01  3.8562461698004641e-01  7.1853326267890338e-01
4.9999999999998600e+01  3.4905578549932912e+01  4.5628222681254271e-02  1.0331797371145891e+01  3.5584229355830926e-01  2.8899706389738146e+01  3.2033187078174890e+01  3.2033104691533225e+01  4.7999999999999998e+00  3.8061154744739447e+01  9.9390341865787377e+00  4.0064271602479801e-01  1.1526349999066186e+01  5.8411353316953563e-01  8.8814023524427448e+00  4.5332965166807349e-01  3.8633326422731595e-01  7.1167029737073872e-01
5.0399999999998499e+01  3.4614246920308695e+01  4.5870376857922467e-02  1.0332556532987502e+01  3.6087142641648778e-01  2.8792523857047886e+01  3.2033138232454618e+01  3.2033055191030336e+01  4.7999999999999998e+00  3.7945388600091313e+01  9.9167923595758349e+00  4.0786104559342917e-01  1.1544534785079870e+01  5.8700015698670638e-01  8.8863297060828206e+00  4.5739171011355362e-01  3.8714997389554534e-01  7.0457051959494954e-01
5.0799999999998498e+01  3.4312822380824372e+01  4.6100061828925822e-02  1.0334397252603463e+01  3.6643607028798147e-01  2.8683060520947112e+01  3.2033106578916318e+01  3.2033023025590303e+01  4.7999999999999998e+00  3.7826186061498127e+01  9.8944323851606093e+00  4.1584594487686766e-01  1.1562070183362477e+01  5.8893893878409298e-01  8.8931373568059886e+00  4.6163747453609388e-01  3.8807853214135746e-01  6.9728413410620838e-01
5.1199999999998397e+01  3.4000087572360840e+01  4.6331925532926942e-02  1.0337033125505853e+01  3.7267831002842966e-01  2.8571522730554491e+01  3.2033026915933469e+01  3.2032942910136718e+01  4.7999999999999998e+00  3.7702346618426212e+01  9.8716323291314225e+00  4.2451670628358201e-01  1.1580166953457846e+01  5.9022559810643482e-01  8.9005753470280933e+00  4.6639555471229555e-01  3.8911466616126400e-01  6.8978822828026698e-01
5.1599999999998303e+01  3.3674313036246701e+01  4.6598692876568329e-02  1.0339122604565189e+01  3.7844087724871267e-01  2.8458815790972086e+01  3.2032876371368324e+01  3.2032791889209378e+01  4.7999999999999998e+00  3.7572096770888422e+01  9.8471011192524482e+00  4.3288124963494323e-01  1.1596779995346949e+01  5.9291884130059003e-01  8.9079693861394134e+00  4.7082254054776879e-01  3.9024913965400410e-01  6.8200334621246250e-01
5.1999999999998202e+01  3.3333819779281612e+01  4.6823442293804918e-02  1.0340113977130819e+01  3.8508789560415763e-01  2.8345435592399689e+01  3.2032685657042677e+01  3.2032600757791585e+01  4.7999999999999998e+00  3.7433680926247696e+01  9.8202817003016989e+00  4.4217232561325598e-01  1.1609100689158430e+01  5.9478013100966165e-01  8.9164035952526390e+00  4.7610073273057169e-01  3.9147750204379750e-01  6.7395703893019576e-01
5.2399999999998101e+01  3.2985438041716172e+01  4.7075627396052477e-02  1.0339654258448768e+01  3.9319556406008582e-01  2.8230337296045899e+01  3.2032481464175781e+01  3.2032414589898849e+01  4.7999999999999998e+00  3.7296999570041486e+01  9.7905109252517999e+00  4.5147287346507703e-01  1.1616030575874513e+01  5.9842761562158842e-01  8.9256568143574935e+00  4.8145827535047858e-01  3.9284972590714590e-01  6.6566491524004301e-01
5.2799999999998100e+01  3.2612823186603435e+01  4.7368527148672845e-02  1.0342110398773006e+01  4.0090743205832735e-01  2.8113388150045616e+01  3.2032220412164349e+01  3.2032151597410817e+01  4.7999999999999998e+00  3.7139686077047259e+01  9.7622451497737615e+00  4.6173684073854815e-01  1.1625739951303805e+01  6.0074171779137353e-01  8.9374631335483894e+00  4.8719495655532163e-01  3.9433594667136063e-01  6.5708763711109386e-01
5.3199999999997999e+01  3.2222906421049601e+01  4.7602824192980051e-02  1.0347347281477909e+01  4.0724913374793936e-01  2.7995137828053327e+01  3.2032133206891714e+01  3.2032061599719611e+01  4.7999999999999998e+00  3.6971246041173401e+01  9.7350686048682675e+00  4.7172395343841678e-01  1.1639413484624832e+01  6.0275898285117846e-01  8.9510182778599034e+00  4.9334268459049957e-01  3.9595317765169569e-01  6.4821828472445486e-01
5.3599999999997898e+01  3.1813040117961172e+01  4.7814897031471945e-02  1.0354162925486927e+01  4.1618369259270843e-01  2.7876788669386567e+01  3.2031942573836673e+01  3.2031867765221470e+01  4.7999999999999998e+00  3.6788306324504234e+01  9.7078256744417697e+00  4.8205795674022800e-01  1.1653793277984491e+01  6.0530328188894567e-01  8.9667331607599330e+00  4.9999920963870564e-01  3.9766397216303978e-01  6.3906176447081564e-01
5.3999999999997797e+01  3.1388513845784910e+01  4.7992088396306656e-02  1.0360097301686048e+01  4.2453430824321781e-01  2.7757819721892570e+01  3.2031750323858539e+01  3.2031651035678387e+01  4.7999999999999998e+00  3.6597074907415767e+01  9.6781399558467598e+00  4.9350012280915695e-01  1.1663104829310809e+01  6.0773931153611571e-01  8.9839501562599633e+00  5.0715025681957238e-01  3.9949964578021424e-01  6.2961449230047295e-01
5.4399999999997704e+01  3.0943752510928554e+01  4.8264388220801008e-02  1.0367627607396894e+01  4.3441076054835220e-01  2.7637580312477787e+01  3.2031528166840026e+01  3.2031428463798697e+01  4.7999999999999998e+00  3.6390892859276022e+01  9.6481703435433026e+00  5.0507863518903728e-01  1.1671348754857330e+01  6.1095696751386075e-01  9.0037614801456147e+00  5.1498577437025383e-01  4.0150153108032166e-01  6.1981564166520231e-01
5.4799999999997702e+01  3.0483741552403206e+01  4.8596260523430079e-02  1.0379591310283811e+01  4.4308731127367906e-01  2.7516585336495105e+01  3.2031276636448908e+01  3.2031176460632658e+01  4.7999999999999998e+00  3.6175027475441908e+01  9.6204581208734421e+00  5.1719550544660609e-01  1.1685348644337976e+01  6.1355919752246779e-01  9.0264116488975024e+00  5.2215596923194063e-01  4.0367766875805811e-01  6.0934734156129322e-01
5.5199999999997601e+01  3.0008794710277094e+01  4.8923432176640275e-02  1.0395872758042337e+01  4.5307210030423922e-01  2.7395781209294395e+01  3.2031003709158291e+01  3.2030903714966023e+01  4.7999999999999998e+00  3.5949565659816109e+01  9.5947959856923646e+00  5.2916578528536873e-01  1.1704102153220052e+01  6.1593364097003767e-01  9.0527620894665422e+00  5.2985539841165308e-01  4.0602050181291732e-01  5.9850733994999616e-01
