# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   6.5100000    1.0024376636e+00    1.0011288592e+00    1.3203048808e-02    6.3750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.0100000    1.0024740220e+00    1.0012209696e+00    1.6669516444e-02    6.3750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.5100000    9.9929241922e-01    1.0012993492e+00    1.3044613535e-02    3.2250000000e+01    3.4250000000e+01    3.4750000000e+01    0.0000000000e+00    6.4480824339e-02    3.1225919981e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.0100000    9.9071467832e-01    1.0013593093e+00    1.1463564321e-02    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2080379922e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.5100000    9.8385464273e-01    1.0014039211e+00    9.6034958912e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2078986146e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.0100000    9.7921495981e-01    1.0014377939e+00    8.3377795357e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2077748735e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.5100000    9.7660745170e-01    1.0014637795e+00    7.7971832292e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2076621988e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.0100000    9.7604609495e-01    1.0014831799e+00    7.6038840907e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2075594108e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.5100000    9.7576441323e-01    1.0014973214e+00    7.1447609471e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2074669197e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.0100000    9.7443960409e-01    1.0015083449e+00    6.9300630834e-03    3.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    6.2073798636e-02    3.2417959869e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
