# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.3440000000002300e+02  5.7660565648191977e+01  3.4628268084237260e-02  2.8733281177156936e+01  1.2369601603473475e-01  3.2076038468628894e+01  3.2058558454742737e+01  3.2058558449798220e+01  4.7999999999999998e+00  5.7368117628304830e+01  2.8780139762124023e+01  1.2170767063701320e-01  nan  nan  nan  nan  nan  1.0005425192220680e+00
1.3520000000002199e+02  5.7030130322260689e+01  3.3204635318502096e-02  2.8828936980767239e+01  1.2152836687890291e-01  3.2073673155054209e+01  3.2055025380119240e+01  3.2055025375345188e+01  4.7999999999999998e+00  5.6744674386739732e+01  2.8875011541833583e+01  1.1957244254007610e-01  nan  nan  nan  nan  nan  1.0005490251656033e+00
1.3600000000002100e+02  5.6478159066731436e+01  3.2954431157997295e-02  2.8857498098243909e+01  1.2257538885393619e-01  3.2071099273093203e+01  3.2052122198296530e+01  3.2052122193588616e+01  4.7999999999999998e+00  5.6195379077233213e+01  2.8903644301164721e+01  1.2059917987437153e-01  nan  nan  nan  nan  nan  1.0005563677643845e+00
1.3680000000002099e+02  5.5967060993611142e+01  3.3575168517864004e-02  2.8891028019249525e+01  1.2433527266529529e-01  3.2070344233025182e+01  3.2050632053168627e+01  3.2050632048620336e+01  4.7999999999999998e+00  5.5686050590770989e+01  2.8937462336003872e+01  1.2230740051729132e-01  nan  nan  nan  nan  nan  1.0005599831609555e+00
1.3760000000002000e+02  5.5345872057872405e+01  3.4360883803371309e-02  2.8968559215773737e+01  1.2407000137797289e-01  3.2067128642516366e+01  3.2047579832070461e+01  3.2047579827971909e+01  4.7999999999999998e+00  5.5069511053911633e+01  2.9014766122590469e+01  1.2202466964416384e-01  nan  nan  nan  nan  nan  1.0005610767253195e+00
1.3840000000001899e+02  5.4924058310013940e+01  3.5115890792972344e-02  2.8944055698334736e+01  1.2746225782605652e-01  3.2065004337969420e+01  3.2047572516678549e+01  3.2047572512691971e+01  4.7999999999999998e+00  5.4646810322153200e+01  2.8991024047463387e+01  1.2536694144836208e-01  nan  nan  nan  nan  nan  1.0005628623865437e+00
1.3920000000001801e+02  5.4538993799764910e+01  3.3897008169452125e-02  2.8933898868872781e+01  1.2986454867848099e-01  3.2064283603609283e+01  3.2050220265076980e+01  3.2050220261007063e+01  4.7999999999999998e+00  5.4261316905538635e+01  2.8981514219328606e+01  1.2776701776116314e-01  nan  nan  nan  nan  nan  1.0005656733315804e+00
1.4000000000001799e+02  5.4071819211399927e+01  3.1686927470664462e-02  2.8958972716214770e+01  1.2926504638789099e-01  3.2061196126737968e+01  3.2051897299222745e+01  3.2051897295091010e+01  4.7999999999999998e+00  5.3796656156671574e+01  2.9006643229505666e+01  1.2718881815883615e-01  nan  nan  nan  nan  nan  1.0005670103405695e+00
1.4080000000001701e+02  5.3965256853200060e+01  3.1935571297216817e-02  2.8860389285603983e+01  1.3204679733329455e-01  3.2060069993890863e+01  3.2055578217853991e+01  3.2055578213336283e+01  4.7999999999999998e+00  5.3685783971388091e+01  2.8909207824321129e+01  1.2987956107651133e-01  nan  nan  nan  nan  nan  1.0005646009531335e+00
1.4160000000001600e+02  5.3909113155618670e+01  3.3026536000980093e-02  2.8763109308123930e+01  1.3381085438080798e-01  3.2060819498052062e+01  3.2060230743490457e+01  3.2060230738539772e+01  4.7999999999999998e+00  5.3625873922753243e+01  2.8812862575082210e+01  1.3165235601456174e-01  nan  nan  nan  nan  nan  1.0005586978961813e+00
1.4240000000001501e+02  5.3673943936945633e+01  3.3534485391038760e-02  2.8729447912396932e+01  1.3226723515935079e-01  3.2061056724749108e+01  3.2062684173300916e+01  3.2062684168129756e+01  4.7999999999999998e+00  5.3392110479756425e+01  2.8779117335021692e+01  1.3013733802952884e-01  nan  nan  nan  nan  nan  1.0005524142042983e+00
1.4320000000001500e+02  5.3622094361243285e+01  3.3790546736199460e-02  2.8626125630272377e+01  1.3374853287923213e-01  3.2061693237588443e+01  3.2065247414283007e+01  3.2065247408901470e+01  4.7999999999999998e+00  5.3337650642852580e+01  2.8676360498539903e+01  1.3160803765413365e-01  nan  nan  nan  nan  nan  1.0005509177401948e+00
1.4400000000001401e+02  5.3488216862669120e+01  3.3066904066540483e-02  2.8553696067137491e+01  1.3424501379300952e-01  3.2064007654200175e+01  3.2068327516297849e+01  3.2068327510616562e+01  4.7999999999999998e+00  5.3202956711977350e+01  2.8604169712869009e+01  1.3210232008508338e-01  nan  nan  nan  nan  nan  1.0005565613121017e+00
1.4480000000001300e+02  5.3139583594927814e+01  3.2094668320181922e-02  2.8558152495828299e+01  1.3173059715047492e-01  3.2066274239013197e+01  3.2069367562294090e+01  3.2069367556490533e+01  4.7999999999999998e+00  5.2858469984044802e+01  2.8607968312234924e+01  1.2959422883843646e-01  nan  nan  nan  nan  nan  1.0005637039398767e+00
1.4560000000001301e+02  5.2994160276517718e+01  3.2841420466238780e-02  2.8485268600065861e+01  1.3296233861477347e-01  3.2067744728997390e+01  3.2068685263680287e+01  3.2068685257903134e+01  4.7999999999999998e+00  5.2712234633680197e+01  2.8535292480356599e+01  1.3083006517678528e-01  nan  nan  nan  nan  nan  1.0005653896243227e+00
1.4640000000001200e+02  5.2830511039800463e+01  3.4589996970778726e-02  2.8432720831405032e+01  1.3422070741380784e-01  3.2072322850763612e+01  3.2070230389822584e+01  3.2070230384012703e+01  4.7999999999999998e+00  5.2548808661522870e+01  2.8482739738080721e+01  1.3200785653332991e-01  nan  nan  nan  nan  nan  1.0005638928765421e+00
1.4720000000001099e+02  5.2463712844523123e+01  3.4809768461188710e-02  2.8456530350875394e+01  1.3245161903508462e-01  3.2074813266353992e+01  3.2068181571924747e+01  3.2068181566461988e+01  4.7999999999999998e+00  5.2186856237802729e+01  2.8505744887083619e+01  1.3030389089918895e-01  nan  nan  nan  nan  nan  1.0005665046703269e+00
1.4800000000001000e+02  5.2279957126096548e+01  3.4039428416493614e-02  2.8407014930038219e+01  1.3432443125727844e-01  3.2077483169124129e+01  3.2067090610195173e+01  3.2067090604919130e+01  4.7999999999999998e+00  5.2002815140935624e+01  2.8456410782729463e+01  1.3217863039979608e-01  nan  nan  nan  nan  nan  1.0005742791818248e+00
1.4880000000000999e+02  5.2095971621846630e+01  3.3029672719282956e-02  2.8383985030596161e+01  1.3569440067768912e-01  3.2082097363407961e+01  3.2070522425186248e+01  3.2070522419809173e+01  4.7999999999999998e+00  5.1819039508402938e+01  2.8433502096436985e+01  1.3352664922078411e-01  nan  nan  nan  nan  nan  1.0005811924438535e+00
1.4960000000000900e+02  5.1800108033243248e+01  3.2056248565953925e-02  2.8415420788960198e+01  1.3486829791668345e-01  3.2082695184521619e+01  3.2070467776037667e+01  3.2070467770757539e+01  4.7999999999999998e+00  5.1526245254471299e+01  2.8464563640434235e+01  1.3267378260909729e-01  nan  nan  nan  nan  nan  1.0005816950534541e+00
1.5040000000000799e+02  5.1853050525549662e+01  3.3135295900427575e-02  2.8340953254223731e+01  1.3795834903205600e-01  3.2084286708474572e+01  3.2072226490303613e+01  3.2072226484746345e+01  4.7999999999999998e+00  5.1575544009645398e+01  2.8390851256330009e+01  1.3573029932737471e-01  nan  nan  nan  nan  nan  1.0005761945014986e+00
1.5120000000000701e+02  5.1881956850904849e+01  3.4198460284640193e-02  2.8278809397970878e+01  1.3959520571156214e-01  3.2086048720195414e+01  3.2073851338661107e+01  3.2073851332892168e+01  4.7999999999999998e+00  5.1602300803794762e+01  2.8329117621455818e+01  1.3738727125461617e-01  nan  nan  nan  nan  nan  1.0005699576718607e+00
1.5200000000000699e+02  5.1717543823780275e+01  3.3294134150492052e-02  2.8282584206555750e+01  1.3759651286666230e-01  3.2086919572439797e+01  3.2074201756811057e+01  3.2074201751133607e+01  4.7999999999999998e+00  5.1440554033541403e+01  2.8332406046383117e+01  1.3543933064214739e-01  nan  nan  nan  nan  nan  1.0005673093118219e+00
1.5280000000000601e+02  5.1776773031642620e+01  3.2507826815892531e-02  2.8210081175159306e+01  1.3891516036494650e-01  3.2087184005025172e+01  3.2074868677134852e+01  3.2074868671487991e+01  4.7999999999999998e+00  5.1497227653398809e+01  2.8260361528745872e+01  1.3671765568387687e-01  nan  nan  nan  nan  nan  1.0005677573362337e+00
1.5360000000000500e+02  5.1765279973224537e+01  3.2248711620183321e-02  2.8141915467699533e+01  1.3957082368137769e-01  3.2088398877584197e+01  3.2077109029030936e+01  3.2077109023287143e+01  4.7999999999999998e+00  5.1484026001845464e+01  2.8192519081028689e+01  1.3736325552064879e-01  nan  nan  nan  nan  nan  1.0005680558034580e+00
1.5440000000000501e+02  5.1595125947292360e+01  3.2130074690745525e-02  2.8136776981654290e+01  1.3749224816629432e-01  3.2087828765758736e+01  3.2078549171794222e+01  3.2078549166064590e+01  4.7999999999999998e+00  5.1316328505779971e+01  2.8186914862477206e+01  1.3530990710178026e-01  nan  nan  nan  nan  nan  1.0005661588220831e+00
1.5520000000000400e+02  5.1604012979791733e+01  3.3981763328429129e-02  2.8062794837689157e+01  1.3930374920555497e-01  3.2086143566785893e+01  3.2078958016468370e+01  3.2078958010552064e+01  4.7999999999999998e+00  5.1322931615982867e+01  2.8113349939091254e+01  1.3710020246473245e-01  nan  nan  nan  nan  nan  1.0005631855517600e+00
1.5600000000000301e+02  5.1434264176816640e+01  3.4977821875725082e-02  2.8019353519582157e+01  1.4019102196420105e-01  3.2084874977220451e+01  3.2079246395214675e+01  3.2079246389166556e+01  4.7999999999999998e+00  5.1153375863957613e+01  2.8069979104647132e+01  1.3798045415799465e-01  nan  nan  nan  nan  nan  1.0005632360734940e+00
1.5680000000000200e+02  5.0986390843410774e+01  3.3856121355978042e-02  2.8062111708385110e+01  1.3787703638631107e-01  3.2081709307009191e+01  3.2077691997693300e+01  3.2077691991690060e+01  4.7999999999999998e+00  5.0710939378161811e+01  2.8111974372825035e+01  1.3569550085836005e-01  nan  nan  nan  nan  nan  1.0005690976477839e+00
1.5760000000000201e+02  5.0730845322622777e+01  3.3104562535316573e-02  2.8041784320985688e+01  1.3937643355289939e-01  3.2078236056861357e+01  3.2073944704692053e+01  3.2073944698878158e+01  4.7999999999999998e+00  5.0455559830467877e+01  2.8091936424281737e+01  1.3716670529197356e-01  nan  nan  nan  nan  nan  1.0005773186932949e+00
1.5840000000000100e+02  5.0427427947392964e+01  3.2967002105049437e-02  2.8013183640360928e+01  1.4087334082261391e-01  3.2075024588280314e+01  3.2070846192921387e+01  3.2070846187358690e+01  4.7999999999999998e+00  5.0152378483989203e+01  2.8063663872992691e+01  1.3861226329051665e-01  nan  nan  nan  nan  nan  1.0005816770889480e+00
1.5919999999999999e+02  5.0043310529648608e+01  3.3020090080776415e-02  2.8018842871911183e+01  1.4039424832107272e-01  3.2072712338267259e+01  3.2067287120936562e+01  3.2067287115823873e+01  4.7999999999999998e+00  4.9770963577567755e+01  2.8069160943647947e+01  1.3816161948818997e-01  nan  nan  nan  nan  nan  1.0005809052555368e+00
1.5999999999999901e+02  4.9952248844405062e+01  3.4371901936322530e-02  2.7934259586553964e+01  1.4417093760462310e-01  3.2068817471852519e+01  3.2062376053034896e+01  3.2062376048303015e+01  4.7999999999999998e+00  4.9676623931484777e+01  2.7985468918125132e+01  1.4188158952050614e-01  nan  nan  nan  nan  nan  1.0005790881182495e+00
1.6079999999999899e+02  4.9696919895564072e+01  3.3960815410687455e-02  2.7872718761922780e+01  1.4633128833107853e-01  3.2064679118229350e+01  3.2059089277288351e+01  3.2059089272825055e+01  4.7999999999999998e+00  4.9420556986442662e+01  2.7924408087482075e+01  1.4401988181973835e-01  nan  nan  nan  nan  nan  1.0005797015394247e+00
1.6159999999999800e+02  4.9300904946533663e+01  3.1845739075051352e-02  2.7872022069427985e+01  1.4497995868526034e-01  3.2060461448413349e+01  3.2056160484424289e+01  3.2056160480319846e+01  4.7999999999999998e+00  4.9027865009817106e+01  2.7923392183865477e+01  1.4270346469422251e-01  nan  nan  nan  nan  nan  1.0005814365124708e+00
1.6239999999999699e+02  4.9239139864916275e+01  3.1785878393572234e-02  2.7769831550510084e+01  1.4722457430465846e-01  3.2057576822967008e+01  3.2054465439677827e+01  3.2054465435743253e+01  4.7999999999999998e+00  4.8962838579277758e+01  2.7821993292087637e+01  1.4490246447642530e-01  nan  nan  nan  nan  nan  1.0005803592658709e+00
1.6319999999999700e+02  4.9209903646855921e+01  3.2460503411738319e-02  2.7664518245946343e+01  1.4839430156606012e-01  3.2057554079383394e+01  3.2057516475538762e+01  3.2057516471502943e+01  4.7999999999999998e+00  4.8931132158159528e+01  2.7717157022572493e+01  1.4595226852028764e-01  nan  nan  nan  nan  nan  1.0005755998598680e+00
1.6399999999999599e+02  4.9082817880717243e+01  3.3138387686352765e-02  2.7623649984039762e+01  1.4606176014106123e-01  3.2057123648232796e+01  3.2060650359137981e+01  3.2060650355019526e+01  4.7999999999999998e+00  4.8806077380079131e+01  2.7675772829540271e+01  1.4376183650190527e-01  nan  nan  nan  nan  nan  1.0005707299318936e+00
1.6479999999999501e+02  4.9210084579217778e+01  3.4330864189330373e-02  2.7524812746518016e+01  1.4732799475266259e-01  3.2058592057601373e+01  3.2063600728477546e+01  3.2063600724150866e+01  4.7999999999999998e+00  4.8930774772219529e+01  2.7577188668489608e+01  1.4502286108929291e-01  nan  nan  nan  nan  nan  1.0005698074078191e+00
1.6559999999999400e+02  4.9203200462947336e+01  3.4117225080258391e-02  2.7471345815455571e+01  1.4730759506000438e-01  3.2061235457704910e+01  3.2068042394950368e+01  3.2068042390371858e+01  4.7999999999999998e+00  4.8923839899970936e+01  2.7523576646844916e+01  1.4501044525403550e-01  nan  nan  nan  nan  nan  1.0005732186572369e+00
1.6639999999999401e+02  4.8998573989067943e+01  3.2770516305573899e-02  2.7517006846957507e+01  1.4407585374637596e-01  3.2063639366978222e+01  3.2072605339315544e+01  3.2072605334633664e+01  4.7999999999999998e+00  4.8723923360142223e+01  2.7568299190117710e+01  1.4180213648771650e-01  nan  nan  nan  nan  nan  1.0005771661430793e+00
1.6719999999999300e+02  4.9076585387904267e+01  3.3037735916166364e-02  2.7497068784020616e+01  1.4499281410724174e-01  3.2065760036387395e+01  3.2076683451519415e+01  3.2076683446612648e+01  4.7999999999999998e+00  4.8800746655005554e+01  2.7548515091402031e+01  1.4271801093744119e-01  nan  nan  nan  nan  nan  1.0005783920322482e+00
1.6799999999999201e+02  4.9136958617099836e+01  3.3867725647321191e-02  2.7495664719743612e+01  1.4553571890903502e-01  3.2069391814606639e+01  3.2081893079740411e+01  3.2081893074523649e+01  4.7999999999999998e+00  4.8860547947720796e+01  2.7547180916366859e+01  1.4324903793192223e-01  nan  nan  nan  nan  nan  1.0005780603301848e+00
1.6879999999999100e+02  4.9040268125960154e+01  3.4416641363375675e-02  2.7557978350935169e+01  1.4397689581973996e-01  3.2071168350592338e+01  3.2084621185423131e+01  3.2084621180113153e+01  4.7999999999999998e+00  4.8766794501513374e+01  2.7608982469006747e+01  1.4170954499112012e-01  nan  nan  nan  nan  nan  1.0005789137118402e+00
1.6959999999999101e+02  4.9244171445548695e+01  3.4444697379325144e-02  2.7542293685213842e+01  1.4617611457357638e-01  3.2072334285164359e+01  3.2085423048839388e+01  3.2085423043349508e+01  4.7999999999999998e+00  4.8967756094755302e+01  2.7593811934033205e+01  1.4388267908667998e-01  nan  nan  nan  nan  nan  1.0005816700674499e+00
1.7039999999999000e+02  4.9302501627974472e+01  3.2993920669459990e-02  2.7555218549025355e+01  1.4706758990165245e-01  3.2074366121026827e+01  3.2085092724574082e+01  3.2085092719095684e+01  4.7999999999999998e+00  4.9025101870042548e+01  2.7606988239576644e+01  1.4475940380238048e-01  nan  nan  nan  nan  nan  1.0005848561331936e+00
1.7119999999998899e+02  4.9147192753936523e+01  3.1586572738617681e-02  2.7618993180551488e+01  1.4552493596794314e-01  3.2075233335474294e+01  3.2083509407914860e+01  3.2083509402536258e+01  4.7999999999999998e+00  4.8872296944048813e+01  2.7670479223650940e+01  1.4322760977768617e-01  nan  nan  nan  nan  nan  1.0005854674305241e+00
1.7199999999998900e+02  4.9362633737560493e+01  3.2273604920296385e-02  2.7569420789514957e+01  1.4804321214169222e-01  3.2076767924294991e+01  3.2082111659096853e+01  3.2082111653781276e+01  4.7999999999999998e+00  4.9083228175226452e+01  2.7621755977107750e+01  1.4570679545037032e-01  nan  nan  nan  nan  nan  1.0005817709829832e+00
1.7279999999998799e+02  4.9454350567525935e+01  3.3349795586505269e-02  2.7519883582604223e+01  1.4934756705635102e-01  3.2078596673713264e+01  3.2081999939768806e+01  3.2081999934387163e+01  4.7999999999999998e+00  4.9172403524213067e+01  2.7572681669904210e+01  1.4699549151708841e-01  nan  nan  nan  nan  nan  1.0005765840663696e+00
1.7359999999998701e+02  4.9249157892545682e+01  3.3254009817396429e-02  2.7535034849215069e+01  1.4731268332501157e-01  3.2079707409537825e+01  3.2081048639223610e+01  3.2081048633858032e+01  4.7999999999999998e+00  4.8970190311034585e+01  2.7587349842297535e+01  1.4499313830019508e-01  nan  nan  nan  nan  nan  1.0005744987482279e+00
1.7439999999998599e+02  4.9299107028667201e+01  3.3083606190810154e-02  2.7472181244682702e+01  1.4865245962642501e-01  3.2080528815098496e+01  3.2079558689622985e+01  3.2079558684360180e+01  4.7999999999999998e+00  4.9018101431343538e+01  2.7524833274994791e+01  1.4632224421035211e-01  nan  nan  nan  nan  nan  1.0005761837223088e+00
1.7519999999998601e+02  4.9218901862436297e+01  3.2661868598893966e-02  2.7417900616193219e+01  1.4918282443644473e-01  3.2081123173670228e+01  3.2077472139865939e+01  3.2077472134759716e+01  4.7999999999999998e+00  4.8937490071437566e+01  2.7470645193399122e+01  1.4684740687675932e-01  nan  nan  nan  nan  nan  1.0005781947375927e+00
1.7599999999998499e+02  4.8838762866283091e+01  3.2048591205201732e-02  2.7432643203155177e+01  1.4685310911521279e-01  3.2080754422728937e+01  3.2075223069629438e+01  3.2075223064851933e+01  4.7999999999999998e+00  4.8561915831715055e+01  2.7484717743857786e+01  1.4454517140120829e-01  nan  nan  nan  nan  nan  1.0005774419530180e+00
1.7679999999998401e+02  4.8733760107214010e+01  3.3479264839481236e-02  2.7370946868168772e+01  1.4849354322394798e-01  3.2081988829391889e+01  3.2074600422589185e+01  3.2074600418219660e+01  4.7999999999999998e+00  4.8456069331429433e+01  2.7423268193369704e+01  1.4616488980809783e-01  nan  nan  nan  nan  nan  1.0005744550922693e+00
1.7759999999998300e+02  4.8499156125111860e+01  3.5013492257822743e-02  2.7324784159840281e+01  1.4980822283850331e-01  3.2083282986753851e+01  3.2074253725052287e+01  3.2074253720997746e+01  4.7999999999999998e+00  4.8222245931366729e+01  2.7377132152853363e+01  1.4748821568672313e-01  nan  nan  nan  nan  nan  1.0005730092378777e+00
1.7839999999998301e+02  4.7950383228347938e+01  3.4798323284830887e-02  2.7359681404684274e+01  1.4828818310982675e-01  3.2083032597313561e+01  3.2073466592358365e+01  3.2073466588589078e+01  4.7999999999999998e+00  4.7679248075747964e+01  2.7411329808238413e+01  1.4592350300195564e-01  nan  nan  nan  nan  nan  1.0005759832747356e+00
1.7919999999998200e+02  4.7683983253861214e+01  3.3926223448085963e-02  2.7320354016963901e+01  1.5051220985843189e-01  3.2082785254982831e+01  3.2072847208114240e+01  3.2072847204519462e+01  4.7999999999999998e+00  4.7412799018124375e+01  2.7372357656598584e+01  1.4815923897134375e-01  nan  nan  nan  nan  nan  1.0005812648946510e+00
1.7999999999998099e+02  4.7371667675364144e+01  3.3008482370981487e-02  2.7291609094682684e+01  1.5246949420326308e-01  3.2082937522245089e+01  3.2074134167451533e+01  3.2074134163848989e+01  4.7999999999999998e+00  4.7100779058761397e+01  2.7343976005734632e+01  1.5010881946883950e-01  nan  nan  nan  nan  nan  1.0005838574192270e+00
1.8079999999998100e+02  4.6991035410024423e+01  3.2221400032919213e-02  2.7298263154822603e+01  1.5227439208012425e-01  3.2083113763915357e+01  3.2077630317165060e+01  3.2077630313376261e+01  4.7999999999999998e+00  4.6722453629892641e+01  2.7350609979969406e+01  1.4988158044151026e-01  nan  nan  nan  nan  nan  1.0005819608540623e+00
1.8159999999998001e+02  4.7143123018431105e+01  3.3520295450308435e-02  2.7180733541958755e+01  1.5584074765683112e-01  3.2085836584855443e+01  3.2082799285365390e+01  3.2082799281239815e+01  4.7999999999999998e+00  4.6869016940956499e+01  2.7234163418443352e+01  1.5340535712627495e-01  nan  nan  nan  nan  nan  1.0005788629215517e+00
1.8239999999997900e+02  4.7204672125219041e+01  3.3931265799148000e-02  2.7092423365330486e+01  1.5754389793578374e-01  3.2088840507945136e+01  3.2086965021416333e+01  3.2086965017116583e+01  4.7999999999999998e+00  4.6927265120220113e+01  2.7146490741634786e+01  1.5509588795588564e-01  nan  nan  nan  nan  nan  1.0005788341956947e+00
1.8319999999997799e+02  4.6975986501980657e+01  3.2399103833120856e-02  2.7095648915939901e+01  1.5549105268411939e-01  3.2090553447086329e+01  3.2089530789549904e+01  3.2089530785205788e+01  4.7999999999999998e+00  4.6700847411770425e+01  2.7149447186415426e+01  1.5307462295562380e-01  nan  nan  nan  nan  nan  1.0005819701261831e+00
1.8399999999997800e+02  4.7077817417640041e+01  3.1845941454031863e-02  2.7019404616731343e+01  1.5690066864499638e-01  3.2092584180655159e+01  3.2092270519251706e+01  3.2092270514547693e+01  4.7999999999999998e+00  4.6799165109107633e+01  2.7073857033814711e+01  1.5447881103386615e-01  nan  nan  nan  nan  nan  1.0005839908228213e+00
1.8479999999997699e+02  4.7095790964634254e+01  3.2051950926630102e-02  2.6952244773067367e+01  1.5763726546274975e-01  3.2094723782370885e+01  3.2093532179546422e+01  3.2093532174478341e+01  4.7999999999999998e+00  4.6814824366896367e+01  2.7007155389477887e+01  1.5519254012848754e-01  nan  nan  nan  nan  nan  1.0005815839487238e+00
1.8559999999997601e+02  4.6852389835117151e+01  3.2223759801985094e-02  2.6960699793171742e+01  1.5515508402155076e-01  3.2095527318088195e+01  3.2093498994013864e+01  3.2093498988684750e+01  4.7999999999999998e+00  4.6574356917805616e+01  2.7015184081114544e+01  1.5274197928842353e-01  nan  nan  nan  nan  nan  1.0005765253969676e+00
1.8639999999997499e+02  4.6906998229710567e+01  3.3908915494340025e-02  2.6892692615535417e+01  1.5655688217542740e-01  3.2096927355668051e+01  3.2093633745612898e+01  3.2093633740099406e+01  4.7999999999999998e+00  4.6626820309206749e+01  2.6947527894713726e+01  1.5409676287630500e-01  nan  nan  nan  nan  nan  1.0005737126003393e+00
1.8719999999997501e+02  4.6785998967349968e+01  3.4658814073499258e-02  2.6851596117662261e+01  1.5741863117188992e-01  3.2097800903952241e+01  3.2092513747242037e+01  3.2092513741657122e+01  4.7999999999999998e+00  4.6505838263478232e+01  2.6906526914801699e+01  1.5501956818440124e-01  nan  nan  nan  nan  nan  1.0005755737180462e+00
1.8799999999997399e+02  4.6304033007676075e+01  3.3478989670066156e-02  2.6913682967907931e+01  1.5489343828366137e-01  3.2097261693610491e+01  3.2092275639593950e+01  3.2092275634062624e+01  4.7999999999999998e+00  4.6029913897346226e+01  2.6967844159198918e+01  1.5249547476304695e-01  nan  nan  nan  nan  nan  1.0005793322174905e+00
1.8879999999997301e+02  4.6147631954101371e+01  3.3170283214245658e-02  2.6902091075715994e+01  1.5616367075124837e-01  3.2097357405005894e+01  3.2092960895056166e+01  3.2092960889447909e+01  4.7999999999999998e+00  4.5873877383304908e+01  2.6956401457837686e+01  1.5374258842844837e-01  nan  nan  nan  nan  nan  1.0005806488305091e+00
1.8959999999997299e+02  4.5924784608371041e+01  3.3374828860339309e-02  2.6884007721701298e+01  1.5811915319757672e-01  3.2097897237719522e+01  3.2093568234684732e+01  3.2093568229010060e+01  4.7999999999999998e+00  4.5651412411479484e+01  2.6938565387090353e+01  1.5566300648303441e-01  nan  nan  nan  nan  nan  1.0005785239691791e+00
1.9039999999997201e+02  4.5513071698537388e+01  3.3462573187529404e-02  2.6927877604566618e+01  1.5779032923321676e-01  3.2097892526241139e+01  3.2095740208384051e+01  3.2095740202602272e+01  4.7999999999999998e+00  4.5243848925739485e+01  2.6982048825513790e+01  1.5533353841642888e-01  nan  nan  nan  nan  nan  1.0005758837551502e+00
1.9119999999997100e+02  4.5491452168350143e+01  3.4349019761993428e-02  2.6876094613229299e+01  1.6116671717141032e-01  3.2099408806176797e+01  3.2098615500428103e+01  3.2098615494455032e+01  4.7999999999999998e+00  4.5220099473583218e+01  2.6930825408709662e+01  1.5871668309954676e-01  nan  nan  nan  nan  nan  1.0005767127257190e+00
1.9199999999996999e+02  4.5387789687671685e+01  3.3706926566902051e-02  2.6851980844116589e+01  1.6347033732791047e-01  3.2101298656378539e+01  3.2100048065532945e+01  3.2100048059525378e+01  4.7999999999999998e+00  4.5115871692287286e+01  2.6907014582288674e+01  1.6094541139197388e-01  nan  nan  nan  nan  nan  1.0005812607951721e+00
1.9279999999997000e+02  4.5104384514431409e+01  3.1766957367029718e-02  2.6897006352311429e+01  1.6189272088150858e-01  3.2103462276547319e+01  3.2102201355195923e+01  3.2102201349168418e+01  4.7999999999999998e+00  4.4836334451589849e+01  2.6951491451602646e+01  1.5934565017989114e-01  nan  nan  nan  nan  nan  1.0005840338964489e+00
1.9359999999996899e+02  4.5325868964474743e+01  3.1925509651636728e-02  2.6822496731555624e+01  1.6347959091328604e-01  3.2104714748491048e+01  3.2104097196689651e+01  3.2104097190626355e+01  4.7999999999999998e+00  4.5054283346750559e+01  2.6877445820287974e+01  1.6094699661584516e-01  nan  nan  nan  nan  nan  1.0005805176758713e+00
1.9439999999996800e+02  4.5645945741879530e+01  3.2689833614440278e-02  2.6732275645218188e+01  1.6406797388516295e-01  3.2106866263517830e+01  3.2106407103749198e+01  3.2106407097479646e+01  4.7999999999999998e+00  4.5370502388855073e+01  2.6787553393750631e+01  1.6154702238292487e-01  nan  nan  nan  nan  nan  1.0005743498312711e+00
1.9519999999996699e+02  4.5741018191568514e+01  3.3151807368482368e-02  2.6717906977180679e+01  1.6075121461576955e-01  3.2108605631504588e+01  3.2108292332246684e+01  3.2108292325989453e+01  4.7999999999999998e+00  4.5467119802082308e+01  2.6772495005271864e+01  1.5826110706947089e-01  nan  nan  nan  nan  nan  1.0005724042535291e+00
1.9599999999996700e+02  4.6157918790108518e+01  3.3833950538434653e-02  2.6634591522527103e+01  1.6081554840716344e-01  3.2110729261018591e+01  3.2110728274050963e+01  3.2110728267741507e+01  4.7999999999999998e+00  4.5880588956785999e+01  2.6689218788204851e+01  1.5833535771377585e-01  nan  nan  nan  nan  nan  1.0005752155393008e+00
1.9679999999996599e+02  4.6518579983319071e+01  3.3596098582817258e-02  2.6576124513020972e+01  1.6035986358060239e-01  3.2112266359758038e+01  3.2112578388392762e+01  3.2112578382244891e+01  4.7999999999999998e+00  4.6238669258203601e+01  2.6630704772936813e+01  1.5789029358273185e-01  nan  nan  nan  nan  nan  1.0005777015650095e+00
1.9759999999996501e+02  4.6562376847337148e+01  3.2370240378125997e-02  2.6624477105723322e+01  1.5624377945921172e-01  3.2113640735409163e+01  3.2112914337395139e+01  3.2112914331347703e+01  4.7999999999999998e+00  4.6285731304291403e+01  2.6678143109450303e+01  1.5382042629289980e-01  nan  nan  nan  nan  nan  1.0005768359517031e+00
1.9839999999996499e+02  4.6902562419469170e+01  3.2864473939804642e-02  2.6609704371380456e+01  1.5591653461573940e-01  3.2112884963799601e+01  3.2113195691111677e+01  3.2113195684846922e+01  4.7999999999999998e+00  4.6623862923816269e+01  2.6663341633591084e+01  1.5348979198684115e-01  nan  nan  nan  nan  nan  1.0005741964766082e+00
