# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  85.5100000   -2.5563163197e-04   -1.5634470080e-03   -1.6313037837e-03   -6.3173903131e-04    5.6901371597e-02
  86.0100000   -2.6019101417e-04   -1.5913047182e-03   -1.6609177954e-03   -6.4301805645e-04    5.6304430765e-02
  86.5100000   -2.4555193412e-04   -1.5001836662e-03   -1.5598830798e-03   -6.0677231497e-04    5.6929442444e-02
  87.0100000   -2.1990871794e-04   -1.3429765082e-03   -1.3950840552e-03   -5.4346989350e-04    5.7248055268e-02
  87.5100000   -1.9948563890e-04   -1.2162551876e-03   -1.2687236031e-03   -4.9245625927e-04    5.7616490935e-02
  88.0100000   -1.8084285026e-04   -1.1043595992e-03   -1.1548105268e-03   -4.4657586225e-04    5.7893963858e-02
  88.5100000   -1.8443902351e-04   -1.1266419501e-03   -1.1736991221e-03   -4.5572232684e-04    5.8199322483e-02
  89.0100000   -1.9226038274e-04   -1.1734640474e-03   -1.2179355812e-03   -4.7531296313e-04    5.8317439037e-02
  89.5100000   -1.9736147940e-04   -1.2058375777e-03   -1.2466196943e-03   -4.8835518111e-04    5.7829440435e-02
  90.0100000   -1.9539077785e-04   -1.1956102749e-03   -1.2354322622e-03   -4.8348956740e-04    5.7222680579e-02
  90.5100000   -1.8184540819e-04   -1.1145990042e-03   -1.1527932812e-03   -4.4997166525e-04    5.6951264999e-02
  91.0100000   -1.8003588686e-04   -1.1068584578e-03   -1.0969149320e-03   -4.5513188578e-04    5.7210781349e-02
  91.5100000   -1.9021744156e-04   -1.1706703987e-03   -1.1473543236e-03   -4.8171892431e-04    5.7838433095e-02
  92.0100000   -2.0428309786e-04   -1.2529433345e-03   -1.2322761737e-03   -5.1396191709e-04    5.8537981723e-02
  92.5100000   -2.1649053757e-04   -1.3291194649e-03   -1.3053648427e-03   -5.5011713044e-04    5.9121741976e-02
  93.0100000   -2.2582853149e-04   -1.3779363334e-03   -1.3817485911e-03   -5.6677407890e-04    5.9444609713e-02
  93.5100000   -2.3605650557e-04   -1.4357578784e-03   -1.4750525718e-03   -5.8725518654e-04    5.9247481069e-02
  94.0100000   -2.4976413930e-04   -1.5219356523e-03   -1.5723799935e-03   -6.1825047244e-04    5.8660411316e-02
  94.5100000   -2.5527355641e-04   -1.5578686218e-03   -1.6158627242e-03   -6.3103088972e-04    5.8285278044e-02
  95.0100000   -2.4668100017e-04   -1.5085085628e-03   -1.5709951677e-03   -6.0960857627e-04    5.8377726582e-02
  95.5100000   -2.3959810731e-04   -1.4627529704e-03   -1.5187257973e-03   -5.9176538142e-04    5.8547023178e-02
  96.0100000   -2.2708126650e-04   -1.3841637607e-03   -1.4382009600e-03   -5.6051841175e-04    5.8209901870e-02
  96.5100000   -2.1319043241e-04   -1.2982679959e-03   -1.3506400978e-03   -5.2590518893e-04    5.7199558693e-02
  97.0100000   -1.9917940469e-04   -1.2140260189e-03   -1.2625558216e-03   -4.9154985792e-04    5.6277769341e-02
  97.5100000   -1.8546390232e-04   -1.1351016801e-03   -1.1824128548e-03   -4.5849445197e-04    5.6692938620e-02
  98.0100000   -1.9640982797e-04   -1.2027522161e-03   -1.2486537104e-03   -4.8574075238e-04    5.6707836029e-02
  98.5100000   -2.0333172203e-04   -1.2464626640e-03   -1.2959262211e-03   -5.0305843980e-04    5.6218110269e-02
  99.0100000   -2.0469901612e-04   -1.2527864144e-03   -1.2979876824e-03   -5.0641502357e-04    5.5686812592e-02
  99.5100000   -1.9929738713e-04   -1.2166396533e-03   -1.2544411835e-03   -4.9377061162e-04    5.6029463570e-02
 100.0100000   -1.9151583538e-04   -1.1680312845e-03   -1.1950761978e-03   -4.7580911198e-04    5.6629419427e-02
 100.5100000   -1.8698136561e-04   -1.1443045840e-03   -1.1487117463e-03   -4.6858345339e-04    5.7120746765e-02
