# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  69.5100000    4.4868116467e-03    6.8053735169e-06    2.1292716345e-06    6.4953713786e-02
  70.0100000    4.4965852420e-03    6.8169077536e-06    2.0569096160e-06    6.4672924312e-02
  70.5100000    4.6184777665e-03    7.1449269486e-06    1.5362920147e-06    6.4498763496e-02
  71.0100000    4.9560839961e-03    8.2070984795e-06    1.0553243830e-06    6.4254791407e-02
  71.5100000    5.1631038571e-03    8.8928052309e-06    9.2752659888e-07    6.4099222737e-02
  72.0100000    5.2360716312e-03    9.1389955646e-06    1.0925195586e-06    6.4276242017e-02
  72.5100000    5.4815797672e-03    1.0032063275e-05    1.5919266646e-06    6.4883951438e-02
  73.0100000    5.8162479438e-03    1.1277718798e-05    2.3209051140e-06    6.5888470627e-02
  73.5100000    5.8228901395e-03    1.1307698587e-05    2.9451915872e-06    6.7218168189e-02
  74.0100000    5.5900317024e-03    1.0447083083e-05    2.8685855408e-06    6.8758023758e-02
  74.5100000    5.4391058858e-03    9.9102223517e-06    2.0651239028e-06    7.0261369858e-02
  75.0100000    5.4996195698e-03    1.0158126783e-05    1.1421124137e-06    7.1398845343e-02
  75.5100000    5.5746837542e-03    1.0446633262e-05    6.0251171670e-07    7.1963969902e-02
  76.0100000    5.8836186613e-03    1.1653300111e-05    5.0416858647e-07    7.1956001663e-02
  76.5100000    6.6764701155e-03    1.5034198546e-05    4.1105372684e-07    7.1512457753e-02
  77.0100000    7.0253277416e-03    1.6681831680e-05    9.7298596480e-08    7.0777047408e-02
  77.5100000    6.5080644622e-03    1.4335853873e-05    2.6959956415e-07    6.9850825936e-02
  78.0100000    5.3543694320e-03    9.7130324379e-06    1.1245865087e-06    6.8905383686e-02
  78.5100000    4.8012810178e-03    7.7717465420e-06    1.7824564306e-06    6.8083366820e-02
  79.0100000    4.8041863627e-03    7.8330824762e-06    1.7871027610e-06    6.7289292757e-02
  79.5100000    4.7006888148e-03    7.4842133039e-06    1.4769401233e-06    6.6335221417e-02
  80.0100000    4.5612307991e-03    6.9617076342e-06    1.3075740010e-06    6.5255026754e-02
  80.5100000    4.4171614133e-03    6.5222095132e-06    1.4027856343e-06    6.4325688893e-02
  81.0100000    4.9566900401e-03    8.2136596053e-06    1.6103758217e-06    6.3836711706e-02
  81.5100000    5.2584410433e-03    9.2233678548e-06    1.7692595438e-06    6.3936767984e-02
  82.0100000    5.1709743245e-03    8.9131314950e-06    1.8322634338e-06    6.4647482370e-02
  82.5100000    4.8616722422e-03    7.8837867607e-06    1.7707841925e-06    6.5881061857e-02
  83.0100000    5.0040746922e-03    8.3485234022e-06    1.5412649743e-06    6.7397549791e-02
  83.5100000    5.3253041863e-03    9.4530271301e-06    1.1905208554e-06    6.8832427370e-02
  84.0100000    5.4637343250e-03    9.9584438713e-06    9.1462716511e-07    6.9879543647e-02
  84.5100000    5.5980263406e-03    1.0518678178e-05    8.9903824901e-07    7.0474546817e-02
  85.0100000    6.4340674165e-03    1.3976971429e-05    9.8065446410e-07    7.0754949900e-02
  85.5100000    7.2979350589e-03    1.8027898355e-05    6.8626660253e-07    7.0845966817e-02
  86.0100000    7.4378141709e-03    1.8763686763e-05    1.3031569552e-07    7.0761280427e-02
  86.5100000    6.6729296309e-03    1.5125195641e-05    1.5495342838e-07    7.0534523794e-02
  87.0100000    5.5111203897e-03    1.0322433547e-05    4.8903455776e-07    7.0263785554e-02
  87.5100000    5.3026141818e-03    9.4984652423e-06    6.9376150192e-07    6.9892096307e-02
  88.0100000    5.2497197469e-03    9.2910948223e-06    5.0035486678e-07    6.9175399534e-02
  88.5100000    5.1274804333e-03    8.8600026057e-06    3.2003618746e-07    6.8015065423e-02
  89.0100000    4.9494871644e-03    8.2624244171e-06    3.8237306805e-07    6.6631744199e-02
  89.5100000    5.0486252926e-03    8.6454963138e-06    5.7946697829e-07    6.5354922275e-02
  90.0100000    5.2988770920e-03    9.4713483745e-06    8.6940386683e-07    6.4401629546e-02
  90.5100000    5.0639387710e-03    8.6162291609e-06    1.2041717651e-06    6.3893070107e-02
  91.0100000    4.4999216255e-03    6.7890988018e-06    1.5173597702e-06    6.3909577970e-02
  91.5100000    4.5742000926e-03    6.9783740120e-06    1.6065477949e-06    6.4396102846e-02
  92.0100000    4.7456889722e-03    7.5073633512e-06    1.4030083944e-06    6.5105117465e-02
  92.5100000    4.9840814226e-03    8.2846349992e-06    1.1288193171e-06    6.5765425314e-02
  93.0100000    5.0814762300e-03    8.6161772566e-06    1.1089320085e-06    6.6297307485e-02
