# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
8.8800000000008495e+01  9.9998836471714125e-01  9.9166349231197870e-01  1.0062548265195914e+00  1.0000297075630926e+00  9.9499866990745522e-01  1.0032018789885915e+00  -4.3151082728453119e-07  -3.0328521714873168e-05  2.3163944229405725e-05  9.9999374290943943e-01  9.9870755983696513e-01  1.0012066733714378e+00  1.0000059531201482e+00  9.9934565432282529e-01  1.0005650495567391e+00  -2.2458410161213561e-07  -6.2332112561923265e-06  5.6742595213517720e-06
8.9600000000008905e+01  9.9998900319186412e-01  9.9164423249553058e-01  1.0062372864083720e+00  1.0000307055016182e+00  9.9497540703912546e-01  1.0031876074761295e+00  -3.6859674372769087e-07  -3.0569747500242380e-05  2.4797808101860289e-05  9.9999363665784058e-01  9.9870734347647161e-01  1.0012048807109328e+00  1.0000060730693621e+00  9.9934202934806682e-01  1.0005645079293610e+00  -2.0135929171397299e-10  -4.2725245754099174e-06  4.8177517032377127e-06
9.0400000000009300e+01  9.9998972183245538e-01  9.9162350234817176e-01  1.0062191306678292e+00  1.0000315543128009e+00  9.9495384797836495e-01  1.0031732133256579e+00  -2.6376224305447244e-07  -3.2102442772203740e-05  2.3345047851110624e-05  9.9999355288077951e-01  9.9870420929202897e-01  1.0012020615104296e+00  1.0000060432943951e+00  9.9934321559928385e-01  1.0005670573598588e+00  -5.3320013576861060e-08  -3.3173517000179807e-06  5.5233269587020335e-06
9.1200000000009794e+01  9.9999049270913709e-01  9.9160215130150364e-01  1.0061990746687175e+00  1.0000322727528776e+00  9.9493361517656254e-01  1.0031622393657615e+00  -2.5092838043974503e-07  -3.2034903779983231e-05  2.1541221360464859e-05  9.9999336789511128e-01  9.9870095582069940e-01  1.0012000933665726e+00  1.0000061756984917e+00  9.9934652348368069e-01  1.0005674653309131e+00  -1.2626584196123954e-07  -3.3660078856737653e-06  4.3923361523231457e-06
9.2000000000010203e+01  9.9999119315238050e-01  9.9158147743916392e-01  1.0061787533344433e+00  1.0000331115560539e+00  9.9491232148976261e-01  1.0031526356110985e+00  -4.1387575345160705e-07  -3.0945459593298582e-05  2.1946648098457089e-05  9.9999320980944839e-01  9.9870041490298922e-01  1.0011995452836795e+00  1.0000062986641844e+00  9.9934427422520344e-01  1.0005654973622193e+00  -7.3938517170643105e-08  -4.5768478146035499e-06  3.8477545365344677e-06
9.2800000000010598e+01  9.9999180819636790e-01  9.9156160854445352e-01  1.0061598370744818e+00  1.0000341946303466e+00  9.9488898805199677e-01  1.0031404960129675e+00  -5.1362534479010182e-07  -3.0408766388985315e-05  2.4160868993341138e-05  9.9999304340534589e-01  9.9870072208475247e-01  1.0011991856076505e+00  1.0000064274655509e+00  9.9933988390111550e-01  1.0005621285553710e+00  -1.4964283267494527e-07  -4.0871509697630487e-06  4.7308375620723232e-06
9.3600000000010994e+01  9.9999250428600850e-01  9.9154221679523868e-01  1.0061417490889548e+00  1.0000352342733911e+00  9.9486343330449756e-01  1.0031256508206958e+00  -3.8529356833165522e-07  -2.9275152360253595e-05  2.4973518221068691e-05  9.9999281899988324e-01  9.9869956074144006e-01  1.0011982313109788e+00  1.0000066867003099e+00  9.9933669002987058e-01  1.0005595818615203e+00  -1.7746358742964226e-07  -3.9817285720958166e-06  3.6848386636993502e-06
9.4400000000011403e+01  9.9999331608088160e-01  9.9152181489853508e-01  1.0061226912518171e+00  1.0000360593358710e+00  9.9483831447032933e-01  1.0031115365434371e+00  -3.2721120287553846e-07  -3.0004727482529843e-05  2.4706424063862236e-05  9.9999266665858455e-01  9.9869616336442368e-01  1.0011960674998444e+00  1.0000068458480291e+00  9.9933830720124139e-01  1.0005593740731928e+00  -5.6025008796531562e-08  -4.4804628730220026e-06  4.9293928391115472e-06
9.5200000000011798e+01  9.9999405845292944e-01  9.9149953328582563e-01  1.0061023730211303e+00  1.0000369850712660e+00  9.9481668256290190e-01  1.0030998429139824e+00  -4.9666908927946417e-07  -3.1965208693584932e-05  2.3192879011642050e-05  9.9999254189680120e-01  9.9869251303658457e-01  1.0011929164539215e+00  1.0000069100990805e+00  9.9934206294075156e-01  1.0005621894442962e+00  -1.0079831561717487e-07  -4.7153180435484080e-06  6.7144328951377191e-06
9.6000000000012193e+01  9.9999473447667719e-01  9.9147716179299217e-01  1.0060819632888447e+00  1.0000381141554437e+00  9.9479623418081675e-01  1.0030887817070877e+00  -5.2763241651362394e-07  -3.2804323617340919e-05  2.3017767794385795e-05  9.9999229889789110e-01  9.9869162543721479e-01  1.0011911662780697e+00  1.0000071844445813e+00  9.9934107536428063e-01  1.0005623433718633e+00  -2.5964145444276630e-07  -4.3575877622687626e-06  5.2315590756186745e-06
9.6800000000012602e+01  9.9999554160533710e-01  9.9145629422362236e-01  1.0060616912000180e+00  1.0000390791163696e+00  9.9477296302206197e-01  1.0030774751086573e+00  -3.5120242175815454e-07  -2.9855626393342433e-05  2.2994911302923196e-05  9.9999203662913150e-01  9.9869231314277529e-01  1.0011917484988841e+00  1.0000075714266190e+00  9.9933469996374624e-01  1.0005589129453092e+00  -2.0988884860100856e-07  -6.8515022724577749e-06  5.0109382921265901e-06
9.7600000000012997e+01  9.9999644713541924e-01  9.9143629795192356e-01  1.0060419118283981e+00  1.0000398285341983e+00  9.9474663850914480e-01  1.0030650805954977e+00  -3.1363194130220149e-07  -2.7392187832426470e-05  2.5740136840295454e-05  9.9999189639860897e-01  9.9869108148315222e-01  1.0011908466822625e+00  1.0000077516043397e+00  9.9933177269391149e-01  1.0005546377900343e+00  -4.7299326729174345e-08  -5.2203170256473145e-06  4.8786715063593700e-06
9.8400000000013407e+01  9.9999732132182462e-01  9.9141541763369112e-01  1.0060230608250027e+00  1.0000406135053201e+00  9.9472039478170948e-01  1.0030501794507434e+00  -3.6466497194946238e-07  -2.8519025371770385e-05  2.6120977883771900e-05  9.9999181592014297e-01  9.9868687650407073e-01  1.0011881003821153e+00  1.0000077508777896e+00  9.9933423616065320e-01  1.0005564382585601e+00  4.1604707533336463e-09  -5.8776031228059116e-06  8.7012848201283217e-06
9.9200000000013802e+01  9.9999820841579512e-01  9.9139301595243146e-01  1.0060028972184090e+00  1.0000414112897285e+00  9.9469663057297641e-01  1.0030366682740062e+00  -3.5565712463817690e-07  -3.0667172580235533e-05  2.2843953029757712e-05  9.9999170725405329e-01  9.9868207395633735e-01  1.0011853210269552e+00  1.0000077495316098e+00  9.9934074793159511e-01  1.0005572484034169e+00  -3.3598267600255275e-08  -6.4434273116799020e-06  5.9645028598482719e-06
1.0000000000001400e+02  9.9999907173763347e-01  9.9137097456624645e-01  1.0059808108256996e+00  1.0000422777659774e+00  9.9467276689837458e-01  1.0030273485025829e+00  -5.0010958483613875e-07  -2.9231154897357827e-05  2.1921378652911268e-05  9.9999153361618975e-01  9.9868130984529280e-01  1.0011859323089207e+00  1.0000078680298559e+00  9.9933812064795968e-01  1.0005549024911355e+00  -1.4525009190888919e-07  -6.1543759082172285e-06  7.1056246730198284e-06
1.0080000000001500e+02  9.9999979693559915e-01  9.9135047738060844e-01  1.0059606754322088e+00  1.0000434794567632e+00  9.9464552701892828e-01  1.0030153875937489e+00  -7.3236239152254926e-07  -2.8086585542210396e-05  2.5811229283422808e-05  9.9999127602985105e-01  9.9868381883093693e-01  1.0011861255746746e+00  1.0000081911714855e+00  9.9933068747635001e-01  1.0005474347596139e+00  -2.5872123452561825e-07  -6.2375492724990667e-06  8.0919034635739418e-06
1.0160000000001500e+02  1.0000005047180514e+00  9.9132955402079759e-01  1.0059427741179761e+00  1.0000448718493669e+00  9.9461743908993105e-01  1.0029977889614725e+00  -7.2290910815030949e-07  -2.7488964503417802e-05  2.7348071413636106e-05  9.9999101906251708e-01  9.9868175235187429e-01  1.0011829630340117e+00  1.0000085870047057e+00  9.9932626977824923e-01  1.0005495588154725e+00  -2.2205155422832655e-07  -6.3618770075660528e-06  5.9087673003673866e-06
1.0240000000001500e+02  1.0000013581965541e+00  9.9130658550340567e-01  1.0059222834736072e+00  1.0000460774570503e+00  9.9459257708749305e-01  1.0029832647694872e+00  -5.6056047952359202e-07  -2.9815512876283057e-05  2.5555561026352509e-05  9.9999084133657035e-01  9.9867484483850966e-01  1.0011781767424810e+00  1.0000088522745616e+00  9.9933525258843547e-01  1.0005539112442052e+00  -1.2736452429754229e-07  -7.9454007722212086e-06  6.2881422109349003e-06
1.0320000000001600e+02  1.0000023242903082e+00  9.9128274023020602e-01  1.0058986602479083e+00  1.0000470437020863e+00  9.9457022134533479e-01  1.0029757884914923e+00  -4.4792594870741945e-07  -2.9065160564046563e-05  2.0911762202477315e-05  9.9999068889598197e-01  9.9867224063954663e-01  1.0011785149416634e+00  1.0000090299726665e+00  9.9933693508809063e-01  1.0005522622084557e+00  -1.1326168710331960e-07  -6.6147347783581875e-06  7.1424708049710862e-06
1.0400000000001600e+02  1.0000033474289447e+00  9.9126007141095462e-01  1.0058767017121411e+00  1.0000478567223008e+00  9.9454622170616303e-01  1.0029670868064908e+00  -3.8810172899994416e-07  -3.0737566098750098e-05  2.6249736877454409e-05  9.9999052600620830e-01  9.9867469411423648e-01  1.0011790974169481e+00  1.0000092052925977e+00  9.9932908685289612e-01  1.0005458230152109e+00  -1.0334412733389500e-07  -6.7107877941561172e-06  6.4658180844210533e-06
1.0480000000001699e+02  1.0000043473096967e+00  9.9123950301947761e-01  1.0058580707592033e+00  1.0000486877170527e+00  9.9451729438059888e-01  1.0029512371627611e+00  -5.1429051156384208e-07  -2.7041753155385959e-05  2.7936224770593361e-05  9.9999037889753528e-01  9.9867431762957992e-01  1.0011757972034370e+00  1.0000093456398984e+00  9.9932366362446090e-01  1.0005458678626342e+00  -7.9875728178316330e-08  -6.0746240914200585e-06  6.3963869494168574e-06
1.0560000000001700e+02  1.0000051977887268e+00  9.9121977934992000e-01  1.0058393549733606e+00  1.0000498558985451e+00  9.9448456761524862e-01  1.0029331141594844e+00  -7.6822856133032894e-07  -2.4044438921579328e-05  2.9257239532984205e-05  9.9999022046878205e-01  9.9867004881702581e-01  1.0011719026210353e+00  1.0000094950394094e+00  9.9932512739364610e-01  1.0005503110806644e+00  -1.1484738906270125e-07  -8.3272774472740413e-06  7.7326607331371417e-06
1.0640000000001800e+02  1.0000060302821459e+00  9.9119815370705511e-01  1.0058180473641019e+00  1.0000512209922581e+00  9.9445374964116284e-01  1.0029190923292595e+00  -7.1554052643460076e-07  -2.5832478445336337e-05  2.4666265037324306e-05  9.9999003347593129e-01  9.9866632535615485e-01  1.0011711397398968e+00  1.0000097084919459e+00  9.9932839897064696e-01  1.0005480761294470e+00  -1.3664200789118130e-07  -9.3200660284923954e-06  7.5854941170127040e-06
1.0720000000001799e+02  1.0000070859084158e+00  9.9117386195622503e-01  1.0057948807433716e+00  1.0000522445021880e+00  9.9442843018550098e-01  1.0029096992815674e+00  -4.4170408547367897e-07  -2.9670771907423362e-05  2.3131054638134145e-05  9.9998986705261206e-01  9.9866434530582038e-01  1.0011704324876860e+00  1.0000099036331402e+00  9.9932810027699526e-01  1.0005453335244088e+00  -9.8988361395740303e-08  -5.4022038546999613e-06  4.5510643623445260e-06
1.0800000000001801e+02  1.0000082137270936e+00  9.9114917269905223e-01  1.0057718186333695e+00  1.0000530426520964e+00  9.9440542323725278e-01  1.0029014514631143e+00  -5.1654556161064918e-07  -3.0696504195288797e-05  2.2523023339326956e-05  9.9998971145980886e-01  9.9866390076079303e-01  1.0011684512126982e+00  1.0000100699283592e+00  9.9932468479839343e-01  1.0005445444100309e+00  -1.1770820413558317e-07  -7.0416040751799878e-06  7.5522844742978565e-06
1.0880000000001900e+02  1.0000091255006600e+00  9.9112581447223969e-01  1.0057505161261022e+00  1.0000542370174801e+00  9.9438033931476333e-01  1.0028900852514160e+00  -8.7081954721180827e-07  -2.7784251998400368e-05  2.6282664632128484e-05  9.9998950442254175e-01  9.9866347107700171e-01  1.0011676469321924e+00  1.0000103319427414e+00  9.9931935895941360e-01  1.0005420424655869e+00  -1.9780398790649905e-07  -5.3322988729755913e-06  4.7710409778479414e-06
1.0960000000001899e+02  1.0000099140540177e+00  9.9110386666418693e-01  1.0057308178762434e+00  1.0000558467328944e+00  9.9435170672876838e-01  1.0028744870041812e+00  -9.8684075507632778e-07  -2.4155583241687217e-05  2.8390143409328477e-05  9.9998926976458136e-01  9.9865996613175156e-01  1.0011659386588949e+00  1.0000106838868608e+00  9.9931909808861885e-01  1.0005400964743698e+00  -2.1183920531387184e-07  -5.7113133902841867e-06  4.7295498599187884e-06
1.1040000000002000e+02  1.0000108432954855e+00  9.9108306101582833e-01  1.0057111596702364e+00  1.0000573563148658e+00  9.9431934579184433e-01  1.0028573178916709e+00  -7.8910199251040259e-07  -2.3661052975113865e-05  2.7403442470233963e-05  9.9998906932501375e-01  9.9865561882397080e-01  1.0011620508430144e+00  1.0000109993171331e+00  9.9932290796124301e-01  1.0005429302098479e+00  -1.6231103731454180e-07  -6.6550768208776839e-06  6.1439278647945220e-06
1.1120000000002000e+02  1.0000119925991406e+00  9.9106139046582487e-01  1.0056900423685298e+00  1.0000584493130202e+00  9.9428689082621302e-01  1.0028422090622153e+00  -5.2345268231677183e-07  -2.8656557185746809e-05  2.5320459101354309e-05  9.9998890502804216e-01  9.9865442284232142e-01  1.0011605540762150e+00  1.0000112363959328e+00  9.9932160290623329e-01  1.0005430941421378e+00  -1.1757521234548110e-07  -5.0888400847047861e-06  4.1991472202618585e-06
1.1200000000001999e+02  1.0000132595427078e+00  9.9103681663590049e-01  1.0056667080220467e+00  1.0000592150741601e+00  9.9425983241717386e-01  1.0028318787354709e+00  -4.3119134442530916e-07  -2.9885449616920287e-05  2.2185611001831743e-05  9.9998875522311792e-01  9.9865337514626551e-01  1.0011603675481799e+00  1.0000114226501977e+00  9.9931790861203618e-01  1.0005386458912200e+00  -1.0061341517487922e-07  -5.8127897606363629e-06  5.5688197466542518e-06
1.1280000000002100e+02  1.0000144573035281e+00  9.9101188030689868e-01  1.0056430318108993e+00  1.0000600414625640e+00  9.9423522445269918e-01  1.0028237565818996e+00  -6.0160137842926148e-07  -2.6440911047446133e-05  2.4062959526283675e-05  9.9998858904783383e-01  9.9864991948453929e-01  1.0011582217353128e+00  1.0000116239664179e+00  9.9931838883017354e-01  1.0005374887497456e+00  -1.3250182859076320e-07  -4.8677286759411908e-06  6.1636770095049264e-06
1.1360000000002100e+02  1.0000155250229992e+00  9.9099003475694314e-01  1.0056218308303044e+00  1.0000611822889192e+00  9.9420510116905936e-01  1.0028113935250103e+00  -7.8102991634993103e-07  -2.3049818678921952e-05  2.7029292372858517e-05  9.9998840142886158e-01  9.9864719202953900e-01  1.0011559905648721e+00  1.0000118759996814e+00  9.9931881451523197e-01  1.0005375006610089e+00  -1.4341419062357564e-07  -5.0478721896001984e-06  4.6273496792147119e-06
1.1440000000002200e+02  1.0000165949626547e+00  9.9096955795606856e-01  1.0056019804560217e+00  1.0000624577783421e+00  9.9417005289554372e-01  1.0027948495323962e+00  -7.9384376407068423e-07  -2.3569944941655187e-05  2.7588426745779224e-05  9.9998823367121514e-01  9.9864561609667657e-01  1.0011557651700591e+00  1.0000121056352813e+00  9.9931657985902822e-01  1.0005336690262012e+00  -1.2146255430462953e-07  -6.7407792818552174e-06  5.4547941219239249e-06
1.1520000000002200e+02  1.0000176999518984e+00  9.9094691983627314e-01  1.0055805617439060e+00  1.0000637428922068e+00  9.9413730513932352e-01  1.0027799737436405e+00  -8.4594333357955920e-07  -2.7287494133444138e-05  2.5375840092209299e-05  9.9998803256640256e-01  9.9864304750626398e-01  1.0011546567604461e+00  1.0000123896142661e+00  9.9931557289813300e-01  1.0005300634441521e+00  -2.2767407647015849e-07  -5.7105116312739764e-06  5.0294914097402267e-06
1.1600000000002200e+02  1.0000187649387482e+00  9.9092204092357994e-01  1.0055576262840202e+00  1.0000651612329792e+00  9.9410962440744144e-01  1.0027684486646329e+00  -9.3374411512260812e-07  -2.8999756631464773e-05  2.3980584364655620e-05  9.9998773507005012e-01  9.9864046520610206e-01  1.0011510518112141e+00  1.0000128910675974e+00  9.9931492390097243e-01  1.0005317076236449e+00  -3.3058495280901245e-07  -5.1994432072536036e-06  5.3592574191675815e-06
1.1680000000002300e+02  1.0000198958957758e+00  9.9089755056462558e-01  1.0055346688393312e+00  1.0000665489097746e+00  9.9408282045339369e-01  1.0027578867812570e+00  -8.0022877054610909e-07  -2.6183876031792080e-05  2.4172422929582132e-05  9.9998751132937502e-01  9.9863844385544254e-01  1.0011471870596993e+00  1.0000133305921572e+00  9.9931313797455534e-01  1.0005353777037431e+00  -1.3133313567400052e-07  -6.3685409664083502e-06  4.8200281999157577e-06
1.1760000000002300e+02  1.0000212074125803e+00  9.9087523831187074e-01  1.0055124681377408e+00  1.0000676130261685e+00  9.9405172605727532e-01  1.0027461980797903e+00  -6.1321349499372459e-07  -2.3637442435105792e-05  2.5731604435700423e-05  9.9998748545910254e-01  9.9863592502427534e-01  1.0011459078495011e+00  1.0000133557825899e+00  9.9931193395706830e-01  1.0005352935194523e+00  9.7790554156442805e-08  -4.8887176721838570e-06  5.1165857845694064e-06
