# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.6000000000001101e+01  9.6563460151464808e-01  9.5690203434749110e-01  9.6971811735118629e-01  1.0169293706544107e+00  1.0126736005244334e+00  1.0217863363893871e+00  3.3715838205931376e-04  -3.7425658187675772e-04  5.4981944993382856e-03  1.0034001621441506e+00  9.9950296717984877e-01  1.0083788914044927e+00  9.3723395693774314e-01  9.2313963333579052e-01  9.4521317622546275e-01  -1.4670808993215604e-02  -2.4820333725358870e-02  -2.9231035065694199e-03
1.6200000000001101e+01  9.6558178852785637e-01  9.5717421635334299e-01  9.6980927419890151e-01  1.0170207190098739e+00  1.0123427687158704e+00  1.0216527217718605e+00  4.0476216291908992e-04  -3.0679846099735395e-04  5.4559333338947977e-03  1.0012671622883662e+00  9.9715060199487282e-01  1.0054071221326699e+00  9.4289240549217124e-01  9.3033549855607411e-01  9.5060812028537500e-01  -1.5265720808876174e-02  -2.7510896344271049e-02  -3.5566786870406797e-03
1.6400000000001000e+01  9.6552268799031959e-01  9.5738463406031316e-01  9.6987742475157024e-01  1.0171033629201103e+00  1.0114124878958959e+00  1.0215748095855370e+00  4.1640018377341731e-04  -3.5797067366982223e-04  4.8035341273758502e-03  9.9909017374255815e-01  9.9349266658278534e-01  1.0034212336536563e+00  9.4878530230531211e-01  9.3863215442810732e-01  9.5786830022461211e-01  -1.5642165901249401e-02  -2.8563906017644223e-02  -4.2323685117896803e-03
1.6600000000001000e+01  9.6544923016120099e-01  9.5751184856390470e-01  9.6991359259161591e-01  1.0171984509019119e+00  1.0102104503067089e+00  1.0216716081529253e+00  3.8055289311124922e-04  -4.8611184561272606e-04  3.8106758873781409e-03  9.9692556975612456e-01  9.9001404294756046e-01  1.0026217136888591e+00  9.5481086964053374e-01  9.4598416867010948e-01  9.6729165503612835e-01  -1.5682631287616010e-02  -2.9595308859976251e-02  -4.9701023475737880e-03
1.6800000000000900e+01  9.6535603247160806e-01  9.5762118555579590e-01  9.6991754570332156e-01  1.0173211459054547e+00  1.0093894701564494e+00  1.0218347412522135e+00  3.1883797861499610e-04  -6.2849817071281868e-04  2.9796036477609134e-03  9.9484464376667781e-01  9.8717723147788172e-01  1.0017321650409350e+00  9.6082569789247596e-01  9.4802386255083171e-01  9.7603973660123400e-01  -1.5329945084302687e-02  -2.9006644610096870e-02  -5.7239048206221303e-03
1.7000000000000899e+01  9.6524326950012906e-01  9.5772045340543577e-01  9.6989954506691878e-01  1.0174758936503814e+00  1.0089405172168746e+00  1.0220566846211820e+00  2.6132156420519527e-04  -7.3109888636712587e-04  2.7912879373891337e-03  9.9291320617937595e-01  9.8533756671339923e-01  1.0007614730842131e+00  9.6667495768251110e-01  9.5036151268048208e-01  9.8356418551053393e-01  -1.4623629949719993e-02  -2.7027244312899244e-02  -6.3989712407361262e-03
1.7200000000000902e+01  9.6511698355460696e-01  9.5780824402427323e-01  9.6987599335303776e-01  1.0176551778793832e+00  1.0087985158886219e+00  1.0222698830913832e+00  2.3472195894799004e-04  -7.6045927844989065e-04  2.5853945471587909e-03  9.9117328365661028e-01  9.8370226885775858e-01  9.9971046984163636e-01  9.7222956125621707e-01  9.5295331491702273e-01  9.8967739221644457e-01  -1.3675052239084644e-02  -2.2782354695408409e-02  -7.0463260280130384e-03
1.7400000000000801e+01  9.6498643351278401e-01  9.5788155710521861e-01  9.6986148799005800e-01  1.0178431170071516e+00  1.0088068166319599e+00  1.0224569515613602e+00  2.5208660983731595e-04  -7.2338783684914253e-04  2.4224562254007835e-03  9.8963796456209119e-01  9.8288854342654686e-01  9.9856888225319018e-01  9.7740813467548382e-01  9.5578868735909084e-01  9.9428269270008873e-01  -1.2609244930597620e-02  -1.8316324961553332e-02  -7.7406044325659422e-03
1.7600000000000801e+01  9.6486041646191745e-01  9.5787323195495577e-01  9.6986308525842457e-01  1.0180215249234084e+00  1.0087806958856091e+00  1.0226520380645177e+00  3.1192079646230142e-04  -6.4908832428041993e-04  2.3494841831895271e-03  9.8829836914743630e-01  9.8269449010941645e-01  9.9732807381101118e-01  9.8217648451546369e-01  9.5889650928096670e-01  9.9772369409132455e-01  -1.1522987292121017e-02  -1.6380031954071318e-02  -7.3642515973970507e-03
1.7800000000000701e+01  9.6474502115807181e-01  9.5782165591496371e-01  9.6988068909445868e-01  1.0181745573854761e+00  1.0087431797665753e+00  1.0228330672099624e+00  4.0532102286851507e-04  -5.7117880093262424e-04  2.3229897508107297e-03  9.8713376011297016e-01  9.8273736457145833e-01  9.9599913664943429e-01  9.8653435114264632e-01  9.6227410663492163e-01  1.0005427195133176e+00  -1.0476129029622722e-02  -1.5538625649318754e-02  -5.6264014486312403e-03
1.8000000000000700e+01  9.6464353360278854e-01  9.5776193597649917e-01  9.6991197479503666e-01  1.0182902694989773e+00  1.0086532266685280e+00  1.0229713855056632e+00  5.2285814612120461e-04  -4.8129507559240182e-04  2.3017870587531486e-03  9.8611922948750341e-01  9.8285926009785840e-01  9.9461173905759692e-01  9.9050071412426144e-01  9.6587627094161066e-01  1.0026629541086813e+00  -9.4958259473344030e-03  -1.5201321064457800e-02  -4.4350472263316757e-03
1.8200000000000699e+01  9.6455737502254246e-01  9.5770956629130632e-01  9.7001035184209550e-01  1.0183603597938711e+00  1.0085495797055042e+00  1.0230501975991109e+00  6.5636169005906268e-04  -3.7565417629266412e-04  2.2931739475343708e-03  9.8523268899318495e-01  9.8285509556065542e-01  9.9318307452790977e-01  9.9409956108118991e-01  9.6966812972704430e-01  1.0043487660561803e+00  -8.5734116426642928e-03  -1.5009840071255984e-02  -3.6366486781283180e-03
1.8400000000000599e+01  9.6448688480320355e-01  9.5767641557813799e-01  9.7013588151550378e-01  1.0183798278432308e+00  1.0084042250609542e+00  1.0230547868597650e+00  7.9811930638288349e-04  -2.5752759657619021e-04  2.5090737764855153e-03  9.8446339090331358e-01  9.8250764553893188e-01  9.9168295607438384e-01  9.9734415178932467e-01  9.7368785081324061e-01  1.0057361076496254e+00  -7.6618732222332332e-03  -1.4834421208325630e-02  -3.0279673750637508e-03
1.8600000000000598e+01  9.6443186388141811e-01  9.5767195727708498e-01  9.7028141587305550e-01  1.0183466828361116e+00  1.0081963303127153e+00  1.0230255455965356e+00  9.4172814635850167e-04  -1.1128936878820173e-04  2.8514390635857576e-03  9.8381767827389577e-01  9.8202109855186892e-01  9.9004126007897175e-01  1.0002246191976174e+00  9.7805160822867165e-01  1.0068929587974946e+00  -6.6983435870273684e-03  -1.4654966105069604e-02  -2.5381976851040215e-03
1.8800000000000502e+01  9.6439234641025395e-01  9.5770315333786282e-01  9.7044703405410560e-01  1.0182608579731720e+00  1.0078283571330504e+00  1.0229262310182314e+00  1.0847617140653490e-03  6.6871471033873788e-05  3.0271423462417263e-03  9.8331396285297334e-01  9.8156450516905880e-01  9.8821360968035443e-01  1.0027106106558239e+00  9.8285759365865533e-01  1.0078522658132083e+00  -5.6546359997925299e-03  -1.4426458132211901e-02  -2.1007649532309197e-03
1.9000000000000501e+01  9.6436957348430630e-01  9.5777210619154007e-01  9.7062904154770013e-01  1.0181221928917408e+00  1.0073393482230444e+00  1.0227387586284944e+00  1.2301164961158123e-03  2.5857728495607850e-04  3.0243203540385138e-03  9.8296577115437289e-01  9.8116738862200581e-01  9.8626011798212831e-01  1.0047742667372495e+00  9.8804354668408001e-01  1.0086324673995233e+00  -4.5786176666953622e-03  -1.4035649593921295e-02  -1.6997540706640093e-03
1.9200000000000500e+01  9.6436648661096369e-01  9.5787329579310698e-01  9.7082148804290347e-01  1.0179285638166666e+00  1.0068377681153806e+00  1.0224829099512878e+00  1.3837779097021412e-03  4.3366193134833592e-04  2.9034600057355861e-03  9.8276398240371710e-01  9.8076670421463230e-01  9.8436439870344083e-01  1.0064206317019826e+00  9.9331813367291999e-01  1.0092738822052076e+00  -3.5812155818060422e-03  -1.3230501271352493e-02  -1.3789779102734742e-03
1.9400000000000400e+01  9.6438707643286736e-01  9.5799293217194403e-01  9.7101759043381342e-01  1.0176755586987984e+00  1.0064028828877072e+00  1.0221964856453873e+00  1.5498181858863119e-03  5.7400270983102284e-04  2.7274325944379556e-03  9.8267299452972467e-01  9.8048608066671217e-01  9.8381684951416037e-01  1.0077017269264625e+00  9.9824223797097267e-01  1.0097970572759070e+00  -2.7705835985593532e-03  -1.1477076467962184e-02  -1.1492956817651795e-03
1.9600000000000399e+01  9.6443460534185943e-01  9.5811161316296656e-01  9.7124205115827456e-01  1.0173582528936778e+00  1.0060678008671389e+00  1.0218971980892302e+00  1.7256734580051560e-03  6.4911624927184626e-04  2.6887288011541621e-03  9.8264430392833002e-01  9.8027924841907466e-01  9.8384076219578676e-01  1.0087022960675776e+00  1.0024163132958244e+00  1.0102554944960418e+00  -2.1887451157185695e-03  -9.2218850075455761e-03  -1.0225315700635659e-03
1.9800000000000299e+01  9.6450949633371785e-01  9.5820948288063912e-01  9.7147602654974174e-01  1.0169743306310250e+00  1.0058254406714138e+00  1.0215303435051561e+00  1.9006910493586607e-03  7.0448033569486714e-04  2.6577178643108126e-03  9.8263618112453277e-01  9.8018575946413822e-01  9.8384666266367693e-01  1.0095091436443326e+00  1.0055315913717142e+00  1.0106876135787450e+00  -1.8016523364747000e-03  -6.8418689478590231e-03  -9.6417414008237153e-04
2.0000000000000298e+01  9.6460797361023309e-01  9.5823992257488444e-01  9.7169885694060654e-01  1.0165269411657925e+00  1.0056507023515517e+00  1.0211182638088272e+00  2.0589289388222081e-03  7.1826640538682790e-04  2.7530521500147638e-03  9.8262537512194759e-01  9.8015003945593526e-01  9.8382652112879432e-01  1.0101867211388884e+00  1.0073077893002751e+00  1.0111615367602542e+00  -1.5377166793735459e-03  -4.8636304778111117e-03  -9.2940167829638754e-04
2.0200000000000301e+01  9.6472222025668541e-01  9.5819089233812083e-01  9.7188218395661585e-01  1.0160257369069150e+00  1.0055120429099611e+00  1.0206351542415197e+00  2.1850464867298816e-03  6.5888208634752447e-04  2.9397796249087372e-03  9.8260659833355823e-01  9.8015735065826914e-01  9.8378195949709968e-01  1.0107708022585351e+00  1.0087338000935060e+00  1.0116405295683013e+00  -1.3316456361354505e-03  -3.4957053031126036e-03  -8.6300461063885091e-04
2.0400000000000201e+01  9.6484222955307852e-01  9.5813321705120558e-01  9.7204440460264352e-01  1.0154852267967500e+00  1.0053154325777809e+00  1.0200955445424924e+00  2.2713080884841199e-03  5.8185400090592825e-04  3.0782047949715289e-03  9.8258504416015058e-01  9.8013988770577454e-01  9.8372232976580543e-01  1.0112758738118872e+00  1.0098911058831501e+00  1.0122595572412521e+00  -1.1448911050757180e-03  -2.6268906244190783e-03  -7.7899709993537879e-04
2.0600000000000200e+01  9.6495899207170555e-01  9.5808270630343695e-01  9.7217840934782818e-01  1.0149204431646841e+00  1.0051681633950769e+00  1.0195160658524005e+00  2.3234384962885655e-03  4.5154207852579002e-04  3.2073026411100136e-03  9.8256827054364049e-01  9.8022491622113550e-01  9.8367270077958957e-01  1.0117065301142691e+00  1.0107807730094136e+00  1.0127556606640253e+00  -9.6607650167632967e-04  -1.9149554478382722e-03  -6.9884997062205298e-04
2.0800000000000100e+01  9.6506809576442087e-01  9.5805555259648045e-01  9.7228132333077155e-01  1.0143410232249002e+00  1.0050313821713175e+00  1.0189107191481301e+00  2.3621062365688627e-03  3.6541366344065526e-04  3.3289459845876920e-03  9.8256037587560918e-01  9.8043707900134658e-01  9.8362636651009072e-01  1.0120671741136025e+00  1.0113085990472912e+00  1.0130663933863102e+00  -8.0385558742544793e-04  -1.2180300534831929e-03  -3.8797501306431144e-04
2.1000000000000099e+01  9.6517217459864724e-01  9.5806532879283512e-01  9.7238496995022361e-01  1.0137461781080361e+00  1.0048638879994871e+00  1.0182858048543566e+00  2.4168240802357453e-03  3.4898510940737076e-04  3.4583998319704149e-03  9.8255948540511828e-01  9.8072724360914743e-01  9.8357863816478097e-01  1.0123679861198351e+00  1.0116010385617884e+00  1.0132933798465720e+00  -6.7598092211737591e-04  -9.0381393228953903e-04  2.9409335528558632e-04
2.1200000000000099e+01  9.6528054049344703e-01  9.5811897538237900e-01  9.7247369138803053e-01  1.0131236469538862e+00  1.0046337911779972e+00  1.0179836483335223e+00  2.5129487744336679e-03  3.1979364365882217e-04  3.6117831793034305e-03  9.8255903781824561e-01  9.8084294372134573e-01  9.8353810031237532e-01  1.0126258697619555e+00  1.0116554618060951e+00  1.0134857340815555e+00  -5.9585234732879942e-04  -8.1703849362378797e-04  6.7311242674649959e-04
2.1399999999999999e+01  9.6540554625400699e-01  9.5821321552041905e-01  9.7257391261278170e-01  1.0124541742102804e+00  1.0042657327415789e+00  1.0176891968815180e+00  2.6587086149573460e-03  3.4494694186845985e-04  3.7987013919497646e-03  9.8255177058907850e-01  9.8093857829583442e-01  9.8350251089307084e-01  1.0128605629672331e+00  1.0115347643224000e+00  1.0136782388655314e+00  -5.6321236495365996e-04  -8.1252665236613859e-04  7.7222119951249227e-04
2.1600000000000001e+01  9.6555733757026307e-01  9.5831967591740175e-01  9.7271042886499182e-01  1.0117196277001517e+00  1.0037090392091867e+00  1.0173388607551843e+00  2.8411691386636601e-03  4.4721694185525471e-04  4.0157661769695055e-03  9.8253347730575036e-01  9.8097838450866059e-01  9.8346420384706024e-01  1.0130889679196220e+00  1.0113904040884270e+00  1.0138683620891125e+00  -5.6516990376687234e-04  -8.0675565380176721e-04  5.3504520907522648e-04
2.1799999999999901e+01  9.6573991779160484e-01  9.5842162667070518e-01  9.7289700746423180e-01  1.0109102728158592e+00  1.0031099175168994e+00  1.0168986649321810e+00  3.0341195314545575e-03  6.0851870331967339e-04  4.2641274496576691e-03  9.8250402644094570e-01  9.8099188945372473e-01  9.8342534230618572e-01  1.0133216805174801e+00  1.0113451980725305e+00  1.0141247580034858e+00  -5.8508483218234705e-04  -7.9748339644582493e-04  2.8153051108017850e-04
2.1999999999999901e+01  9.6595063402831605e-01  9.5854426952841776e-01  9.7313222493773766e-01  1.0100272821693772e+00  1.0025280565696499e+00  1.0163567964369811e+00  3.2124049530516379e-03  8.0928044330964009e-04  4.5556507657703417e-03  9.8246566624125431e-01  9.8098619117493702e-01  9.8338595996038414e-01  1.0135632773078997e+00  1.0114536880901648e+00  1.0143895158275471e+00  -6.1077524674722999e-04  -7.9447950395238975e-04  -7.5410846639256299e-05
2.2199999999999900e+01  9.6618302799663125e-01  9.5866207888843513e-01  9.7340272161521169e-01  1.0090796354123646e+00  1.0019912848015815e+00  1.0157226759832638e+00  3.3640745051858405e-03  1.0235956955268223e-03  4.8334385947476676e-03  9.8242070789924218e-01  9.8096603903305479e-01  9.8334140815088489e-01  1.0138147379213680e+00  1.0116653550483126e+00  1.0146579816552619e+00  -6.3631156966217949e-04  -7.9525068065964069e-04  -2.3081078837803294e-04
2.2399999999999800e+01  9.6643114611229475e-01  9.5874988388570226e-01  9.7369133407823771e-01  1.0080776669858096e+00  1.0015109547369987e+00  1.0150175835738589e+00  3.4942377001824839e-03  1.2380051786539600e-03  5.0925192475645940e-03  9.8237053944399966e-01  9.8094054384562435e-01  9.8328437642027144e-01  1.0140754170404849e+00  1.0119203994546451e+00  1.0149291992602716e+00  -6.5866136124657763e-04  -7.9540061461283646e-04  -3.3045003983876188e-04
2.2599999999999799e+01  9.6669268477664583e-01  9.5884438630245006e-01  9.7398526116712203e-01  1.0070272244949168e+00  1.0010634652536057e+00  1.0142980431800612e+00  3.6183105536281221e-03  1.4591289085427951e-03  5.3523285199931683e-03  9.8231624706838527e-01  9.8091804281341843e-01  9.8321038837061447e-01  1.0143434422719377e+00  1.0121708562035587e+00  1.0152112470245422e+00  -6.7428403318714122e-04  -8.2878092676258398e-04  -3.7444531284407849e-04
2.2799999999999699e+01  9.6696886187687481e-01  9.5894882846559049e-01  9.7428038726327737e-01  1.0059283521384310e+00  1.0005864699114926e+00  1.0135824709024890e+00  3.7474260390174974e-03  1.6780975235272562e-03  5.6570747353980157e-03  9.8225971299171377e-01  9.8089599469288913e-01  9.8312231077228074e-01  1.0146153261913742e+00  1.0123949842736391e+00  1.0155088452896333e+00  -6.7904918616044040e-04  -9.0923030603013333e-04  -3.5816905915596320e-04
2.2999999999999702e+01  9.6726108612286377e-01  9.5908099495130883e-01  9.7458065685626816e-01  1.0047795349757971e+00  9.9973167650152694e-01  1.0127793963292202e+00  3.8776873436582949e-03  1.8590177525203224e-03  5.9254305299759067e-03  9.8220400378515893e-01  9.8086698097574743e-01  9.8303181004891682e-01  1.0148861070889916e+00  1.0125978148601544e+00  1.0158055660770531e+00  -6.7048812768615907e-04  -9.3303857946866291e-04  -3.2214212588835430e-04
2.3199999999999701e+01  9.6756809496015150e-01  9.5924321813233859e-01  9.7489373548615732e-01  1.0035825199971597e+00  9.9820739460022667e-01  1.0118958536227682e+00  3.9998024943885442e-03  1.9749787785378475e-03  6.1593751867492419e-03  9.8215282258847636e-01  9.8084335533123901e-01  9.8297218432586220e-01  1.0151503391275178e+00  1.0127736701410182e+00  1.0160916611426292e+00  -6.4906455226289750e-04  -8.8665766667201935e-04  -3.2661542313222592e-04
2.3399999999999601e+01  9.6788860410674027e-01  9.5943476508235415e-01  9.7522490418984209e-01  1.0023390562827428e+00  9.9650837923822377e-01  1.0109462921645302e+00  4.1270355574378279e-03  2.0964862569049572e-03  6.3594730718665952e-03  9.8210963502481052e-01  9.8082426040748627e-01  9.8291509698269230e-01  1.0154031273617978e+00  1.0129522367109975e+00  1.0163639167969718e+00  -6.1693166063337562e-04  -8.2304285270330430e-04  -3.5116412411529047e-04
2.3599999999999600e+01  9.6822834257389234e-01  9.5965725817962422e-01  9.7557237041350953e-01  1.0010393610741217e+00  9.9473718508513043e-01  1.0099537832523857e+00  4.3014704679294495e-03  2.1739663500720454e-03  6.6326635534411267e-03  9.8207707890911422e-01  9.8081352243367470e-01  9.8286764830101303e-01  1.0156404321861683e+00  1.0131560368473285e+00  1.0166053179556385e+00  -5.7590187904300958e-04  -8.0767648605023707e-04  -3.8549941423716446e-04
2.3799999999999500e+01  9.6860021480247493e-01  9.5991640428141956e-01  9.7593002603868795e-01  9.9965958685686895e-01  9.9278541965652800e-01  1.0089432723920253e+00  4.5412012599001291e-03  2.2298599334569292e-03  6.9908828319542845e-03  9.8205675661541814e-01  9.8081597370666562e-01  9.8283784642427507e-01  1.0158588077894080e+00  1.0133793804870641e+00  1.0168100722534870e+00  -5.2699855607240794e-04  -8.8701361338098617e-04  -3.6261059529434303e-04
2.3999999999999499e+01  9.6900874252576763e-01  9.6021837588909387e-01  9.7629830688242591e-01  9.9818558565331461e-01  9.9069882891267225e-01  1.0079297017039783e+00  4.7734137458871713e-03  2.2713203578934790e-03  7.1816769213757375e-03  9.8204922354876756e-01  9.8083363813481106e-01  9.8282477630193466e-01  1.0160552949221913e+00  1.0136195878095116e+00  1.0169747233122839e+00  -4.7159674479920361e-04  -9.2603247870088061e-04  -2.9102421837030282e-04
