# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
8.6400000000007296e+01  1.0031846527023682e+00  1.0019045331516889e+00  1.0096337935201625e+00  1.0015578620287688e+00  1.0009196425853470e+00  1.0052133061802135e+00  1.9540116717704797e-06  -1.1142504437469754e-07  2.7655810089419077e-05  1.0014642056145788e+00  1.0010454628770256e+00  1.0023747916787622e+00  1.0007076637711352e+00  1.0004988144723994e+00  1.0011627594154375e+00  5.0342281720131304e-07  -4.8875778339962013e-07  1.6572600727483847e-06
8.7200000000007705e+01  1.0031851990085725e+00  1.0019046155806657e+00  1.0096388225982147e+00  1.0015576495673659e+00  1.0009192581368072e+00  1.0052155963893017e+00  1.8801564400636634e-06  -1.1020043151404783e-07  2.7881082283982555e-05  1.0014643967882093e+00  1.0010454003864455e+00  1.0023752020438210e+00  1.0007069251920533e+00  1.0004986317331301e+00  1.0011619289723550e+00  4.3892080731184273e-07  -4.9770883830604295e-07  1.3911915079822888e-06
8.8000000000008100e+01  1.0031857293842377e+00  1.0019046946053238e+00  1.0096435184987314e+00  1.0015575340523144e+00  1.0009190046556098e+00  1.0052182746320422e+00  1.8632629882110364e-06  -1.4931992008021711e-07  2.7667417423362848e-05  1.0014645209904658e+00  1.0010456231495684e+00  1.0023762586326546e+00  1.0007063404686702e+00  1.0004981463252853e+00  1.0011596342096425e+00  3.1708561167406099e-07  -6.1642614274888205e-07  1.6091592916836172e-06
8.8800000000008495e+01  1.0031862392536799e+00  1.0019047208107967e+00  1.0096481298878663e+00  1.0015574980522401e+00  1.0009186787666760e+00  1.0052212872666566e+00  1.8080411787401719e-06  -6.3823589405513603e-08  2.7602822262772703e-05  1.0014645717760449e+00  1.0010457570545845e+00  1.0023765080969711e+00  1.0007059517240475e+00  1.0004978264834539e+00  1.0011584495835200e+00  2.1676760296979035e-07  -6.1841770541022445e-07  1.2231439610888153e-06
8.9600000000008905e+01  1.0031867015172002e+00  1.0019046898753514e+00  1.0096526608286660e+00  1.0015575969079222e+00  1.0009184726523543e+00  1.0052246905792721e+00  1.7501043052043071e-06  -1.2458157265881090e-07  2.7409258409107424e-05  1.0014646063969779e+00  1.0010455466456112e+00  1.0023760041000527e+00  1.0007056594166235e+00  1.0004981634924002e+00  1.0011592274673640e+00  1.9284209610835127e-07  -4.5806465212196645e-07  1.1517239737469602e-06
9.0400000000009300e+01  1.0031871496017777e+00  1.0019046796093241e+00  1.0096571569091082e+00  1.0015577793511174e+00  1.0009184800824937e+00  1.0052283824976473e+00  1.7394421558768398e-06  -3.5757860930963145e-07  2.7519466637251038e-05  1.0014646396761009e+00  1.0010453905023304e+00  1.0023762122079434e+00  1.0007054011038261e+00  1.0004984864087723e+00  1.0011591420817887e+00  1.6560995293163152e-07  -9.4433833727527771e-07  1.1707453391443665e-06
9.1200000000009794e+01  1.0031875988898240e+00  1.0019046594876249e+00  1.0096618160159319e+00  1.0015579977494682e+00  1.0009184138756815e+00  1.0052318313187774e+00  1.7364419055529144e-06  -1.3627971183571938e-07  2.7849737244325637e-05  1.0014646505196803e+00  1.0010455703677439e+00  1.0023765749584435e+00  1.0007052014942652e+00  1.0004981331228222e+00  1.0011584466247252e+00  1.2631391279872886e-07  -8.2241821057593311e-07  1.0622675108405246e-06
9.2000000000010203e+01  1.0031880360075167e+00  1.0019047223496806e+00  1.0096665544195993e+00  1.0015582630657587e+00  1.0009184659730379e+00  1.0052350461882960e+00  1.7170023403391036e-06  -2.9945406180662552e-07  2.7995287945068843e-05  1.0014646340346323e+00  1.0010456995027188e+00  1.0023765073523083e+00  1.0007050735477938e+00  1.0004976770668954e+00  1.0011585242153733e+00  7.6767005401936953e-08  -5.7033509467133576e-07  1.3210578000534441e-06
9.2800000000010598e+01  1.0031884478723958e+00  1.0019046862738574e+00  1.0096712467702409e+00  1.0015586028093382e+00  1.0009183299845019e+00  1.0052383501978401e+00  1.6856885791716347e-06  -5.6758874684923779e-07  2.7984246333468992e-05  1.0014645896762762e+00  1.0010454187258593e+00  1.0023766546022475e+00  1.0007050244941622e+00  1.0004980062284727e+00  1.0011584080671823e+00  4.0415063027026583e-08  -5.4352824722416181e-07  1.0480053683673357e-06
9.3600000000010994e+01  1.0031888464177916e+00  1.0019045325000921e+00  1.0096759346349917e+00  1.0015590041444313e+00  1.0009187037063469e+00  1.0052417882104205e+00  1.6857395077169330e-06  -6.0590480137928499e-07  2.8046400391540776e-05  1.0014645461005771e+00  1.0010451272331420e+00  1.0023771355778046e+00  1.0007050001810209e+00  1.0004985650159912e+00  1.0011575450768300e+00  4.5075409241134709e-08  -1.1267460977540008e-06  8.2082483404150761e-07
9.4400000000011403e+01  1.0031892615504181e+00  1.0019042904961710e+00  1.0096806458615133e+00  1.0015594030696584e+00  1.0009191935418797e+00  1.0052452608281690e+00  1.7165675694877506e-06  -7.8261887493793302e-07  2.8142662537898339e-05  1.0014645099027182e+00  1.0010452136616463e+00  1.0023774149488214e+00  1.0007049685800891e+00  1.0004983833386338e+00  1.0011568528050785e+00  4.6890685312718087e-08  -7.1129328633495798e-07  6.9059531021510067e-07
9.5200000000011798e+01  1.0031896739796817e+00  1.0019042019140971e+00  1.0096852831795426e+00  1.0015598142608941e+00  1.0009196545415626e+00  1.0052488547095264e+00  1.6960894509602006e-06  -7.0341165138741670e-07  2.8113128722356874e-05  1.0014644723801451e+00  1.0010454115196847e+00  1.0023773273085583e+00  1.0007049387060700e+00  1.0004978030051608e+00  1.0011569381971637e+00  5.0129138415445483e-08  -6.0982420108329498e-07  1.0494693015208416e-06
9.6000000000012193e+01  1.0031900418530197e+00  1.0019040903872360e+00  1.0096899258203462e+00  1.0015603278006522e+00  1.0009200211354234e+00  1.0052524693413072e+00  1.6454344369567435e-06  -6.7777027770219345e-07  2.8381173490335110e-05  1.0014644375207256e+00  1.0010453043723304e+00  1.0023770998571921e+00  1.0007049025710455e+00  1.0004977663165973e+00  1.0011575670945223e+00  5.3222685149101749e-08  -6.4779491260614719e-07  9.1204593938049938e-07
9.6800000000012602e+01  1.0031904080915532e+00  1.0019038631462005e+00  1.0096948797150278e+00  1.0015608896951009e+00  1.0009205277506705e+00  1.0052555317606782e+00  1.6859295766784488e-06  -5.8779314087422144e-07  2.8880014442925505e-05  1.0014643959995673e+00  1.0010449996542272e+00  1.0023769965883840e+00  1.0007048761778619e+00  1.0004983007715300e+00  1.0011581393167914e+00  4.4264624798962126e-08  -7.3571416164169026e-07  1.1155964941124412e-06
9.7600000000012997e+01  1.0031908334069071e+00  1.0019036525792160e+00  1.0096998062758966e+00  1.0015613592016042e+00  1.0009208957718512e+00  1.0052585083523053e+00  1.7741203209832504e-06  -5.7879860771170620e-07  2.8564450485191047e-05  1.0014643558050433e+00  1.0010449714587786e+00  1.0023771271425368e+00  1.0007048508161938e+00  1.0004985180611339e+00  1.0011581890065846e+00  6.1466327916217590e-08  -7.0801968808944116e-07  8.0624837031804639e-07
9.8400000000013407e+01  1.0031912813928996e+00  1.0019036172777798e+00  1.0097041738199104e+00  1.0015617646968158e+00  1.0009210823805035e+00  1.0052626640289055e+00  1.7971905342173695e-06  -8.0353159863186463e-07  2.7940882994332451e-05  1.0014643386743143e+00  1.0010453176107321e+00  1.0023772926818346e+00  1.0007047786542758e+00  1.0004979624148951e+00  1.0011580719845237e+00  9.7330835865967505e-08  -1.0276273049044788e-06  8.4663237810927180e-07
9.9200000000013802e+01  1.0031917222161102e+00  1.0019036033773152e+00  1.0097086482913844e+00  1.0015621773245411e+00  1.0009211116543857e+00  1.0052670360642919e+00  1.8241392315685994e-06  -2.7122824396135461e-07  2.8546702413685265e-05  1.0014643271734607e+00  1.0010455046179105e+00  1.0023775250617790e+00  1.0007046777450350e+00  1.0004973927932421e+00  1.0011577750832021e+00  9.3689108810050742e-08  -5.6301490248230067e-07  8.0512882945386513e-07
1.0000000000001400e+02  1.0031922052298641e+00  1.0019035888397514e+00  1.0097137978438036e+00  1.0015625175549117e+00  1.0009211740513475e+00  1.0052701314892125e+00  1.9202947088057019e-06  -2.8734655868233459e-07  2.9370554538485906e-05  1.0014642895171866e+00  1.0010452145554065e+00  1.0023780331535133e+00  1.0007046180190731e+00  1.0004976098727238e+00  1.0011568560371866e+00  5.7926054401949760e-08  -5.7127316011750103e-07  1.2493218338984069e-06
1.0080000000001500e+02  1.0031927436616745e+00  1.0019035009726522e+00  1.0097189904241599e+00  1.0015627313216848e+00  1.0009211423950397e+00  1.0052728227833228e+00  2.0024082435471731e-06  -3.0650739752214996e-07  2.9280677492717134e-05  1.0014642346824110e+00  1.0010448819453834e+00  1.0023783577585814e+00  1.0007046045074708e+00  1.0004982210989390e+00  1.0011560811208160e+00  4.7001973820851577e-08  -8.1690957898165166e-07  9.5270721413593546e-07
1.0160000000001500e+02  1.0031932959236376e+00  1.0019034732200862e+00  1.0097239488006078e+00  1.0015628863349773e+00  1.0009211424820490e+00  1.0052759677332848e+00  2.0343145333720065e-06  -6.3947653166846852e-07  2.9136947743686068e-05  1.0014641925383811e+00  1.0010448798419307e+00  1.0023783485683793e+00  1.0007045799917731e+00  1.0004983835313013e+00  1.0011560432421915e+00  7.2445757306919481e-08  -1.0940624502526833e-06  1.1653199424248827e-06
1.0240000000001500e+02  1.0031938485221454e+00  1.0019035081426222e+00  1.0097287593187840e+00  1.0015630298901499e+00  1.0009210677235461e+00  1.0052795335764722e+00  2.0610360975469379e-06  -1.0678272712060508e-06  2.8842620316227613e-05  1.0014641739709547e+00  1.0010449715453480e+00  1.0023785330558872e+00  1.0007045057021469e+00  1.0004980897392612e+00  1.0011558478795917e+00  1.0812925742180800e-07  -9.0863704581534025e-07  9.9213990558331180e-07
1.0320000000001600e+02  1.0031944229888172e+00  1.0019036294090942e+00  1.0097332648829129e+00  1.0015631350637939e+00  1.0009208859669261e+00  1.0052838353039442e+00  2.1262578613018417e-06  -5.8514992146527127e-08  2.8633498355102172e-05  1.0014641701075706e+00  1.0010448561109575e+00  1.0023787235646897e+00  1.0007043859708371e+00  1.0004981972263884e+00  1.0011555609899225e+00  1.2952936944143983e-07  -7.3261040139602127e-07  1.2646422216658262e-06
1.0400000000001600e+02  1.0031950595384458e+00  1.0019036737680043e+00  1.0097381670629755e+00  1.0015631153444549e+00  1.0009204353027996e+00  1.0052876488749281e+00  2.2486502178805957e-06  -1.6294598211841348e-07  2.9711936627280740e-05  1.0014641644252000e+00  1.0010446431394244e+00  1.0023785574350492e+00  1.0007042534407218e+00  1.0004985479344486e+00  1.0011559918652166e+00  1.2964492350173515e-07  -8.7288529790262516e-07  1.2872482027702287e-06
1.0480000000001699e+02  1.0031957549979613e+00  1.0019038986212403e+00  1.0097437736236734e+00  1.0015629441614378e+00  1.0009198424376680e+00  1.0052899072749981e+00  2.3258354885990113e-06  1.3920480539145312e-07  3.0246686393867652e-05  1.0014641551981840e+00  1.0010446538182602e+00  1.0023784302662413e+00  1.0007041226461588e+00  1.0004987236502401e+00  1.0011565924753194e+00  1.3793176270565529e-07  -7.0744072716196364e-07  1.1900499010245626e-06
1.0560000000001700e+02  1.0031964256585417e+00  1.0019040700397241e+00  1.0097487210984730e+00  1.0015627789586805e+00  1.0009191864382223e+00  1.0052930119024726e+00  2.2853009616356190e-06  -4.2257360289118427e-07  2.9006861461900295e-05  1.0014641626845981e+00  1.0010449274732394e+00  1.0023785220539991e+00  1.0007039583196620e+00  1.0004982319958096e+00  1.0011568099955701e+00  1.7367433654573094e-07  -6.8619524462335494e-07  9.1641010573605156e-07
1.0640000000001800e+02  1.0031970594496404e+00  1.0019041571710348e+00  1.0097530087050122e+00  1.0015627006131522e+00  1.0009187685429921e+00  1.0052977856404561e+00  2.2881980988139576e-06  -1.9384431978651386e-07  2.8962818940316370e-05  1.0014641908545698e+00  1.0010450858423465e+00  1.0023788015770776e+00  1.0007037404263353e+00  1.0004975935349563e+00  1.0011565836923881e+00  2.0094560326400301e-07  -6.1027027191040928e-07  1.0518047198303408e-06
1.0720000000001799e+02  1.0031977527961351e+00  1.0019040930600471e+00  1.0097583167753206e+00  1.0015625411431119e+00  1.0009183866789748e+00  1.0053010499568913e+00  2.4071617442695002e-06  -2.2318633795578258e-07  3.0728852279592198e-05  1.0014642179239086e+00  1.0010448847332769e+00  1.0023794387747946e+00  1.0007035062363294e+00  1.0004973024766246e+00  1.0011554962141083e+00  2.0040233703171922e-07  -5.0318824103610438e-07  1.2336503629553946e-06
1.0800000000001801e+02  1.0031985070456924e+00  1.0019042109399350e+00  1.0097644064443838e+00  1.0015622412850971e+00  1.0009177756665730e+00  1.0053022724656955e+00  2.4701960275271151e-06  -7.4486476983924313e-08  3.1241677780279893e-05  1.0014642393004767e+00  1.0010446941443472e+00  1.0023797701636172e+00  1.0007032770977160e+00  1.0004973481151069e+00  1.0011546889624328e+00  2.0464509854687571e-07  -9.0676300166114276e-07  1.0890992401726159e-06
1.0880000000001900e+02  1.0031992381365757e+00  1.0019043088216391e+00  1.0097699051929918e+00  1.0015619531217193e+00  1.0009171372448364e+00  1.0053041763767623e+00  2.4454332044641657e-06  2.0272914823958871e-08  3.0427752874429454e-05  1.0014642698881997e+00  1.0010449089844689e+00  1.0023792514683942e+00  1.0007030296569890e+00  1.0004970610682302e+00  1.0011556754825290e+00  2.2558494325329384e-07  -5.7787317827485066e-07  9.0426567937602935e-07
1.0960000000001899e+02  1.0031999496055701e+00  1.0019044970807978e+00  1.0097748075461119e+00  1.0015617165942425e+00  1.0009167943652182e+00  1.0053073676150879e+00  2.4551697483109231e-06  -4.8558101715720648e-07  2.9962986384916839e-05  1.0014643141017134e+00  1.0010452688090012e+00  1.0023790788063600e+00  1.0007027485859878e+00  1.0004964748251128e+00  1.0011565850978978e+00  2.4961868255068663e-07  -6.5211950486793835e-07  1.3702136681587357e-06
1.1040000000002000e+02  1.0032006823946533e+00  1.0019046996936449e+00  1.0097795534767198e+00  1.0015614604468543e+00  1.0009166816476591e+00  1.0053112407159028e+00  2.4928002267254539e-06  -7.9207066981279772e-08  2.9850778504730798e-05  1.0014643717473031e+00  1.0010454329434451e+00  1.0023798515790856e+00  1.0007024299202167e+00  1.0004959601997885e+00  1.0011555751775898e+00  2.7699804433952173e-07  -6.0017369857040795e-07  1.4107794813131878e-06
1.1120000000002000e+02  1.0032014207147113e+00  1.0019048109523012e+00  1.0097845286355513e+00  1.0015611962844893e+00  1.0009159058547816e+00  1.0053150767488532e+00  2.4951649377296423e-06  1.6888272708665645e-08  3.0239447843174467e-05  1.0014644413752576e+00  1.0010455112683803e+00  1.0023804289912959e+00  1.0007020737678811e+00  1.0004956807458694e+00  1.0011543681976081e+00  2.9731072514225827e-07  -5.4178610605863018e-07  1.1472523833280203e-06
1.1200000000001999e+02  1.0032021361959549e+00  1.0019049889020566e+00  1.0097900397319655e+00  1.0015609844594464e+00  1.0009151865220820e+00  1.0053178614893006e+00  2.4686123622315527e-06  2.9023876911277097e-07  3.0886060965429511e-05  1.0014645108747469e+00  1.0010455575098747e+00  1.0023804483339507e+00  1.0007017039285797e+00  1.0004952823145925e+00  1.0011542160923128e+00  2.9895401550606467e-07  -5.5619347358513248e-07  1.3153514436433025e-06
1.1280000000002100e+02  1.0032028342036827e+00  1.0019051394194378e+00  1.0097953458695190e+00  1.0015608338112321e+00  1.0009146315499593e+00  1.0053207074334705e+00  2.4632202689160227e-06  -2.4587178644173709e-07  3.0297436317707189e-05  1.0014645743370858e+00  1.0010455574103525e+00  1.0023804455140550e+00  1.0007013403343956e+00  1.0004949834123942e+00  1.0011544052493448e+00  2.9697389076371881e-07  -6.4651061355318825e-07  1.1114114938304730e-06
1.1360000000002100e+02  1.0032035489436835e+00  1.0019051764177782e+00  1.0098000574979189e+00  1.0015606805687964e+00  1.0009144067888394e+00  1.0053248261742072e+00  2.5020412228392514e-06  -1.4451365774723779e-07  2.9924862817871827e-05  1.0014646354298327e+00  1.0010456279358528e+00  1.0023806807938338e+00  1.0007009816192265e+00  1.0004947929902330e+00  1.0011542653157923e+00  2.9581575731111168e-07  -4.0193575525257889e-07  1.1872204416258483e-06
1.1440000000002200e+02  1.0032042763245923e+00  1.0019050551144641e+00  1.0098052660642862e+00  1.0015605095049229e+00  1.0009139377459755e+00  1.0053284409076613e+00  2.5010292444002380e-06  -6.1580766747602342e-08  3.1012265812075212e-05  1.0014646920239318e+00  1.0010455992305349e+00  1.0023812714893368e+00  1.0007006324186700e+00  1.0004944019079391e+00  1.0011533579764089e+00  2.9079632383299543e-07  -6.3603917970149856e-07  1.2150662990608808e-06
1.1520000000002200e+02  1.0032049531872067e+00  1.0019050632520226e+00  1.0098111570592281e+00  1.0015604414859181e+00  1.0009137226823364e+00  1.0053305131936974e+00  2.4174502425835268e-06  3.5867815927081979e-08  3.1568488810723926e-05  1.0014647494907281e+00  1.0010455545969952e+00  1.0023815480843974e+00  1.0007002851946400e+00  1.0004940866593428e+00  1.0011527787104231e+00  3.0221412193253671e-07  -5.9097157801494331e-07  1.2270738408691941e-06
1.1600000000002200e+02  1.0032055806809117e+00  1.0019051405516080e+00  1.0098164940643275e+00  1.0015605169918760e+00  1.0009134727331135e+00  1.0053331597890574e+00  2.3831069213911468e-06  -1.9400711782492246e-08  3.0620801661910169e-05  1.0014648254103649e+00  1.0010456831973471e+00  1.0023809611636505e+00  1.0006999023634986e+00  1.0004937432413752e+00  1.0011539887219141e+00  3.3753340659120517e-07  -5.7805968770972944e-07  1.2419577106386434e-06
1.1680000000002300e+02  1.0032062434266182e+00  1.0019052876428940e+00  1.0098211172739890e+00  1.0015605801932235e+00  1.0009131263427682e+00  1.0053374476722179e+00  2.4578811160385767e-06  9.4839268425981974e-08  3.0065498700134141e-05  1.0014649223936114e+00  1.0010458698785758e+00  1.0023808045317875e+00  1.0006994657963111e+00  1.0004933189442013e+00  1.0011549880435346e+00  3.6833367404271376e-07  -3.1573741411193872e-07  1.2129919551377697e-06
1.1760000000002300e+02  1.0032069616337025e+00  1.0019053406742091e+00  1.0098260341692249e+00  1.0015605405822581e+00  1.0009128126151530e+00  1.0053417524102242e+00  2.5242832306064613e-06  1.8968001707898243e-07  3.0698944090419356e-05  1.0014650231640985e+00  1.0010459409578218e+00  1.0023817997711899e+00  1.0006990033322927e+00  1.0004930710584354e+00  1.0011536466652333e+00  3.7400874958396359e-07  -7.3446042494731501e-07  1.8107171723071662e-06
1.1840000000002399e+02  1.0032076839891140e+00  1.0019055653333442e+00  1.0098314977069465e+00  1.0015604725370337e+00  1.0009121928116789e+00  1.0053450390952059e+00  2.5317324515223982e-06  -6.6549028461240811e-08  3.1273181323363649e-05  1.0014651163904382e+00  1.0010460892663562e+00  1.0023825142911977e+00  1.0006985463335325e+00  1.0004925609827400e+00  1.0011520993652401e+00  3.7207658245131077e-07  -6.4897793853261820e-07  1.3453093425976098e-06
1.1920000000002400e+02  1.0032083890633001e+00  1.0019058377902954e+00  1.0098369385258261e+00  1.0015604384198249e+00  1.0009111436843654e+00  1.0053480809553681e+00  2.5205677692953531e-06  1.2171544347082961e-07  3.1201791602241109e-05  1.0014652149908605e+00  1.0010462875969970e+00  1.0023823461608430e+00  1.0006980799168141e+00  1.0004917406868954e+00  1.0011522719432389e+00  3.9277144843124872e-07  -4.1552858163965552e-07  1.4013181360340742e-06
1.2000000000002400e+02  1.0032090753605389e+00  1.0019058619105550e+00  1.0098421707351835e+00  1.0015604587464240e+00  1.0009108520953207e+00  1.0053514659222067e+00  2.4989707656709588e-06  -1.3366105719787657e-07  3.1119603494469545e-05  1.0014653286611317e+00  1.0010462569750176e+00  1.0023823855736169e+00  1.0006975789075587e+00  1.0004917548629322e+00  1.0011525506455008e+00  4.1019088372370328e-07  -2.4305901879252849e-07  1.3280287436190822e-06
1.2080000000002499e+02  1.0032097544001215e+00  1.0019056724327002e+00  1.0098474217675264e+00  1.0015605225922519e+00  1.0009108988461608e+00  1.0053549257839716e+00  2.5131583608401089e-06  -7.7123941882636343e-08  3.1254225974814072e-05  1.0014654286862512e+00  1.0010461751797874e+00  1.0023831874227347e+00  1.0006970917154177e+00  1.0004917974304990e+00  1.0011513694064165e+00  3.7881075800415304e-07  -3.1805113566662918e-07  1.7015324935693429e-06
1.2160000000002501e+02  1.0032104789577858e+00  1.0019057574356534e+00  1.0098527653708078e+00  1.0015605238798548e+00  1.0009107094078495e+00  1.0053582850126730e+00  2.6094776309193820e-06  -3.3380259996714507e-07  3.1417572803874612e-05  1.0014654969266947e+00  1.0010463590991105e+00  1.0023840083916589e+00  1.0006966722807489e+00  1.0004912169669646e+00  1.0011496837657625e+00  3.4459473399215569e-07  -3.4217741257681980e-07  1.3498130559639413e-06
1.2240000000002600e+02  1.0032112758470124e+00  1.0019060001171667e+00  1.0098582044940667e+00  1.0015603728576443e+00  1.0009101143466588e+00  1.0053614905782322e+00  2.7193922887857405e-06  1.7517945245654926e-07  3.1597250701265400e-05  1.0014655670130066e+00  1.0010465430078890e+00  1.0023840384120899e+00  1.0006962713710248e+00  1.0004904934656549e+00  1.0011494037073452e+00  3.6148654221525420e-07  -4.0930073533482149e-07  1.2805254424022066e-06
1.2320000000002599e+02  1.0032121054696495e+00  1.0019060563216884e+00  1.0098636435798385e+00  1.0015601177108582e+00  1.0009095855882044e+00  1.0053646393765552e+00  2.7671177103643659e-06  2.6844610506706606e-07  3.1657597768458951e-05  1.0014656607336390e+00  1.0010467495238451e+00  1.0023837143294807e+00  1.0006958295402608e+00  1.0004898588005715e+00  1.0011502641995891e+00  3.9114439504240930e-07  -4.5527054500740417e-07  1.2163192443192940e-06
1.2400000000002700e+02  1.0032129225449655e+00  1.0019060858807731e+00  1.0098690791133307e+00  1.0015598610864307e+00  1.0009092522460392e+00  1.0053677698692434e+00  2.7615346945481197e-06  2.3962287963893049e-07  3.1834005018297112e-05  1.0014657635881434e+00  1.0010470304201491e+00  1.0023839631279687e+00  1.0006953578960223e+00  1.0004891076520099e+00  1.0011503765836438e+00  4.0364337732397592e-07  -3.8884396494260618e-07  1.4595082666267924e-06
1.2480000000002700e+02  1.0032137227053246e+00  1.0019061615933800e+00  1.0098746133723551e+00  1.0015596444824262e+00  1.0009088327795959e+00  1.0053707208776017e+00  2.7617776124066813e-06  1.7260685024003685e-07  3.1893951375689120e-05  1.0014658617834886e+00  1.0010471800528000e+00  1.0023846806363617e+00  1.0006948849013120e+00  1.0004885522808491e+00  1.0011493529912450e+00  3.9452134249619737e-07  -3.6981858675277154e-07  1.3904906421220170e-06
1.2560000000002699e+02  1.0032145412177527e+00  1.0019063694816706e+00  1.0098798922774435e+00  1.0015594140973487e+00  1.0009080958654575e+00  1.0053741682116264e+00  2.8137496602428990e-06  -1.5688437906000332e-08  3.1492327515524015e-05  1.0014659324283925e+00  1.0010472427675245e+00  1.0023851544509124e+00  1.0006944630915067e+00  1.0004882361169434e+00  1.0011484544831981e+00  3.4597579451131718e-07  -7.6191332746042913e-07  1.3031314111311956e-06
1.2640000000002800e+02  1.0032154023975135e+00  1.0019065985188131e+00  1.0098851777902802e+00  1.0015591048527170e+00  1.0009073341066830e+00  1.0053778331940757e+00  2.8811840689773675e-06  4.3967865206623772e-07  3.2009891171087559e-05  1.0014659738075915e+00  1.0010472612599928e+00  1.0023851982830909e+00  1.0006941174263932e+00  1.0004879416533274e+00  1.0011484279434495e+00  3.2258916774460827e-07  -5.9192892405374836e-07  1.2360942282751743e-06
1.2720000000002800e+02  1.0032162815294499e+00  1.0019067581203245e+00  1.0098911276295053e+00  1.0015587444330234e+00  1.0009068218107915e+00  1.0053802286033955e+00  2.9055167131576090e-06  2.2575112226167814e-07  3.2840806216541583e-05  1.0014660414520513e+00  1.0010470965530358e+00  1.0023852734871919e+00  1.0006937464402235e+00  1.0004879787636523e+00  1.0011486385757757e+00  3.7723639156902407e-07  -2.6834058040067874e-07  1.2958614594426501e-06
1.2800000000002899e+02  1.0032171468160325e+00  1.0019068248133549e+00  1.0098968936611943e+00  1.0015584038415279e+00  1.0009063006271230e+00  1.0053825794725804e+00  2.8946061971394866e-06  4.3316886129339491e-07  3.2208366885304845e-05  1.0014661418276363e+00  1.0010470398826321e+00  1.0023858841454671e+00  1.0006933004909953e+00  1.0004879909522428e+00  1.0011478888737217e+00  3.9783296335674239e-07  -4.9017814005474627e-07  1.7176639783170670e-06
1.2880000000002801e+02  1.0032179935177781e+00  1.0019071035797076e+00  1.0099020360021764e+00  1.0015581138739800e+00  1.0009056307097601e+00  1.0053862416897692e+00  2.8789164609090761e-06  -3.9231949706155355e-07  3.1795076063679169e-05  1.0014662100840739e+00  1.0010473295456368e+00  1.0023866809000912e+00  1.0006928949427141e+00  1.0004874231738949e+00  1.0011464392482630e+00  3.4538181879963739e-07  -2.3595066208725552e-07  1.4132924228720451e-06
1.2960000000002699e+02  1.0032188331914891e+00  1.0019072109575393e+00  1.0099074352980562e+00  1.0015578635086615e+00  1.0009049870856941e+00  1.0053898051457171e+00  2.8822271032478417e-06  2.1212391574778725e-07  3.2274861871712267e-05  1.0014662529431426e+00  1.0010474086259915e+00  1.0023867821340491e+00  1.0006925546742229e+00  1.0004870922898133e+00  1.0011461610132164e+00  3.3785064127732215e-07  -4.0555851960328271e-07  1.6413928580058316e-06
1.3040000000002601e+02  1.0032196888993501e+00  1.0019071374549047e+00  1.0099130393030136e+00  1.0015576058929343e+00  1.0009046765361878e+00  1.0053929600252793e+00  2.9191300900674961e-06  3.0088671677585506e-07  3.2391894195305490e-05  1.0014663185521377e+00  1.0010472879346166e+00  1.0023866334416656e+00  1.0006921881380655e+00  1.0004871832515467e+00  1.0011467686331714e+00  3.6871983045702287e-07  -3.7787383577408062e-07  1.1562642488638399e-06
1.3120000000002599e+02  1.0032205668577827e+00  1.0019073837425188e+00  1.0099187246676102e+00  1.0015573122063652e+00  1.0009041022800764e+00  1.0053959383874023e+00  2.9485125407284110e-06  2.2285754270296559e-07  3.2808530338433923e-05  1.0014663930224388e+00  1.0010474745173183e+00  1.0023872616571901e+00  1.0006917966570927e+00  1.0004867394830967e+00  1.0011461005411288e+00  3.7257960387977464e-07  -5.6676734870347807e-07  1.5607581479217985e-06
1.3200000000002501e+02  1.0032214329581755e+00  1.0019075994990330e+00  1.0099246127065802e+00  1.0015570391956685e+00  1.0009032779733140e+00  1.0053984205320667e+00  2.9223751719719872e-06  5.1886988889375955e-08  3.2865429067071496e-05  1.0014664612920148e+00  1.0010476301246589e+00  1.0023878357867733e+00  1.0006914114025232e+00  1.0004862145089459e+00  1.0011451190080900e+00  3.6921802692468221e-07  -3.8899228472284925e-07  1.3319359172216584e-06
1.3280000000002400e+02  1.0032222534746074e+00  1.0019076812676937e+00  1.0099298427085448e+00  1.0015568711967866e+00  1.0009029145345447e+00  1.0054020253778007e+00  2.8556758604206100e-06  2.1315921732848679e-07  3.1777782680170347e-05  1.0014665155124884e+00  1.0010475134473213e+00  1.0023876138819039e+00  1.0006910531084641e+00  1.0004862702442940e+00  1.0011456822815266e+00  3.3843133798164626e-07  -3.1976392903626144e-07  1.5403210631600744e-06
1.3360000000002299e+02  1.0032230257006480e+00  1.0019075987657717e+00  1.0099347714316147e+00  1.0015568411206708e+00  1.0009026698776484e+00  1.0054067099047845e+00  2.7896487709327531e-06  1.8331527783068002e-07  3.2081932271287783e-05  1.0014665398082385e+00  1.0010475758056192e+00  1.0023877092054874e+00  1.0006907638179019e+00  1.0004860241210183e+00  1.0011461300044928e+00  3.0295033633789478e-07  -8.2564530096853070e-07  1.5079971310395140e-06
