# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
6.2399999999996197e+01  3.7283242123345701e+01  3.1999996143269119e+01  3.1999997997487235e+01  2.4567918615619595e-02  2.7285979794391569e+01  3.1999993728301547e+01  3.1999996008633040e+01  2.4456065222760871e-02  9.9972623289541325e+00  9.9995432020449702e+00  1.4137281520063664e-04  1.4199731045844551e-04  -6.2449525780887047e-07  -1.8971555633803060e-04  2.0224631038237302e-04  2.0684319679799550e-04
6.3199999999996002e+01  3.7290368693236026e+01  3.1999996017031940e+01  3.1999997926303688e+01  2.4569797917651150e-02  2.7293708849537392e+01  3.1999993637504396e+01  3.1999995916882394e+01  2.4454240674980379e-02  9.9966598436986338e+00  9.9995078946264133e+00  1.4332853918518662e-04  1.4394559227141445e-04  -6.1705308622783477e-07  -1.9229007567667539e-04  2.0484171975899574e-04  2.0924114534403299e-04
6.3999999999995801e+01  3.7297888372936661e+01  3.1999995888465055e+01  3.1999997851783384e+01  2.4573270163021809e-02  2.7300944587061132e+01  3.1999993538385048e+01  3.1999995819645562e+01  2.4451982183540489e-02  9.9969437858755299e+00  9.9994717621211642e+00  1.4528995834605618e-04  1.4589647930679812e-04  -6.0652096074193971e-07  -1.9530493437697777e-04  2.0748123950556518e-04  2.1171845220638630e-04
6.4799999999996203e+01  3.7305850214721723e+01  3.1999995757395933e+01  3.1999997777800285e+01  2.4572435970889227e-02  2.7308441473643619e+01  3.1999993415293044e+01  3.1999995707343047e+01  2.4450887341264389e-02  9.9974087410781038e+00  9.9994335403497150e+00  1.4725631003988142e-04  1.4784730059819087e-04  -5.9099055830944209e-07  -1.9831406636349610e-04  2.1059974112583340e-04  2.1511873265617795e-04
6.5599999999996697e+01  3.7313266505120765e+01  3.1999995627946522e+01  3.1999997704431699e+01  2.4567228555940856e-02  2.7315851204971338e+01  3.1999993271114242e+01  3.1999995585244633e+01  2.4450814818442090e-02  9.9974153001494273e+00  9.9993937114218117e+00  1.4922713127402769e-04  1.4979750896606760e-04  -5.7037769203991859e-07  -2.0098159070688454e-04  2.1373515987549349e-04  2.1851302076913756e-04
6.6399999999997107e+01  3.7320762011666503e+01  3.1999995496271264e+01  3.1999997624357679e+01  2.4563096882508087e-02  2.7323343443957594e+01  3.1999993118215386e+01  3.1999995464451406e+01  2.4450148656973342e-02  9.9974185677089089e+00  9.9993533661023939e+00  1.5120223177141206e-04  1.5174835011775962e-04  -5.4611834634756473e-07  -2.0328894179664722e-04  2.1656659241587361e-04  2.2110294069767379e-04
6.7199999999997502e+01  3.7329150511826448e+01  3.1999995358964419e+01  3.1999997539602560e+01  2.4563590856324816e-02  2.7330928657895310e+01  3.1999992957697440e+01  3.1999995341208628e+01  2.4447975361908951e-02  9.9982218539311383e+00  9.9993121650201395e+00  1.5318163304191314e-04  1.5370147267787296e-04  -5.1983963595981239e-07  -2.0541876076861324e-04  2.1968042059727490e-04  2.2399278324257413e-04
6.7999999999997897e+01  3.7336846201426717e+01  3.1999995218881484e+01  3.1999997458490423e+01  2.4565867229432031e-02  2.7339114958500410e+01  3.1999992795721937e+01  3.1999995210136976e+01  2.4445318135652514e-02  9.9977312429263065e+00  9.9992690502319963e+00  1.5516529974591640e-04  1.5565717426409037e-04  -4.9187451817397422e-07  -2.0834079154570656e-04  2.2250026810288781e-04  2.2730585043971398e-04
6.8799999999998306e+01  3.7345007631525085e+01  3.1999995069088691e+01  3.1999997376473857e+01  2.4564792091863609e-02  2.7346880016907633e+01  3.1999992658166246e+01  3.1999995084353227e+01  2.4443639652917831e-02  9.9981276146174523e+00  9.9992239993056948e+00  1.5715375639463897e-04  1.5761555602952210e-04  -4.6179963488312387e-07  -2.1177224319779094e-04  2.2483650675059389e-04  2.3006147879147361e-04
6.9599999999998701e+01  3.7352880818916447e+01  3.1999994907072637e+01  3.1999997287481239e+01  2.4559697877886578e-02  2.7354740025301044e+01  3.1999992565937251e+01  3.1999994979563631e+01  2.4442778600609730e-02  9.9981407936154021e+00  9.9991776861136721e+00  1.5914806649018075e-04  1.5957868100828455e-04  -4.3061451810379636e-07  -2.1422434289830949e-04  2.2794138242177809e-04  2.3285143489948091e-04
