# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  55.0050000   -5.4519354928e-04   -3.2842836032e-03   -3.2990800637e-03   -1.3720201739e-03    5.4315982949e-02
  55.5050000   -5.4817553163e-04   -3.2983114969e-03   -3.3487453069e-03   -1.3840196845e-03    5.2455904380e-02
  56.0050000   -5.8199131479e-04   -3.5031302175e-03   -3.5319666652e-03   -1.4726794477e-03    5.0539419244e-02
  56.5050000   -6.1752378125e-04   -3.7164094045e-03   -3.7381272156e-03   -1.5638559281e-03    4.8630778224e-02
  57.0050000   -6.5686842830e-04   -3.9522411781e-03   -3.9754728212e-03   -1.6634707700e-03    4.6814912191e-02
  57.5050000   -7.0212563777e-04   -4.2238336724e-03   -4.2510184031e-03   -1.7770903745e-03    4.5237821578e-02
  58.0050000   -7.5543872091e-04   -4.5445213876e-03   -4.5776926232e-03   -1.9101902864e-03    4.3924792596e-02
  58.5050000   -8.1935352056e-04   -4.9298249213e-03   -4.9715120743e-03   -2.0689981707e-03    4.2623331707e-02
  59.0050000   -8.9676010200e-04   -5.3973486525e-03   -5.4510632571e-03   -2.2604818286e-03    4.1189622928e-02
  59.5050000   -9.9031514550e-04   -5.9633737159e-03   -6.0338915887e-03   -2.4909527193e-03    3.9569624699e-02
