# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  93.5100000    5.9942413078e-03    1.1978452814e-05    7.6993857071e-09    7.3059615001e-02
  94.0100000    5.9925959344e-03    1.1971818738e-05    7.7900566422e-09    7.3078748589e-02
  94.5100000    5.9910901372e-03    1.1965792249e-05    7.9443181973e-09    7.3097967197e-02
  95.0100000    5.9902620356e-03    1.1962530580e-05    8.1012825078e-09    7.3117157218e-02
  95.5100000    5.9902345007e-03    1.1962493863e-05    8.2035552199e-09    7.3136224712e-02
  96.0100000    5.9906611390e-03    1.1964253971e-05    8.2403317214e-09    7.3155183721e-02
  96.5100000    5.9909267438e-03    1.1965329180e-05    8.2477073886e-09    7.3174156778e-02
  97.0100000    5.9904923818e-03    1.1963578225e-05    8.2690975102e-09    7.3193272345e-02
  97.5100000    5.9891989648e-03    1.1958396166e-05    8.3212266872e-09    7.3212593066e-02
  98.0100000    5.9873537135e-03    1.1951030613e-05    8.3931651178e-09    7.3232098109e-02
  98.5100000    5.9855404869e-03    1.1943810668e-05    8.4691202166e-09    7.3251692673e-02
  99.0100000    5.9842653952e-03    1.1938741718e-05    8.5470059906e-09    7.3271254884e-02
  99.5100000    5.9836605451e-03    1.1936341670e-05    8.6321343343e-09    7.3290723124e-02
 100.0100000    5.9834320278e-03    1.1935440373e-05    8.7190464560e-09    7.3310129419e-02
 100.5100000    5.9830704444e-03    1.1934010716e-05    8.7912626369e-09    7.3329559005e-02
 101.0100000    5.9821671071e-03    1.1930420658e-05    8.8378439762e-09    7.3349099790e-02
 101.5100000    5.9806287796e-03    1.1924292116e-05    8.8674035903e-09    7.3368788699e-02
 102.0100000    5.9786822463e-03    1.1916528397e-05    8.9036408174e-09    7.3388588079e-02
 102.5100000    5.9767082929e-03    1.1908655720e-05    8.9637115597e-09    7.3408419566e-02
 103.0100000    5.9750283289e-03    1.1901966053e-05    9.0403127940e-09    7.3428215480e-02
 103.5100000    5.9737570121e-03    1.1896920348e-05    9.1092250282e-09    7.3447943678e-02
 104.0100000    5.9727751918e-03    1.1893037380e-05    9.2031691382e-09    7.3467612809e-02
 104.5100000    5.9718139488e-03    1.1889233646e-05    9.2928350387e-09    7.3487251878e-02
 105.0100000    5.9705930332e-03    1.1884383927e-05    9.3706842913e-09    7.3506885710e-02
 105.5100000    5.9689424525e-03    1.1877811617e-05    9.4578199166e-09    7.3526536395e-02
 106.0100000    5.9668622038e-03    1.1869525483e-05    9.5645307655e-09    7.3546229348e-02
 106.5100000    5.9645163734e-03    1.1860189727e-05    9.6949497330e-09    7.3565981672e-02
 107.0100000    5.9621739044e-03    1.1850881314e-05    9.8441064137e-09    7.3585778703e-02
 107.5100000    5.9600994577e-03    1.1842652072e-05    9.9872906636e-09    7.3605576001e-02
 108.0100000    5.9584102463e-03    1.1835960330e-05    1.0097870266e-08    7.3625315070e-02
 108.5100000    5.9569690149e-03    1.1830250691e-05    1.0174058633e-08    7.3644962635e-02
 109.0100000    5.9554172664e-03    1.1824093087e-05    1.0238520444e-08    7.3664557022e-02
 109.5100000    5.9533818066e-03    1.1816008091e-05    1.0321508580e-08    7.3684192614e-02
 110.0100000    5.9507347139e-03    1.1805497855e-05    1.0437648950e-08    7.3703966809e-02
 110.5100000    5.9477029058e-03    1.1793472836e-05    1.0572578904e-08    7.3723912582e-02
 111.0100000    5.9447245696e-03    1.1781673218e-05    1.0695717848e-08    7.3743961470e-02
 111.5100000    5.9421571631e-03    1.1771509884e-05    1.0787762154e-08    7.3763995447e-02
 112.0100000    5.9400537209e-03    1.1763185491e-05    1.0856472574e-08    7.3783919203e-02
 112.5100000    5.9381473529e-03    1.1755640927e-05    1.0929794978e-08    7.3803722862e-02
 113.0100000    5.9360223825e-03    1.1747233663e-05    1.1031162044e-08    7.3823489553e-02
 113.5100000    5.9333521619e-03    1.1736674537e-05    1.1162491241e-08    7.3843329501e-02
 114.0100000    5.9300783345e-03    1.1723733665e-05    1.1307801231e-08    7.3863314158e-02
 114.5100000    5.9264433520e-03    1.1709369213e-05    1.1442366784e-08    7.3883423885e-02
 115.0100000    5.9228509448e-03    1.1695177072e-05    1.1547194690e-08    7.3903571705e-02
 115.5100000    5.9196264918e-03    1.1682443943e-05    1.1622808112e-08    7.3923668856e-02
 116.0100000    5.9168281284e-03    1.1671400415e-05    1.1686720173e-08    7.3943665381e-02
 116.5100000    5.9142318610e-03    1.1661162259e-05    1.1758350952e-08    7.3963581907e-02
 117.0100000    5.9129530400e-03    1.1655630831e-05    1.1847356330e-08    7.3983494164e-02
 117.5100000    5.9140535597e-03    1.1659999219e-05    1.1953992576e-08    7.4003489424e-02
 118.0100000    5.9145982797e-03    1.1662169374e-05    1.2073362377e-08    7.4023618042e-02
 118.5100000    5.9147831627e-03    1.1662910134e-05    1.2196036801e-08    7.4043864603e-02
 119.0100000    5.9149709091e-03    1.1663653994e-05    1.2309374894e-08    7.4064171940e-02
 119.5100000    5.9154734213e-03    1.1665639588e-05    1.2402549657e-08    7.4084469682e-02
 120.0100000    5.9163661348e-03    1.1669175569e-05    1.2473368179e-08    7.4104705470e-02
 120.5100000    5.9174497432e-03    1.1673481224e-05    1.2530011927e-08    7.4124883669e-02
 121.0100000    5.9183835738e-03    1.1677205516e-05    1.2588290093e-08    7.4145064103e-02
 121.5100000    5.9188988378e-03    1.1679271079e-05    1.2664731613e-08    7.4165318378e-02
 122.0100000    5.9189505954e-03    1.1679487229e-05    1.2767147833e-08    7.4185685061e-02
