# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0002820486270647e+00  9.8895602673452676e-01  1.0040680639058843e+00  1.0002633433267585e+00  9.9133601218696366e-01  1.0019810142852972e+00  -2.7773577923067183e-06  -7.9775758563236897e-05  1.9462542802450097e-05  9.9997371180326033e-01  9.9807923568137502e-01  1.0010208023273330e+00  1.0000495094062272e+00  9.9903000093241734e-01  1.0004688132432391e+00  -2.3752505036341830e-07  -1.2805733966505792e-06  2.6415235334153055e-06
1.8959999999997299e+02  1.0002864664337823e+00  9.8895300094963079e-01  1.0040483892703536e+00  1.0002666594747271e+00  9.9133279970079946e-01  1.0019715701798511e+00  -2.8007152056875872e-06  -7.9587691358038468e-05  1.8948863816635702e-05  9.9997357168490075e-01  9.9807057336955529e-01  1.0010183450491235e+00  1.0000500439668993e+00  9.9902569574975419e-01  1.0004675639885989e+00  -2.4486593044530232e-07  -1.2685323515719356e-06  1.8389358140159651e-06
1.9039999999997201e+02  1.0002909293313520e+00  9.8895039395422568e-01  1.0040288466126215e+00  1.0002700149849675e+00  9.9132997745878071e-01  1.0019622488471898e+00  -2.8224607633486033e-06  -8.0360342389635439e-05  1.9131898811715001e-05  9.9997342760294916e-01  9.9806233095655927e-01  1.0010151885431375e+00  1.0000505914794557e+00  9.9901974006378524e-01  1.0004683121955515e+00  -2.5317116405279569e-07  -1.4828276052681282e-06  2.0023767471569240e-06
1.9119999999997100e+02  1.0002954412447438e+00  9.8894782050216923e-01  1.0040097283393277e+00  1.0002734054070843e+00  9.9132875385146446e-01  1.0019522519215640e+00  -2.8405038246115926e-06  -8.1507644937189663e-05  1.9477436662661050e-05  9.9997328272529695e-01  9.9805286996677378e-01  1.0010132079234075e+00  1.0000511479634890e+00  9.9901544094062311e-01  1.0004673169182072e+00  -2.5617667910362673e-07  -1.4370758030762306e-06  2.3334242894288374e-06
1.9199999999996999e+02  1.0003000059845819e+00  9.8894564596861156e-01  1.0039907317765342e+00  1.0002768238095565e+00  9.9132899140013175e-01  1.0019419238821170e+00  -2.8525968220593589e-06  -8.2180876338430698e-05  1.9288042981465374e-05  9.9997314074800747e-01  9.9804294086051482e-01  1.0010116915613960e+00  1.0000517048424893e+00  9.9901235270364797e-01  1.0004648146249471e+00  -2.5552169299594997e-07  -1.4271231319125709e-06  2.2641835363517925e-06
1.9279999999997000e+02  1.0003046267982503e+00  9.8894439431918735e-01  1.0039713862507527e+00  1.0002802601633349e+00  9.9132967033801289e-01  1.0019322959264205e+00  -2.8589867980537830e-06  -8.2206509688062391e-05  1.8524748554734590e-05  9.9997299988827404e-01  9.9803376818842782e-01  1.0010092745656334e+00  1.0000522626965411e+00  9.9900783454496744e-01  1.0004636526942594e+00  -2.5931380782763203e-07  -1.3133454525738361e-06  1.6796101044805281e-06
1.9359999999996899e+02  1.0003093013361628e+00  9.8894409257377802e-01  1.0039518039256206e+00  1.0002837138290746e+00  9.9133035376605982e-01  1.0019235175322838e+00  -2.8707561559284061e-06  -8.2495094035033560e-05  1.8285804998067766e-05  9.9997285555935056e-01  9.9802479851375125e-01  1.0010064922824140e+00  1.0000528308269350e+00  9.9900217132016822e-01  1.0004636340663626e+00  -2.6829991579195521e-07  -1.3636277705141656e-06  1.8563117541772749e-06
1.9439999999996800e+02  1.0003140221569813e+00  9.8894404317946927e-01  1.0039327746522644e+00  1.0002872005248351e+00  9.9133221725233522e-01  1.0019140762360079e+00  -2.8934981475401699e-06  -8.3764215841264234e-05  1.9063555296521646e-05  9.9997270801117732e-01  9.9801517003298523e-01  1.0010042850276759e+00  1.0000534117934874e+00  9.9899715846519721e-01  1.0004628250337604e+00  -2.7505366407197511e-07  -1.4556566807631802e-06  1.8653039666760250e-06
1.9519999999996699e+02  1.0003187871835755e+00  9.8894401282588928e-01  1.0039142808526249e+00  1.0002907317206957e+00  9.9133606973488053e-01  1.0019034796235551e+00  -2.9178610495137544e-06  -8.4826487422501589e-05  1.9244146490547351e-05  9.9997256134490820e-01  9.9800501868519598e-01  1.0010024613587969e+00  1.0000539983504171e+00  9.9899307946511495e-01  1.0004610059735639e+00  -2.7614422720955830e-07  -1.5415493572622515e-06  2.1178782442287471e-06
1.9599999999996700e+02  1.0003236000918045e+00  9.8894480835103893e-01  1.0038953387033498e+00  1.0002943036710645e+00  9.9134061896161085e-01  1.0018935433263345e+00  -2.9368091707909602e-06  -8.4841452036212630e-05  1.8237711261867530e-05  9.9997241875895226e-01  9.9799503410239843e-01  1.0010002522427903e+00  1.0000545820464366e+00  9.9898868189823509e-01  1.0004596153177407e+00  -2.7269866333993547e-07  -1.3099642196959785e-06  1.6660234872238388e-06
1.9679999999996599e+02  1.0003284641110433e+00  9.8894669721387429e-01  1.0038759488804365e+00  1.0002979075945935e+00  9.9134509092367562e-01  1.0018848915024714e+00  -2.9499650974319322e-06  -8.5131907626479001e-05  1.7776980931975815e-05  9.9997228134745497e-01  9.9798546762124551e-01  1.0009974854053725e+00  1.0000551578704879e+00  9.9898305301431312e-01  1.0004594647387492e+00  -2.6811899561427465e-07  -1.3115398895125286e-06  1.8358149604030474e-06
1.9759999999996501e+02  1.0003333808064223e+00  9.8894903724947103e-01  1.0038569880462684e+00  1.0003015375962787e+00  9.9135059106845580e-01  1.0018759561396298e+00  -2.9624185884108943e-06  -8.6131624542346000e-05  1.8259587729907811e-05  9.9997214670101608e-01  9.9797563127120514e-01  1.0009949728053713e+00  1.0000557285812923e+00  9.9897722241717124e-01  1.0004592349169392e+00  -2.6823388908913400e-07  -1.4801729494220406e-06  1.6354043345537104e-06
1.9839999999996499e+02  1.0003383451990675e+00  9.8895179779730746e-01  1.0038384408308278e+00  1.0003052026507993e+00  9.9135731555945350e-01  1.0018662830844631e+00  -2.9862661340100622e-06  -8.6703053976983121e-05  1.8377737977518312e-05  9.9997201034527139e-01  9.9796488645825054e-01  1.0009932894323870e+00  1.0000563038005801e+00  9.9897281064212706e-01  1.0004573340944032e+00  -2.7420272957237818e-07  -1.5536686656796995e-06  2.5706522487376020e-06
1.9919999999996401e+02  1.0003433491782572e+00  9.8895523287307274e-01  1.0038198457868843e+00  1.0003089226146675e+00  9.9136467172715559e-01  1.0018566773512245e+00  -3.0188939055286390e-06  -8.7316600211060814e-05  1.8147799089044206e-05  9.9997187209262040e-01  9.9795398094578913e-01  1.0009915030322758e+00  1.0000568872318700e+00  9.9896889879626105e-01  1.0004550524920861e+00  -2.7768063539697910e-07  -1.3102971434009334e-06  1.8978987803796515e-06
1.9999999999996299e+02  1.0003483953777021e+00  9.8895900662798697e-01  1.0038012734445245e+00  1.0003126983207034e+00  9.9137344183047327e-01  1.0018472233254663e+00  -3.0435688838568220e-06  -8.8548757264274338e-05  1.8009728827814686e-05  9.9997173822514496e-01  9.9794388853151073e-01  1.0009887005077367e+00  1.0000574677865437e+00  9.9896320631377578e-01  1.0004546708139945e+00  -2.7172619755800141e-07  -1.4153327387426639e-06  1.9474106330618149e-06
2.0000999999996299e+02  1.0003484587612474e+00  9.8895905590740329e-01  1.0038010415746010e+00  1.0003127458004524e+00  9.9137356302628221e-01  1.0018471059895955e+00  -3.0438030532571028e-06  -8.8562192198399499e-05  1.8006493746367000e-05  9.9997173660402749e-01  9.9794376561524212e-01  1.0009886619349615e+00  1.0000574749639803e+00  9.9896312357755990e-01  1.0004546766014031e+00  -2.7161688295559929e-07  -1.4191947750550649e-06  1.9488286406126479e-06
