# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.4000000000000696e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8722771375412777e-01  0.0000000000000000e+00  2.9635659557942645e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6000000000000991e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9014752571323816e-01  0.0000000000000000e+00  2.9938261317294764e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8000000000001304e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9216157549967399e-01  0.0000000000000000e+00  2.9946926807785167e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0000000000000201e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9365784166603222e-01  0.0000000000000000e+00  2.9898275844303678e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0200000000000200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9476898016610515e-01  0.0000000000000000e+00  2.9526249744707272e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0400000000000199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9550697405724620e-01  0.0000000000000000e+00  2.9104785651786997e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9599827963187904e-01  0.0000000000000000e+00  2.8719010509259641e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0800000000000299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9651971747122947e-01  0.0000000000000000e+00  2.8087016965117825e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1000000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9703483440731688e-01  0.0000000000000000e+00  2.7406770797547338e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1200000000000401e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9756238246741891e-01  0.0000000000000000e+00  2.6832440317768290e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1400000000000400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9800234956150824e-01  0.0000000000000000e+00  2.6284341304789134e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1600000000000399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9863448485751272e-01  0.0000000000000000e+00  2.5631695968881287e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1800000000000400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9950430404956747e-01  0.0000000000000000e+00  2.3675182261362924e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2000000000000499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0004036871291977e+00  0.0000000000000000e+00  2.0594990615426679e-02  nan  1  5  5  8.0352938353386047e-05  0.0000000000000000e+00  0
1.2200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0012826915698962e+00  0.0000000000000000e+00  1.8610096609580892e-02  nan  1  5  5  7.7381296997131027e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0021337587040411e+00  0.0000000000000000e+00  1.7396491454514412e-02  nan  1  5  5  6.5331006105414868e-05  0.0000000000000000e+00  0
1.2600000000000600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0029777082580273e+00  0.0000000000000000e+00  1.6980344175629131e-02  nan  1  5  5  6.7919030175694488e-05  0.0000000000000000e+00  0
1.2800000000000599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0037522525927629e+00  0.0000000000000000e+00  1.6624325765726155e-02  nan  1  5  5  6.6579670788907019e-05  0.0000000000000000e+00  0
1.3000000000000600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0045247352961242e+00  0.0000000000000000e+00  1.6268231376760058e-02  nan  1  5  5  6.7324679237709028e-05  0.0000000000000000e+00  0
1.3200000000000699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0052252116746678e+00  0.0000000000000000e+00  1.5865390781245912e-02  nan  1  5  5  6.1386080199542779e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0058989887619139e+00  0.0000000000000000e+00  1.5468553158438024e-02  nan  1  5  5  4.5912935211761674e-05  0.0000000000000000e+00  0
1.3600000000000700e+01  0.0000000000000000e+00  2.5080244495964991e-04  1  1.0065434293850692e+00  0.0000000000000000e+00  1.4975837438560449e-02  nan  1  5  5  3.0376165546309762e-05  0.0000000000000000e+00  0
1.3800000000000800e+01  0.0000000000000000e+00  1.3565389400451956e-03  1  1.0071159239203318e+00  0.0000000000000000e+00  1.4189251512347083e-02  nan  1  5  5  2.8975907246412070e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  2.0278425157160121e-04  2.3523352817061351e-03  1  1.0076471654905435e+00  0.0000000000000000e+00  1.3465537274328240e-02  nan  1  5  5  2.6160715020362367e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  7.8237892371487729e-04  3.2681836515956334e-03  1  1.0081169132699448e+00  0.0000000000000000e+00  1.3082786749897610e-02  nan  1  5  5  2.4522275100304607e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  1.3480999312564369e-03  4.1240289822732888e-03  1  1.0084755787149176e+00  0.0000000000000000e+00  1.2893534114422008e-02  nan  1  5  5  2.2096766915133687e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  1.8857173259831561e-03  4.9307827394844891e-03  1  1.0087365059422073e+00  0.0000000000000000e+00  1.2754345319863004e-02  nan  1  5  5  1.9637698282002060e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  2.3788775661215070e-03  5.6921468132527693e-03  1  1.0089672976132176e+00  0.0000000000000000e+00  1.2599100390299992e-02  nan  1  5  5  1.8063576514415345e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  2.8201820593614516e-03  6.4054584920268812e-03  1  1.0099205306090435e+00  0.0000000000000000e+00  1.2446527306055820e-02  nan  1  5  5  1.7827645512083114e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  3.2230859104770016e-03  7.0634122159501309e-03  1  1.0108636550972394e+00  0.0000000000000000e+00  1.2184886107997863e-02  nan  1  5  5  1.7916756586458061e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  3.6220230736496717e-03  7.6552703844260739e-03  1  1.0117721132978559e+00  0.0000000000000000e+00  1.1365018512363070e-02  nan  1  5  5  1.7576784152693840e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  4.0563031920163046e-03  8.1684953182602354e-03  1  1.0126344100862303e+00  0.0000000000000000e+00  1.0195186788117681e-02  nan  1  5  5  1.7871347852970026e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  4.5506122588391618e-03  8.5891662606960312e-03  1  1.0134242634868766e+00  0.0000000000000000e+00  8.7417780528798866e-03  nan  1  5  5  2.3344622184856735e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  5.1053155705592821e-03  8.9012035768454272e-03  1  1.0140974018997013e+00  0.0000000000000000e+00  7.3502843464443857e-03  nan  1  5  5  3.1437766102931450e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  5.6975986048891907e-03  9.0857996925247028e-03  1  1.0146725267976777e+00  0.0000000000000000e+00  6.0792000399195641e-03  nan  1  5  5  3.7070744179796368e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  6.2880098172186649e-03  9.1215618274595751e-03  1  1.0151315959316805e+00  0.0000000000000000e+00  4.9716702072880436e-03  nan  1  5  5  5.2674151738894749e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  6.8279784035360823e-03  8.9882815389316934e-03  1  1.0154719762475686e+00  0.0000000000000000e+00  4.2091264723734673e-03  nan  1  5  5  6.3867662016646787e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  7.2673662839513797e-03  8.6739417220429663e-03  1  1.0156595146655572e+00  0.0000000000000000e+00  4.6992462821559373e-03  nan  1  5  5  8.3741093403203666e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  7.5636917497792742e-03  8.1879050946588421e-03  1  1.0156651722461643e+00  0.0000000000000000e+00  5.1832581232234996e-03  nan  1  5  5  1.0669641237259580e-04  0.0000000000000000e+00  0
1.7200000000000902e+01  7.6925229949030482e-03  7.5781496130753207e-03  1  1.0155405789141840e+00  0.0000000000000000e+00  5.5978673972953931e-03  nan  1  5  5  1.0791164800257635e-04  0.0000000000000000e+00  0
1.7400000000000801e+01  7.6548241956340326e-03  6.9211246507818970e-03  1  1.0153016992204169e+00  0.0000000000000000e+00  6.1423741651079307e-03  nan  1  5  5  1.3726359724552939e-04  0.0000000000000000e+00  0
1.7600000000000801e+01  7.4921727759537683e-03  6.2118365399788092e-03  1  1.0150699012093831e+00  0.0000000000000000e+00  6.9960501571120614e-03  nan  1  5  5  1.3276008729679693e-04  0.0000000000000000e+00  0
1.7800000000000701e+01  7.3025612071677447e-03  5.3111464659860710e-03  1  1.0149296002846884e+00  0.0000000000000000e+00  8.0487168835377786e-03  nan  1  5  5  1.9935981545032611e-04  0.0000000000000000e+00  0
1.8000000000000700e+01  7.1359208926352682e-03  4.1526065386117876e-03  1  1.0147745831010089e+00  0.0000000000000000e+00  9.1040394279135167e-03  nan  1  5  5  1.8450038979725167e-04  0.0000000000000000e+00  0
1.8200000000000699e+01  6.8951856888054396e-03  2.7892685172665244e-03  1  1.0143946323043609e+00  0.0000000000000000e+00  1.0130235994640390e-02  nan  1  5  5  2.0478468984357374e-04  0.0000000000000000e+00  0
1.8400000000000599e+01  6.4480610492822776e-03  1.3024222700913017e-03  1  1.0137828073552633e+00  0.0000000000000000e+00  1.0902573614460082e-02  nan  1  5  5  2.6174159395872109e-04  0.0000000000000000e+00  0
1.8600000000000598e+01  5.7250815282266845e-03  1.9167285605223601e-04  1  1.0128815165032981e+00  0.0000000000000000e+00  1.1602116658779671e-02  nan  1  5  5  2.8157267738006439e-05  0.0000000000000000e+00  0
1.8800000000000502e+01  4.7649549831471948e-03  0.0000000000000000e+00  1  1.0117660473585177e+00  0.0000000000000000e+00  1.2144233959775841e-02  nan  1  5  5  2.5715652880465900e-04  0.0000000000000000e+00  0
1.9000000000000501e+01  3.6785907168170968e-03  0.0000000000000000e+00  1  1.0123318693048193e+00  0.0000000000000000e+00  1.2863058145440559e-02  nan  1  5  5  3.1883534978974963e-04  0.0000000000000000e+00  0
1.9200000000000500e+01  2.5438566478222335e-03  0.0000000000000000e+00  1  1.0128849082502349e+00  0.0000000000000000e+00  1.3465263240844585e-02  nan  1  5  5  2.8348182580549585e-04  0.0000000000000000e+00  0
1.9400000000000400e+01  1.3496017432375383e-03  0.0000000000000000e+00  1  1.0134158853804052e+00  0.0000000000000000e+00  1.4493267833626108e-02  nan  1  5  5  2.9399996905247837e-04  0.0000000000000000e+00  0
1.9600000000000399e+01  2.6663604842572066e-05  0.0000000000000000e+00  1  1.0139331886111915e+00  0.0000000000000000e+00  1.5071609053591608e-02  nan  1  5  5  3.3298449709249963e-04  0.0000000000000000e+00  0
1.9800000000000299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0144345134552339e+00  0.0000000000000000e+00  1.6027207937397207e-02  nan  1  5  5  2.8425672913301323e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0148971529811035e+00  0.0000000000000000e+00  1.6418992690490831e-02  nan  1  5  5  3.2482012089762641e-04  0.0000000000000000e+00  0
2.0200000000000301e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0153418318821525e+00  0.0000000000000000e+00  1.6935509527865843e-02  nan  1  5  5  3.0878858417901381e-04  0.0000000000000000e+00  0
2.0400000000000201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0157443223603659e+00  0.0000000000000000e+00  1.6986366743579468e-02  nan  1  5  5  2.6720641477633240e-04  0.0000000000000000e+00  0
2.0600000000000200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0161006766575196e+00  0.0000000000000000e+00  1.7017536769969855e-02  nan  1  5  5  2.6721380606413854e-04  0.0000000000000000e+00  0
2.0800000000000100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0164263455902649e+00  0.0000000000000000e+00  1.7070025279119650e-02  nan  1  5  5  1.9787961175813542e-04  0.0000000000000000e+00  0
2.1000000000000099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0166944672699674e+00  0.0000000000000000e+00  1.7146688602364936e-02  nan  1  5  5  2.2015326455010218e-04  0.0000000000000000e+00  0
2.1200000000000099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0169369823168750e+00  0.0000000000000000e+00  1.7530789033724768e-02  nan  1  5  5  2.2796329857971911e-04  0.0000000000000000e+00  0
2.1399999999999999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0171314045886317e+00  0.0000000000000000e+00  1.7864697310384217e-02  nan  1  5  5  2.1835280377428622e-04  0.0000000000000000e+00  0
2.1600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0172967125419903e+00  0.0000000000000000e+00  1.8302122540687842e-02  nan  1  5  5  2.1465442674746578e-04  0.0000000000000000e+00  0
2.1799999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0174483088741253e+00  0.0000000000000000e+00  1.8767433611450130e-02  nan  1  5  5  2.1996715307872215e-04  0.0000000000000000e+00  0
2.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0175842891846032e+00  0.0000000000000000e+00  1.9465439108657358e-02  nan  1  5  5  2.7897874883214000e-04  0.0000000000000000e+00  0
2.2199999999999900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0177328749882373e+00  0.0000000000000000e+00  1.9672146679994815e-02  nan  1  5  5  3.4142266426711817e-04  0.0000000000000000e+00  0
2.2399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0179121313960993e+00  0.0000000000000000e+00  1.8982783930457801e-02  nan  1  5  5  2.8137376522158143e-04  0.0000000000000000e+00  0
2.2599999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0181236160074365e+00  0.0000000000000000e+00  1.7209043517784600e-02  nan  1  5  5  3.4286347965062456e-04  0.0000000000000000e+00  0
2.2799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0183671455832763e+00  0.0000000000000000e+00  1.7533313888958190e-02  nan  1  5  5  3.8785361724064896e-04  0.0000000000000000e+00  0
2.2999999999999702e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0186299397651524e+00  0.0000000000000000e+00  1.7771233185852896e-02  nan  1  5  5  3.4632469378477308e-04  0.0000000000000000e+00  0
2.3199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0188906538867337e+00  0.0000000000000000e+00  1.7797445634299969e-02  nan  1  5  5  2.1430020418526863e-04  0.0000000000000000e+00  0
2.3399999999999601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0191259264250017e+00  0.0000000000000000e+00  1.7774484557480579e-02  nan  1  5  5  2.0780641562010669e-04  0.0000000000000000e+00  0
2.3599999999999600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0193284479677214e+00  0.0000000000000000e+00  1.7800453485285736e-02  nan  1  5  5  2.2825068359381455e-04  0.0000000000000000e+00  0
2.3799999999999500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0195146835085342e+00  0.0000000000000000e+00  1.7917525550791409e-02  nan  1  5  5  1.8551145880290324e-04  0.0000000000000000e+00  0
2.3999999999999499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0196494406612198e+00  0.0000000000000000e+00  1.8047880253526442e-02  nan  1  5  5  1.5445957335079378e-04  0.0000000000000000e+00  0
2.4199999999999498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0197301925584112e+00  0.0000000000000000e+00  1.8248497561111594e-02  nan  1  5  5  1.3827055101266162e-04  0.0000000000000000e+00  0
2.4399999999999402e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0197587800986190e+00  0.0000000000000000e+00  1.8415791849490281e-02  nan  1  5  5  1.3563484913337286e-04  0.0000000000000000e+00  0
2.4599999999999401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0197386440088150e+00  0.0000000000000000e+00  1.8666316086579041e-02  nan  1  5  5  1.2377713974619543e-04  0.0000000000000000e+00  0
2.4799999999999400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0196725764954666e+00  0.0000000000000000e+00  1.8872730782390022e-02  nan  1  5  5  1.2809629553683178e-04  0.0000000000000000e+00  0
2.4999999999999300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0195616577846012e+00  0.0000000000000000e+00  1.9116064905003484e-02  nan  1  5  5  1.3697138402544621e-04  0.0000000000000000e+00  0
2.5199999999999299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0194053060026318e+00  0.0000000000000000e+00  1.9339505821190411e-02  nan  1  5  5  1.3375808797647524e-04  0.0000000000000000e+00  0
2.5399999999999199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0192028632301922e+00  0.0000000000000000e+00  1.9463550432859900e-02  nan  1  5  5  1.2762191215200008e-04  0.0000000000000000e+00  0
2.5599999999999199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0189566780081647e+00  0.0000000000000000e+00  1.9555895262697003e-02  nan  1  5  5  1.2692308396365933e-04  0.0000000000000000e+00  0
2.5799999999999201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0186735685947224e+00  0.0000000000000000e+00  1.9618764069608018e-02  nan  1  5  5  1.3162177923286669e-04  0.0000000000000000e+00  0
2.5999999999999101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0183608400959789e+00  0.0000000000000000e+00  1.9616468379850732e-02  nan  1  5  5  1.4066308330791440e-04  0.0000000000000000e+00  0
2.6199999999999100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0180196320768677e+00  0.0000000000000000e+00  1.9546916190743637e-02  nan  1  5  5  1.2666613086836123e-04  0.0000000000000000e+00  0
2.6399999999999000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0176443257003696e+00  0.0000000000000000e+00  1.9695791409315943e-02  nan  1  5  5  1.6130021292533894e-04  0.0000000000000000e+00  0
2.6599999999999000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0172298267930668e+00  0.0000000000000000e+00  1.9978521928980707e-02  nan  1  5  5  1.6093828779766074e-04  0.0000000000000000e+00  0
2.6799999999998999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0167758156626665e+00  0.0000000000000000e+00  2.0295305849219028e-02  nan  1  5  5  1.4096413213115854e-04  0.0000000000000000e+00  0
2.6999999999998899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0162794303974867e+00  0.0000000000000000e+00  2.0580985428944470e-02  nan  1  5  5  1.5754713447074618e-04  0.0000000000000000e+00  0
2.7199999999998902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0157256647293254e+00  0.0000000000000000e+00  2.0737424639054505e-02  nan  1  5  5  1.6082164789199980e-04  0.0000000000000000e+00  0
