# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  73.0100000    8.7258309926e-01    2.7182139940e-01    3.3037880844e-01    2.4101974831e+00
  73.5100000    8.3646177206e-01    2.5226672066e-01    3.3492356185e-01    2.3922389812e+00
  74.0100000    7.9602313661e-01    2.3141761279e-01    3.3851902062e-01    2.3729866394e+00
  74.5100000    7.5375868717e-01    2.1081734029e-01    3.4100091932e-01    2.3530555796e+00
  75.0100000    7.4845696181e-01    2.0867077584e-01    3.4319454143e-01    2.3329576444e+00
  75.5100000    7.8680541588e-01    2.2754084276e-01    3.4724635540e-01    2.3131280226e+00
  76.0100000    8.2532270212e-01    2.4746238772e-01    3.5043855920e-01    2.2940128256e+00
  76.5100000    8.6041953633e-01    2.6648571916e-01    3.5240813049e-01    2.2754439729e+00
  77.0100000    8.8686665446e-01    2.8141544221e-01    3.5330591694e-01    2.2570289951e+00
  77.5100000    8.9898912362e-01    2.8854708338e-01    3.5398482236e-01    2.2383235655e+00
  78.0100000    8.9286206327e-01    2.8532647437e-01    3.5309921785e-01    2.2190880145e+00
  78.5100000    8.6847838335e-01    2.7201849823e-01    3.5060792223e-01    2.1995453824e+00
  79.0100000    8.3003286847e-01    2.5175927054e-01    3.5083260816e-01    2.1804186146e+00
  79.5100000    7.8383756165e-01    2.2876344387e-01    3.5164923004e-01    2.1626828372e+00
  80.0100000    7.5513642924e-01    2.1582189195e-01    3.5265248393e-01    2.1474647841e+00
  80.5100000    8.1816645233e-01    2.4781531309e-01    3.5731569820e-01    2.1355027528e+00
  81.0100000    8.8221599201e-01    2.8297898778e-01    3.6067465952e-01    2.1265203504e+00
  81.5100000    9.3671532972e-01    3.1512026954e-01    3.6275199520e-01    2.1194344659e+00
  82.0100000    9.6713059370e-01    3.3423082027e-01    3.6329570330e-01    2.1126137100e+00
  82.5100000    9.6297648390e-01    3.3249284172e-01    3.6083384764e-01    2.1049478543e+00
  83.0100000    9.2633480235e-01    3.1154156562e-01    3.6102612815e-01    2.0970387990e+00
  83.5100000    8.7101643621e-01    2.8135493431e-01    3.6156471208e-01    2.0914755585e+00
  84.0100000    8.8640615325e-01    2.9176826978e-01    3.6799240720e-01    2.0908425165e+00
  84.5100000    9.9359289158e-01    3.5682312133e-01    3.7350206641e-01    2.0957580501e+00
  85.0100000    1.0885834929e+00    4.2082157884e-01    3.7732652100e-01    2.1041118963e+00
  85.5100000    1.1365845091e+00    4.5594628868e-01    3.7659767720e-01    2.1113899888e+00
  86.0100000    1.1157359632e+00    4.4229406256e-01    3.7456798171e-01    2.1150318124e+00
  86.5100000    1.0434670238e+00    3.9442862728e-01    3.7533081818e-01    2.1193549953e+00
  87.0100000    1.0518017051e+00    4.0269912265e-01    3.8399820828e-01    2.1308634328e+00
