# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.0800000000004403e+01  3.6637234080684955e+01  3.1898071199108841e+01  3.1898071505720623e+01  2.4625926502164337e-02  2.8898469352586023e+01  3.2094256292782831e+01  3.2094256268131055e+01  2.4447775718587784e-02  7.7387647280989320e+00  8.0010073834226176e+00  2.7735183363010885e-04  3.5714235607365311e-04  -7.9790522443544257e-05  -3.6201749487964401e-04  4.7508746172826772e-04  4.7749023050994833e-04
8.1600000000004798e+01  3.6651304215949786e+01  3.1896760027139802e+01  3.1896760339809020e+01  2.4626484035580910e-02  2.8915309976799463e+01  3.2095350462927470e+01  3.2095350439294492e+01  2.4444671009141591e-02  7.7359942391503225e+00  8.0009115695971076e+00  2.8092097803117676e-04  3.6082012476783097e-04  -7.9899146736654215e-05  -3.6712566979352841e-04  4.8039599975222892e-04  4.8290342018462404e-04
8.2400000000005207e+01  3.6665544324359622e+01  3.1895465554501385e+01  3.1895465873333364e+01  2.4625509336407468e-02  2.8932690112288292e+01  3.2096320190154955e+01  3.2096320167573936e+01  2.4442141832715047e-02  7.7328542120713308e+00  8.0008158789037385e+00  2.8450635232118553e-04  3.6450433358531728e-04  -7.9997981264131744e-05  -3.7324276897523448e-04  4.8523711735295219e-04  4.8776859234615587e-04
8.3200000000005701e+01  3.6679989826982386e+01  3.1894072159128118e+01  3.1894072484165310e+01  2.4627450984068395e-02  2.8950111398441944e+01  3.2097628904378588e+01  3.2097628882888941e+01  2.4437393154855328e-02  7.7298784285404416e+00  8.0007188276930421e+00  2.8811039543654663e-04  3.6819194861975558e-04  -8.0081553183208951e-05  -3.7714320312225402e-04  4.9052537803713969e-04  4.9298886364771777e-04
8.4000000000006096e+01  3.6694692498467049e+01  3.1892696731555560e+01  3.1892697062958799e+01  2.4632111553854467e-02  2.8967358467422827e+01  3.2098678059884378e+01  3.2098678039525900e+01  2.4430120652949007e-02  7.7273340310442222e+00  8.0006185715586433e+00  2.9172834781853764e-04  3.7188386314069064e-04  -8.0155515322152999e-05  -3.8065591176576996e-04  4.9564630239254371e-04  4.9808816667786307e-04
8.4800000000006506e+01  3.6709428474849624e+01  3.1891396304930161e+01  3.1891396642643489e+01  2.4634976655909298e-02  2.8984851950144879e+01  3.2099748257712037e+01  3.2099748238522714e+01  2.4422877593057297e-02  7.7245765247047444e+00  8.0005141132758091e+00  2.9535644432477476e-04  3.7558320074508735e-04  -8.0226756420312590e-05  -3.8501645941308918e-04  5.0015789405950578e-04  5.0258676910496457e-04
8.5600000000006901e+01  3.6724311626212867e+01  3.1890001814982242e+01  3.1890002159225183e+01  2.4633729818698869e-02  2.9002654057859285e+01  3.2100801956640446e+01  3.2100801938665342e+01  2.4419828295732769e-02  7.7216575683535815e+00  7.5027662377492561e+00  2.9899694913381413e-04  3.7929293003245013e-04  -8.0295980898636001e-05  -3.8951187250799689e-04  5.0507555376304530e-04  5.0762401580624198e-04
8.6400000000007296e+01  3.6739180529443786e+01  3.1888788496916018e+01  3.1888788847633059e+01  2.4631290237114491e-02  2.9020593104289194e+01  3.2101832560116684e+01  3.2101832543375927e+01  2.4427074083074905e-02  7.7185874251545918e+00  7.5026625610224551e+00  3.0265303492594045e-04  3.8301305312744100e-04  -8.0360018201500552e-05  -3.9391798623495766e-04  5.0995659563034864e-04  5.1248018210033085e-04
8.7200000000007705e+01  3.6754176180350257e+01  3.1887523645019108e+01  3.1887524002171467e+01  2.4631438458154683e-02  2.9038414432242089e+01  3.2102889891950859e+01  3.2102889876502779e+01  2.4432431017466394e-02  7.7157617481081680e+00  7.5025612512475126e+00  3.0632489921817352e-04  3.8674132734405444e-04  -8.0416428125880922e-05  -3.9829843613138768e-04  5.1511740751508683e-04  5.1761191153457857e-04
8.8000000000008100e+01  3.6769524138482289e+01  3.1886053346382486e+01  3.1886053710171353e+01  2.4633761468259397e-02  2.9056610024533715e+01  3.2103870567413566e+01  3.2103870553297149e+01  2.4435771127522370e-02  7.7129141139485746e+00  7.5024586524604828e+00  3.1000992060835515e-04  3.9047581647216819e-04  -8.0465895863813034e-05  -4.0266704030221594e-04  5.2063124716907223e-04  5.2310045656405184e-04
8.8800000000008495e+01  3.6784939855882307e+01  3.1884636214591886e+01  3.1884636585054817e+01  2.4634581901776951e-02  2.9075051042795348e+01  3.2104904970908912e+01  3.2104904958165889e+01  2.4438879810269685e-02  7.7098888130869589e+00  7.5023492621048389e+00  3.1370472674627621e-04  3.9421681099000683e-04  -8.0512084243730621e-05  -4.0692212250926569e-04  5.2605777924804957e-04  5.2851251525173166e-04
8.9600000000008905e+01  3.6800696845367810e+01  3.1883264339826322e+01  3.1883264717065803e+01  2.4631950677682070e-02  2.9093855554122118e+01  3.2105925785251458e+01  3.2105925773926536e+01  2.4443104408840226e-02  7.7068412912456914e+00  7.5022329588643633e+00  3.1740967863781190e-04  3.9796733522449171e-04  -8.0557656586679809e-05  -4.1062175345833626e-04  5.3142616999545911e-04  5.3385824141364169e-04
9.0400000000009300e+01  3.6816670635954019e+01  3.1881864388637684e+01  3.1881864772706095e+01  2.4627935377109802e-02  2.9112409568248250e+01  3.2106851197594871e+01  3.2106851187724310e+01  2.4447832462444780e-02  7.7042610677057688e+00  7.5021172301598060e+00  3.2112943980813904e-04  4.0172966020103618e-04  -8.0600220392897136e-05  -4.1441887959170687e-04  5.3668390785755946e-04  5.3908218518815721e-04
9.1200000000009794e+01  3.6832870086551992e+01  3.1880669904107314e+01  3.1880670295108942e+01  2.4625618697853437e-02  2.9131508166839659e+01  3.2107984646920201e+01  3.2107984638547840e+01  2.4451169293844947e-02  7.7013619197123333e+00  7.5020072444569204e+00  3.2486671653722158e-04  4.0550180437919580e-04  -8.0635087841974217e-05  -4.1951102623097428e-04  5.4136398237234482e-04  5.4373719724006334e-04
9.2000000000010203e+01  3.6849163695448524e+01  3.1879262372120753e+01  3.1879262769771241e+01  2.4625199146773032e-02  2.9150545797583568e+01  3.2108940322868257e+01  3.2108940316034257e+01  2.4452296847146449e-02  7.6986178978649562e+00  7.5018981197515684e+00  3.2861868672275644e-04  4.0928023250100281e-04  -8.0661545778246374e-05  -4.2464309338929802e-04  5.4625295010069137e-04  5.4860673611605178e-04
9.2800000000010598e+01  3.6865657696709995e+01  3.1878064587844165e+01  3.1878064992390971e+01  2.4623928017844708e-02  2.9169438907416851e+01  3.2110048273909037e+01  3.2110048268651390e+01  2.4452694018623433e-02  7.6962187892931446e+00  7.5017827960700156e+00  3.3238138082793703e-04  4.1306397497508425e-04  -8.0682594147147223e-05  -4.2797048748330888e-04  5.5233422073647340e-04  5.5467417431004893e-04
9.3600000000010994e+01  3.6882130570647753e+01  3.1876648085477303e+01  3.1876648497082837e+01  2.4619541666530142e-02  2.9189087563578660e+01  3.2111029881109083e+01  3.2111029877459337e+01  2.4454204193435788e-02  7.6930430070690932e+00  7.5016623830493776e+00  3.3615580443127396e-04  4.1685421424573230e-04  -8.0698409814458335e-05  -4.3092986449430354e-04  5.5829760435427899e-04  5.6063850896440298e-04
9.4400000000011403e+01  3.6898999700950178e+01  3.1875242942170125e+01  3.1875243360893844e+01  2.4613244494898087e-02  2.9208560948524354e+01  3.2112048516455459e+01  3.2112048514461669e+01  2.4456412014943033e-02  7.6904387524258233e+00  7.5015423996628332e+00  3.3994714177710715e-04  4.2065265655195591e-04  -8.0705514774848759e-05  -4.3575726851083064e-04  5.6294441269846179e-04  5.6525173801612078e-04
9.5200000000011798e+01  3.6915717368101980e+01  3.1873877901345104e+01  3.1873878327203531e+01  2.4608248831699223e-02  2.9228228294611430e+01  3.2113099385650209e+01  3.2113099385354779e+01  2.4457188604143320e-02  7.6874890734905499e+00  7.5014227656794068e+00  3.4375696026507098e-04  4.2446087647039825e-04  -8.0703916205327267e-05  -4.4146033993516066e-04  5.6752939058027797e-04  5.6973451114014032e-04
9.6000000000012193e+01  3.6932704855480956e+01  3.1872468308429951e+01  3.1872468741524877e+01  2.4605244610984057e-02  2.9248058042033147e+01  3.2114186828337132e+01  3.2114186829785872e+01  2.4455806726757835e-02  7.6846468134478094e+00  7.5012989867141062e+00  3.4757930676861988e-04  4.2827919068910990e-04  -8.0699883920490019e-05  -4.4562926129166648e-04  5.7296822723554340e-04  5.7511270187011999e-04
9.6800000000012602e+01  3.6949929235537738e+01  3.1871119931952673e+01  3.1871120372383892e+01  2.4601420278947406e-02  2.9268115921465515e+01  3.2115156644135475e+01  3.2115156647373809e+01  2.4453988117986148e-02  7.6818133140722225e+00  7.5011714048492832e+00  3.5140744900058853e-04  4.3210711042386877e-04  -8.0699661423280235e-05  -4.4830226434716973e-04  5.7834075772282393e-04  5.8056190571260100e-04
9.7600000000012997e+01  3.6967572742592878e+01  3.1869749991752666e+01  3.1869750439331675e+01  2.4594587335828550e-02  2.9288203171197367e+01  3.2116097659659886e+01  3.2116097664730809e+01  2.4453212733959045e-02  7.6793695713955117e+00  7.5010450460307210e+00  3.5524373879431320e-04  4.3594542523872745e-04  -8.0701686444414249e-05  -4.5136930482943456e-04  5.8326810469193639e-04  5.8557052400359366e-04
9.8400000000013407e+01  3.6985037417341879e+01  3.1868248141395473e+01  3.1868248596447597e+01  2.4586112442989968e-02  2.9308582100137812e+01  3.2117096256989562e+01  3.2117096263936126e+01  2.4452611673633544e-02  7.6764553172040664e+00  7.5009208723263043e+00  3.5909836013445798e-04  4.3979473771147115e-04  -8.0696377577013168e-05  -4.5574185885979688e-04  5.8832382136437568e-04  5.9053956498953688e-04
9.9200000000013802e+01  3.7003283484441162e+01  3.1866939863465799e+01  3.1866940325993554e+01  2.4581406935428575e-02  2.9329140506343403e+01  3.2118169306368252e+01  3.2118169315237076e+01  2.4450532729022884e-02  7.6741429780977590e+00  8.0033752173000678e+00  3.6297532538121787e-04  4.4365168148357106e-04  -8.0676356102353183e-05  -4.8095609844534481e-04  5.9324339434330760e-04  5.9531206337052852e-04
1.0000000000001400e+02  3.7021271779689343e+01  3.1865438310421446e+01  3.1865438780408905e+01  2.4589639912746410e-02  2.9349619568849143e+01  3.2119103870144386e+01  3.2119103880977100e+01  2.4446740005838852e-02  7.6716522108402003e+00  8.0032465102194106e+00  3.6686637409770868e-04  4.4751092479475534e-04  -8.0644550697046662e-05  -4.8663498314097808e-04  5.9802451843192701e-04  6.0006495515657859e-04
1.0080000000001500e+02  3.7039419329557433e+01  3.1864024358338675e+01  3.1864024835734558e+01  2.4597106413800428e-02  2.9370395134035476e+01  3.2120239759428131e+01  3.2120239772268356e+01  2.4442285551725278e-02  7.6690241955219562e+00  8.0031145216617166e+00  3.7076398167518426e-04  4.5137236899049242e-04  -8.0608387315308160e-05  -4.9030541415579735e-04  6.0387169045632587e-04  6.0596071431673955e-04
1.0160000000001500e+02  3.7057847629756807e+01  3.1862712617818666e+01  3.1862713102649089e+01  2.4602179772350657e-02  2.9391415930464930e+01  3.2121365633139511e+01  3.2121365648024380e+01  2.4438207507505787e-02  7.6664316992918771e+00  8.0029816007554615e+00  3.7467151540823815e-04  4.5524263758058128e-04  -8.0571122172343136e-05  -4.9318752072032674e-04  6.0996735836903225e-04  6.1205673861944711e-04
1.0240000000001500e+02  3.7076315773529529e+01  3.1861363895355783e+01  3.1861364387746089e+01  2.4605818276767780e-02  2.9412288542315739e+01  3.2122387062187364e+01  3.2122387079166550e+01  2.4434455185972415e-02  7.6640272312137903e+00  8.0028485508892331e+00  3.7859537265040122e-04  4.5912801507348570e-04  -8.0532642423084477e-05  -4.9923507247784165e-04  6.1410298434049274e-04  6.1612345377225534e-04
1.0320000000001600e+02  3.7094636351693325e+01  3.1859817484850076e+01  3.1859817984777262e+01  2.4609966071748167e-02  2.9433510356101177e+01  3.2123316272368911e+01  3.2123316291469862e+01  2.4429763885965586e-02  7.6611259955921476e+00  8.0027133337012994e+00  3.8253554772998413e-04  4.6302906657277984e-04  -8.0493518842795716e-05  -5.0616537284092246e-04  6.1765788119882341e-04  6.1960104968574977e-04
1.0400000000001600e+02  3.7113577583382266e+01  3.1858252194465873e+01  3.1858252701830516e+01  2.4615002254321710e-02  2.9455132297720162e+01  3.2124235367670039e+01  3.2124235388942978e+01  2.4423239604422373e-02  7.6584452856621041e+00  8.0025755506760401e+00  3.8648730083988173e-04  4.6694127458750249e-04  -8.0453973747620755e-05  -5.0944506858456758e-04  6.2295378659692625e-04  6.2492636167687794e-04
1.0480000000001699e+02  3.7132852451477440e+01  3.1856655444099612e+01  3.1856655959408783e+01  2.4619640637488900e-02  2.9476701649515928e+01  3.2125450314373332e+01  3.2125450337863136e+01  2.4415634515718678e-02  7.6561508019615125e+00  8.0024383689870096e+00  3.9044868134017693e-04  4.7085810071509143e-04  -8.0409419374914497e-05  -5.1174600164523927e-04  6.2861335854724623e-04  6.3071904742558393e-04
1.0560000000001700e+02  3.7151841834002497e+01  3.1855273044769788e+01  3.1855273568026693e+01  2.4622733089328913e-02  2.9498339762124768e+01  3.2126398164512821e+01  3.2126398190261185e+01  2.4408090747545397e-02  7.6535020718777282e+00  8.0023024691843077e+00  3.9442568479898635e-04  4.7477610964171454e-04  -8.0350424842728192e-05  -5.1720236055196103e-04  6.3361172529640883e-04  6.3567780120570483e-04
1.0640000000001800e+02  3.7171241511842958e+01  3.1853675816796756e+01  3.1853676347831406e+01  2.4624200562339129e-02  2.9519952831435646e+01  3.2127473066882935e+01  3.2127473094931283e+01  2.4414285160590379e-02  7.6512886804073119e+00  7.5044800445865167e+00  3.9842591883588644e-04  4.7869784030965442e-04  -8.0271921473767981e-05  -5.2385861020004293e-04  6.3518987299894850e-04  6.4093827869611433e-04
1.0720000000001799e+02  3.7190930513299975e+01  3.1852174923602838e+01  3.1852175462597980e+01  2.4625005218358070e-02  2.9542184957760359e+01  3.2128253505310759e+01  3.2128253535705390e+01  2.4420456715362370e-02  7.6487455555396160e+00  7.5043367019470253e+00  4.0244570507343976e-04  4.8262828628481023e-04  -8.0182581211370467e-05  -5.2892029741161335e-04  6.4098811539090646e-04  6.4618097674600027e-04
1.0800000000001801e+02  3.7210612664364092e+01  3.1850603721060324e+01  3.1850604268141023e+01  2.4626465356263075e-02  2.9564307519299042e+01  3.2129256983320609e+01  3.2129257016111751e+01  2.4425218611452318e-02  7.6463051450650497e+00  7.5041899793228577e+00  4.0647261760906232e-04  4.8657170030871411e-04  -8.0099082699651794e-05  -5.3252252758319556e-04  6.4679372951004558e-04  6.5036691762907753e-04
1.0880000000001900e+02  3.7230518561414797e+01  3.1848944313689259e+01  3.1848944868464876e+01  2.4628436697726325e-02  2.9586848484001568e+01  3.2130111107275312e+01  3.2130111142506649e+01  2.4428711666247258e-02  7.6436700774132298e+00  7.5040429725197288e+00  4.1050251169738421e-04  4.9053092043532527e-04  -8.0028408737941063e-05  -5.3536077138756745e-04  6.5185600031081585e-04  6.5452154204137124e-04
1.0960000000001899e+02  3.7250392777520503e+01  3.1847470224496472e+01  3.1847470787473480e+01  2.4628969067083548e-02  2.9609150053758775e+01  3.2131032076155435e+01  3.2131032113874845e+01  2.4432181811394709e-02  7.6412427237617280e+00  7.5038975938273822e+00  4.1454389034871068e-04  4.9450434136654895e-04  -7.9960451017838270e-05  -5.3934957623327459e-04  6.5656859656307732e-04  6.5919795597137144e-04
1.1040000000002000e+02  3.7270456827721837e+01  3.1845958891526216e+01  3.1845959462708581e+01  2.4627052815983850e-02  2.9631750309703342e+01  3.2131947730301192e+01  3.2131947770554738e+01  2.4436125424588628e-02  7.6387065180184948e+00  7.5037516358656120e+00  4.1860474224524714e-04  4.9848542730164080e-04  -7.9880685056393666e-05  -5.4581691828405271e-04  6.6205455629743284e-04  6.6391675219701135e-04
1.1120000000002000e+02  3.7290821138718186e+01  3.1844575843465577e+01  3.1844576423003915e+01  2.4624410724371638e-02  2.9654432912315816e+01  3.2132734306373997e+01  3.2132734349238511e+01  2.4439230458626341e-02  7.6363882264023708e+00  7.5036015174361390e+00  4.2268358632331328e-04  5.0246906262862154e-04  -7.9785476305308260e-05  -5.5155601485703404e-04  6.6863688414761624e-04  6.7048425749703568e-04
