# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
8.6399999999993895e+01  9.9360997565494080e-01  9.9342960244701806e-01  9.9377145394639876e-01  9.9746274658381306e-01  9.9730929035750582e-01  9.9754483798967597e-01  -1.0336521449641137e-04  -1.5271660912157686e-04  -7.3890338655307355e-05  9.9708179204362846e-01  9.9695578608596924e-01  9.9716746009497237e-01  9.9851826490607376e-01  9.9844353879077741e-01  9.9863673967700151e-01  4.7593617012065630e-05  4.9411199722674753e-06  1.2255977938120739e-04
8.7199999999993196e+01  9.9361541835672484e-01  9.9344942412327419e-01  9.9374823943221680e-01  9.9755319586715385e-01  9.9733930167140517e-01  9.9767014558378864e-01  -1.0943491933303085e-05  -4.7932105114618887e-05  9.7629274938904837e-05  9.9709387864977028e-01  9.9698422209998372e-01  9.9719712893042156e-01  9.9846405477865474e-01  9.9831069175935705e-01  9.9860482736811873e-01  2.2375759072691153e-05  -5.6036030234725475e-06  8.6610833658565858e-05
8.7999999999992497e+01  9.9368191834347508e-01  9.9352001832397097e-01  9.9383680121001594e-01  9.9749953041467010e-01  9.9708213088016473e-01  9.9766711782708928e-01  6.7735288456901053e-05  2.2282902035688231e-05  1.7906722177803993e-04  9.9709831706622176e-01  9.9698019833081097e-01  9.9720643182732804e-01  9.9843862773207570e-01  9.9822951383208158e-01  9.9856688621625767e-01  9.6628540901296108e-06  -1.1539032783837000e-05  3.7453087300398134e-05
8.8799999999991698e+01  9.9377040867352973e-01  9.9361218117145467e-01  9.9390240811576314e-01  9.9735883999974095e-01  9.9687348987690738e-01  9.9757190150898090e-01  9.5372597079350339e-05  6.6323944974442644e-05  1.2228062269900201e-04  9.9709648650617078e-01  9.9698432080418908e-01  9.9719267417758417e-01  9.9843488715790807e-01  9.9823163483004973e-01  9.9854398725306914e-01  -6.5251942896751858e-06  -4.1749703348079278e-05  3.5673542255330192e-05
8.9599999999990999e+01  9.9384275005190115e-01  9.9366293680564088e-01  9.9397684086619909e-01  9.9721357133972710e-01  9.9681748703575668e-01  9.9741353752286932e-01  7.8517229569114336e-05  1.9156887466873841e-05  1.1354752064884525e-04  9.9708302186536124e-01  9.9698730367658073e-01  9.9716333165560467e-01  9.9846181039915627e-01  9.9824721910879299e-01  9.9856089908137224e-01  -2.8618093455356378e-05  -5.8139671877573759e-05  7.7168498557164811e-06
9.0399999999990300e+01  9.9389174292128746e-01  9.9364119149506991e-01  9.9404230126088367e-01  9.9710103944311768e-01  9.9676707930478170e-01  9.9726036561178222e-01  6.2271435997520748e-05  1.9423456224093091e-05  9.2034607109166766e-05  9.9705435492972239e-01  9.9696354765806039e-01  9.9712942013865702e-01  9.9852855478140956e-01  9.9831296406953252e-01  9.9859833719424806e-01  -5.5939289970156577e-05  -8.9611781431693462e-05  -2.6313161993702154e-05
9.1199999999989501e+01  9.9393614997773083e-01  9.9360899970240524e-01  9.9411034164752143e-01  9.9699739284314348e-01  9.9672860605212488e-01  9.9713969458535912e-01  6.5048637899159443e-05  -3.0669380707294470e-06  9.4064468636294917e-05  9.9701224247497111e-01  9.9690644028394038e-01  9.9708003457110006e-01  9.9863557902155298e-01  9.9848334669659022e-01  9.9869386126414805e-01  -7.4394748958795081e-05  -1.3991192606241428e-04  -4.0533109010916098e-05
9.1999999999988802e+01  9.9397838607661426e-01  9.9355075918227331e-01  9.9417208429507276e-01  9.9689340264285198e-01  9.9670938339418158e-01  9.9703645500703075e-01  5.6603671448277438e-05  -3.8388252674329714e-05  8.3354060554913760e-05  9.9697608294953377e-01  9.9684354866325620e-01  9.9704020400537896e-01  9.9874601834484045e-01  9.9868663981283867e-01  9.9879089796591480e-01  -5.7611699532472761e-05  -1.1761237630790485e-04  -3.4267307696078648e-05
9.2799999999988103e+01  9.9399553168933341e-01  9.9350944666086249e-01  9.9421090033333070e-01  9.9683263034596692e-01  9.9670750552219989e-01  9.9695811959117486e-01  7.4612907653718410e-06  -5.3464522061051183e-05  3.4848359538700186e-05  9.9696792540534118e-01  9.9683424245079910e-01  9.9703405466098938e-01  9.9880377571822954e-01  9.9872660282314685e-01  9.9885916164462740e-01  -1.2919030403520040e-05  -5.7201014968423924e-05  2.5368173800174859e-05
9.3599999999987403e+01  9.9395958314647426e-01  9.9347558407441061e-01  9.9419038926564296e-01  9.9688286504524337e-01  9.9679136542826885e-01  9.9697302143851563e-01  -7.6046809905285832e-05  -1.1652326067669240e-04  -3.8735649536508822e-05  9.9698826960939302e-01  9.9688219815531542e-01  9.9705543496395532e-01  9.9878901009890941e-01  9.9867897908448577e-01  9.9890605344224814e-01  2.8106749821448677e-05  1.5472322911371777e-06  6.9512022654350924e-05
9.4399999999986605e+01  9.9387878443637467e-01  9.9344138098901602e-01  9.9411033585206976e-01  9.9705088463728764e-01  9.9700076321422115e-01  9.9712467646889036e-01  -1.2689824713813089e-04  -1.5069353012645982e-04  -9.6929555602939815e-05  9.9702089504753300e-01  9.9691527030333671e-01  9.9708532393049831e-01  9.9872625146757743e-01  9.9860176669471079e-01  9.9886502939576460e-01  4.5568833705451993e-05  2.0249420337174134e-05  8.6762912388199599e-05
9.5199999999985906e+01  9.9380789483366472e-01  9.9341402802416867e-01  9.9402274851182582e-01  9.9723808189259622e-01  9.9717936285249842e-01  9.9729901267043908e-01  -9.9827759262541583e-05  -1.2360350435538457e-04  -8.1260057077636526e-05  9.9704893680601581e-01  9.9693400401545129e-01  9.9712250971590188e-01  9.9865533821392416e-01  9.9854311885796865e-01  9.9878161221245887e-01  4.0038709654425846e-05  7.6443134600875340e-06  7.7055273193099070e-05
9.5999999999985207e+01  9.9378855805620492e-01  9.9341837478402473e-01  9.9398981395837882e-01  9.9734154858823487e-01  9.9726490227287623e-01  9.9742809980971880e-01  -3.2444452879800328e-05  -6.2750787402748588e-05  -1.0829101301406375e-05  9.9706734364070193e-01  9.9694800239275794e-01  9.9715613418875559e-01  9.9859983171290245e-01  9.9848800500955393e-01  9.9869778907908358e-01  3.0171928687142212e-05  -1.8401729779878830e-06  5.6476367630985718e-05
9.6799999999984493e+01  9.9381333274538775e-01  9.9348367773370438e-01  9.9400348245466141e-01  9.9734578592599121e-01  9.9724089556259299e-01  9.9747040412348720e-01  1.6665715692997956e-05  -1.5414354666362754e-05  4.4135822741173336e-05  9.9708433308815803e-01  9.9695871281483639e-01  9.9717785061725772e-01  9.9855205351445298e-01  9.9843710202583591e-01  9.9863209879085646e-01  3.0562129374354786e-05  4.9616983282135109e-06  5.3511442019970176e-05
9.7599999999983694e+01  9.9384664772611919e-01  9.9355610282937334e-01  9.9404238256183419e-01  9.9730671077774447e-01  9.9718274949053709e-01  9.9746152657276932e-01  2.1381205894534977e-05  -4.4758885551720933e-06  4.7490107112503296e-05  9.9710296181802860e-01  9.9697686555448572e-01  9.9718582636622943e-01  9.9850308775436536e-01  9.9839752476612853e-01  9.9856891962641703e-01  2.7785937673819489e-05  -9.1682892461923740e-06  5.7984803855608006e-05
9.8399999999982995e+01  9.9386372940286083e-01  9.9360474656936926e-01  9.9406032937726418e-01  9.9728110902943179e-01  9.9715232907963836e-01  9.9745444392275295e-01  8.4175549879398559e-06  -1.5632248826537793e-05  2.6737639313966521e-05  9.9711093168087295e-01  9.9698574213163671e-01  9.9718172913436176e-01  9.9847452951626037e-01  9.9840995376014341e-01  9.9854639731760109e-01  3.2174190216009624e-06  -3.7559953363845467e-05  3.5917168713323973e-05
9.9199999999982296e+01  9.9387955100177439e-01  9.9365148748179133e-01  9.9406011658670901e-01  9.9725560575963712e-01  9.9711338669349703e-01  9.9746046137911315e-01  2.6759922804898745e-05  2.2134994493653826e-06  5.5078415380313889e-05  9.9709367095939050e-01  9.9696849435004264e-01  9.9717145978556332e-01  9.9850229078364783e-01  9.9845542637371176e-01  9.9858357295415046e-01  -3.9555776823180336e-05  -8.0096368987232086e-05  -6.1154659829380100e-06
9.9999999999981497e+01  9.9392281328588483e-01  9.9373332776784906e-01  9.9407666867817046e-01  9.9717372664123849e-01  9.9701724227303801e-01  9.9740832864630835e-01  7.2791049874255254e-05  5.2252723357841908e-05  1.0301696236886144e-04  9.9705436408883530e-01  9.9693320018090803e-01  9.9714790903505024e-01  9.9859262379370295e-01  9.9851380539788337e-01  9.9868898024161967e-01  -6.8574812393445522e-05  -1.1236847437970844e-04  -3.4310935968133796e-05
1.0079999999998100e+02  9.9398866313254064e-01  9.9384627436557260e-01  9.9413156287073023e-01  9.9702945185578784e-01  9.9687159932506708e-01  9.9727003708606865e-01  9.5951004454011111e-05  6.3141229933424335e-05  1.2947161692121302e-04  9.9701776007341780e-01  9.9689803273859845e-01  9.9711654517944015e-01  9.9869962112413524e-01  9.9858176565124146e-01  9.9880814866872780e-01  -5.9700275394026832e-05  -9.4499628731477977e-05  -2.4689392263785182e-05
1.0159999999998000e+02  9.9403620054406827e-01  9.9390325434300941e-01  9.9418984550419076e-01  9.9689659523262031e-01  9.9674772113268240e-01  9.9709207755497697e-01  5.4359470637181088e-05  8.7130856675198456e-06  1.0392043326663574e-04  9.9700329333019744e-01  9.9688569509916825e-01  9.9709242307792634e-01  9.9876999946761624e-01  9.9861042745393513e-01  9.9888944683985903e-01  -2.7316679532642101e-05  -5.1758257393382393e-05  -4.3061449450195953e-06
1.0239999999997900e+02  9.9402275814868657e-01  9.9385820178197193e-01  9.9420781768056032e-01  9.9687778359817791e-01  9.9675995570167863e-01  9.9697657920499494e-01  -3.7897436612499098e-05  -7.5550661626453094e-05  2.7991566908167000e-05  9.9700896575610598e-01  9.9689846720190656e-01  9.9708350171407578e-01  9.9878945360057270e-01  9.9864479050720945e-01  9.9890752268399696e-01  -3.1137703331371391e-07  -3.9461338027441514e-05  3.6927348142349632e-05
1.0319999999997900e+02  9.9395383659618486e-01  9.9376900155481462e-01  9.9415097014587150e-01  9.9699724966996606e-01  9.9689995989706859e-01  9.9706973794361808e-01  -1.0621208330091283e-04  -1.3515263074481552e-04  -4.8372037424784839e-05  9.9701973667082822e-01  9.9689126767341429e-01  9.9708397881856670e-01  9.9878178069669499e-01  9.9870775968112957e-01  9.9886571091278598e-01  6.0636551673002966e-06  -5.4558399290884456e-05  4.5513469499878560e-05
1.0399999999997800e+02  9.9387936926144826e-01  9.9369296060682211e-01  9.9410255083704924e-01  9.9717327301033076e-01  9.9702105150837350e-01  9.9724891490816381e-01  -1.0807000000999830e-04  -1.3081334330944234e-04  -4.9480003870292867e-05  9.9702512860774317e-01  9.9689401625750784e-01  9.9709079012784096e-01  9.9877504996173527e-01  9.9873060904293576e-01  9.9883609475733270e-01  2.4088533073939517e-06  -5.3133996458670745e-05  5.4177498198585603e-05
1.0479999999997700e+02  9.9383814236317547e-01  9.9366181984722146e-01  9.9407232353087660e-01  9.9731425718403566e-01  9.9708339322092876e-01  9.9739738612039197e-01  -7.0454874089175403e-05  -8.7702641694143617e-05  -3.4391900975022856e-05  9.9703201579912670e-01  9.9688898185524910e-01  9.9710975895786236e-01  9.9876531735880514e-01  9.9866980656559179e-01  9.9888620571830744e-01  1.2780493621414161e-05  -2.6041390119457958e-05  5.2863172261103750e-05
1.0559999999997601e+02  9.9382833546480698e-01  9.9365352022658804e-01  9.9405051660793631e-01  9.9739757167163723e-01  9.9714094662785657e-01  9.9749296971547563e-01  -4.2970721427532903e-05  -7.0888106660172966e-05  -2.5803051861435262e-05  9.9705361812616644e-01  9.9690333180927981e-01  9.9714372762636383e-01  9.9872538889596885e-01  9.9860286209207105e-01  9.9888597814380953e-01  3.7591061726044204e-05  1.1661814483338695e-05  6.7422157242725018e-05
1.0639999999997600e+02  9.9382225066384877e-01  9.9364235882676377e-01  9.9401342702390283e-01  9.9746377067895575e-01  9.9721767641363390e-01  9.9759058352101870e-01  -4.8717808310802570e-05  -6.7174822810687928e-05  -3.0008712708920260e-05  9.9708842156108235e-01  9.9694716226403746e-01  9.9717935379490863e-01  9.9864913725024351e-01  9.9850704314706273e-01  9.9880550634057830e-01  5.3751497049553095e-05  3.0556788092965023e-05  7.8977001406360528e-05
1.0719999999997501e+02  9.9380649619105976e-01  9.9363250366513889e-01  9.9395435739353255e-01  9.9754576658466321e-01  9.9730886249355033e-01  9.9767376976564892e-01  -5.2514649131374093e-05  -7.3087729652293392e-05  -1.8967460061724187e-05  9.9711792859998005e-01  9.9700081972227883e-01  9.9720578949580152e-01  9.9857009835879251e-01  9.9842904648831621e-01  9.9869949413081915e-01  3.8394881089969185e-05  7.8614498900046987e-06  7.7839104811859940e-05
1.0799999999997399e+02  9.9380874038112677e-01  9.9364888306118826e-01  9.9394932877326247e-01  9.9759809677062061e-01  9.9732712509819776e-01  9.9771558810008310e-01  -8.7702147283928771e-06  -4.8085800243911634e-05  3.1204005743027339e-05  9.9712021503640180e-01  9.9702975608570299e-01  9.9719938713841039e-01  9.9854228692885683e-01  9.9840468897762558e-01  9.9864344833238672e-01  -6.7503727516899945e-06  -4.8729186009860381e-05  3.3294298909504282e-05
1.0879999999997401e+02  9.9385797285419142e-01  9.9371386536382711e-01  9.9399044075743959e-01  9.9755068499217359e-01  9.9723884842430222e-01  9.9769646210670559e-01  6.5230554693325340e-05  3.7518229349317684e-05  1.1645535591822638e-04  9.9709400510258872e-01  9.9700569256816451e-01  9.9715728524990244e-01  9.9858719175328770e-01  9.9846372837544572e-01  9.9865698040465889e-01  -4.5584905269242153e-05  -9.5703503727861061e-05  -5.4276831092724068e-06
1.0959999999997299e+02  9.9394681063896362e-01  9.9377500947647468e-01  9.9408629916074631e-01  9.9739487122868564e-01  9.9708869491317653e-01  9.9756736218624653e-01  1.1827988661064549e-04  8.4379042323209200e-05  1.5274314044188623e-04  9.9706157441673449e-01  9.9698218308827924e-01  9.9712383366552837e-01  9.9866889301338690e-01  9.9854633780458146e-01  9.9873390139823437e-01  -5.1695961415351700e-05  -1.0200726284998458e-04  9.3812092637328414e-06
1.1039999999997200e+02  9.9403449822166756e-01  9.9379385702830636e-01  9.9418432290801295e-01  9.9720147090910805e-01  9.9693763307169991e-01  9.9737027063503636e-01  1.0712926609523022e-04  5.7460585252193037e-05  1.4094274270807255e-04  9.9704123827505198e-01  9.9695749130303368e-01  9.9712383754491973e-01  9.9874009394050889e-01  9.9855116449947956e-01  9.9883402573136937e-01  -3.6396197475110369e-05  -9.2012744232257581e-05  1.6179181209130131e-05
1.1119999999997100e+02  9.9407202066094524e-01  9.9376973082505704e-01  9.9424715513624995e-01  9.9708197979358704e-01  9.9687009957362605e-01  9.9721849433013521e-01  3.2145177971466270e-05  -1.8637493707487674e-05  7.4878268992140679e-05  9.9703244398183433e-01  9.9692380608369791e-01  9.9711895616715951e-01  9.9878621743211526e-01  9.9855921900219702e-01  9.9892328781926376e-01  -2.3914171724018840e-05  -7.2003747661645236e-05  6.9360164694926569e-06
1.1199999999997100e+02  9.9405043518142322e-01  9.9369037462420018e-01  9.9425045901848197e-01  9.9708783149671931e-01  9.9695168021709557e-01  9.9720019174778196e-01  -3.5678483715343259e-05  -9.3351373736951822e-05  -7.7573837771447560e-07  9.9702359216536973e-01  9.9691741569809988e-01  9.9711336468491019e-01  9.9882436217697157e-01  9.9862849198960602e-01  9.9897352822789531e-01  -2.6296214754384300e-05  -6.7995553120005678e-05  -4.3978769888289871e-07
1.1279999999997000e+02  9.9401342536264292e-01  9.9361273734982625e-01  9.9421542431500542e-01  9.9715497664511177e-01  9.9704873767913316e-01  9.9724899306986647e-01  -4.2947715065881413e-05  -9.1469006935129257e-05  -1.2421371605896525e-05  9.9701025024537859e-01  9.9692058905671266e-01  9.9708729338475044e-01  9.9886889743894336e-01  9.9872582515870256e-01  9.9901578541683544e-01  -2.7376272344385864e-05  -9.0402549201629669e-05  3.7376694484423629e-06
1.1359999999996900e+02  9.9399663708638641e-01  9.9359664554383820e-01  9.9419052732942192e-01  9.9720293038991814e-01  9.9713088069173372e-01  9.9729279877881927e-01  -2.2192886678714399e-05  -8.0063505325897685e-05  2.4296786380161030e-05  9.9700530056258629e-01  9.9691963073015655e-01  9.9706870974685446e-01  9.9889924579515033e-01  9.9875593249903416e-01  9.9902663203060993e-01  -7.1561304340339779e-06  -4.1386325146651689e-05  3.7551778050818631e-05
1.1439999999996800e+02  9.9398837613626201e-01  9.9361913914314981e-01  9.9420119699052911e-01  9.9723483364782195e-01  9.9712350008586514e-01  9.9734858538595350e-01  -2.8954599374369284e-05  -6.9685131088119615e-05  1.4351449901534141e-05  9.9702214245901843e-01  9.9695143809138076e-01  9.9707930051979143e-01  9.9888238675578211e-01  9.9873469517491975e-01  9.9897998590103809e-01  2.8857729041044573e-05  -3.4192865340207244e-06  7.4971839988415993e-05
1.1519999999996800e+02  9.9395906161803982e-01  9.9362498983270064e-01  9.9417981279606094e-01  9.9730706406821090e-01  9.9716806143408010e-01  9.9743097399074521e-01  -6.8387935373238087e-05  -8.7442589657523283e-05  -4.3570372586984843e-05  9.9705933408816971e-01  9.9698057714789712e-01  9.9711942761601180e-01  9.9880999913195745e-01  9.9868666923643379e-01  9.9888305705728808e-01  5.8101962089053801e-05  1.1843505075880743e-05  9.4806771439250696e-05
1.1599999999996700e+02  9.9390700731210346e-01  9.9360879941108549e-01  9.9410187217434032e-01  9.9743697563925116e-01  9.9732863933805582e-01  9.9754186084612761e-01  -9.0504106701805960e-05  -1.2564994604423124e-04  -5.7315826743071995e-05  9.9709954919282118e-01  9.9700119146969057e-01  9.9716907504502617e-01  9.9871223059640801e-01  9.9861268471027376e-01  9.9880246945615037e-01  5.7235434955990574e-05  9.5812537976349622e-06  9.8960077544879102e-05
1.1679999999996600e+02  9.9387111675377260e-01  9.9360411604761323e-01  9.9406707057731514e-01  9.9755511220983739e-01  9.9747793241810412e-01  9.9765778594159316e-01  -5.1388269977573775e-05  -9.0639224674340002e-05  -7.2218802273269714e-06  9.9711841041014082e-01  9.9700602552293072e-01  9.9720471969664115e-01  9.9864636117532091e-01  9.9855464835593655e-01  9.9874163308316122e-01  2.0515666458285822e-05  -9.9867485170058701e-06  6.3979336640879146e-05
1.1759999999996600e+02  9.9388705697478374e-01  9.9362406074158816e-01  9.9407961572283776e-01  9.9757399527891344e-01  9.9744363573499972e-01  9.9772416727109470e-01  2.4972542346056212e-05  -3.7833853654149981e-05  6.4304212257754558e-05  9.9710894913358217e-01  9.9697735640790697e-01  9.9720851519650167e-01  9.9864627854011778e-01  9.9852082289526489e-01  9.9873941386302689e-01  -1.7387547571658499e-05  -5.2689900936994750e-05  2.0106036807815453e-05
1.1839999999996500e+02  9.9394776195769885e-01  9.9369552531660976e-01  9.9412742987957325e-01  9.9747999443581081e-01  9.9731188939821680e-01  9.9771910554292120e-01  8.1334188738153786e-05  3.9207619066347988e-05  1.3862954787289503e-04  9.9709098556834541e-01  9.9694909561674905e-01  9.9718024629006596e-01  9.9868477663560451e-01  9.9856552579020796e-01  9.9879325748327707e-01  -2.6374879443007264e-05  -5.4849160555058678e-05  2.4923907039496790e-05
1.1919999999996401e+02  9.9401446502731194e-01  9.9380686657663564e-01  9.9417081164395560e-01  9.9733754866296143e-01  9.9716589224730534e-01  9.9760139806384263e-01  8.3164589594913573e-05  5.8017021792141188e-05  1.2045996154783264e-04  9.9708107050414352e-01  9.9694314006660434e-01  9.9715073950091915e-01  9.9872082964762476e-01  9.9863307415115965e-01  9.9883185323911916e-01  -1.9008274694051907e-05  -5.8239397456738111e-05  3.5072471647688894e-05
1.1999999999996299e+02  9.9405073890395346e-01  9.9389632841217979e-01  9.9421206705928022e-01  9.9723077369421897e-01  9.9705397385712369e-01  9.9746269881729910e-01  4.3398372047938552e-05  1.6927902840588571e-05  7.6742993613980662e-05  9.9707428719867086e-01  9.9694749854312381e-01  9.9715266311996631e-01  9.9875070801722221e-01  9.9862982911748488e-01  9.9885872213882021e-01  -2.1853456950448921e-05  -5.6587127352280074e-05  4.5628037666104228e-06
1.2079999999996301e+02  9.9405515783462017e-01  9.9391878475369444e-01  9.9420641643317531e-01  9.9718711230966917e-01  9.9704271083925666e-01  9.9738093122771943e-01  1.1524800977780691e-05  -1.8204610632687468e-05  4.1339582319956129e-05  9.9705775184955248e-01  9.9693428933358352e-01  9.9713324400560299e-01  9.9879807358008699e-01  9.9867921968535411e-01  9.9890504137624614e-01  -3.8977948194031338e-05  -7.1329991312793335e-05  -1.3408566508559713e-07
1.2159999999996199e+02  9.9405186217314301e-01  9.9389482718567612e-01  9.9421356626760837e-01  9.9717185927511054e-01  9.9707334556366400e-01  9.9733116971819635e-01  6.9824343044112559e-06  -1.9830747247204240e-05  4.6745923832472585e-05  9.9703190080990978e-01  9.9692448717942306e-01  9.9709572431361504e-01  9.9886992268344743e-01  9.9878746813488350e-01  9.9893844231548190e-01  -4.7694799566576734e-05  -8.9296118404800118e-05  -6.7069804660819000e-06
1.2239999999996100e+02  9.9405468889486426e-01  9.9388727160288348e-01  9.9422489465699593e-01  9.9715432953635430e-01  9.9706168937270989e-01  9.9724374000068206e-01  8.6568583700133023e-06  -3.5623804452079895e-05  1.0237403725781122e-04  9.9701433342245216e-01  9.9690715500914817e-01  9.9707174331766879e-01  9.9893420316186021e-01  9.9886167683038996e-01  9.9898820635853391e-01  -2.8282352592972476e-05  -6.3776159883795758e-05  2.5505735707292055e-05
1.2319999999996000e+02  9.9405138810509663e-01  9.9387763931220419e-01  9.9427253770748547e-01  9.9715236349484804e-01  9.9698449041494930e-01  9.9726150492532495e-01  -1.6784680955819558e-05  -5.5685444379154527e-05  7.7670345892582554e-05  9.9702079934732835e-01  9.9691099278006734e-01  9.9709529833151533e-01  9.9894938324385063e-01  9.9887570453429098e-01  9.9903567822812933e-01  9.8497501619717103e-06  -3.1173776836631990e-05  4.5410381132591010e-05
1.2399999999996000e+02  9.9401782840760722e-01  9.9382732012469799e-01  9.9426328934966657e-01  9.9721783254111340e-01  9.9696720495546642e-01  9.9734278832157230e-01  -7.2302484631049375e-05  -1.0382749430538743e-04  -3.8588704635019350e-05  9.9704899570821914e-01  9.9694990167368502e-01  9.9711861629485554e-01  9.9890587547419529e-01  9.9881459479334789e-01  9.9902147419668874e-01  4.1091888621087687e-05  5.0434661894190993e-06  6.8029530491092049e-05
1.2479999999995900e+02  9.9395343677534242e-01  9.9375762937482548e-01  9.9417228382116196e-01  9.9736782190859197e-01  9.9715457409846531e-01  9.9748108054818030e-01  -1.1221197508371589e-04  -1.5503801358684373e-04  -8.8682097316426702e-05  9.9708237284393719e-01  9.9699178381371878e-01  9.9715424156498023e-01  9.9883183266272590e-01  9.9873963207744032e-01  9.9893978787544147e-01  4.5899598715275276e-05  1.2140394517914677e-05  7.8162819286712476e-05
1.2559999999995800e+02  9.9389760507354952e-01  9.9372037398759949e-01  9.9407793237457642e-01  9.9753445917937644e-01  9.9737229187909437e-01  9.9763498449245291e-01  -9.0090195884873480e-05  -1.3381457856707831e-04  -5.2454820630336718e-05  9.9710275876752585e-01  9.9701975875011550e-01  9.9716526095077085e-01  9.9877179308644615e-01  9.9868520417747098e-01  9.9889098390103737e-01  2.6511935837426769e-05  -1.4775388362761533e-05  7.1079065180896814e-05
1.2639999999995800e+02  9.9388901001426100e-01  9.9372356353555524e-01  9.9405795140106568e-01  9.9762459585982288e-01  9.9741765335407173e-01  9.9774029141163245e-01  -2.3993867315436551e-05  -6.2422174806837008e-05  2.4745468430930327e-05  9.9710762575845679e-01  9.9701226777452379e-01  9.9717838875065390e-01  9.9874593789535560e-01  9.9866640541658069e-01  9.9890151237461311e-01  7.2255044800679344e-06  -2.1098070302894681e-05  4.8211370419250330e-05
1.2719999999995700e+02  9.9392706933719555e-01  9.9377452364508134e-01  9.9408063315426265e-01  9.9760878826826871e-01  9.9733115988233223e-01  9.9773239065311470e-01  3.3925947505132491e-05  1.9200281439084593e-07  7.1589580185019367e-05  9.9710777090537039e-01  9.9702220626194205e-01  9.9717212554411627e-01  9.9874022092116232e-01  9.9863939661721512e-01  9.9887273275857924e-01  1.5597506331794626e-06  -2.2185340069947563e-05  4.3377116906692634e-05
1.2799999999995600e+02  9.9397867836121812e-01  9.9384788289336878e-01  9.9412238766753425e-01  9.9753472017999911e-01  9.9724516781928552e-01  9.9768504765320642e-01  4.6339446973260160e-05  1.8328653836577285e-05  9.4204483406172413e-05  9.9710992585183855e-01  9.9703536162885387e-01  9.9716886679575178e-01  9.9873730843534192e-01  9.9863498203502488e-01  9.9881004708818077e-01  1.0432500070578698e-06  -3.8967762061286397e-05  5.7959216906456587e-05
1.2879999999995499e+02  9.9401284046735061e-01  9.9386514406348025e-01  9.9416055668393055e-01  9.9747113856471947e-01  9.9722043065306787e-01  9.9762509545492917e-01  2.7349191486288907e-05  2.4393040164210315e-06  4.9771242851850298e-05  9.9710872637204950e-01  9.9704718543859416e-01  9.9716219503271253e-01  9.9874196994284214e-01  9.9862407437690570e-01  9.9879763107820851e-01  -1.0130747293634826e-05  -4.2888164647848551e-05  3.2958465862915083e-05
1.2959999999995500e+02  9.9403176319974951e-01  9.9385396104238444e-01  9.9418222288942637e-01  9.9743290929982376e-01  9.9719174274611777e-01  9.9759525115601699e-01  2.1050948222838254e-05  4.5695343940122204e-07  4.4651397573659002e-05  9.9709298509582966e-01  9.9701650930000374e-01  9.9715486249787288e-01  9.9877748857544169e-01  9.9864160932875612e-01  9.9886227699126739e-01  -3.6358243162155003e-05  -6.6164005736139996e-05  -6.8355452721931285e-06
1.3039999999995399e+02  9.9405794394064961e-01  9.9382862060949240e-01  9.9421454172527013e-01  9.9738214639398948e-01  9.9716220965035562e-01  9.9753713305972891e-01  4.0827881732711998e-05  6.5783210415435145e-06  6.3158731184574443e-05  9.9706190333015043e-01  9.9697215974286857e-01  9.9713160529095624e-01  9.9885380823781933e-01  9.9875884311388274e-01  9.9892103196101512e-01  -5.5827109460549592e-05  -9.4921619758772874e-05  -2.6908207193121516e-05
1.3119999999995301e+02  9.9409706481567850e-01  9.9379481990504748e-01  9.9426924958007434e-01  9.9729837267500787e-01  9.9713420287971677e-01  9.9744204941707149e-01  5.5076332859751791e-05  -4.7753575614201687e-06  7.7998691654516464e-05  9.9703409731018744e-01  9.9694159657275472e-01  9.9710455234822670e-01  9.9893809365883857e-01  9.9884326679843372e-01  9.9898719567289729e-01  -4.4594079460659298e-05  -6.9953853124950186e-05  -1.8580380562579234e-05
1.3199999999995200e+02  9.9412420025363457e-01  9.9378067432278927e-01  9.9430310387463916e-01  9.9722391666976185e-01  9.9711736314565280e-01  9.9732597777187049e-01  2.4499303795857879e-05  -2.9818677478860749e-05  6.8410595428075610e-05  9.9702806994313153e-01  9.9694363399077135e-01  9.9709456843953304e-01  9.9898311878318102e-01  9.9887532270550472e-01  9.9905781163614338e-01  -1.0350074037538376e-05  -3.2039150429108232e-05  2.2047685526107601e-05
1.3279999999995201e+02  9.9410580930158909e-01  9.9375865624893200e-01  9.9428994673658133e-01  9.9723586059771563e-01  9.9717097135393573e-01  9.9730987243235181e-01  -4.6634254183957995e-05  -8.0901678975734187e-05  2.3164272467020077e-06  9.9704444484762811e-01  9.9698153819369573e-01  9.9710073948933597e-01  9.9897183114166799e-01  9.9886860750915862e-01  9.9904764505076471e-01  2.1658369703118479e-05  -4.4561207800063976e-06  4.8565756732899921e-05
