# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
7.3600000000000705e+01  1.2854609703580330e-11  -3.1575178890749583e-07  -3.6117776509774607e-07  -3.6119332019951283e-07  -5.5187967262922114e-08  -3.9218701403365770e-12  2.8960668046104462e-07  -2.8961272314682833e-07  1.1242583334275227e-11  3.1797962500337205e-07  -1.5297208467832704e-09  -9.3146626978374068e-09  1.7254011504043747e-08  1.3691337853016049e-08  -2.3895429302343233e-09  2.7839723078928041e-09  3.4032122859769956e-08  -3.5119794730550194e-08  -1.3597482341474755e-09  6.6430511271241325e-09
7.4400000000001199e+01  6.0016357403685612e-12  -2.9832669450447596e-07  -3.0766234519296355e-07  -3.0767053865362334e-07  -5.2230955572425827e-08  -1.4426193709833691e-12  3.0638836471265898e-07  -3.0639496856144520e-07  5.8143982779909184e-12  2.9895696221087014e-07  -8.0608016437669995e-10  -2.9272721284247760e-08  1.3261069472038678e-08  1.1063335682129756e-08  2.0175059006522931e-09  3.1007879020573050e-09  4.5173307765278034e-08  -4.7848799706502498e-08  -9.8041911316761410e-10  2.5099609769863810e-08
7.5200000000001594e+01  5.7468916679528615e-12  -3.6107763567602536e-07  -3.7799253402790978e-07  -3.7799707301134372e-07  6.2278152794807879e-08  1.3851046836493334e-12  3.8716214159962422e-07  -3.8717536227514411e-07  7.0175366722190932e-12  3.6216668124043374e-07  3.4925693938244580e-09  -7.2254211371087653e-09  -5.7530564683576229e-08  -5.0819653328308991e-08  -4.8533979926281846e-09  -3.7815549579081643e-09  -3.9845560256124701e-08  3.9509948656953259e-08  3.4160672031610725e-09  1.2207329846521138e-08
7.6000000000002004e+01  1.0469693055528876e-11  -3.6216774905379369e-07  -3.6175070379194820e-07  -3.6175733520930830e-07  1.2028374035489013e-07  1.2725474108182566e-12  3.9141943717395554e-07  -3.9143499572408762e-07  1.1145687261876367e-11  3.6568097112012807e-07  1.4577806489572368e-09  2.2317005302885848e-09  -5.6588097151644346e-08  -5.5413196210945215e-08  -4.3709172982408929e-08  -3.3912784265042067e-09  -2.4616484125374494e-08  2.8734603966225612e-08  1.2788822351324312e-09  2.9474509315115220e-09
7.6800000000002399e+01  1.3297287725222275e-11  -1.4495609367982770e-07  -4.6818234968318448e-08  -4.6831544241403932e-08  -2.0064740048540200e-08  1.0352557848783173e-14  1.8171231604403366e-07  -1.8172100501417307e-07  1.1962524654060405e-11  1.4303876983383461e-07  -7.9205653753903021e-09  -3.0848010045166638e-08  1.0550477476122257e-08  -6.9283915063016852e-10  -2.8250218109468164e-09  4.0281649872734402e-09  6.6795166638294916e-08  -6.3114004175285203e-08  -8.1467469480486657e-09  2.1693467926274776e-08
7.7600000000002794e+01  1.0157793843740928e-11  -2.1981297922326318e-07  -1.8972193250490946e-07  -1.8973923724136097e-07  -1.3810335986228929e-07  -3.8634478180856707e-13  1.9985743278898921e-07  -1.9985974383735344e-07  8.9532499638741316e-12  2.1255545773829083e-07  -2.4322852628848094e-09  -4.5081338922810434e-08  1.8533196620460012e-08  2.5298028653579676e-08  1.1842655834444087e-07  1.5755787076821306e-09  6.8220374390948220e-08  -7.7448663684683760e-08  -7.7072146951406834e-10  4.2499805230872486e-08
7.8400000000003203e+01  6.2052879536962656e-12  -8.7439669926566949e-07  -1.0546279713567378e-06  -1.0546400164602789e-06  -3.0039629977696674e-08  -1.4219405961062389e-13  8.0601321818020168e-07  -8.0601975791008511e-07  7.8869983428998844e-12  8.8237914534818016e-07  1.0095880490801204e-08  1.1326588260964444e-08  1.1395958155571641e-08  2.8023193007691718e-08  6.1615179140705977e-08  -5.5854467752842372e-09  2.0597172089787839e-08  -2.4449740431223395e-08  1.1585589753677590e-08  9.3858727788789800e-09
7.9200000000003598e+01  9.1795159672586414e-12  -9.0507248146422026e-07  -9.9911906213600194e-07  -9.9912367295307490e-07  9.0136226201958178e-08  1.1564435748710958e-15  9.1875293887225310e-07  -9.1876785346583822e-07  1.1760474874237681e-11  9.2811592534498203e-07  -1.3323693523317653e-09  3.1149589664731091e-08  9.6924293766807789e-09  -1.8222986512862256e-08  -1.7523732646326819e-07  6.8026709095327130e-10  3.2656955804681348e-09  2.6158354623540348e-08  -5.2109158826143327e-09  -2.7702827186625731e-08
8.0000000000003993e+01  1.4898387451298983e-11  3.1894432034329596e-07  5.2883993673885619e-07  5.2883386275496082e-07  2.7338239514995234e-08  4.5247499803362401e-14  -2.4244339278799736e-07  2.4242881916985259e-07  1.3912655461509139e-11  -3.1841265092715309e-07  -8.1778116727653480e-09  -5.9981565529153762e-08  -8.7435003319447596e-08  -1.1562256032646510e-07  -1.3853961608028192e-07  9.2766134477887255e-09  -4.2076543895937847e-08  4.9316894003690976e-08  -1.2210404540158338e-08  2.5312649143985930e-08
8.0800000000004403e+01  1.2598110762754392e-11  8.4010229860730641e-07  1.0006549394359267e-06  1.0006431401862285e-06  -4.3474104235362255e-08  4.8656968344278091e-14  -8.4576641239871910e-07  8.4575815248044179e-07  8.5501795037611748e-12  -8.6924849123759307e-07  1.7338369334881455e-08  -8.6945218614416139e-08  -1.3864435074470748e-07  -7.9796735927940953e-08  2.0868775856854235e-07  5.2461564661030862e-10  -5.6213529422273547e-08  -1.1160136597988356e-08  2.2463491304950626e-08  7.4205624737043134e-08
8.1600000000004798e+01  4.9233795604459325e-12  -5.8452106467699589e-07  -7.5265199507503361e-07  -7.5266262913825428e-07  3.3036546827970207e-09  -3.4442309216777598e-14  5.3568130361395982e-07  -5.3568909960062234e-07  3.2502334519689467e-12  5.7392418295834215e-07  1.3005089757488262e-08  4.0877219549343889e-08  4.1199854074433415e-08  9.4594275461230217e-08  2.3758730757339877e-07  -1.0772244322759476e-08  5.7455680444687419e-08  -8.9273847603732008e-08  1.9427390733794742e-08  -3.4527930008288575e-09
8.2400000000005207e+01  4.2089276931119828e-12  -1.7105792507688968e-06  -1.9027435388866152e-06  -1.9027502904038999e-06  2.7684898896529979e-08  -2.2511097213483149e-14  1.7452312042153246e-06  -1.7452428351422478e-06  7.0998215101906830e-12  1.7376632877953108e-06  -3.5513597104567544e-08  8.3639221995762807e-08  1.8238013955843355e-07  1.0516799087479796e-07  -1.6485047602307268e-07  -3.8254750578368477e-09  1.5120778837605694e-07  -5.7720390521737066e-08  -3.9988059397575841e-08  -6.3031022972790318e-08
8.3200000000005701e+01  1.0629453434705638e-11  -7.3388935313292456e-07  -6.6439823694071320e-07  -6.6440814226642473e-07  -2.2441609907372657e-08  3.1446870239492317e-15  7.9382727026019153e-07  -7.9383732905103492e-07  1.3765525687825780e-11  7.5452436747205794e-07  -2.8289588126159789e-08  -7.7503001865376709e-08  1.3296522735072374e-09  -7.9358873362760367e-08  -2.9558604482884171e-07  7.5424555197070920e-09  8.8412414102023071e-08  -2.0675644347413976e-08  -3.5338495924654587e-08  4.8782521773937369e-08
8.4000000000006096e+01  1.3271916184321371e-11  5.1594063464539551e-07  6.5480794370813794e-07  6.5479309407285733e-07  -2.7475669026152027e-08  -3.0461273641737262e-14  -5.4188543330708507e-07  5.4187995538238506e-07  1.2545109577981763e-11  -5.2664700382449901e-07  3.9074859470440050e-08  -8.9240732317159581e-08  -1.5915316752277480e-07  -8.5427296444286016e-08  7.2938536593245571e-08  3.7852903743717778e-09  -1.3236727863090766e-07  4.4050743315156206e-08  4.1784404690542613e-08  7.0531718356515289e-08
8.4800000000006506e+01  9.5912539714654655e-12  1.6087281530091751e-07  1.4155231886666194e-07  1.4154040125653661e-07  2.1671596367694065e-08  1.9852138405790421e-14  -2.0901607513749727e-07  2.0900917448782254e-07  6.9583315586768613e-12  -1.7364512916725363e-07  4.3102999745648154e-08  2.0438585959821417e-07  4.8259425536449870e-08  1.5094053020612239e-07  3.1786005437511140e-07  -4.7027167939116263e-09  -3.4619633138976575e-07  2.5034678721518836e-07  4.9011817953379443e-08  -1.8556326117090025e-07
8.5600000000006901e+01  6.9669202501091706e-12  -7.4555813668030857e-07  -8.2562198032049174e-07  -8.2562790635835761e-07  1.8458153868531535e-08  7.0724809671743951e-14  7.7839384822411492e-07  -7.7840563444398739e-07  6.3771456992241968e-12  7.5010948451233584e-07  -2.5216703378864733e-08  1.4118724602991074e-07  1.1032075313656927e-07  6.6852035122815770e-08  8.2164991401877100e-08  -1.0965956185924327e-09  -1.0830261933030236e-08  6.1700313001767811e-08  -2.5958175301922276e-08  -1.3101886408298485e-07
8.6400000000007296e+01  8.3947319786184968e-12  -7.7539506138120485e-07  -7.6711702479930069e-07  -7.6712335153829921e-07  -1.9063191587763621e-08  1.3796425916201557e-14  8.2053384214071426e-07  -8.2054565309588384e-07  9.6775709763259270e-12  7.8279069256561054e-07  -4.5937036829132760e-08  -5.3728392581504268e-07  -3.7595075389453874e-07  -4.8169811869677188e-07  -2.2957574168946055e-07  6.5610713082410354e-09  7.6664858208872494e-07  -6.7153379991821214e-07  -4.9649649572224604e-08  5.2279501652559900e-07
8.7200000000007705e+01  9.8361119662816962e-12  -3.2927219108933195e-07  -2.8899023139840934e-07  -2.8900080532477595e-07  -5.3786536460095262e-09  -8.6323468330629489e-14  3.0347480876987177e-07  -3.0348300639775456e-07  1.0398244502135931e-11  3.3051683326912436e-07  4.1662333582073851e-09  -5.6117905732842323e-07  -4.3404201563497226e-07  -4.3466838689978482e-07  -1.7313183212253977e-07  1.5977457461218312e-09  5.4199941256608720e-07  -5.4864175047728143e-07  3.4250005781112966e-09  5.5819662788288695e-07
8.8000000000008100e+01  9.1056958596891380e-12  -2.3161139520625549e-07  -2.4987761684916847e-07  -2.4988896783048312e-07  -8.3677688037947390e-10  -1.8954458099540400e-13  2.2301072949321154e-07  -2.2301802230622112e-07  8.4046238874749313e-12  2.3408915418128498e-07  3.3472805480986129e-08  6.6259468595493468e-07  5.6666854829507436e-07  6.4989720564530341e-07  1.1267967080295033e-07  -9.9585743267279410e-09  -9.0895916318492581e-07  8.4247111180737942e-07  3.4627406939974207e-08  -6.4765038174290598e-07
8.8800000000008495e+01  8.3032696866347455e-12  -4.2030146138998030e-07  -4.5410894003259510e-07  -4.5411802806386251e-07  -3.4497654051235975e-08  1.1188203574721063e-13  4.5070033185523415e-07  -4.5070941941601319e-07  7.6844348049309195e-12  4.2568607050628634e-07  9.0833440522529528e-09  1.1811264717513546e-06  1.0199516513755878e-06  1.0568372448170592e-06  2.0261656540966095e-07  -7.9504308947835692e-09  -1.2508078966638797e-06  1.2322912641683670e-06  1.0273348729095816e-08  -1.1778589576167269e-06
8.9600000000008905e+01  8.8127057600863878e-12  -4.8257706367189021e-07  -4.8560403755350044e-07  -4.8561230185955834e-07  4.2964761160451566e-08  6.2005848699931180e-13  4.4532703279174235e-07  -4.4533672373410621e-07  9.1774436437179544e-12  4.7847304402077666e-07  -1.4893564923305259e-08  -2.3629483982688027e-07  -2.2854632175530628e-07  -2.6815096368109657e-07  1.7356029622445218e-08  6.8986585824008505e-09  4.3356218449550878e-07  -4.0429118953169973e-07  -1.3738094349442177e-08  2.2466310245157336e-07
9.0400000000009300e+01  9.1231419074541374e-12  -3.9657491911066773e-07  -3.8279291453550808e-07  -3.8280202871638263e-07  1.4152419124544142e-07  -2.8462454113592574e-13  4.1889325330631126e-07  -4.1890210203182327e-07  1.0139803694005215e-11  3.8375066765609157e-07  -9.0722898074538021e-09  -1.3953267227763940e-06  -1.2761814153065370e-06  -1.3195902134650963e-06  -1.4953014471677435e-07  1.2920157315983970e-08  1.5041710788988886e-06  -1.4868039487796981e-06  -9.7713755270101461e-09  1.3896262720199974e-06
9.1200000000009794e+01  8.3494458493653511e-12  -4.1398043585003604e-07  -3.7325470766680409e-07  -3.7326378153884112e-07  -6.3271579479481390e-08  -1.2267198988177741e-12  6.0976884556014027e-07  -6.0977727253465609e-07  8.4853387398014999e-12  4.2535678933777487e-07  2.1683277163149959e-09  -4.3007876002572603e-07  -3.8731040555638802e-07  -3.8626692429828508e-07  -8.2394923059140426e-08  1.7351624769878684e-09  3.2216488002062731e-07  -3.2866871691258074e-07  -4.3933791615332663e-10  4.3268452185780056e-07
9.2000000000010203e+01  8.0822594248560035e-12  -4.6280946646328310e-07  -4.5287525681944875e-07  -4.5288367042571790e-07  -3.1755721712165167e-07  6.5307845564667938e-13  4.4283545044488285e-07  -4.4284399515723361e-07  6.2848284478753255e-12  4.9918087012375933e-07  3.7959872207065821e-09  9.1219771162284036e-07  8.7683511563789482e-07  9.0594688886171872e-07  9.7692600491953114e-08  -1.1224420113157031e-08  -9.8238637993649354e-07  9.7384911584036454e-07  4.3268368634011735e-09  -9.0858841004616252e-07
9.2800000000010598e+01  8.5532670361839184e-12  -3.7357647962767225e-07  -4.9234186138435671e-07  -4.9235067138073690e-07  -2.1337971710835876e-08  1.6109220055445544e-12  -1.8504353406202513e-08  1.8495625940135181e-08  7.0244897609244749e-12  3.6994534362568973e-07  4.5322901536489190e-09  6.0351578848981376e-07  5.7928297823421021e-07  5.9747781687125406e-07  1.1197979232999209e-07  -7.5948275257244460e-09  -5.5285965291160227e-07  5.4941357605870944e-07  7.4965129772374962e-09  -5.9815033871498655e-07
9.3600000000010994e+01  8.0767567543518600e-12  -4.9396059278268008e-07  -5.8230925283326836e-07  -5.8231867894123636e-07  4.5502351920253592e-07  -1.0083383270733124e-12  4.1443310662352788e-07  -4.1444173275500047e-07  9.7467912008262737e-12  4.4339048638132668e-07  -2.1062899940561243e-10  -3.9960288693465146e-07  -4.1878169173831763e-07  -4.3540876784339751e-07  -4.4802395746962235e-08  8.7315894779544537e-09  4.0017883349388466e-07  -3.9711760199045636e-07  -2.6074006260526954e-09  3.9825824721064197e-07
9.4400000000011403e+01  7.5641448359086334e-12  -7.9947382796735065e-07  -6.3798386051304518e-07  -6.3799318495199242e-07  2.0323870984427621e-07  -1.3171036599947535e-12  1.3176030125749829e-06  -1.3176107648248229e-06  1.0344918086078929e-11  7.9466791829545449e-07  -9.8765868999575280e-09  -4.5698748663491917e-07  -4.8965322400291399e-07  -5.1005662865482709e-07  -7.7234977648617080e-08  8.1360543896534049e-09  4.1562075987018920e-07  -4.1052253020896098e-07  -1.0900955835264171e-08  4.4763850574740862e-07
9.5200000000011798e+01  8.7705614824649926e-12  -4.6285239027089260e-07  -2.8291828634628774e-07  -2.8292718139871630e-07  -4.5041438322515505e-07  1.2331258862555640e-12  7.3789935959967144e-07  -7.3790677920592439e-07  8.2047385250131824e-12  5.1974383902759514e-07  4.0925246551681240e-09  8.5917956351874283e-08  9.1932911745576586e-08  1.1660680877485399e-07  5.9729026604398752e-08  -9.9727002413096477e-09  -2.4289092557325659e-08  1.2803110850054328e-08  1.1680595583823398e-08  -8.3263826462747573e-08
9.6000000000012193e+01  9.6824064876189485e-12  2.0716448722644889e-07  6.2177526397027970e-08  6.2169814412312445e-08  -3.9119488023880465e-07  6.0215014473181663e-13  -6.2533382504238082e-07  6.2532478705534131e-07  6.5684805169697256e-12  -1.8749374065155204e-07  1.9952448348148504e-08  1.7309176192832180e-07  2.5477798673386295e-07  2.6955369244484585e-07  6.4365209945620142e-08  -9.7669728492595736e-10  -1.0122246690151018e-07  9.2061737958393844e-08  1.4975715891450167e-08  -1.6974122051049775e-07
9.6800000000012602e+01  8.2622583610616705e-12  -1.8016843991120772e-07  -4.3065478646576315e-07  -4.3066146136982795e-07  2.7888490142766139e-07  -1.2848272132596871e-12  -1.7637635001375633e-07  1.7636600117675982e-07  7.1081944786632986e-12  1.4136045425923501e-07  -1.5983848128492748e-08  -7.9482792022970737e-08  -3.7647038787018914e-08  -9.2586897135094864e-08  -6.7179682831051640e-08  1.6663296035028531e-08  -1.2048568153901888e-08  4.4499250059764965e-08  -3.1476766613271285e-08  6.9817454427833511e-08
9.7600000000012997e+01  6.4852617120981497e-12  -1.1681791748785853e-06  -1.1155430035746221e-06  -1.1155508997845516e-06  4.4925747731886544e-07  -2.9806382229511196e-13  1.3987709428576919e-06  -1.3987798784175437e-06  8.2562699053951364e-12  1.1524517555743184e-06  -3.5234935150065313e-08  -7.2896439309121826e-08  -1.9704053260862729e-07  -1.9866164063917749e-07  -1.7196685738933012e-08  -1.5788756149872175e-08  -2.0406036736488533e-08  4.0061297395276629e-08  -2.1176212389968723e-08  9.1577578646669414e-08
9.8400000000013407e+01  6.6815835942008439e-12  -1.0204964932372949e-06  -7.9829932112714051e-07  -7.9830919313578567e-07  -6.0184824455165730e-08  7.8922912172718939e-13  1.3321674703910574e-06  -1.3321741619512696e-06  8.4494043593527446e-12  1.0459845944206455e-06  2.8458830972089956e-08  1.8336458925385741e-08  -5.5161958573351441e-08  4.3798412351004827e-08  9.2206986688336694e-08  -2.7139985882023027e-08  1.0267642518004783e-07  -1.6216196269613460e-07  4.9956926589258109e-08  3.0952655745615765e-09
9.9200000000013802e+01  8.1548509324634118e-12  -8.8862732169632364e-08  -7.2528483718131292e-08  -7.2538285993659868e-08  -3.5213201144121709e-07  3.6985797745563655e-13  2.9421871644032732e-08  -2.9428225528805514e-08  7.9096074878861819e-12  1.0159946081443268e-07  4.3103036758581741e-08  -9.3267343472224558e-08  8.6506049573402010e-08  6.7468265411146273e-08  -7.0662269208745338e-08  4.0820157916951981e-08  1.6652092638131945e-07  -2.0539968714217575e-07  1.9930973421835335e-08  3.8137097582899024e-08
1.0000000000001400e+02  8.8471927526114403e-12  -3.7910454382053105e-09  -1.5438351077191096e-07  -1.5439186168495374e-07  -7.2525858947351226e-08  6.7374135616595684e-14  -1.6688511199791517e-07  1.6687731010963000e-07  7.4773665904859945e-12  -5.6301534608830978e-09  -3.8955196648888413e-08  -6.1939139920245774e-09  5.0940079844831469e-08  -8.1823757796216421e-08  -1.5982476591595770e-07  3.5311975209713533e-08  -2.0319799426388906e-07  2.7875263832174379e-07  -5.8911053766295637e-08  -2.4804603017547060e-08
1.0080000000001500e+02  8.1033203789720967e-12  -6.3092494740587049e-07  -6.8071860330951996e-07  -6.8072592556136454e-07  1.9132568187246274e-07  -3.1145572869797866e-13  6.4194903149531197e-07  -6.4195817611891163e-07  7.4951645122921320e-12  6.2950182103254407e-07  -3.2062390775985225e-08  2.3829236163045540e-07  -4.7418606270546886e-08  1.7602569623680365e-08  1.5792017521235775e-07  -7.6053635709839471e-08  -3.0583933407243250e-07  3.5952955215403226e-07  -2.6098838966938440e-10  -1.3589699813961465e-07
1.0160000000001500e+02  7.1908872789698562e-12  -8.0433773687737341e-07  -7.4165387481676433e-07  -7.4166117034982195e-07  8.4902264017524880e-08  -6.1509634495926110e-13  8.8750917371992771e-07  -8.8751802531479337e-07  7.7086961687017914e-12  8.1264557315256598e-07  5.7786517657903217e-08  -1.1980220339834744e-07  -1.9293328634123255e-07  -1.9889135088418792e-08  2.7824416067705655e-07  -4.9927130003929408e-08  4.5495734963714084e-07  -5.3661452260436143e-07  7.0930650170811304e-08  1.6543614891596743e-07
1.0240000000001500e+02  7.2186089747675125e-12  -5.2041113590467341e-07  -4.9454578709432343e-07  -4.9455392340859115e-07  -7.8616310386200391e-08  1.1222872840684320e-13  5.2995096104412522e-07  -5.2995849780657560e-07  7.6909726226269640e-12  5.2355291927726591e-07  1.9424020365833952e-08  -6.1165020863826390e-07  -2.2824707870990274e-07  -3.3171679367410066e-07  -1.3953636931416939e-07  1.0559531134464253e-07  7.8869210461550572e-07  -8.5425230454222095e-07  -1.9435677125905306e-08  4.7528589570987968e-07
1.0320000000001600e+02  7.6334086007500867e-12  -4.2444594000348629e-07  -4.5242120980150044e-07  -4.5242984889799115e-07  -5.2030986986701057e-08  6.4043919278272101e-13  4.0500556969195738e-07  -4.0501271838560340e-07  7.4639404096520224e-12  4.2403307725101552e-07  -7.8302934747757094e-08  -3.2001916504992610e-09  1.9956902264245208e-07  -2.2975609490067817e-08  -3.3034928619230771e-07  7.8311778237022896e-08  -3.2055418490372632e-07  3.9509110458188554e-07  -8.7539744739729040e-08  -6.7264363467994272e-08
1.0400000000001600e+02  7.6406247164351556e-12  -5.4048750581795276e-07  -5.5580223663423106e-07  -5.5581021408206027e-07  2.5735857448318919e-08  -2.8015551151090456e-15  5.4842585815395491e-07  -5.4843357444168738e-07  7.3641476533839274e-12  5.4295335966304663e-07  -2.5720015920205029e-08  8.6318902766919526e-07  5.3607082981079539e-07  6.1433350952881209e-07  8.3855282108046513e-08  -9.7619513986181048e-08  -1.1706580785232089e-06  1.2448186723014174e-06  1.3496262084056982e-08  -7.4047857214754396e-07
1.0480000000001699e+02  7.4760015088521801e-12  -5.8538913297500078e-07  -5.8369319474662704e-07  -5.8370069524938143e-07  1.7682930968149048e-08  -4.5226030980408622e-13  5.9986185650113210e-07  -5.9986977266578929e-07  7.4070769764089909e-12  5.8897469589573353e-07  7.5195299350124303e-08  2.8376312454010574e-07  -6.2148838406865848e-08  1.6674229334809034e-07  3.5917108021169514e-07  -9.5511369165312948e-08  -1.4653509487678480e-07  9.4802264158532045e-08  8.5561501382974378e-08  -2.0286396653818929e-07
1.0560000000001700e+02  7.3968641358154608e-12  -5.6117025502365436e-07  -5.6731204357983430e-07  -5.6732014658629903e-07  -2.0678421465002176e-08  6.6031445580225657e-15  5.6630719513735130e-07  -5.6631503143226376e-07  7.3759817747581765e-12  5.6375148853950800e-07  3.8170453988546794e-08  -8.3555058373010628e-07  -7.2908387509635888e-07  -7.3518454232816524e-07  6.1657478925323244e-08  5.4769917741410847e-08  1.1396065980095491e-06  -1.2114629084941909e-06  7.8254193750355620e-09  7.6641846397557797e-07
1.0640000000001800e+02  7.2080038932872878e-12  -5.6787625747193611e-07  -5.7386808910954983e-07  -5.7387633905721724e-07  -5.5785978744534887e-09  3.4856818745274626e-13  5.7542843002731833e-07  -5.7543627652330046e-07  7.2791777438400102e-12  5.7026488406742664e-07  -4.5489013771773513e-08  -5.8008892404663638e-07  -2.4896705769102928e-07  -4.0774013186277878e-07  -2.5593513726969364e-07  7.7900398742562462e-08  6.3809308620623176e-07  -6.1948819180093530e-07  -5.6798107336078137e-08  5.2335469424334740e-07
1.0720000000001799e+02  7.1068250223608070e-12  -5.8358302954716303e-07  -5.7925914692268986e-07  -5.7926639642251038e-07  3.7013527902460104e-08  4.6809263493044722e-14  5.9553238803257479e-07  -5.9553969844513039e-07  7.2277220591374359e-12  5.8601175462221373e-07  -3.3311564780198621e-08  4.2712068055337748e-07  5.0594665295567787e-07  4.7543305042690870e-07  -1.4183191655268287e-07  -1.6028679249618338e-08  -5.9957023830873248e-07  6.4576943308603398e-07  -1.5738164717459738e-08  -4.0427774313632814e-07
1.0800000000001801e+02  7.3217346811750560e-12  -5.8552363503931368e-07  -5.8745265876537854e-07  -5.8745964967420937e-07  1.8014494792579300e-08  -3.1555421107479084e-13  5.9282610544201747e-07  -5.9283284652175726e-07  7.1454165441533756e-12  5.8825672838453622e-07  1.5039287037397969e-08  4.8780582868816173e-07  2.9637727666675128e-07  3.6950627642728060e-07  1.1869884514746184e-07  -4.2201225176379951e-08  -5.9794201528654582e-07  5.9757162440160467e-07  2.4257288316793706e-08  -4.6725775397386911e-07
1.0880000000001900e+02  7.3108328551384810e-12  -5.9835907280746130e-07  -6.1732126211576373e-07  -6.1732931726483496e-07  -4.7931974665036689e-08  -2.1938976399883219e-13  5.9937912183987234e-07  -5.9938660560609637e-07  6.9961832740907278e-12  6.0187376746992439e-07  1.2587495349358570e-08  -1.5654296345590757e-07  -2.6375967222861213e-07  -2.4943474199775475e-07  1.4059932649571615e-07  1.9197744898168749e-09  2.1845332523813632e-07  -2.3119106666394423e-07  5.1751186032136676e-09  1.5031416597063644e-07
1.0960000000001899e+02  6.8574529053276846e-12  -6.0646886057502245e-07  -6.2231857657949293e-07  -6.2232692765708741e-07  -4.0691699952376183e-08  1.5901193649626429e-13  6.0932367658914376e-07  -6.0933208653588467e-07  6.9486244342487016e-12  6.0950527664986435e-07  -1.8299429090608439e-09  -3.2570537271351558e-07  -2.5461780766115064e-07  -2.8265754900471836e-07  -1.2388308370844600e-09  1.6686809168859947e-08  3.9388539047225538e-07  -3.9336927283317055e-07  -7.6690673514291314e-09  3.2338911495442550e-07
1.1040000000002000e+02  6.8198415326551513e-12  -5.9753493758802901e-07  -5.9205343885070334e-07  -5.9206069804684512e-07  3.5066035175135443e-08  3.1775271270926310e-13  6.0956969158769953e-07  -6.0957727621727856e-07  7.1240168656367024e-12  5.9933912162054974e-07  9.8445981375906066e-09  -2.3468385003000481e-08  1.6226657096269533e-08  3.6907272741269801e-08  -4.6303996828181568e-08  -1.2901713715272773e-09  8.1414530447818862e-10  -1.9225042574821872e-08  1.1428663975507984e-08  2.7226596424431130e-08
1.1120000000002000e+02  7.3541961091502312e-12  -6.2352228363495325e-07  -6.1470489757370610e-07  -6.1471151391017498e-07  3.5633171962146178e-08  1.2032662526404775e-13  6.3795037528248512e-07  -6.3795662084946398e-07  7.2153501884285386e-12  6.2598045551689165e-07  7.1576145604136363e-09  9.5863677547771956e-08  6.2085231669739271e-08  9.5249728263291379e-08  9.6815421524133217e-09  -6.6602799656404150e-09  -1.1105457915183851e-07  8.9691387402529704e-08  1.0177421363637376e-08  -9.3667028993220494e-08
1.1200000000001999e+02  7.2385195076961020e-12  -6.7938750784041138e-07  -6.9241188187440115e-07  -6.9241908584009545e-07  -3.6597846793617903e-08  -1.9050446755444184e-13  6.8535782118667190e-07  -6.8536434245611260e-07  6.8457820915003379e-12  6.8333842265064266e-07  -2.0413589791072566e-08  -2.7200215468699422e-08  -1.3929812136590362e-08  -4.5327388498854996e-08  1.6441944043545796e-08  1.3334179748912439e-09  5.7093095286742564e-08  -2.9553589156039846e-08  -1.9140732360718840e-08  2.7538377420120764e-08
1.1280000000002100e+02  6.3046056088980162e-12  -6.6654971440149681e-07  -6.8843060615909619e-07  -6.8843847074489120e-07  -2.7556891000199438e-08  -3.0292854724406899e-13  6.7228862054120335e-07  -6.7229626329424209e-07  6.3634760456570292e-12  6.7058546900583754e-07  -1.9657663094875771e-08  -8.6705950809009148e-08  -5.1579886584222975e-08  -1.0229091451411523e-07  -1.4601349503480971e-08  3.3420626802760689e-09  8.6126921722804983e-08  -4.3025342586738174e-08  -2.0574768381279079e-08  8.2008471850766725e-08
1.1360000000002100e+02  6.1230680017620233e-12  -5.8939994973277641e-07  -5.9315340728868986e-07  -5.9316109399234801e-07  4.9081489427276415e-08  -6.0439490920344400e-14  6.0003430240182343e-07  -6.0004208313921299e-07  6.4721500242707806e-12  5.9271896033038109e-07  1.5070343315277375e-08  -3.8310455772961338e-08  -6.4481250851270998e-08  -4.7913052709094641e-08  5.4159031095304318e-09  -3.1975160682400715e-10  9.0549360542346496e-09  -2.4321934950340827e-08  1.2875463238241165e-08  3.2946184325909732e-08
1.1440000000002200e+02  7.0599994765009062e-12  -5.8691559030140414e-07  -5.8134660862797935e-07  -5.8135359225615955e-07  2.9945976243938423e-08  2.3353753360680591e-13  5.8735894902725851e-07  -5.8736596288078050e-07  6.9831968765090377e-12  5.8835478787277634e-07  2.5314851381809049e-08  -1.2919650018485938e-08  -5.3083127251786338e-08  6.7432797974074731e-10  3.2238953075979163e-08  -1.1545575004650813e-09  1.1408697875622261e-08  -6.1509184086591097e-08  2.4991186861033312e-08  1.6121772540630194e-08
