# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  40.0100000   -2.1632084239e-04   -1.3212830158e-03   -1.3854549063e-03   -5.3420157131e-04    2.0448057628e-02
  40.5100000   -2.1636644453e-04   -1.3215655501e-03   -1.3857155018e-03   -5.3431532257e-04    2.0462450203e-02
  41.0100000   -2.1646377163e-04   -1.3221642539e-03   -1.3863171607e-03   -5.3455673661e-04    2.0477070843e-02
  41.5100000   -2.1655185443e-04   -1.3227103749e-03   -1.3868679986e-03   -5.3477597000e-04    2.0491765978e-02
  42.0100000   -2.1657978370e-04   -1.3228938697e-03   -1.3870349218e-03   -5.3484756419e-04    2.0506367740e-02
  42.5100000   -2.1653529911e-04   -1.3226376681e-03   -1.3867313164e-03   -5.3474091918e-04    2.0520812894e-02
  43.0100000   -2.1644852515e-04   -1.3221221145e-03   -1.3861463605e-03   -5.3452976707e-04    2.0535165424e-02
  43.5100000   -2.1637088952e-04   -1.3216586037e-03   -1.3856125959e-03   -5.3434054421e-04    2.0549583719e-02
  44.0100000   -2.1634373831e-04   -1.3214994840e-03   -1.3854029466e-03   -5.3427521894e-04    2.0564195345e-02
  44.5100000   -2.1637576371e-04   -1.3217000678e-03   -1.3855808460e-03   -5.3435559013e-04    2.0578983619e-02
  45.0100000   -2.1644131186e-04   -1.3221066876e-03   -1.3859842448e-03   -5.3451886177e-04    2.0593793408e-02
  45.5100000   -2.1649830160e-04   -1.3224641740e-03   -1.3863388292e-03   -5.3466153262e-04    2.0608404587e-02
  46.0100000   -2.1651336448e-04   -1.3225683644e-03   -1.3864221880e-03   -5.3470123815e-04    2.0622723433e-02
  46.5100000   -2.1647924008e-04   -1.3223728261e-03   -1.3861809799e-03   -5.3461972918e-04    2.0636884137e-02
  47.0100000   -2.1641584050e-04   -1.3219968728e-03   -1.3857422305e-03   -5.3446574011e-04    2.0651180596e-02
  47.5100000   -2.1635655208e-04   -1.3216433423e-03   -1.3853258337e-03   -5.3432143651e-04    2.0665924550e-02
  48.0100000   -2.1632893867e-04   -1.3214812165e-03   -1.3851169025e-03   -5.3425490250e-04    2.0681183888e-02
  48.5100000   -2.1634067531e-04   -1.3215590861e-03   -1.3851700947e-03   -5.3428535422e-04    2.0696589494e-02
  49.0100000   -2.1637748657e-04   -1.3217913667e-03   -1.3853929490e-03   -5.3437786206e-04    2.0711851012e-02
  49.5100000   -2.1641282372e-04   -1.3220164347e-03   -1.3856086963e-03   -5.3446704766e-04    2.0726761093e-02
  50.0100000   -2.1642292459e-04   -1.3220884357e-03   -1.3856571737e-03   -5.3449418546e-04    2.0741396293e-02
  50.5100000   -2.1639887255e-04   -1.3219515797e-03   -1.3854771643e-03   -5.3443704886e-04    2.0756010411e-02
  51.0100000   -2.1634984679e-04   -1.3216609177e-03   -1.3851296846e-03   -5.3431808751e-04    2.0770933683e-02
  51.5100000   -2.1629688225e-04   -1.3213447879e-03   -1.3847563962e-03   -5.3418914046e-04    2.0786364909e-02
  52.0100000   -2.1626117503e-04   -1.3211333002e-03   -1.3845001802e-03   -5.3410259125e-04    2.0802111628e-02
  52.5100000   -2.1625322460e-04   -1.3210914727e-03   -1.3844311116e-03   -5.3408450496e-04    2.0817911786e-02
  53.0100000   -2.1626820783e-04   -1.3211903794e-03   -1.3845151861e-03   -5.3412310825e-04    2.0833504404e-02
  53.5100000   -2.1628943904e-04   -1.3213279938e-03   -1.3846386198e-03   -5.3417725024e-04    2.0848768087e-02
  54.0100000   -2.1629747079e-04   -1.3213849651e-03   -1.3846706470e-03   -5.3419886455e-04    2.0863763652e-02
  54.5100000   -2.1627987624e-04   -1.3212848828e-03   -1.3845301387e-03   -5.3415718642e-04    2.0878832737e-02
  55.0100000   -2.1623712947e-04   -1.3210305928e-03   -1.3842241055e-03   -5.3405333923e-04    2.0894303694e-02
  55.5100000   -2.1618219853e-04   -1.3207016418e-03   -1.3838422988e-03   -5.3391934069e-04    2.0910252064e-02
  56.0100000   -2.1613407045e-04   -1.3204143042e-03   -1.3835112747e-03   -5.3380208072e-04    2.0926457001e-02
  56.5100000   -2.1610797723e-04   -1.3202615665e-03   -1.3833286940e-03   -5.3373916110e-04    2.0942568151e-02
  57.0100000   -2.1610703629e-04   -1.3202621511e-03   -1.3833100288e-03   -5.3373826408e-04    2.0958234572e-02
