# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0080000000001500e+02  8.8514495527479831e+00  2.4631748267887617e-02  7.6033327560121844e+00  2.9492039729122793e-01  3.2661239797237457e+01  3.2008724174314935e+01  3.2008724054334316e+01  4.7999999999999998e+00  8.8522306127911889e+00  7.6032567415395551e+00  2.9711364198500789e-01  5.9234806717034560e+00  7.4115667457727319e-01  5.9706520777924785e+00  7.3674363908858298e-01  4.9264977972101409e-01  9.8948530446183780e-01
1.0160000000001500e+02  8.8564254326228671e+00  2.4634509295334488e-02  7.5972142340912274e+00  2.9538010371573020e-01  3.2673168681145874e+01  3.2008456837678054e+01  3.2008456717637372e+01  4.7999999999999998e+00  8.8572117466094724e+00  7.5971370876888029e+00  2.9549519033752553e-01  5.9219345389417120e+00  7.4136858825923557e-01  5.9587198240158115e+00  7.3722026289420084e-01  4.9272908491483175e-01  9.8948236831095804e-01
1.0240000000001500e+02  8.8609162137355835e+00  2.4636501079419480e-02  7.5880009993279716e+00  2.9697771191348987e-01  3.2685037444802042e+01  3.2008142878358576e+01  3.2008142758660881e+01  4.7999999999999998e+00  8.8617076339814247e+00  7.5879235975690440e+00  2.9481273421530763e-01  5.9136276615431438e+00  7.4154015388079231e-01  5.9451485237547876e+00  7.3717094515102843e-01  4.9276816972954990e-01  9.8948213579663591e-01
1.0320000000001600e+02  8.8652930116416719e+00  2.4639048585515830e-02  7.5798813581801623e+00  2.9775883628200372e-01  3.2696845745946504e+01  3.2007980130310493e+01  3.2007980011139189e+01  4.7999999999999998e+00  8.8660906266463240e+00  7.5798041412466288e+00  2.9574230386748973e-01  5.9059500082365952e+00  7.4186926990498769e-01  5.9344959149464076e+00  7.3720033936672547e-01  4.9277170257663078e-01  9.8948046675849577e-01
1.0400000000001600e+02  8.8698339927084806e+00  2.4642465450307356e-02  7.5732476562700271e+00  2.9826174849268966e-01  3.2708648366855549e+01  3.2007842147247409e+01  3.2007842028032265e+01  4.7999999999999998e+00  8.8706387435911580e+00  7.5731707084524285e+00  2.9576389273539977e-01  5.9018480248443383e+00  7.4216394052758350e-01  5.9242019439550582e+00  7.3726931480343771e-01  4.9277210836663410e-01  9.8947419171940243e-01
1.0480000000001699e+02  8.8744588572504153e+00  2.4645817434530825e-02  7.5642938694020820e+00  2.9569187076183390e-01  3.2720432985914151e+01  3.2007607249661028e+01  3.2007607130978379e+01  4.7999999999999998e+00  8.8752696837620100e+00  7.5642178256390729e+00  2.9624288842424323e-01  5.8938048965887075e+00  7.4227215111496891e-01  5.9116436071072576e+00  7.3724053916429266e-01  4.9276739211015952e-01  9.8946880623315747e-01
1.0560000000001700e+02  8.8793984560921881e+00  2.4648090197664233e-02  7.5551585465809925e+00  2.9611391018582278e-01  3.2732256763575833e+01  3.2007505390138661e+01  3.2007505271837942e+01  4.7999999999999998e+00  8.8802133424280427e+00  7.5550838933641140e+00  2.9613423422584173e-01  5.8831432000399690e+00  7.4221456891694970e-01  5.9016017484715455e+00  7.3726115476060694e-01  4.9272156619501434e-01  9.8947038618541638e-01
1.0640000000001800e+02  8.8845188790605825e+00  2.4649261421566666e-02  7.5484094473451577e+00  2.9695236080194859e-01  3.2743905428376770e+01  3.2007401058221788e+01  3.2007400940011479e+01  4.7999999999999998e+00  8.8853378173081730e+00  7.5483373871713848e+00  2.9699117953424242e-01  5.8756111691252615e+00  7.4263872419205923e-01  5.8949701805557719e+00  7.3739334072670049e-01  4.9263012805420320e-01  9.8947247668742733e-01
1.0720000000001799e+02  8.8896666316323412e+00  2.4650308875650249e-02  7.5417123020223178e+00  2.9709459874512312e-01  3.2755391210217461e+01  3.2007173155267054e+01  3.2007173037592786e+01  4.7999999999999998e+00  8.8904920332240955e+00  7.5416440179574975e+00  2.9935764781473101e-01  5.8691307073163363e+00  7.4291354468499160e-01  5.8867983181817545e+00  7.3765834965067578e-01  4.9253088988366661e-01  9.8946730063830524e-01
1.0800000000001801e+02  8.8951463769677375e+00  2.4652402263350911e-02  7.5337602185532049e+00  2.9719636116428838e-01  3.2766943644286684e+01  3.2006931418212659e+01  3.2006931300810891e+01  4.7999999999999998e+00  8.8959799481292041e+00  7.5336958721297060e+00  2.9892857493068375e-01  5.8577253278500709e+00  7.4286671375191737e-01  5.8798035999070404e+00  7.3765312413623796e-01  4.9242710927602346e-01  9.8946035888025907e-01
1.0880000000001900e+02  8.9012099688514308e+00  2.4655440399025431e-02  7.5276039164675339e+00  2.9719566216973881e-01  3.2778947577831104e+01  3.2006788489961721e+01  3.2006788372933407e+01  4.7999999999999998e+00  8.9020508312245283e+00  7.5275415726393051e+00  2.9954507632869282e-01  5.8485426096501767e+00  7.4299596130834134e-01  5.8753366313089783e+00  7.3728147164194802e-01  4.9232476845633183e-01  9.8945898965394130e-01
1.0960000000001899e+02  8.9074316095624617e+00  2.4657673257528649e-02  7.5238066993449682e+00  3.0000028209765406e-01  3.2790835852858585e+01  3.2006621268120327e+01  3.2006621151302326e+01  4.7999999999999998e+00  8.9082781280729044e+00  7.5237469950705487e+00  2.9788468178415672e-01  5.8438691181495583e+00  7.4324265555561209e-01  5.8725590700699897e+00  7.3701590890844904e-01  4.9220674535686748e-01  9.8946053343730778e-01
1.1040000000002000e+02  8.9134093565306287e+00  2.4658130191019818e-02  7.5180587123153293e+00  3.0011404643076117e-01  3.2802346402031169e+01  3.2006358012769319e+01  3.2006357895836302e+01  4.7999999999999998e+00  8.9142613280014462e+00  7.5180038297692473e+00  2.9894382712771850e-01  5.8334732266911820e+00  7.4384992486577883e-01  5.8694262405669848e+00  7.3693859426906660e-01  4.9206105490666041e-01  9.8945951429342138e-01
1.1120000000002000e+02  8.9195565410227147e+00  2.4658269310451592e-02  7.5118020372253147e+00  2.9996358937811340e-01  3.2814274591169294e+01  3.2006219753777074e+01  3.2006219637023605e+01  4.7999999999999998e+00  8.9204148786045767e+00  7.5117506558447289e+00  3.0030482947384984e-01  5.8208826759059384e+00  7.4386790549389492e-01  5.8674869155185618e+00  7.3710990773048990e-01  4.9193203904766553e-01  9.8945554048689988e-01
1.1200000000001999e+02  8.9262791087486946e+00  2.4659639347255846e-02  7.5080602434400596e+00  2.9808723777193857e-01  3.2826603312762799e+01  3.2006179418141727e+01  3.2006179300954003e+01  4.7999999999999998e+00  8.9271440011440006e+00  7.5080111900660889e+00  2.9979676129129779e-01  5.8149737016612084e+00  7.4432379148563410e-01  5.8660369343510874e+00  7.3714428353637307e-01  4.9185216266914494e-01  9.8945264400570132e-01
1.1280000000002100e+02  8.9330442998656743e+00  2.4661623198588837e-02  7.5035814028570833e+00  2.9880266486662749e-01  3.2839063058553918e+01  3.2006050568767535e+01  3.2006050451578119e+01  4.7999999999999998e+00  8.9339150520511019e+00  7.5035347926301235e+00  2.9753379995336959e-01  5.8082710875521455e+00  7.4413064610360669e-01  5.8630945815298912e+00  7.3785770371729287e-01  4.9178581493571955e-01  9.8945345508999971e-01
1.1360000000002100e+02  8.9395085092563455e+00  2.4662532765478116e-02  7.4965375342727860e+00  3.0096480214540283e-01  3.2851511936353958e+01  3.2005880245887553e+01  3.2005880128874296e+01  4.7999999999999998e+00  8.9403848868617164e+00  7.4964939327595479e+00  3.0000451682576457e-01  5.7967695133769270e+00  7.4408258029972330e-01  5.8579425346610803e+00  7.3778374448844763e-01  4.9171941911688816e-01  9.8945466163508466e-01
1.1440000000002200e+02  8.9459083338732768e+00  2.4661834802906971e-02  7.4899080723305991e+00  3.0082406347336671e-01  3.2864179310787527e+01  3.2005741823866551e+01  3.2005741707870420e+01  4.7999999999999998e+00  8.9467911072616690e+00  7.4898667517321860e+00  3.0027544296574576e-01  5.7869144777330259e+00  7.4411684972452696e-01  5.8530415276874752e+00  7.3762788420274550e-01  4.9167643879099659e-01  9.8945246349756832e-01
1.1520000000002200e+02  8.9529013719213726e+00  2.4660837786725880e-02  7.4856490658743065e+00  2.9960569458976710e-01  3.2877256647647926e+01  3.2005557206086664e+01  3.2005557091511783e+01  4.7999999999999998e+00  8.9537911960528085e+00  7.4856086339845902e+00  3.0055175196386624e-01  5.7843079257057246e+00  7.4403066749042168e-01  5.8477076142985593e+00  7.3798703663657372e-01  4.9168984298419149e-01  9.8944951027445271e-01
1.1600000000002200e+02  8.9601055987930547e+00  2.4660984496190533e-02  7.4804478587575343e+00  3.0010016600958339e-01  3.2890729434539722e+01  3.2005236195304661e+01  3.2005236082758252e+01  4.7999999999999998e+00  8.9610022319483456e+00  7.4804074280559520e+00  2.9815116860178525e-01  5.7815984695293103e+00  7.4426049642164516e-01  5.8393258521990115e+00  7.3794099727695872e-01  4.9174276732977956e-01  9.8944973875563880e-01
1.1680000000002300e+02  8.9671230277411986e+00  2.4661805821607579e-02  7.4752762992312896e+00  3.0102022401611783e-01  3.2904367311168727e+01  3.2004928555274944e+01  3.2004928445686183e+01  4.7999999999999998e+00  8.9680259992137898e+00  7.4752358038669477e+00  2.9835460438419109e-01  5.7779121949482617e+00  7.4407217668566139e-01  5.8322429215492368e+00  7.3776303480440530e-01  4.9179286947469064e-01  9.8945043840280755e-01
1.1760000000002300e+02  8.9738949668753314e+00  2.4661613913502516e-02  7.4719142552841964e+00  3.0133390700806123e-01  3.2918217788007247e+01  3.2004676096321646e+01  3.2004675989333137e+01  4.7999999999999998e+00  8.9748042502399414e+00  7.4718729383069329e+00  3.0016835759419963e-01  5.7793742297450317e+00  7.4442828475287737e-01  5.8249829972987666e+00  7.3800351515948659e-01  4.9185169701602788e-01  9.8944345143833312e-01
