# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.6933333333334300e+01  -2.0953740708134763e-03  4.3120140486200751e-05  2.2741996921026193e-04  2.4237885520229757e-06  2.5187091670356124e-03  -7.8095089360284211e-08  1.5579655636292983e-04  -3.3912181834848072e-06  -2.0994808428067319e-03  -4.3163281590625830e-05  -5.0953355682121636e-04  3.2507626516422788e-06  3.3016094117146826e-06  2.9481669169444028e-07  4.3946227550951879e-04  1.4335889293244260e-08  -2.7550163525163156e-06  1.8286267506273317e-07  -5.0941983676396985e-04  -3.2474518001034345e-06
2.7200000000001001e+01  -2.1703795134270687e-03  4.3072780947383032e-05  2.3429364660307382e-04  2.4537277626686161e-06  2.5986124697487912e-03  -7.6641233806460919e-08  1.6303046859940926e-04  -3.4246137934177547e-06  -2.1744402777085781e-03  -4.3114038891013722e-05  -5.2330188121506457e-04  3.3121929650453688e-06  3.4413843323208274e-06  4.2063373130980363e-07  4.5173743643436691e-04  4.5750764652229148e-08  -2.7256055199446967e-06  1.2181516955204754e-07  -5.2338158949348870e-04  -3.2810686769338641e-06
2.7466666666667699e+01  -2.2474284831298808e-03  4.3034753008251607e-05  2.4136431777075458e-04  2.4844061558699421e-06  2.6804167104932087e-03  -7.4851543073538974e-08  1.7044910129118251e-04  -3.4583270234467390e-06  -2.2514418430115285e-03  -4.3073795670958962e-05  -5.3715382267624382e-04  3.4231298367826217e-06  3.6291489109785072e-06  5.1744249006411985e-07  4.6409055073928893e-04  5.1776557329398787e-08  -2.7127748316898477e-06  1.6905738098383825e-08  -5.3740299274579787e-04  -3.3700248494823558e-06
2.7733333333334400e+01  -2.3265462787574430e-03  4.3007172215442478e-05  2.4863711120961445e-04  2.5214639344788965e-06  2.7641507702322434e-03  -7.3037566105411645e-08  1.7805701504106379e-04  -3.4977690475393934e-06  -2.3305210943918549e-03  -4.3043942385179821e-05  -5.5124800945637563e-04  3.5588748195280710e-06  3.8475059392694146e-06  5.3122131273663174e-07  4.7658954794176013e-04  3.3793071201724479e-08  -2.7111181443061820e-06  -5.0390907267572888e-08  -5.5151881103311163e-04  -3.5048050223668408e-06
2.8000000000001101e+01  -2.4077617864194183e-03  4.2989898129504874e-05  2.5611669095786625e-04  2.5669387824878904e-06  2.8498420581505911e-03  -7.1481972420177373e-08  1.8586035484410347e-04  -3.5448554542103260e-06  -2.4117094487025536e-03  -4.3024584736029257e-05  -5.6570906840079736e-04  3.6823737217427572e-06  4.0681344798496489e-06  4.8559831871310062e-07  4.8935106014208300e-04  8.5552513077036673e-09  -2.7071920287235021e-06  -4.9932416560380587e-08  -5.6587796482671440e-04  -3.6472628314951079e-06
2.8266666666667799e+01  -2.4911143126674432e-03  4.2982302594778793e-05  2.6380902614001425e-04  2.6172568475555649e-06  2.9375221870606514e-03  -7.0417220419472730e-08  1.9386632276008017e-04  -3.5959644908222108e-06  -2.4950380542050716e-03  -4.3015278810528126e-05  -5.8052651630166032e-04  3.7738435714515731e-06  4.2772255600241496e-06  4.4166329251007146e-07  5.0243431347695149e-04  -8.4989742192483512e-09  -2.6869904183141150e-06  -1.5232561554655925e-08  -5.8059048632708014e-04  -3.7633142198634993e-06
2.8533333333334500e+01  -2.5766471987113014e-03  4.2984939874653420e-05  2.7172261275776387e-04  2.6670896475543289e-06  3.0272261857523840e-03  -7.0011612455437281e-08  2.0208149538397668e-04  -3.6458126809108884e-06  -2.5805396844625723e-03  -4.3016694269549866e-05  -5.9559074459496274e-04  3.8405635820444628e-06  4.4805967366195885e-06  4.3859696505641290e-07  5.1580471504260816e-04  -1.2928625271153788e-08  -2.6425880982285961e-06  3.5081180924190091e-09  -5.9563806716790904e-04  -3.8448762173071035e-06
2.8800000000001202e+01  -2.6643946085581479e-03  4.3000389245016531e-05  2.7986814278806236e-04  2.7151373676537152e-06  3.1189859988061345e-03  -7.0360479059837471e-08  2.1051068716534678e-04  -3.6932444145964971e-06  -2.6682465686128512e-03  -4.3031474106670916e-05  -6.1080405748797342e-04  3.9038957109901111e-06  4.6903546359030929e-06  4.7118784486703138e-07  5.2938154301264916e-04  -8.5898582732757125e-09  -2.5757261906566480e-06  -1.1860802893751313e-08  -6.1091540284211282e-04  -3.9071123912392817e-06
2.9066666666667999e+01  -2.7543766591196072e-03  4.3032195927461467e-05  2.8825669911018443e-04  2.7654981216143093e-06  3.2128260957490756e-03  -7.1482920315597653e-08  2.1915760837404254e-04  -3.7425715124775194e-06  -2.7581874016752851e-03  -4.3063192711746657e-05  -6.2615152624890744e-04  3.9797590763783558e-06  4.9124933808124250e-06  5.1074212024812829e-07  5.4310921420609162e-04  -4.6533175113408140e-10  -2.4953889467646296e-06  -4.1963084213229907e-08  -6.2633539923549037e-04  -3.9706341661022032e-06
2.9333333333334700e+01  -2.8466094731985359e-03  4.3082764319201231e-05  2.9689735004549808e-04  2.8231557895433657e-06  3.3087672906277799e-03  -7.3309757014164434e-08  2.2802649180582663e-04  -3.7990363048329234e-06  -2.8503882486250725e-03  -4.3114231596298245e-05  -6.4167957395573280e-04  4.0694582403388114e-06  5.1471428915207153e-06  5.3627126213749896e-07  5.5698765676528083e-04  8.4890832716653310e-09  -2.4099632134885941e-06  -6.0106490949885008e-08  -6.4188768187802036e-04  -4.0466049414399832e-06
2.9600000000001401e+01  -2.9411204748794120e-03  4.3152119652943271e-05  3.0579557292047873e-04  2.8886002652589509e-06  3.4068356999375940e-03  -7.5664127516632466e-08  2.3712288175202630e-04  -3.8634299557429941e-06  -2.9448776792451244e-03  -4.3184494925277816e-05  -6.5742616424855434e-04  4.1645688374403329e-06  5.3948436293427987e-06  5.4632019557613715e-07  5.7104884117553634e-04  1.6178540309158742e-08  -2.3209422032040934e-06  -5.9362559519949946e-08  -6.5761089355058193e-04  -4.1340228006686811e-06
2.9866666666668099e+01  -3.0379540136220859e-03  4.3238506608680226e-05  3.1495365956461438e-04  2.9572176104849615e-06  3.5070677763273002e-03  -7.8271994018678353e-08  2.4645292887672519e-04  -3.9314513956316599e-06  -3.0416915034910236e-03  -4.3271993128713178e-05  -6.7337807464004347e-04  4.2572616077795262e-06  5.6574170953450280e-06  5.5010581334943947e-07  5.8531296899012419e-04  2.0438773365949109e-08  -2.2244685595833563e-06  -5.2455870448725294e-08  -6.7352944621761187e-04  -4.2260707505966950e-06
3.0133333333334800e+01  -3.1371632003128801e-03  4.3340022698638150e-05  3.2437279246747106e-04  3.0235512638389422e-06  3.6095065401688300e-03  -8.0828109485073679e-08  2.5602209835654584e-04  -3.9978725447325190e-06  -3.1408726219459724e-03  -4.3374538649962025e-05  -6.8948444295535303e-04  4.3458158095603860e-06  5.9335836786235125e-06  5.5477431052540009e-07  5.9976350109977540e-04  2.0324318641915190e-08  -2.1175167443539380e-06  -5.3564923245503502e-08  -6.8962250849024696e-04  -4.3172474887891944e-06
3.0400000000001501e+01  -3.2387973942629880e-03  4.3455805971079965e-05  3.3405499623437860e-04  3.0855500296657616e-06  3.7141934379208820e-03  -8.3077721717550056e-08  2.6583438499762769e-04  -4.0606945917735413e-06  -3.2424663052289383e-03  -4.3491035827528818e-05  -7.0569627914697324e-04  4.4325329045726132e-06  6.2184948748592993e-06  5.6120781561969004e-07  6.1435554463508857e-04  1.7437225775592383e-08  -1.9997194235122918e-06  -6.5021677965724423e-08  -7.0584153158260836e-04  -4.4058788194358043e-06
3.0666666666668199e+01  -3.3428965749872693e-03  4.3586107617188922e-05  3.4400337778678596e-04  3.1447922016293861e-06  3.8211638845241989e-03  -8.4846901381982852e-08  2.7589226985262746e-04  -4.1213854772915959e-06  -3.3465150797232779e-03  -4.3621604773827508e-05  -7.2198929246867756e-04  4.5189796918550666e-06  6.5100341849112396e-06  5.6746212334731951e-07  6.2904506477656709e-04  1.5029387829787432e-08  -1.8688862881427194e-06  -7.9419159878242643e-08  -7.2214400574532682e-04  -4.4923357957896123e-06
3.0933333333334900e+01  -3.4494941990535185e-03  4.3731673947246147e-05  3.5422093651067395e-04  3.2035080330387252e-06  3.9304489250238288e-03  -8.6017871415646934e-08  2.8619714057049510e-04  -4.1820039705338693e-06  -3.4530563897619488e-03  -4.3766926916531019e-05  -7.3835944247741545e-04  4.6044287560829661e-06  6.8134456273176165e-06  5.7278097334559871e-07  6.4381448738665831e-04  1.5570256131297203e-08  -1.7185518853040440e-06  -8.9687835607501518e-08  -7.3851139511703378e-04  -4.5767168005225326e-06
3.1200000000001602e+01  -3.5586214607665101e-03  4.3893149764769198e-05  3.6470970389280001e-04  3.2621697302503465e-06  4.0420781139773156e-03  -8.6515353942289890e-08  2.9675006373584552e-04  -4.2428501413433168e-06  -3.5621224235375397e-03  -4.3927589262016977e-05  -7.5481078508763246e-04  4.6882493729208631e-06  7.1368139501105259e-06  5.7836104561258193e-07  6.5867668394674794e-04  1.9163033481345701e-08  -1.5437640159056577e-06  -9.5152582490026663e-08  -7.5494835589402342e-04  -4.6588712974276161e-06
3.1466666666668299e+01  -3.6703069619734461e-03  4.4070812337164790e-05  3.7547141868032744e-04  3.3198137719193628e-06  4.1560785487463787e-03  -8.6340831965472626e-08  3.0755285660664824e-04  -4.3027404245948200e-06  -3.6737398240387614e-03  -4.4103824862069979e-05  -7.7135306349924765e-04  4.7723504016674224e-06  7.4823486077555849e-06  5.8589606210793845e-07  6.7365798134361296e-04  2.4010124446684877e-08  -1.3487016074490197e-06  -9.9653203042869549e-08  -7.7147566967519267e-04  -4.7401591819582721e-06
3.1733333333335001e+01  -3.7845730332310822e-03  4.4264583458399767e-05  3.8650908100713540e-04  3.3758544232245642e-06  4.2724713053670146e-03  -8.5607733195793855e-08  3.1860898455468405e-04  -4.3607598636064362e-06  -3.7879288298267042e-03  -4.4295598787496930e-05  -7.8800546284570755e-04  4.8604070746564761e-06  7.8448396639369601e-06  5.9607606448475748e-07  6.8877807263847696e-04  2.8065241668054258e-08  -1.1448405964153789e-06  -1.0629637742610094e-07  -7.8812180327505197e-04  -4.8241247474823075e-06
3.2000000000001698e+01  -3.9014338620081477e-03  4.4474243424000732e-05  3.9782773399647331e-04  3.4309709047554426e-06  4.3912706130246944e-03  -8.4522017801598447e-08  3.2992358006651390e-04  -4.4172007305576642e-06  -3.9047034408586641e-03  -4.4502872852217298e-05  -8.0479388942378965e-04  4.9548361339580519e-06  8.2197198218993898e-06  6.0794125905065489e-07  7.0404536488011661e-04  3.0313728077926272e-08  -9.3967603487617657e-07  -1.1466012822151906e-07  -8.0491136732972789e-04  -4.9146239588660931e-06
3.2266666666668499e+01  -4.0208975721029560e-03  4.4699768685219467e-05  4.0943379387129537e-04  3.4863939748137714e-06  4.5124876904338099e-03  -8.3333119004281411e-08  3.4150256006590688e-04  -4.4729961992296625e-06  -4.0240734447260099e-03  -4.4725897622150751e-05  -8.2174072109858910e-04  5.0550355085691328e-06  8.6106946637530616e-06  6.1922258331067126e-07  7.1946849859554312e-04  3.0942894713689845e-08  -7.2883810468019018e-07  -1.2212190952823034e-07  -8.2185611320138461e-04  -5.0131000117714035e-06
3.2533333333335200e+01  -4.1429695106272122e-03  4.4941539453998353e-05  4.2133399987962427e-04  3.5429758392172266e-06  4.6361349956329330e-03  -8.2313880332205892e-08  3.5335188778811105e-04  -4.5288880462991305e-06  -4.1460467683682879e-03  -4.4965313368762052e-05  -8.3885886896031348e-04  5.1587547485728800e-06  9.0274009481743404e-06  6.2769925211822269e-07  7.3506673863477220e-04  3.0732280460883779e-08  -5.0111314586130619e-07  -1.2694016854875932e-07  -8.3895940627619673e-04  -5.1178940768941770e-06
3.2800000000001901e+01  -4.2676537359971293e-03  4.5200142337014002e-05  4.3353541218618457e-04  3.6014262892849774e-06  4.7622263439656958e-03  -8.1756892204221881e-08  3.6547799355918795e-04  -4.5856200711012419e-06  -4.2706304300313899e-03  -4.5221891942152806e-05  -8.5615758171933803e-04  5.2649862139198975e-06  9.4760183120857366e-06  6.3292887982552408e-07  7.5086470443749072e-04  3.0369636374850384e-08  -2.5035600223949394e-07  -1.2993994395199893e-07  -8.5623235921339369e-04  -5.2263736873620545e-06
3.3066666666668603e+01  -4.3949538318002043e-03  4.5475906916303308e-05  4.4604622196441307e-04  3.6633159875707967e-06  4.8907744974449469e-03  -8.1922738811109129e-08  3.7788874944464615e-04  -4.6448406275168901e-06  -4.3978310074575611e-03  -4.5496106204950480e-05  -8.7365192821415227e-04  5.3752683241220260e-06  9.9539601849009672e-06  6.3684714902609414e-07  7.6687798917830438e-04  3.0131692105266623e-08  1.9489840484161465e-08  -1.3364955959985309e-07  -8.7370262241549064e-04  -5.3376902395073638e-06
3.3333333333335297e+01  -4.5248764400193714e-03  4.5768801610409148e-05  4.5887572870812908e-04  3.7311656401559623e-06  5.0217920281448170e-03  -8.2940772919602675e-08  3.9059314128097157e-04  -4.7091812708069147e-06  -4.5276572893444660e-03  -4.5788067476385539e-05  -8.9136274055535796e-04  5.4920352763440196e-06  1.0454108019152778e-05  6.4224756578276690e-07  7.8310911835188064e-04  2.9969526396528757e-08  3.0106241211912924e-07  -1.4007388614229436e-07  -8.9140176606355569e-04  -5.4533457219648469e-06
3.3600000000001998e+01  -4.6574374810487169e-03  4.6079068530527035e-05  4.7203296171610329e-04  3.8067436715467378e-06  5.1552974768514495e-03  -8.4762423777498928e-08  4.0359919035344474e-04  -4.7806533719665478e-06  -4.6601254023691096e-03  -4.6098105235221495e-05  -9.0930641849781672e-04  5.6157169086167639e-06  1.0972765252282646e-05  6.5009811334269912e-07  7.9955996978829593e-04  2.9807759583946682e-08  5.9328435564020275e-07  -1.4898005502307777e-07  -9.0934319065522876e-04  -5.5750294177928316e-06
3.3866666666668699e+01  -4.7926660670415070e-03  4.6408017933370507e-05  4.8552572973587513e-04  3.8889728456051576e-06  5.2913217462472193e-03  -8.7234702813168230e-08  4.1691247315032249e-04  -4.8586046829758093e-06  -4.7952626981743835e-03  -4.6427451243327658e-05  -9.2748752983325329e-04  5.7436531385777389e-06  1.1512339359347922e-05  6.5807343260155335e-07  8.1624360729837231e-04  2.9795475757459014e-08  9.0328400499856999e-07  -1.5769135035093841e-07  -9.2751676022214042e-04  -5.7020175579586819e-06
3.4133333333335401e+01  -4.9306015954867248e-03  4.6757913330682913e-05  4.9936166450268576e-04  3.9741165578469504e-06  5.4299079045093974e-03  -9.0215485921310699e-08  4.3053757226696032e-04  -4.9397573536491291e-06  -4.9331063696419633e-03  -4.6778120604514695e-05  -9.4590311107487044e-04  5.8720903563256387e-06  1.2076977172614903e-05  6.6192884746098635e-07  8.3317734497923056e-04  3.0302087512151907e-08  1.2392643524137311e-06  -1.6242165664040415e-07  -9.4590745899821125e-04  -5.8309659163436330e-06
3.4400000000002102e+01  -5.0712858457696844e-03  4.7130779910159360e-05  5.1354977572202467e-04  4.0590458368933524e-06  5.5711030648532261e-03  -9.3592013561392661e-08  4.4448093594964995e-04  -5.0212268394202935e-06  -5.0736971910313343e-03  -4.7151870688651491e-05  -9.6455136580512763e-04  5.9992790129191425e-06  1.2667342520966281e-05  6.5897564324997384e-07  8.5036352999475883e-04  3.1658439080368983e-08  1.6024380059359263e-06  -1.6075130248037961e-07  -9.6451537416141755e-04  -5.9585302248991536e-06
3.4666666666668803e+01  -5.2147571273980743e-03  4.7527369435643672e-05  5.2809968795701641e-04  4.1445406028514312e-06  5.7149485703344403e-03  -9.7190065962311123e-08  4.5875098553201229e-04  -5.1037653937575341e-06  -5.2170733973043205e-03  -4.7549298352777517e-05  -9.8343155871396691e-04  6.1265021455916637e-06  1.3280832185262359e-05  6.5099460556231564e-07  8.6778256061834308e-04  3.3882206635824426e-08  1.9865008098657365e-06  -1.5413212320818613e-07  -9.8335227863159441e-04  -6.0842548105188946e-06
3.4933333333335497e+01  -5.3610514923176636e-03  4.7947541667615547e-05  5.4301884105069234e-04  4.2343428221667418e-06  5.8614773794507585e-03  -1.0071371122730724e-07  4.7335450300100635e-04  -5.1910520939379805e-06  -5.3632696630712597e-03  -4.7970169638461925e-05  -1.0025350095683714e-03  6.2561897796766021e-06  1.3916872577188016e-05  6.4401730508595181e-07  8.8540863194587016e-04  3.6641548716846782e-08  2.3855018775366930e-06  -1.4828575549770726e-07  -1.0024199664533701e-03  -6.2107658457244533e-06
3.5200000000002198e+01  -5.5102082372072442e-03  4.8391688709880451e-05  5.5831142391141435e-04  4.3299576083351976e-06  6.0107209130473432e-03  -1.0382393589938453e-07  4.8829384952913247e-04  -5.2847162615049892e-06  -5.5123209841433547e-03  -4.8414707114605545e-05  -1.0218412747233765e-03  6.3894613100337839e-06  1.4581051668756108e-05  6.4456119084311751e-07  9.0323044963009594e-04  3.9464448251120492e-08  2.8024813340080156e-06  -1.4993608093779565e-07  -1.0216990409753772e-03  -6.3411078183254253e-06
3.5466666666668999e+01  -5.6622711130847984e-03  4.8861516970454460e-05  5.7398116467044340e-04  4.4269400598298717e-06  6.1627160249529377e-03  -1.0628808065657685e-07  5.0356944253290739e-04  -5.3804496871598119e-06  -5.6642653961505628e-03  -4.8884384513048688e-05  -1.0413285646901332e-03  6.5257476760182804e-06  1.5282479412462345e-05  6.5480652647154273e-07  9.2125414741414322e-04  4.1986562682104717e-08  3.2493198078683747e-06  -1.6154444054123522e-07  -1.0411635494447832e-03  -6.4760847338956418e-06
3.5733333333335700e+01  -5.8172793892306311e-03  4.9359235326067917e-05  5.9003495830807690e-04  4.5179582491842477e-06  6.3175001684146566e-03  -1.0805040524987584e-07  5.1918524579524388e-04  -5.4706346397100073e-06  -5.8191388949845437e-03  -4.9381287536885097e-05  -1.0609891755468572e-03  6.6644374496938410e-06  1.6025449002215884e-05  6.7072254705455352e-07  9.3948935865712576e-04  4.4068942792317713e-08  3.7359267598585969e-06  -1.7880158513264178e-07  -1.0608044430415057e-03  -6.6143318722231601e-06
3.6000000000002402e+01  -5.9752529377910752e-03  4.9886088578698592e-05  6.0648275641656847e-04  4.6002838119024429e-06  6.4750963358120176e-03  -1.0918633348439445e-07  5.3515047609287050e-04  -5.5517682944319685e-06  -5.9769629735438650e-03  -4.9906732611900757e-05  -1.0808337333708168e-03  6.8062576781151570e-06  1.6803345161238643e-05  6.8545644220586374e-07  9.5793878871692530e-04  4.5767363570385404e-08  4.2585741302123784e-06  -1.9424673913021343e-07  -1.0806352663355113e-03  -6.7547520287903607e-06
3.6266666666669103e+01  -6.1361837255553926e-03  5.0441882948569653e-05  6.2333364041717285e-04  4.6794136503495195e-06  6.6355037355666779e-03  -1.0983313752202516e-07  5.5147501406726173e-04  -5.6286690847342912e-06  -6.1377345322788379e-03  -5.0460661671342244e-05  -1.1008813324892607e-03  6.9528347511271093e-06  1.7602847458489043e-05  6.9581589909885271e-07  9.7660236926908474e-04  4.7188807308925834e-08  4.8007423753404629e-06  -2.0451987451806234e-07  -1.1006769906273350e-03  -6.8984499404770737e-06
3.6533333333335797e+01  -6.3000432661887837e-03  5.1025920437369220e-05  6.4059287622755942e-04  4.7643030322990715e-06  6.7987048658971691e-03  -1.1016368701732384e-07  5.6816414054846427e-04  -5.7103297167950260e-06  -6.3014293449636218e-03  -5.1042428002851243e-05  -1.1211477626860539e-03  7.1052136125285816e-06  1.8417686826781900e-05  7.0601940665230725e-07  9.9548592667792423e-04  4.8291181845633556e-08  5.3488137800090810e-06  -2.1422193311981423e-07  -1.1209426531056730e-03  -7.0480770812588267e-06
3.6800000000002498e+01  -6.4668017833729788e-03  5.1638202635096890e-05  6.5826391123365718e-04  4.8592110395371484e-06  6.9646800659296350e-03  -1.1037115193030634e-07  5.8521962276417237e-04  -5.8015960915344718e-06  -6.4680189343313691e-03  -5.1652063400851836e-05  -1.1416420387879960e-03  7.2631507398443626e-06  1.9260149860854170e-05  7.2430466744048877e-07  1.0146016308622784e-03  4.8787246946205753e-08  5.9085197654510551e-06  -2.3179048717101654e-07  -1.1414370757043303e-03  -7.2054538520600739e-06
3.7066666666669200e+01  -6.6364423955585956e-03  5.2279647620847912e-05  6.7635359395037389e-04  4.9608995605968900e-06  7.1334135104848175e-03  -1.1063571083934654e-07  6.0264643886343114e-04  -5.8995301164068956e-06  -6.6374860351682587e-03  -5.2290677118541286e-05  -1.1623687040496103e-03  7.4259144981419434e-06  2.0156687192881580e-05  7.5453177767595273e-07  1.0339628573878394e-03  4.8334569099698598e-08  6.5039244742936555e-06  -2.6070856363174972e-07  -1.1621645604647734e-03  -7.3701484339007160e-06
3.7333333333335901e+01  -6.8089572985116842e-03  5.2951324030877361e-05  6.9487467463945156e-04  5.0635732546931320e-06  7.3048894026744035e-03  -1.1111926107211127e-07  6.2045677063002911e-04  -5.9978684429757399e-06  -6.8098233599755715e-03  -5.2959705851021640e-05  -1.1833293937149210e-03  7.5936551660992257e-06  2.1126656644174555e-05  7.9075140210414144e-07  1.0535828063693593e-03  4.6927408676803920e-08  7.1560022496156114e-06  -2.9478228536302967e-07  -1.1831304871755882e-03  -7.5405314912420660e-06
3.7600000000002602e+01  -6.9843325410111423e-03  5.3653794615237917e-05  7.1384191972021210e-04  5.1654486267057620e-06  7.4790918081875588e-03  -1.1200812242566156e-07  6.3866530088575778e-04  -6.0940946839540294e-06  -6.9850189262432383e-03  -5.3660041275265816e-05  -1.2045247042970384e-03  7.7678335554831639e-06  2.2161328076212580e-05  8.2108833855889193e-07  1.0734750607200351e-03  4.5093829771688263e-08  7.8595165421803468e-06  -3.2290382961043529e-07  -1.2043372878073055e-03  -7.7160497424910239e-06
3.7866666666669303e+01  -7.1625426939842867e-03  5.4387412602555332e-05  7.3326554936171528e-04  5.2699514823837994e-06  7.6560146847917503e-03  -1.1352150029950525e-07  6.5728062085614720e-04  -6.1915276666641460e-06  -7.1630488023979519e-03  -5.4392124497324393e-05  -1.2259601482681700e-03  7.9501101583495528e-06  2.3225594532935614e-05  8.3837350436858947e-07  1.0936471079100083e-03  4.3614429574698862e-08  8.5830011401877933e-06  -3.3928924317863525e-07  -1.2257857304304744e-03  -7.8980435137108972e-06
3.8133333333335997e+01  -7.3435668281308453e-03  5.5153202077267746e-05  7.5315025522415665e-04  5.3812813327407897e-06  7.8356704923138263e-03  -1.1581321332674570e-07  6.7630383733644959e-04  -6.2951043598457619e-06  -7.3438911935032472e-03  -5.5156855408166533e-05  -1.2476503515813264e-03  8.1406213246109965e-06  2.4287311445659823e-05  8.4731226276808983e-07  1.1140903023745736e-03  4.2992822279964251e-08  9.2975292195770858e-06  -3.4914518369865159e-07  -1.2474817809705210e-03  -8.0879677603602307e-06
3.8400000000002699e+01  -7.5274116187687631e-03  5.5953206935347328e-05  7.7350272201718250e-04  5.4999839671428748e-06  8.0180836780303494e-03  -1.1884035534883230e-07  6.9573789943741201e-04  -6.4062801433921073e-06  -7.5275497369075017e-03  -5.5956113450215061e-05  -1.2696097002845412e-03  8.3372685039268052e-06  2.5350904325993910e-05  8.6028309654744695e-07  1.1347826901025675e-03  4.3204838492051329e-08  1.0010120580574003e-05  -3.6369356559471767e-07  -1.2694349468351164e-03  -8.2848459394133273e-06
3.8666666666669499e+01  -7.7141167005868646e-03  5.6789803036345999e-05  7.9433957483684677e-04  5.6230118387547573e-06  8.2032747834432790e-03  -1.2235082955232406e-07  7.1559722990419605e-04  -6.5222998265912665e-06  -7.7140604962856957e-03  -5.6792147123511678e-05  -1.2918312571560361e-03  8.5367419748015836e-06  2.6460928125368350e-05  8.8497758083022081e-07  1.1557086222446170e-03  4.3936536060519541e-08  1.0766529404957208e-05  -3.8894855255182919e-07  -1.2916416686860710e-03  -8.4849082036456814e-06
3.8933333333336201e+01  -7.9037353871863787e-03  5.7664725885198014e-05  8.1568494370506256e-04  5.7470812432912026e-06  8.3912559244127116e-03  -1.2602912738520732e-07  7.3590479209292067e-04  -6.6394086970358990e-06  -7.9034738774864215e-03  -5.7666536128942924e-05  -1.3142759294839912e-03  8.7363949316483421e-06  2.7664992777427403e-05  9.1600650945108295e-07  1.1768727928343301e-03  4.4981599548450922e-08  1.1613142665573201e-05  -4.1917709183586933e-07  -1.3140707111069562e-03  -8.6841653005373032e-06
3.9200000000002902e+01  -8.0963092475831132e-03  5.8578940011670012e-05  8.3755849291232984e-04  5.8709555743748360e-06  8.5820459306792003e-03  -1.2967162328712626e-07  7.5667821822674982e-04  -6.7556148802292477e-06  -8.0958292631291371e-03  -5.8580028281894559e-05  -1.3368906099629795e-03  8.9355232857084693e-06  2.8966859848854099e-05  9.3947391081606445e-07  1.1982856635322492e-03  4.6363570658910933e-08  1.2550556514513109e-05  -4.4178839678116400e-07  -1.3366730664030313e-03  -8.8814824579947739e-06
3.9466666666669603e+01  -8.2918590150478713e-03  5.9533464800758416e-05  8.5996768221960123e-04  5.9945644698596147e-06  8.7756866097749419e-03  -1.3323530005862272e-07  7.7792118897172021e-04  -6.8703647085073014e-06  -8.2911455364827816e-03  -5.9533477801855671e-05  -1.3596427819081635e-03  9.1354619701803409e-06  3.0317474304519571e-05  9.4664177922288423e-07  1.2199319712559058e-03  4.8140301829032531e-08  1.3527712908200377e-05  -4.4932091531003072e-07  -1.3594124794859427e-03  -9.0791847984250152e-06
3.9733333333336297e+01  -8.4903949806694693e-03  6.0530134904794765e-05  8.8291466653538141e-04  6.1169714777099888e-06  8.9722353483087589e-03  -1.3673212958912484e-07  7.9963143861631436e-04  -6.9827444469849449e-06  -8.4894312185062465e-03  -6.0528729092742696e-05  -1.3825350816471453e-03  9.3387563388692227e-06  3.1659715305083384e-05  9.4315110928555188e-07  1.2417619308328952e-03  5.0197837702118582e-08  1.4490168348212708e-05  -4.4702841132356527e-07  -1.3822843217458358e-03  -9.2808550671228495e-06
4.0000000000002998e+01  -8.6919303294476519e-03  6.1571376916934781e-05  9.0641076242671060e-04  6.2362371705984335e-06  9.1717348264821977e-03  -1.4008295559947131e-07  8.2181688089294296e-04  -7.0912594826920864e-06  -8.6906978573441217e-03  -6.1568332134882440e-05  -1.4055808104331356e-03  9.5476232031806250e-06  3.2987932881135704e-05  9.4425239870253603e-07  1.2637239930297277e-03  5.2264504397851904e-08  1.5439083388192360e-05  -4.4851220166170767e-07  -1.4052992037541737e-03  -9.4885636635562051e-06
4.0266666666669700e+01  -8.8964804686540271e-03  6.2659276637256774e-05  9.3048139816005715e-04  6.3514195594305674e-06  9.3741884826288209e-03  -1.4309380585984838e-07  8.4450089896089984e-04  -7.1955768093086921e-06  -8.8949599496574855e-03  -6.2654407347217996e-05  -1.4287659077068385e-03  9.7620154655928066e-06  3.4362510126030333e-05  9.6062930273105926e-07  1.2858073334265502e-03  5.4071939359340599e-08  1.6439941647475797e-05  -4.6341200835079004e-07  -1.4284485212833972e-03  -9.7016072487502285e-06
4.0533333333336401e+01  -9.1040474930189890e-03  6.3794903616561113e-05  9.5515531038110868e-04  6.4640935423265805e-06  9.5795659504744682e-03  -1.4559686245470399e-07  8.6771064991175706e-04  -7.2977007365049237e-06  -9.1022203832813262e-03  -6.3787867092998535e-05  -1.4520420615379362e-03  9.9786685820683755e-06  3.5859694861268849e-05  9.8916992717768576e-07  1.3080444384618835e-03  5.5462370218239855e-08  1.7566579145768778e-05  -4.8916275703179117e-07  -1.4516935070420722e-03  -9.9170028879937993e-06
