# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  9.9890828144432942e-01  9.8867803357068951e-01  1.0017422819411597e+00  9.9955993716141134e-01  9.9169711791238813e-01  1.0008585265313732e+00  -2.6987707898050270e-06  -5.3642696085745026e-05  1.2918348756847248e-05  9.9940820793931695e-01  9.9793683572299652e-01  1.0001978658280479e+00  9.9976737583345943e-01  9.9899979995140731e-01  1.0000907542489856e+00  -2.2571466076913486e-07  -1.3076869147535109e-06  1.5604541793417118e-06
1.8959999999997299e+02  9.9891060241814378e-01  9.8866223642718087e-01  1.0017295369867034e+00  9.9956170014069867e-01  9.9167261706476595e-01  1.0008523812773473e+00  -2.7046017896584872e-06  -5.4095506359336686e-05  1.2432871198880536e-05  9.9940816481560901e-01  9.9793247302915888e-01  1.0001961185817911e+00  9.9976780172492918e-01  9.9899809297056774e-01  1.0000904193077398e+00  -2.3889997156420669e-07  -1.1849514576227201e-06  1.3784221070583905e-06
1.9039999999997201e+02  9.9891294422022958e-01  9.8864656310270960e-01  1.0017167471423640e+00  9.9956348088224156e-01  9.9164808242433855e-01  1.0008465928391026e+00  -2.7409711662275786e-06  -5.5213375326566723e-05  1.2399262733158593e-05  9.9940812281434332e-01  9.9792857877076235e-01  1.0001940808203544e+00  9.9976823547634264e-01  9.9899509378483642e-01  1.0000912036226135e+00  -2.3598441815476389e-07  -1.2920129287393949e-06  1.3829905335577058e-06
1.9119999999997100e+02  9.9891529966548531e-01  9.8863065244710313e-01  1.0017042093332149e+00  9.9956530731071802e-01  9.9162445543093791e-01  1.0008404995380094e+00  -2.7736851973496478e-06  -5.6587161379179360e-05  1.2665402385238038e-05  9.9940809043297507e-01  9.9792390413346443e-01  1.0001931313280883e+00  9.9976865521453750e-01  9.9899314781683779e-01  1.0000901510027105e+00  -2.2707253941026303e-07  -1.3028670772002316e-06  1.9516460304394877e-06
1.9199999999996999e+02  9.9891769342048709e-01  9.8861483026073005e-01  1.0016919095470895e+00  9.9956714149438364e-01  9.9160146659313386e-01  1.0008339302886549e+00  -2.7709540018183254e-06  -5.7404819368355074e-05  1.2815144177198727e-05  9.9940805901226248e-01  9.9791886835033705e-01  1.0001923802818005e+00  9.9976907062994624e-01  9.9899218335839390e-01  1.0000880784297430e+00  -2.3466484927386251e-07  -1.3895775524806144e-06  1.5755663609052274e-06
1.9279999999997000e+02  9.9892013943373481e-01  9.8859953526887512e-01  1.0016795123429210e+00  9.9956894312529176e-01  9.9157818077245552e-01  1.0008274633686893e+00  -2.7613892371648662e-06  -5.7728574192348704e-05  1.2424785339342450e-05  9.9940801587175432e-01  9.9791448123963034e-01  1.0001906484900842e+00  9.9976950998845826e-01  9.9899010136344335e-01  1.0000876454190988e+00  -2.5541258672471275e-07  -1.1900678289960506e-06  1.2114562612532819e-06
1.9359999999996899e+02  9.9892261916402192e-01  9.8858466927143818e-01  1.0016668310935348e+00  9.9957073463326573e-01  9.9155449442518062e-01  1.0008216805929175e+00  -2.7812338548266418e-06  -5.8451347883757581e-05  1.2048191078888083e-05  9.9940796511015362e-01  9.9791029545784660e-01  1.0001886889587863e+00  9.9976997469740203e-01  9.9898713482969359e-01  1.0000881905269094e+00  -2.6392846639389081e-07  -1.4010294104355352e-06  1.3082233859399123e-06
1.9439999999996800e+02  9.9892511290394703e-01  9.8856962507617552e-01  1.0016543612274449e+00  9.9957256246970805e-01  9.9153159404774338e-01  1.0008158119787087e+00  -2.8217515355819979e-06  -5.9978568702771210e-05  1.2448466466792723e-05  9.9940792284340663e-01  9.9790554253276342e-01  1.0001874566624189e+00  9.9977043356820827e-01  9.9898490010881447e-01  1.0000875938891614e+00  -2.5151120260085672e-07  -1.3401081561237079e-06  1.4874864917707498e-06
1.9519999999996699e+02  9.9892762772245347e-01  9.8855433144314053e-01  1.0016423320533623e+00  9.9957443021245451e-01  9.9150998923518374e-01  1.0008091279024822e+00  -2.8444831664508051e-06  -6.1108028099091547e-05  1.2729697428996053e-05  9.9940789225209303e-01  9.9790041722694967e-01  1.0001865135918393e+00  9.9977086979831520e-01  9.9898351622512027e-01  1.0000860571194827e+00  -2.4283812583712398e-07  -1.4556413802607276e-06  1.5377192865428971e-06
1.9599999999996700e+02  9.9893018932586342e-01  9.8853953368743985e-01  1.0016301003391677e+00  9.9957628898430584e-01  9.9148830073608984e-01  1.0008026776118384e+00  -2.8320868447002638e-06  -6.1201769214258884e-05  1.2115276720435926e-05  9.9940785759209849e-01  9.9789559184264254e-01  1.0001850488933259e+00  9.9977130885390131e-01  9.9898170366306527e-01  1.0000852450957867e+00  -2.5682163781940363e-07  -1.2222807307733147e-06  1.1752026216419623e-06
1.9679999999996599e+02  9.9893280322065503e-01  9.8852538477443086e-01  1.0016175311727902e+00  9.9957810888313947e-01  9.9146583289948387e-01  1.0007971065168666e+00  -2.8252209801887646e-06  -6.1573192527783065e-05  1.1799382976966187e-05  9.9940781073425489e-01  9.9789121706500650e-01  1.0001831605865146e+00  9.9977177534407380e-01  9.9897874096983141e-01  1.0000854965169521e+00  -2.7336337296886319e-07  -1.2667738261237988e-06  1.2451077400137807e-06
1.9759999999996501e+02  9.9893543969323373e-01  9.8851125910485105e-01  1.0016053131870750e+00  9.9957993772121689e-01  9.9144375205140389e-01  1.0007912521724887e+00  -2.8634351402748215e-06  -6.2736416906414505e-05  1.2259400317979882e-05  9.9940776551030230e-01  9.9788660266409890e-01  1.0001815981632081e+00  9.9977225007001258e-01  9.9897572834599335e-01  1.0000854584492123e+00  -2.6718348457060361e-07  -1.3997009484436195e-06  1.1174353455715822e-06
1.9839999999996499e+02  9.9893808029832587e-01  9.8849704426326557e-01  1.0015933898073435e+00  9.9958183019634128e-01  9.9142261530263098e-01  1.0007848253436269e+00  -2.9134636566049463e-06  -6.3715458006084714e-05  1.2228720896944476e-05  9.9940773566096819e-01  9.9788120765986099e-01  1.0001806646406133e+00  9.9977269964345317e-01  9.9897411314497842e-01  1.0000840894125964e+00  -2.4824374342967359e-07  -1.5624983280954889e-06  1.8278427309884297e-06
1.9919999999996401e+02  9.9894074759430362e-01  9.8848302319493353e-01  1.0015812203314542e+00  9.9958376102471569e-01  9.9140188323677114e-01  1.0007788695154556e+00  -2.9262467033395049e-06  -6.4366472685512287e-05  1.1797666960470499e-05  9.9940771456356559e-01  9.9787572323410456e-01  1.0001796194156405e+00  9.9977312615052116e-01  9.9897303633171242e-01  1.0000824789800689e+00  -2.4375653618981097e-07  -1.2709547480564657e-06  1.2974633250503799e-06
1.9999999999996299e+02  9.9894346606330509e-01  9.8846921095109930e-01  1.0015690990918147e+00  9.9958567266908971e-01  9.9138141797247525e-01  1.0007730935823915e+00  -2.9150765365230817e-06  -6.5030757211495863e-05  1.1935364339156872e-05  9.9940768711484584e-01  9.9787102612604339e-01  1.0001777823728413e+00  9.9977355989855110e-01  9.9897045097766901e-01  1.0000823496265656e+00  -2.5686186612955398e-07  -1.3312106956377618e-06  1.2909665613526769e-06
2.0000999999996299e+02  9.9894350036146329e-01  9.8846903991884305e-01  1.0015689497080473e+00  9.9958569636030536e-01  9.9138116385433361e-01  1.0007730187762747e+00  -2.9149941537583760e-06  -6.5037894337361920e-05  1.1938499842727887e-05  9.9940768670678781e-01  9.9787097109329126e-01  1.0001777563853884e+00  9.9977356545708718e-01  9.9897040810057258e-01  1.0000823566637642e+00  -2.5704803024867849e-07  -1.3306963936490269e-06  1.2921961515981664e-06
