# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
2.0400000000000201e+01  3.8020931498471107e+01  3.1991484799938281e+01  3.1991640986577199e+01  2.2755617909660700e-02  2.6045018438813266e+01  3.2008999184381359e+01  3.2009046860365288e+01  2.2158157655998229e-02  1.1975913059657842e+01  1.3735585383509003e+01  6.1404042755619463e-05  2.4774103755021565e-04  -1.8633699479459620e-04  -3.4308363132413296e-03  4.2487249355005353e-03  2.7008231792355272e-02
2.0600000000000200e+01  3.8021708372205481e+01  3.1991344526930767e+01  3.1991498791647814e+01  2.2760532427790602e-02  2.6046125450173832e+01  3.2009152015135683e+01  3.2009200006441361e+01  2.2156646151177160e-02  1.1975582922031649e+01  1.3736560779321614e+01  6.9756080432378464e-05  2.5773874792598566e-04  -1.8798266749360721e-04  -3.5245023209818749e-03  4.2773088913590530e-03  2.7316778009196307e-02
2.0800000000000100e+01  3.8022509689862829e+01  3.1991213905298647e+01  3.1991371258414755e+01  2.2762865323130831e-02  2.6047257765351176e+01  3.2009305238715577e+01  3.2009354940252855e+01  2.2154173433510338e-02  1.1975251924511653e+01  1.3737618421314146e+01  7.8378486864338139e-05  2.6799078813507208e-04  -1.8961230127073395e-04  -3.6197430214360399e-03  4.3061935535589615e-03  2.7624602635452817e-02
2.1000000000000099e+01  3.8023344916840514e+01  3.1991084270353983e+01  3.1991246172275897e+01  2.2762828116952717e-02  2.6048399025584697e+01  3.2009458060081180e+01  3.2009507263330967e+01  2.2150955422465354e-02  1.1974945891255818e+01  1.3738667943923328e+01  8.7272534684409135e-05  2.7850168351470833e-04  -1.9122914883029919e-04  -3.7163203706184014e-03  4.3355580087253787e-03  2.7931777974857477e-02
2.1200000000000099e+01  3.8024200724539746e+01  3.1990955141239255e+01  3.1991117905913846e+01  2.2761201964771990e-02  2.6049584291306207e+01  3.2009608640941472e+01  3.2009658443627011e+01  2.2147292659371515e-02  1.1974616433233539e+01  1.3992661302927612e+01  9.6439059862436801e-05  2.8927606811902018e-04  -1.9283700825658336e-04  -2.5193785928909924e-03  4.3657068865680286e-03  2.8238230389773626e-02
2.1399999999999999e+01  3.8025090339366137e+01  3.1990825597010002e+01  3.1990989666894350e+01  2.2757583118096690e-02  2.6050796327810254e+01  3.2009765248274839e+01  3.2009815652053106e+01  2.2143503562171585e-02  1.1974294011555884e+01  1.3993861225186711e+01  1.0587855879573396e-04  3.0031857271800827e-04  -1.9444001392227429e-04  -2.5990153769444393e-03  4.3961027467358275e-03  2.8543782961898790e-02
2.1600000000000001e+01  3.8026005731028498e+01  3.1990703084741423e+01  3.1990868899560798e+01  2.2752444129395238e-02  2.6052034918938261e+01  3.2009924950778043e+01  3.2009975959373207e+01  2.2140931145064713e-02  1.1973970812090236e+01  1.3748846808459952e+01  1.1559128434687313e-04  3.1163374126711981e-04  -1.9604245692024668e-04  -2.6795564322742208e-03  3.6361683119081811e-03  2.8848345393894106e-02
2.1799999999999901e+01  3.8026959577539976e+01  3.1990581544136496e+01  3.1990751497422430e+01  2.2746611099768103e-02  2.6053300156301415e+01  3.2010078821164363e+01  3.2010130440179260e+01  2.2144876208104826e-02  1.1973659421238562e+01  1.1036824213338148e+01  1.2557736323368812e-04  3.2322596829085804e-04  -1.9764860505716992e-04  -1.4380511940146649e-03  -7.4340722416991389e-03  2.9152127187968571e-02
2.1999999999999901e+01  3.8027941683006595e+01  3.1990468377396983e+01  3.1990638215707651e+01  2.2741226597441475e-02  2.6054616839013036e+01  3.2010230598609411e+01  3.2010283334312476e+01  2.2151914572006524e-02  1.1973324843993559e+01  1.1534293542114888e+01  1.3583695910743206e-04  3.3509945128972445e-04  -1.9926249218229239e-04  -1.5005994135623177e-03  -5.4464060543329357e-03  2.9455677482722833e-02
2.2199999999999900e+01  3.8028972578121248e+01  3.1990357639150201e+01  3.1990528511718601e+01  2.2736291220519886e-02  2.6055963168441806e+01  3.2010386940790028e+01  3.2010439801790376e+01  2.2160476065576463e-02  1.1973009409679442e+01  1.1783725999976770e+01  1.4637048193157841e-04  3.4725816932378685e-04  -2.0088768739220844e-04  -1.5635135999067032e-03  -4.5026997368872099e-03  2.9759651294929461e-02
2.2399999999999800e+01  3.8030046756767241e+01  3.1990235401018751e+01  3.1990414671533340e+01  2.2733025568296438e-02  2.6057336272718800e+01  3.2010539715110049e+01  3.2010593207083119e+01  2.2167884514066552e-02  1.1972710484048442e+01  1.2286581038939627e+01  1.5717880837560108e-04  3.5970591102365895e-04  -2.0252710264805787e-04  -2.7694893145096259e-04  -3.5599449529365606e-03  3.0064408749898269e-02
2.2599999999999799e+01  3.8031150941389107e+01  3.1990128577015874e+01  3.1990304440578985e+01  2.2731313234608658e-02  2.6058755104898157e+01  3.2010693220770399e+01  3.2010749348985669e+01  2.2172219790696349e-02  1.1972395836490950e+01  1.2288492431138316e+01  1.6826345625555925e-04  3.7244636070005757e-04  -2.0418290444449832e-04  -3.2014316895171097e-04  -3.6113323686409516e-03  3.0369706458173971e-02
2.2799999999999699e+01  3.8032316723502916e+01  3.1990015301347100e+01  3.1990194738621874e+01  2.2732176931289858e-02  2.6060212592862158e+01  3.2010855454155433e+01  3.2010910560097479e+01  2.2172904956764970e-02  1.1972104130640759e+01  1.2283394647184741e+01  1.7962666522682792e-04  3.8548321043355659e-04  -2.0585654520672867e-04  -1.7412564720147316e-03  -2.6602468871295176e-03  3.0674710451686658e-02
2.2999999999999702e+01  3.8033536366085194e+01  3.1989900267097532e+01  3.1990083944043324e+01  2.2736794973497631e-02  2.6061708239083472e+01  3.2011014481909200e+01  3.2011069908427444e+01  2.2169656890430368e-02  1.1971828127001721e+01  1.1777969894834751e+01  1.9127136932243336e-04  3.9882022748210036e-04  -2.0754885815966700e-04  -4.7207842203344039e-03  -2.7017486086268160e-03  3.0978360763815015e-02
2.3199999999999701e+01  3.8034813559744784e+01  3.1989786498989268e+01  3.1989970750816266e+01  2.2745027154854228e-02  2.6063264620474492e+01  3.2011177066804393e+01  3.2011233991041593e+01  2.2162214841023604e-02  1.1971548939270292e+01  1.1526698181538888e+01  2.0320108208716367e-04  4.1246120625117438e-04  -2.0926012416401071e-04  -6.3795205721548882e-03  -2.7430282971755543e-03  3.1279887207685292e-02
2.3399999999999601e+01  3.8036153503178959e+01  3.1989670128664859e+01  3.1989854034607980e+01  2.2756859557228289e-02  2.6064852991992201e+01  3.2011334289143676e+01  3.2011391061987226e+01  2.2150909396339583e-02  1.1971300511186758e+01  1.1528430493968060e+01  2.1541973286938877e-04  4.2640978578945834e-04  -2.1099005292006957e-04  -6.5134704292480142e-03  -2.7839986186263040e-03  3.1579173558086412e-02
2.3599999999999600e+01  3.8037559700526728e+01  3.1989545623278076e+01  3.1989732889357839e+01  2.2771063285940658e-02  2.6066491408357056e+01  3.2011481907595005e+01  3.2011539374625755e+01  2.2136567177610946e-02  1.1971068292169672e+01  1.1777172891651441e+01  2.2793149017374058e-04  4.4066919263552914e-04  -2.1273770246178856e-04  -6.6493413283440503e-03  -1.8142886696997187e-03  3.1876763905513389e-02
2.3799999999999500e+01  3.8039027827810614e+01  3.1989408378523773e+01  3.1989596707742383e+01  2.2786982709868626e-02  2.6068184909313139e+01  3.2011636129128846e+01  3.2011694931317514e+01  2.2120893209352382e-02  1.1970842918497475e+01  1.2526506702545895e+01  2.4074059502908162e-04  4.5524202593488376e-04  -2.1450143090580214e-04  -5.1900735195080840e-03  1.2075516838455305e-04  3.2173534670344457e-02
2.3999999999999499e+01  3.8040572810689703e+01  3.1989275817902936e+01  3.1989469321524879e+01  2.2803705494038057e-02  2.6069937246298167e+01  3.2011796761390691e+01  3.2011855662749255e+01  2.2111077818622708e-02  1.1970635564391536e+01  1.3267439294377345e+01  2.5385121561099280e-04  4.7013019709522455e-04  -2.1627898148423176e-04  -5.3063683868495460e-03  2.9160528107671003e-03  3.2470258250849579e-02
2.4199999999999498e+01  3.8042183195524593e+01  3.1989139866235888e+01  3.1989336077472664e+01  2.2819964098976051e-02  2.6071729734005007e+01  3.2011962531621130e+01  3.2012022165221659e+01  2.2106043499030146e-02  1.1970453461519586e+01  1.3515247670602347e+01  2.6726732800930924e-04  4.8533506712595832e-04  -2.1806773911664908e-04  -5.4244214673093635e-03  3.8172989259964872e-03  3.2767319402372548e-02
2.4399999999999402e+01  3.8043865123212690e+01  3.1989014678619636e+01  3.1989211259430117e+01  2.2834680718558851e-02  2.6073585243865939e+01  3.2012128389201969e+01  3.2012189384885403e+01  2.2103508063201646e-02  1.1970279879346752e+01  1.3762867303927949e+01  2.8099262460879316e-04  5.0085772923020232e-04  -2.1986510462140916e-04  -5.5442647111674402e-03  4.7112462097388518e-03  3.3064702996536563e-02
2.4599999999999401e+01  3.8045608414579455e+01  3.1988883582354287e+01  3.1989083950354878e+01  2.2846889177662932e-02  2.6075511272181977e+01  3.2012304181999184e+01  3.2012366116355842e+01  2.2101331862306794e-02  1.1970097142397478e+01  1.3764737197092503e+01  2.9503044811590018e-04  5.1669931752412409e-04  -2.2166886940822391e-04  -5.6658854508971025e-03  4.7188463968865649e-03  3.3362177193128548e-02
2.4799999999999400e+01  3.8047399297475877e+01  3.1988748554116693e+01  3.1988948678914038e+01  2.2855816375952836e-02  2.6077500379252829e+01  3.2012476136260453e+01  3.2012537997108751e+01  2.2099650784303895e-02  1.1969898918223048e+01  1.4012187786458233e+01  3.0938374601246110e-04  5.3286122273411721e-04  -2.2347747672165610e-04  -5.7892289930860591e-03  5.6120757805489599e-03  3.3659498447042357e-02
2.4999999999999300e+01  3.8049258229531581e+01  3.1988595888671082e+01  3.1988800663948112e+01  2.2860941778881590e-02  2.6079557297160324e+01  3.2012655080405757e+01  3.2012718662178209e+01  2.2098787466221393e-02  1.1969700932371257e+01  1.4014135486347481e+01  3.2405503921359479e-04  5.4934515884306166e-04  -2.2529011962946687e-04  -5.9142587440708192e-03  5.6262432535601776e-03  3.3956512188607992e-02
2.5199999999999299e+01  3.8051179915880795e+01  3.1988453961492493e+01  3.1988659901250536e+01  2.2862030965339467e-02  2.6081682416478436e+01  3.2012839250255851e+01  3.2012903213025062e+01  2.2097593348205831e-02  1.1969497499402358e+01  1.4016142056827061e+01  3.3904640089501718e-04  5.6615310921707040e-04  -2.2710670832205322e-04  -6.0410282470903147e-03  5.6409000952829594e-03  3.4253140702713777e-02
2.5399999999999199e+01  3.8053163032117993e+01  3.1988312091785467e+01  3.1988519168788230e+01  2.2859142817788447e-02  2.6083881399087769e+01  3.2013022383710940e+01  3.2013086562429812e+01  2.2096059839619538e-02  1.1969281633030224e+01  1.4018208435782043e+01  3.5435944553408749e-04  5.8328723497945705e-04  -2.2892778944536956e-04  -6.1696786810960481e-03  5.6563085999766834e-03  3.4549328441778833e-02
2.5599999999999199e+01  3.8055219655480627e+01  3.1988156037072599e+01  3.1988363671150768e+01  2.2852630666376172e-02  2.6086145422703360e+01  3.2013218514465891e+01  3.2013284405590333e+01  2.2094236299039928e-02  1.1969074232777267e+01  1.4020436448638737e+01  3.6999533178139204e-04  6.0074982432379372e-04  -2.3075449254240167e-04  -6.3004627362565884e-03  5.6726043088616883e-03  3.4845009919265708e-02
2.5799999999999201e+01  3.8057319343064030e+01  3.1988003484844455e+01  3.1988216239517641e+01  2.2843212901430845e-02  2.6088483424097522e+01  3.2013403625412913e+01  3.2013469183757095e+01  2.2092743928413025e-02  1.1968835918966509e+01  1.3777295937206638e+01  3.8595478387446451e-04  6.1854331101471760e-04  -2.3258852714025310e-04  -6.4330653472497272e-03  4.7797581759651108e-03  3.5147327058841465e-02
2.5999999999999101e+01  3.8059468990062264e+01  3.1987865834416031e+01  3.1988077531636936e+01  2.2831947789933939e-02  2.6090886465819615e+01  3.2013597664874567e+01  3.2013665877932610e+01  2.2092106449400829e-02  1.1968582524242649e+01  1.4034854324636305e+01  4.0223813417818031e-04  6.3667033356473301e-04  -2.3443219938655270e-04  -4.7486001529504253e-03  4.7909860742587672e-03  3.5455578411420094e-02
2.6199999999999100e+01  3.8061674026364891e+01  3.1987719474800802e+01  3.1987935583114496e+01  2.2819291168922940e-02  2.6093354781779826e+01  3.2013800496491868e+01  3.2013868254169644e+01  2.2092008671052578e-02  1.1968319244585064e+01  1.4037336898041453e+01  4.1884538501293678e-04  6.5513378204461105e-04  -2.3628839703167427e-04  -4.8622718722815339e-03  4.8055168542494951e-03  3.5763524246171526e-02
2.6399999999999000e+01  3.8063937816319530e+01  3.1987585347061557e+01  3.1987801270051765e+01  2.2806122082594613e-02  2.6095882857808203e+01  3.2014014749678175e+01  3.2014082542076089e+01  2.2093810627390471e-02  1.1968054958511328e+01  1.3794493098900771e+01  4.3577628375595495e-04  6.7393679856129042e-04  -2.3816051480533547e-04  -4.9769925957724084e-03  3.8749873304803331e-03  3.6071127840969087e-02
2.6599999999999000e+01  3.8066244658864406e+01  3.1987435763708955e+01  3.1987656825284322e+01  2.2793437807304889e-02  2.6098468943401738e+01  3.2014221375981499e+01  3.2014292057457681e+01  2.2098755497448844e-02  1.1967775715462668e+01  1.3305901627896269e+01  4.5303040392728495e-04  6.9308273947935246e-04  -2.4005233555206751e-04  -5.0925572464295436e-03  1.9232744547330125e-03  3.6378355998349696e-02
2.6799999999998999e+01  3.8068598948469614e+01  3.1987298022242332e+01  3.1987519424420267e+01  2.2782914450170253e-02  2.6101112833892589e+01  3.2014436255142350e+01  3.2014505550360369e+01  2.2111169038505636e-02  1.1967486114577024e+01  1.2580032031681608e+01  4.7060722691688345e-04  7.1257513740689371e-04  -2.4196791049001026e-04  -3.3331321173007320e-03  -2.2738991286617946e-03  3.6685184365937991e-02
2.6999999999998899e+01  3.8071015770885502e+01  3.1987160761516645e+01  3.1987385725680891e+01  2.2775068658815810e-02  2.6103809376367487e+01  3.2014647858972097e+01  3.2014718750403382e+01  2.2123750514020084e-02  1.1967206394518016e+01  1.2592633831557546e+01  4.8850622139720449e-04  7.3241769618265717e-04  -2.4391147478545268e-04  -1.5664643341723192e-03  -3.4116640983065192e-03  3.6991602589194664e-02
2.7199999999998902e+01  3.8073487992926232e+01  3.1987032328666007e+01  3.1987257406823222e+01  2.2770428827320416e-02  2.6106550341997156e+01  3.2014860326011615e+01  3.2014931124741281e+01  2.2133163646323298e-02  1.1966937650929076e+01  1.2595339848819837e+01  5.0672691709426651e-04  7.5261431880505861e-04  -2.4588740171079210e-04  -1.6300947625782912e-03  -3.4429118148723977e-03  3.7297617851237398e-02
2.7399999999998801e+01  3.8076009586962940e+01  3.1986896917963389e+01  3.1987125740724714e+01  2.2769308903087395e-02  2.6109339279641461e+01  3.2015072249225163e+01  3.2015143801991513e+01  2.2138532896287817e-02  1.1966670307321479e+01  1.2598089994363374e+01  5.2526896672817566e-04  7.7316913475756100e-04  -2.4790016802938534e-04  -1.6938688020063865e-03  -3.4733596786962044e-03  3.7603256484967734e-02
2.7599999999998801e+01  3.8078585551264283e+01  3.1986770863501022e+01  3.1986999706639295e+01  2.2771692098764177e-02  2.6112164607448019e+01  3.2015286537197724e+01  3.2015359494303283e+01  2.2139415632718151e-02  1.1966420943816264e+01  1.2343830517200026e+01  5.4413218887157703e-04  7.9408648575916558e-04  -2.4995429688758856e-04  -3.6755426606246457e-03  -3.5013891172285681e-03  3.7908563920237962e-02
2.7799999999998800e+01  3.8081219798913949e+01  3.1986634407817220e+01  3.1986867255941991e+01  2.2777545911412053e-02  2.6115033531986953e+01  3.2015497149679426e+01  3.2015570211774275e+01  2.2135817781077986e-02  1.1966186266926996e+01  1.1842857276440531e+01  5.6331658902951018e-04  8.1537085122834318e-04  -2.5205426219883299e-04  -5.7378060355439565e-03  -4.6812045021838618e-03  3.8213603356881912e-02
2.7999999999998700e+01  3.8083907903310262e+01  3.1986517368444126e+01  3.1986748464350761e+01  2.2787181311992779e-02  2.6117943067327346e+01  3.2015713299603561e+01  3.2015788030972054e+01  2.2128176896079165e-02  1.1965964835982916e+01  1.1847588365536279e+01  5.8282236444163148e-04  8.3702672800946862e-04  -2.5420436356783714e-04  -5.8894818065645064e-03  -4.7056841181765665e-03  3.8518453440524243e-02
2.8199999999998699e+01  3.8086680215149478e+01  3.1986386010167447e+01  3.1986624611907416e+01  2.2800930091157013e-02  2.6120893714925391e+01  3.2015921920452769e+01  3.2015997219979113e+01  2.2116883690799866e-02  1.1965786500224088e+01  1.1853165521433914e+01  6.0264990240043738e-04  8.5905850048182818e-04  -2.5640859808139080e-04  -6.0572249205336354e-03  -4.7290771188928313e-03  3.8823205070331129e-02
2.8399999999998599e+01  3.8089508578732989e+01  3.1986272993540414e+01  3.1986509501579189e+01  2.2819183220084874e-02  2.6123898125469506e+01  3.2016125203339463e+01  3.2016200559602879e+01  2.2103843051625910e-02  1.1965610453263483e+01  1.1363872681994129e+01  6.2279977623662657e-04  8.8147033796525406e-04  -2.5867056172862750e-04  -6.2006242751804644e-03  -7.1616070252224521e-03  3.9127957425350038e-02
2.8599999999998602e+01  3.8092418256652792e+01  3.1986153900081565e+01  3.1986391932853785e+01  2.2840314031918416e-02  2.6126953078764799e+01  3.2016316648188436e+01  3.2016393708675977e+01  2.2094139361197803e-02  1.1965465177887992e+01  1.0368805394101845e+01  6.4327273057357881e-04  9.0426614308205145e-04  -2.6099341250847264e-04  -8.4823455631255918e-03  -1.1029894848563340e-02  3.9432813252462916e-02
2.8799999999998601e+01  3.8095399772720782e+01  3.1986020773965681e+01  3.1986264134369758e+01  2.2863037937707116e-02  2.6130070756377194e+01  3.2016519094015301e+01  3.2016596284095677e+01  2.2087639929336555e-02  1.1965329016343588e+01  1.0124878450605289e+01  6.6406963960723782e-04  9.2744955903474591e-04  -2.6337991942750809e-04  -8.6449920956337706e-03  -1.2416524171340813e-02  3.9737873415435040e-02
2.8999999999998501e+01  3.8098447880153074e+01  3.1985909846658611e+01  3.1986149973465981e+01  2.2886211363300504e-02  2.6133245472386687e+01  3.2016725252920004e+01  3.2016803827308522e+01  2.2083026654934317e-02  1.1965202407766387e+01  9.8808426872881086e+00  6.8519142930584438e-04  9.5102403123983154e-04  -2.6583260193398716e-04  -8.8098642466497030e-03  -1.3845246425978638e-02  4.0043231100971910e-02
2.9199999999998500e+01  3.8101578902792589e+01  3.1985790972279762e+01  3.1986042613608923e+01  2.2908728977384139e-02  2.6136503569056416e+01  3.2016934828403514e+01  3.2017013288611473e+01  2.2078649122995508e-02  1.1965075333736173e+01  9.8846655544551467e+00  7.0663897467357372e-04  9.7499290766946904e-04  -2.6835393299589531e-04  -8.9769700123168948e-03  -1.3892293960553002e-02  4.0348966694710005e-02
2.9399999999998400e+01  3.8104789647797098e+01  3.1985684682670527e+01  3.1985929781311807e+01  2.2929547879567826e-02  2.6139846070360907e+01  3.2017149740175086e+01  3.2017231284390910e+01  2.2076071869474478e-02  1.1964943577436191e+01  1.3829259071649762e+01  7.2841300184618002e-04  9.9935955004481288e-04  -2.7094654819863285e-04  -9.1463707381204077e-03  4.8866186382272346e-03  4.0659206409295372e-02
2.9599999999998399e+01  3.8108116084266513e+01  3.1985549871860773e+01  3.1985796173860159e+01  2.2947761635789935e-02  2.6143287358316659e+01  3.2017364019660121e+01  3.2017446356235325e+01  2.2075565668177189e-02  1.1964828725949854e+01  1.4077524266057662e+01  7.5051402582587494e-04  1.0241274181550459e-03  -2.7361339232917091e-04  -9.3181741009875484e-03  5.8683126430039085e-03  4.0984713283067992e-02
2.9799999999998398e+01  3.8111519443517707e+01  3.1985413635907811e+01  3.1985668565059619e+01  2.2962661987946699e-02  2.6146826673091223e+01  3.2017587997444458e+01  3.2017669574922053e+01  2.2075354501837965e-02  1.1964692770426485e+01  1.4081201049045692e+01  7.7294233501710118e-04  1.0493000919939832e-03  -2.7635775697688197e-04  -9.4925050809591925e-03  5.8717623896191772e-03  4.1311181963546578e-02
2.9999999999998298e+01  3.8115005974486088e+01  3.1985287109254728e+01  3.1985539717652884e+01  2.2973783061620918e-02  2.6150453584403635e+01  3.2017805328649452e+01  3.2017887466073397e+01  2.2074941766099032e-02  1.1964552390082453e+01  1.4084963497689634e+01  7.9569800667214576e-04  1.0748812201791913e-03  -2.7918321350704550e-04  -9.6694556949185675e-03  5.8739524474279055e-03  4.1638600622831208e-02
3.0199999999998301e+01  3.8118611851318896e+01  3.1985168190167194e+01  3.1985418961881130e+01  2.2980925029265121e-02  2.6154184070543483e+01  3.2018037158353451e+01  3.2018120153358311e+01  2.2074558725899817e-02  1.1964427780775413e+01  1.3844274492206477e+01  8.1878092180855697e-04  1.1008744254685690e-03  -2.8209350366001200e-04  -9.8490386506525952e-03  4.8844021055220758e-03  4.1966931608729330e-02
3.0399999999998201e+01  3.8122287179581960e+01  3.1985044899220913e+01  3.1985297913129713e+01  2.2984156512299125e-02  2.6158018071492275e+01  3.2018271199035425e+01  3.2018354529343014e+01  2.2074745266861553e-02  1.1964269108089685e+01  1.3848246586965407e+01  8.4219075372401521e-04  1.1272832385519369e-03  -2.8509248482792165e-04  -1.0031195907200283e-02  4.8801830845077460e-03  4.2296119567940431e-02
3.0599999999998200e+01  3.8126041300797752e+01  3.1984922494013961e+01  3.1985177339055955e+01  2.2983797200466016e-02  2.6161943758681236e+01  3.2018510841275138e+01  3.2018596234673296e+01  2.2075106612492984e-02  1.1964097542116516e+01  1.3852309524442587e+01  8.6592692468265059e-04  1.1541111389709138e-03  -2.8818421428826316e-04  -1.0215889985216596e-02  4.8788077834776358e-03  4.2626091671760610e-02
3.0799999999998199e+01  3.8129872370821865e+01  3.1984795776401352e+01  3.1985052784200782e+01  2.2980549947890179e-02  2.6165976640184365e+01  3.2018748281717805e+01  3.2018833341858851e+01  2.2075538170954461e-02  1.1963895730637500e+01  1.4115496605025088e+01  8.8998854502665475e-04  1.1813617376686860e-03  -2.9137319264203128e-04  -7.9355836847154384e-03  4.8784662725742884e-03  4.2956740292239719e-02
3.0999999999998099e+01  3.8133785733168132e+01  3.1984668557079832e+01  3.1984927255759771e+01  2.2975001680070117e-02  2.6170078949670884e+01  3.2018985094480605e+01  3.2019073891364719e+01  2.2076760580108015e-02  1.1963706783497248e+01  1.3875348348996246e+01  9.1437435554359535e-04  1.2090390526913360e-03  -2.9466469714774061e-04  -8.0968195394530203e-03  3.8607408594571986e-03  4.3287905315576296e-02
3.1199999999998099e+01  3.8137788347739395e+01  3.1984543709541807e+01  3.1984804853602448e+01  2.2967939300489092e-02  2.6174280453925974e+01  3.2019227525156133e+01  3.2019314364044348e+01  2.2078841503548319e-02  1.1963507893813421e+01  1.3879921630854396e+01  9.3908268679833190e-04  1.2371477547738891e-03  -2.9806506797555718e-04  -8.2610908655691637e-03  3.8607928052003400e-03  4.3619397501990079e-02
3.1399999999997998e+01  3.8141869733669502e+01  3.1984420727489741e+01  3.1984684367585011e+01  2.2960248604659516e-02  2.6178545683519847e+01  3.2019470029615420e+01  3.2019557773965410e+01  2.2082380496964319e-02  1.1963324050149655e+01  1.3394950048259920e+01  9.6411143762834223e-04  1.2656932455103805e-03  -3.0158180788203827e-04  -8.4282647003007163e-03  1.7597935396797136e-03  4.3951075642172058e-02
3.1599999999998001e+01  3.8146032898267201e+01  3.1984292335063092e+01  3.1984555407988644e+01  2.2952824263476185e-02  2.6182887061652039e+01  3.2019708103461866e+01  3.2019796761941677e+01  2.2087411924303663e-02  1.1963145836615162e+01  1.2909380811388546e+01  9.8945806891372469e-04  1.2946814969539071e-03  -3.0522342804018237e-04  -8.5980002317914226e-03  -4.2954500116583385e-04  4.4282918739644107e-02
3.1799999999998001e+01  3.8150282189344622e+01  3.1984156640895868e+01  3.1984423243756446e+01  2.2946519451039635e-02  2.6187291729385443e+01  3.2019953683989840e+01  3.2020043959043626e+01  2.2092613954876789e-02  1.1962990459959180e+01  1.2668869360908344e+01  1.0151196099628802e-03  1.3241186948118322e-03  -3.0899908484895199e-04  -8.7700071277593897e-03  -1.5630958660287945e-03  4.4615010483571492e-02
3.1999999999997900e+01  3.8154618381749970e+01  3.1984036799318943e+01  3.1984306139244680e+01  2.2942101348100683e-02  2.6191766808965845e+01  3.2020194184904923e+01  3.2020284685870379e+01  2.2095945623129717e-02  1.1962851572784125e+01  1.2428284852402401e+01  1.0410926773056083e-03  1.3540108211579354e-03  -3.1291814385232711e-04  -8.9443059089064064e-03  -2.7234761179656332e-03  4.4947432601756092e-02
3.2199999999997999e+01  3.8159027305131140e+01  3.1983922272769156e+01  3.1984188768177205e+01  2.2940213343429099e-02  2.6196313159285172e+01  3.2020429726122963e+01  3.2020523026828442e+01  2.2096372193639503e-02  1.1962714145845968e+01  1.2187617350683258e+01  1.0673735031310248e-03  1.3843633313920616e-03  -3.1698982826103674e-04  -9.1212667616267194e-03  -3.9111801778598963e-03  4.5280166864897761e-02
3.2399999999998101e+01  3.8163509526251175e+01  3.1983815770898612e+01  3.1984088675402749e+01  2.2941344329645463e-02  2.6200930924708878e+01  3.2020662472270899e+01  3.2020754844075093e+01  2.2093749894694179e-02  1.1962578601542297e+01  1.1946855557558452e+01  1.0939579641919270e-03  1.4151810175259162e-03  -3.2122305333398917e-04  -9.3013731975017284e-03  -5.1270845897635848e-03  4.5632620048685568e-02
3.2599999999998197e+01  3.8168076641403474e+01  3.1983704261536694e+01  3.1983975451411442e+01  2.2945805518303174e-02  2.6205618396545727e+01  3.2020891028099960e+01  3.2020984342703493e+01  2.2088766044432415e-02  1.1962458244857746e+01  1.1705986416066819e+01  1.1208415992653219e-03  1.4464680498460110e-03  -3.2562645058068916e-04  -9.4848865791473912e-03  -6.3724146570807178e-03  4.5989533931313317e-02
3.2799999999998299e+01  3.8172730528508076e+01  3.1983600520104943e+01  3.1983871543706133e+01  2.2953715489025847e-02  2.6210382471149906e+01  3.2021137609099547e+01  3.2021234079693734e+01  2.2083640711195108e-02  1.1962348057358170e+01  1.0971101320543836e+01  1.1480196096241750e-03  1.4782281130633528e-03  -3.3020850343917774e-04  -9.6716744521047199e-03  -1.0293393566144369e-02  4.6347083537482896e-02
3.2999999999998401e+01  3.8177482825841103e+01  3.1983496191004971e+01  3.1983768678329088e+01  2.2964994475030920e-02  2.6215221392153460e+01  3.2021374029480043e+01  3.2021471387248440e+01  2.2081159501144320e-02  1.1962261433687644e+01  1.0481825520163097e+01  1.1754868489231704e-03  1.5104645392429860e-03  -3.3497769031981561e-04  -9.8613336079664306e-03  -1.3105740704183333e-02  4.6705423015913919e-02
3.3199999999998496e+01  3.8182303867566745e+01  3.1983390733605013e+01  3.1983666625446187e+01  2.2979368958007739e-02  2.6220166420314619e+01  3.2021613431532558e+01  3.2021709608819620e+01  2.2079622263337602e-02  1.1962137447252125e+01  1.0239681330146684e+01  1.2032378165550543e-03  1.5431803833170620e-03  -3.3994256676200775e-04  -1.0053505847274801e-02  -1.4588290395025016e-02  4.7064836582684427e-02
3.3399999999998599e+01  3.8187229497369465e+01  3.1983282437476532e+01  3.1983559984682014e+01  2.2996387387653687e-02  2.6225203563571320e+01  3.2021857654568031e+01  3.2021957814574982e+01  2.2078433784928689e-02  1.1962025933798145e+01  1.0245536152364135e+01  1.2312666651599000e-03  1.5763784506285699e-03  -3.4511178546866987e-04  -1.0248146587897310e-02  -1.4601080697927267e-02  4.7425606576585608e-02
3.3599999999998701e+01  3.8192249750906917e+01  3.1983164923526850e+01  3.1983443210547893e+01  2.3015447229919214e-02  2.6230348615009255e+01  3.2022097159135704e+01  3.2022196037950160e+01  2.2077305796439951e-02  1.1961901135897662e+01  1.0003240126948455e+01  1.2595672216569390e-03  1.6100613275133501e-03  -3.5049410585641112e-04  -1.0445562407597780e-02  -1.6139005586788518e-02  4.7787856857060350e-02
