# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  98.0100000   -2.1328957868e-04   -1.3037819827e-03   -1.3640831523e-03   -5.2693456853e-04    2.2161818453e-02
  98.5100000   -2.1328470418e-04   -1.3037641809e-03   -1.3640329819e-03   -5.2692511481e-04    2.2176449942e-02
  99.0100000   -2.1327279881e-04   -1.3037035022e-03   -1.3639378568e-03   -5.2689830852e-04    2.2191061930e-02
  99.5100000   -2.1325606004e-04   -1.3036131407e-03   -1.3638112543e-03   -5.2685954373e-04    2.2205663083e-02
 100.0100000   -2.1323816098e-04   -1.3035153016e-03   -1.3636766036e-03   -5.2681784951e-04    2.2220278316e-02
 100.5100000   -2.1322162392e-04   -1.3034253521e-03   -1.3635506578e-03   -5.2677943702e-04    2.2234898856e-02
 101.0100000   -2.1320703371e-04   -1.3033470148e-03   -1.3634379390e-03   -5.2674576649e-04    2.2249478937e-02
 101.5100000   -2.1319372097e-04   -1.3032763643e-03   -1.3633343691e-03   -5.2671521380e-04    2.2263988835e-02
 102.0100000   -2.1318042590e-04   -1.3032057290e-03   -1.3632313203e-03   -5.2668468319e-04    2.2278413342e-02
 102.5100000   -2.1316544507e-04   -1.3031246044e-03   -1.3631171172e-03   -5.2664996156e-04    2.2292756801e-02
 103.0100000   -2.1314706267e-04   -1.3030224221e-03   -1.3629805199e-03   -5.2660679654e-04    2.2307087235e-02
 103.5100000   -2.1312471303e-04   -1.3028957320e-03   -1.3628182829e-03   -5.2655378257e-04    2.2321452565e-02
 104.0100000   -2.1309987421e-04   -1.3027535972e-03   -1.3626403667e-03   -5.2649456723e-04    2.2335825272e-02
 104.5100000   -2.1307539407e-04   -1.3026133672e-03   -1.3624651766e-03   -5.2643617457e-04    2.2350232815e-02
 105.0100000   -2.1305347389e-04   -1.3024883803e-03   -1.3623067384e-03   -5.2638402576e-04    2.2364745688e-02
 105.5100000   -2.1303400038e-04   -1.3023779449e-03   -1.3621643213e-03   -5.2633784336e-04    2.2379510583e-02
 106.0100000   -2.1301456337e-04   -1.3022675461e-03   -1.3620225434e-03   -5.2629171147e-04    2.2394300524e-02
 106.5100000   -2.1299196746e-04   -1.3021379082e-03   -1.3618607845e-03   -5.2623778282e-04    2.2409118000e-02
 107.0100000   -2.1296409945e-04   -1.3019761131e-03   -1.3616651071e-03   -5.2617084094e-04    2.2424031153e-02
 107.5100000   -2.1293113589e-04   -1.3017829485e-03   -1.3614363476e-03   -5.2609127391e-04    2.2439013148e-02
 108.0100000   -2.1289555657e-04   -1.3015732989e-03   -1.3611905632e-03   -5.2600515825e-04    2.2454103473e-02
 108.5100000   -2.1286089486e-04   -1.3013687747e-03   -1.3609509736e-03   -5.2592121903e-04    2.2469325652e-02
 109.0100000   -2.1282977078e-04   -1.3011855837e-03   -1.3607349202e-03   -5.2584595532e-04    2.2484638698e-02
 109.5100000   -2.1280233016e-04   -1.3010247080e-03   -1.3605434286e-03   -5.2577973908e-04    2.2500039880e-02
 110.0100000   -2.1277615377e-04   -1.3008712947e-03   -1.3603605458e-03   -5.2571658482e-04    2.2515509758e-02
 110.5100000   -2.1274778804e-04   -1.3007041985e-03   -1.3601634704e-03   -5.2564796315e-04    2.2531072768e-02
