# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
3.6800000000001198e+01  -6.2738973038856843e-04  -4.4200597646464778e-05  -5.1211670499910891e-05  8.4693676222891156e-05  6.0602518008938183e-04  1.3362042168206157e-06  4.2102318578324851e-05  -1.1674771392306323e-04  -8.0880423832570682e-04  4.4258415835862803e-05  -6.8940730894692811e-04  2.5294023379014008e-06  6.1698095713450125e-06  -3.6608643494555492e-05  5.2419117467493632e-04  -2.9062615045148632e-06  -8.1871424474966894e-07  5.1497290871894521e-05  -6.0102021314532112e-04  -5.0765674091679282e-06
3.7200000000001197e+01  -1.6406403573008892e-04  -4.5283479018968337e-05  -5.1514108350957718e-05  9.2009643802957064e-05  2.3305620627268663e-04  5.6694579817766170e-07  4.3183472360832194e-05  -1.4370432976775350e-04  -3.8114319918992320e-04  4.4766719190023451e-05  -5.5499835459528620e-04  -4.4367316764375369e-06  -8.8412511800303406e-07  2.8395077163493912e-05  4.7493525962567692e-04  -2.7291944314523519e-06  5.8108273370776974e-06  -1.6805085039502105e-05  -6.0383221536637588e-04  2.0074527070094659e-06
3.7600000000001103e+01  2.5002314727431567e-04  -4.7173097096671751e-05  -5.3420416847335878e-05  5.6236561968948442e-05  -1.3145547581900881e-04  5.3995088339037773e-07  4.4989791521160544e-05  -1.1546478185513431e-04  9.7160806850633559e-05  4.6636625471407901e-05  -4.1213482644137105e-04  -1.0805721678538258e-05  -7.4580173937094200e-06  5.0035024317198623e-05  3.9295754942716168e-04  -1.2353466365273001e-06  1.2919452063824657e-05  -5.4999554452202263e-05  -5.2231309618778956e-04  9.4607402560966933e-06
3.8000000000001002e+01  4.7445654105982796e-04  -4.9442397074636760e-05  -5.4884309753565732e-05  1.3590126239827460e-05  -3.4526378051799600e-04  7.5215413683928412e-07  4.8567272811624038e-05  -7.1806674532158424e-05  4.0920772160916432e-04  4.9037411596482535e-05  -3.7400792290972004e-04  -1.3514985980395457e-05  -1.0307690201725689e-05  3.1625416057845724e-05  3.6308927511787643e-04  5.5480520903742860e-07  1.6718262146396717e-05  -5.7350910511452582e-05  -4.6664570157786570e-04  1.3373266549808549e-05
3.8400000000000901e+01  5.4490982505017065e-04  -5.2362130666740541e-05  -5.6118066459643338e-05  -2.2040618124605089e-05  -4.2857782046146361e-04  5.7743208365396639e-07  5.3426879447352426e-05  -3.7272359245144793e-05  5.4963183446207038e-04  5.1798225956481398e-05  -5.0016438394477126e-04  -1.2485715203139794e-05  -9.0566128317830577e-06  -1.1688051322496021e-06  4.4825132746791475e-04  1.5444056308167645e-06  1.6253563536484142e-05  -3.9427426373458628e-05  -5.3915442132125980e-04  1.2905334787228048e-05
3.8800000000000800e+01  4.9932872011467064e-04  -5.6669120311136327e-05  -5.8956888808681449e-05  -6.3669399850485977e-05  -4.2044270730363080e-04  2.7834479479865722e-07  5.9242852573432032e-05  -2.1523300592852676e-06  5.7950520048223510e-04  5.5869649132171643e-05  -7.1165995161426494e-04  -7.9879791111988644e-06  -4.0149259039476350e-06  -1.3803549838465671e-05  6.0988150804533437e-04  1.6407428079880061e-06  1.1887327449507291e-05  -3.1714853426277857e-05  -7.2784699359362804e-04  8.4695220930713189e-06
3.9200000000000799e+01  2.9529550996126782e-04  -6.1734836682962634e-05  -6.3097670462793109e-05  -1.0802479713126286e-04  -2.8436688563423265e-04  4.7911438643826976e-07  6.5758571018759230e-05  3.6048621288714382e-05  4.5777280547396461e-04  6.1054078725938490e-05  -8.4185211999545761e-04  1.0327928603376841e-07  4.0168514296075059e-06  3.5286580687272952e-06  7.2117428739461840e-04  1.3284800524380915e-06  3.4411306366987341e-06  -4.6131613929577256e-05  -8.8906968827093507e-04  3.8025574327083059e-07
3.9600000000000698e+01  -5.7439195254435670e-05  -6.6104149368674211e-05  -6.6757904597277454e-05  -1.2904296310620289e-04  -1.0590359551850362e-05  1.0848511052035814e-06  7.1666843629289827e-05  5.4103779075477864e-05  1.4506177145168385e-04  6.5815667934520402e-05  -8.0034150174504903e-04  8.7581744796552754e-06  1.1758683603209743e-05  3.7750662431148613e-05  7.0089118760906970e-04  3.8296640418560279e-07  -6.6239269569793083e-06  -6.8904997843252067e-05  -9.0504876469424519e-04  -8.7137038959912729e-06
4.0000000000000597e+01  -4.2553456386299496e-04  -6.9558479316356829e-05  -6.9506227183213209e-05  -1.1430095251664687e-04  3.0200915574441471e-04  1.5795266310952840e-06  7.6317190974377338e-05  3.5845218154939283e-05  -2.5538230693314016e-04  6.9591425680460734e-05  -5.9196055736515109e-04  1.1911215266880412e-05  1.4282408884886436e-05  8.9025029284061364e-05  5.5663146622079106e-04  -1.3327617167575895e-06  -1.1701404606828526e-05  -1.0015247712012599e-04  -7.7942485658277175e-04  -1.3032892976380025e-05
4.0400000000000503e+01  -6.5756809345377887e-04  -7.2537081340026145e-05  -7.2068081702646251e-05  -7.7436357487593911e-05  5.2082437657864048e-04  1.8679855785861262e-06  7.9774560806453914e-05  -8.5667334868372118e-06  -5.6861119571784277e-04  7.2762435687666763e-05  -1.9246511599091103e-04  7.2484462170813069e-06  9.5920224669800576e-06  1.6460552436200175e-04  2.8129401730377692e-04  -2.2456428037596408e-06  -7.8010321194802140e-06  -1.6267248691215289e-04  -5.1834210323852090e-04  -8.9818321736052066e-06
4.0800000000000502e+01  -6.8812380107885918e-04  -7.5066214476416095e-05  -7.4623563440216393e-05  -3.9137660989229451e-05  5.7689611982718780e-04  2.0069169022998445e-06  8.2040351818038251e-05  -5.7984025119072471e-05  -6.8655344964858823e-04  7.5389867658147159e-05  4.4626892504473563e-04  -2.8454824887716730e-08  2.1580755439145301e-06  2.3808972300768034e-04  -1.7735936019739934e-04  -1.1430686729856956e-06  5.6627607493233871e-07  -2.5147212270973043e-04  -4.4397491337599135e-05  -7.3492185344653281e-07
4.1200000000000401e+01  -5.4827049856110267e-04  -7.7405340023728244e-05  -7.6820898805807979e-05  -1.6462367339581827e-05  4.8327604718305053e-04  1.8967519516487612e-06  8.4054234984033905e-05  -9.2461996611856309e-05  -6.0333802516019557e-04  7.7661110968350490e-05  1.2488717074275067e-03  -3.3357968398883973e-06  -1.1349803394623589e-06  2.5209142391169407e-04  -8.0422613863692074e-04  -1.8024769556924626e-08  5.6155743724418741e-06  -3.0781075829337627e-04  6.8240407603592707e-04  3.4866223838650932e-06
4.1600000000000300e+01  -3.4507549445910335e-04  -8.0401985791412887e-05  -7.9098469367532519e-05  -1.9617415808275288e-05  3.2161759460673777e-04  1.6016367824239153e-06  8.7184912560788760e-05  -9.9579703714391084e-05  -4.0400553180831302e-04  8.0470435898862775e-05  1.9780250987428858e-03  -2.5759776521701319e-06  3.2104061879518494e-07  1.7104970874460532e-04  -1.4451529403110594e-03  -8.0574252094538009e-07  5.8865850458612211e-06  -2.6866236341442792e-04  1.5257256236957603e-03  1.9935770157073627e-06
4.2000000000000199e+01  -2.2381777203445429e-04  -8.4703130487243791e-05  -8.2787742954091795e-05  -4.6135895319044209e-05  2.1247110943723693e-04  1.2488766214991529e-06  9.1432736004138184e-05  -8.1340016701589009e-05  -2.3812702268912069e-04  8.4534820066003522e-05  2.3925277029930437e-03  -1.7824626513750870e-06  1.6197517602892927e-06  2.1107538691230769e-05  -1.8932089401599362e-03  -1.7288985257348395e-06  5.4931017214083247e-06  -1.3414655969784490e-04  2.2219655202548893e-03  3.0207034447660176e-07
4.2400000000000098e+01  -2.9121583156263000e-04  -8.9519971313513773e-05  -8.7370763242627356e-05  -8.2802562973492664e-05  2.5093900057805517e-04  7.8286207153833169e-07  9.5676733744167960e-05  -5.1284131322155582e-05  -2.3890800543108139e-04  8.8980504694348696e-05  2.4238023517704913e-03  -1.9389994809418699e-06  1.3857193322639418e-06  -1.3146403933792306e-04  -2.0419524198494582e-03  -1.4957895238749388e-06  5.9048894866049969e-06  3.2973121077823682e-05  2.5749824117278861e-03  5.2609605086211648e-07
4.2800000000000097e+01  -5.5280889791044642e-04  -9.3231806026349373e-05  -9.0694749730732029e-05  -1.1497832755804680e-04  4.4977633805023509e-04  3.9127235270730601e-07  9.8998965271377209e-05  -2.5274426980322934e-05  -4.4282694584319289e-04  9.2330069819972780e-05  2.1740137412583405e-03  -2.5336607488892638e-06  1.0843358629307340e-06  -2.3727381734604984e-04  -1.9317253936492629e-03  -1.9817777889449480e-06  6.4252877239471596e-06  1.7098448226185778e-04  2.5732187344573929e-03  6.8411610578216358e-07
4.3200000000000003e+01  -9.3162624017012149e-04  -9.5771367861735297e-05  -9.2784705734808048e-05  -1.3273459061629279e-04  7.5079836121444497e-04  5.4434551707203154e-07  1.0170881635167582e-04  -1.4397467267701191e-05  -7.9342994391270864e-04  9.4927910090016919e-05  1.7776169670470855e-03  -5.6337262395816270e-06  -1.3389477013369380e-06  -2.8370742425028867e-04  -1.6571296986749510e-03  -3.1637018416805657e-06  9.3566297557835724e-06  2.5387604254068944e-04  2.3091797186244457e-03  2.8203256634165682e-06
4.3599999999999902e+01  -1.3404044513540922e-03  -9.8667338176281353e-05  -9.5332271457279996e-05  -1.3309642208929613e-04  1.0863554519402541e-03  1.0561480084978661e-06  1.0507509436528896e-04  -2.0827841142782073e-05  -1.2073494424091676e-03  9.8187155215464681e-05  1.3361476632309849e-03  -1.1543847890904902e-05  -7.1383165529761926e-06  -2.7011222669395872e-04  -1.2962912355349366e-03  -2.3151764102748351e-06  1.5832537982538584e-05  2.6969264144758724e-04  1.8715477748594215e-03  9.3580795665985042e-06
4.3999999999999801e+01  -1.7223592146283207e-03  -1.0246244594421224e-04  -9.8520347380652969e-05  -1.2113910503236202e-04  1.4107804601911395e-03  1.0243203799347127e-06  1.0893031469113730e-04  -3.8287925518067419e-05  -1.6168358585519770e-03  1.0193254601333752e-04  9.6487972920709453e-04  -1.5845515073863967e-05  -1.1675805864469535e-05  -1.9907270821050468e-04  -9.4333732889007472e-04  4.0578050495960871e-07  2.1295232132833465e-05  2.1136647985821384e-04  1.3726306014386642e-03  1.5733356844271044e-05
4.4399999999999700e+01  -2.0355066648429058e-03  -1.0601049779868274e-04  -1.0127264432087423e-04  -1.0855752526670414e-04  1.6819187688158115e-03  8.9392876482890451e-08  1.1147561354095751e-04  -5.5940413988388224e-05  -1.9592765549504582e-03  1.0470276445641230e-04  7.9047113297054197e-04  -1.5490541167804761e-05  -1.1234923288474756e-05  -9.4332993474482643e-05  -7.2030908468120847e-04  2.1596254071016931e-06  2.1570906119349965e-05  9.9274507760257748e-05  9.8320306171987247e-04  1.6659853311520925e-05
4.4799999999999699e+01  -2.2339410256706693e-03  -1.0851952870552383e-04  -1.0300169438728443e-04  -1.0811283071414545e-04  1.8494974446934920e-03  -9.6729232156436919e-07  1.1279689370764302e-04  -6.1200037285519693e-05  -2.1646162147281526e-03  1.0626503141322513e-04  8.6282028810673230e-04  -1.2142410266339793e-05  -8.0306677341697650e-06  2.4665329698127667e-06  -7.0094397937380459e-04  2.2439036510456233e-06  1.7722449723897632e-05  -1.8864395394838721e-05  8.4119212985797858e-04  1.3265129074029171e-05
4.5199999999999598e+01  -2.2932618663019069e-03  -1.1069849657147510e-04  -1.0414593923127385e-04  -1.2247244423692284e-04  1.8903263883350418e-03  -1.5233042508602986e-06  1.1483527200888142e-04  -5.1903794330183288e-05  -2.2022865582129666e-03  1.0789192466978267e-04  1.1190329680895344e-03  -8.0137020895568864e-06  -4.8392937965652881e-06  6.1589588766765182e-05  -8.5814796625477072e-04  1.7269075232622429e-06  1.2242353256506074e-05  -1.0133731409943649e-04  9.5486784507848178e-04  8.6355832327945755e-06
4.5599999999999497e+01  -2.2578462985110717e-03  -1.1355651490657852e-04  -1.0549433501353784e-04  -1.3945963830273245e-04  1.8539031726321677e-03  -2.0072733897265351e-06  1.1799138348138281e-04  -4.5082998305288370e-05  -2.1440996341270491e-03  1.1041328657928426e-04  1.4474726036202139e-03  -4.0672958510865323e-06  -2.0467329550285734e-06  7.9785710049838448e-05  -1.1055312083986467e-03  8.3531761628995190e-07  6.5919180129363374e-06  -1.3511637932488342e-04  1.2302624348845999e-03  4.0033132878030481e-06
4.5999999999999403e+01  -2.2243840173678995e-03  -1.1705490654450892e-04  -1.0739791994550802e-04  -1.4847394628245022e-04  1.8274588980944462e-03  -2.6009703103938858e-06  1.2135611474044197e-04  -4.8569973304767080e-05  -2.1058224300988231e-03  1.1354575279913680e-04  1.7564138353313827e-03  -1.6487669035417829e-06  -3.1316052117995137e-07  6.8056657321916177e-05  -1.3612561592576556e-03  -3.7470298195117279e-07  2.7637330878560384e-06  -1.2965111189519805e-04  1.5568560106849960e-03  8.9733277986888753e-07
4.6399999999999302e+01  -2.2434141111100322e-03  -1.2040368807536969e-04  -1.0928696165754892e-04  -1.5332091245482914e-04  1.8447685794815299e-03  -2.9852565103407707e-06  1.2500768387865651e-04  -4.8251300510819079e-05  -2.1195245603902258e-03  1.1657991879728924e-04  1.9880881242676242e-03  -1.5684792016942866e-06  -2.7467247098106614e-07  3.7246492093452299e-05  -1.5700859909873349e-03  -1.3362363014668459e-06  2.3333607981349339e-06  -9.9688241914476066e-05  1.8515300935950565e-03  6.0339653761819180e-07
4.6799999999999301e+01  -2.2872702022103627e-03  -1.2362585772753069e-04  -1.1071859170174559e-04  -1.5539572917802868e-04  1.8888747954234921e-03  -3.2773093012420072e-06  1.2949089667702073e-04  -5.1968451605135281e-05  -2.1623929925188579e-03  1.1966073486258962e-04  2.1055408835875230e-03  -2.9284907237507417e-06  -1.0287949419567813e-06  -5.8314491917448003e-06  -1.6970786773901430e-03  -1.9429626963101662e-06  4.5252397962431063e-06  -5.4746642846874224e-05  2.0594352263155029e-03  2.1001045085350320e-06
4.7199999999999200e+01  -2.3521119233603110e-03  -1.2797206481223158e-04  -1.1289828837930263e-04  -1.4439341186110516e-04  1.9717313884420906e-03  -3.1113973655070416e-06  1.3526898564908261e-04  -8.6790357544216321e-05  -2.2720912787636627e-03  1.2449047726356720e-04  2.0838091223122877e-03  -4.7875296775315694e-06  -1.9176132905923016e-06  -5.5846423228249891e-05  -1.7178574751711227e-03  -2.3744434710635854e-06  7.6695668730581689e-06  -1.1030785860826515e-06  2.1421194420003899e-03  3.9922636567349715e-06
4.7599999999999099e+01  -2.4847045871311674e-03  -1.3390392945676898e-04  -1.1646828844296481e-04  -1.2645520117262834e-04  2.1101018984648777e-03  -2.1121142204908395e-06  1.4277922946677742e-04  -1.2437790810069409e-04  -2.4641072538968182e-03  1.3145803540712186e-04  1.9160189982933991e-03  -7.0760885418331473e-06  -3.4252295172695653e-06  -1.0320492430512221e-04  -1.6183689875968411e-03  -2.3114006429859989e-06  1.1023637492348739e-05  5.0312876970953513e-05  2.0717215657145645e-03  6.2829221267026092e-06
4.7999999999998998e+01  -2.6782990811337914e-03  -1.3941772531305842e-04  -1.1925446423968235e-04  -1.2390839362793829e-04  2.2692989015905378e-03  -1.6914951172259854e-06  1.5015130583424341e-04  -1.1591447464883650e-04  -2.6549219323447801e-03  1.3713744252717743e-04  1.6344534214705890e-03  -9.3436780005371390e-06  -5.3908093778855134e-06  -1.3173721079947582e-04  -1.4124457891485339e-03  -1.5011614439393673e-06  1.3944673919884428e-05  8.3346351706417975e-05  1.8491180100400596e-03  8.7373911346473227e-06
4.8399999999998897e+01  -2.8850393347850866e-03  -1.4217497493132541e-04  -1.1927466020174821e-04  -1.3208448660300250e-04  2.4334227382484049e-03  -2.4214830440308696e-06  1.5482652447513582e-04  -9.2875558570763937e-05  -2.8291592144827401e-03  1.3904385800170396e-04  1.3208421666616114e-03  -1.0484354299948810e-05  -6.6181167006947917e-06  -1.2757117017621016e-04  -1.1575420647389795e-03  -3.8804401215669635e-07  1.5192741473830359e-05  8.5617537975249042e-05  1.5309116714318852e-03  1.0051067336292181e-05
4.8799999999998903e+01  -3.1162825362291702e-03  -1.4385845509578161e-04  -1.1893520411555973e-04  -1.2675973549735743e-04  2.6459945973066343e-03  -1.8091790072359683e-06  1.5912617699112469e-04  -1.1407709160536723e-04  -3.0858529395691951e-03  1.4127669137488792e-04  1.0751081291610722e-03  -1.0018556831922834e-05  -6.4762636211287509e-06  -9.1673853062740999e-05  -9.3557826826102283e-04  4.5074248451780832e-07  1.4180710815689727e-05  5.6797658603248190e-05  1.2185643544012064e-03  9.5478084700190488e-06
4.9199999999998802e+01  -3.3973582018397069e-03  -1.4884370386387995e-04  -1.2237378931046229e-04  -1.1290889579289952e-04  2.9105332757228572e-03  1.4453741824902437e-06  1.6784888885382391e-04  -1.5944030167046203e-04  -3.4284191316675534e-03  1.4912197938699750e-04  9.6065895266513827e-04  -8.5901511655017494e-06  -5.5350866613723984e-06  -4.0339316103250950e-05  -8.0743031948656008e-04  8.6527000799074897e-07  1.1744364399455373e-05  8.6194304389836235e-06  1.0043870763291134e-03  8.0452806113690209e-06
4.9599999999998701e+01  -3.6714927214502599e-03  -1.5766954990348355e-04  -1.2904666438368781e-04  -1.1789038839899652e-04  3.1442019701737908e-03  4.5495287866085824e-06  1.8048972505868528e-04  -1.6956711095497852e-04  -3.7107812247163521e-03  1.6047681187635168e-04  9.7593177731846576e-04  -7.0822440038657255e-06  -4.6298533283758256e-06  6.2274973496372903e-06  -7.8357916040619350e-04  8.7091162376471566e-07  9.0969534054979408e-06  -4.1435139651749934e-05  9.2491003935632487e-04  6.5923845884878878e-06
4.9999999999998600e+01  -3.8334281722463598e-03  -1.6626421449186449e-04  -1.3463753323226266e-04  -1.4754183101462531e-04  3.2601266339173174e-03  5.1143334515632479e-06  1.9211401304032100e-04  -1.3819375392761218e-04  -3.8133876956009572e-03  1.6923637626782591e-04  1.0653476805541260e-03  -5.8932183931920070e-06  -4.0887539180263356e-06  3.3189271776888270e-05  -8.2833418839455952e-04  4.1186977255195336e-07  6.8533193959114628e-06  -7.6608813894133413e-05  9.5544059014378594e-04  5.4538384208964914e-06
5.0399999999998499e+01  -3.8071981768381074e-03  -1.7022722679220452e-04  -1.3529518442626073e-04  -1.8590813357405528e-04  3.2207725188229033e-03  4.8208034081570104e-06  1.9995366067799699e-04  -1.0797072251499169e-04  -3.7205591687090264e-03  1.7265180935452108e-04  1.1475522264078127e-03  -5.1730788981884546e-06  -3.9246459880535749e-06  3.3014207216064016e-05  -8.8253232248337616e-04  -3.5184748554987124e-07  5.3516019773886666e-06  -8.4903793112683815e-05  1.0328436620785893e-03  4.6454180714822544e-06
5.0799999999998498e+01  -3.5751642255492872e-03  -1.7170008769925259e-04  -1.3269037423537037e-04  -2.1868164145645686e-04  3.0250218036992024e-03  4.8162754105551610e-06  2.0618873623916674e-04  -1.0810436979998564e-04  -3.4611041154683888e-03  1.7432610645453414e-04  1.1481454405505153e-03  -5.1477379227067626e-06  -4.1273445829316477e-06  6.8383411841255054e-06  -8.8929705899297223e-04  -9.2247263446258195e-07  5.1174199720373240e-06  -6.3721182033501440e-05  1.0836356353915910e-03  4.5232957732970606e-06
5.1199999999998397e+01  -3.1882100675220352e-03  -1.7940825514051035e-04  -1.3537720090422224e-04  -2.3159623788996520e-04  2.7134778642573616e-03  3.3892130833429550e-06  2.1602412806652859e-04  -1.2805866224804922e-04  -3.0877519793851014e-03  1.8127960707946819e-04  1.0277998927856026e-03  -5.8026376856029616e-06  -4.4295936664218059e-06  -3.2788798882121566e-05  -8.1229639940768868e-04  -9.3069493357404374e-07  6.3446639270815868e-06  -2.4891080063236686e-05  1.0446639828348759e-03  5.2437781730448563e-06
5.1599999999998303e+01  -2.7525825434915642e-03  -1.9257394420260979e-04  -1.4408526977158779e-04  -2.1606042854254725e-04  2.3734461290894774e-03  1.5481361903009896e-06  2.2971294892897091e-04  -1.4892718757663655e-04  -2.6921793743770756e-03  1.9271918292277512e-04  7.8955754966884622e-04  -6.6126616142890306e-06  -4.2758624905024312e-06  -6.5998573196284112e-05  -6.4180326227988816e-04  -5.0442327297036891e-07  8.2505543557668731e-06  9.9695307260083601e-06  8.7751509297798712e-04  6.2371221373063745e-06
5.1999999999998202e+01  -2.3803092294562311e-03  -1.9984290556047403e-04  -1.4803179056903951e-04  -1.8589002032567997e-04  2.0976084759549169e-03  2.6187338905537630e-06  2.4075793479623806e-04  -1.7322623334084161e-04  -2.3760756162664646e-03  2.0043619310974913e-04  4.6945490086234507e-04  -7.0483840136779928e-06  -3.4645642647535076e-06  -7.9145266923118796e-05  -3.9727662798248666e-04  -2.3129323561773852e-08  9.6614455041335918e-06  2.6462234132042118e-05  5.8854532135039193e-04  6.8179849012225604e-06
5.2399999999998101e+01  -2.1437169394418394e-03  -2.0055030430649547e-04  -1.4513029976225624e-04  -1.6020385002310820e-04  1.9408955557902504e-03  5.8188543378137464e-06  2.4782348170161256e-04  -2.1035570089132676e-04  -2.2056581752730852e-03  2.0402599646200141e-04  1.2682170821534859e-04  -7.0765640628076226e-06  -2.4640737313076660e-06  -7.3399879909008550e-05  -1.2555329562466259e-04  2.1650952779599657e-07  1.0001274685541126e-05  2.6217404472808768e-05  2.3832731112836047e-04  6.8548325816446271e-06
5.2799999999998100e+01  -2.0632309836912375e-03  -2.0656582666637196e-04  -1.4631909571092029e-04  -1.3906246592424793e-04  1.9133631081376962e-03  7.2909541609919212e-06  2.5828514536070326e-04  -2.5215574505274270e-04  -2.1934003988369208e-03  2.1185197161579820e-04  -1.7399620288744840e-04  -6.8631304774114428e-06  -1.8438986386320219e-06  -5.6944251899698734e-05  1.2151776284697265e-04  9.8041331212774525e-08  9.2816899825424584e-06  1.4661556062214168e-05  -9.4670969088094466e-05  6.5303968199536657e-06
5.3199999999997999e+01  -2.1180386934947608e-03  -2.2185832747876323e-04  -1.5619003514390521e-04  -1.1575833616610369e-04  1.9918478593871905e-03  6.0950948873888060e-06  2.7562331336929141e-04  -2.7979770353634445e-04  -2.3047219051854501e-03  2.2627976656964562e-04  -3.9392209669639482e-04  -6.5116210769486348e-06  -1.8533588054447976e-06  -3.4866487947655068e-05  3.1511031052412189e-04  -1.9350415223433564e-07  7.8891185031135112e-06  -7.5987481615922432e-06  -3.6378150403410664e-04  6.1317123220521583e-06
5.3599999999997898e+01  -2.2677160550816462e-03  -2.3749499732636094e-04  -1.6669800814497673e-04  -9.5395528370764287e-05  2.1394887569661210e-03  4.8640480705552365e-06  2.9397352251087349e-04  -2.8755172997013342e-04  -2.4878264659832206e-03  2.4054465279182445e-04  -5.2684928256105140e-04  -6.2852402260655565e-06  -2.5291710664981648e-06  -1.2637394209322304e-05  4.4560676542404259e-04  -3.0170121890846907e-07  6.6561567109829578e-06  -3.3195771854090974e-05  -5.4809801770529883e-04  6.0829242771786643e-06
5.3999999999997797e+01  -2.4781935784374096e-03  -2.4651995219134834e-04  -1.7102874532997676e-04  -8.5239187817367387e-05  2.3314264773808316e-03  5.6038023576792912e-06  3.0768785314996822e-04  -2.8920252665302394e-04  -2.7149594645598596e-03  2.4986794930183785e-04  -5.7650417846187628e-04  -6.4085776120416254e-06  -3.5440497516481920e-06  4.8397930245344938e-08  5.0234780953910751e-04  -2.1447655705073616e-07  6.2068593076343308e-06  -4.5565697469030286e-05  -6.2342057684696198e-04  6.3970277138984622e-06
5.4399999999997704e+01  -2.7364571412011223e-03  -2.5173425005513029e-04  -1.7141045483573945e-04  -8.0232014447196166e-05  2.5662301247181525e-03  7.3164971177120199e-06  3.1811434593547990e-04  -3.0282315810147248e-04  -2.9956328051487955e-03  2.5641957618930745e-04  -5.5052983145877663e-04  -6.6206424912574682e-06  -4.1429920577772987e-06  -7.9288798210149687e-07  4.8434276918178914e-04  -2.5225825392933255e-07  6.2945170189735265e-06  -4.0400809554126541e-05  -5.8874715594404851e-04  6.4618318518957002e-06
5.4799999999997702e+01  -3.0409549994222965e-03  -2.5851089102634395e-04  -1.7248139927261897e-04  -7.1853339316224212e-05  2.8470676002680384e-03  7.9901417876765701e-06  3.2933779213017576e-04  -3.3037678664921626e-04  -3.3389559014444384e-03  2.6370153747192388e-04  -4.8176154796605186e-04  -6.5151181171260987e-06  -3.8720243406041710e-06  -6.7048071354633261e-06  4.2429260417922130e-04  -4.1284414267483218e-07  6.4638624632731511e-06  -3.3792644573212802e-05  -5.0343245404004693e-04  5.9891878016353538e-06
5.5199999999997601e+01  -3.3790272147255231e-03  -2.6731016122106220e-04  -1.7434015905743575e-04  -6.3895307907173890e-05  3.1539689469330338e-03  6.7105307391758307e-06  3.4181976982764796e-04  -3.5240633308612502e-04  -3.7103709206262343e-03  2.7122061274195393e-04  -4.2343715701966065e-04  -6.2282846706197865e-06  -3.1475612770584904e-06  -7.9624171511083570e-06  3.7218132648268780e-04  -3.6575457857929064e-07  6.8073274118220442e-06  -3.8815186204706941e-05  -4.4632303688869321e-04  5.5471565941739127e-06
5.5599999999997500e+01  -3.7158097913861238e-03  -2.7558535029733412e-04  -1.7468905894417127e-04  -7.0181940934146690e-05  3.4427512675415731e-03  4.4068286052554272e-06  3.5388073508653547e-04  -3.4669808674922184e-04  -4.0401888336915152e-03  2.7720836172762857e-04  -4.0827836645131426e-04  -6.3470159508000531e-06  -2.7975885972134736e-06  -4.9152620155982231e-06  3.5362227762609979e-04  -1.5820115144387731e-07  7.4621089882914624e-06  -4.8408434476501056e-05  -4.4372614141680521e-04  5.7737602054134224e-06
5.5999999999997399e+01  -4.0025877730900886e-03  -2.8244326451387576e-04  -1.7329086305266776e-04  -9.9637590260643878e-05  3.6660514350249189e-03  3.1013651179952367e-06  3.6545860764298723e-04  -3.0637323517269672e-04  -4.2638660577774224e-03  2.8260858648100336e-04  -4.2887415881708192e-04  -6.9381603910977746e-06  -3.0508260365298908e-06  -2.7800500210649849e-06  3.6197304424056978e-04  -1.7725194055653455e-07  7.9129211022715789e-06  -5.0294943855691002e-05  -4.6957017197409826e-04  6.4356198764109960e-06
5.6399999999997299e+01  -4.1935268313373977e-03  -2.8953702548878787e-04  -1.7230477311328855e-04  -1.5165876918459182e-04  3.7899535845743659e-03  3.9038137138875862e-06  3.7839759265725421e-04  -2.4150594517123347e-04  -4.3455827066536685e-03  2.8999308229192371e-04  -4.6536098264462697e-04  -6.9583724170346398e-06  -3.0153633043041168e-06  -2.1070016882674376e-06  3.8762300374653333e-04  -4.3303046171626735e-07  7.3221281293188465e-06  -4.6345189623318225e-05  -5.0398797096348161e-04  6.4346707301584103e-06
5.6799999999997297e+01  -4.2608925237819870e-03  -2.9905585035730210e-04  -1.7331373478500942e-04  -2.2157237959247782e-04  3.7987144961232045e-03  5.6018527517626032e-06  3.9292356365048218e-04  -1.6477536766477361e-04  -4.2763655891876837e-03  3.0058690748010727e-04  -5.1758310092730152e-04  -5.5658673031795566e-06  -1.8408432420678289e-06  3.1591239696114468e-07  4.3663939832396437e-04  -6.4766329504305744e-07  5.5646291261194351e-06  -4.6932863642956755e-05  -5.6016927388241502e-04  5.0962324610105586e-06
5.7199999999997203e+01  -4.2020084999566162e-03  -3.0638074419168785e-04  -1.7077407308435031e-04  -2.8692316680314049e-04  3.7143881723115738e-03  8.1076870354057533e-06  4.1071764686474743e-04  -9.6975090275891620e-05  -4.1028219194644815e-03  3.1191632468038975e-04  -6.0003558415107881e-04  -3.9085456956039711e-06  -4.6345343676709247e-07  5.6988803349294711e-06  5.1722618699191910e-04  -8.6851065517663520e-07  3.8499527649059277e-06  -5.3904489162840013e-05  -6.5591240299336256e-04  3.4808992893465147e-06
