# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.1600000000004798e+01  3.8801144037491791e-04  -2.8881945970543598e-08  4.2868647483042737e-07  -3.0482913676149427e-07  -3.1782505388758156e-04  -3.0211622272535436e-08  2.5441399444985686e-07  2.3591127868493109e-07  3.8805405043042577e-04  -6.3570507154562501e-09  6.3513071079423600e-04  5.7687263868197363e-08  1.0229023780899562e-07  -4.9221763558655490e-07  -5.2011731725266593e-04  -2.5012463760005604e-08  2.6326324922501655e-07  4.6032778247914890e-07  6.3511960916076411e-04  -1.6132130858307273e-07
8.2400000000005207e+01  2.0831188330357075e-04  -3.7792884546939189e-08  2.3431923166316021e-07  -2.5696749931536486e-07  -1.7026058316228472e-04  -6.0404448865670134e-08  5.2940666502086459e-08  1.7714858094182621e-07  2.0835131506514537e-04  -1.0039958751522369e-07  5.5825739956549315e-04  1.9428636414556981e-07  -1.5144754167806136e-08  -4.1050959551020754e-07  -4.5874941377111800e-04  -3.9699183733170986e-08  -5.8291527750869689e-08  3.0019204034738492e-07  5.5833266553655732e-04  -7.5076081858842498e-08
8.3200000000005701e+01  3.8539340073893421e-05  -8.4143427961653050e-08  -1.7754186476627565e-08  -1.4753798372308646e-07  -3.0769090812808502e-05  -3.2154959393142960e-08  -3.3912826910520884e-08  9.5995310371730103e-08  3.8556039495938931e-05  -1.0630666571527626e-07  6.4601780570865889e-04  3.4355411344740632e-07  1.0814624706539003e-07  -3.2541609480077863e-07  -5.3056736190951106e-04  -2.2577173104957887e-08  -1.7246397649784199e-07  2.1967268209868661e-07  6.4611235015575022e-04  -1.3346866274389735e-07
8.4000000000006096e+01  -1.5756705576320818e-04  -1.2239596010656269e-07  -2.8970097183265142e-07  -7.2286935394453721e-08  1.3078053915179734e-04  1.8724226549991505e-08  -1.8924735141831220e-07  5.7075185798194797e-08  -1.5751998818420914e-04  -5.9119282209343517e-08  7.3891286201861034e-04  4.4607318564422672e-07  1.9266739231025187e-07  -2.3804862739074701e-07  -6.0574645343646567e-04  4.4741403101840488e-08  -4.1056676185690676e-08  2.0348162794675164e-07  7.3895235199196246e-04  -2.4461100048850369e-07
8.4800000000006506e+01  -3.9943271029404723e-04  -7.2606698177905691e-08  -4.8912776785784113e-07  5.9246024684870085e-08  3.2932574281836237e-04  2.6693239897286386e-08  -4.1390855571068116e-07  -4.5827404912031940e-08  -3.9930995221768028e-04  -7.7807565386555484e-09  8.1304705561074746e-04  4.2179899538680769e-07  1.6404467324764437e-07  -2.1279937896568892e-07  -6.6706509980232645e-04  1.0113153597099189e-07  1.7993523387143128e-07  2.1021094654361729e-07  8.1300401080896308e-04  -3.0397882240835973e-07
8.5600000000006901e+01  -6.2521487372939940e-04  6.3034504249987490e-08  -6.3740472894536207e-07  2.6497436984898990e-07  5.1424404433714405e-04  -8.3586214389420972e-09  -5.9554939608591211e-07  -2.3374425607822141e-07  -6.2506664695407806e-04  3.1664680528013694e-08  9.2846181545897422e-04  2.9656751915997897e-07  1.7880502094707790e-07  -3.0539799806333330e-07  -7.6148956831075573e-04  9.0713355869103016e-08  3.4923839317246662e-07  2.5829518406307571e-07  9.2841850534251705e-04  -2.9886921691946336e-07
8.6400000000007296e+01  -7.9027988302057708e-04  1.5622066458054686e-07  -7.6413048803737509e-07  4.5819648505860385e-07  6.4924582395175395e-04  -3.9390819911900038e-08  -6.6432330436528082e-07  -4.4380975803070809e-07  -7.9024854415261296e-04  3.7731515334583809e-08  9.5594260127513286e-04  1.6919280521993113e-07  2.2773282599638584e-07  -4.0364925594177675e-07  -7.8188139517894730e-04  3.4103253813339183e-08  4.1148495813991133e-07  3.1002527981321019e-07  9.5598502586340952e-04  -2.2010902255015240e-07
8.7200000000007705e+01  -8.5067906433769361e-04  1.2337939564172268e-07  -7.5811730024061958e-07  6.1627855700031781e-07  6.9784357545926733e-04  -4.3072259954581551e-08  -5.9974325899894720e-07  -6.7297287273764744e-07  -8.5084924790549657e-04  -5.5188526431329995e-09  7.7315741384287708e-04  8.0812993326607035e-08  1.7322885684362917e-07  -3.6155432132206168e-07  -6.3048557783094115e-04  -2.8250693395295960e-09  3.6194759154968947e-07  2.7847988261042301e-07  7.7325066592698886e-04  -7.3802745545227568e-08
8.8000000000008100e+01  -7.8314978418671320e-04  4.8748190313254094e-08  -5.6956880873004409e-07  6.9524628231709387e-07  6.4176459857536068e-04  -2.5417352351724444e-08  -4.7236785092823638e-07  -8.4159124988955785e-07  -7.8339291460958246e-04  -3.8729463298210166e-08  5.0100502209794544e-04  3.1295601772387639e-08  5.8482965645185010e-08  -2.3132033159171924e-07  -4.0768543454543205e-04  -1.0856782288393284e-09  2.1909619099636625e-07  1.7441656836816206e-07  5.0106879497464137e-04  3.7115413329422324e-08
8.8800000000008495e+01  -6.5825713288687163e-04  2.8554679816661579e-08  -3.5394664829906524e-07  6.5889259325059393e-07  5.3975871317132841e-04  7.5765881967544312e-09  -4.0627225574947643e-07  -8.3116446536990727e-07  -6.5833857426199479e-04  8.7843078618387007e-09  2.8045698382206559e-04  -2.6204869588283880e-09  2.3474161280098778e-08  -1.7634323849154010e-07  -2.2762630804220484e-04  -6.6863817422238731e-09  2.5011278049411926e-08  1.0245326171351829e-07  2.8049475716823859e-04  4.1213154540129249e-08
8.9600000000008905e+01  -5.6244957436758346e-04  1.7972496686680451e-08  -2.9032591559750820e-07  5.9513364560371701e-07  4.6187441825967470e-04  4.5260833244077812e-08  -4.4286982238953344e-07  -6.8563551357696223e-07  -5.6230662580144923e-04  6.5926525017785551e-08  7.8790341679998215e-05  -5.0271493773499180e-08  4.2522845356162673e-08  -1.9279166247778139e-07  -6.2787282562770769e-05  -4.2415906462953041e-08  -1.3071355914418200e-07  7.8754316596351323e-08  7.8839726767802103e-05  -1.2617820309894885e-08
9.0400000000009300e+01  -4.9043100228134844e-04  -4.1711699231690282e-08  -3.4514551467287791e-07  5.5799710093247248e-07  4.0264204368391443e-04  6.0153708941420022e-08  -4.7645894045031362e-07  -5.3239942089532059e-07  -4.9024887098750140e-04  -1.0655816888282721e-08  -1.3898388120054067e-04  -1.1972812755872851e-07  -4.2089808301765442e-09  -1.5446268287740036e-07  1.1509182629255974e-04  -6.1843245182087806e-08  -1.6031023055343780e-07  3.6080047504373287e-08  -1.3894313166687631e-04  -3.9475542360440301e-08
9.1200000000009794e+01  -3.7318808084630322e-04  -8.4684282665380164e-08  -3.2933122164264414e-07  4.7036513162612508e-07  3.0537138812910549e-04  3.2038046665796305e-08  -3.7496958552603801e-07  -4.2284654237910638e-07  -3.7318129666800645e-04  -1.7143147458299093e-07  -3.4146570954532213e-04  -2.1635818259944356e-07  -1.1354359992813515e-07  -5.2857501506628001e-08  2.8074851783644472e-04  -2.9086283787098055e-08  -9.2338774379246262e-08  -2.6438830120300822e-08  -3.4145121774134367e-04  1.4555265446794200e-08
9.2000000000010203e+01  -1.7179900524375829e-04  -4.5285024353091520e-08  -1.7971609601133335e-07  2.6866885647630401e-07  1.3935204295581800e-04  -2.0612911262297221e-08  -1.4771647495569226e-07  -3.1001476388412497e-07  -1.7197995739381616e-04  -1.7109678114128521e-07  -5.4484394723024632e-04  -2.9845567109666330e-07  -1.8771517154688976e-07  5.7373230750406884e-08  4.4784196926261335e-04  1.5959393042699434e-08  -4.9241425195753891e-08  -9.5337974118413010e-08  -5.4480564270156838e-04  1.3027305584947437e-07
9.2800000000010598e+01  5.6892857447390322e-05  1.4051841590330475e-08  -6.4570624084270542e-09  2.1196860024374097e-08  -4.7862577550130222e-05  -5.4397740546287770e-08  9.3810716545780724e-08  -1.4185990105506226e-07  5.6695363866959301e-05  7.1573731639989461e-08  -7.6080601166016507e-04  -2.7517945017277039e-07  -2.0484419578175074e-07  1.8518353873370665e-07  6.2496847342253929e-04  1.8828320052811562e-08  -8.7068639462457633e-08  -2.0271812102828067e-07  -7.6069982409167434e-04  2.3622756874497618e-07
9.3600000000010994e+01  2.1281733886866045e-04  1.9970276228733169e-08  1.2625856650681410e-07  -1.6512027656025844e-07  -1.7498245462356548e-04  -4.7751123115313422e-08  2.7497376190866954e-07  6.9182656913086417e-08  2.1274065283971772e-04  2.9848759080590496e-07  -9.3870173254737954e-04  -1.4899794102605316e-07  -2.2907095498551851e-07  3.2584099672634777e-07  7.7017313885899849e-04  -1.3631995540273700e-08  -1.4346425083570139e-07  -3.4040121901092400e-07  -9.3858900795973713e-04  2.8215044996630663e-07
9.4400000000011403e+01  2.9576251437379386e-04  4.2767784353545031e-09  2.3181270539504608e-07  -2.9906457358834130e-07  -2.4346617860035474e-04  -1.5753883902979214e-08  3.5233382780846234e-07  3.0746914674287713e-07  2.9579092766853274e-04  2.4140701000916262e-07  -1.0260860901909975e-03  -5.8750317590782113e-08  -2.6321039515775956e-07  4.4091714765673808e-07  8.4087369869800268e-04  -3.9184170441331770e-08  -1.3801212872592412e-07  -4.8009742092374917e-07  -1.0261102758568291e-03  2.5953517150521535e-07
9.5200000000011798e+01  3.8154169507722722e-04  6.4502447317351201e-09  3.0194091673106207e-07  -4.1694290186035155e-07  -3.1449722483238270e-04  1.8461129870440660e-08  3.3823037838319980e-07  5.2653267081416382e-07  3.8159546340594045e-04  -3.7343021296120894e-08  -9.8599059407083241e-04  -8.6300041891383038e-08  -2.2068259442586522e-07  4.9921886196037828e-07  8.0709541966252855e-04  -3.8394230699140763e-08  -6.6310445629179940e-08  -6.0446108690695277e-07  -9.8620787449283450e-04  1.9332629917287624e-07
9.6000000000012193e+01  4.6782231227445733e-04  -1.7820464011662726e-08  2.8497987470718915e-07  -4.6936086227281144e-07  -3.8465853782255474e-04  4.1435338254314637e-08  2.8872878519253186e-07  6.0456743781520932e-07  4.6784202801626145e-04  -2.7656244726425498e-07  -8.1876781256418508e-04  -1.3812257817242669e-07  -9.0276907730298495e-08  4.6020012274547510e-07  6.6966036696990009e-04  -1.5373426127290627e-08  -1.1155064478490666e-08  -6.3999052349727784e-07  -8.1902585646887100e-04  1.4505485103309078e-07
9.6800000000012602e+01  4.9428032450127041e-04  -9.7523659875148102e-08  1.9318395804707335e-07  -3.7943331524220585e-07  -4.0545400312013151e-04  4.7410408551589745e-08  2.2825550738785783e-07  4.5847131895974515e-07  4.9422237881532080e-04  -3.2231174437268127e-07  -6.0468311022835060e-04  -1.2088522234880382e-07  -4.3188175532532594e-09  3.3695477049310018e-07  4.9457582443661070e-04  2.1402505260618552e-08  -5.9431521571995316e-08  -5.2388791519294910e-07  -6.0475892764650415e-04  1.5519732820330483e-07
9.7600000000012997e+01  5.0530067356034777e-04  -1.4717714528226856e-07  2.1974532859864007e-07  -2.1295308051748643e-07  -4.1492314012861069e-04  4.6750729539127910e-08  2.5274173725821590e-07  2.3709532268923399e-07  5.0517863435954190e-04  -1.6244421444164394e-07  -4.3073097491461360e-04  -9.8247126708370795e-08  -5.3932933772910681e-08  2.2276519859172814e-07  3.5246602498118103e-04  5.3867973923674484e-08  -1.7677267177844995e-07  -3.1833584071055675e-07  -4.3059214218187629e-04  1.5858754508050287e-07
9.8400000000013407e+01  6.0774591479781175e-04  -6.6928403945287824e-08  4.9152297082314701e-07  -2.2225217661882311e-07  -5.0036203465927921e-04  5.2541372087428590e-08  4.9289688863652463e-07  2.4890130012472022e-07  6.0767127854961789e-04  1.6607460316064454e-07  -2.8794822937096314e-04  -1.3308471251799439e-07  -1.3709199744205232e-07  1.6402772887515503e-07  2.3491854800704670e-04  5.6450078606693262e-08  -2.1856202216564833e-07  -1.5116329088821091e-07  -2.8779267860624686e-04  4.5763411300326212e-08
9.9200000000013802e+01  7.5451349106776062e-04  8.8037881807810533e-08  7.9938390764873045e-07  -5.2637405278796124e-07  -6.2095218263733833e-04  3.9375019967704579e-08  8.4963308798960473e-07  5.4427250310303014e-07  7.5456264318275290e-04  5.0742721094204032e-07  -1.0626298862978032e-04  -1.5056268412087548e-07  -1.0942171923763591e-07  1.0177667721189267e-07  8.4341591657429644e-05  2.2333718907203471e-08  -1.1082326770840341e-07  -7.7697134820498959e-08  -1.0629123012613226e-04  -1.2160806240947484e-07
1.0000000000001400e+02  7.5617991921222700e-04  1.4305250542881451e-07  8.2914875967077257e-07  -8.3836910485518441e-07  -6.2059648588263269e-04  -2.8590457912693416e-08  9.6335052706682917e-07  7.7648211001699858e-07  7.5627516551531049e-04  5.5785786571597570e-07  1.4169324200922034e-04  -6.5337065575506685e-08  -9.8604367572133852e-09  -1.6895622924409592e-08  -1.2006799747975278e-04  -2.4485435080101524e-08  5.4369509976269762e-08  -4.2055943772141174e-08  1.4148658489626797e-04  -1.3380106522008721e-07
1.0080000000001500e+02  5.4123816980739935e-04  5.0274754336376701e-08  5.8609630271981105e-07  -7.7965456114946844e-07  -4.4254969967976777e-04  -1.1179973943358378e-07  6.1097810533754850e-07  6.4061601138829696e-07  5.4129371433578929e-04  1.6143960121963194e-07  3.8528806920757144e-04  7.6058399428641801e-08  2.4100591043936404e-08  -1.4347844832849160e-07  -3.1880988204162212e-04  -5.1571975400271582e-08  1.5474479505929897e-07  2.2997145194240564e-08  3.8507882621463177e-04  4.5890647832317292e-08
1.0160000000001500e+02  2.5041877050870515e-04  -2.1692603115670912e-08  3.5315626410283940e-07  -3.6334902463891069e-07  -2.0383058966581938e-04  -1.2022985389440174e-07  4.9674397190151640e-08  2.2350489371015750e-07  2.5048778002220566e-04  -3.9580598239690945e-07  5.3447459312773308e-04  1.5621722092903922e-07  1.4635179603501462e-08  -2.0464315776892288e-07  -4.3905035458463359e-04  -4.4792616532723088e-08  1.9244462765478849e-07  1.1904151882447359e-07  5.3440331119323028e-04  1.8614583554541236e-07
1.0240000000001500e+02  4.0977749194672749e-05  4.2572721176742729e-08  2.0449522308585832e-07  4.7172903150920321e-08  -3.2840312310637730e-05  -4.5235117323639254e-08  -2.6306684862776051e-07  -1.5236246261718866e-07  4.1094011971192853e-05  -6.2246650907870294e-07  6.0078283120706326e-04  1.4605727301264343e-07  8.8400910077328963e-08  -2.2215974952449041e-07  -4.9248268445561114e-04  -1.1326947934898797e-08  2.3038151145082058e-07  2.3499637684175451e-07  6.0083691217988967e-04  8.5067144338353514e-08
1.0320000000001600e+02  -7.2272904127546107e-05  9.1181757627296700e-08  -4.6662131506664374e-08  1.7582219317365947e-07  5.9688316116146634e-05  2.2145775853424270e-08  -1.8812970447681186e-07  -2.5042164532347317e-07  -7.2228539171000395e-05  -3.7935863225282530e-07  6.5416389433282365e-04  1.2476344238764972e-07  1.9258098102655692e-07  -2.5214141916324479e-07  -5.3658822771498007e-04  2.9651482358508475e-08  2.4604866147282816e-07  3.5137696266215663e-07  6.5424316277376928e-04  -2.0549153537583705e-07
1.0400000000001600e+02  -1.7203906750861377e-04  -4.9897764001672134e-08  -4.2446657520214744e-07  8.7807947785570391e-08  1.4188631644432043e-04  2.3213928784595845e-08  -3.3039613014589702e-08  -1.0997063745567790e-07  -1.7213035369929359e-04  3.2060918184188532e-09  6.8813791511597412e-04  1.2353251002819502e-07  1.4451379915307847e-07  -2.5590290488287727e-07  -5.6442958984609512e-04  5.2900721931228021e-08  1.6548152539727833e-07  3.7052759535141886e-07  6.8815738068969397e-04  -4.6584810042837664e-07
1.0480000000001699e+02  -3.0611781495515150e-04  -2.5526839390234174e-07  -6.6987762615955219e-07  2.6285181015051949e-08  2.5204531713382864e-04  2.7192303274139285e-10  -1.4051611596969132e-07  3.5643456162878867e-09  -3.0620331017476945e-04  1.8852210269193184e-07  6.5776686350626373e-04  9.3584434067127241e-08  -2.6336921212398207e-08  -1.6204863889704422e-07  -5.3867989405121286e-04  4.6441311650642299e-08  1.9803410959724606e-08  2.1850561759309424e-07  6.5769878753434586e-04  -5.1295564409865555e-07
1.0560000000001700e+02  -4.4082482432834553e-04  -2.5878359930031031e-07  -6.2170114912736289e-07  1.0451995845491939e-07  3.6207673697206548e-04  1.5585885448970314e-08  -4.4779969633839849e-07  -9.5647282425289142e-08  -4.4075580209825547e-04  1.8544653160435994e-07  6.1716035062405633e-04  7.0062681010239878e-08  -6.7098937764318321e-08  -3.9812157145286717e-08  -5.0487182365847503e-04  3.3546262878201535e-08  -3.3568188130428430e-08  3.3099923873782218e-08  6.1705870451400462e-04  -3.1214190834190249e-07
1.0640000000001800e+02  -5.5212074602803071e-04  -3.2250973244064295e-08  -4.8051072348223273e-07  2.7077918940473650e-07  4.5326451380547840e-04  6.6389691031163499e-08  -6.2508347340998198e-07  -3.2345804167461484e-07  -5.5192811222703813e-04  1.8411314320192910e-07  6.5689951993841238e-04  1.6324479070058898e-07  1.1244900342280411e-07  -8.8500562413052102e-08  -5.3768280799730474e-04  3.8360158272563501e-08  1.1113032500736693e-07  6.1895560855622926e-08  6.5687153334171016e-04  3.5412940244252884e-08
1.0720000000001799e+02  -6.6460586402894070e-04  2.0804096695287116e-07  -5.0342347788595036e-07  4.5617719879274994e-07  5.4609984353249210e-04  9.9157252146326192e-08  -5.4981653807009152e-07  -4.8731139838958807e-07  -6.6441574767937795e-04  2.5142966177229649e-07  7.1450721496288459e-04  3.2018133855107348e-07  2.8645127788877293e-07  -3.8130798613682151e-07  -5.8471281619562631e-04  2.8221795669398462e-08  3.3967649583522237e-07  3.3032023290924535e-07  7.1459022469772806e-04  3.2864215416817303e-07
1.0800000000001801e+02  -7.6306990424560516e-04  2.8077517558821464e-07  -6.1008166565050052e-07  6.4099349730135897e-07  6.2701600724834449e-04  6.8721898676327749e-08  -4.2446556883776535e-07  -5.6272824335940666e-07  -7.6297193229118011e-04  2.8293408691664016e-07  6.1499789022513118e-04  3.1310818522992731e-07  2.5058191260467518e-07  -6.7935376479274110e-07  -5.0211585366668793e-04  -4.1695548471962212e-08  3.9074351002940474e-07  5.5891284001452677e-07  6.1511270592229709e-04  3.4214736248734034e-07
1.0880000000001900e+02  -7.5551905679910542e-04  1.5859175234778979e-07  -5.3922851424385057e-07  7.6069585199704848e-07  6.1993918308171441e-04  -1.7048894195692280e-08  -4.4142789588627926e-07  -6.3256826544488337e-07  -7.5556782787809503e-04  1.5373091904262750e-07  3.1462999453352560e-04  8.2528698164406819e-08  1.0822132975287460e-07  -6.4390813327759404e-07  -2.5513699186598707e-04  -1.2537692954783884e-07  1.3407523377977844e-07  4.6688199167482340e-07  3.1471860769676971e-04  1.9266934181879224e-08
1.0960000000001899e+02  -5.7966646647240091e-04  -8.2380987601253190e-08  -2.9261963798054836e-07  6.9929901555025859e-07  4.7446755928960184e-04  -8.7340348622973944e-08  -5.2277259284002819e-07  -6.5859548219940284e-07  -5.7986638297533315e-04  -1.3276360159175428e-07  -3.3132455785091486e-05  -1.2443672066426564e-07  5.5693964198902233e-08  -2.5940539561844532e-07  2.9750203827131834e-05  -1.2328520257156862e-07  -2.4061032771911218e-07  9.0391726461784024e-08  -3.3032076698405058e-05  -3.8262992037554408e-07
1.1040000000002000e+02  -3.1546046083476184e-04  -2.8468550453148145e-07  -1.1313999192587431e-07  4.8294907872703655e-07  2.5769249031992877e-04  -7.4434233515067264e-08  -4.4369155626818805e-07  -5.6679147315723251e-07  -3.1569139201998201e-04  -4.0942074187403854e-07  -2.7060960906026381e-04  -1.1863676955373859e-07  4.6106164368901499e-08  1.2559664800432781e-07  2.2342004494718291e-04  -3.2486281270176224e-08  -3.7660252250609638e-07  -2.5566798381660689e-07  -2.7050321188536186e-04  -4.8807440840227602e-07
1.1120000000002000e+02  -1.2570647585543807e-04  -2.8469713704567767e-07  -9.6253272535574488e-08  2.8037365320045239e-07  1.0310352792640447e-04  -8.2186025826010678e-09  -1.4309833072238780e-07  -4.0252208926169188e-07  -1.2580674424843367e-04  -4.5588427509164899e-07  -3.9216623326390092e-04  -6.9474408730589927e-08  -1.0159101486614325e-07  2.3894179003989475e-07  3.2186314560073810e-04  4.1914401770868048e-08  -1.5119517867189293e-07  -3.2764531141640937e-07  -3.9215695204658133e-04  -2.0001773105782346e-07
1.1200000000001999e+02  -7.1274095976237546e-05  -8.1507228317962626e-08  -1.1431418806094192e-07  1.9307516232447334e-07  5.8772349138900068e-05  1.4099328488370471e-08  1.8423600994339371e-07  -2.6618317045368612e-07  -7.1235826935093146e-05  -1.9752611182284666e-07  -4.8744541642493298e-04  -2.1333481288871295e-07  -3.4397637594007017e-07  1.7346147263442300e-07  3.9957022962635322e-04  3.8487730966881115e-08  1.4394137375969827e-07  -2.0537733490397386e-07  -4.8754791017077427e-04  2.0999783380230905e-07
1.1280000000002100e+02  -4.4320310807632536e-05  1.5436212757589995e-07  -4.2848665772916550e-08  1.4897188749067010e-07  3.5685140282311668e-05  -2.9116576182481535e-08  3.3163303178102779e-07  -1.7069951667028343e-07  -4.4282027078527551e-05  1.7515882065007555e-07  -5.9984840042660468e-04  -4.3500094706102995e-07  -4.2908473639559991e-07  1.5858096368838194e-07  4.9208094829933521e-04  9.0710063402425313e-09  1.4772947730760620e-07  -1.4920373247685887e-07  -5.9991405171962446e-04  4.2963168055238393e-07
1.1360000000002100e+02  6.4577876155838855e-05  2.7407410381846499e-07  1.2090205451604949e-07  -6.5915577350437482e-09  -5.4274944436477993e-05  -4.6386546205882579e-08  2.9260892094611979e-07  -2.6103850899572090e-08  6.4527629558845757e-05  3.5318003820356232e-07  -6.9628054701839995e-04  -4.2613784042183705e-07  -2.7853149269431222e-07  2.4373503440567099e-07  5.7114627066350899e-04  2.2327599791418757e-08  -1.0708599205175242e-07  -2.6354560781931025e-07  -6.9619602250028739e-04  4.1207680641933872e-07
1.1440000000002200e+02  2.1218471869750339e-04  2.4104737656270327e-07  2.7753790240192708e-07  -2.9383377319727260e-07  -1.7467028292705251e-04  2.3881653743962468e-08  1.8349512493833862e-07  1.9909108325045433e-07  2.1206269584961684e-04  2.3193967781647959e-07  -7.5591753619063491e-04  -1.5065267514232425e-07  -1.1376002449636850e-07  3.3551223643696167e-07  6.1957502943740437e-04  7.2883198812890209e-08  -2.6329839838735367e-07  -4.0973164737060555e-07  -7.5573996059927206e-04  3.3617642331927761e-07
1.1520000000002200e+02  3.2182778708871295e-04  7.5077751161315124e-08  3.1749632399379176e-07  -5.4817359651606354e-07  -2.6417443392420543e-04  1.0176327971649486e-07  9.6403580023838914e-08  4.0305816878321291e-07  3.2169480678992575e-04  6.4283555277527853e-09  -8.0064537614450704e-04  1.2290059471073198e-07  -1.2012870319531909e-07  4.0484340910613963e-07  6.5618782183292650e-04  1.0116060805393765e-07  -1.4818637602596165e-07  -4.4909577679902936e-07  -8.0049734829440791e-04  3.4432005995756784e-07
1.1600000000002200e+02  4.1783940015472601e-04  -1.3657363038084073e-07  2.4499938142836697e-07  -6.2626685392658943e-07  -3.4385446253392527e-04  6.7703114866294342e-08  6.8181992612005212e-08  4.8647363771044221e-07  4.1781816045695196e-04  -9.3352268276606464e-08  -8.1225273304721393e-04  1.8240171422874259e-07  -1.8486583156394806e-07  4.7752482999593483e-07  6.6614564954185090e-04  5.8996804881644678e-08  1.5320686927915503e-08  -4.1895447523973230e-07  -8.1221183199772535e-04  3.6497193104017036e-07
1.1680000000002300e+02  5.2953341452821308e-04  -2.4382397872938304e-07  1.8338589244367213e-07  -5.5397848927752803e-07  -4.3635715842670194e-04  -5.8322240753714323e-08  1.2241426119149059e-07  4.7683322440732762e-07  5.2972107513912586e-04  -4.0431112213780458e-08  -7.0550830560468228e-04  3.6563027534722172e-08  -1.2218908263820586e-07  4.8908230831236150e-07  5.7835222417252860e-04  -3.8418026479731412e-08  -3.5206268783310762e-08  -3.9955035053748973e-07  -7.0561871269814657e-04  2.1852370123801571e-07
1.1760000000002300e+02  5.9320447973794897e-04  -1.8748816935833916e-07  1.9101991843941993e-07  -4.1730289407580619e-07  -4.8802885390613623e-04  -1.2123092324011647e-07  2.5311438302514093e-07  4.5538514337030821e-07  5.9345079178499524e-04  4.2048073250292631e-08  -4.3937295219464788e-04  -1.9534382178325006e-07  1.1909698371847009e-08  3.4003241611738509e-07  3.5839800647437584e-04  -1.0617679365767844e-07  -2.2195260801201811e-07  -3.5657271001376551e-07  -4.3962074989433158e-04  -1.1686759615930788e-07
1.1840000000002399e+02  5.5252894133935699e-04  -6.5283799737318625e-08  2.2196541629948577e-07  -2.5287798055179041e-07  -4.5329612909712508e-04  -2.5788339852540320e-08  4.2259017219246443e-07  4.3041573342639114e-07  5.5250689379846875e-04  4.7287145458343082e-08  -1.1455307187707112e-04  -3.6019517663249383e-07  4.1912296982131076e-08  7.9814892030238040e-08  9.0435763523259575e-05  -7.5691810919803056e-08  -2.4490198697022805e-07  -2.2580197467030131e-07  -1.1480448922119908e-04  -4.1742846421525933e-07
1.1920000000002400e+02  4.7222447186416578e-04  2.1068963491346316e-08  3.1165471062993279e-07  -1.4596300589971592e-07  -3.8681653057841779e-04  1.3077384673609784e-07  6.1451870137669416e-07  3.7646487661936010e-07  4.7185495460949026e-04  -2.2998487881176582e-08  1.0654594695117381e-04  -3.1864817391521735e-07  -3.5104134436637177e-08  -1.0932684261123579e-07  -9.0178477757421138e-05  4.5052811153199755e-09  -3.3513341469921342e-09  -5.9868531345871899e-08  1.0644242026892382e-04  -4.2325652297393408e-07
1.2000000000002400e+02  4.4824276807439104e-04  6.4035963557226822e-08  4.9761571016533854e-07  -2.3753678124745392e-07  -3.6770776574651497e-04  1.6170693955754032e-07  7.4217941647124090e-07  3.3056631529597015e-07  4.4787134831882438e-04  -7.1026962451882031e-08  1.8267794131648763e-04  -7.8877343208453987e-08  -8.7406007673987803e-08  -1.2902278400992428e-07  -1.5028749008463664e-04  2.3651597027667219e-08  2.7491921386567273e-07  2.7710909797141479e-08  1.8271112910644795e-04  -1.0671154536831179e-07
1.2080000000002499e+02  4.6432500558376996e-04  7.5950509052211490e-08  6.5078576581563165e-07  -4.5376240719958431e-07  -3.8136112793507143e-04  1.2898990998759410e-08  6.6436892887458416e-07  3.1559912142647085e-07  4.6433162423483728e-04  -2.4167789122905222e-08  2.3018798291875558e-04  1.7962266494028184e-07  -4.3465331845878860e-08  -8.6660352252988587e-08  -1.8839627547756637e-04  -2.8784352477121226e-08  3.4845366084052510e-07  3.7602843176782455e-08  2.3022088885946100e-04  2.7503386260000916e-07
1.2160000000002501e+02  4.1107687879105438e-04  5.1590413610150195e-08  6.0443469686954990e-07  -4.6562237304104355e-07  -3.3696082065942895e-04  -1.5905321641418016e-07  3.9122443096970567e-07  2.4931836900596398e-07  4.1144613304774279e-04  6.4357778436760431e-08  3.4425496857328646e-04  2.8928998041418386e-07  8.5120004901449505e-08  -1.5397747696570693e-07  -2.8362193621698552e-04  -4.4844697641575261e-08  2.3967939266077379e-07  8.5241896224134166e-08  3.4420833311959211e-04  4.0988823222229545e-07
1.2240000000002600e+02  2.2621386390000398e-04  1.0850764359159531e-08  3.2791936321900408e-07  -1.2882720092685247e-07  -1.8425553671278671e-04  -1.6166642931824760e-07  7.0635456289422142e-08  6.3976647039239894e-08  2.2660409121399546e-04  8.9542137097578489e-08  4.8000782624948107e-04  2.2341444581099814e-07  2.2827179198405207e-07  -3.2496624682414614e-07  -3.9655736975970502e-04  3.2558272991795140e-08  1.1859435144269514e-07  1.9837761857597411e-07  4.7989878429021608e-04  2.3015092787780638e-07
