# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.9039999999997201e+02  1.0059272299783384e+00  1.0056456173515556e+00  1.0062399045765462e+00  1.0026088099614403e+00  1.0024111241341449e+00  1.0028989481366337e+00  -5.4720288953011642e-05  -7.0074149688491332e-05  -3.3752111852433929e-05  1.0027999576905002e+00  1.0027173420318523e+00  1.0028772447784791e+00  1.0012301188971866e+00  1.0011631886791117e+00  1.0013072417229112e+00  2.2367781750558210e-05  -9.9661955409499016e-06  5.6355690740320761e-05
1.9119999999997100e+02  1.0058791050555680e+00  1.0056140774000517e+00  1.0062161182212694e+00  1.0027114989907868e+00  1.0025023263696768e+00  1.0029894670899870e+00  -5.6923575955052189e-05  -8.1559042724670369e-05  -2.3844133086314695e-05  1.0028090325631174e+00  1.0027246970509227e+00  1.0028844102623435e+00  1.0012004124419505e+00  1.0011266915639583e+00  1.0012934545860606e+00  1.3642920773092991e-05  -7.0900860753636944e-06  6.1801656067226113e-05
1.9199999999996999e+02  1.0058551996762843e+00  1.0055683403317917e+00  1.0062288814726639e+00  1.0027836867355084e+00  1.0026019559995769e+00  1.0030174469477391e+00  -2.0681731575932297e-05  -4.8994762286077589e-05  2.1293422761934839e-05  1.0028104890218106e+00  1.0027228954664900e+00  1.0028922317933631e+00  1.0011865261955961e+00  1.0010944741945675e+00  1.0012835361306838e+00  5.1617652706637281e-06  -2.7099439422841568e-05  5.1312300814165650e-05
1.9279999999997000e+02  1.0058625065477436e+00  1.0055583820547793e+00  1.0062595601754178e+00  1.0027922832413299e+00  1.0026194362692875e+00  1.0030028938200175e+00  1.4774608773801316e-05  -3.8619625412487185e-06  3.2805602279776970e-05  1.0028116899424240e+00  1.0027164683287781e+00  1.0028984149440805e+00  1.0011782469774375e+00  1.0010615922770685e+00  1.0012845671451407e+00  7.2353326402219267e-06  -2.8211522199810115e-05  3.8712065479620218e-05
1.9359999999996899e+02  1.0058790519061636e+00  1.0055731148460589e+00  1.0062905853940967e+00  1.0027681168856479e+00  1.0026127014342234e+00  1.0029651188736715e+00  1.8073401073388274e-05  -9.8523575932762790e-06  5.7569735874892377e-05  1.0028183767691470e+00  1.0027236567520206e+00  1.0029086214611882e+00  1.0011610938531719e+00  1.0010800022502750e+00  1.0012682560066382e+00  1.3886167527836808e-05  -2.2526295271701259e-05  3.4535002816466136e-05
1.9439999999996800e+02  1.0058826340265790e+00  1.0055801761837775e+00  1.0063096956572704e+00  1.0027599032763295e+00  1.0025984850353786e+00  1.0029389054213451e+00  -1.8873918099270612e-07  -2.6228301304057778e-05  3.4595921097066787e-05  1.0028255556809187e+00  1.0027431467160997e+00  1.0029066508817388e+00  1.0011399807874961e+00  1.0010755525388273e+00  1.0012115162276156e+00  1.0069990892796211e-05  -2.4788167793615581e-05  5.2482890629547221e-05
1.9519999999996699e+02  1.0058764859328226e+00  1.0055666682802500e+00  1.0063164877264899e+00  1.0027741031451816e+00  1.0026055880576421e+00  1.0029594126142072e+00  -3.7790183147509823e-06  -2.7780355333702053e-05  5.4774144191165485e-05  1.0028228159129717e+00  1.0027423716705077e+00  1.0028949960974891e+00  1.0011368445311069e+00  1.0010631966181007e+00  1.0012336958501438e+00  -7.5767744836798921e-06  -4.3516971388746670e-05  2.7167936379459406e-05
1.9599999999996700e+02  1.0058846371317962e+00  1.0055570021025875e+00  1.0063254545543643e+00  1.0027670903007582e+00  1.0026066300678071e+00  1.0029321156833899e+00  2.5745254558248756e-05  -8.0153740216944349e-06  8.3470523266162563e-05  1.0028071270395338e+00  1.0027269410233954e+00  1.0028800358210181e+00  1.0011649011862838e+00  1.0010907229623096e+00  1.0012837142999678e+00  -2.5852403063864338e-05  -4.8883624574167199e-05  -1.0773740889935650e-05
1.9679999999996599e+02  1.0059195960987448e+00  1.0055810370523217e+00  1.0063453818006241e+00  1.0027026404487236e+00  1.0025475775904993e+00  1.0028505203875675e+00  5.9979257506545034e-05  4.0326920389163965e-05  7.7608401576433571e-05  1.0027874997972919e+00  1.0026958314693371e+00  1.0028649259200502e+00  1.0012112805439530e+00  1.0011457545080409e+00  1.0013057222120993e+00  -2.8387645916808349e-05  -5.7170841126214249e-05  3.4985080592777084e-06
1.9759999999996501e+02  1.0059601692231732e+00  1.0056281557782218e+00  1.0063631918641034e+00  1.0026100245669189e+00  1.0024586412853707e+00  1.0027582762086629e+00  5.5818603341685565e-05  2.8924287849173980e-05  8.6863955731902783e-05  1.0027770552510189e+00  1.0026762383539038e+00  1.0028692988152907e+00  1.0012463503724831e+00  1.0011791435572976e+00  1.0013240260241016e+00  -1.3075888772572302e-05  -4.4276404276736722e-05  2.0959906960595100e-05
1.9839999999996499e+02  1.0059732386391160e+00  1.0056574343797258e+00  1.0063564806467602e+00  1.0025597504689621e+00  1.0023818463228269e+00  1.0027369313536869e+00  1.1138685542354320e-05  -2.6244001714773764e-05  4.7920854277561080e-05  1.0027797070170548e+00  1.0026811556843174e+00  1.0028734871042093e+00  1.0012524995372445e+00  1.0011840325870349e+00  1.0013493523940376e+00  4.4273282242240502e-06  -1.4836961714674170e-05  2.8689105599009706e-05
1.9919999999996401e+02  1.0059503582929441e+00  1.0056482303421705e+00  1.0063130385449151e+00  1.0025883148012291e+00  1.0023781686124926e+00  1.0028066753189362e+00  -3.4603782433648851e-05  -5.2582648840162207e-05  -3.3729374100248019e-06  1.0027871232444929e+00  1.0026973328668636e+00  1.0028717216106684e+00  1.0012398533332334e+00  1.0011514671424266e+00  1.0013400149689518e+00  8.9845291682887375e-06  -2.0128448822702871e-05  3.9462017514853618e-05
1.9999999999996299e+02  1.0059144948030365e+00  1.0056176560229706e+00  1.0062519481835905e+00  1.0026647238061823e+00  1.0024331459993823e+00  1.0028848548398370e+00  -4.4990848291762058e-05  -7.1525732954220989e-05  -1.2631416549338156e-05  1.0027895116127623e+00  1.0027091225206457e+00  1.0028859965104526e+00  1.0012305499071199e+00  1.0011331232238188e+00  1.0013021573564818e+00  1.9161833134411592e-06  -1.8127198738605933e-05  4.5216741361297461e-05
2.0000999999996299e+02  1.0059141011262867e+00  1.0056172726330401e+00  1.0062515458470651e+00  1.0026657125633194e+00  1.0024340220688983e+00  1.0028855363789773e+00  -4.4864896424904280e-05  -7.1659344489841722e-05  -1.2412451840607150e-05  1.0027894957332952e+00  1.0027090911259542e+00  1.0028860967238531e+00  1.0012305145204885e+00  1.0011333545903602e+00  1.0013021390495367e+00  1.8124177805744310e-06  -1.8278443852337964e-05  4.5256593804038894e-05
