# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 100.0100000   -1.9071556276e-04   -1.1641588257e-03   -1.1970515702e-03   -4.7286325860e-04    5.3608097016e-02
 100.5100000   -1.8652186049e-04   -1.1384040645e-03   -1.1584234248e-03   -4.6433609747e-04    5.4112894547e-02
 101.0100000   -1.8432906142e-04   -1.1310770498e-03   -1.1257517654e-03   -4.6419466424e-04    5.4504428662e-02
 101.5100000   -1.8014407237e-04   -1.1042591084e-03   -1.1026842817e-03   -4.5172559455e-04    5.4767878089e-02
 102.0100000   -1.7808022918e-04   -1.0902422355e-03   -1.1105599207e-03   -4.4159917742e-04    5.4830124715e-02
 102.5100000   -1.9001262773e-04   -1.1598227584e-03   -1.1961688989e-03   -4.6967903607e-04    5.4614251889e-02
 103.0100000   -2.0502854964e-04   -1.2513694723e-03   -1.2936266310e-03   -5.0647818573e-04    5.4198688768e-02
 103.5100000   -2.1716070255e-04   -1.3278178196e-03   -1.3781602472e-03   -5.3664446272e-04    5.3804045801e-02
 104.0100000   -2.2967941695e-04   -1.4023722201e-03   -1.4554521639e-03   -5.6758353745e-04    5.3562371408e-02
 104.5100000   -2.3623669711e-04   -1.4419156810e-03   -1.4961838854e-03   -5.8393980938e-04    5.3394677847e-02
 105.0100000   -2.3616851242e-04   -1.4392741247e-03   -1.4945015043e-03   -5.8375301152e-04    5.3007820989e-02
 105.5100000   -2.3161170865e-04   -1.4093820031e-03   -1.4649353041e-03   -5.7227233707e-04    5.2140935833e-02
 106.0100000   -2.2323403448e-04   -1.3593345587e-03   -1.4165326921e-03   -5.5127568720e-04    5.0850448442e-02
 106.5100000   -2.1387630137e-04   -1.3030010068e-03   -1.3529112102e-03   -5.2870879486e-04    4.9832667447e-02
 107.0100000   -2.0294230475e-04   -1.2381789419e-03   -1.2947286002e-03   -5.0119762234e-04    4.9702862380e-02
 107.5100000   -2.0545632929e-04   -1.2592526801e-03   -1.3122718063e-03   -5.0824706449e-04    4.9344080798e-02
 108.0100000   -2.0493344930e-04   -1.2559362643e-03   -1.3078553289e-03   -5.0695632273e-04    4.9131029448e-02
 108.5100000   -1.9410540361e-04   -1.1879721649e-03   -1.2323509097e-03   -4.7993599632e-04    4.8842755384e-02
 109.0100000   -1.7853579193e-04   -1.0911805632e-03   -1.1282798131e-03   -4.4137117553e-04    4.8889301910e-02
 109.5100000   -1.6764887894e-04   -1.0256954763e-03   -1.0531924913e-03   -4.1533182351e-04    4.9102205123e-02
 110.0100000   -1.7749513320e-04   -1.0854515800e-03   -1.1081606383e-03   -4.4038585283e-04    4.9288338970e-02
 110.5100000   -1.8888050590e-04   -1.1546530225e-03   -1.1719993323e-03   -4.6960449608e-04    4.9389247650e-02
 111.0100000   -1.9856092828e-04   -1.2101456110e-03   -1.2446365077e-03   -4.9203783577e-04    4.9287945805e-02
