# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  24.5100000    6.2291805582e-03    1.2938454809e-05    3.0591180624e-09    7.1819894285e-02
  25.0100000    6.2120417108e-03    1.2867420173e-05    3.0441385923e-09    7.1831787169e-02
  25.5100000    6.1978962604e-03    1.2808946582e-05    3.0937451774e-09    7.1844051278e-02
  26.0100000    6.1939222710e-03    1.2792572012e-05    3.2291473025e-09    7.1855727441e-02
  26.5100000    6.2011718858e-03    1.2822564192e-05    3.4292346144e-09    7.1866199634e-02
  27.0100000    6.2143219717e-03    1.2877023350e-05    3.6323045832e-09    7.1875892493e-02
  27.5100000    6.2250077160e-03    1.2921368181e-05    3.7672895815e-09    7.1885865445e-02
  28.0100000    6.2266955522e-03    1.2928410837e-05    3.8009199619e-09    7.1896783781e-02
  28.5100000    6.2182880647e-03    1.2893571026e-05    3.7616899044e-09    7.1908911518e-02
  29.0100000    6.2044574676e-03    1.2836335921e-05    3.7207829745e-09    7.1921987540e-02
  29.5100000    6.1926787836e-03    1.2787696099e-05    3.7494937744e-09    7.1935294288e-02
  30.0100000    6.1888618629e-03    1.2771974864e-05    3.8815359501e-09    7.1947961991e-02
  30.5100000    6.1941466007e-03    1.2793819284e-05    4.0941976734e-09    7.1959404516e-02
  31.0100000    6.2045530525e-03    1.2836859902e-05    4.3142272942e-09    7.1970328629e-02
  31.5100000    6.2134795841e-03    1.2873844458e-05    4.4559406987e-09    7.1981533076e-02
  32.0100000    6.2155109322e-03    1.2882297539e-05    4.4829384709e-09    7.1993022866e-02
  32.5100000    6.2093656083e-03    1.2856883626e-05    4.4424083663e-09    7.2005386101e-02
  33.0100000    6.1983787454e-03    1.2811478502e-05    4.4257189364e-09    7.2018765494e-02
  33.5100000    6.1883837156e-03    1.2770242149e-05    4.4905970008e-09    7.2032377739e-02
  34.0100000    6.1843439058e-03    1.2753611413e-05    4.6296230174e-09    7.2045476201e-02
  34.5100000    6.1876857453e-03    1.2767425095e-05    4.8095868548e-09    7.2057683863e-02
  35.0100000    6.1957253006e-03    1.2800647457e-05    5.0014442324e-09    7.2069409889e-02
  35.5100000    6.2033387125e-03    1.2832155824e-05    5.1539497849e-09    7.2081075841e-02
  36.0100000    6.2058588044e-03    1.2842624385e-05    5.2035093598e-09    7.2093338058e-02
  36.5100000    6.2016175358e-03    1.2825125923e-05    5.1676480855e-09    7.2106604540e-02
  37.0100000    6.1927642276e-03    1.2788587125e-05    5.1789451389e-09    7.2120491686e-02
  37.5100000    6.1839137490e-03    1.2752108876e-05    5.3503675815e-09    7.2134606122e-02
  38.0100000    6.1794512430e-03    1.2733754109e-05    5.6141839732e-09    7.2148250286e-02
  38.5100000    6.1811271145e-03    1.2740699705e-05    5.7692675312e-09    7.2161705962e-02
  39.0100000    6.1872697487e-03    1.2766070087e-05    5.7448747180e-09    7.2175017797e-02
  39.5100000    6.1938633952e-03    1.2793328217e-05    5.7076634562e-09    7.2188078873e-02
  40.0100000    6.1967774659e-03    1.2805405473e-05    5.8380737358e-09    7.2201532715e-02
  40.5100000    6.1939945561e-03    1.2793948029e-05    6.1162505783e-09    7.2215471213e-02
  41.0100000    6.1866994089e-03    1.2763877481e-05    6.3443108334e-09    7.2230231397e-02
  41.5100000    6.1785766976e-03    1.2730437901e-05    6.3790460811e-09    7.2245558227e-02
  42.0100000    6.1736503718e-03    1.2710202394e-05    6.3050734835e-09    7.2260722651e-02
  42.5100000    6.1739954423e-03    1.2711677948e-05    6.2898549250e-09    7.2275406223e-02
  43.0100000    6.1787097913e-03    1.2731146739e-05    6.3860630458e-09    7.2289692160e-02
  43.5100000    6.1845470333e-03    1.2755254406e-05    6.5587282491e-09    7.2303897678e-02
