# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
8.6399999999986406e+01  1.0063602125544862e+00  1.0061464846680277e+00  1.0065364563543076e+00  1.0024751750948329e+00  1.0023101844110780e+00  1.0027744362381461e+00  -1.4345543668697480e-05  -1.1845833505222796e-04  2.3944140843052793e-05  1.0029007327321680e+00  1.0027785924854571e+00  1.0030303960493736e+00  1.0015113062688989e+00  1.0013736095813988e+00  1.0016879041007212e+00  -2.6681318501146095e-05  -5.8244915780076399e-05  -2.8070966196288820e-06
8.7199999999985593e+01  1.0062997323270084e+00  1.0060828103599948e+00  1.0064778590914174e+00  1.0025358951434502e+00  1.0023405172373641e+00  1.0029630908123364e+00  -4.8957312209870010e-05  -9.3032087129787380e-05  -1.9512131497307962e-05  1.0028871954436069e+00  1.0027716117237186e+00  1.0030258694141991e+00  1.0015507277160554e+00  1.0014314745661805e+00  1.0017401296597386e+00  -1.8951977904697061e-05  -6.0402565001600141e-05  1.2290195735345408e-05
8.7999999999984894e+01  1.0062426109323948e+00  1.0060659817672830e+00  1.0064070664152458e+00  1.0026208328236550e+00  1.0024276749106742e+00  1.0030360408121979e+00  -4.9783315918182809e-05  -8.0617482597405063e-05  -1.3618993433494876e-05  1.0028868768819164e+00  1.0027873671243259e+00  1.0030122943118560e+00  1.0015624243096095e+00  1.0014575424579599e+00  1.0017484479681873e+00  7.8457306532018194e-06  -3.9699600228985642e-05  4.9449079373334491e-05
8.8799999999984195e+01  1.0061919657190521e+00  1.0059995470350724e+00  1.0063987261918197e+00  1.0027086576972708e+00  1.0025170976269175e+00  1.0030782215835623e+00  -5.9487579837388276e-05  -9.5807523026017068e-05  -2.1751839641833392e-05  1.0029091299584971e+00  1.0028237025420033e+00  1.0030182662533298e+00  1.0015208839047658e+00  1.0014370759094249e+00  1.0017237155275500e+00  4.5172110616105652e-05  6.9192276525950242e-06  7.4123401451713813e-05
8.9599999999983496e+01  1.0061275706617441e+00  1.0059334312244139e+00  1.0063924995634770e+00  1.0028317728035356e+00  1.0026504288905016e+00  1.0031887593337581e+00  -9.0431412825500349e-05  -1.1627083459027200e-04  -6.6153981930208247e-05  1.0029508098261979e+00  1.0028698025021332e+00  1.0030592261363585e+00  1.0014235376373901e+00  1.0013545378364990e+00  1.0016073174177131e+00  7.3245381184534696e-05  3.9685895042551512e-05  1.1559249331870327e-04
9.0399999999982697e+01  1.0060507190950707e+00  1.0058433989799829e+00  1.0064019901967827e+00  1.0029964102337261e+00  1.0028226484079925e+00  1.0032738168425801e+00  -1.0301777602613717e-04  -1.3042352297987792e-04  -2.1785585263078631e-05  1.0029932041611360e+00  1.0029120402825134e+00  1.0031230960522299e+00  1.0013049917823955e+00  1.0012510981988867e+00  1.0014073564236559e+00  6.9055439947807184e-05  4.0829153987055290e-05  1.3403140013249024e-04
9.1199999999981998e+01  1.0059955801146829e+00  1.0057638475738699e+00  1.0064500274359145e+00  1.0031393154126960e+00  1.0029880652396628e+00  1.0033441422842226e+00  -5.9352318302897762e-05  -8.8824300181617494e-05  2.0680706573471395e-05  1.0030143398479647e+00  1.0029319352228370e+00  1.0031656633213273e+00  1.0012195069669378e+00  1.0011708703665430e+00  1.0012913076576826e+00  3.5144105739054517e-05  9.3446556169517148e-06  7.4425049435399357e-05
9.1999999999981299e+01  1.0060021610496133e+00  1.0057440962636079e+00  1.0065027252430225e+00  1.0031662478581116e+00  1.0030644319216100e+00  1.0032732629022325e+00  3.4769784008772568e-05  -4.9457290242225818e-06  1.0084930434323861e-04  1.0030092560981809e+00  1.0029248434623499e+00  1.0031490997141108e+00  1.0011950587767668e+00  1.0010883758968021e+00  1.0012916688264886e+00  -2.4124555354623779e-06  -3.9743472858610471e-05  3.1936855343282490e-05
9.2799999999980599e+01  1.0060699108440416e+00  1.0058015438830408e+00  1.0065580359837654e+00  1.0030485396153039e+00  1.0029852192369981e+00  1.0031158146081272e+00  1.0551819588676208e-04  7.9302041264628115e-05  1.3143210730950279e-04  1.0029900531233618e+00  1.0029055941591818e+00  1.0031083322531213e+00  1.0012179759538276e+00  1.0010816525989206e+00  1.0013351759036060e+00  -2.1864686563543470e-05  -6.3728923836376373e-05  6.8832907134696869e-06
9.3599999999979801e+01  1.0061431494127373e+00  1.0058827545403597e+00  1.0066040146301802e+00  1.0028794078845720e+00  1.0028082287868045e+00  1.0029424635865016e+00  9.7749675933070490e-05  7.1398514441218448e-05  1.2439819152772105e-04  1.0029710055785317e+00  1.0028862212593699e+00  1.0030874535345544e+00  1.0012566055346945e+00  1.0011310351600544e+00  1.0013646536119913e+00  -2.4317185246140169e-05  -6.8350884238519016e-05  7.4052341859037084e-06
9.4399999999979102e+01  1.0061763867499680e+00  1.0059261880834500e+00  1.0066243034545412e+00  1.0027647238627115e+00  1.0026589374639023e+00  1.0028562895911448e+00  4.8359316453067393e-05  2.5735229449985643e-05  8.2494158163111866e-05  1.0029534839174616e+00  1.0028630043336737e+00  1.0030703663805776e+00  1.0012981005479684e+00  1.0011938493033201e+00  1.0014294443871445e+00  -2.8620372338954252e-05  -5.7064838715932718e-05  3.4015872751167051e-07
9.5199999999978402e+01  1.0061742070184732e+00  1.0059272149644614e+00  1.0065882939135948e+00  1.0027220349298345e+00  1.0025916650452216e+00  1.0028285925986340e+00  1.5269550700913438e-05  -2.1979136728962614e-06  3.9108754477466707e-05  1.0029286158407591e+00  1.0028359215564739e+00  1.0030501567747203e+00  1.0013552041900859e+00  1.0012613640424148e+00  1.0014809758667034e+00  -4.2985472620441754e-05  -6.8206141406863477e-05  -1.5900615294173539e-05
9.5999999999977604e+01  1.0061675165539812e+00  1.0059221167382013e+00  1.0065333382848001e+00  1.0027028613472346e+00  1.0025569959892406e+00  1.0028101485841356e+00  1.8326706819456009e-05  -6.1373613221149415e-06  4.0025843668246020e-05  1.0028958312457992e+00  1.0028071524513438e+00  1.0030191939432167e+00  1.0014333434545151e+00  1.0013546518656005e+00  1.0015544938914178e+00  -5.0631619851835180e-05  -7.9211047035042051e-05  -1.6107260676545349e-05
9.6799999999976905e+01  1.0061735243491072e+00  1.0059261438885043e+00  1.0065022711359151e+00  1.0026678643517482e+00  1.0025082779859920e+00  1.0027880696043003e+00  2.6021028440025543e-05  8.9494198737441784e-06  4.8514504577206498e-05  1.0028715468342715e+00  1.0027912092023943e+00  1.0029958079398238e+00  1.0015025213124176e+00  1.0014434946111135e+00  1.0015817012001964e+00  -2.9140687987466383e-05  -6.1216573928182436e-05  1.4965290033885165e-05
9.7599999999976205e+01  1.0061701493545707e+00  1.0059370807794390e+00  1.0064733727405111e+00  1.0026502536140036e+00  1.0024672762193660e+00  1.0028059983608446e+00  -7.3585194770575883e-06  -3.5130231456253012e-05  3.7116176655525957e-05  1.0028762474268731e+00  1.0027926222769967e+00  1.0030120269133038e+00  1.0015125546716748e+00  1.0014427628901523e+00  1.0015655628574653e+00  1.9582524907806663e-05  -2.1683791053342651e-05  6.4048413711375075e-05
9.8399999999975506e+01  1.0061276733479536e+00  1.0059156107018359e+00  1.0064056987783478e+00  1.0027144417830205e+00  1.0024627720566026e+00  1.0029122672808666e+00  -6.8743439382237221e-05  -1.0838620026634504e-04  -2.7539780473537945e-05  1.0029094391398248e+00  1.0028076279544988e+00  1.0030448666464939e+00  1.0014469744472154e+00  1.0013495294718289e+00  1.0015116964555120e+00  5.7540513259841741e-05  2.2080361950636457e-05  9.8864611398515712e-05
9.9199999999974693e+01  1.0060525466215864e+00  1.0058562517879048e+00  1.0062912720724733e+00  1.0028655958102948e+00  1.0025645758685626e+00  1.0030661739270603e+00  -1.0698796523993878e-04  -1.3288403813360874e-04  -8.6648366705583611e-05  1.0029451336110182e+00  1.0028330631931801e+00  1.0030799372271488e+00  1.0013508637582009e+00  1.0012317583141532e+00  1.0014647276300830e+00  5.7013478406610128e-05  1.5838952316272932e-05  9.2717854709275306e-05
9.9999999999973994e+01  1.0059867620508440e+00  1.0057917265529737e+00  1.0061769075691664e+00  1.0030294804939333e+00  1.0027395120089460e+00  1.0031939148160607e+00  -7.9850507549080919e-05  -1.1458727810253242e-04  -3.4480492996741712e-05  1.0029635816480338e+00  1.0028587745809392e+00  1.0030946895813488e+00  1.0012772838200932e+00  1.0011557352241012e+00  1.0014437339251807e+00  3.4246836746720425e-05  8.3234428149679667e-06  5.7843911718136224e-05
1.0079999999997300e+02  1.0059772060730561e+00  1.0057549465635069e+00  1.0061634712328749e+00  1.0030986832161166e+00  1.0028868748282154e+00  1.0032243966479033e+00  2.3494441645212704e-06  -5.7025107854797783e-05  3.7960427054497704e-05  1.0029670349539219e+00  1.0028795556572330e+00  1.0030932459029271e+00  1.0012393185525050e+00  1.0011198018476724e+00  1.0014042218008894e+00  1.6134856993249082e-05  -1.8480517295579682e-05  5.7101334152326510e-05
1.0159999999997299e+02  1.0060233101222660e+00  1.0057848328989052e+00  1.0062258847823089e+00  1.0030409034986958e+00  1.0029214867262291e+00  1.0031341527594089e+00  6.5769791727549677e-05  3.8516481147436546e-06  1.0180425012295531e-04  1.0029682570048220e+00  1.0028899517077590e+00  1.0031029770073716e+00  1.0012174309557349e+00  1.0011363118334040e+00  1.0013076690842977e+00  1.4325151240851409e-05  -2.4728126890576674e-05  7.9870387075917332e-05
1.0239999999997200e+02  1.0060800768716798e+00  1.0058305119685356e+00  1.0062935432240918e+00  1.0029262863758257e+00  1.0028432223463388e+00  1.0030236875393648e+00  7.3883853306712491e-05  -3.8759689575826661e-06  9.3607515911443300e-05  1.0029738873920477e+00  1.0028926561379650e+00  1.0031142082384357e+00  1.0011924448349458e+00  1.0011485644649658e+00  1.0012361805199652e+00  1.5777303732890098e-05  -3.6105905485646025e-05  7.3238773105580943e-05
1.0319999999997100e+02  1.0061172779939849e+00  1.0058365670309704e+00  1.0063296475762449e+00  1.0028242749622884e+00  1.0027370818574250e+00  1.0030307197908215e+00  5.8013960244348203e-05  1.4874769197981955e-06  7.9849935596232460e-05  1.0029730737918352e+00  1.0028827954180326e+00  1.0031254415323263e+00  1.0011791423106544e+00  1.0010704873877143e+00  1.0012679389219081e+00  -2.4921452629109000e-06  -4.9720824275820795e-05  3.9552986335355550e-05
1.0399999999997000e+02  1.0061427831148682e+00  1.0058483791737731e+00  1.0063592663163798e+00  1.0027363703338543e+00  1.0026363514477050e+00  1.0029878509671701e+00  6.1731760186606300e-05  4.0804204172879197e-05  8.7684111022985655e-05  1.0029520825443985e+00  1.0028582000434894e+00  1.0031217516622495e+00  1.0012094698702931e+00  1.0010584705374619e+00  1.0013384937547465e+00  -3.5266213945203158e-05  -7.3730727799842976e-05  -5.1256915413884167e-06
1.0479999999997000e+02  1.0061808158795764e+00  1.0059067585581956e+00  1.0063962221266600e+00  1.0026193791739009e+00  1.0024870448554450e+00  1.0028366181430068e+00  9.0105652028622384e-05  6.7058567789827180e-05  1.2474050849353469e-04  1.0029140955220077e+00  1.0028143464901418e+00  1.0030807659109593e+00  1.0012876974175242e+00  1.0011305262920396e+00  1.0014370859625055e+00  -5.8058192202233572e-05  -8.7319603770590661e-05  -3.5741993211875214e-05
1.0559999999996900e+02  1.0062293000812712e+00  1.0059930599987117e+00  1.0064282911158307e+00  1.0024677819663261e+00  1.0023402904178789e+00  1.0026498145406331e+00  9.4734249687223986e-05  5.9838000169977983e-05  1.2066290342480673e-04  1.0028780536979363e+00  1.0027750791778318e+00  1.0030202405866993e+00  1.0013791144682327e+00  1.0012296874286499e+00  1.0015187799079788e+00  -4.8871802074407610e-05  -8.7684377432226555e-05  -1.4804646326656579e-05
1.0639999999996800e+02  1.0062488335026583e+00  1.0060327381432861e+00  1.0064274014294281e+00  1.0023566155654506e+00  1.0022265429761936e+00  1.0025752983761327e+00  3.9047845498685930e-05  -1.7082605064470004e-05  6.9774453633932596e-05  1.0028666454640884e+00  1.0027746725898794e+00  1.0029797593810372e+00  1.0014281117151809e+00  1.0013201370941516e+00  1.0015628096888560e+00  -8.7564336525714315e-06  -5.4814275345878707e-05  3.6410143171680090e-05
1.0719999999996701e+02  1.0062092889134138e+00  1.0060144564033904e+00  1.0063624749292435e+00  1.0023661933337542e+00  1.0022191730715546e+00  1.0026700143965899e+00  -4.6686224039074232e-05  -1.0951896749624569e-04  -1.2771966162794946e-05  1.0028817927328793e+00  1.0028039542554126e+00  1.0029927389315763e+00  1.0014115420755361e+00  1.0013408402194610e+00  1.0015205957923379e+00  2.6234947899460001e-05  -1.8624988397776578e-05  7.6772680057603021e-05
1.0799999999996700e+02  1.0061237159835210e+00  1.0059199037765805e+00  1.0062827881365470e+00  1.0024985531405335e+00  1.0023145487657188e+00  1.0028347276997827e+00  -1.0514964482201746e-04  -1.5209864218484277e-04  -7.7103243771312174e-05  1.0029034580120038e+00  1.0028333319925875e+00  1.0029984449290599e+00  1.0013605929645024e+00  1.0012909442585594e+00  1.0014749684977333e+00  3.3932098522183657e-05  -3.3663713992842381e-05  9.2471497370379287e-05
1.0879999999996600e+02  1.0060364148278327e+00  1.0058322399394182e+00  1.0062328136581355e+00  1.0026761443653056e+00  1.0024836892532833e+00  1.0030039434414395e+00  -1.0035929272121739e-04  -1.3109026049791455e-04  -6.7274404559578187e-05  1.0029183405493431e+00  1.0028352014703235e+00  1.0030145163982007e+00  1.0013109746917255e+00  1.0012086518731840e+00  1.0015087037685266e+00  2.8612997161706888e-05  -3.1125106485605792e-05  8.2778557554250503e-05
1.0959999999996499e+02  1.0059884284129417e+00  1.0057799870324082e+00  1.0062461636703712e+00  1.0028021350364695e+00  1.0026350624918035e+00  1.0031143595625647e+00  -4.8750119356357330e-05  -8.0459995346005876e-05  -3.8653951661631994e-06  1.0029312913481319e+00  1.0028341200221893e+00  1.0030416201506895e+00  1.0012648633469079e+00  1.0011259409107520e+00  1.0015176290322307e+00  3.2242128649802543e-05  3.4226244451111753e-06  8.6998553356591217e-05
1.1039999999996500e+02  1.0059795518891539e+00  1.0057581985400301e+00  1.0062974974723882e+00  1.0028488049238502e+00  1.0026981306525384e+00  1.0030950364804152e+00  -1.1436187429270508e-05  -4.8718204183890543e-05  5.1125521970461485e-05  1.0029530899203787e+00  1.0028469574024268e+00  1.0030744249575012e+00  1.0012022491433541e+00  1.0010454532862463e+00  1.0014108206171806e+00  4.7049077151170892e-05  1.7385278895040201e-05  9.4618012515318203e-05
1.1119999999996401e+02  1.0059765458597689e+00  1.0057508645090509e+00  1.0063726058805482e+00  1.0028688232871672e+00  1.0027393855846147e+00  1.0030539596705046e+00  -1.3318249790736683e-05  -4.9096060795677133e-05  5.3235138729834472e-05  1.0029806307484785e+00  1.0028877108681469e+00  1.0030922837005527e+00  1.0011224027357377e+00  1.0009806562136581e+00  1.0012608670835397e+00  4.8851189226743904e-05  1.4919396184208584e-05  1.1477535234818837e-04
1.1199999999996299e+02  1.0059659933863114e+00  1.0057400382325083e+00  1.0063943594639986e+00  1.0028981449423391e+00  1.0027607088835822e+00  1.0030103882839128e+00  -1.3551684704159903e-05  -5.6937079107884089e-05  5.7049015522139532e-05  1.0029945093940222e+00  1.0029200150445075e+00  1.0030912461099595e+00  1.0010630637037772e+00  1.0009355649876566e+00  1.0012016545522029e+00  2.1491335113539357e-05  -2.7801257037233983e-05  6.4342653794622175e-05
1.1279999999996200e+02  1.0059732429663781e+00  1.0057337917233469e+00  1.0063947581014774e+00  1.0028952478931927e+00  1.0027626900890021e+00  1.0030046490996416e+00  2.9705754572180375e-05  -5.5715633459613897e-06  8.2475958243067034e-05  1.0029814792742209e+00  1.0029130669166442e+00  1.0030621890160090e+00  1.0010625253805663e+00  1.0009565707819614e+00  1.0012280701072274e+00  -2.0590580750979300e-05  -7.0454346457647077e-05  1.5344793080449807e-05
1.1359999999996199e+02  1.0060238142335294e+00  1.0057795726985344e+00  1.0064246091072024e+00  1.0027985731368934e+00  1.0026794813451070e+00  1.0029338064275486e+00  9.3323300566456056e-05  6.1356233579861928e-05  1.1941955124090159e-04  1.0029463966509049e+00  1.0028763729274921e+00  1.0030333300893486e+00  1.0011242471902591e+00  1.0010377129195951e+00  1.0012750088892584e+00  -5.2080019039938980e-05  -9.3095974915005308e-05  -8.1034681814841955e-06
1.1439999999996100e+02  1.0060968279319566e+00  1.0058513937667679e+00  1.0064676967955082e+00  1.0026297979947176e+00  1.0025187439250915e+00  1.0027348214955496e+00  1.0973379379652378e-04  7.0751627056243939e-05  1.4245262810338617e-04  1.0029080753066160e+00  1.0028310060488814e+00  1.0030069078822637e+00  1.0012138220222933e+00  1.0011138478684283e+00  1.0013301727670079e+00  -5.3222241507689294e-05  -9.6166188655192448e-05  -6.1219295730938074e-06
1.1519999999996000e+02  1.0061410912171669e+00  1.0058998621553734e+00  1.0064923281632832e+00  1.0024908008173212e+00  1.0023810895368928e+00  1.0025752187288481e+00  5.9559783465891355e-05  4.1025229393103643e-06  1.0206890085820913e-04  1.0028866329934454e+00  1.0027907262356803e+00  1.0029963852013009e+00  1.0012808947168912e+00  1.0011784555618390e+00  1.0013952366788241e+00  -2.7396705573705263e-05  -6.9797455329876203e-05  -6.7834995384145383e-07
1.1599999999995900e+02  1.0061312652244050e+00  1.0058933104167942e+00  1.0064771156042875e+00  1.0024568551240864e+00  1.0022946433222664e+00  1.0026099802090571e+00  -1.1045096445132515e-05  -4.9793015456088682e-05  4.6103881694052758e-05  1.0028835256263435e+00  1.0027849466945256e+00  1.0030174548471171e+00  1.0013052318412057e+00  1.0011924800265939e+00  1.0014436765645354e+00  -5.3325506504175643e-06  -4.3546261383882196e-05  3.6731223318533145e-05
1.1679999999995900e+02  1.0060869808515926e+00  1.0058577326218880e+00  1.0064158570759933e+00  1.0025149700253824e+00  1.0022908113955167e+00  1.0026949429351670e+00  -4.8705484434202437e-05  -1.0520399846824201e-04  -1.6853463420053192e-05  1.0028833240244783e+00  1.0027960807100176e+00  1.0030343788753582e+00  1.0013100791046321e+00  1.0012014829559415e+00  1.0014366140633522e+00  -2.2791240922073944e-06  -5.3857866995335750e-05  3.1749495999687649e-05
1.1759999999995800e+02  1.0060464575386501e+00  1.0058239487195924e+00  1.0063301257370454e+00  1.0025952807811584e+00  1.0023450414520425e+00  1.0027646928947014e+00  -4.1138207591826079e-05  -8.4652274060196671e-05  -1.7436364110793833e-05  1.0028803238524033e+00  1.0028049697081123e+00  1.0030270240620374e+00  1.0013138876774228e+00  1.0012170382755070e+00  1.0014068897044728e+00  4.0462345849915162e-07  -5.5081385892998244e-05  4.4971234431992624e-05
1.1839999999995700e+02  1.0060263493134656e+00  1.0058064376337583e+00  1.0062682885490553e+00  1.0026502177480436e+00  1.0023982109914973e+00  1.0028037593586721e+00  -2.5649245681107624e-05  -4.7376848341218063e-05  -8.3499713376491764e-06  1.0028864714638186e+00  1.0027951744028540e+00  1.0030313487407543e+00  1.0012991747437670e+00  1.0011855681889730e+00  1.0014164381459647e+00  2.2153727343624229e-05  -1.4343145230221215e-05  5.9784613463523512e-05
1.1919999999995700e+02  1.0060081502122076e+00  1.0058011401173967e+00  1.0062160947853740e+00  1.0027014418624991e+00  1.0024508300780601e+00  1.0028557455336118e+00  -3.8353586994544650e-05  -6.2208974864882746e-05  -7.0340792272503925e-06  1.0029123128818902e+00  1.0028223233382325e+00  1.0030524718156248e+00  1.0012394259116473e+00  1.0011326419374731e+00  1.0013473890006281e+00  5.1890477367305969e-05  1.7283471050535445e-05  8.1161193117752778e-05
1.1999999999995600e+02  1.0059742643131244e+00  1.0057901315350437e+00  1.0061431678081918e+00  1.0027862139487569e+00  1.0025419628601699e+00  1.0029658797110885e+00  -6.0810246924093716e-05  -8.9573582417953103e-05  -3.4217648168583592e-05  1.0029467373087764e+00  1.0028662452833670e+00  1.0030662151367986e+00  1.0011473468848249e+00  1.0010795985838821e+00  1.0012225489627129e+00  5.7954252599624155e-05  9.1059777835342086e-06  1.0375814605230301e-04
1.2079999999995501e+02  1.0059377565574787e+00  1.0057478476038755e+00  1.0061113685460363e+00  1.0028875243137378e+00  1.0027052934642293e+00  1.0030264014658095e+00  -5.3166889188872447e-05  -1.4746361116840678e-04  -2.1682472577125458e-06  1.0029664661794291e+00  1.0029003982658840e+00  1.0030890689043239e+00  1.0010726253500257e+00  1.0010157925253991e+00  1.0011460166479473e+00  3.1947970215388916e-05  -2.3331426649387078e-05  7.1580262533405215e-05
1.2159999999995399e+02  1.0059312560613340e+00  1.0057094835960412e+00  1.0061518106717438e+00  1.0029375096786510e+00  1.0028115352087537e+00  1.0030447570143370e+00  3.0196542805152639e-06  -9.2075627071812080e-05  5.6062438700899555e-05  1.0029613349039996e+00  1.0028789209175428e+00  1.0030863901543687e+00  1.0010514456544928e+00  1.0009574317982872e+00  1.0011355341857988e+00  -4.2116440531704307e-06  -4.1472020419590049e-05  3.5726581770835299e-05
1.2239999999995401e+02  1.0059758356022486e+00  1.0057102115743564e+00  1.0062125367335661e+00  1.0028751175319874e+00  1.0027595129053153e+00  1.0030693249770339e+00  7.7470532047071793e-05  4.1119306465761192e-05  1.1242242952520187e-04  1.0029401378060268e+00  1.0028572411987928e+00  1.0030467249584563e+00  1.0010791589720800e+00  1.0009598234558150e+00  1.0011725517688130e+00  -2.5936659194967685e-05  -6.0467842839078704e-05  8.8428332226617240e-06
1.2319999999995299e+02  1.0060502475010233e+00  1.0057820730225666e+00  1.0062788968969119e+00  1.0027195736370631e+00  1.0025947860670368e+00  1.0028923276600823e+00  1.1067280947171916e-04  8.3647392928064076e-05  1.3598155429139609e-04  1.0029194802251289e+00  1.0028370928526413e+00  1.0030277551062934e+00  1.0011228202626077e+00  1.0010127374451687e+00  1.0012162307362216e+00  -2.4544420382301527e-05  -5.7340468835051771e-05  1.8308859335910896e-05
1.2399999999995200e+02  1.0061075030683924e+00  1.0058443237841583e+00  1.0063176631345592e+00  1.0025607089352293e+00  1.0024522712014310e+00  1.0027145395435775e+00  8.3801409623599979e-05  3.5490646467443929e-05  1.2951642864409939e-04  1.0029080500423369e+00  1.0028245511799854e+00  1.0030058247811220e+00  1.0011546312308681e+00  1.0010309659728380e+00  1.0012465614609496e+00  -1.5253158207050241e-05  -5.7775541104702368e-05  2.9262164767296610e-05
1.2479999999995100e+02  1.0061223043307237e+00  1.0058596993193183e+00  1.0063149117538723e+00  1.0024701191131906e+00  1.0023329413428783e+00  1.0026779673697295e+00  3.4520831144153950e-05  -2.0246367114901559e-06  5.8890063369994209e-05  1.0028983688970907e+00  1.0028180402527072e+00  1.0030072720557783e+00  1.0011797704382173e+00  1.0010143832009599e+00  1.0012675278309284e+00  -1.7765120931704839e-05  -5.4181871204699733e-05  1.4036827022647328e-05
1.2559999999995100e+02  1.0061101447493583e+00  1.0058679609533827e+00  1.0062925647042718e+00  1.0024426614955380e+00  1.0023104736606283e+00  1.0026797468249706e+00  1.0739167254751830e-05  -2.1222072272131189e-05  3.7960491947782860e-05  1.0028819163806921e+00  1.0028065768361722e+00  1.0029888204069952e+00  1.0012164594950868e+00  1.0010792890246354e+00  1.0013099609618843e+00  -2.6873141564382705e-05  -7.6253747278692759e-05  -2.2409631457792219e-06
1.2639999999995000e+02  1.0061005802748815e+00  1.0058747307631037e+00  1.0062813549539125e+00  1.0024265853339540e+00  1.0022791366649164e+00  1.0026675129428788e+00  1.5838575185382518e-05  -3.1829967364813602e-05  4.2267326809234643e-05  1.0028639544967224e+00  1.0027934159476455e+00  1.0029598592163569e+00  1.0012601973212807e+00  1.0011713273016511e+00  1.0013624293807322e+00  -2.3465932060398968e-05  -7.7307110720796284e-05  2.7396128409109073e-05
1.2719999999994900e+02  1.0060956529249356e+00  1.0058673505308662e+00  1.0062636162969185e+00  1.0024066557591540e+00  1.0022566203610475e+00  1.0026395905441876e+00  8.0814913385884805e-06  -1.8286163410831257e-05  3.5931294981845738e-05  1.0028596984006222e+00  1.0027880383676073e+00  1.0029524503732283e+00  1.0012800251151903e+00  1.0012154246427412e+00  1.0013762893679325e+00  3.1318728302992961e-06  -4.3036758925406662e-05  4.0659070665553851e-05
1.2799999999994900e+02  1.0060701222320669e+00  1.0058634164283065e+00  1.0062326127299728e+00  1.0024277019246368e+00  1.0022742289493194e+00  1.0027058511549043e+00  -3.4626219842562357e-05  -7.1995178779828877e-05  -7.7683479250975061e-06  1.0028790974087991e+00  1.0027949730650019e+00  1.0029788099583541e+00  1.0012460367496829e+00  1.0011625312497854e+00  1.0013702854762327e+00  3.9209078593678396e-05  6.4992405769608574e-06  5.9873300624366364e-05
1.2879999999994800e+02  1.0060103415546648e+00  1.0058292761696324e+00  1.0061897006232798e+00  1.0025291827646616e+00  1.0023542235814673e+00  1.0028342936583146e+00  -8.4455663864702038e-05  -1.0603908894457956e-04  -4.5945166485762847e-05  1.0029121844700448e+00  1.0028275495866861e+00  1.0030110285996321e+00  1.0011670905064198e+00  1.0011073964491595e+00  1.0012663365188574e+00  5.4790273926077780e-05  2.7526172248005373e-05  8.5350169236721074e-05
1.2959999999994699e+02  1.0059379908589678e+00  1.0057507049923566e+00  1.0061904336314620e+00  1.0026831023138962e+00  1.0025134964298024e+00  1.0029431651920540e+00  -9.2409292966112933e-05  -1.1434741059688094e-04  -3.9413821256450341e-05  1.0029369849335139e+00  1.0028596299108301e+00  1.0030369143790614e+00  1.0010886726780752e+00  1.0010301914280968e+00  1.0011924163439212e+00  3.9727392141683079e-05  9.4543443056944827e-06  6.4193349518283104e-05
1.3039999999994600e+02  1.0058979510881605e+00  1.0056961699045972e+00  1.0062123537221097e+00  1.0027978828779802e+00  1.0026639381926301e+00  1.0029790776677232e+00  -3.6850573637459373e-05  -7.2282399232954581e-05  1.6322119267499780e-05  1.0029425652904274e+00  1.0028645025270657e+00  1.0030337145317636e+00  1.0010470763049730e+00  1.0009674218299849e+00  1.0011732543398639e+00  1.3236180025116247e-05  -1.1048530066029826e-05  3.9612158248295279e-05
1.3119999999994599e+02  1.0059154027855306e+00  1.0056980695470992e+00  1.0062653846700937e+00  1.0027986772264095e+00  1.0026874896438589e+00  1.0029598656443619e+00  3.7162156132342949e-05  9.9280716826505267e-06  7.6243116035461697e-05  1.0029361380968338e+00  1.0028714681441755e+00  1.0030175516515516e+00  1.0010406470334254e+00  1.0009516390641857e+00  1.0011495562057287e+00  -1.4053671041385270e-06  -2.8710305742186002e-05  3.2387013911118053e-05
1.3199999999994500e+02  1.0059631525815502e+00  1.0057380886858673e+00  1.0063307193444901e+00  1.0027132917421073e+00  1.0026082030286618e+00  1.0028434609282646e+00  6.3575114133608530e-05  4.7523728812473709e-05  9.2372095907720773e-05  1.0029305824239314e+00  1.0028683059713790e+00  1.0030232011670399e+00  1.0010442710588618e+00  1.0009754188728928e+00  1.0011414084250276e+00  -1.0654284550962170e-06  -3.0813922019590727e-05  5.4813875402721319e-05
1.3279999999994399e+02  1.0059973633502897e+00  1.0057630218481457e+00  1.0063839362825104e+00  1.0026287504946594e+00  1.0025203944082064e+00  1.0027159747594758e+00  4.1936361813218234e-05  9.8898815078857863e-06  7.8801906196221367e-05  1.0029273390651949e+00  1.0028586704612208e+00  1.0030107022024977e+00  1.0010470186826612e+00  1.0009838327625040e+00  1.0011351594691251e+00  -3.7262761686371206e-06  -3.8561683257141118e-05  4.0779928831886544e-05
