# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.0800000000004403e+01  -1.1451132038930740e-04  9.2600314584688893e-06  9.6105963086391970e-06  1.3701473886760119e-06  9.5801030310440775e-05  -2.8979161956031436e-07  -8.0418690112581828e-06  -1.3146140246518030e-06  -1.1661564226402624e-04  -9.5176294032429309e-06  -8.3384502886091920e-06  8.0606823216493771e-07  1.1040651714410968e-06  1.4394392456263774e-07  7.0134738405897330e-06  7.7253205799529711e-09  -7.7689038176248706e-07  -6.1309382004611372e-08  -8.6241035561895151e-06  -7.5366632795322728e-07
8.1600000000004798e+01  -1.1375946313429160e-04  9.4957074973233980e-06  9.8541579024100508e-06  -7.4142528909906236e-07  9.3437832068852221e-05  2.6099954633783609e-08  -7.8199378809822555e-06  7.6304626727230982e-07  -1.1164012936205859e-04  -9.5048133904637824e-06  -8.7040690852086537e-06  1.0704149680579377e-06  8.7968597525667541e-07  1.2968841184814306e-07  7.5716220152324296e-06  1.4922924590598788e-08  -1.0623444420088416e-06  -5.2506234028880213e-08  -8.9588614667104951e-06  -1.0619810657346128e-06
8.2400000000005207e+01  -1.1547502228188261e-04  8.9037466288121082e-06  9.0487430098196576e-06  6.0615515421102213e-07  9.6477309406585034e-05  1.5818445993146284e-07  -6.9538872740428114e-06  -7.7156166804574001e-07  -1.1635914557962988e-04  -8.7358558849144264e-06  -8.4259662065584614e-06  9.1900286756476200e-07  6.1301567450424549e-07  -2.3949323115804359e-07  6.7358306259997669e-06  -8.4116071697701121e-09  -8.4725604881927498e-07  2.9264680424539960e-07  -7.7428818555718183e-06  -9.6483962454189040e-07
8.3200000000005701e+01  -1.2482250397693307e-04  1.0013647464362659e-05  1.0227980738503019e-05  1.9130822781698841e-06  1.0528936134540453e-04  -1.2854639373398956e-07  -8.3890404355563963e-06  -2.0844990575619415e-06  -1.2832083491424372e-04  -1.0074056348840057e-05  -6.9591283055849987e-06  -1.3596760611193140e-07  -4.0370813978450289e-08  -1.2365276975381685e-07  5.3629759397462362e-06  1.7528930430678979e-09  2.6393652993757397e-07  1.7663817297271036e-07  -6.4993743008563159e-06  1.4998986535736793e-07
8.4000000000006096e+01  -1.2908240890032482e-04  9.0429769478444512e-06  9.4671906149714145e-06  7.5227015181003562e-07  1.0747097094355971e-04  -3.0586372659569480e-07  -7.6971482940331042e-06  -7.3352326835154659e-07  -1.2997941967527929e-04  -9.2956300500449054e-06  -7.8159586860602423e-06  1.8199647473636749e-07  4.6869452000305682e-07  9.4331833930671832e-07  7.0963489230061205e-06  8.7644030296319829e-09  -1.8103277580469785e-07  -8.7396508310338819e-07  -9.7711685067575063e-06  -1.3722981681092106e-07
8.4800000000006506e+01  -1.2342530077844507e-04  6.0899930481885634e-06  6.4165196880848165e-06  1.6830992683980135e-08  1.0222227178393650e-04  -1.1487168478019966e-07  -4.5341241395767726e-06  3.1422540182598124e-08  -1.2283638794742370e-04  -6.1822005291599084e-06  -1.3036142286173768e-05  3.2535998489408892e-06  3.3302055452452131e-06  1.0429406920760922e-06  1.1581002892904610e-05  -5.0181408348201754e-08  -3.4194331800207899e-06  -9.5238277252173011e-07  -1.5143982744566557e-05  -3.3082503544781114e-06
8.5600000000006901e+01  -1.2078866538350400e-04  6.2156111926218808e-06  6.3225502546726488e-06  1.0269120176886040e-06  1.0117383125935535e-04  5.0503135959393376e-08  -4.3694466509384554e-06  -1.1469470513039231e-06  -1.2241589259053768e-04  -6.1461801786322970e-06  -1.5270757957555390e-05  4.5109221419433957e-06  4.4368660596158502e-06  -1.0262412691535435e-06  1.1611807967362087e-05  -4.7060053344535448e-08  -4.5465060939865515e-06  1.1385696059461360e-06  -1.2897985387611855e-05  -4.5865307279395876e-06
8.6400000000007296e+01  -1.2716466781169286e-04  9.1514758064038772e-06  9.3986174449795786e-06  1.5364442891983934e-06  1.0683077650037463e-04  -5.5934062314441463e-08  -7.3665292398640206e-06  -1.7119322449128601e-06  -1.2980504021840907e-04  -9.1759208252351314e-06  -8.9687704002576257e-06  2.2875505698729832e-07  2.0203590341825761e-07  -2.0022997987686220e-06  5.6545697553721216e-06  9.8028954147814557e-08  4.7804309756448337e-08  2.0838479467504351e-06  -4.7599072005913093e-06  -1.5149307204502601e-07
8.7200000000007705e+01  -1.3359942456868482e-04  1.0215613184261553e-05  1.0698454332707820e-05  9.0963296484659279e-07  1.1149377405703724e-04  -1.5831429993735993e-07  -8.6113958978266636e-06  -9.9036541180238316e-07  -1.3485377532423953e-04  -1.0321512062840665e-05  -3.5335253975425426e-06  -3.8467641548403451e-06  -3.8364120770894398e-06  5.1437214024546777e-07  3.4360296347299446e-06  1.0416797564770759e-07  4.0855742894615412e-06  -4.9487688272437232e-07  -4.7011627759938442e-06  3.9471852358955883e-06
8.8000000000008100e+01  -1.3488664742167714e-04  8.7845610051954364e-06  9.1402456492949158e-06  6.2639764998066033e-07  1.1243372131211274e-04  -1.0825483746325085e-07  -7.1945742786331239e-06  -6.9409475403706709e-07  -1.3564208335439365e-04  -8.8313059871643467e-06  -7.4227694814731238e-06  -1.5559651930754527e-06  -1.5409879547940666e-06  2.4664671943867978e-06  8.1972703605265363e-06  -1.5166263818927069e-07  1.4095084241861163e-06  -2.4020464284767719e-06  -1.2313196150291395e-05  1.4489089107271608e-06
8.8800000000008495e+01  -1.3569831149837778e-04  7.9298620202648782e-06  8.1814999300157556e-06  9.5827742486537762e-07  1.1335472061439654e-04  -1.0933145862083897e-07  -6.3309016265172775e-06  -1.0687328358576918e-06  -1.3719402435867406e-04  -8.0044543378003767e-06  -1.1691758990133850e-05  2.5855780988856194e-06  2.6466138444143241e-06  4.8638333443178459e-07  9.8352855656658845e-06  -2.0578479393198088e-07  -2.8228800645668893e-06  -3.1300707421120485e-07  -1.2310200773716555e-05  -2.7308459888710096e-06
8.9600000000008905e+01  -1.3884986810195501e-04  8.7474269397668273e-06  9.0800410273415798e-06  9.9177644586282839e-07  1.1577350683268523e-04  -1.5506726873874726e-08  -6.9548088002538774e-06  -1.0387108612250738e-06  -1.4016035744102414e-04  -8.7955722478012245e-06  -8.9742451466040112e-06  2.7741158322149732e-06  2.8667053016999614e-06  -1.5465618344847887e-06  5.9148286205990392e-06  1.2108337699996415e-07  -2.7001058446082584e-06  1.6685598374567226e-06  -5.7505382203320034e-06  -2.6848531097905227e-06
9.0400000000009300e+01  -1.4105412557300747e-04  9.0407981745146770e-06  9.2172251631763018e-06  6.1945407415757080e-07  1.1756397860821901e-04  1.1937228804347124e-07  -6.8259890130415243e-06  -7.6028334224265681e-07  -1.4162010816885510e-04  -8.9249339912021800e-06  -8.8006094682784766e-06  1.9233173662571579e-06  1.9869620669295492e-06  -2.9450411970793479e-07  7.0264003354951757e-06  2.5095443740825941e-07  -1.7022045193050945e-06  2.4235000699107971e-07  -8.3936057804191905e-06  -1.7622087183316497e-06
9.1200000000009794e+01  -1.4136578201439141e-04  8.2431788566725828e-06  8.5868822230905634e-06  8.4799683306673521e-07  1.1848483646723120e-04  -4.9908083614586083e-07  -6.3773144052662500e-06  -1.2442294453263528e-06  -1.4293376634939766e-04  -8.5083922687195960e-06  -1.5631752156064154e-05  2.7204022426751294e-06  2.7223490171985839e-06  1.0752090799930575e-06  1.3838649783592450e-05  -5.0579932928883261e-08  -2.6363759811813551e-06  -1.1202990765381803e-06  -1.7773169119176278e-05  -2.7608238598019718e-06
9.2000000000010203e+01  -1.4490292055622205e-04  9.8561489471547184e-06  1.0824893265753741e-05  1.6683379093109216e-06  1.2167257877394832e-04  -9.0856602501065818e-07  -8.8920472756604869e-06  -1.7067402486634428e-06  -1.4786224720942517e-04  -1.0534642211228527e-05  -1.7324909920518926e-05  1.7730847960892878e-06  1.7119461220330625e-06  8.7507091269652863e-08  1.4279717261613235e-05  -2.2935272501737030e-07  -1.7805211315951053e-06  5.2992246384298022e-08  -1.7199149892289450e-05  -1.9175885803695954e-06
9.2800000000010598e+01  -1.5200410155399846e-04  1.2702687877707296e-05  1.3117253630719302e-05  1.1468318611895584e-06  1.2642589172759205e-04  8.1364254231383638e-07  -1.1123650986392025e-05  -6.3640000436835342e-07  -1.5297113583931401e-04  -1.2197453131433653e-05  -9.5492340382546096e-06  -1.1655859716271842e-06  -1.2271533453425676e-06  -7.5693043866003125e-07  7.1139250866550397e-06  -2.8473146783662409e-08  1.1383196392191920e-06  9.2250787384859014e-07  -7.8813156375916789e-06  1.1353022152118718e-06
9.3600000000010994e+01  -1.5356089640296443e-04  9.6592216597676335e-06  8.9750805463374099e-06  -4.1862733882972612e-07  1.2686473401146177e-04  1.8962646357419963e-06  -6.6953227124541065e-06  1.4923840121931573e-07  -1.5206752045938477e-04  -8.1635483372724907e-06  -4.8305152045258908e-06  -1.2762470247244733e-06  -1.2076898715179578e-06  9.4587076072577882e-08  3.9658343145935786e-06  1.3756714355870774e-07  1.2306541968014569e-06  -7.6742874553277137e-08  -5.1007639513147546e-06  1.3475577004312214e-06
9.4400000000011403e+01  -1.4887675360276091e-04  4.3483964269475378e-06  4.7841415585501604e-06  3.8831527185397499e-07  1.2440446949392588e-04  -1.1814861206369883e-06  -2.2387453630003123e-06  -1.5990662321440849e-06  -1.5033498897240694e-04  -5.0606025425534196e-06  -9.1721415885825311e-06  1.6873762094803345e-06  1.8906328200518560e-06  7.3013012453501313e-07  8.1071209618169607e-06  4.3398970578461293e-08  -1.6330428829943279e-06  -7.3757953449257964e-07  -1.0574846308842617e-05  -1.6327270863682758e-06
9.5200000000011798e+01  -1.5133361672533952e-04  8.1110230323530726e-06  1.0126533860169983e-05  2.7193286842426540e-06  1.2800753092822366e-04  -3.4322932486945024e-06  -7.5791109082078189e-06  -2.7468310721079037e-06  -1.5626005444598510e-04  -1.0797208620717969e-05  -1.3734697898160751e-05  2.8939708009694975e-06  2.9820353037331979e-06  1.7846279440960393e-07  1.1519362145064682e-05  -6.3237101765635352e-08  -2.7446542964998828e-06  -1.3027558765481436e-07  -1.3906720083168447e-05  -2.8917247212539070e-06
9.6000000000012193e+01  -1.6229289948141903e-04  1.5112901318516628e-05  1.5574139514263556e-05  1.7592662541674995e-06  1.3577569154515318e-04  3.9433478622434044e-07  -1.3384229309833023e-05  -4.8509805294276201e-07  -1.6360692592442283e-04  -1.5002811421608535e-05  -1.2854711901134198e-05  1.2125322277949001e-06  1.0904267018422165e-06  -2.5255360432751320e-07  1.0444734217372095e-05  -7.0779716114792954e-08  -1.2431966368830914e-06  2.3678260550285096e-07  -1.2396634739227856e-05  -1.2948118206692691e-06
9.6800000000012602e+01  -1.6588689004177999e-04  1.1773480703788262e-05  1.0335211702150908e-05  -9.9981594803403461e-07  1.3687866575765083e-04  3.8135453159036458e-06  -8.3778715933943866e-06  9.1018595101912955e-07  -1.6314861458557346e-04  -8.6988787353826906e-06  -1.1205782331746659e-05  2.9026608143181839e-07  2.6114308116275211e-07  8.0597977984068903e-08  9.0462086979473288e-06  -4.3258639182015063e-08  -4.2798934404846708e-07  -4.7315269648813811e-08  -1.1389860306850987e-05  -4.0704404019181883e-07
9.7600000000012997e+01  -1.6053495100942466e-04  5.4820435855051995e-06  5.7178541730678817e-06  -4.8647536033484388e-08  1.3351275391043789e-04  4.1255646450738938e-07  -3.3929801473905614e-06  -1.5338564613705534e-06  -1.6151474717705959e-04  -4.8837442072730270e-06  -1.2015824139939685e-05  1.2771594047488923e-06  1.3704976018224962e-06  2.1110574309187065e-07  9.7984887838449992e-06  1.8373732228559214e-07  -1.0022842105075684e-06  5.6710764338568653e-08  -1.2042178099683035e-05  -1.1144671996172691e-06
9.8400000000013407e+01  -1.6189306135385147e-04  9.1743827776286368e-06  1.1454212319752440e-05  2.7198940532422768e-06  1.3646144539189583e-04  -3.3967163948615333e-06  -8.6070097223629776e-06  -3.1151250493309482e-06  -1.6704737449892861e-04  -1.1872762780890657e-05  -1.2022874520680047e-05  1.0127926848928136e-06  9.6198963252589072e-07  -2.4779382920425775e-07  9.9971722410157372e-06  2.4125778226688323e-07  -5.9881885177386240e-07  3.2771543056772756e-07  -1.1386250206126960e-05  -7.1949033233357071e-07
9.9200000000013802e+01  -1.7115105382374668e-04  1.4847435380855793e-05  1.5864945664772851e-05  2.0457123600404425e-06  1.4344360554783414e-04  -1.2470011468984053e-06  -1.3071610055432126e-05  -1.0705318026509017e-06  -1.7331452449291876e-04  -1.6028207091760298e-05  -1.0363186206479928e-05  -3.0685280859322238e-07  -2.0289747475404963e-07  -3.7265099171667610e-08  8.8175532410973912e-06  -5.7197886935687615e-07  -8.5322131265211283e-08  -3.3018664857375649e-07  -1.0804181356207091e-05  -1.6177998154919636e-07
1.0000000000001400e+02  -1.7508401908496534e-04  1.1959584720851058e-05  1.1231156363624090e-05  -2.6804428620758548e-07  1.4526955954757544e-04  1.9138935382930561e-06  -8.8831708130950759e-06  4.3025449360068816e-07  -1.7357109961250983e-04  -1.0394491387870178e-05  -1.1880996002773326e-05  1.9584178100316610e-06  2.3160288721835419e-06  9.0260033707606409e-07  1.0056052021989899e-05  -7.9612987868652153e-07  -2.6173562760578383e-06  -8.3815384451947423e-07  -1.3647316589711725e-05  -2.6873580520043785e-06
1.0080000000001500e+02  -1.7300630516189615e-04  7.6544138960159170e-06  7.6411351487430304e-06  -5.9790577867688544e-09  1.4389804701422365e-04  9.7950195512556681e-07  -5.3653166459457515e-06  -8.5580734425059161e-07  -1.7319906016978652e-04  -6.6876398164298164e-06  -1.6183162739916080e-05  5.1208698443910699e-06  4.8742480073468414e-06  3.3589330694171048e-07  1.3039945298076830e-05  1.1693783988748296e-06  -4.5592382693176239e-06  4.1105486935490262e-07  -1.5958713996515796e-05  -4.1314716803523851e-06
1.0160000000001500e+02  -1.7440155143621237e-04  9.5650959255559751e-06  1.0772924048326908e-05  1.5241355967224694e-06  1.4601275897033588e-04  -1.0064059028724747e-06  -8.1133867724961055e-06  -1.9651337138374198e-06  -1.7711666985929081e-04  -1.0333489398571525e-05  -1.4901768678649376e-05  1.1890932604022482e-06  5.5865226434421650e-07  -1.2947227050098643e-06  1.1426906014699109e-05  1.9237767512461971e-06  -1.6067687521701924e-07  1.2371989478773024e-06  -1.2308758774972192e-05  4.6207466959623242e-07
1.0240000000001500e+02  -1.7949304100336896e-04  1.2688404179586444e-05  1.3651231224842396e-05  1.5576031419823447e-06  1.5020058150899701e-04  -7.4595229393377440e-07  -1.0767741816087805e-05  -1.4128661061204872e-06  -1.8159406159450761e-04  -1.3336840199327588e-05  -8.5908120954987147e-06  -4.4576107627422323e-06  -3.9163634181628586e-06  -4.4410883544299138e-07  7.2125902238458581e-06  -1.4715416093385894e-06  3.9264228801605866e-06  -5.5890751960594590e-07  -8.6687313574314581e-06  3.1696643703034331e-06
1.0320000000001600e+02  -1.8271902587314371e-04  1.2248855646694054e-05  1.2591275521203917e-05  8.4150145195305625e-07  1.5247117157239065e-04  2.2088348468222542e-07  -9.8443429856516897e-06  -8.9308629516912783e-07  -1.8364134462027593e-04  -1.2042289184273032e-05  -9.4511020035452925e-06  -2.8821946841513132e-07  8.3658355437187713e-07  1.7859650840117906e-06  9.2475257830728025e-06  -3.3375720186282536e-06  -9.6926445356554557e-07  -1.5915142915590835e-06  -1.2741091005921857e-05  -2.5831994693690719e-06
1.0400000000001600e+02  -1.8452279972674946e-04  1.0971976985415224e-05  1.1405406130035096e-05  7.5950171671013079e-07  1.5393459537273678e-04  1.7863282816210129e-07  -8.7435146419162079e-06  -1.0869232518287966e-06  -1.8558313630036611e-04  -1.0756445607674945e-05  -1.7392996314422828e-05  6.4911512157514118e-06  5.9028247984615940e-06  7.8578755435636044e-07  1.4544322648808690e-05  8.8823641433193398e-07  -5.9893459483648525e-06  6.4529811510324054e-07  -1.7580142135577079e-05  -5.6975590628543117e-06
1.0480000000001699e+02  -1.8761757766866323e-04  1.1287528661094108e-05  1.2015316839975168e-05  9.2294020671398401e-07  1.5656517471283828e-04  -1.9527990653083800e-07  -9.2094145165603445e-06  -1.1768169603530823e-06  -1.8888714970385112e-04  -1.1406842517609334e-05  -1.7865717587261180e-05  2.8413052651889287e-06  1.3054319996718083e-06  -1.6974380249380580e-06  1.3042469407409181e-05  4.0463087731328225e-06  -1.2866992968245852e-06  1.7712353311446661e-06  -1.4502914430340703e-05  6.7939651466441070e-07
1.0560000000001700e+02  -1.9086647611241440e-04  1.1990049818454055e-05  1.2722415029322403e-05  9.2097170912630651e-07  1.5928841007882240e-04  -1.8163898510647813e-07  -9.7970668191981115e-06  -1.0896198085073147e-06  -1.9201889143754844e-04  -1.2112016617729947e-05  -1.0606345704944350e-05  -3.1998684118222504e-06  -2.7804701556682020e-06  -6.6465441527596999e-07  8.2728678917583330e-06  2.5360427243109809e-07  3.0735492762598840e-06  -6.6928010782869282e-07  -1.0539699921117494e-05  3.4406126068689744e-06
1.0640000000001800e+02  -1.9279161598702044e-04  1.2128471379861054e-05  1.2779092974278945e-05  1.0259555451248556e-06  1.6105424944291391e-04  -5.8646794320572618e-08  -9.8673202440784942e-06  -1.2404657201779832e-06  -1.9419329748787014e-04  -1.2137124987196710e-05  -1.0207251418872367e-05  3.6096420453706418e-07  2.1814298375309458e-06  1.7541409383938391e-06  9.9397104471449961e-06  -3.5136431446815396e-06  -1.7868719704899573e-06  -1.9080325272561035e-06  -1.3731708618643332e-05  -3.4331651616493331e-06
1.0720000000001799e+02  -1.9473957939856380e-04  1.2176396990507540e-05  1.2845313093651567e-05  1.1546717855070045e-06  1.6279868680939204e-04  -6.5695385761868391e-08  -9.9152467171191491e-06  -1.3980322200031865e-06  -1.9642962790425404e-04  -1.2186976858113082e-05  -1.6878486462955923e-05  5.4688770098793517e-06  5.6284228571158872e-06  9.0617092222790764e-07  1.4533414234948720e-05  -1.0941996501368837e-06  -5.5992077840463564e-06  2.5494464161735788e-07  -1.7521164350148417e-05  -6.4851906941834568e-06
1.0800000000001801e+02  -1.9807784185201188e-04  1.2393173841646902e-05  1.3115409105415355e-05  9.9443538984803722e-07  1.6540649199597244e-04  -9.4536457598254405e-08  -1.0070609120897930e-05  -1.2216659135524345e-06  -1.9944295946540866e-04  -1.2430714418398327e-05  -1.7955094891746411e-05  2.4397051296074975e-06  9.9883342731668730e-07  -1.1615999559025392e-06  1.3758666162748305e-05  2.1788165986720373e-06  -1.3008013526192248e-06  1.5173514496591484e-06  -1.5314751401228594e-05  -5.3965384513822748e-07
1.0880000000001900e+02  -2.0189686303016818e-04  1.2602000382106035e-05  1.3358820989363559e-05  7.6195501945069063e-07  1.6836406149629610e-04  -9.2464405038176635e-08  -1.0228836542803125e-05  -9.8968792609145336e-07  -2.0277967216487196e-04  -1.2636046205802550e-05  -1.3320618475661335e-05  -1.7891820371168775e-06  -2.2374507118967337e-06  -7.0629748268249329e-07  1.0411102106029739e-05  1.1250215413861699e-06  2.1302786093668173e-06  6.9011242183235871e-08  -1.2507362305571767e-05  2.8401950483666752e-06
1.0960000000001899e+02  -2.0462164823370976e-04  1.2799126136216058e-05  1.3580811158082478e-05  8.7924964375907722e-07  1.7076332144798817e-04  -9.7133928506403761e-08  -1.0454843825203131e-05  -1.1216339778516767e-06  -2.0570726145055382e-04  -1.2834049319932713e-05  -1.2379043750504634e-05  -4.1086308915822406e-08  8.4563133536977251e-07  7.2686552182889877e-07  1.0729294813519221e-05  -1.0024465957772701e-06  -5.8422254734997962e-07  -9.3077418574921113e-07  -1.3970854320202416e-05  -8.2378820953742288e-07
1.1040000000002000e+02  -2.0626832129307581e-04  1.3078854382496850e-05  1.3872228524487886e-05  1.2074460753856872e-06  1.7248451994496554e-04  -9.4882462597623723e-08  -1.0730772215268130e-05  -1.4509456177926811e-06  -2.0801036670483930e-04  -1.3112764048850903e-05  -1.5174323524429690e-05  2.9140983521913466e-06  3.4028443201831456e-06  6.1090372127273561e-07  1.2930884299839060e-05  -7.1706402769809834e-07  -3.1284067305098508e-06  -2.2923832262476857e-07  -1.5999889184757055e-05  -3.5866562708493016e-06
1.1120000000002000e+02  -2.0830246978262282e-04  1.3389456415010803e-05  1.4187894639512589e-05  1.2070114256961724e-06  1.7420658849262339e-04  -6.4398552278084314e-08  -1.0935780482427713e-05  -1.4458975129153507e-06  -2.1007663089146341e-04  -1.3399068050228301e-05  -1.6005562004705086e-05  2.3697058666831793e-06  2.0478660240810491e-06  -1.1626191031518080e-07  1.3084532917962450e-05  3.4437734214281675e-07  -1.9940511340533289e-06  2.9001076861998457e-07  -1.5607998568209926e-05  -2.0712609207585765e-06
1.1200000000001999e+02  -2.1170363829984312e-04  1.3591265691640820e-05  1.4425548839017743e-05  8.1838244643278061e-07  1.7667548856221390e-04  -4.2025389207628808e-08  -1.1059036240981221e-05  -1.0667060286354494e-06  -2.1268927402440791e-04  -1.3581981167914451e-05  -1.5251136742087056e-05  8.7067005013249096e-07  6.7791730526284628e-07  -1.1643584486729195e-07  1.2363054075645951e-05  3.0174882094803005e-07  -6.7869417639049829e-07  1.2122348275325174e-08  -1.5082517045246946e-05  -5.8115801725507201e-07
1.1280000000002100e+02  -2.1579577167635006e-04  1.3619543900037581e-05  1.4521324704730706e-05  6.3330040100974851e-07  1.7991975931181268e-04  -6.7528120812725710e-08  -1.1125595626229354e-05  -8.9458503751638020e-07  -2.1636476310237334e-04  -1.3632218093271869e-05  -1.5729317324775077e-05  9.6718952669215334e-07  1.1584018030105338e-06  9.2079438827018671e-08  1.2874443382685882e-05  -1.1585267150857576e-07  -1.0742511614897013e-06  -1.0451075595818830e-07  -1.5850334376802579e-05  -1.0752791948390872e-06
1.1360000000002100e+02  -2.1906774553698301e-04  1.3605669775530964e-05  1.4539060982104814e-05  9.6374238790220306e-07  1.8297075176131435e-04  -1.1558671681490868e-07  -1.1136666895036532e-05  -1.2173316438087423e-06  -2.2030357014107992e-04  -1.3652683371748343e-05  -1.6413127243577952e-05  1.5646803032655601e-06  1.6767643901626655e-06  3.8332223633343214e-08  1.3559527371383302e-05  -9.9404229789544839e-08  -1.6207555295413673e-06  4.4856601611675484e-08  -1.6378469549512050e-05  -1.6642100925449876e-06
1.1440000000002200e+02  -2.2091831578780835e-04  1.3804965999424385e-05  1.4703301909616757e-05  1.3217427233577110e-06  1.8483093977286364e-04  -1.2107273696145798e-07  -1.1232054238104029e-05  -1.5601806216990768e-06  -2.2289909787477928e-04  -1.3843974658341204e-05  -1.5823912991324250e-05  1.5714234466364993e-06  1.4977005271652265e-06  7.8567979231352752e-08  1.3192450307509727e-05  3.0939784371505231e-08  -1.5019595599459454e-06  -4.7637943123003595e-08  -1.5969442324197061e-05  -1.5333931212798389e-06
1.1520000000002200e+02  -2.2251211172712133e-04  1.4347336025487852e-05  1.5231350629987532e-05  1.2153987151804133e-06  1.8605299532036972e-04  -5.4720103773984461e-08  -1.1646194951833082e-05  -1.4677933468759294e-06  -2.2424747726528516e-04  -1.4337521234468751e-05  -1.5281389699274364e-05  1.4071816613448577e-06  1.3863474505470081e-06  2.3421683378609201e-07  1.2747005446629779e-05  1.1154864537624887e-08  -1.2852466639481991e-06  -2.2936250366308120e-07  -1.5721198847707601e-05  -1.3924070675508214e-06
1.1600000000002200e+02  -2.2555767665323012e-04  1.5016155049346382e-05  1.5989420176587519e-05  8.6953509023382251e-07  1.8834648999755771e-04  1.3214528869358312e-08  -1.2300117097800085e-05  -1.1506775003995996e-06  -2.2656616027333620e-04  -1.4976640681916413e-05  -1.6133422133008907e-05  1.4267756678885856e-06  1.5259138008016681e-06  1.3701115109655342e-07  1.3268838834752001e-05  -1.1573979606438696e-08  -1.3140433125603551e-06  -1.0340364535830407e-07  -1.6300569777795891e-05  -1.4434160429115398e-06
1.1680000000002300e+02  -2.2993508334576382e-04  1.5259830605177439e-05  1.6354265844363829e-05  7.4247479797605728e-07  1.9196479215798605e-04  -4.7924997714637823e-08  -1.2606819865355342e-05  -1.0109035012636977e-06  -2.3072335303818086e-04  -1.5267082413879372e-05  -1.7408069989702568e-05  1.4769021291239853e-06  1.5931191202624700e-06  -1.1723088783419686e-07  1.4141303656214488e-05  8.0898987372478081e-10  -1.4813520877950919e-06  1.5379558564411251e-07  -1.7109050337436803e-05  -1.4669709244532864e-06
1.1760000000002300e+02  -2.3350164821091268e-04  1.4869101244133040e-05  1.5975592051323368e-05  8.8960077141185142e-07  1.9503174484970269e-04  -1.8049935988410844e-07  -1.2222321447063540e-05  -1.1256434201267007e-06  -2.3460710345209605e-04  -1.4943973706099469e-05  -1.7465634262310658e-05  1.4971149795554036e-06  1.5551045776679741e-06  -6.6810433032262039e-08  1.4295187693873787e-05  -1.9468027969333346e-08  -1.5960136375790163e-06  9.4360798066892431e-08  -1.7324394234357567e-05  -1.5045878936095219e-06
1.1840000000002399e+02  -2.3522403438517827e-04  1.4740843540320485e-05  1.5746115111057874e-05  1.1180309222877755e-06  1.9658527124322383e-04  -8.2244975326847589e-08  -1.1970564962333761e-05  -1.3946734633265244e-06  -2.3676198199904766e-04  -1.4729002864821349e-05  -1.6426361394781663e-05  1.5730276726293887e-06  1.5600353764667997e-06  2.7706757888806950e-07  1.3758608906063587e-05  -2.4387794874840596e-08  -1.5678364171572461e-06  -2.3924996529006411e-07  -1.6900319604823791e-05  -1.6145558780330421e-06
1.1920000000002400e+02  -2.3706587235119454e-04  1.5741746776765897e-05  1.6711527068450431e-05  1.2564375887513618e-06  1.9831196438529157e-04  2.0841167631024423e-07  -1.2811380249168439e-05  -1.6085259844575788e-06  -2.3888298000497625e-04  -1.5536487611560824e-05  -1.5974095497870059e-05  1.7037698115911188e-06  1.6752133163661974e-06  3.3247003792817356e-07  1.3434699085262756e-05  2.0421382124287345e-08  -1.5284694787240407e-06  -3.0376272820555389e-07  -1.6513177057617265e-05  -1.7072383338221630e-06
1.2000000000002400e+02  -2.4089387854058750e-04  1.6620827735757323e-05  1.7777874898570803e-05  1.1353263567642866e-06  2.0155643573769691e-04  7.4215988717625918e-08  -1.3708413378940993e-05  -1.4446001583663439e-06  -2.4245715710753885e-04  -1.6532994060041628e-05  -1.7011929366536257e-05  1.7436307985418445e-06  1.7796850892266454e-06  -8.9310713745391683e-08  1.3897834759951178e-05  3.3475494396248278e-08  -1.5802853067480430e-06  9.3587676982476791e-08  -1.6821027435117810e-05  -1.6959000513020757e-06
1.2080000000002499e+02  -2.4510886056330840e-04  1.5496538087852404e-05  1.6907140571028578e-05  8.0148603195797278e-07  2.0479580944549172e-04  -5.3998626257375444e-07  -1.2768114650575475e-05  -9.9819910350617234e-07  -2.4593448349147359e-04  -1.5863331424641024e-05  -1.8515990630821851e-05  1.5590451891074213e-06  1.6416750044950586e-06  -3.2034011643824555e-07  1.4871927869367080e-05  -1.7873598928766706e-08  -1.5543322799486282e-06  3.5203170414631837e-07  -1.7904688047349517e-05  -1.5385434594623328e-06
1.2160000000002501e+02  -2.4720364245320878e-04  1.3964046777993009e-05  1.5308669308765756e-05  6.9982847797405689e-07  2.0635846462824022e-04  -5.1092536846922593e-07  -1.1173473994751052e-05  -9.2673182298396808e-07  -2.4785764155223656e-04  -1.4302826122103136e-05  -1.8966541578246521e-05  1.2985062733245349e-06  1.3432999816999293e-06  7.8562957084947005e-08  1.5570326686081424e-05  -5.4867312531173757e-08  -1.3655744124962334e-06  -3.1025622017542457e-09  -1.8987728590204837e-05  -1.3399122020102742e-06
