# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1200000000001602e+01  1.0448640885351790e+00  1.0341594751187575e+00  1.0765851737422805e+00  1.0508852358894298e+00  1.0373375812062138e+00  1.0845703166175196e+00  -6.3365195183898550e-04  -4.0520794856702159e-03  1.1525198921875921e-03  1.0107992389268083e+00  1.0087873736135515e+00  1.0243099047181059e+00  9.9973825885270651e-01  9.9655548661127924e-01  1.0047157803913527e+00  -1.2061852298603125e-03  -8.3634262137493986e-03  5.7019107649088909e-04
3.1466666666668299e+01  1.0457980276566872e+00  1.0347010477802894e+00  1.0777005227405938e+00  1.0504229363727857e+00  1.0369131548045336e+00  1.0843610873470975e+00  -5.4977217726893935e-04  -3.3417057192079115e-03  9.0663788815940633e-04  1.0104332451091593e+00  1.0085257920146751e+00  1.0230603436791919e+00  1.0005537853348629e+00  9.9702920972922215e-01  1.0090672509966589e+00  -1.0738206628414417e-03  -8.4681117959555553e-03  2.7302771396813376e-04
3.1733333333335001e+01  1.0467310309042601e+00  1.0350221719593147e+00  1.0789419034312178e+00  1.0498999506470237e+00  1.0366604774878283e+00  1.0837884105168074e+00  -5.3770596141322819e-04  -2.7851636933764073e-03  8.0576311969550419e-04  1.0101072547446286e+00  1.0085175739180468e+00  1.0228637139761614e+00  1.0012910527049184e+00  9.9768555749641230e-01  1.0124316165936165e+00  -9.0804993510617020e-04  -5.7302689359919135e-03  6.0059786117673249e-04
3.2000000000001698e+01  1.0476423381903466e+00  1.0353353516691490e+00  1.0802582693186416e+00  1.0493616680783744e+00  1.0365981983418653e+00  1.0829957309444749e+00  -6.0171107794454578e-04  -2.5287704887241029e-03  6.5295526598287189e-04  1.0098219720695218e+00  1.0083772865569494e+00  1.0237083475799806e+00  1.0019385542086883e+00  9.9854860480546870e-01  1.0140570088492233e+00  -7.3439810297020553e-04  -3.7188678709029950e-03  1.3077957627423047e-03
3.2266666666668499e+01  1.0485206003366692e+00  1.0357514448215803e+00  1.0816215289852387e+00  1.0488489472436169e+00  1.0366283683435076e+00  1.0820721179435926e+00  -7.2937504086992495e-04  -2.3891919981461921e-03  8.5228494433053708e-04  1.0095709858270392e+00  1.0079921503876283e+00  1.0248889251878883e+00  1.0024984646685335e+00  9.9958838171077402e-01  1.0140880612786927e+00  -5.7471209518873993e-04  -2.8170707468505502e-03  1.3713023777894217e-03
3.2533333333335200e+01  1.0493615115106103e+00  1.0363140242151583e+00  1.0830051298058971e+00  1.0483969102802586e+00  1.0366050466689161e+00  1.0810732560642695e+00  -9.1358863596493589e-04  -2.3479298691106701e-03  7.7587987715242170e-04  1.0093458651695317e+00  1.0075521298462273e+00  1.0257245982871865e+00  1.0029804344242601e+00  1.0004705326580567e+00  1.0134904719858084e+00  -4.3423953626887263e-04  -2.4025905422474852e-03  1.2029387391386602e-03
3.2800000000001901e+01  1.0501608518709356e+00  1.0370226406199152e+00  1.0843590746196259e+00  1.0480357133843541e+00  1.0367894054814419e+00  1.0800706995554141e+00  -1.1401525982813062e-03  -2.4716332979903303e-03  2.9008468594022907e-04  1.0091420709598109e+00  1.0074426430726813e+00  1.0260117549242231e+00  1.0033916898962190e+00  1.0013579525006462e+00  1.0129898201402039e+00  -2.9914406018674805e-04  -2.0548318921244837e-03  8.7712337999458652e-04
3.3066666666668603e+01  1.0509140773476722e+00  1.0378633702827837e+00  1.0856183998559383e+00  1.0477840552807445e+00  1.0370513639564376e+00  1.0791623043947800e+00  -1.3851776128484341e-03  -2.7750651635924735e-03  -3.8041675570934770e-04  1.0089634340176938e+00  1.0074941854320798e+00  1.0258849313670988e+00  1.0037276821897241e+00  1.0022564502698059e+00  1.0128810361259049e+00  -1.4218888681909891e-04  -1.9323478622252531e-03  1.3700228466753093e-03
3.3333333333335297e+01  1.0516187599773326e+00  1.0387786149652309e+00  1.0867421342196377e+00  1.0476488998805853e+00  1.0372322265117593e+00  1.0784225799098779e+00  -1.6358207575722747e-03  -3.1446244414478661e-03  -9.3413723442615539e-04  1.0088198569570421e+00  1.0076977596182837e+00  1.0255171959806575e+00  1.0039724300842636e+00  1.0023916649967568e+00  1.0132779816536448e+00  4.4533339776327396e-05  -2.4406617205037871e-03  1.5941208769814010e-03
3.3600000000001998e+01  1.0522745587907438e+00  1.0396661830680531e+00  1.0877236579764213e+00  1.0476353644601817e+00  1.0372743718168986e+00  1.0778773629535681e+00  -1.8976417502426363e-03  -3.5266855496267693e-03  -8.9177523084617294e-04  1.0087133874149141e+00  1.0077207315771843e+00  1.0249889419568647e+00  1.0041196871783069e+00  1.0024020633834032e+00  1.0143539492793401e+00  2.1506915341322236e-04  -4.0247585370966491e-03  1.5103340353448832e-03
3.3866666666668699e+01  1.0528825053016737e+00  1.0404468230976123e+00  1.0885557193953506e+00  1.0477529661607154e+00  1.0373143832226273e+00  1.0775526574267422e+00  -2.1773391742738440e-03  -3.9920381193069236e-03  -1.0374738228057891e-03  1.0086271197066869e+00  1.0077381078134324e+00  1.0243410763860472e+00  1.0041956036358599e+00  1.0023804349585681e+00  1.0164948507402400e+00  3.0781994249909150e-04  -5.9576885957890622e-03  1.4156923644913968e-03
3.4133333333335401e+01  1.0534462064767376e+00  1.0411102942540118e+00  1.0892030910917316e+00  1.0480106961514171e+00  1.0374385067710783e+00  1.0775295827972688e+00  -2.4652176164504823e-03  -4.6465600965961001e-03  -1.3085141741695848e-03  1.0085380937475326e+00  1.0076350561002270e+00  1.0237410763885260e+00  1.0042439845012190e+00  1.0024371496769187e+00  1.0195646982285933e+00  3.3052785137300769e-04  -7.1392256915192281e-03  1.3827731637972385e-03
3.4400000000002102e+01  1.0539738707648523e+00  1.0417094995866063e+00  1.0896203492634233e+00  1.0484067759253586e+00  1.0376992020012523e+00  1.0779300468517012e+00  -2.7350690592780357e-03  -5.4946988452064579e-03  -1.6136696403599980e-03  1.0084425850861587e+00  1.0074517839125769e+00  1.0236558163977003e+00  1.0042827559548513e+00  1.0023574957328381e+00  1.0227537400178588e+00  3.6314709310835097e-04  -6.5867092440135607e-03  1.2091373244807349e-03
3.4666666666668803e+01  1.0544777202504614e+00  1.0423186045783446e+00  1.0897981870879865e+00  1.0489238855849146e+00  1.0381062264945335e+00  1.0788363611225251e+00  -2.9626847732224840e-03  -6.3727172039440812e-03  -1.8545593602978536e-03  1.0083599438752633e+00  1.0073993003110886e+00  1.0242832813381983e+00  1.0042876570780161e+00  1.0022104010973318e+00  1.0250190889707478e+00  4.6620678221520959e-04  -4.4930394124636135e-03  1.5820275135164457e-03
3.4933333333335497e+01  1.0549691661514271e+00  1.0429875078078283e+00  1.0898008607961285e+00  1.0495363726986708e+00  1.0386361841292386e+00  1.0801993349516192e+00  -3.1462430306443082e-03  -6.9961505519605246e-03  -2.0968161132216127e-03  1.0083115674428802e+00  1.0073235161403471e+00  1.0252784637707990e+00  1.0042210651927694e+00  1.0020869310523954e+00  1.0261372220161664e+00  6.2750487596235167e-04  -2.9857308312419102e-03  2.5107183155929544e-03
3.5200000000002198e+01  1.0554532013895304e+00  1.0437006479588129e+00  1.0897612523382512e+00  1.0502242852207124e+00  1.0392658307121689e+00  1.0818062240890147e+00  -3.3063841327998019e-03  -7.1317187962317008e-03  -2.3495970387676056e-03  1.0083038338124755e+00  1.0073835295414109e+00  1.0261507822590539e+00  1.0040639815009691e+00  1.0011620591928858e+00  1.0263347361754862e+00  8.0008853373308346e-04  -2.3471112784190650e-03  2.7357350388294058e-03
3.5466666666668999e+01  1.0559280770430137e+00  1.0444178045580932e+00  1.0898211241437976e+00  1.0509803852773427e+00  1.0399983074254600e+00  1.0833618998437449e+00  -3.4620673908845297e-03  -6.7879105835878684e-03  -2.6597245314815103e-03  1.0083297112112635e+00  1.0071974300872661e+00  1.0267082553311744e+00  1.0038203376113792e+00  1.0003536762975973e+00  1.0261620725388061e+00  9.5130199132323887e-04  -1.9798719745381262e-03  2.9788644312437975e-03
3.5733333333335700e+01  1.0563918294095636e+00  1.0450714852190277e+00  1.0900556084931887e+00  1.0518021343408890e+00  1.0408084530133217e+00  1.0846440857809616e+00  -3.6079646610994234e-03  -6.2150931535486032e-03  -2.6058718216202779e-03  1.0083784880077142e+00  1.0071958665510246e+00  1.0270657772276632e+00  1.0035048094931289e+00  9.9953892858008686e-01  1.0259822164426129e+00  1.0733256723163393e-03  -1.8037172654754223e-03  2.8775755334809537e-03
3.6000000000002402e+01  1.0568488717989686e+00  1.0456335943997530e+00  1.0904513437155552e+00  1.0526785782560029e+00  1.0417635768433555e+00  1.0856082823031452e+00  -3.7230388003418480e-03  -5.7786201133092725e-03  -2.5776338016389351e-03  1.0084432136602981e+00  1.0073411679062536e+00  1.0273498887015917e+00  1.0031307850905107e+00  9.9864949843052675e-01  1.0260532325505731e+00  1.1763033711343711e-03  -2.4886301155188847e-03  2.5291349180039196e-03
3.6266666666669103e+01  1.0573084594407001e+00  1.0461229496362898e+00  1.0909495793234725e+00  1.0535895474246528e+00  1.0428190471480048e+00  1.0863235391880102e+00  -3.8006709088892550e-03  -5.6383321428472681e-03  -2.6522099431681924e-03  1.0085229995812703e+00  1.0074205366580891e+00  1.0275700477296705e+00  1.0027042739967409e+00  9.9799445906282069e-01  1.0267538856878504e+00  1.2737670622567730e-03  -3.7421918386909875e-03  2.4805200961698624e-03
3.6533333333335797e+01  1.0577766149301859e+00  1.0465891491412926e+00  1.0914934081398959e+00  1.0545183021633109e+00  1.0438983041537921e+00  1.0869185088121815e+00  -3.8587783517119627e-03  -5.3721774527187233e-03  -2.7437108058995926e-03  1.0086188617341403e+00  1.0074077261000665e+00  1.0277580337340655e+00  1.0022276212636951e+00  9.9740167909920185e-01  1.0280847566466103e+00  1.3644483203550468e-03  -4.8894768885656076e-03  2.5511175474479484e-03
3.6800000000002498e+01  1.0582524089365255e+00  1.0470861459811456e+00  1.0920421698152669e+00  1.0554594411232809e+00  1.0449388881083077e+00  1.0875042656126928e+00  -3.9142784825760453e-03  -5.3443967231962845e-03  -2.8054287822947802e-03  1.0087277982304219e+00  1.0075076431481158e+00  1.0280404213741536e+00  1.0017079805853677e+00  9.9664787185341330e-01  1.0297554394076924e+00  1.4352175093351460e-03  -5.2233824258783668e-03  2.6731834217713565e-03
3.7066666666669200e+01  1.0587340073860982e+00  1.0476647668809356e+00  1.0925739942804893e+00  1.0564104266565209e+00  1.0459255869403778e+00  1.0881289841546591e+00  -3.9592872088535470e-03  -5.4079881191006641e-03  -2.8636310034880867e-03  1.0088426260020069e+00  1.0077674146972264e+00  1.0285795684079548e+00  1.0011588213846467e+00  9.9596189936368384e-01  1.0311515074840911e+00  1.4775350276197803e-03  -4.4478196429143715e-03  3.1290827041805499e-03
3.7333333333335901e+01  1.0592259395073342e+00  1.0483223294892876e+00  1.0930911563905656e+00  1.0573595246536838e+00  1.0468836186306480e+00  1.0887626211597490e+00  -3.9744276343980610e-03  -5.3617418091630635e-03  -2.8567383830208726e-03  1.0089543581166867e+00  1.0080133293355436e+00  1.0294122207931931e+00  1.0005976954035609e+00  9.9544334343486407e-01  1.0318360671067974e+00  1.4813907405963878e-03  -3.0077416743532941e-03  3.2499917852662564e-03
3.7600000000002602e+01  1.0597374165017286e+00  1.0490134486927414e+00  1.0936137054475759e+00  1.0582880864955442e+00  1.0478455798980264e+00  1.0893330333819164e+00  -3.9590147951161295e-03  -5.1891545284711259e-03  -2.8434259093398618e-03  1.0090501061871295e+00  1.0080342903910986e+00  1.0304275481862952e+00  1.0000509707922836e+00  9.9509688827921161e-01  1.0317385830187187e+00  1.4237435414174104e-03  -1.7110929752151452e-03  3.0560931176487642e-03
3.7866666666669303e+01  1.0602738535403700e+00  1.0496834500447367e+00  1.0941559166423318e+00  1.0591848489383704e+00  1.0488267670291722e+00  1.0897919343319984e+00  -3.9385178377282313e-03  -5.2093283741747928e-03  -2.9855681949585854e-03  1.0091125352129497e+00  1.0080099484103668e+00  1.0314631422001859e+00  9.9955604687049249e-01  9.9499397639124942e-01  1.0309877625450914e+00  1.2930198843682907e-03  -9.9910257250518191e-04  2.7979114287842465e-03
3.8133333333335997e+01  1.0608314243916492e+00  1.0503011147510501e+00  1.0947057090636625e+00  1.0600561034779044e+00  1.0498252203970553e+00  1.0901589727318528e+00  -3.9453078832424821e-03  -5.2810997272139575e-03  -2.7972081865354033e-03  1.0091290179766375e+00  1.0079502917314156e+00  1.0324402065648401e+00  9.9914589032426615e-01  9.9487346911963104e-01  1.0298826326642707e+00  1.1200913227570521e-03  -7.3153030122615273e-04  2.4874871672856454e-03
3.8400000000002699e+01  1.0613996287781799e+00  1.0508840978027203e+00  1.0952297335272236e+00  1.0609227052858703e+00  1.0507962731814191e+00  1.0905095862997967e+00  -3.9959981106396161e-03  -5.2807726796908283e-03  -2.5479186198005192e-03  1.0091014711557391e+00  1.0078460622319034e+00  1.0333265436966186e+00  9.9882911604236968e-01  9.9477392663104769e-01  1.0287057309322711e+00  9.5806478702490511e-04  -8.7064086210834717e-04  2.2477624020506744e-03
3.8666666666669499e+01  1.0619685785223871e+00  1.0514767733781409e+00  1.0957022719156417e+00  1.0618079467399590e+00  1.0517051443886614e+00  1.0909162127299781e+00  -4.0836641654570637e-03  -5.2627360611275749e-03  -2.5468938139165177e-03  1.0090426712147158e+00  1.0077366418728526e+00  1.0340803984755758e+00  9.9859180115993884e-01  9.9468578663640206e-01  1.0277380942930989e+00  8.3074558940513909e-04  -1.5645778176484500e-03  2.1727505152676139e-03
3.8933333333336201e+01  1.0625345004788369e+00  1.0521089444085214e+00  1.0961305882638188e+00  1.0627262802385309e+00  1.0526379243906132e+00  1.0913913684716126e+00  -4.1876574306010583e-03  -5.1585562734258053e-03  -2.7112846254198474e-03  1.0089626129301197e+00  1.0075933894808777e+00  1.0346295419569278e+00  9.9841947809520737e-01  9.9461311123319118e-01  1.0272734902892098e+00  7.1815738513280301e-04  -2.8435715425361059e-03  1.7755228547659586e-03
3.9200000000002902e+01  1.0630994832122731e+00  1.0527746496360821e+00  1.0965502469162447e+00  1.0636806424254028e+00  1.0536134091785203e+00  1.0918829197297764e+00  -4.2915978283239505e-03  -5.1428839933412747e-03  -2.8821835695261241e-03  1.0088613698311801e+00  1.0074126476701084e+00  1.0349224876729923e+00  9.9831214674540825e-01  9.9435839321929353e-01  1.0275522780493709e+00  5.9368065946824593e-04  -4.4083455773052541e-03  1.5987028645575599e-03
3.9466666666669603e+01  1.0636664796487882e+00  1.0534217250007030e+00  1.0969929801501348e+00  1.0646689782324301e+00  1.0546950026800908e+00  1.0923375459097935e+00  -4.3952752559774221e-03  -5.1898614719457998e-03  -2.9609559185027139e-03  1.0087354230421637e+00  1.0072238973904168e+00  1.0349872804312084e+00  9.9827660619101721e-01  9.9421804396848001e-01  1.0286112399883733e+00  4.6223771849667784e-04  -5.7070049379552325e-03  1.6180515181563968e-03
3.9733333333336297e+01  1.0642341747531552e+00  1.0540400270927979e+00  1.0974579991945130e+00  1.0656934075449962e+00  1.0559474117809160e+00  1.0927269499413592e+00  -4.5112955041472285e-03  -5.3718714963112554e-03  -2.8919306081021359e-03  1.0085878390243517e+00  1.0069892946021952e+00  1.0349605430397872e+00  9.9830881434608920e-01  9.9416888253132907e-01  1.0301703759115559e+00  3.5571855135634164e-04  -6.1823449766059161e-03  1.4847504742611709e-03
4.0000000000002998e+01  1.0647960214940508e+00  1.0546040657601434e+00  1.0979138067897602e+00  1.0667636662178568e+00  1.0572226167353125e+00  1.0930772861842137e+00  -4.6500270693605131e-03  -5.6427259460973692e-03  -2.7919665448439008e-03  1.0084296676541515e+00  1.0067433290958927e+00  1.0350253115580184e+00  9.9838855524268788e-01  9.9419742345962026e-01  1.0317368268748979e+00  2.9631402258954666e-04  -5.7736016697666837e-03  1.4174776870741123e-03
4.0266666666669700e+01  1.0653439783182936e+00  1.0551206316998389e+00  1.0983257275067981e+00  1.0678917703764852e+00  1.0584791771779432e+00  1.0934464627572840e+00  -4.8066525475727690e-03  -5.9861820331854462e-03  -2.9358524717779675e-03  1.0082715975424978e+00  1.0065493099235088e+00  1.0352917098114982e+00  9.9849229430891473e-01  9.9419220609123993e-01  1.0329029750064400e+00  2.7229857811338982e-04  -4.8620425920457237e-03  1.3802707992326556e-03
4.0533333333336401e+01  1.0658734652444817e+00  1.0556393387026168e+00  1.0986775768930108e+00  1.0690828993080170e+00  1.0599150696287936e+00  1.0938774111346616e+00  -4.9622216888693142e-03  -6.2031352388484604e-03  -3.2649497659573861e-03  1.0081160620057070e+00  1.0063756890278162e+00  1.0357302289637387e+00  9.9860920837334444e-01  9.9422819147714503e-01  1.0335712587468862e+00  2.5213739722323888e-04  -4.0818212405128096e-03  1.3133957635267910e-03
4.0800000000003102e+01  1.0663853073260865e+00  1.0561301137239565e+00  1.0989642334736580e+00  1.0703308032393650e+00  1.0614755012697998e+00  1.0944032759531264e+00  -5.0970123959785439e-03  -6.2014780751379721e-03  -3.5625538922283775e-03  1.0079581977907215e+00  1.0062192728800339e+00  1.0362093603840667e+00  9.9874314468867009e-01  9.9427453227458784e-01  1.0339366401863486e+00  2.1755636247726567e-04  -3.8252436178052712e-03  1.3182343957230166e-03
4.1066666666669803e+01  1.0668837675743337e+00  1.0566003806607345e+00  1.0991708948757897e+00  1.0716210757508504e+00  1.0630349625910680e+00  1.0950748462785724e+00  -5.2023290568115124e-03  -6.1877769671284189e-03  -3.7505474306093758e-03  1.0077930067453056e+00  1.0059503288226310e+00  1.0365959007214649e+00  9.9890074836164300e-01  9.9440163952678240e-01  1.0342988587535180e+00  1.7616971181320349e-04  -4.0754583461856527e-03  1.3791775636756427e-03
4.1333333333336498e+01  1.0673735708554350e+00  1.0571563946072600e+00  1.0992702156490715e+00  1.0729379851778336e+00  1.0643411811959158e+00  1.0959675591875595e+00  -5.2809452946556215e-03  -6.0178264385881280e-03  -3.8180348935639890e-03  1.0076198279828059e+00  1.0056677386864121e+00  1.0368444974443336e+00  9.9908156819161364e-01  9.9442849505068365e-01  1.0348587104700671e+00  1.4270191282999482e-04  -4.5175882286615206e-03  1.3238266257364682e-03
4.1600000000003199e+01  1.0678587456264461e+00  1.0578368924851460e+00  1.0992337893444777e+00  1.0742689508738514e+00  1.0657257290252948e+00  1.0972211345893981e+00  -5.3397650589839564e-03  -6.6104765661511656e-03  -4.0623029920417615e-03  1.0074406059843848e+00  1.0053907141437313e+00  1.0370235421424867e+00  9.9928035969411355e-01  9.9438192428808247e-01  1.0356229649922435e+00  1.1863965152073751e-04  -4.8078127133878990e-03  1.1396703212552823e-03
4.1866666666670000e+01  1.0683437258629276e+00  1.0584967436608059e+00  1.0990342368773469e+00  1.0756040684297954e+00  1.0669778604155893e+00  1.0988343147170718e+00  -5.3801078693152260e-03  -7.4095251259954130e-03  -4.3710169438585765e-03  1.0072568481622821e+00  1.0051065454296961e+00  1.0372242988514166e+00  9.9949400475604322e-01  9.9440950641048031e-01  1.0364594864703571e+00  9.7098481290867103e-05  -4.8119060786237320e-03  1.0009017302124736e-03
4.2133333333336701e+01  1.0688364085518050e+00  1.0591997722536828e+00  1.0986500888520667e+00  1.0769298906128240e+00  1.0681255610771299e+00  1.1008426165318141e+00  -5.3885276906097141e-03  -7.9757370443908990e-03  -4.4204301325675146e-03  1.0070699455973970e+00  1.0048547353975470e+00  1.0375006945900069e+00  9.9972148596523325e-01  9.9439391130383248e-01  1.0372363365303363e+00  7.8784791862049602e-05  -4.6493181255090619e-03  1.0333493969967131e-03
4.2400000000003402e+01  1.0693510807577526e+00  1.0600108246023245e+00  1.0981055263528359e+00  1.0782210920784208e+00  1.0693085377603937e+00  1.1031930647924684e+00  -5.3421104716915233e-03  -8.0042391558502110e-03  -4.1446887684057718e-03  1.0068826412191023e+00  1.0046284536427486e+00  1.0378287920018936e+00  9.9995908914471920e-01  9.9453796899325797e-01  1.0379219066434273e+00  7.0893387994163355e-05  -4.5162128441424273e-03  1.1455317087451578e-03
4.2666666666670103e+01  1.0699052129254889e+00  1.0609136657395504e+00  1.0975245359830743e+00  1.0794424360273727e+00  1.0704224327702447e+00  1.1056417532290950e+00  -5.2376470254298542e-03  -7.6747073696601760e-03  -3.9777138306652743e-03  1.0066975373627653e+00  1.0043225059753054e+00  1.0381522403393828e+00  1.0002008087280521e+00  9.9472674842071140e-01  1.0385628896320958e+00  7.2617331844100538e-05  -4.4723255269491754e-03  1.1796116111758180e-03
4.2933333333336797e+01  1.0705074452457930e+00  1.0614830784008671e+00  1.0971196324159258e+00  1.0805691554863746e+00  1.0715363840869288e+00  1.1077816562779743e+00  -5.1168610117901994e-03  -6.8604344587144287e-03  -3.9647502148915407e-03  1.0065141087535818e+00  1.0039868476523759e+00  1.0384567698697325e+00  1.0004443009485848e+00  9.9457757269288805e-01  1.0391755214354210e+00  7.2638019599637307e-05  -4.3728550375170296e-03  1.0931581788799479e-03
4.3200000000003499e+01  1.0711465548353374e+00  1.0620641196372755e+00  1.0970709938997405e+00  1.0816106075813194e+00  1.0726548432427212e+00  1.1092679416560960e+00  -5.0455201895727112e-03  -6.2941051589058029e-03  -3.4776850618852178e-03  1.0063289257878330e+00  1.0036098656237928e+00  1.0387914156366795e+00  1.0006932250895526e+00  9.9450780086477453e-01  1.0396841467143469e+00  6.2938687504402962e-05  -4.0778987460042028e-03  9.3537200603427330e-04
4.3466666666670200e+01  1.0717965933734006e+00  1.0627109242238866e+00  1.0973824302803692e+00  1.0826080029002543e+00  1.0737164789980951e+00  1.1100675547564580e+00  -5.0527825826880276e-03  -6.1384838043640703e-03  -3.2661232430699180e-03  1.0061395419889916e+00  1.0032042824509619e+00  1.0392253670435845e+00  1.0009521304527809e+00  9.9457243623487490e-01  1.0399784582733909e+00  4.8775321659426938e-05  -3.6501203822491834e-03  8.7426309207120679e-04
4.3733333333336901e+01  1.0724379758536395e+00  1.0634223190972916e+00  1.0978815774872221e+00  1.0836007348857615e+00  1.0747042672719831e+00  1.1104407279606843e+00  -5.1014295345053256e-03  -5.9889992118563147e-03  -3.3448737532300729e-03  1.0059475664149273e+00  1.0028532302416588e+00  1.0397853637906440e+00  1.0012202748290828e+00  9.9479940668849021e-01  1.0400172300516013e+00  4.2411026423158594e-05  -3.4074007598266214e-03  1.0530543507871663e-03
4.4000000000003602e+01  1.0730716973982082e+00  1.0641537712376790e+00  1.0984294106953993e+00  1.0845982875041196e+00  1.0756822969264965e+00  1.1105847242729854e+00  -5.1396773018619552e-03  -6.1507452203041664e-03  -3.0189704948165598e-03  1.0057574804763647e+00  1.0026230942139127e+00  1.0404156501602568e+00  1.0014914844235565e+00  9.9517696891154561e-01  1.0398864064586646e+00  4.9646726217625673e-05  -3.1375086339064822e-03  1.1327129350557016e-03
4.4266666666670297e+01  1.0737080496013185e+00  1.0648486596723707e+00  1.0991185063154032e+00  1.0855935769135376e+00  1.0768318353541049e+00  1.1103587346092223e+00  -5.1698149920096081e-03  -6.5381247239089495e-03  -2.4060195191964767e-03  1.0055725415834247e+00  1.0025295028980212e+00  1.0409986274859613e+00  1.0017597738007820e+00  9.9531386427930135e-01  1.0397694792223666e+00  6.3884414226092039e-05  -3.2239361836320841e-03  1.5294860141894151e-03
4.4533333333336998e+01  1.0743454900439759e+00  1.0654760889330899e+00  1.1001563593572345e+00  1.0865952193511585e+00  1.0781411803086280e+00  1.1095484964191853e+00  -5.2312903371093174e-03  -6.8424024518469080e-03  -1.4359011753097080e-03  1.0053918361361078e+00  1.0022935018773962e+00  1.0414427625094924e+00  1.0020249086251887e+00  9.9554786994026345e-01  1.0398265416084538e+00  7.1874357769867575e-05  -3.5878172259236792e-03  1.6503214807072769e-03
4.4800000000003699e+01  1.0749684768894086e+00  1.0660422141679964e+00  1.1015453323790008e+00  1.0876296289383003e+00  1.0793442869503582e+00  1.1082914797375507e+00  -5.3340499321257416e-03  -7.0904216238227031e-03  -8.7601513969514635e-04  1.0052109448403674e+00  1.0020000963973188e+00  1.0417689167819941e+00  1.0022931809313580e+00  9.9506875781622495e-01  1.0400563850070503e+00  6.4011765034634920e-05  -3.7624023901187248e-03  1.6478556197292926e-03
4.5066666666670500e+01  1.0755622925201567e+00  1.0665701262070415e+00  1.1029021252049400e+00  1.0887165233067941e+00  1.0805847092900183e+00  1.1070098353871984e+00  -5.4506111740522060e-03  -7.1492384539106838e-03  -1.0276962042335136e-03  1.0050250583518114e+00  1.0016147938715416e+00  1.0420978861782906e+00  1.0025735927385000e+00  9.9471826472295433e-01  1.0402844575240078e+00  3.9849101136809875e-05  -3.5488623573427577e-03  1.2776598593042011e-03
4.5333333333337201e+01  1.0761217863660153e+00  1.0670741780523239e+00  1.1039573059148313e+00  1.0898580711459993e+00  1.0820055753343054e+00  1.1060768268853414e+00  -5.5577663813733040e-03  -7.3285468701897718e-03  -1.7253623136436614e-03  1.0048314082728731e+00  1.0012235015535766e+00  1.0425255934517912e+00  1.0028733970652364e+00  9.9457852573271577e-01  1.0403410833623539e+00  5.1501076812508415e-06  -3.2029833809237929e-03  7.4719113578389457e-04
4.5600000000003902e+01  1.0766476548102188e+00  1.0675528823328984e+00  1.1046299705577094e+00  1.0910490603768537e+00  1.0835781666980469e+00  1.1057017322068956e+00  -5.6545424401918971e-03  -7.4143098243283703e-03  -2.3981376964877358e-03  1.0046291144920250e+00  1.0009362917446156e+00  1.0429958177276659e+00  1.0031967790943153e+00  9.9463512371599339e-01  1.0402926944985669e+00  -3.5428501023347044e-05  -3.2516106311136690e-03  6.3385033303305994e-04
4.5866666666670604e+01  1.0771406888014952e+00  1.0680020075875021e+00  1.1049345349005377e+00  1.0922875145354864e+00  1.0851783130960282e+00  1.1059647215431836e+00  -5.7510991957271055e-03  -7.2867755426745395e-03  -2.7992320912640757e-03  1.0044174508619470e+00  1.0006469536081102e+00  1.0433070684623917e+00  1.0035468182449954e+00  9.9485577305497630e-01  1.0404842914371137e+00  -8.1863965578609987e-05  -4.0517008516147753e-03  6.0261604557093628e-04
4.6133333333337298e+01  1.0776002963577993e+00  1.0684323578695067e+00  1.1049085066605600e+00  1.0935778959919693e+00  1.0866632634476452e+00  1.1068842682854616e+00  -5.8584748343471485e-03  -7.4045511648240360e-03  -3.0310858586161640e-03  1.0041950934004600e+00  1.0002480001008052e+00  1.0432704709904403e+00  1.0039272041324971e+00  9.9522856529515891e-01  1.0413055245451870e+00  -1.3471900321765086e-04  -5.3977553713679318e-03  7.2794317676447469e-04
4.6400000000003999e+01  1.0780262616243210e+00  1.0688729191744413e+00  1.1045254478700728e+00  1.0949297301571677e+00  1.0880848534988614e+00  1.1084343887903185e+00  -5.9804621752531381e-03  -7.5940569656628380e-03  -3.3586918200412376e-03  1.0039614282236551e+00  9.9994105744405359e-01  1.0428766056614174e+00  1.0043408031042982e+00  9.9575056666051331e-01  1.0428781612400899e+00  -1.8946851459211603e-04  -6.6050034515799426e-03  8.2369884565610383e-04
4.6666666666670700e+01  1.0784226048363905e+00  1.0693527879562974e+00  1.1038475391231719e+00  1.0963499962773853e+00  1.0894482555983434e+00  1.1105238136510733e+00  -6.1019990472951542e-03  -7.6676891918480965e-03  -3.8766208710501594e-03  1.0037182382357681e+00  9.9977174226777998e-01  1.0423061938593565e+00  1.0047865932621411e+00  9.9638897324325748e-01  1.0449639435576024e+00  -2.3700643640283854e-04  -7.1442191943019359e-03  8.0228187421564363e-04
