# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
7.6800000000002399e+01  5.7150921879890292e-04  8.1497144503307611e-08  7.4259914339363787e-08  -6.5007657173772468e-07  -4.7049144416344302e-04  -4.2286524109712797e-09  1.8092998102147044e-07  7.0996206499731100e-07  5.7151526188923153e-04  -1.7497889658761250e-07  -1.0201370708106232e-03  -6.7124273435671221e-08  -3.4669761169384224e-07  4.5724838529825747e-07  8.3726770101892601e-04  -5.6771645962740490e-09  -6.0769631450834417e-08  -9.2300782505369437e-07  -1.0199907863540382e-03  2.8945890619651301e-08
7.7600000000002794e+01  7.7112670099874453e-04  6.2187519496731940e-08  3.4401188965186146e-07  -6.0615670367867305e-07  -6.3450735837000530e-04  6.7250196339992745e-08  4.9780149625724322e-07  7.3050998658952217e-07  7.7099924830048268e-04  -2.8153168704312003e-08  -9.5580833876846634e-04  1.0971772310477828e-07  -5.4819955023843624e-07  4.4580181979247112e-07  7.8353450912587656e-04  1.4551618659485915e-07  -5.1974805446261559e-08  -8.8652554626524215e-07  -9.5564903008790302e-04  -1.6535331558602643e-07
7.8400000000003203e+01  9.1643944400079122e-04  8.1046594591483895e-09  7.7539363076679076e-07  -5.2385497254977818e-07  -7.5265667577298963e-04  9.7165066210459058e-08  9.2265432233849382e-07  5.8771477886092686e-07  9.1633774330963111e-04  1.2608962446811580e-07  -6.9144610857963050e-04  1.1389296603144897e-07  -3.6979154255082242e-07  5.4030940122971835e-07  5.6367841077970817e-04  2.0019815166005526e-07  -8.0537445964978965e-08  -5.0899586303681400e-07  -6.9161507779726627e-04  -1.4759444373017857e-07
7.9200000000003598e+01  8.3921092976825908e-04  -1.2440354189468133e-08  9.3545751965188200e-07  -3.9331327131970584e-07  -6.8837502850770886e-04  1.1312485992806881e-07  1.0667947995332650e-06  4.0291106235280964e-07  8.3923560703033119e-04  2.4492063358877664e-07  -1.3402367775107701e-04  2.0520116244895766e-08  2.8298739035527848e-08  3.8704597131392069e-07  1.0325343578227300e-04  2.3083129315262045e-07  -3.7787342245031705e-08  -3.7078130415052290e-08  -1.3451798443717052e-04  9.5629826399110087e-08
8.0000000000003993e+01  6.5291195306466738e-04  1.5507477357646713e-08  8.0603251387667961e-07  -2.7412141376194183e-07  -5.3570765391692924e-04  9.5597846048038683e-08  8.6838846429244807e-07  2.8507230399354343e-07  6.5297386033754930e-04  2.5799384719766395e-07  4.7748065490798599e-04  -2.1500351401033711e-08  2.8892825633799760e-07  -7.3651378744821955e-09  -3.9683411472080267e-04  2.4120250884747151e-07  1.0286864615240839e-07  3.0349918866524099e-07  4.7699508098269166e-04  3.4615820882310113e-07
8.0800000000004403e+01  5.2267059068221249e-04  2.4045995150531596e-08  6.6452312937287586e-07  -2.5800958475646971e-07  -4.2886509706383533e-04  2.6655430625792836e-08  5.8738175234165165e-07  2.6750909721794412e-07  5.2268522213491544e-04  1.4298945468443753e-07  7.3546283725109049e-04  2.6585318654314051e-08  2.5607394967590648e-07  -3.3059302835960151e-07  -6.0373245378966258e-04  1.4689495122888988e-07  2.3300292553391240e-07  4.4809015041932509e-07  7.3524688942681567e-04  3.2441653395874829e-07
8.1600000000004798e+01  3.8797463951980833e-04  -2.3416469372973683e-08  4.7055032017099990e-07  -3.0352682009270534e-07  -3.1773525654961552e-04  -5.5007852650327668e-08  2.9836315979784400e-07  2.8478960836916783e-07  3.8801776656841090e-04  -4.8572919314244298e-08  6.3516028350413126e-04  7.4904274811707989e-08  1.1597760750798600e-07  -4.2743628637943502e-07  -5.2019410197562421e-04  -6.4326059226885708e-08  2.4605546791040482e-07  4.1127230616583158e-07  6.3517698218965501e-04  2.3752555378972088e-08
8.2400000000005207e+01  2.0823203523870245e-04  -6.0339050743056111e-08  1.9806621693494434e-07  -2.5774130187759510e-07  -1.7024086005981796e-04  -8.0335829031740416e-08  9.0278011123948022e-08  2.3013438828090301e-07  2.0838372862134512e-04  -2.1875972210123619e-07  5.5823177916392637e-04  9.9484662074855265e-08  6.4161802867670679e-08  -4.2184354878757703e-07  -4.5882409290721722e-04  -2.4878572301818759e-07  1.5563519946794514e-07  2.8209391341903584e-07  5.5834570279173661e-04  -3.1777342866657990e-07
8.3200000000005701e+01  3.8458112901417961e-05  -2.9100637744569811e-08  -8.2922463809242776e-08  -1.6317241725226457e-07  -3.0833866850975828e-05  -3.2874701219831667e-08  -2.3878267127406268e-08  1.6772831150660714e-07  3.8640983045790274e-05  -2.7450072272278089e-07  6.4592407631105337e-04  1.6249980897774712e-07  2.6713618068382943e-08  -4.3571307395915873e-07  -5.3057563011263322e-04  -2.5971803493284767e-07  3.7733134154805231e-08  2.3843473028901569e-07  6.4608440683161842e-04  -4.9807946312564694e-07
8.4000000000006096e+01  -1.5753143410576799e-04  2.4228872214716682e-08  -3.4303071082973638e-07  -1.1810672813934446e-07  1.3068923488209231e-04  1.9057659082809513e-08  -1.8012344774581490e-07  1.5263631901472136e-07  -1.5747976256995014e-04  -1.9917115351509477e-07  7.3876358101995722e-04  2.5966735282265515e-07  -9.8114555025860421e-08  -4.2444372580712083e-07  -6.0563310861410139e-04  -1.2154107330596560e-07  -3.8234770625846794e-08  3.4058855806143913e-07  7.3890480080124853e-04  -4.8603232488248078e-07
8.4800000000006506e+01  -3.9923889932306654e-04  4.9268304113622170e-08  -5.1853915529730596e-07  -1.1669048142430654e-08  3.2923757779802873e-04  2.4710103487576006e-09  -3.7694976754488692e-07  3.7981254047107720e-08  -3.9931574429692229e-04  -6.9496407443290269e-08  8.1294866097791777e-04  3.2823385498950656e-07  -1.6237324653142690e-07  -3.3137911282904086e-07  -6.6690922463195934e-04  2.3289477532382284e-08  4.6895862321968818e-09  4.2806975663305041e-07  8.1295471511379485e-04  -3.7971763918586023e-07
8.5600000000006901e+01  -6.2503297986541914e-04  7.5219891373370928e-08  -6.4003962253546465e-07  2.1303278538341784e-07  5.1416531297879893e-04  -6.1551909847878374e-08  -5.5074409581978755e-07  -2.1082121613857099e-07  -6.2500812021145410e-04  2.3511046849618412e-08  9.2852402827616647e-04  3.4535677535538757e-07  -3.6419194153290774e-09  -2.1986769395256747e-07  -7.6145458669444721e-04  9.2945842291735974e-08  1.9959630184669089e-07  3.6877693905916087e-07  9.2840717283141391e-04  -2.7156739958290100e-07
8.6400000000007296e+01  -7.9032237210038738e-04  1.1504383466313152e-07  -7.4780506579235085e-07  4.8325763925190735e-07  6.4921273078689728e-04  -8.4160720424363743e-08  -6.5285930894293986e-07  -4.8131148589923675e-07  -7.9009266815382529e-04  5.8289186903070198e-08  9.5613790491857835e-04  3.2141731185009477e-07  2.3716480786797696e-07  -1.6048762326055775e-07  -7.8203303296763948e-04  1.1250785382108432e-07  4.2287059034513802e-07  2.3390260743105025e-07  9.5606770214637360e-04  -1.5661378854661646e-07
8.7200000000007705e+01  -8.5092065840121378e-04  9.2144139371975692e-08  -7.6367348810357832e-07  7.2974345389605260e-07  6.9789249495521297e-04  -3.2801024449717173e-08  -6.4353675374888182e-07  -6.9531012411312720e-07  -8.5074566814930907e-04  7.7997841646184310e-08  7.7334650788303831e-04  2.6436612157731658e-07  3.1792801389049742e-07  -1.3403358601900311e-07  -6.3071106314195255e-04  1.1422515324836171e-07  4.7738864108413976e-07  1.4791366593802039e-07  7.7340990508955850e-04  -1.6361131161878811e-08
8.8000000000008100e+01  -7.8336473345426644e-04  -4.6265018192678989e-08  -6.3510494734189629e-07  8.5594867353358321e-07  6.4186659066673563e-04  2.7319353084853552e-08  -5.5495139483927948e-07  -7.8379283901596433e-07  -7.8350664387059790e-04  1.1068305197094603e-07  5.0109491884256843e-04  1.9462287841234360e-07  2.4182069262733748e-07  -1.1608701588829777e-07  -4.0781107870099028e-04  8.0839731357957743e-08  3.2135635015256171e-07  1.3336697285361798e-07  5.0118801556335308e-04  6.5947535521758832e-08
8.8800000000008495e+01  -6.5830790392262209e-04  -1.9553532015539659e-07  -4.3797789351535442e-07  8.2265051024525153e-07  5.3983904779763528e-04  3.7273520661659310e-08  -4.5246128461637927e-07  -7.4898950132022618e-07  -6.5862671047154015e-04  1.2193692429461365e-07  2.8046514673904499e-04  9.5553197027263868e-08  1.5109074860034823e-07  -1.3911807037411746e-07  -2.2760060710669261e-04  6.2582252214515341e-10  9.2076766331773497e-08  1.5885553989000179e-07  2.8050293966053988e-04  2.6024611031651058e-08
8.9600000000008905e+01  -5.6237274900523501e-04  -1.7470415405138017e-07  -2.9179329206354730e-07  7.2497747388732235e-07  4.6189446352352676e-04  3.1457692168145057e-08  -3.5788026960270158e-07  -6.9801719070646828e-07  -5.6255411661531435e-04  7.7162714544476864e-08  7.8757134016520637e-05  -3.5652695021820549e-08  6.3874190865221108e-08  -1.7409264292658786e-07  -6.2717716383584265e-05  -7.8272153004233762e-08  -6.6533841879431836e-08  1.7112185771637219e-07  7.8817034595571851e-05  -8.8268305721050165e-08
9.0400000000009300e+01  -4.9025971109173969e-04  4.4235468313578005e-08  -2.3514645548066138e-07  6.1217809366546030e-07  4.0262028866371328e-04  6.4886738848964533e-08  -2.6308555554401388e-07  -6.4407239593500857e-07  -4.9031513076511939e-04  1.0887158847664517e-08  -1.3905027190503884e-04  -1.2143731365293805e-07  -6.8468300081176995e-08  -1.3927435884612224e-07  1.1508178245901997e-04  -8.9195887760638525e-08  -1.0590970410574474e-07  1.3253021852973301e-07  -1.3888977161573816e-04  -1.7888516461352006e-07
9.1200000000009794e+01  -3.7288774280192302e-04  2.6760490324426327e-07  -1.9972479395297796e-07  4.3484884837972922e-07  3.0531824523433897e-04  9.6811730027103896e-08  -1.6230741403916433e-07  -4.9707052166144959e-07  -3.7311828527538678e-04  -2.8592478686461086e-08  -3.4151831033652939e-04  -1.3519787967164186e-07  -1.9799084960949132e-07  -5.6014817628568109e-08  2.8064688334038349e-04  -3.3018180046834122e-08  -6.3641997062970200e-08  8.0499233613725752e-08  -3.4134893302778350e-04  -1.5020882236529689e-07
9.2000000000010203e+01  -1.7143027448936142e-04  2.8172749512815025e-07  -1.1514637180730588e-07  1.7230669159444092e-07  1.3922477006473794e-04  3.8667551035322569e-08  -5.4500811040263667e-08  -2.2929808946366702e-07  -1.7187173507325078e-04  -5.2913260029034214e-08  -5.4477445421172372e-04  -1.4418835132325326e-07  -2.4218721174681113e-07  2.3899495567468271e-08  4.4771257518721504e-04  1.3276192400047971e-08  -2.1101839394943952e-08  2.5484709938713897e-08  -5.4475411910825521e-04  9.9625548333440194e-09
9.2800000000010598e+01  5.7100960189906045e-05  7.6853544061721049e-08  8.7162952505442939e-09  -1.0037753519391442e-07  -4.8093312479551717e-05  -8.8746843047963194e-08  6.3589757655795176e-08  8.3818181719081194e-08  5.6896286646343772e-05  -7.2396998632735335e-08  -7.6059523302898085e-04  -1.6789724729350227e-07  -2.2059149375737857e-07  1.3863616216789205e-07  6.2485004516782037e-04  -9.6971279985081353e-09  -3.4751106132371065e-08  -9.7594781747099611e-08  -7.6069601046017499e-04  1.9843002667668340e-07
9.3600000000010994e+01  2.1266726642552548e-04  -1.6222059621115274e-07  1.1472811649251313e-07  -2.6908834093074807e-07  -1.7522006218704855e-04  -1.5170917966290581e-07  1.7303594422113552e-07  3.3168977071631542e-07  2.1307399551586228e-04  -3.0971273542012337e-08  -9.3852268980694541e-04  -1.5154778160767724e-07  -2.1906924754102629e-07  3.1793928709190663e-07  7.7007447636966023e-04  -6.6165507157669621e-08  -8.7489883719786996e-08  -2.9450726271631287e-07  -9.3852720323938559e-04  3.0579883035374535e-07
9.4400000000011403e+01  2.9533935535792048e-04  -2.4829849161710951e-07  1.5919172090345313e-07  -3.2267355395177735e-07  -2.4352366601044167e-04  -8.0962951602763736e-08  2.1035676475968781e-07  4.5377049622302083e-07  2.9605001706799400e-04  9.3956818192731574e-08  -1.0261254549723687e-03  -1.0278780903798050e-07  -2.4885105233048114e-07  5.1657649357666259e-07  8.4082616287727713e-04  -7.3822081471996894e-08  -1.1702159005878863e-07  -4.8790808486207733e-07  -1.0259686248310577e-03  3.2369855198520467e-07
9.5200000000011798e+01  3.8120477770324946e-04  -1.4257585264429393e-07  1.9302865158027745e-07  -3.4829158914566065e-07  -3.1432078971811424e-04  4.5720432914639948e-08  1.9538835316159023e-07  4.5256289377478017e-07  3.8146968617200003e-04  1.9096345944321175e-07  -9.8620619969723975e-04  -1.1969947130834099e-07  -2.3640419307436665e-07  6.4989443272728180e-07  8.0712831269218427e-04  -1.6456459872843361e-08  -9.5828426202800545e-08  -5.9242071689919060e-07  -9.8613125977008772e-04  3.1318767889336915e-07
9.6000000000012193e+01  4.6786930254042749e-04  5.4040686307575305e-08  2.7069322949135911e-07  -4.1262736844820679e-07  -3.8444967343991373e-04  1.2401863165460530e-07  2.3437800958927973e-07  4.1887188660826786e-07  4.6738152875877798e-04  1.3146668160600840e-07  -8.1894742401693917e-04  -2.3337367595495929e-07  -1.5416912026496514e-07  6.3938374944521216e-07  6.6973266934950457e-04  3.9659114731101097e-08  -6.4365635492200345e-08  -5.5752221696862789e-07  -8.1915364386054960e-04  2.9904168856079165e-07
9.6800000000012602e+01  4.9459797150702429e-04  2.1003165414808722e-07  3.3520566359259885e-07  -4.8172830040699217e-07  -4.0545562965680395e-04  1.3059474354270341e-07  3.5237790357856892e-07  4.5336563925554317e-07  4.9394079655354600e-04  -5.5273124864500965e-08  -6.0469890528544457e-04  -3.1774094923962428e-07  -6.4443834410644297e-08  5.0221774470539244e-07  4.9460356906791858e-04  4.8001363929069359e-08  -5.9890089272839524e-08  -4.3026553574301895e-07  -6.0502908343407213e-04  2.4950051402859691e-07
9.7600000000012997e+01  5.0547806254592261e-04  2.3873205404918885e-07  3.9805538430826524e-07  -4.9927719715463826e-07  -4.1513040531734489e-04  8.3320974720987450e-08  5.1415993184483872e-07  5.1971606768709960e-07  5.0548290241804862e-04  -2.2189500733183658e-07  -4.3060471353173783e-04  -2.3013740555348386e-07  -1.8518127062793959e-08  3.3711355314006098e-07  3.5242080925305605e-04  4.4304255375662496e-08  -4.9707980308504412e-08  -3.1004987407047078e-07  -4.3079944425234796e-04  1.6156587503101369e-07
9.8400000000013407e+01  6.0759506322102146e-04  1.1287635622126559e-07  5.6332621111015142e-07  -4.9326342919134105e-07  -5.0055736759161838e-04  -1.4371427198982481e-08  6.5738163894899648e-07  5.0840403809823243e-07  6.0831399927609847e-04  -2.6680864825300716e-07  -2.8770967847285633e-04  1.6199664796979396e-08  2.1387624137272481e-09  1.9300081461899774e-07  2.3483541116886542e-04  7.0244158916245036e-08  9.1648159594853659e-09  -2.1515023033506144e-07  -2.8781920822508971e-04  7.4665457093925886e-08
9.9200000000013802e+01  7.5428076191885165e-04  -1.0300624601338437e-07  7.7973776221929831e-07  -4.7846264924102681e-07  -6.2097525861037179e-04  -1.3986221270799189e-07  6.9246105839990280e-07  4.0123072739051717e-07  7.5490491340778477e-04  -1.8799135054702751e-07  -1.0591332335301749e-04  2.4060830815085946e-07  2.7271924031784948e-08  4.3347370935823947e-08  8.4225289835485393e-05  8.3793967210698918e-08  8.8862371933634748e-08  -9.0897504569684210e-08  -1.0618808015139310e-04  6.8879844567693097e-09
1.0000000000001400e+02  7.5614830251618463e-04  -2.3558481476896895e-07  8.1206402669177146e-07  -3.9119445328632848e-07  -6.2046680213436118e-04  -2.1523119836669420e-07  5.9495649637004114e-07  2.7178307316432354e-07  7.5602964005136810e-04  -5.0900359824448916e-08  1.4205396767647162e-04  2.7617519818425839e-07  4.3227992123725347e-08  -1.3002224397849805e-07  -1.2027058059148942e-04  1.5811477212763643e-08  1.2741056747066002e-07  8.9523017704830339e-08  1.4165694855534968e-04  -7.1147204407054965e-08
1.0080000000001500e+02  5.4138636480805945e-04  -1.4068576701428330e-07  5.4150999159881794e-07  -2.3782649945185141e-07  -4.4238014310790251e-04  -1.6153877867829373e-07  4.3068894088032142e-07  1.7504562019159532e-07  5.4076310860384075e-04  3.9663556179728435e-08  3.8543666067029144e-04  1.3387313328376816e-07  2.2263141921375610e-08  -2.7512423196335867e-07  -3.1910527656410964e-04  -1.0177400048594391e-07  1.1005752799034945e-07  2.8252478117740835e-07  3.8535429482525652e-04  -1.5953381718778014e-07
1.0160000000001500e+02  2.5062604591811870e-04  9.1520258729662925e-08  1.4809947978255005e-07  -1.1540988381954380e-07  -2.0375379974217151e-04  7.9185262620210602e-09  2.5900196016671196e-07  1.0960315272400909e-07  2.5011938722359589e-04  2.5235010110569481e-08  5.3426620904679532e-04  -4.5111442637809253e-08  -1.1017097498650890e-08  -3.0622596989641994e-07  -4.3930939621083999e-04  -1.4827905171489906e-07  8.1386920600107795e-08  3.9838745451530211e-07  5.3476652133317335e-04  -1.6694335605936640e-07
1.0240000000001500e+02  4.1265053566069473e-05  1.9854740006129015e-07  -1.3591680024053052e-07  -6.1068552817046967e-08  -3.2985688698409401e-05  1.7515541100670031e-07  7.9663725075413712e-08  9.6273158507660259e-08  4.1083482986426433e-05  -1.5450286671922029e-08  6.0036137937143205e-04  -1.1196929110583939e-07  9.9928254702829454e-09  -2.2672465326486678e-07  -4.9253100690971904e-04  -6.8362877700355208e-08  8.5037322003666990e-08  3.7535376815608762e-07  6.0104517738767402e-04  -5.0048871275377759e-08
1.0320000000001600e+02  -7.1922772576985805e-05  7.3411283188774741e-08  -2.5946547833923811e-07  -4.6634563636576147e-08  5.9312698963809917e-05  2.1932605825761966e-07  -6.4337636660886187e-08  1.7823977640469675e-07  -7.1933575276550901e-05  3.3062570259173981e-08  6.5389596366897907e-04  1.7766959545901849e-08  9.2430659532830770e-08  -1.5354194697880732e-07  -5.3641761967061817e-04  6.0761012358366764e-08  1.1316839674483014e-07  2.5404976669413834e-07  6.5403708066099080e-04  3.3800449789536297e-08
1.0400000000001600e+02  -1.7184654525066704e-04  -1.1631582439019776e-07  -3.1568921263971617e-07  -5.3311915906058892e-08  1.4151714639278469e-04  1.2141831514344999e-07  -1.4536791535889865e-07  2.6868102184400983e-07  -1.7175860343228856e-04  1.3661551417018307e-07  6.8825720155512931e-04  2.7284462697653804e-07  1.5075136977332386e-07  -1.7395327433373840e-07  -5.6425930697539942e-04  1.3432222424396134e-07  1.3874285043578461e-07  1.7230223231819388e-07  6.8768184437643432e-04  -8.0401190059345068e-08
1.0480000000001699e+02  -3.0626375897333181e-04  -1.8838014705212456e-07  -3.7856943779618112e-07  -4.9082793373955723e-08  2.5200257892210180e-04  -3.8707006495162702e-08  -2.5789470569541792e-07  1.7468949869171703e-07  -3.0608831861593630e-04  1.6152629214121073e-07  6.5810318948274552e-04  4.5219637935402815e-07  1.2884500969636611e-07  -2.5198087728753996e-07  -5.3873323542615991e-04  1.2319572928439259e-07  1.7511450223684593e-07  2.2801448972813336e-07  6.5749026722713251e-04  -3.1183303306192589e-07
1.0560000000001700e+02  -4.4118342748512536e-04  -1.4287552987107862e-07  -4.1998867527431205e-07  2.7011850057389522e-08  3.6240298413898813e-04  -1.5169597649954502e-07  -4.3932969276146991e-07  -1.2398356648374922e-07  -4.4105850090000087e-04  1.0106473433768434e-07  6.1733463855681732e-04  4.3690988273673810e-07  9.6463831787677172e-08  -3.0357093354037113e-07  -5.0512700111972765e-04  5.3435818941368837e-08  2.3503764991206918e-07  3.3002194658556161e-07  6.1744131639097130e-04  -4.6664502440869881e-07
1.0640000000001800e+02  -5.5239666003743533e-04  -2.6722423277097219e-08  -3.9755854786022039e-07  2.4228869474398028e-07  4.5365279783627694e-04  -1.3774971987840126e-07  -5.4851432878213456e-07  -4.3640208370038465e-07  -5.5240945308579427e-04  9.7310264236087783e-08  6.5678353272223999e-04  2.8211574618226192e-07  1.4385596409799389e-07  -2.9112657862259464e-07  -5.3792134860416226e-04  -4.9520445440939341e-08  2.5230065765855674e-07  3.0088894107865787e-07  6.5750897812913043e-04  -4.7951186020861009e-07
1.0720000000001799e+02  -6.6465634653123449e-04  1.8814646056977180e-07  -3.4782306523430530e-07  5.7666861628202385e-07  5.4623128016247525e-04  -9.0002423647369190e-09  -5.0586201862484548e-07  -6.0895667401142327e-07  -6.6465189003041009e-04  1.9542301619829136e-07  7.1433523735450711e-04  9.4397918727033250e-08  2.2726937200237889e-07  -2.2814693705699846e-07  -5.8477344709600477e-04  -1.5511491339566576e-07  1.6399620695338250e-07  1.4799697610456033e-07  7.1484776373392301e-04  -3.7921596041051705e-07
1.0800000000001801e+02  -7.6298041329489594e-04  4.4685254156304050e-07  -3.4883181171574563e-07  8.6393201462027564e-07  6.2684928514674049e-04  1.0620135033896803e-07  -4.5801301077143179e-07  -6.6964025128137081e-07  -7.6278172007117535e-04  2.1442935953166567e-07  6.1500872648731541e-04  -4.2097626396166088e-08  2.1382869778515384e-07  -1.4914564154714384e-07  -5.0201789752877006e-04  -2.0238449129639202e-07  4.6544949493660276e-08  4.9552120700563697e-08  6.1477843569947223e-04  -1.8530254262151202e-07
1.0880000000001900e+02  -7.5543574573388452e-04  4.9744441038747326e-07  -4.2094355063960000e-07  8.8153412592666226e-07  6.1965279763723127e-04  9.1270967853307936e-08  -5.0244554725691271e-07  -6.7871529730364857e-07  -7.5514126806455252e-04  -1.4534140148107329e-08  3.1481330997683180e-04  -5.6917246085307664e-08  5.3948045265538217e-08  -8.5066321810384904e-08  -2.5500549356966137e-04  -1.3272413580427894e-07  1.0037393965197175e-08  6.0412342012823796e-08  3.1415229423604189e-04  2.9745709178220146e-08
1.0960000000001899e+02  -5.7965810343154180e-04  1.4577054374557060e-07  -5.0339736994233560e-07  5.8288026162093173e-07  4.7424958489199795e-04  2.8016875830055682e-09  -4.6924620880720980e-07  -6.0032470649951612e-07  -5.7953045319413248e-04  -3.6405141620404535e-07  -3.2868163678035092e-05  2.5155113327141272e-08  -1.5824857056559961e-07  -4.8649418937585020e-08  2.9768019054387195e-05  3.6074716609363164e-08  1.5365993020141512e-08  8.0661631719149524e-08  -3.3377492551094247e-05  1.4514819954324681e-07
1.1040000000002000e+02  -3.1549073510917387e-04  -4.0509854257005428e-07  -4.9536845778132488e-07  2.2972630460439283e-07  2.5761519843092555e-04  -1.8673039989205198e-08  -2.0802224521936861e-07  -4.3986577794045667e-07  -3.1562307172148260e-04  -5.2366443196124126e-07  -2.7027267679211075e-04  5.3082664918071878e-08  -2.8168292875231825e-07  -3.2376682563823455e-08  2.2320092190438378e-04  1.9336878232219888e-07  -1.5128060157254635e-08  9.7243732185929887e-08  -2.7045415030450679e-04  1.5692833588447637e-07
1.1120000000002000e+02  -1.2566341132302591e-04  -6.6951566469960196e-07  -3.2950476118695419e-07  1.1085101006146976e-07  1.0311934694346158e-04  1.7232987699607404e-08  9.7315981523363096e-08  -2.9943827859922566e-07  -1.2594672862896653e-04  -3.5190651958065369e-07  -3.9182516412820365e-04  -6.9447560596721258e-08  -2.6091042582347763e-07  -1.1798736385227197e-08  3.2142986403620383e-04  2.2455590116142150e-07  -2.4162932773799353e-08  1.6583640043276578e-07  -3.9180565166196349e-04  1.9190041386019714e-07
1.1200000000001999e+02  -7.1071180358169966e-05  -4.0720647191985598e-07  -5.5526188426217765e-08  2.1243927006469261e-07  5.8792441184515708e-05  -1.5946639477579180e-08  1.7036892148157302e-07  -2.3845173208291336e-07  -7.1418566033657418e-05  7.8993979316321307e-09  -4.8731520491430297e-04  -2.4722210972291423e-07  -1.6368092407904878e-07  3.5888157720617671e-08  3.9918464630901099e-04  1.1208020633137818e-07  3.3316639567436815e-08  1.9050235221515439e-07  -4.8716759729678565e-04  2.9455982399382043e-07
1.1280000000002100e+02  -4.4032446072516660e-05  1.1570361245780755e-07  1.7947548162657807e-07  2.8516571983961187e-07  3.5646857033601670e-05  -1.1011825884295553e-07  5.1301228148755407e-08  -1.8630540099271469e-07  -4.4381257067002350e-05  2.8970357088249407e-07  -6.0005284294838916e-04  -3.2857235117536286e-07  -9.1036524558044500e-08  1.0689211326595268e-07  4.9204658153179711e-04  -5.9545227345597229e-08  3.5518084042131658e-08  1.3947850119901655e-08  -5.9984333758877006e-04  3.4828924997513422e-07
1.1360000000002100e+02  6.4718007480338342e-05  4.5476085115530777e-07  2.5898266494901480e-07  1.4574425072372093e-07  -5.4402173952411298e-05  -1.1049344357103804e-07  -8.0472462590988535e-09  -2.8915957801729041e-08  6.4576648278646219e-05  3.0760113582469125e-07  -6.9665006587916285e-04  -2.7529843827862363e-07  -6.6761810162833268e-08  1.9613768144181597e-07  5.7145898590818187e-04  -1.6965937149107349e-07  -8.7517462270763092e-08  -3.0242898056542127e-07  -6.9654227419442972e-04  2.8306837219510158e-07
1.1440000000002200e+02  2.1202079071880645e-04  4.1154858145930366e-07  1.8901831091591109e-07  -1.4161316679255952e-07  -1.7485540618170266e-04  3.0181674604991847e-08  8.0582573707567517e-08  2.2059865453728736e-07  2.1224817730676365e-04  1.0130465535154624e-07  -7.5616158784058327e-04  -1.1879801129597085e-07  -3.5889269269830863e-08  3.4217861703229056e-07  6.1990124757052242e-04  -1.3556953138919304e-07  -1.7146850977283183e-07  -5.2891315671388106e-07  -7.5620344675438641e-04  2.1732944557609667e-07
1.1520000000002200e+02  3.2151984429252905e-04  1.0618143553650870e-07  8.3523519869723983e-08  -4.0479051229060866e-07  -2.6429460058967114e-04  1.5946833576826514e-07  2.0291094379970452e-07  4.3950902046648803e-07  3.2188014018026239e-04  -8.8307964939552120e-08  -8.0065238236655747e-04  1.2369053803396828e-07  2.6875169467165780e-08  5.6145474213624418e-07  6.5622251572245056e-04  1.1250107721070363e-08  -9.1444123436405911e-08  -5.6775621247869016e-07  -8.0065201896160562e-04  2.5424626589797647e-07
1.1600000000002200e+02  4.1774914097643601e-04  -1.8719079047776378e-07  5.7387857906244615e-08  -5.6090973132200311e-07  -3.4381272387797013e-04  1.2590273092135724e-07  2.5018040764359504e-07  5.5310667919805476e-07  4.1784659644439126e-04  -8.1484039285675811e-08  -8.1212840643423887e-04  3.6414558791967324e-07  4.6124305732813411e-08  7.1683994506404418e-07  6.6587721099392334e-04  1.2097292792501097e-07  -7.3771272425530572e-09  -5.0535471039705992e-07  -8.1193128739129739e-04  2.5114438976380650e-07
1.1680000000002300e+02  5.2980357081635785e-04  -2.4973687201405296e-07  1.5176002285990526e-07  -5.9800740887037073e-07  -4.3622802092391590e-04  -3.4301027640152293e-08  2.5665579241652258e-07  5.7265700931268734e-07  5.2961208009162631e-04  3.2413009624596001e-08  -7.0539814730760392e-04  3.7306466394145394e-07  -6.7598702104599966e-08  5.9763447147728486e-07  5.7797994849380905e-04  8.6460739342475619e-08  -7.6889846485618513e-08  -4.0790506057402870e-07  -7.0514593570345711e-04  1.2853625973825964e-08
1.1760000000002300e+02  5.9356775673307109e-04  -7.9132142238669780e-08  3.1985844078265867e-07  -5.1889865016642842e-07  -4.8797220543779463e-04  -1.4338862781886488e-07  3.2850556612878276e-07  5.2567160005239566e-07  5.9335979959842502e-04  4.7083223661841582e-08  -4.3933512650077053e-04  -1.5700760357642105e-09  -2.6661147437612639e-07  2.0927064399395695e-07  3.5811520560106666e-04  -8.0708187203974137e-09  -1.4151474936191160e-07  -2.5292136808616544e-07  -4.3929209317013050e-04  -3.5135044880498556e-07
