# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.2640000000002800e+02  5.7041497090024357e+01  3.3955476786596168e-02  2.9252339534874178e+01  1.1277177551870160e-01  3.1999628618543003e+01  3.1999684916525887e+01  3.1999876897831779e+01  4.7999999999999998e+00  5.6773430575364841e+01  2.9294989806561489e+01  1.1096265283277298e-01  nan  nan  nan  nan  nan  1.0005273819541136e+00
1.2720000000002800e+02  5.6704715938637790e+01  3.3416858478543608e-02  2.9204293289298121e+01  1.1513639839168716e-01  3.1999655959742412e+01  3.1999677184689176e+01  3.1999871457649043e+01  4.7999999999999998e+00  5.6436106149781899e+01  2.9247356537850600e+01  1.1328562121347741e-01  nan  nan  nan  nan  nan  1.0005340400323370e+00
1.2800000000002899e+02  5.6370102611667768e+01  3.3074021338729012e-02  2.9160918197820180e+01  1.1657847556678280e-01  3.1999671385365954e+01  3.1999672326059610e+01  3.1999870981978219e+01  4.7999999999999998e+00  5.6101503972671821e+01  2.9204257444806178e+01  1.1469830541570165e-01  nan  nan  nan  nan  nan  1.0005409745766782e+00
1.2880000000002801e+02  5.6140827907113362e+01  3.3226037508191045e-02  2.9124011957746905e+01  1.1720489684315007e-01  3.1999688616891408e+01  3.1999673280482185e+01  3.1999871889616195e+01  4.7999999999999998e+00  5.5872071667574829e+01  2.9167575277129764e+01  1.1531245453267810e-01  nan  nan  nan  nan  nan  1.0005457949421470e+00
1.2960000000002699e+02  5.6145537387179573e+01  3.3936163386810062e-02  2.9006046776237273e+01  1.2078737604512496e-01  3.1999694150190326e+01  3.1999677334962364e+01  3.1999873675105373e+01  4.7999999999999998e+00  5.5871472758362351e+01  2.9050740284694935e+01  1.1884825211135543e-01  nan  nan  nan  nan  nan  1.0005489159176604e+00
1.3040000000002601e+02  5.5915949784635949e+01  3.2896177608227085e-02  2.8945715161103028e+01  1.2152537927323390e-01  3.1999709443803582e+01  3.1999691436251300e+01  3.1999881706380854e+01  4.7999999999999998e+00  5.5640809515097828e+01  2.8990841993437304e+01  1.1957981947992398e-01  nan  nan  nan  nan  nan  1.0005508904611669e+00
1.3120000000002599e+02  5.5593885259845862e+01  3.1353010517120243e-02  2.8935966515697036e+01  1.2054903894714879e-01  3.1999732700969730e+01  3.1999709830914647e+01  3.1999891249743339e+01  4.7999999999999998e+00  5.5320066874668520e+01  2.8981137331519168e+01  1.1861853326764088e-01  nan  nan  nan  nan  nan  1.0005516458927526e+00
1.3200000000002501e+02  5.5487862084633818e+01  3.2133387062698179e-02  2.8857281182472750e+01  1.2275378238976724e-01  3.1999747551969119e+01  3.1999723688750951e+01  3.1999896906553168e+01  4.7999999999999998e+00  5.5210740090415356e+01  2.8903308276451980e+01  1.2079472907009986e-01  nan  nan  nan  nan  nan  1.0005512383999309e+00
1.3280000000002400e+02  5.5204880819004714e+01  3.3024256343975017e-02  2.8818346722072778e+01  1.2276307092270851e-01  3.1999765916300721e+01  3.1999730830783431e+01  3.1999902320359912e+01  4.7999999999999998e+00  5.4928285839186948e+01  2.8864540269401665e+01  1.2081002160785340e-01  nan  nan  nan  nan  nan  1.0005495610948134e+00
1.3360000000002299e+02  5.4832094807036974e+01  3.3753347812267132e-02  2.8840227466104906e+01  1.2148607990586172e-01  3.1999786394264007e+01  3.1999738303037748e+01  3.1999906075267305e+01  4.7999999999999998e+00  5.4558684219497991e+01  2.8886147359223990e+01  1.1956033024757265e-01  nan  nan  nan  nan  nan  1.0005466488147334e+00
1.3440000000002300e+02  5.4559421475053334e+01  3.4633397916917108e-02  2.8804486733842108e+01  1.2333747278957981e-01  3.1999792321042825e+01  3.1999745923055400e+01  3.1999907523918804e+01  4.7999999999999998e+00  5.4285796000190949e+01  2.8850762024930660e+01  1.2139681486894770e-01  nan  nan  nan  nan  nan  1.0005443842776989e+00
1.3520000000002199e+02  5.4041940637980943e+01  3.3978158697359900e-02  2.8836160266154355e+01  1.2280155653983808e-01  3.1999807671205410e+01  3.1999752911093537e+01  3.1999910897242437e+01  4.7999999999999998e+00  5.3772342010613364e+01  2.8882102838476406e+01  1.2087167317778745e-01  nan  nan  nan  nan  nan  1.0005463161076404e+00
1.3600000000002100e+02  5.3477730482109678e+01  3.3001814856471266e-02  2.8904513146627927e+01  1.2185656108128971e-01  3.1999820332659045e+01  3.1999753618436394e+01  3.1999910183281695e+01  4.7999999999999998e+00  5.3213003100684034e+01  2.8950029953070192e+01  1.1993582200267576e-01  nan  nan  nan  nan  nan  1.0005532970504281e+00
1.3680000000002099e+02  5.3078310173415986e+01  3.3750652076668206e-02  2.8880223859716505e+01  1.2482396141216506e-01  3.1999820852200003e+01  3.1999745260088556e+01  3.1999903772516429e+01  4.7999999999999998e+00  5.2813318145274245e+01  2.8926294974432132e+01  1.2285807735631568e-01  nan  nan  nan  nan  nan  1.0005611341453020e+00
1.3760000000002000e+02  5.2590024747989617e+01  3.4248705876178072e-02  2.8893880962987978e+01  1.2574773804328615e-01  3.1999819969381303e+01  3.1999732905881210e+01  3.1999898810270583e+01  4.7999999999999998e+00  5.2327373517563956e+01  2.8939985048308074e+01  1.2376536096845669e-01  nan  nan  nan  nan  nan  1.0005657215554860e+00
1.3840000000001899e+02  5.2226849955796382e+01  3.4096962682556284e-02  2.8900953241873726e+01  1.2683732269966838e-01  3.1999821213218834e+01  3.1999714554722811e+01  3.1999890127510479e+01  4.7999999999999998e+00  5.1965448321496666e+01  2.8947216578019308e+01  1.2483879453513334e-01  nan  nan  nan  nan  nan  1.0005677903957253e+00
1.3920000000001801e+02  5.2014194566747832e+01  3.3466387044308224e-02  2.8825411304928924e+01  1.3084057817437128e-01  3.1999804668592233e+01  3.1999692587698508e+01  3.1999880570114382e+01  4.7999999999999998e+00  5.1749656320065412e+01  2.8872686412355364e+01  1.2878743557839600e-01  nan  nan  nan  nan  nan  1.0005698882689771e+00
1.4000000000001799e+02  5.1653970012982789e+01  3.1839636211166436e-02  2.8808140785481672e+01  1.3136535184704279e-01  3.1999786159315843e+01  3.1999679057221694e+01  3.1999876518374318e+01  4.7999999999999998e+00  5.1390241498344778e+01  2.8855662675248709e+01  1.2930110319356233e-01  nan  nan  nan  nan  nan  1.0005717222244230e+00
1.4080000000001701e+02  5.1452092111912087e+01  3.1410666421607412e-02  2.8772226659151492e+01  1.3168464552231718e-01  3.1999756222126511e+01  3.1999664840640534e+01  3.1999870499164135e+01  4.7999999999999998e+00  5.1187946869802424e+01  2.8820092123096853e+01  1.2961282299758034e-01  nan  nan  nan  nan  nan  1.0005709150617799e+00
1.4160000000001600e+02  5.1434321727599496e+01  3.3045384729897875e-02  2.8652410039579092e+01  1.3460616067759035e-01  3.1999719151746778e+01  3.1999648940892968e+01  3.1999863218843164e+01  4.7999999999999998e+00  5.1165816485250872e+01  2.8701288572966330e+01  1.3249723611711620e-01  nan  nan  nan  nan  nan  1.0005665625128368e+00
1.4240000000001501e+02  5.1212658994531999e+01  3.3665896195276816e-02  2.8604647996018350e+01  1.3352241935799411e-01  3.1999688642760695e+01  3.1999638144769612e+01  3.1999860561851339e+01  4.7999999999999998e+00  5.0945326415205287e+01  2.8653422007424449e+01  1.3143403543550855e-01  nan  nan  nan  nan  nan  1.0005603272267485e+00
1.4320000000001500e+02  5.0996845877512811e+01  3.3582294355870318e-02  2.8583806339584370e+01  1.3189970767423723e-01  3.1999660164283913e+01  3.1999630150637255e+01  3.1999857350959878e+01  4.7999999999999998e+00  5.0731650818405967e+01  2.8632255777298553e+01  1.2983853375847876e-01  nan  nan  nan  nan  nan  1.0005551833457746e+00
1.4400000000001401e+02  5.0895522450463545e+01  3.3686101775867797e-02  2.8508244210895828e+01  1.3309552366072813e-01  3.1999636711517816e+01  3.1999624349135996e+01  3.1999854670305844e+01  4.7999999999999998e+00  5.0629246400636568e+01  2.8556974459175937e+01  1.3102064345382197e-01  nan  nan  nan  nan  nan  1.0005542397361638e+00
1.4480000000001300e+02  5.0600260282861790e+01  3.3199725909839314e-02  2.8500626039583018e+01  1.3142084196017598e-01  3.1999610887050974e+01  3.1999623562671289e+01  3.1999855913423108e+01  4.7999999999999998e+00  5.0337210460404322e+01  2.8548814389997005e+01  1.2936462035781851e-01  nan  nan  nan  nan  nan  1.0005586080174496e+00
1.4560000000001301e+02  5.0430846253308459e+01  3.3480309192527355e-02  2.8485285270335950e+01  1.3088023107591368e-01  3.1999593239352837e+01  3.1999623459922951e+01  3.1999855293672805e+01  4.7999999999999998e+00  5.0169461825845225e+01  2.8533159583437172e+01  1.2882761750528637e-01  nan  nan  nan  nan  nan  1.0005649284563125e+00
1.4640000000001200e+02  5.0389831837381841e+01  3.4930346684913419e-02  2.8407909644709953e+01  1.3335428061980106e-01  3.1999577130963797e+01  3.1999619206641491e+01  3.1999853201720203e+01  4.7999999999999998e+00  5.0126648332407122e+01  2.8456125358669926e+01  1.3126894397286029e-01  nan  nan  nan  nan  nan  1.0005683703630364e+00
1.4720000000001099e+02  5.0151902500810152e+01  3.4591571461251941e-02  2.8407771048720988e+01  1.3257218026887485e-01  3.1999564510785035e+01  3.1999617366073693e+01  3.1999853982092890e+01  4.7999999999999998e+00  4.9891461712456646e+01  2.8455487699555690e+01  1.3049652934232314e-01  nan  nan  nan  nan  nan  1.0005692326071951e+00
1.4800000000001000e+02  5.0078264437199934e+01  3.3266952583176933e-02  2.8390941625395893e+01  1.3295915950281020e-01  3.1999573362841996e+01  3.1999619730908851e+01  3.1999853276040636e+01  4.7999999999999998e+00  4.9818234498668346e+01  2.8438563122846347e+01  1.3087646273273701e-01  nan  nan  nan  nan  nan  1.0005720621511569e+00
1.4880000000000999e+02  5.0152386683218026e+01  3.2774199011687002e-02  2.8304951070767952e+01  1.3569648176402493e-01  3.1999582778165756e+01  3.1999619480553225e+01  3.1999852145126471e+01  4.7999999999999998e+00  4.9888789442369578e+01  2.8353257305975095e+01  1.3357545900019249e-01  nan  nan  nan  nan  nan  1.0005780101952160e+00
1.4960000000000900e+02  5.0046331870325773e+01  3.1957460781017397e-02  2.8282274928753530e+01  1.3514001554917898e-01  3.1999603683793229e+01  3.1999622450634963e+01  3.1999853574458076e+01  4.7999999999999998e+00  4.9783335985186348e+01  2.8330484727527036e+01  1.3302465218144852e-01  nan  nan  nan  nan  nan  1.0005828273949673e+00
1.5040000000000799e+02  5.0129595941193543e+01  3.2611483598476557e-02  2.8222277758880761e+01  1.3619910065875190e-01  3.1999625036650844e+01  3.1999620644713250e+01  3.1999851430717371e+01  4.7999999999999998e+00  4.9864509457378588e+01  2.8270811585698564e+01  1.3407368885059831e-01  nan  nan  nan  nan  nan  1.0005822232740689e+00
1.5120000000000701e+02  5.0254425476913241e+01  3.3704391642426695e-02  2.8130266251453442e+01  1.3887094459569893e-01  3.1999639706685247e+01  3.1999614538884952e+01  3.1999848190330155e+01  4.7999999999999998e+00  4.9985424382817648e+01  2.8179522529411987e+01  1.3672009173075098e-01  nan  nan  nan  nan  nan  1.0005765692117123e+00
1.5200000000000699e+02  5.0079998400950636e+01  3.2912178792690795e-02  2.8128958551808395e+01  1.3703788673339865e-01  3.1999645766806790e+01  3.1999612638175275e+01  3.1999847985974831e+01  4.7999999999999998e+00  4.9813341529371684e+01  2.8177809851266147e+01  1.3491919683668918e-01  nan  nan  nan  nan  nan  1.0005706672022863e+00
1.5280000000000601e+02  5.0026435380460207e+01  3.2209565735063131e-02  2.8117984640054623e+01  1.3604894661416322e-01  3.1999646239196156e+01  3.1999609974261286e+01  3.1999846371145342e+01  4.7999999999999998e+00  4.9760649620690273e+01  2.8166649792524822e+01  1.3394612664759237e-01  nan  nan  nan  nan  nan  1.0005684726332114e+00
1.5360000000000500e+02  5.0028291394602832e+01  3.2886197992565147e-02  2.8065965008569222e+01  1.3743453680966566e-01  3.1999644917951485e+01  3.1999605919117215e+01  3.1999843557351383e+01  4.7999999999999998e+00  4.9760800410751642e+01  2.8115006554614844e+01  1.3531313428650082e-01  nan  nan  nan  nan  nan  1.0005687820567444e+00
1.5440000000000501e+02  4.9755958936050050e+01  3.3259267036463425e-02  2.8086851841847619e+01  1.3566587336727881e-01  3.1999638243980844e+01  3.1999606225922562e+01  3.1999843363213479e+01  4.7999999999999998e+00  4.9491834567297140e+01  2.8135388326127369e+01  1.3356644483092434e-01  nan  nan  nan  nan  nan  1.0005685525417638e+00
1.5520000000000400e+02  4.9598245708735988e+01  3.4426200112289321e-02  2.8084903001333064e+01  1.3577200069044865e-01  3.1999647408471873e+01  3.1999609269295792e+01  3.1999843016231555e+01  4.7999999999999998e+00  4.9335413648608835e+01  2.8133292383579505e+01  1.3367319046979598e-01  nan  nan  nan  nan  nan  1.0005675875137465e+00
1.5600000000000301e+02  4.9378688036275484e+01  3.5167420385564835e-02  2.8061126569267614e+01  1.3779968822747121e-01  3.1999657274662344e+01  3.1999612008870450e+01  3.1999841685980758e+01  4.7999999999999998e+00  4.9115873025341884e+01  2.8109776341583260e+01  1.3567627139521310e-01  nan  nan  nan  nan  nan  1.0005676525151130e+00
1.5680000000000200e+02  4.8805072771629760e+01  3.3904269704479018e-02  2.8113596804581842e+01  1.3663720315570799e-01  3.1999669145736764e+01  3.1999620686435968e+01  3.1999844011774172e+01  4.7999999999999998e+00  4.8547443004169800e+01  2.8161713451724943e+01  1.3452313487927284e-01  nan  nan  nan  nan  nan  1.0005705720086453e+00
1.5760000000000201e+02  4.8440386785413587e+01  3.3051499190107900e-02  2.8112484119811029e+01  1.3803201913089602e-01  3.1999691912019994e+01  3.1999628293642019e+01  3.1999846534639492e+01  4.7999999999999998e+00  4.8183952180163388e+01  2.8160800708287741e+01  1.3589014484773410e-01  nan  nan  nan  nan  nan  1.0005767601480595e+00
1.5840000000000100e+02  4.8165489146883743e+01  3.3267772278542662e-02  2.8048596295999740e+01  1.4136728339978213e-01  3.1999705696789729e+01  3.1999634475004168e+01  3.1999847685424381e+01  4.7999999999999998e+00  4.7907133475422683e+01  2.8097774137528056e+01  1.3917406612715233e-01  nan  nan  nan  nan  nan  1.0005831164468331e+00
1.5919999999999999e+02  4.7726986275632832e+01  3.3238039884892656e-02  2.8014799053811917e+01  1.4178106318223238e-01  3.1999715072324207e+01  3.1999640177498748e+01  3.1999850291355393e+01  4.7999999999999998e+00  4.7470179823593355e+01  2.8064141350728082e+01  1.3957931514118779e-01  nan  nan  nan  nan  nan  1.0005854758694592e+00
1.5999999999999901e+02  4.7579467197470230e+01  3.3641340306707110e-02  2.7906265080116434e+01  1.4475652100904818e-01  3.1999722036825453e+01  3.1999643115113358e+01  3.1999851702313077e+01  4.7999999999999998e+00  4.7319875238752800e+01  2.7956439062613523e+01  1.4252061317258727e-01  nan  nan  nan  nan  nan  1.0005837972875185e+00
1.6079999999999899e+02  4.7401322330285304e+01  3.3231572298173195e-02  2.7782134919054695e+01  1.4802075049272395e-01  3.1999711454383554e+01  3.1999638663082706e+01  3.1999849646993439e+01  4.7999999999999998e+00  4.7138651815392919e+01  2.7833245369633964e+01  1.4574935144431267e-01  nan  nan  nan  nan  nan  1.0005817379054400e+00
1.6159999999999800e+02  4.6986322116549502e+01  3.1562534526105322e-02  2.7725700479297721e+01  1.4684389416344731e-01  3.1999698369200992e+01  3.1999630895580335e+01  3.1999848811592422e+01  4.7999999999999998e+00  4.6726026298823243e+01  2.7776649131485232e+01  1.4458967605023085e-01  nan  nan  nan  nan  nan  1.0005816621817403e+00
1.6239999999999699e+02  4.6849857424297511e+01  3.1711245149252019e-02  2.7618797165140410e+01  1.4792266810471810e-01  3.1999693764216165e+01  3.1999621428098354e+01  3.1999847717981446e+01  4.7999999999999998e+00  4.6588061964259317e+01  2.7670165054696767e+01  1.4565446302088381e-01  nan  nan  nan  nan  nan  1.0005818650841403e+00
1.6319999999999700e+02  4.6808615625955511e+01  3.3101161835548988e-02  2.7499116946965852e+01  1.4961715682268228e-01  3.1999660014383263e+01  3.1999605548330521e+01  3.1999845502373777e+01  4.7999999999999998e+00  4.6544365953973070e+01  2.7550988752290412e+01  1.4732976357174390e-01  nan  nan  nan  nan  nan  1.0005792753345657e+00
1.6399999999999599e+02  4.6582248804250639e+01  3.3610903700287881e-02  2.7473470890425176e+01  1.4706763267971212e-01  3.1999632097350087e+01  3.1999585387004689e+01  3.1999843856846059e+01  4.7999999999999998e+00  4.6321248442537289e+01  2.7524647585433559e+01  1.4481792633191642e-01  nan  nan  nan  nan  nan  1.0005745842961364e+00
1.6479999999999501e+02  4.6584258024113453e+01  3.4143984119452270e-02  2.7446135092177339e+01  1.4681749497907862e-01  3.1999626413107066e+01  3.1999569502193175e+01  3.1999841676366930e+01  4.7999999999999998e+00  4.6323699164408055e+01  2.7497082271657824e+01  1.4457733128506656e-01  nan  nan  nan  nan  nan  1.0005721328226149e+00
1.6559999999999400e+02  4.6574104675254524e+01  3.4050932226997989e-02  2.7435849767468888e+01  1.4738136181469291e-01  3.1999614257652230e+01  3.1999552768016972e+01  3.1999835835472908e+01  4.7999999999999998e+00  4.6313730967659339e+01  2.7486707821234639e+01  1.4513545668437103e-01  nan  nan  nan  nan  nan  1.0005742937121462e+00
1.6639999999999401e+02  4.6386498742211813e+01  3.3124718696199193e-02  2.7518637484974320e+01  1.4465172318590039e-01  3.1999629111264063e+01  3.1999540877097651e+01  3.1999832987660248e+01  4.7999999999999998e+00  4.6130784855119977e+01  2.7568570493342179e+01  1.4243385367044467e-01  nan  nan  nan  nan  nan  1.0005788311392911e+00
1.6719999999999300e+02  4.6478091804302039e+01  3.3436181560448218e-02  2.7543773668299465e+01  1.4540627053465677e-01  3.1999657368778085e+01  3.1999530798743134e+01  3.1999828183683501e+01  4.7999999999999998e+00  4.6222121606179918e+01  2.7593679255015438e+01  1.4317309426160685e-01  nan  nan  nan  nan  nan  1.0005820677889259e+00
1.6799999999999201e+02  4.6616616990564367e+01  3.4420359497380995e-02  2.7545428638803262e+01  1.4683447146352910e-01  3.1999673345393401e+01  3.1999523187404584e+01  3.1999822739359718e+01  4.7999999999999998e+00  4.6359327044437059e+01  2.7595505725734196e+01  1.4458174143607436e-01  nan  nan  nan  nan  nan  1.0005828846273064e+00
1.6879999999999100e+02  4.6592543753531089e+01  3.4131369788781639e-02  2.7591620137869562e+01  1.4510767087420198e-01  3.1999695283111624e+01  3.1999526768450988e+01  3.1999823147153240e+01  4.7999999999999998e+00  4.6337508600491006e+01  2.7641167707478040e+01  1.4287787190099294e-01  nan  nan  nan  nan  nan  1.0005829906694719e+00
1.6959999999999101e+02  4.6822240601394896e+01  3.3570492637969913e-02  2.7558729373512971e+01  1.4665574459960037e-01  3.1999713607175316e+01  3.1999530232077085e+01  3.1999823335394545e+01  4.7999999999999998e+00  4.6564282100180158e+01  2.7608717476112101e+01  1.4440915572253901e-01  nan  nan  nan  nan  nan  1.0005838843536372e+00
1.7039999999999000e+02  4.7055207405233972e+01  3.2698345775203821e-02  2.7509865661483630e+01  1.4779453516112334e-01  3.1999707170334762e+01  3.1999535032451845e+01  3.1999822453734392e+01  4.7999999999999998e+00  4.6793958147180618e+01  2.7560347534931807e+01  1.4553380525723583e-01  nan  nan  nan  nan  nan  1.0005852251050744e+00
1.7119999999998899e+02  4.7051255621346257e+01  3.1707459794312033e-02  2.7509132594256290e+01  1.4603355909051458e-01  3.1999697580071334e+01  3.1999541846543003e+01  3.1999823095119215e+01  4.7999999999999998e+00  4.6790685605847216e+01  2.7559414489413935e+01  1.4379222647603093e-01  nan  nan  nan  nan  nan  1.0005857678143313e+00
1.7199999999998900e+02  4.7292847392809279e+01  3.2727939876521242e-02  2.7429095122597179e+01  1.4792405208213799e-01  3.1999669828861457e+01  3.1999542269015663e+01  3.1999821580768117e+01  4.7999999999999998e+00  4.7027920918735703e+01  2.7480090832913053e+01  1.4565898587113210e-01  nan  nan  nan  nan  nan  1.0005839777392087e+00
1.7279999999998799e+02  4.7469729564501897e+01  3.3696380614459814e-02  2.7354175290113403e+01  1.4899382040602452e-01  3.1999630168506918e+01  3.1999538462226354e+01  3.1999817240651797e+01  4.7999999999999998e+00  4.7201754566069091e+01  2.7405595370056947e+01  1.4672034825596167e-01  nan  nan  nan  nan  nan  1.0005797485668868e+00
1.7359999999998701e+02  4.7326217900632827e+01  3.3065793200110577e-02  2.7359435004658522e+01  1.4633008596038982e-01  3.1999606701026021e+01  3.1999537663516890e+01  3.1999814122724015e+01  4.7999999999999998e+00  4.7061064302478243e+01  2.7410250946827635e+01  1.4409485745348541e-01  nan  nan  nan  nan  nan  1.0005763884954249e+00
1.7439999999998599e+02  4.7312090329428031e+01  3.2790429005361929e-02  2.7316093191877801e+01  1.4707106591568866e-01  3.1999589750796442e+01  3.1999531398673973e+01  3.1999809114046677e+01  4.7999999999999998e+00  4.7046042985613056e+01  2.7367073451589228e+01  1.4482754050489316e-01  nan  nan  nan  nan  nan  1.0005768435805944e+00
1.7519999999998601e+02  4.7232769632522078e+01  3.2838899194011187e-02  2.7283213471848686e+01  1.4769567969366826e-01  3.1999584004820559e+01  3.1999523245467113e+01  3.1999803465867689e+01  4.7999999999999998e+00  4.6966604651745740e+01  2.7334262428749788e+01  1.4544047195195403e-01  nan  nan  nan  nan  nan  1.0005792836737799e+00
1.7599999999998499e+02  4.6900925285655688e+01  3.2701037739932652e-02  2.7313920516081755e+01  1.4558952257841598e-01  3.1999601494078160e+01  3.1999518693659908e+01  3.1999798169301876e+01  4.7999999999999998e+00  4.6639142044917399e+01  2.7364272134401514e+01  1.4335582908955471e-01  nan  nan  nan  nan  nan  1.0005806777514039e+00
1.7679999999998401e+02  4.6761005336703263e+01  3.4116100646391825e-02  2.7280012091165258e+01  1.4744981895053472e-01  3.1999630739430454e+01  3.1999508194606459e+01  3.1999790790898821e+01  4.7999999999999998e+00  4.6499092327026553e+01  2.7330544283569786e+01  1.4519239454631555e-01  nan  nan  nan  nan  nan  1.0005809681370208e+00
1.7759999999998300e+02  4.6518642387528729e+01  3.4806678166784684e-02  2.7265944787942672e+01  1.4888465994174629e-01  3.1999657790655263e+01  3.1999496674541653e+01  3.1999783472410737e+01  4.7999999999999998e+00  4.6257873559739537e+01  2.7316505575345492e+01  1.4661092497305694e-01  nan  nan  nan  nan  nan  1.0005813148641860e+00
1.7839999999998301e+02  4.6053375689186964e+01  3.3719712148106040e-02  2.7322347750029980e+01  1.4744286229460954e-01  3.1999685749041980e+01  3.1999483287751527e+01  3.1999775864436394e+01  4.7999999999999998e+00  4.5797723665436727e+01  2.7372288487947070e+01  1.4518511714301566e-01  nan  nan  nan  nan  nan  1.0005824919602915e+00
1.7919999999998200e+02  4.5898703301276150e+01  3.3142476586149036e-02  2.7291641095111139e+01  1.4988488679590337e-01  3.1999712865659980e+01  3.1999465544509587e+01  3.1999766672037914e+01  4.7999999999999998e+00  4.5642064718046079e+01  2.7342090325882044e+01  1.4759291755840642e-01  nan  nan  nan  nan  nan  1.0005847637410816e+00
1.7999999999998099e+02  4.5759197798542701e+01  3.2944719891344468e-02  2.7260650983152914e+01  1.5179394818628250e-01  3.1999741489614795e+01  3.1999456981240421e+01  3.1999760852733370e+01  4.7999999999999998e+00  4.5501560809365103e+01  2.7311593378294255e+01  1.4947362530277272e-01  nan  nan  nan  nan  nan  1.0005867348627244e+00
1.8079999999998100e+02  4.5502348067517183e+01  3.2815330645605489e-02  2.7264789172042914e+01  1.5148713669379590e-01  3.1999768242835387e+01  3.1999454341261512e+01  3.1999757886710697e+01  4.7999999999999998e+00  4.5246304653020402e+01  2.7315721608137078e+01  1.4916957850786897e-01  nan  nan  nan  nan  nan  1.0005861119726411e+00
1.8159999999998001e+02  4.5572389310604208e+01  3.3815599877336906e-02  2.7175467500419135e+01  1.5485934366295256e-01  3.1999782318955230e+01  3.1999445103709544e+01  3.1999753025287344e+01  4.7999999999999998e+00  4.5312321238867924e+01  2.7227317121462349e+01  1.5250613835946289e-01  nan  nan  nan  nan  nan  1.0005826932346442e+00
1.8239999999997900e+02  4.5553757209773501e+01  3.3608375015548551e-02  2.7109428438836545e+01  1.5601189216501404e-01  3.1999791534932299e+01  3.1999444746689612e+01  3.1999750850029869e+01  4.7999999999999998e+00  4.5291956826926643e+01  2.7161685861122333e+01  1.5365203425685742e-01  nan  nan  nan  nan  nan  1.0005795121528951e+00
1.8319999999997799e+02  4.5313838422181846e+01  3.2126072725366051e-02  2.7111951084616436e+01  1.5380782120482764e-01  3.1999790693915447e+01  3.1999447402739989e+01  3.1999749773718197e+01  4.7999999999999998e+00  4.5054637562570264e+01  2.7163836696815682e+01  1.5147688135269852e-01  nan  nan  nan  nan  nan  1.0005797185732859e+00
1.8399999999997800e+02  4.5323891800227059e+01  3.2313212943189007e-02  2.7040020505053338e+01  1.5543737625337770e-01  3.1999770362490636e+01  3.1999445142748627e+01  3.1999747821856722e+01  4.7999999999999998e+00  4.5062195663082719e+01  2.7092461860147630e+01  1.5308315214835916e-01  nan  nan  nan  nan  nan  1.0005821734844969e+00
1.8479999999997699e+02  4.5273277692658894e+01  3.2967380754969196e-02  2.6985593509104906e+01  1.5573301861190197e-01  3.1999748689403024e+01  3.1999448283019792e+01  3.1999747398565486e+01  4.7999999999999998e+00  4.5010804777086101e+01  2.7038197285952371e+01  1.5337153995518576e-01  nan  nan  nan  nan  nan  1.0005828572656235e+00
1.8559999999997601e+02  4.4992063840350696e+01  3.3401999129376241e-02  2.6991753892864743e+01  1.5364119434185816e-01  3.1999714637155400e+01  3.1999452064704091e+01  3.1999747714803377e+01  4.7999999999999998e+00  4.4732917848870528e+01  2.7043821883020620e+01  1.5130536511421436e-01  nan  nan  nan  nan  nan  1.0005808427302199e+00
1.8639999999997499e+02  4.4929463417298876e+01  3.4331278988831870e-02  2.6925365251480230e+01  1.5562806412423802e-01  3.1999671829083205e+01  3.1999447686307143e+01  3.1999747574122935e+01  4.7999999999999998e+00  4.4668953499841301e+01  2.6977773687516297e+01  1.5327224120795049e-01  nan  nan  nan  nan  nan  1.0005794036199067e+00
1.8719999999997501e+02  4.4798093813281270e+01  3.3955311131086491e-02  2.6894697945289575e+01  1.5577543506424046e-01  3.1999636977921778e+01  3.1999449677541680e+01  3.1999750890316289e+01  4.7999999999999998e+00  4.4538374024726167e+01  2.6946994612873695e+01  1.5341910486058022e-01  nan  nan  nan  nan  nan  1.0005812045594904e+00
1.8799999999997399e+02  4.4453814131356381e+01  3.2756208025448819e-02  2.6914618403353863e+01  1.5372408922073985e-01  3.1999601993082514e+01  3.1999449566578921e+01  3.1999751154679370e+01  4.7999999999999998e+00  4.4197981394805602e+01  2.6966359062863393e+01  1.5138762033623915e-01  nan  nan  nan  nan  nan  1.0005848226340932e+00
1.8879999999997301e+02  4.4474309532049382e+01  3.3135930675690435e-02  2.6833780899000981e+01  1.5597415555236316e-01  3.1999570260060814e+01  3.1999443875443085e+01  3.1999752472671950e+01  4.7999999999999998e+00  4.4215735358016403e+01  2.6886127117511808e+01  1.5360561775427561e-01  nan  nan  nan  nan  nan  1.0005867615542312e+00
1.8959999999997299e+02  4.4512339364751824e+01  3.3694070246738705e-02  2.6770034760437806e+01  1.5664358236150652e-01  3.1999545078256130e+01  3.1999445179974376e+01  3.1999755821747712e+01  4.7999999999999998e+00  4.4252347462769251e+01  2.6822589640024717e+01  1.5426679745039931e-01  nan  nan  nan  nan  nan  1.0005857280275519e+00
1.9039999999997201e+02  4.4356822367528707e+01  3.3695388761617436e-02  2.6756146097208138e+01  1.5566526705187991e-01  3.1999532206366851e+01  3.1999444154453478e+01  3.1999756264766454e+01  4.7999999999999998e+00  4.4098515695595992e+01  2.6808439325576487e+01  1.5330478479913878e-01  nan  nan  nan  nan  nan  1.0005832081068780e+00
