# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  94.0100000    6.4659624029e-03    1.3936298335e-05    3.1877488477e-10    3.7188758967e-02
  94.5100000    6.4660722484e-03    1.3936772262e-05    3.1821068173e-10    3.7215223080e-02
  95.0100000    6.4659898517e-03    1.3936417561e-05    3.2000163072e-10    3.7241864383e-02
  95.5100000    6.4657827269e-03    1.3935525144e-05    3.2214738730e-10    3.7268785027e-02
  96.0100000    6.4655939086e-03    1.3934711474e-05    3.2469125887e-10    3.7296089579e-02
  96.5100000    6.4655673198e-03    1.3934596848e-05    3.2592928042e-10    3.7323810544e-02
  97.0100000    6.4657680786e-03    1.3935462018e-05    3.2470293146e-10    3.7351883352e-02
  97.5100000    6.4661404329e-03    1.3937066949e-05    3.2352375210e-10    3.7380180969e-02
  98.0100000    6.4665347376e-03    1.3938766899e-05    3.2181966305e-10    3.7408577593e-02
  98.5100000    6.4667961967e-03    1.3939894601e-05    3.2503294351e-10    3.7437010945e-02
  99.0100000    6.4668615570e-03    1.3940177041e-05    3.2921770883e-10    3.7465504926e-02
  99.5100000    6.4667966250e-03    1.3939897560e-05    3.3679951256e-10    3.7494130836e-02
 100.0100000    6.4667477769e-03    1.3939687096e-05    3.4738895963e-10    3.7522936529e-02
 100.5100000    6.4668442190e-03    1.3940102810e-05    3.5489231067e-10    3.7551891545e-02
 101.0100000    6.4671198682e-03    1.3941291178e-05    3.5386637958e-10    3.7580886753e-02
 101.5100000    6.4675010428e-03    1.3942934774e-05    3.4773228915e-10    3.7609782183e-02
 102.0100000    6.4678561837e-03    1.3944466439e-05    3.4694606020e-10    3.7638464191e-02
 102.5100000    6.4680692857e-03    1.3945385806e-05    3.5608924685e-10    3.7666884256e-02
 103.0100000    6.4680960280e-03    1.3945501498e-05    3.7123262469e-10    3.7695059527e-02
 103.5100000    6.4679787277e-03    1.3944995878e-05    3.8445191689e-10    3.7723035159e-02
 104.0100000    6.4678175610e-03    1.3944300996e-05    3.8749721681e-10    3.7750833559e-02
 104.5100000    6.4677143927e-03    1.3943856182e-05    3.8552213222e-10    3.7778426962e-02
 105.0100000    6.4677178236e-03    1.3943870985e-05    3.8995212658e-10    3.7805745430e-02
 105.5100000    6.4677978634e-03    1.3944216123e-05    3.9897384473e-10    3.7832702028e-02
 106.0100000    6.4678642337e-03    1.3944502466e-05    4.0715465674e-10    3.7859223216e-02
 106.5100000    6.4678190855e-03    1.3944308162e-05    4.1148504163e-10    3.7885273302e-02
 107.0100000    6.4676135408e-03    1.3943422357e-05    4.1663084114e-10    3.7910857824e-02
 107.5100000    6.4672979058e-03    1.3942061733e-05    4.2526478101e-10    3.7936002326e-02
 108.0100000    6.4669098119e-03    1.3940388548e-05    4.3902775090e-10    3.7960724964e-02
 108.5100000    6.4665228353e-03    1.3938720399e-05    4.5161030988e-10    3.7985018525e-02
 109.0100000    6.4661827419e-03    1.3937254503e-05    4.5779446478e-10    3.8008849020e-02
 109.5100000    6.4658814053e-03    1.3935955714e-05    4.5991906908e-10    3.8032164644e-02
 110.0100000    6.4655627359e-03    1.3934582248e-05    4.6364603798e-10    3.8054914745e-02
 110.5100000    6.4651496513e-03    1.3932801929e-05    4.7178054984e-10    3.8077075093e-02
 111.0100000    6.4645821247e-03    1.3930356130e-05    4.8240394495e-10    3.8098663586e-02
 111.5100000    6.4638532759e-03    1.3927215327e-05    4.9049838034e-10    3.8119736079e-02
 112.0100000    6.4630201862e-03    1.3923625668e-05    4.9374480748e-10    3.8140361858e-02
 112.5100000    6.4621721277e-03    1.3919971933e-05    4.9754253608e-10    3.8160593374e-02
 113.0100000    6.4613739052e-03    1.3916533373e-05    5.0430834311e-10    3.8180454270e-02
 113.5100000    6.4606305613e-03    1.3913331694e-05    5.1238649361e-10    3.8199950624e-02
 114.0100000    6.4599003001e-03    1.3910186772e-05    5.1959770757e-10    3.8219091716e-02
 114.5100000    6.4591343693e-03    1.3906888520e-05    5.2334682968e-10    3.8237905955e-02
 115.0100000    6.4583053358e-03    1.3903318811e-05    5.2426500866e-10    3.8256444415e-02
 115.5100000    6.4574129483e-03    1.3899476768e-05    5.2720683275e-10    3.8274768994e-02
 116.0100000    6.4564896706e-03    1.3895503117e-05    5.3503918303e-10    3.8292937580e-02
 116.5100000    6.4555869560e-03    1.3891617743e-05    5.4528672125e-10    3.8310994872e-02
 117.0100000    6.4547319654e-03    1.3887938315e-05    5.5137435559e-10    3.8328967518e-02
 117.5100000    6.4539452337e-03    1.3884553214e-05    5.5083149079e-10    3.8346862373e-02
 118.0100000    6.4532085398e-03    1.3881383898e-05    5.4770072611e-10    3.8364668848e-02
 118.5100000    6.4524676702e-03    1.3878196934e-05    5.4953895248e-10    3.8382376211e-02
 119.0100000    6.4516628423e-03    1.3874735091e-05    5.6060521011e-10    3.8399999257e-02
 119.5100000    6.4507675292e-03    1.3870884406e-05    5.7582743281e-10    3.8417587274e-02
