# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.9199999999996798e+01  8.7559582545956829e+00  2.4653572913394171e-02  8.0248374712138162e+00  2.8099815499443154e-01  3.2112849841026033e+01  3.2018276259477403e+01  3.2018276228201046e+01  4.7999999999999998e+00  8.7517679952240215e+00  8.0260418388008059e+00  2.8172216308352360e-01  6.4888630820440607e+00  7.3288202682075032e-01  6.3932367596860713e+00  7.3166592794051899e-01  4.8350725538707029e-01  9.8979572162034934e-01
5.9999999999996597e+01  8.7603149559223752e+00  2.4660816747694884e-02  8.0059178525278298e+00  2.8232938142299696e-01  3.2118494473850660e+01  3.2018629346760918e+01  3.2018629311664021e+01  4.7999999999999998e+00  8.7561230327568360e+00  8.0071221452343764e+00  2.8164416657135893e-01  6.4606309644082387e+00  7.3301608080318248e-01  6.3737751834421239e+00  7.3159454941135604e-01  4.8330347947013458e-01  9.8979743266108700e-01
6.0799999999996501e+01  8.7645970070300780e+00  2.4662195085739785e-02  7.9858239108049487e+00  2.8242782958366092e-01  3.2123926505547686e+01  3.2018862561169179e+01  3.2018862522137880e+01  4.7999999999999998e+00  8.7604049558179469e+00  7.9870277881412388e+00  2.8140682345266982e-01  6.4292375044619288e+00  7.3345238572389471e-01  6.3537078349380742e+00  7.3132215567924108e-01  4.8310066358846476e-01  9.8979299798088949e-01
6.1599999999996299e+01  8.7692996905835301e+00  2.4658094015243430e-02  7.9703564940128091e+00  2.8368252994840226e-01  3.2129763763936111e+01  3.2019088891740957e+01  3.2019088849166060e+01  4.7999999999999998e+00  8.7651070554274320e+00  7.9715601977645383e+00  2.8151452640448976e-01  6.4046089410052609e+00  7.3379750872447358e-01  6.3392043158454587e+00  7.3129829797299539e-01  4.8291146327561640e-01  9.8978687581736613e-01
6.2399999999996197e+01  8.7736442906238672e+00  2.4655950906655281e-02  7.9531213313603262e+00  2.8364938326557720e-01  3.2135282380501280e+01  3.2019196535543919e+01  3.2019196488860196e+01  4.7999999999999998e+00  8.7694495166761435e+00  7.9543280345851883e+00  2.8251834611308052e-01  6.3763671493145493e+00  7.3436530004081546e-01  6.3232538940106444e+00  7.3136306353349678e-01  4.8270199143673681e-01  9.8978649815664110e-01
6.3199999999996002e+01  8.7777949808778324e+00  2.4659965503990817e-02  7.9376231446787830e+00  2.8425533812249637e-01  3.2140811623335800e+01  3.2019404732460245e+01  3.2019404681798385e+01  4.7999999999999998e+00  8.7735986326983202e+00  7.9388341763156225e+00  2.8362248494304471e-01  6.3486940897773323e+00  7.3515014081469254e-01  6.3111176020563500e+00  7.3154161295594167e-01  4.8247344028471278e-01  9.8979028776732036e-01
6.3999999999995801e+01  8.7821764130782825e+00  2.4665906090605906e-02  7.9243578974922286e+00  2.8405082684822769e-01  3.2146566447497456e+01  3.2019777932036412e+01  3.2019777877229608e+01  4.7999999999999998e+00  8.7779819444947300e+00  7.9255715617731095e+00  2.8408415167743445e-01  6.3267542119552260e+00  7.3572804074544740e-01  6.2998470175229500e+00  7.3141455621002749e-01  4.8228814218717958e-01  9.8979017517038692e-01
6.4799999999996203e+01  8.7868253330330219e+00  2.4667192093063773e-02  7.9116756109696933e+00  2.8391053224344942e-01  3.2152468336871422e+01  3.2019958599613162e+01  3.2019958540330592e+01  4.7999999999999998e+00  8.7826354849651693e+00  7.9128907577219421e+00  2.8446029555482821e-01  6.3064600866888014e+00  7.3621657471652591e-01  6.2874592264719880e+00  7.3148105775908001e-01  4.8216531399994988e-01  9.8978344093123938e-01
6.5599999999996697e+01  8.7915345498611455e+00  2.4663608846734457e-02  7.8993524667590158e+00  2.8452621746551382e-01  3.2159261828839192e+01  3.2019916392478386e+01  3.2019916329091735e+01  4.7999999999999998e+00  8.7873473777792626e+00  7.9005667619934812e+00  2.8472619141378236e-01  6.2871208214635601e+00  7.3686221171508037e-01  6.2752689971557905e+00  7.3155045203673552e-01  4.8206837854447493e-01  9.8977570340357401e-01
6.6399999999997107e+01  8.7959501868443226e+00  2.4661236618062288e-02  7.8881650128609975e+00  2.8365529637795545e-01  3.2165726232832732e+01  3.2020053111108510e+01  3.2020053043142831e+01  4.7999999999999998e+00  8.7917605515026018e+00  7.8893829769759574e+00  2.8426288665781863e-01  6.2690746906471055e+00  7.3688298011944842e-01  6.2658819435314532e+00  7.3173854713395625e-01  4.8195600187719018e-01  9.8977605844297079e-01
6.7199999999997502e+01  8.8001781445565381e+00  2.4664052108352479e-02  7.8774298790521557e+00  2.8389973575456501e-01  3.2172675173684546e+01  3.2020205756546019e+01  3.2020205683719432e+01  4.7999999999999998e+00  8.7959832800631261e+00  7.8786504028227720e+00  2.8405363104716130e-01  6.2500694541404664e+00  7.3703047159249668e-01  6.2573996487041352e+00  7.3177041349239680e-01  4.8186164634700063e-01  9.8978131901338084e-01
6.7999999999997897e+01  8.8049403836075371e+00  2.4668826462767468e-02  7.8671766188693262e+00  2.8529662242175707e-01  3.2180548820774455e+01  3.2020242309985235e+01  3.2020242232556456e+01  4.7999999999999998e+00  8.8007426014015238e+00  7.8683950893397618e+00  2.8343153581839836e-01  6.2358632503272524e+00  7.3727391006492460e-01  6.2461183968814433e+00  7.3189355844616510e-01  4.8186225159398943e-01  9.8977978742593675e-01
6.8799999999998306e+01  8.8106587538337173e+00  2.4669791336567368e-02  7.8581195321904200e+00  2.8635754017773085e-01  3.2188972719499823e+01  3.2020561581847609e+01  3.2020561499485176e+01  4.7999999999999998e+00  8.8064630181434467e+00  7.8593334040129958e+00  2.8314533990169771e-01  6.2242691473540024e+00  7.3736618266340193e-01  6.2359299856263997e+00  7.3268726955025665e-01  4.8195101832425924e-01  9.8977449493152803e-01
6.9599999999998701e+01  8.8166554529409105e+00  2.4666303418260229e-02  7.8524481479809181e+00  2.8636766187615720e-01  3.2197994261676932e+01  3.2020754892430475e+01  3.2020754805245502e+01  4.7999999999999998e+00  8.8124645309632932e+00  7.8536558282705693e+00  2.8361446948693947e-01  6.2200593141335867e+00  7.3746553929058767e-01  6.2268011925557012e+00  7.3274745764982907e-01  4.8206446460251123e-01  9.8977334986679100e-01
7.0399999999999096e+01  8.8220122079610928e+00  2.4663372114126336e-02  7.8444669354394652e+00  2.8582424715446436e-01  3.2206755991884179e+01  3.2020583446016772e+01  3.2020583354171997e+01  4.7999999999999998e+00  8.8178241425635306e+00  7.8456700431458986e+00  2.8409172863574395e-01  6.2138868077744647e+00  7.3751041906802151e-01  6.2136680501653982e+00  7.3305824296832223e-01  4.8216209831665635e-01  9.8977104083882783e-01
7.1199999999999505e+01  8.8273612509558586e+00  2.4664799464787824e-02  7.8364773291405037e+00  2.8558410470860179e-01  3.2216167754559656e+01  3.2020501004191019e+01  3.2020500907701681e+01  4.7999999999999998e+00  8.8231719676988938e+00  7.8376743139330518e+00  2.8423472470176481e-01  6.2046428542379397e+00  7.3765551869261003e-01  6.2039686425689720e+00  7.3332965792915905e-01  4.8227541311110950e-01  9.8976670046491033e-01
7.1999999999999901e+01  8.8332999058323090e+00  2.4668510883367110e-02  7.8305147415262875e+00  2.8446260809488166e-01  3.2225985405711697e+01  3.2020619978823831e+01  3.2020619877484577e+01  4.7999999999999998e+00  8.8291074158849892e+00  7.8317055064864665e+00  2.8411186170600117e-01  6.2013631693885154e+00  7.3715395595194122e-01  6.1941051528700291e+00  7.3372804935326963e-01  4.8245381342132276e-01  9.8976625608039237e-01
7.2800000000000296e+01  8.8392456892503191e+00  2.4669685118422685e-02  7.8232821326970665e+00  2.8478638746741108e-01  3.2235886898843845e+01  3.2020545971016318e+01  3.2020545865032105e+01  4.7999999999999998e+00  8.8350512258314637e+00  7.8244660830232515e+00  2.8482523819177052e-01  6.1988183375513870e+00  7.3706668669009412e-01  6.1792238166680997e+00  7.3390075964906121e-01  4.8266201997420699e-01  9.8976194833350306e-01
7.3600000000000705e+01  8.8447782410439011e+00  2.4666829998202001e-02  7.8171269043054181e+00  2.8535108619342403e-01  3.2245923497004185e+01  3.2020373871562455e+01  3.2020373760896497e+01  4.7999999999999998e+00  8.8405839179949801e+00  7.8183035149671731e+00  2.8636764863960923e-01  6.1958906841601999e+00  7.3691413083631829e-01  6.1686647910901380e+00  7.3427686209969978e-01  4.8282175441579134e-01  9.8975202755622704e-01
7.4400000000001199e+01  8.8499644261338180e+00  2.4663476916901836e-02  7.8098914913749340e+00  2.8564817520869323e-01  3.2255312802982019e+01  3.2020329210843329e+01  3.2020329095377072e+01  4.7999999999999998e+00  8.8457708065081757e+00  7.8110640398766389e+00  2.8714012546780754e-01  6.1929590904457541e+00  7.3673119953770094e-01  6.1556486721717665e+00  7.3471303405311805e-01  4.8294907205542864e-01  9.8974553376725549e-01
7.5200000000001594e+01  8.8553075324904817e+00  2.4663697463240847e-02  7.8027944861506278e+00  2.8558136856908017e-01  3.2265101234303629e+01  3.2020190619199568e+01  3.2020190499059041e+01  4.7999999999999998e+00  8.8511142345056513e+00  7.8039615898088028e+00  2.8713957760609526e-01  6.1897527431791914e+00  7.3673875448117399e-01  6.1422266127156400e+00  7.3517530263369957e-01  4.8309217873332372e-01  9.8974342926690917e-01
7.6000000000002004e+01  8.8608799474697157e+00  2.4666665825572857e-02  7.7966769115587518e+00  2.8588984980095483e-01  3.2275316077277807e+01  3.2019958167046568e+01  3.2019958042130689e+01  4.7999999999999998e+00  8.8566871230449173e+00  7.7978364366249675e+00  2.8735430778540011e-01  6.1882133586811028e+00  7.3670053360379195e-01  6.1300881611647373e+00  7.3548485812139663e-01  4.8324948981942306e-01  9.8973941691440892e-01
7.6800000000002399e+01  8.8660750472795691e+00  2.4667770850088488e-02  7.7885556925312134e+00  2.8715089039895025e-01  3.2285144950283872e+01  3.2019881363338648e+01  3.2019881233652079e+01  4.7999999999999998e+00  8.8618826503520793e+00  7.7897086757028884e+00  2.8611050325411652e-01  6.1827996401198160e+00  7.3678873898093378e-01  6.1167908424634074e+00  7.3591193307422498e-01  4.8336403467563949e-01  9.8973229491996395e-01
7.7600000000002794e+01  8.8711051865830406e+00  2.4665047491118881e-02  7.7810714862532047e+00  2.8824445305698532e-01  3.2294408549691717e+01  3.2019881610184505e+01  3.2019881475956659e+01  4.7999999999999998e+00  8.8669120799296355e+00  7.7822216685337038e+00  2.8659568164971222e-01  6.1782991936743832e+00  7.3664907903984145e-01  6.1045210119566899e+00  7.3609977049730257e-01  4.8341252439869586e-01  9.8972612509329183e-01
7.8400000000003203e+01  8.8762219580582862e+00  2.4661574832099138e-02  7.7733333663501618e+00  2.8884235990173973e-01  3.2303635516719744e+01  3.2019836157121162e+01  3.2019836017838628e+01  4.7999999999999998e+00  8.8720281481520828e+00  7.7744815175432418e+00  2.8747496120450300e-01  6.1725665306358133e+00  7.3649187722851295e-01  6.0927249573144211e+00  7.3662559998711852e-01  4.8342369320251677e-01  9.8972550259573566e-01
7.9200000000003598e+01  8.8815450662819888e+00  2.4660991008371783e-02  7.7657224017141173e+00  2.8929585251670342e-01  3.2312745079000315e+01  3.2019714502036408e+01  3.2019714358029347e+01  4.7999999999999998e+00  8.8773534254044790e+00  7.7668686764157631e+00  2.8858241522158201e-01  6.1664726997013020e+00  7.3645081575251303e-01  6.0816647975960691e+00  7.3697340534286881e-01  4.8342765567581458e-01  9.8972436164928534e-01
8.0000000000003993e+01  8.8871116407037967e+00  2.4662907879158889e-02  7.7589367132302218e+00  2.8805195813170997e-01  3.2321603580867574e+01  3.2019599295074805e+01  3.2019599146592292e+01  4.7999999999999998e+00  8.8829248176422357e+00  7.7600822579385209e+00  2.8852048756997828e-01  6.1616388075993411e+00  7.3703280140838501e-01  6.0712839484826633e+00  7.3698624902589627e-01  4.8341010982184468e-01  9.8971489082171415e-01
8.0800000000004403e+01  8.8926523850310630e+00  2.4663648453927305e-02  7.7517476738729743e+00  2.8764518921693849e-01  3.2330407426377661e+01  3.2019534426429558e+01  3.2019534272931317e+01  4.7999999999999998e+00  8.8884692264449967e+00  7.7528935000975707e+00  2.8864216616954980e-01  6.1542255054479176e+00  7.3755821447168501e-01  6.0626108592844945e+00  7.3668038033528294e-01  4.8333249818853985e-01  9.8970691094878516e-01
8.1600000000004798e+01  8.8982087281050184e+00  2.4661007747710739e-02  7.7446557267704010e+00  2.8817453081456390e-01  3.2338782048593401e+01  3.2019492221258538e+01  3.2019492062547279e+01  4.7999999999999998e+00  8.8940257790095760e+00  7.7458049787018730e+00  2.8839066962374588e-01  6.1447487762038637e+00  7.3801827533765174e-01  6.0564505990948616e+00  7.3685127299989062e-01  4.8320194797550142e-01  9.8970582074928137e-01
8.2400000000005207e+01  8.9036595083127050e+00  2.4657226984404087e-02  7.7371903570018574e+00  2.8892198031885752e-01  3.2346804227216786e+01  3.2019355220807917e+01  3.2019355056799753e+01  4.7999999999999998e+00  8.8994752093114933e+00  7.7383449057300187e+00  2.8756772667162528e-01  6.1353786583732246e+00  7.3827985727846057e-01  6.0487424214843308e+00  7.3699497141816672e-01  4.8306261693104169e-01  9.8970210754902510e-01
8.3200000000005701e+01  8.9093030790806544e+00  2.4655997364011119e-02  7.7300774151556100e+00  2.9014571921826099e-01  3.2355079354587623e+01  3.2019122283629692e+01  3.2019122114122062e+01  4.7999999999999998e+00  8.9051188343274283e+00  7.7312359355172688e+00  2.8803287561289737e-01  6.1263561623683538e+00  7.3808446271143946e-01  6.0411507021927369e+00  7.3724613336277423e-01  4.8293372480547786e-01  9.8969550225614300e-01
8.4000000000006096e+01  8.9149671176539922e+00  2.4657223012000299e-02  7.7231248342595364e+00  2.9009851452494323e-01  3.2363326176039919e+01  3.2019010562673927e+01  3.2019010387747507e+01  4.7999999999999998e+00  8.9107846384373168e+00  7.7242876412953141e+00  2.8889957427201823e-01  6.1170166819594520e+00  7.3843531137596208e-01  6.0345172693102525e+00  7.3700323932071732e-01  4.8279864357966656e-01  9.8969146197483238e-01
8.4800000000006506e+01  8.9203555660328000e+00  2.4657079151003208e-02  7.7166004785359839e+00  2.9082475694650467e-01  3.2371257052568325e+01  3.2018898121854058e+01  3.2018897941500633e+01  4.7999999999999998e+00  8.9161751849482691e+00  7.7177697251999247e+00  2.8907728230148644e-01  6.1079555919988477e+00  7.3881023999305973e-01  6.0287928314509402e+00  7.3662739591664395e-01  4.8263917990256378e-01  9.8968779331578860e-01
8.5600000000006901e+01  8.9254542941902475e+00  2.4653473848453806e-02  7.7086129560544476e+00  2.9000026211995161e-01  3.2379320061730674e+01  3.2018599296417037e+01  3.2018599110061871e+01  4.7999999999999998e+00  8.9212756475394599e+00  7.7097881968414290e+00  2.8894135056013487e-01  6.0960126705796904e+00  7.3921386544589440e-01  6.0220730620967240e+00  7.3629073662443068e-01  4.8247358351167707e-01  9.8968239363643351e-01
8.6400000000007296e+01  8.9306297808284434e+00  2.4648861284760810e-02  7.7002629182215889e+00  2.8919074698357855e-01  3.2388000832117797e+01  3.2018347960249848e+01  3.2018347767786217e+01  4.7999999999999998e+00  8.9264525353507373e+00  7.7014419153492168e+00  2.8855821086749162e-01  6.0831102456770081e+00  7.3977557749008049e-01  6.0145935630859881e+00  7.3637931523234845e-01  4.8233503946199052e-01  9.8967758038020459e-01
8.7200000000007705e+01  8.9362128514575261e+00  2.4646611104446065e-02  7.6938960268316539e+00  2.8967821899825102e-01  3.2396728335159317e+01  3.2018257747992145e+01  3.2018257549308302e+01  4.7999999999999998e+00  8.9320368033865130e+00  7.6950799114078139e+00  2.8746026379048112e-01  6.0747203368685723e+00  7.4023979752359237e-01  6.0082195979742252e+00  7.3649997597968142e-01  4.8222993486092103e-01  9.8967433653743431e-01
8.8000000000008100e+01  8.9414416720452508e+00  2.4646565046400015e-02  7.6870582656459412e+00  2.9057513649723160e-01  3.2405604842916340e+01  3.2018100541548222e+01  3.2018100336394482e+01  4.7999999999999998e+00  8.9372671546161264e+00  7.6882468541611875e+00  2.8811429328740479e-01  6.0655067411538051e+00  7.4075977636026202e-01  6.0012588384743504e+00  7.3652380859213773e-01  4.8213055087975837e-01  9.8967065692523493e-01
8.8800000000008495e+01  8.9461825503815486e+00  2.4645647155502968e-02  7.6774031348048002e+00  2.9078988137387540e-01  3.2414739495885357e+01  3.2017808240517404e+01  3.2017808028958164e+01  4.7999999999999998e+00  8.9420101397230205e+00  7.6785948072911623e+00  2.8889824936839409e-01  6.0518512521960490e+00  7.4085317762277347e-01  5.9916639451237712e+00  7.3703060807532850e-01  4.8203132738987065e-01  9.8966533899896048e-01
8.9600000000008905e+01  8.9514006776706534e+00  2.4642018664931931e-02  7.6700267355806098e+00  2.9074891645072959e-01  3.2424384719133407e+01  3.2017737937981572e+01  3.2017737719508638e+01  4.7999999999999998e+00  8.9472303514089848e+00  7.6712201560700946e+00  2.9061859143111918e-01  6.0421571290253304e+00  7.4112796227385302e-01  5.9837868772252270e+00  7.3694101298426695e-01  4.8197814087110319e-01  9.8966027163883252e-01
9.0400000000009300e+01  8.9571576776035222e+00  2.4637149467613296e-02  7.6638014851834164e+00  2.8960749489255067e-01  3.2434713514484002e+01  3.2017626915876242e+01  3.2017626690683244e+01  4.7999999999999998e+00  8.9529889622865539e+00  7.6649945492979024e+00  2.9031419682340831e-01  6.0362923066402496e+00  7.4098641306076407e-01  5.9747041741995783e+00  7.3652180959842717e-01  4.8199030830064143e-01  9.8965702170092151e-01
9.1200000000009794e+01  8.9628448094928075e+00  2.4633656761433479e-02  7.6565925044509990e+00  2.8912862701832415e-01  3.2445322071539344e+01  3.2017354219191525e+01  3.2017353987348166e+01  4.7999999999999998e+00  8.9586774869518990e+00  7.6577844432182491e+00  2.8814192569577651e-01  6.0292389402096775e+00  7.4093881400077777e-01  5.9648333877756041e+00  7.3652248916704322e-01  4.8201703121740269e-01  9.8965387518870995e-01
9.2000000000010203e+01  8.9682043319359472e+00  2.4632015307725633e-02  7.6486195508946171e+00  2.8974612580218484e-01  3.2456213221668619e+01  3.2017175308669941e+01  3.2017175069679631e+01  4.7999999999999998e+00  8.9640387963753518e+00  7.6498093905545330e+00  2.8664337957213004e-01  6.0207224463347115e+00  7.4114932931997712e-01  5.9538663173298785e+00  7.3661396759655429e-01  4.8204532483382490e-01  9.8964961843785626e-01
9.2800000000010598e+01  8.9738839445894509e+00  2.4629918774077452e-02  7.6423317163343532e+00  2.9200072831209056e-01  3.2467404577830990e+01  3.2017224527202231e+01  3.2017224280866202e+01  4.7999999999999998e+00  8.9697207080320087e+00  7.6435188380255363e+00  2.8755005071558826e-01  6.0154058449595755e+00  7.4111114761089603e-01  5.9448023232135174e+00  7.3691013655825743e-01  4.8210232252487417e-01  9.8964528167487764e-01
9.3600000000010994e+01  8.9801531325432578e+00  2.4625287436200238e-02  7.6365276784696894e+00  2.9167755812465690e-01  3.2478847297816756e+01  3.2017054062613987e+01  3.2017053809025867e+01  4.7999999999999998e+00  8.9759920991846709e+00  7.6377113640882275e+00  2.9089980299181784e-01  6.0137773218204655e+00  7.4099597676672357e-01  5.9330428863385958e+00  7.3743104099878665e-01  4.8221901615728963e-01  9.8964125469697395e-01
9.4400000000011403e+01  8.9862628850800093e+00  2.4619290573960149e-02  7.6281051703188689e+00  2.8829779469632116e-01  3.2491051787739785e+01  3.2016717315393777e+01  3.2016717054378191e+01  4.7999999999999998e+00  8.9821037530579488e+00  7.6292816993386054e+00  2.9187015081247375e-01  6.0072737745240241e+00  7.4060448734252560e-01  5.9189994932558525e+00  7.3763357258783047e-01  4.8235223114309106e-01  9.8963824985636917e-01
9.5200000000011798e+01  8.9923377268594642e+00  2.4617094575924946e-02  7.6228668436438047e+00  2.8796558638448388e-01  3.2503129752438099e+01  3.2016591000220878e+01  3.2016590731743619e+01  4.7999999999999998e+00  8.9881805829165771e+00  7.6240384121417293e+00  2.9003230720842887e-01  6.0052192487994933e+00  7.4042499255725669e-01  5.9096154901814222e+00  7.3810783453236795e-01  4.8246760798348182e-01  9.8963646088321366e-01
9.6000000000012193e+01  8.9982916438791651e+00  2.4622537954606338e-02  7.6174477077249128e+00  2.9035415335383563e-01  3.2515089225199091e+01  3.2016460940497304e+01  3.2016460664443407e+01  4.7999999999999998e+00  8.9941373014091610e+00  7.6186154350750526e+00  2.8998913411138211e-01  6.0043995200281080e+00  7.4022957447530746e-01  5.8980238850261184e+00  7.3801836914577734e-01  4.8258020272564117e-01  9.8963263328944717e-01
9.6800000000012602e+01  9.0041868553657380e+00  2.4627769619802998e-02  7.6097748911382581e+00  2.9334913605093954e-01  3.2527320681181656e+01  3.2016157391758902e+01  3.2016157108453569e+01  4.7999999999999998e+00  9.0000359494683497e+00  7.6109370827108922e+00  2.9147091417117643e-01  5.9988144067535760e+00  7.4023119333382348e-01  5.8854484119838668e+00  7.3808502630808581e-01  4.8269902194984798e-01  9.8962625115136893e-01
