# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0004359792534310e+00  9.8918300265129999e-01  1.0038861771091956e+00  1.0003418182705088e+00  9.9144672640993980e-01  1.0018775961241737e+00  -2.6027135037860034e-06  -7.8321434800800017e-05  1.7685952074854970e-05  1.0000519545895075e+00  9.9825283111720264e-01  1.0010701380396911e+00  1.0000885286349832e+00  9.9912519749829221e-01  1.0004813400680954e+00  -2.7214226005664998e-07  -4.9515180073738487e-06  4.8126800992083705e-06
1.8959999999997299e+02  1.0004404215760125e+00  9.8917799956908259e-01  1.0038658137769465e+00  1.0003451757886985e+00  9.9143820795799731e-01  1.0018690324930080e+00  -2.7224298878382218e-06  -7.4084838201740117e-05  1.9255422413077394e-05  1.0000518153743949e+00  9.9824448468826987e-01  1.0010664594124905e+00  1.0000891137870334e+00  9.9912157602233898e-01  1.0004807711118255e+00  -2.4270512928699906e-07  -2.9132284464479046e-06  4.5727046631481621e-06
1.9039999999997201e+02  1.0004449355446856e+00  9.8917470638583405e-01  1.0038476753995960e+00  1.0003485824801208e+00  9.9142607647801551e-01  1.0018593449738404e+00  -2.6529950598804956e-06  -7.4689139615605267e-05  2.0686546054765019e-05  1.0000517010325010e+00  9.9823700494815371e-01  1.0010621044410295e+00  1.0000896521835534e+00  9.9911586884212900e-01  1.0004839004897557e+00  -2.4761264358876449e-07  -5.2940321643922566e-06  5.4650840322254125e-06
1.9119999999997100e+02  1.0004496176443565e+00  9.8916902109586891e-01  1.0038279845437075e+00  1.0003517960169170e+00  9.9141920092477931e-01  1.0018516153267383e+00  -2.5361400561215405e-06  -7.9735666239760905e-05  1.7885758733687585e-05  1.0000515357048214e+00  9.9822925620846481e-01  1.0010611213514402e+00  1.0000902812689889e+00  9.9910953713441508e-01  1.0004815202152171e+00  -3.2864649347403511e-07  -3.7338050682670762e-06  4.1189329506491381e-06
1.9199999999996999e+02  1.0004543409146749e+00  9.8916259887622404e-01  1.0038062217857766e+00  1.0003549893737291e+00  9.9141746243352835e-01  1.0018431577698312e+00  -2.6556686400248189e-06  -8.1381710815608778e-05  1.8286313977018647e-05  1.0000513745475414e+00  9.9821875190905951e-01  1.0010599130710387e+00  1.0000909427680633e+00  9.9910822218937212e-01  1.0004765063965797e+00  -2.6275061089345944e-07  -5.0032302780257334e-06  5.1459464589964537e-06
1.9279999999997000e+02  1.0004589601802181e+00  9.8915908552059861e-01  1.0037854535955886e+00  1.0003585105563697e+00  9.9141344282807942e-01  1.0018314504023333e+00  -2.8807497992714272e-06  -7.8347310534308012e-05  1.8711917713606345e-05  1.0000513056795477e+00  9.9820843066720788e-01  1.0010560421630226e+00  1.0000914292593506e+00  9.9910813113859287e-01  1.0004779402707471e+00  -1.6646814689860471e-07  -3.5666618480624697e-06  3.7711541077161656e-06
1.9359999999996899e+02  1.0004636187886649e+00  9.8915779125939995e-01  1.0037666041432078e+00  1.0003621921052746e+00  9.9140599831245657e-01  1.0018216247106659e+00  -2.8109216084801865e-06  -7.6914722299571583e-05  1.9129921615013850e-05  1.0000512056179789e+00  9.9820191951526782e-01  1.0010523988456832e+00  1.0000919203844758e+00  9.9910048684744679e-01  1.0004790161878732e+00  -2.6931222058657193e-07  -4.7886357336792697e-06  5.5518852915513882e-06
1.9439999999996800e+02  1.0004685223984635e+00  9.8915530620535341e-01  1.0037473467219091e+00  1.0003655650406613e+00  9.9140154592807883e-01  1.0018163526208583e+00  -2.5778352109984733e-06  -8.0725566417166693e-05  1.8817554923846633e-05  1.0000510214171441e+00  9.9819489296237751e-01  1.0010512785553300e+00  1.0000925904720042e+00  9.9909096159942601e-01  1.0004774281869149e+00  -3.3037590682272008e-07  -4.3625198061873817e-06  4.6911144092003266e-06
1.9519999999996699e+02  1.0004735052561373e+00  9.8915124729821058e-01  1.0037268352959801e+00  1.0003688030924152e+00  9.9140304584485306e-01  1.0018093145752944e+00  -2.6964716225084160e-06  -8.4156109203282646e-05  1.7287192851042999e-05  1.0000508964623869e+00  9.9818367870758895e-01  1.0010501783027257e+00  1.0000932020739923e+00  9.9908899258288275e-01  1.0004722430457631e+00  -2.2274515249151903e-07  -4.5717326159701086e-06  5.1888499632171118e-06
1.9599999999996700e+02  1.0004783239520902e+00  9.8914940031587162e-01  1.0037086292393642e+00  1.0003724578267010e+00  9.9140398751729530e-01  1.0017972844528102e+00  -2.9925237397786672e-06  -8.1737304908967764e-05  1.9111394342679395e-05  1.0000508225187437e+00  9.9817276640622166e-01  1.0010469253246228e+00  1.0000936909107419e+00  9.9908858923140975e-01  1.0004707758801934e+00  -2.1777499104234950e-07  -4.1901209000334603e-06  5.2974161381712660e-06
1.9679999999996599e+02  1.0004831803990610e+00  9.8915079938372541e-01  1.0036919742426849e+00  1.0003763077053529e+00  9.9140012069006644e-01  1.0017858492992533e+00  -2.8870084145612647e-06  -7.9729890926952244e-05  1.7994302353763639e-05  1.0000506864392218e+00  9.9816472316464577e-01  1.0010422296722734e+00  1.0000942724904223e+00  9.9908255632173193e-01  1.0004740764084028e+00  -2.9743641661780843e-07  -4.0590278751118439e-06  5.1873394380659656e-06
1.9759999999996501e+02  1.0004883139209633e+00  9.8915105341944976e-01  1.0036732610203707e+00  1.0003797895049407e+00  9.9139892413871467e-01  1.0017787853222386e+00  -2.6498355258399789e-06  -8.3502421484772541e-05  1.6368550937339166e-05  1.0000505504636172e+00  9.9815613676429704e-01  1.0010395642061611e+00  1.0000948892812462e+00  9.9907558072892022e-01  1.0004748283479963e+00  -2.5233559624996933e-07  -5.4997867707415497e-06  4.4417543673548040e-06
1.9839999999996499e+02  1.0004934764695941e+00  9.8914931430248076e-01  1.0036546865568647e+00  1.0003832186649295e+00  9.9140463882442986e-01  1.0017729286197374e+00  -2.8452838277906485e-06  -8.5766851287007038e-05  1.7721138210045007e-05  1.0000504641658952e+00  9.9814596191110816e-01  1.0010399526132225e+00  1.0000954144169005e+00  9.9907122894787737e-01  1.0004687087600712e+00  -2.2727429845001238e-07  -4.8949531776416965e-06  5.5299576223415027e-06
1.9919999999996401e+02  1.0004984703404265e+00  9.8915033316440626e-01  1.0036376415230799e+00  1.0003871079569451e+00  9.9140894664904899e-01  1.0017645858985413e+00  -3.0951476571098295e-06  -8.3385630256495527e-05  2.0099629018123204e-05  1.0000503295128584e+00  9.9813603398291739e-01  1.0010383319882166e+00  1.0000960099001013e+00  9.9906677909972252e-01  1.0004640808401679e+00  -3.2112095973702072e-07  -4.6859480880998807e-06  5.0497916126615852e-06
1.9999999999996299e+02  1.0005035660336761e+00  9.8915425018568226e-01  1.0036213602996655e+00  1.0003910764319208e+00  9.9140886153909280e-01  1.0017540960387905e+00  -2.9376652350426244e-06  -8.3941631884866671e-05  1.9260903722909656e-05  1.0000501650848026e+00  9.9812617635397582e-01  1.0010327496338338e+00  1.0000966974679644e+00  9.9906179557700370e-01  1.0004678950642014e+00  -3.0558501985876976e-07  -4.0222483453643874e-06  3.9585695861651427e-06
2.0000999999996299e+02  1.0005036314989475e+00  9.8915429588031323e-01  1.0036211554365913e+00  1.0003911239313124e+00  9.9140886783474258e-01  1.0017539624072962e+00  -2.9343691204719668e-06  -8.3979384936005668e-05  1.9212253054698976e-05  1.0000501634526464e+00  9.9812604884014899e-01  1.0010326782091807e+00  1.0000967055676027e+00  9.9906173804019394e-01  1.0004679666140133e+00  -3.0423158941228949e-07  -4.0476336337974412e-06  3.9705948906488387e-06
