# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
6.3999999999995801e+01  -3.9817802555743001e-05  7.5179266248068146e-06  8.2938511366993656e-06  1.1574473814817830e-06  3.4802768048891166e-05  -5.9569766540526076e-08  -4.0162926070486273e-06  -1.0375353956095893e-06  -4.1909616537717860e-05  -7.5682064022261095e-06  -3.6641052806683783e-06  8.1148800991146854e-07  9.2952532950075998e-07  1.1920294897449817e-07  3.0948857412402842e-06  -9.3626358231263575e-10  -7.8226160141046375e-07  -3.8450858296675638e-08  -3.7734216036594904e-06  -8.1101995487457794e-07
6.4799999999996203e+01  -4.1127713416869194e-05  7.3797256852032106e-06  8.1372930690700227e-06  1.1730353899904962e-06  3.5909478766925083e-05  -4.1169501700476905e-08  -3.8838959637095994e-06  -1.0526459726665245e-06  -4.3238150101762401e-05  -7.4146920488480963e-06  -3.8503113495449240e-06  7.3348682305217893e-07  9.1036669746073214e-07  1.0332499135760392e-07  3.1815540249803714e-06  2.8743959702429950e-09  -6.8147179723113055e-07  -2.0818574057502522e-08  -3.9525193139032877e-06  -7.1942083491141256e-07
6.5599999999996697e+01  -4.2526377372670946e-05  7.2638840308816172e-06  8.0057148406178130e-06  1.1851576232650313e-06  3.7096546061011728e-05  -3.3098342674047292e-08  -3.7691881392727807e-06  -1.0718677852701186e-06  -4.4665378811169946e-05  -7.2909506124249837e-06  -3.9839920703968211e-06  7.3929683329419001e-07  7.3723487970812622e-07  7.4656356657838859e-08  3.2714959798779042e-06  -1.3971841164455040e-08  -6.2714225699181149e-07  7.9850899948287487e-09  -4.0610969740829967e-06  -7.4301706190813798e-07
6.6399999999997107e+01  -4.3956944113613721e-05  7.2094292358021658e-06  7.9766325001214439e-06  1.1782339529536557e-06  3.8306080491487243e-05  -4.0796651676901002e-08  -3.7053408085327140e-06  -1.0700407915988034e-06  -4.6091131401601246e-05  -7.2434809994015033e-06  -4.0735035397965662e-06  8.6479352156178546e-07  7.3498008230824811e-07  7.0074016263857223e-08  3.3604115078861180e-06  -3.1234213637935114e-08  -7.3306786082977264e-07  1.9393994813740730e-08  -4.1056545023978783e-06  -9.0757691803818405e-07
6.7199999999997502e+01  -4.5293492934650497e-05  7.1623670291477030e-06  7.9550786548389228e-06  1.1801814714480910e-06  3.9450124032387866e-05  -4.9791252880988976e-08  -3.6467110864703040e-06  -1.0715589113293588e-06  -4.7415899394435466e-05  -7.2042691818927487e-06  -4.1749589827227456e-06  9.5534563583217264e-07  1.0203768202190781e-06  8.6744241525691834e-08  3.4357857551024930e-06  -2.9706497135986800e-08  -9.4668211809592130e-07  1.2784206971994835e-08  -4.1722358510540417e-06  -9.9915884631950348e-07
6.7999999999997897e+01  -4.6669615639531599e-05  7.1008942604717482e-06  7.8642150231789408e-06  1.1857283802088999e-06  4.0594681793636791e-05  -4.9675331022266706e-08  -3.5707228094637256e-06  -1.0784489443008680e-06  -4.8778954201534132e-05  -7.1406549967893829e-06  -4.2257086237050038e-06  9.7513765628944111e-07  1.2138463990633877e-06  1.3513284310812800e-07  3.5177549462004591e-06  -7.7102073347058540e-09  -1.0347624844660325e-06  -3.1651673046503058e-08  -4.3436175729920865e-06  -9.6329145538677703e-07
6.8799999999998306e+01  -4.8109299223007208e-05  7.0123705272229123e-06  7.7530957487707608e-06  1.1858847493781972e-06  4.1763000084600356e-05  -4.9076867202022576e-08  -3.4947968317456508e-06  -1.0804936128988898e-06  -5.0230546570959796e-05  -7.0499292344042566e-06  -4.2902014520315170e-06  9.9967628922222312e-07  1.0489915577041472e-06  1.5364401025059253e-07  3.6421133729784053e-06  2.3174998571583246e-08  -8.9374784884410512e-07  -5.3597755463562285e-08  -4.5179594027238664e-06  -9.5165177048311211e-07
6.9599999999998701e+01  -4.9515434838069296e-05  6.9303218305743215e-06  7.7226335176979550e-06  1.1995872296046482e-06  4.2970137231164085e-05  -4.6334342084390044e-08  -3.4602659132604568e-06  -1.0956017815031093e-06  -5.1695378651193779e-05  -6.9681324038542439e-06  -4.4767397239344036e-06  8.9801752370579238e-07  7.5500243940301238e-07  1.0509503495069271e-07  3.7464285688781272e-06  2.1734677011305377e-08  -6.9095233582492521e-07  -5.8903173313627700e-09  -4.5869881252206939e-06  -8.9509927773892787e-07
7.0399999999999096e+01  -5.0970832142787452e-05  6.8679730052446955e-06  7.7335188600014340e-06  1.1995194609219932e-06  4.4238000030822369e-05  -4.0608767089345265e-08  -3.3882992923512940e-06  -1.0963080174683302e-06  -5.3139054955425553e-05  -6.9046087274087086e-06  -4.6832883001192784e-06  6.9373203026945226e-07  7.1314859528248018e-07  8.8320486453297903e-08  3.8205101780135766e-06  -1.5817317184763244e-08  -6.6416204527248350e-07  1.4055350936989476e-08  -4.6995854855339404e-06  -7.3953604575907267e-07
7.1199999999999505e+01  -5.2419160135355768e-05  6.8112303687880779e-06  7.6641701524075986e-06  1.1665248266577586e-06  4.5443511670177885e-05  -4.5348289477380946e-08  -3.2448588623982725e-06  -1.0639951540474841e-06  -5.4466409191781665e-05  -6.8499529375059924e-06  -4.7530604822494299e-06  7.1733240298751379e-07  9.0761910982857035e-07  1.1685416202993073e-07  3.9298178380352338e-06  -3.0925983808873808e-08  -7.9419610569293702e-07  -1.9527556097003889e-08  -4.8598555924286771e-06  -7.3337563749913774e-07
7.1999999999999901e+01  -5.3736637149071833e-05  6.7871763578652523e-06  7.5122237455338246e-06  1.2088676088390956e-06  4.6603655812291423e-05  -5.1973383360826293e-08  -3.2114763455232679e-06  -1.1030205968136764e-06  -5.5831472157341580e-05  -6.8292710270745211e-06  -4.7622416110555003e-06  9.4258626880863349e-07  9.9812250113309769e-07  1.3174402091584801e-07  4.0191000459947032e-06  -1.1397629660895903e-08  -8.5547406423992637e-07  -3.8738985613019805e-08  -4.9328397263039247e-06  -9.2309445340150589e-07
7.2800000000000296e+01  -5.5252620926418198e-05  6.8842487453903934e-06  7.5572510176609984e-06  1.3053554569455772e-06  4.7894007776890472e-05  -5.5022942264278413e-08  -3.4196947923988824e-06  -1.1950710658024398e-06  -5.7602968725584567e-05  -6.9295025726060469e-06  -4.9239509454205621e-06  9.7964712790302995e-07  9.1965646491184442e-07  1.2634693403090051e-07  4.0803622972834366e-06  3.3754598170245348e-09  -7.8858871490305390e-07  -3.5099657713351875e-08  -5.0354129198000506e-06  -9.8382032090610039e-07
7.3600000000000705e+01  -5.6956138225052133e-05  6.8485545910556984e-06  7.7311543731326964e-06  1.0463403213433652e-06  4.8932436018906620e-05  -7.2745668737033035e-08  -3.4191730147803341e-06  -9.3947621926558791e-07  -5.8885498616463252e-05  -6.9008462355019409e-06  -5.1075847653863992e-06  8.0117105704628981e-07  8.5441679458153255e-07  1.0859272823381359e-07  4.2109358874854609e-06  1.0382082915879887e-08  -7.4632913130184004e-07  -2.5530884642084817e-08  -5.1850016899340876e-06  -8.1183365106572170e-07
7.4400000000001199e+01  -5.7612850465148850e-05  6.0398252453670373e-06  7.0726786348123430e-06  7.0215587415242321e-07  4.9271548698779558e-05  -7.1455565524729855e-08  -2.4529702548413103e-06  -5.8781329534200497e-07  -5.8728155932970791e-05  -6.0810386702808107e-06  -5.0596770588259507e-06  7.8674465981216836e-07  8.7572387005412235e-07  1.1677933545442763e-07  4.2914179220020546e-06  1.6667007053601514e-08  -8.3959323136240991e-07  -4.0277868718892654e-08  -5.2228446203122746e-06  -7.6135533608096026e-07
7.5200000000001594e+01  -5.8193078111701057e-05  5.4123183287270908e-06  6.1563379884364193e-06  1.4948831514304607e-06  5.0815315283662134e-05  -3.7839384498060894e-09  -1.6704311556841017e-06  -1.3600722534132195e-06  -6.0675204260543773e-05  -5.4047141858569494e-06  -5.1048461913758287e-06  9.7379412440008073e-07  9.5803360454802768e-07  1.3944446675722571e-07  4.2602266938405553e-06  5.1418700283544665e-10  -9.2104118395918408e-07  -6.4909528175864897e-08  -5.3087165497794214e-06  -9.6637334922114121e-07
7.6000000000002004e+01  -6.2722354724253823e-05  7.3735033721224688e-06  7.8884823224762866e-06  2.7057499619702928e-06  5.5638333319827453e-05  -2.0051650587418806e-09  -3.7850475765192811e-06  -2.5972630586576175e-06  -6.7805734362195869e-05  -7.3820934375245775e-06  -5.3685955147453672e-06  9.5418735043329819e-07  1.0013496457913601e-06  1.0780996117729930e-07  4.3291843912519354e-06  -2.8508824922575175e-08  -7.8980764952088349e-07  -3.1982503162111690e-08  -5.4614801757156979e-06  -1.0050516714867333e-06
7.6800000000002399e+01  -6.8965278797199588e-05  1.0340661606263667e-05  1.1268028838443624e-05  1.6391930143189623e-06  5.9391725502475175e-05  -1.7667464566003091e-07  -7.1073699535135955e-06  -1.5542375657057132e-06  -7.2185836977140292e-05  -1.0511132250758171e-05  -5.3863988336702962e-06  7.4928429819032658e-07  9.3285637110552572e-07  9.0939343321889584e-08  4.5520311788277359e-06  -1.5190444083777046e-08  -6.6733997570023812e-07  -1.5220197952594726e-08  -5.4712788475966022e-06  -7.6288953361155649e-07
7.7600000000002794e+01  -6.7726410621863207e-05  8.5792415178792199e-06  9.8656493951172037e-06  -9.0276631124626206e-07  5.5982139137375273e-05  -1.9321326154256975e-07  -5.2774283572734637e-06  1.0826515943340602e-06  -6.5540523026261162e-05  -8.7691683845963259e-06  -5.3689607493417765e-06  7.9436767320613829e-07  8.1427266143771509e-07  1.3753370956906828e-07  4.7143268337988479e-06  3.1527023111145637e-08  -8.0294034560549144e-07  -7.2180519644750050e-08  -5.5754167002276833e-06  -7.2019017054318849e-07
7.8400000000003203e+01  -6.0477954189875425e-05  2.6364635669775961e-06  3.4676947837901649e-06  -4.7983584498432476e-07  5.0858401080602900e-05  1.4198897879385655e-07  1.2489465658903928e-06  7.3181363919676444e-07  -5.8794629354359913e-05  -2.5072881062136869e-06  -5.6479247014670704e-06  1.0038521300221436e-06  7.7455795213684167e-07  1.2803450766803837e-07  4.6000698849498228e-06  2.4689225539480514e-08  -9.1310883006276836e-07  -7.3087070526203615e-08  -5.7841204846577571e-06  -9.7684185445776912e-07
7.9200000000003598e+01  -6.1816726357577132e-05  1.6205017156142310e-06  2.0066522790250171e-06  2.8760959022467098e-06  5.5285168123632918e-05  2.1115484301710705e-07  2.3953793290355015e-06  -2.7561631425181621e-06  -6.7258442340871884e-05  -1.3770799292225628e-06  -5.6856245153460557e-06  9.2890576478264601e-07  8.9674635637366588e-07  5.9384583262501573e-08  4.3705523519461373e-06  -3.1838900082699518e-08  -7.8553823616472434e-07  3.4745808656256594e-09  -5.6576276198801479e-06  -1.0149657360984807e-06
8.0000000000003993e+01  -7.3691256802415280e-05  7.8873764927489278e-06  8.7124705425339129e-06  3.6023021534033629e-06  6.5456618115009919e-05  -2.8566272703570500e-07  -4.5601434483502005e-06  -3.5978654726802632e-06  -8.0955609256830194e-05  -8.0898838974507322e-06  -5.4994823216234283e-06  6.8271667754705356e-07  1.0943476587576880e-06  1.0503584527609858e-07  4.5398495053016187e-06  -3.7137581968315572e-08  -7.1568780213926936e-07  -2.8181033783272198e-08  -5.6635048717233268e-06  -7.3032617710355582e-07
8.0800000000004403e+01  -7.8255494668378771e-05  1.1047320435840867e-05  1.2368292804865871e-05  4.7699494857103461e-07  6.6099206796866407e-05  -4.7803045600164860e-07  -8.0573676211787454e-06  -3.4631574407599147e-07  -7.8836680800454235e-05  -1.1498070284415406e-05  -5.9601920974083924e-06  8.7872353224418316e-07  1.2154087211464584e-06  1.9795209081565483e-07  5.2335489472311406e-06  9.3808029433601871e-09  -9.6163698511646454e-07  -1.1784654152477848e-07  -6.3624575251401421e-06  -8.1409718655411352e-07
8.1600000000004798e+01  -6.8982502184088704e-05  6.1003664009405134e-06  7.0717629405365535e-06  -8.8769435788168396e-07  5.7352741910420593e-05  7.3380540710577355e-08  -2.4709642461757930e-06  1.1504858657028431e-06  -6.6446011412820295e-05  -6.0791071724475876e-06  -6.3454033072199004e-06  1.2239962608381957e-06  9.2832165754455766e-07  -2.5722211910581337e-08  5.3553066744740950e-06  1.0295303694023137e-08  -1.0526375032259216e-06  1.0663356052841583e-07  -6.1197707589294817e-06  -1.1931989707010302e-06
8.2400000000005207e+01  -6.4688927188329059e-05  2.7814312055959726e-06  3.2843840695437917e-06  1.6949113524768628e-06  5.6410322295541313e-05  4.1520746412923037e-07  1.3406199640840955e-06  -1.5245630056588651e-06  -6.7636091584642662e-05  -2.3913218573902830e-06  -5.0282118797761168e-06  5.0409845623061677e-07  -2.9267177633433817e-09  -2.5931442633347224e-07  3.9840868566787540e-06  -2.1474778219045738e-08  -2.3260066076126744e-07  3.5257668273889530e-07  -4.2292725077638321e-06  -5.6731661339898933e-07
8.3200000000005701e+01  -7.7197828427898098e-05  7.1507331036677308e-06  7.9438933048079887e-06  3.3005842257396436e-06  6.8183422650224464e-05  -2.5308101072919107e-08  -3.4581333095171996e-06  -3.2323739447174239e-06  -8.3659337315412127e-05  -7.1291419362064784e-06  -4.3352352564017422e-06  -3.5593062431334647e-07  -1.9426118773833820e-07  4.3268338268126835e-07  3.7057554365050945e-06  1.5781264984086259e-08  3.8521672661448009e-07  -3.4229833962536601e-07  -5.1787999296814409e-06  3.5274277255712127e-07
8.4000000000006096e+01  -8.9817170333296727e-05  1.0733912140332770e-05  1.1985545011138353e-05  1.2852998643932919e-06  7.6678403542927739e-05  -4.2223887980486178e-07  -7.5230309607335452e-06  -1.1269333904383531e-06  -9.2017314532803364e-05  -1.1101653851627375e-05  -8.2965099160335798e-06  1.5149083415228224e-06  2.2129049913978870e-06  1.3511282349076562e-06  7.5445312350015224e-06  1.9966104226632587e-08  -1.6688702753318735e-06  -1.2992883682728538e-06  -1.1130039345372785e-05  -1.4589913561143887e-06
8.4800000000006506e+01  -8.5865373154515729e-05  7.2257014078717492e-06  8.2691436229879989e-06  -4.6992428957701055e-07  7.1907637127362602e-05  -1.6443826888650868e-07  -3.7624396103134251e-06  7.0113869851533011e-07  -8.4339978369998264e-05  -7.3811900825567556e-06  -1.2839414216400107e-05  4.6009878353087898e-06  4.8257931537093076e-06  3.2491825158405101e-07  1.0773382330742844e-05  -1.2427816139073680e-07  -4.6656706620694590e-06  -2.6261788936799137e-07  -1.3281990601002467e-05  -4.6955023050142602e-06
8.5600000000006901e+01  -7.5620354151487498e-05  3.2121964074374795e-06  3.8718713613558088e-06  7.5641995570759750e-07  6.4610630506911675e-05  1.5011524248251726e-07  6.5515969732238234e-07  -6.1423796674652895e-07  -7.6684919299544610e-05  -3.0811172537862438e-06  -8.9489739049260615e-06  2.8841477861653099e-06  2.4106991971335458e-06  -1.8562893202724197e-06  6.0985089786993226e-06  -1.0662115229064393e-07  -2.7139806058711666e-06  2.0241676968208873e-06  -4.7814294014503690e-06  -3.0146677894530119e-06
8.6400000000007296e+01  -7.6309408332683818e-05  4.7743269934914826e-06  5.6287570723505915e-06  2.3487791533090636e-06  6.6518377007872189e-05  4.7062191214427138e-08  -1.0370377064028300e-06  -2.2468668316095339e-06  -8.0641833082486516e-05  -4.7261964674989081e-06  -9.8334099589013901e-08  -3.0954965795698827e-06  -3.4204666349646181e-06  -1.3472623681072836e-06  -9.9994742510745453e-07  2.0996325052683887e-07  3.4234710725413447e-06  1.5413537154051449e-06  2.7332940344923403e-06  3.2528005993640164e-06
8.7200000000007705e+01  -8.5209771378180315e-05  7.8986799815414645e-06  9.0654771019599447e-06  1.9294168027696246e-06  7.3582047822035897e-05  -1.0124594015837248e-07  -4.4548988151241572e-06  -1.7723719328662890e-06  -8.8644175736061622e-05  -7.9606150633314615e-06  -9.5609459604101029e-07  -4.0607194914569086e-06  -3.7678237219609738e-06  1.7476800381443308e-06  1.9760061876817306e-06  2.2216332607706043e-07  4.2120002027314860e-06  -1.6967011276953490e-06  -4.6304152735179560e-06  4.2800062711483198e-06
8.8000000000008100e+01  -8.9992802710989301e-05  7.7575123538803629e-06  8.7894006229317337e-06  9.7538665254147288e-07  7.6859533866489865e-05  -1.2383148211317000e-07  -4.2797946383826873e-06  -8.2008738531872905e-07  -9.1571694298178325e-05  -7.8276653736107210e-06  -1.1758271988063096e-05  2.3439613002147387e-06  2.7605289318277173e-06  2.3443799523527863e-06  1.1502106510457202e-05  -2.7122970888772597e-07  -2.5497708848655918e-06  -2.3742336865450357e-06  -1.6415533716643646e-05  -2.5351256686545168e-06
8.8800000000008495e+01  -8.9669388256039404e-05  6.2993789377734244e-06  7.1670983819396606e-06  1.0906814264164532e-06  7.6474589688848817e-05  -7.9016496545181663e-08  -2.6082123062553121e-06  -8.6550736056874708e-07  -9.1348171051744648e-05  -6.3843565610699129e-06  -1.4250315965121923e-05  5.6624285567367882e-06  5.6901265352498342e-06  -6.4671960648439438e-07  1.1264552231126851e-05  -4.0386489198400069e-07  -5.8574177784303875e-06  7.3943011508332638e-07  -1.2622433548860689e-05  -6.0088571180261926e-06
8.9600000000008905e+01  -9.0096805843275273e-05  6.0683504023950982e-06  6.9335413479104375e-06  1.2924635559155617e-06  7.6880240494628859e-05  1.9448875107416998e-07  -2.1425816227616657e-06  -1.0185075257477998e-06  -9.1921844573097347e-05  -5.9698334678689029e-06  -3.1567121870495811e-06  7.7614785371811127e-07  5.6829315586398374e-07  -1.9516323855748403e-06  9.5813289657762913e-07  1.6409226344531914e-07  -5.7358276987549798e-07  2.1489037266941131e-06  9.7195497928011043e-07  -6.7471728633372060e-07
9.0400000000009300e+01  -9.1359887025449271e-05  5.7367017135569778e-06  6.6078298250731173e-06  1.0242652776573418e-06  7.8260274712983413e-05  2.1077733890861247e-08  -1.8524973819174131e-06  -1.1034464881683516e-06  -9.3085418344450289e-05  -5.6778420698675533e-06  2.1567044831228552e-06  -2.7019518262910516e-06  -2.7329167060998266e-06  5.0046721044414932e-07  -1.4934438631964457e-06  4.6763670160192334e-07  3.0644582403256670e-06  -3.9237738171746406e-07  1.1190610962441157e-06  3.0872400934098245e-06
9.1200000000009794e+01  -9.2554405576876020e-05  6.0565256106897575e-06  7.3229560485953073e-06  1.6124387445333025e-06  7.9928137679617881e-05  -9.2519559232683714e-07  -2.8398548050651012e-06  -1.7699086115526545e-06  -9.5901114957018665e-05  -6.6685434538162744e-06  -9.2304068254009120e-06  1.5220897137306246e-06  1.7130959335774831e-06  2.0526924114804595e-06  9.2219491526908241e-06  2.8268181486537307e-10  -1.4459825997259855e-06  -2.0349097595203816e-06  -1.3322161782712266e-05  -1.4984370620817830e-06
9.2000000000010203e+01  -9.6937168907869174e-05  9.3242027028952599e-06  1.0881251526857129e-05  2.3439324961124689e-06  8.3286076076879024e-05  -4.5845843120756586e-07  -6.3093802760660179e-06  -1.6455354344377349e-06  -1.0080583540724816e-04  -9.7058326134905887e-06  -1.9904432354928536e-05  5.2156475278746265e-06  5.3092196394242184e-06  1.2966956592008494e-07  1.6497433999279861e-05  -3.8390754150480938e-07  -5.3627453163755651e-06  -4.4109448966833302e-08  -1.9927311615476262e-05  -5.5330452773773710e-06
9.2800000000010598e+01  -1.0179176531767943e-04  1.0205235327099515e-05  1.0862048709727555e-05  8.9386449708226373e-07  8.5893952516105093e-05  1.7760199333859245e-06  -5.9329822065471441e-06  -3.4834477239021358e-09  -1.0205078092163320e-04  -8.9575251503124054e-06  -1.3620581992545081e-05  1.7212477661068405e-06  1.6102430352796202e-06  -1.5900923008354786e-06  9.8811595000240172e-06  -1.1183636089652048e-07  -1.7566347619756414e-06  1.7270660391911627e-06  -1.0245655770229730e-05  -1.8225458244375358e-06
9.3600000000010994e+01  -9.9348084454612369e-05  3.5744321885445942e-06  3.5514919100500540e-06  -6.0694331737853391e-07  8.3844256456268784e-05  1.4185830165808284e-06  1.3160471022964545e-06  7.7731621263229411e-08  -9.8052946946737985e-05  -2.4483633312574915e-06  -1.5143206343627039e-06  -2.5125587937864830e-06  -2.5059893122351596e-06  -3.8962194344524109e-07  7.7212146000175040e-07  2.1002328615821070e-07  2.6537753470122934e-06  4.7199458627239028e-07  -7.1280640101391464e-07  2.6955621228086714e-06
9.4400000000011403e+01  -9.4870909162615518e-05  -3.6514011368387231e-07  1.0363383346601691e-06  1.5147710227693812e-06  8.2214494251972407e-05  -2.2867623767772626e-06  3.5119019756305790e-06  -2.5258693072813991e-06  -9.8875242708178172e-05  -1.2361120864637697e-06  -1.0316882569944410e-06  -9.0127948129642188e-07  -6.8046838786082294e-07  1.2088656411142586e-06  1.7059461813255469e-06  1.2146367440689755e-07  1.1068068132562404e-06  -1.1494868717016716e-06  -3.3622697725216749e-06  9.9824820911371576e-07
9.5200000000011798e+01  -1.0114936102110809e-04  8.0088536382336645e-06  1.0733162358419441e-05  4.0039747500236172e-06  8.8139626303562768e-05  -3.0285409458545746e-06  -6.0246545343141134e-06  -3.2345195761811083e-06  -1.0834889743992131e-04  -1.0360762288871879e-05  -8.8326273565151676e-06  2.5023834683685319e-06  2.5758186463862928e-06  7.6389531601451651e-07  8.0537856519882931e-06  -7.8650108718865137e-08  -2.4237974366179647e-06  -7.2603490861505096e-07  -1.0221621300281650e-05  -2.5856447752722599e-06
9.6000000000012193e+01  -1.1251112573398160e-04  1.5619279313895679e-05  1.6797338083107132e-05  1.8646910237031321e-06  9.5418587857566377e-05  1.2338367343542720e-06  -1.1701546700662729e-05  -1.1185953545740076e-07  -1.1384803091457023e-04  -1.4865248395890049e-05  -1.2011931538405860e-05  2.4194003950874472e-06  2.3293363236459071e-06  -2.3352416629018307e-07  9.8245274771752428e-06  -1.6254114617319243e-07  -2.6079377303171350e-06  2.3405526053856211e-07  -1.1534215083539237e-05  -2.5429729056418455e-06
9.6800000000012602e+01  -1.1220361817522799e-04  8.3160235984936727e-06  7.5219383619850227e-06  -1.3929375851858974e-06  9.3840876637745220e-05  3.6617650969470678e-06  -2.6019492332335446e-06  1.5049740417730698e-06  -1.0862997527534734e-04  -5.4850228206542349e-06  -9.7619038253693482e-06  9.2945834378552622e-07  9.9450242080210278e-07  -1.2478459079610846e-07  7.5830925763086847e-06  1.2971623689004129e-08  -9.3460496964491992e-07  2.8374316898544070e-07  -9.3607283076690123e-06  -9.0378259862594878e-07
9.7600000000012997e+01  -1.0359625675628400e-04  -1.3059023752350816e-06  -9.2884870629205503e-07  9.1643794272888966e-08  8.8462657260791265e-05  4.0278226928837971e-07  5.4446067718464693e-06  -1.3842469732506471e-06  -1.0494744710906143e-04  1.8772650478956412e-06  -8.3387036417910791e-06  5.0395520107158898e-07  5.5040887991564386e-07  5.1276709516226446e-08  6.6554651969585038e-06  3.9251836988653839e-07  9.4663155521486831e-08  2.1532482116559633e-07  -8.1040815235996358e-06  -2.1002254919173769e-07
9.8400000000013407e+01  -1.0459799699372461e-04  3.3696121844284759e-06  6.0917531633078909e-06  3.5866523864349571e-06  9.1059404438701967e-05  -3.0498384389701482e-06  -1.3440416731261512e-06  -3.7821009161456593e-06  -1.1188953590627397e-04  -5.6575767080432000e-06  -7.9823091735878247e-06  -2.5183924067175293e-07  -3.3894942975974821e-07  -1.7584516318669263e-07  6.8339096925750921e-06  -1.3785390856503331e-08  5.3381988914047440e-07  6.6762402744957961e-08  -7.7237197349311679e-06  2.3302524191307527e-07
9.9200000000013802e+01  -1.1575468481997777e-04  1.2997225764157582e-05  1.5341340707092856e-05  3.1833555385366701e-06  9.9386471302027678e-05  -1.6589303510606374e-06  -1.0062861633912913e-05  -1.8732837228465437e-06  -1.2027251412200781e-04  -1.4512652756375620e-05  -7.8272778157085974e-06  3.4895101495019789e-07  6.2404567672972097e-07  5.1141892454135307e-07  7.0395631335851603e-06  -1.0692594295672281e-06  -1.1872109567617229e-06  -7.6816426704735696e-07  -9.1755129081526407e-06  -1.1570164689888450e-06
1.0000000000001400e+02  -1.2140957574725956e-04  1.1624475395026817e-05  1.1936040680311064e-05  2.2072761842357141e-07  1.0240352167624482e-04  1.4712868221271494e-06  -6.7417113209455680e-06  6.5539913820222377e-07  -1.2036889450856117e-04  -1.0580579721645636e-05  -1.0631477443570091e-05  4.3424545942771176e-06  4.7410818054692649e-06  1.1370671537711077e-06  9.0024411683792664e-06  -2.5848867047652075e-07  -4.7966051220932038e-06  -6.7762059649083880e-07  -1.2421293477807513e-05  -4.5363496011526480e-06
1.0080000000001500e+02  -1.1762267598744165e-04  4.3169034595149656e-06  4.4167946785750263e-06  -2.7172134261402011e-07  9.9437575913709548e-05  1.5391375256872712e-06  3.1926247185160733e-07  -4.6983222266703625e-08  -1.1709756461530227e-04  -2.9437235458132402e-06  -1.3178573567889501e-05  4.6677094040592059e-06  4.1958592296882873e-06  -4.5090394483032301e-07  1.0098608500094544e-05  2.0623178080263160e-06  -3.3959439931292163e-06  1.1172778594668383e-06  -1.1494142253527246e-05  -3.0802765394126411e-06
1.0160000000001500e+02  -1.1536115581761311e-04  3.5926647732583767e-06  5.0451998817244972e-06  1.6408102750384372e-06  9.8797940264404541e-05  -4.3467298463800437e-07  -2.8731303704808474e-07  -1.9430518524003267e-06  -1.1868138913032970e-04  -3.8204231267224294e-06  -8.6429350206624359e-06  -2.9397327020968441e-06  -3.6965898669062484e-06  -1.7843300337170585e-06  6.2879976843572101e-06  1.2592970293272047e-06  3.9881166711146891e-06  1.3024600386170031e-06  -5.5341807360332713e-06  3.9514054188030321e-06
1.0240000000001500e+02  -1.1963180666910235e-04  7.8457171905914662e-06  9.7278350721370741e-06  2.4422973103687669e-06  1.0265941705571210e-04  -9.8139262532634853e-07  -4.5775720573086484e-06  -2.0111439285048827e-06  -1.2363623600251931e-04  -8.6878265148292185e-06  -3.2580486152154168e-06  -6.0926186551282403e-06  -5.4246341818912404e-06  4.5538755757663799e-07  3.4719940601797048e-06  -2.5866014425466690e-06  4.8905343884876985e-06  -1.3720864450555995e-06  -5.1072420984079574e-06  4.1051662388426426e-06
1.0320000000001600e+02  -1.2440324296575985e-04  9.1828762106863733e-06  1.0429871780527871e-05  1.5742910758973863e-06  1.0605798425029127e-04  -6.4807879672244831e-08  -5.1783340542261317e-06  -1.0284768305814691e-06  -1.2653611619224756e-04  -9.2830201497460370e-06  -8.5646384904188796e-06  3.3254686665735055e-06  4.7865136571490064e-06  2.7020738751444760e-06  8.6844384743908276e-06  -2.8871751297379825e-06  -4.8526951915768533e-06  -2.1396074405991853e-06  -1.3287951674228090e-05  -5.6979279521844963e-06
1.0400000000001600e+02  -1.2595761085337252e-04  7.5234677360441998e-06  8.4967565502507046e-06  9.9518056611716947e-07  1.0705089288206935e-04  3.5391076493478216e-07  -3.4157377796113504e-06  -7.9201485370507593e-07  -1.2736531503328437e-04  -7.1967388163208750e-06  -1.7484632814290163e-05  9.9674104390567427e-06  9.7075557820956545e-06  4.1636119310040992e-07  1.4203581055510452e-05  1.6472838588686323e-06  -9.0959308409756495e-06  1.0448432196949299e-06  -1.6733667409458398e-05  -8.8076810264713755e-06
1.0480000000001699e+02  -1.2703541155012263e-04  6.8129055907642395e-06  8.0552722970393713e-06  1.2447413370569626e-06  1.0810334570659236e-04  2.1463226759756404e-08  -3.0062261369573362e-06  -1.1089855430342486e-06  -1.2900626551720889e-04  -6.7570614177223211e-06  -1.4374508535036316e-05  1.5492135998953448e-06  -2.8135735810409429e-07  -2.5816854212273040e-06  9.9917152008521275e-06  3.8073880530853292e-06  4.8616236162574225e-07  2.6193276956209059e-06  -9.2683466330317365e-06  1.5894591328151466e-06
