# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  79.5100000   -2.1123997163e-04   -1.2915400737e-03   -1.3502744475e-03   -5.2193635371e-04    2.2868795166e-02
  80.0100000   -2.1120824364e-04   -1.2913609145e-03   -1.3500474727e-03   -5.2186121450e-04    2.2884507385e-02
  80.5100000   -2.1117938119e-04   -1.2911984948e-03   -1.3498399650e-03   -5.2179299963e-04    2.2900115355e-02
  81.0100000   -2.1117243289e-04   -1.2911685164e-03   -1.3497730753e-03   -5.2177863412e-04    2.2915491581e-02
  81.5100000   -2.1119305894e-04   -1.2913056389e-03   -1.3498823700e-03   -5.2183211517e-04    2.2930633999e-02
  82.0100000   -2.1123034469e-04   -1.2915437980e-03   -1.3500974834e-03   -5.2192660194e-04    2.2945629631e-02
  82.5100000   -2.1126323767e-04   -1.2917551291e-03   -1.3502835228e-03   -5.2201024053e-04    2.2960616576e-02
  83.0100000   -2.1127303973e-04   -1.2918259637e-03   -1.3503213105e-03   -5.2203695688e-04    2.2975708787e-02
  83.5100000   -2.1125470569e-04   -1.2917256241e-03   -1.3501795174e-03   -5.2199431812e-04    2.2990955336e-02
  84.0100000   -2.1121977881e-04   -1.2915242255e-03   -1.3499327475e-03   -5.2191075761e-04    2.3006322562e-02
  84.5100000   -2.1118874231e-04   -1.2913460895e-03   -1.3497120456e-03   -5.2183671025e-04    2.3021637578e-02
  85.0100000   -2.1117790549e-04   -1.2912901149e-03   -1.3496211116e-03   -5.2181231460e-04    2.3036858284e-02
  85.5100000   -2.1118980090e-04   -1.2913716458e-03   -1.3496754108e-03   -5.2184379816e-04    2.3051986603e-02
  86.0100000   -2.1121296340e-04   -1.2915212324e-03   -1.3498011971e-03   -5.2190295649e-04    2.3066990970e-02
  86.5100000   -2.1122997856e-04   -1.2916333551e-03   -1.3498871037e-03   -5.2194694848e-04    2.3081965105e-02
  87.0100000   -2.1122781447e-04   -1.2916289222e-03   -1.3498500958e-03   -5.2194369278e-04    2.3097012128e-02
  87.5100000   -2.1120442309e-04   -1.2914953072e-03   -1.3496774805e-03   -5.2188811176e-04    2.3112223131e-02
  88.0100000   -2.1116884044e-04   -1.2912871423e-03   -1.3494273932e-03   -5.2180241086e-04    2.3127776625e-02
  88.5100000   -2.1113569119e-04   -1.2910931342e-03   -1.3491935988e-03   -5.2172258126e-04    2.3143654951e-02
  89.0100000   -2.1111733302e-04   -1.2909883838e-03   -1.3490552069e-03   -5.2167906188e-04    2.3159583914e-02
  89.5100000   -2.1111743107e-04   -1.2909952922e-03   -1.3490354845e-03   -5.2168090505e-04    2.3175375521e-02
  90.0100000   -2.1112889565e-04   -1.2910709772e-03   -1.3490886683e-03   -5.2171068633e-04    2.3191046645e-02
  90.5100000   -2.1113732383e-04   -1.2911281106e-03   -1.3491222280e-03   -5.2173296381e-04    2.3206765875e-02
  91.0100000   -2.1112865476e-04   -1.2910813092e-03   -1.3490461618e-03   -5.2171310947e-04    2.3222771101e-02
  91.5100000   -2.1109729598e-04   -1.2908964372e-03   -1.3488250032e-03   -5.2163731690e-04    2.3239044318e-02
  92.0100000   -2.1104994737e-04   -1.2906139223e-03   -1.3485019233e-03   -5.2152204293e-04    2.3255481634e-02
  92.5100000   -2.1100218961e-04   -1.2903282053e-03   -1.3481765704e-03   -5.2140563683e-04    2.3271909567e-02
  93.0100000   -2.1096927404e-04   -1.2901319069e-03   -1.3479462464e-03   -5.2132566621e-04    2.3288353407e-02
  93.5100000   -2.1095670480e-04   -1.2900586217e-03   -1.3478460603e-03   -5.2129571028e-04    2.3304792983e-02
  94.0100000   -2.1095682607e-04   -1.2900621104e-03   -1.3478272979e-03   -5.2129694154e-04    2.3321301384e-02
  94.5100000   -2.1095376404e-04   -1.2900461807e-03   -1.3477887916e-03   -5.2129028724e-04    2.3337956475e-02
  95.0100000   -2.1093337729e-04   -1.2899249698e-03   -1.3476401763e-03   -5.2124092290e-04    2.3354718647e-02
  95.5100000   -2.1089162630e-04   -1.2896737337e-03   -1.3473553338e-03   -5.2113887872e-04    2.3371630303e-02
  96.0100000   -2.1083627885e-04   -1.2893393534e-03   -1.3469835920e-03   -5.2100325364e-04    2.3388682618e-02
  96.5100000   -2.1078158772e-04   -1.2890082337e-03   -1.3466160228e-03   -5.2086913174e-04    2.3405762562e-02
  97.0100000   -2.1073981659e-04   -1.2887549153e-03   -1.3463312884e-03   -5.2076671958e-04    2.3422843579e-02
  97.5100000   -2.1071467006e-04   -1.2886020647e-03   -1.3461533615e-03   -5.2070515281e-04    2.3439830652e-02
  98.0100000   -2.1069990316e-04   -1.2885118945e-03   -1.3460423474e-03   -5.2066906163e-04    2.3456655562e-02
  98.5100000   -2.1068334534e-04   -1.2884105600e-03   -1.3459201739e-03   -5.2062848345e-04    2.3473370680e-02
  99.0100000   -2.1065387213e-04   -1.2882304973e-03   -1.3457153868e-03   -5.2055603078e-04    2.3490051479e-02
  99.5100000   -2.1060748175e-04   -1.2879473038e-03   -1.3454022578e-03   -5.2044184297e-04    2.3506768771e-02
 100.0100000   -2.1054915400e-04   -1.2875910501e-03   -1.3450127456e-03   -5.2029816068e-04    2.3523603600e-02
 100.5100000   -2.1048949853e-04   -1.2872260486e-03   -1.3446149448e-03   -5.2015109147e-04    2.3540557928e-02
 101.0100000   -2.1043821378e-04   -1.2869112445e-03   -1.3442711207e-03   -5.2002452227e-04    2.3557460825e-02
 101.5100000   -2.1039833438e-04   -1.2866652402e-03   -1.3440008904e-03   -5.1992594549e-04    2.3574241177e-02
 102.0100000   -2.1036481497e-04   -1.2864575405e-03   -1.3437721670e-03   -5.1984294789e-04    2.3590812963e-02
 102.5100000   -2.1032819227e-04   -1.2862307084e-03   -1.3435244648e-03   -5.1975222373e-04    2.3607237916e-02
 103.0100000   -2.1028062022e-04   -1.2859370593e-03   -1.3432073150e-03   -5.1963445375e-04    2.3623635105e-02
 103.5100000   -2.1022011567e-04   -1.2855644817e-03   -1.3428074240e-03   -5.1948476397e-04    2.3640046964e-02
 104.0100000   -2.1015064122e-04   -1.2851368985e-03   -1.3423495373e-03   -5.1931290676e-04    2.3656513705e-02
 104.5100000   -2.1007899045e-04   -1.2846953575e-03   -1.3418769701e-03   -5.1913557715e-04    2.3672973813e-02
 105.0100000   -2.1001123367e-04   -1.2842766109e-03   -1.3414290612e-03   -5.1896768941e-04    2.3689351702e-02
 105.5100000   -2.1001970957e-04   -1.2842884003e-03   -1.3414157076e-03   -5.1898058754e-04    2.3705585062e-02
 106.0100000   -2.1004998052e-04   -1.2844906871e-03   -1.3415836970e-03   -5.1905916733e-04    2.3721671143e-02
 106.5100000   -2.1008566718e-04   -1.2847255879e-03   -1.3417865385e-03   -5.1915103380e-04    2.3737656569e-02
 107.0100000   -2.1011978882e-04   -1.2849506233e-03   -1.3419788552e-03   -5.1923899045e-04    2.3753618227e-02
 107.5100000   -2.1014465808e-04   -1.2851189551e-03   -1.3421111667e-03   -5.1930407409e-04    2.3769657880e-02
 108.0100000   -2.1015651166e-04   -1.2852076187e-03   -1.3421596625e-03   -5.1933698680e-04    2.3785717489e-02
 108.5100000   -2.1015877562e-04   -1.2852373819e-03   -1.3421469188e-03   -5.1934615430e-04    2.3801749257e-02
 109.0100000   -2.1016074070e-04   -1.2852647222e-03   -1.3421330920e-03   -5.1935446885e-04    2.3817713076e-02
 109.5100000   -2.1017157816e-04   -1.2853455060e-03   -1.3421773001e-03   -5.1938454696e-04    2.3833561319e-02
 110.0100000   -2.1019376756e-04   -1.2854949809e-03   -1.3422953497e-03   -5.1944252067e-04    2.3849303881e-02
 110.5100000   -2.1022108101e-04   -1.2856753454e-03   -1.3424468151e-03   -5.1951304649e-04    2.3864948450e-02
 111.0100000   -2.1024284198e-04   -1.2858215509e-03   -1.3425625527e-03   -5.1956979564e-04    2.3880544610e-02
