# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0002726407866791e+00  9.8855530353928545e-01  1.0116849304061013e+00  1.0002419427796148e+00  9.9143085712406476e-01  1.0086795614777289e+00  -1.3264664298220612e-06  -8.1343487126289539e-05  6.4528813402155516e-05  9.9998027247925658e-01  9.9717676241714626e-01  1.0021437338498631e+00  1.0000342136992069e+00  9.9864765863114180e-01  1.0010252903656398e+00  -2.0527547892044043e-07  -6.5517963046466112e-06  5.4090148379284851e-06
1.8959999999997299e+02  1.0002756122092920e+00  9.8855685308978747e-01  1.0116823165658351e+00  1.0002442276943735e+00  9.9143847350056935e-01  1.0086680533986834e+00  -1.2013882128299325e-06  -8.8089293731646932e-05  6.3270263526520778e-05  9.9998014391295720e-01  9.9717329996885296e-01  1.0021435232080720e+00  1.0000347219089769e+00  9.9864444838273347e-01  1.0010205677713848e+00  -2.6510812384789421e-07  -7.4327282694753760e-06  7.4019665524224224e-06
1.9039999999997201e+02  1.0002786733179978e+00  9.8855632254586523e-01  1.0116784047640914e+00  1.0002463522342215e+00  9.9145288978899360e-01  1.0086585828913965e+00  -1.1895566776446711e-06  -8.7821752297289024e-05  6.2144337884485453e-05  9.9998005070671425e-01  9.9716972612638799e-01  1.0021418575236694e+00  1.0000352141632121e+00  9.9863942723215082e-01  1.0010166946112711e+00  -1.8681226726206681e-07  -6.0448305452009546e-06  6.0085585522574776e-06
1.9119999999997100e+02  1.0002816459973309e+00  9.8856027814006242e-01  1.0116746529696887e+00  1.0002486415708562e+00  9.9146053392463984e-01  1.0086490436104862e+00  -1.3672881433664439e-06  -8.1262569184037653e-05  6.2472636210137098e-05  9.9998003474268637e-01  9.9716319081339355e-01  1.0021372798389170e+00  1.0000355510439403e+00  9.9863987808468713e-01  1.0010190429591570e+00  -1.0642214471991583e-07  -6.9950006586021036e-06  5.9913523361314432e-06
1.9199999999996999e+02  1.0002845753872256e+00  9.8856647315986690e-01  1.0116710875035437e+00  1.0002511157033653e+00  9.9146164366100609e-01  1.0086387268958121e+00  -1.3624315285843995e-06  -8.0792775532051618e-05  6.2275790106590840e-05  9.9998000878626447e-01  9.9715823633006029e-01  1.0021344031261203e+00  1.0000358604016544e+00  9.9863887628621262e-01  1.0010199644434881e+00  -1.5223292773533536e-07  -6.6138725865661058e-06  6.8120696393997268e-06
1.9279999999997000e+02  1.0002876588592180e+00  9.8856939850471071e-01  1.0116670767178531e+00  1.0002533802417575e+00  9.9146765471662102e-01  1.0086287164033367e+00  -1.1619132302207346e-06  -8.5836329368481758e-05  6.1598397756315097e-05  9.9997992797631430e-01  9.9715519193153368e-01  1.0021336159828769e+00  1.0000362743290889e+00  9.9863320326137228e-01  1.0010161446758525e+00  -2.0874207371145299e-07  -6.5224465834997491e-06  5.7868070730895915e-06
1.9359999999996899e+02  1.0002908162874800e+00  9.8857013089693679e-01  1.0116628449001173e+00  1.0002554611521561e+00  9.9147999549736521e-01  1.0086189281318638e+00  -1.1922176288984768e-06  -8.7291014274111435e-05  6.1590302136669577e-05  9.9997984718672805e-01  9.9714908081258191e-01  1.0021312640388977e+00  1.0000367225734546e+00  9.9863214823387292e-01  1.0010140157240717e+00  -2.0213699494515413e-07  -7.5911615590142592e-06  5.9853582921286849e-06
1.9439999999996800e+02  1.0002938387697702e+00  9.8857312772509476e-01  1.0116594473763776e+00  1.0002577913610620e+00  9.9149004023981258e-01  1.0086072842354912e+00  -1.4029962160513118e-06  -8.3263419330695850e-05  6.3157488072555751e-05  9.9997977601478261e-01  9.9714225778374166e-01  1.0021279046419393e+00  1.0000371645611548e+00  9.9863416354432843e-01  1.0010144798478955e+00  -2.0913753166418082e-07  -6.7593309786311930e-06  6.1010899414461710e-06
1.9519999999996699e+02  1.0002968412692015e+00  9.8857884431119325e-01  1.0116567407075991e+00  1.0002602840948307e+00  9.9149396635284981e-01  1.0085931715546457e+00  -1.3507060212675139e-06  -8.0784559592074614e-05  6.3064765975802227e-05  9.9997970831094474e-01  9.9713902943057764e-01  1.0021257454179355e+00  1.0000376069699080e+00  9.9862971505879106e-01  1.0010132459780587e+00  -1.8428619007908452e-07  -6.7988558975614963e-06  6.7881316120922446e-06
1.9599999999996700e+02  1.0003000030788023e+00  9.8858293940358855e-01  1.0116517759143691e+00  1.0002625421052729e+00  9.9149930458057201e-01  1.0085822308064980e+00  -1.1949367015838908e-06  -8.4589774871580081e-05  5.8954268970645878e-05  9.9997968985863284e-01  9.9713532267174254e-01  1.0021237395707985e+00  1.0000379560238633e+00  9.9862392971863234e-01  1.0010111572342704e+00  -1.1230272170767131e-07  -7.0038455538437220e-06  5.5962532814717410e-06
1.9679999999996599e+02  1.0003031609472015e+00  9.8858408542097398e-01  1.0116449151711815e+00  1.0002647660247572e+00  9.9151155986883233e-01  1.0085759283813756e+00  -1.3240307044063147e-06  -8.7379042746559877e-05  5.8140498640258271e-05  9.9997967011099720e-01  9.9712848968126022e-01  1.0021210628068893e+00  1.0000382739684943e+00  9.9862405498444351e-01  1.0010102130064482e+00  -1.7059750213107342e-07  -7.5744083196225684e-06  6.2658085425108067e-06
1.9759999999996501e+02  1.0003062059884047e+00  9.8858705449192408e-01  1.0116409743165611e+00  1.0002672522297202e+00  9.9152286509094034e-01  1.0085650809349982e+00  -1.4297230429738374e-06  -8.3394920438404485e-05  6.2827711676187599e-05  9.9997955663652083e-01  9.9712270443517070e-01  1.0021184405659809e+00  1.0000387728693041e+00  9.9862383500299112e-01  1.0010094415186122e+00  -2.9234794190349033e-07  -7.4616129264064838e-06  5.9613235725170894e-06
1.9839999999996499e+02  1.0003093608451112e+00  9.8859305682563436e-01  1.0116389993158763e+00  1.0002696443227532e+00  9.9152776425388378e-01  1.0085483743543302e+00  -1.2268964150048529e-06  -8.0831476044294871e-05  6.3102104590035031e-05  9.9997945101997088e-01  9.9711850175497629e-01  1.0021156464996395e+00  1.0000393239821066e+00  9.9862008528336688e-01  1.0010090423391242e+00  -2.1340142436355551e-07  -6.6482026142525680e-06  5.5894592030453213e-06
1.9919999999996401e+02  1.0003126600818724e+00  9.8859747993034564e-01  1.0116339182992957e+00  1.0002717445999207e+00  9.9153392279962005e-01  1.0085356176092573e+00  -1.1601847849077428e-06  -8.4088971305207202e-05  5.8515990815544239e-05  9.9997946422417172e-01  9.9711293023227709e-01  1.0021132179774372e+00  1.0000396559375422e+00  9.9861800180213445e-01  1.0010081631627177e+00  -8.0589906015166388e-08  -7.0910351365398665e-06  6.2244545479198361e-06
1.9999999999996299e+02  1.0003158406726742e+00  9.8859984825587488e-01  1.0116271866255737e+00  1.0002740244836863e+00  9.9154517998196334e-01  1.0085271046044539e+00  -1.4035496235699311e-06  -8.5577003359236145e-05  5.8091141677668983e-05  9.9997946159020890e-01  9.9710735066556266e-01  1.0021119699997880e+00  1.0000399484915994e+00  9.9861645714098390e-01  1.0010046986183849e+00  -1.7829761664715171e-07  -6.5726049830080573e-06  6.6251022714816227e-06
2.0000999999996299e+02  1.0003158792660778e+00  9.8859988197233462e-01  1.0116271132380816e+00  1.0002740556052356e+00  9.9154532848855681e-01  1.0085269879884842e+00  -1.4064472717976702e-06  -8.5561999665418562e-05  5.8120449912441910e-05  9.9997946071130006e-01  9.9710729159492162e-01  1.0021119541890375e+00  1.0000399535166862e+00  9.9861641959604508e-01  1.0010046490721154e+00  -1.8058313179379292e-07  -6.6127800407438237e-06  6.5746274204517249e-06
