# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
5.7600000000011001e+01  -4.5634873504494794e-05  7.4347750214682509e-07  2.0378727299032862e-06  4.6529795596423034e-09  3.7855740629840201e-05  -2.9725613051232957e-08  2.1159291813752096e-06  -1.8567962998849003e-07  -4.5538969965114254e-05  -8.2004971194872899e-07  -4.4925624717082406e-06  -8.3184921870642933e-09  -5.6863380048644652e-08  -9.0987691673338354e-09  3.7630555662555947e-06  2.8858542949649988e-09  -5.3242519269357693e-08  3.8322928912974684e-09  -4.5032196896151713e-06  -3.2235909963798258e-08
5.8400000000011403e+01  -4.6959526393508666e-05  7.4218811771352293e-07  2.0253965971845722e-06  1.4053666265447435e-07  3.8985723957954044e-05  8.9794355765541953e-08  1.9836542676140290e-06  -3.7141124060356155e-08  -4.6694057360134401e-05  -8.0131915919260576e-07  -4.6177155753971205e-06  1.8296488038083356e-08  8.3146159377927403e-08  1.0106214938760499e-08  3.7538471320262324e-06  3.8640988870752309e-10  5.7445280168635372e-08  -1.6627447974212973e-08  -4.6007792508903324e-06  -3.2218426027654098e-08
5.9200000000011798e+01  -4.7943485867222172e-05  7.4328379139435706e-07  2.2309045214942013e-06  1.8984288040021399e-07  4.0052401957375766e-05  -1.4489092544027617e-08  2.0780983217020876e-06  -1.3663433740989423e-07  -4.8116936903376988e-05  -8.0728529832973300e-07  -4.7792059145923648e-06  1.3356538025604471e-08  1.6792762093812916e-08  1.1457918924412728e-08  4.0363635790923928e-06  -5.8835951767142958e-09  2.7749886944523981e-08  -3.7227823494844350e-09  -4.7677747298763297e-06  -6.8855500424035828e-09
6.0000000000012200e+01  -4.9203999333960516e-05  8.7099904721100569e-07  2.1534416767445669e-06  1.8481743532733058e-07  4.1108474057384277e-05  -5.9199035920122356e-08  2.1704695866714424e-06  -1.0333530436783124e-07  -4.9267010807441294e-05  -7.0774585549217466e-07  -4.8910762452841793e-06  1.4385013528574224e-07  7.0334949087291431e-08  1.4529538052581944e-08  3.9266245566265015e-06  2.9859199712753009e-08  -9.2753834746851202e-09  -8.0341899263397339e-09  -4.9070535345096117e-06  -1.1739017924646301e-07
6.0800000000012702e+01  -5.0558728815657774e-05  8.2801255015127781e-07  2.1453255207358419e-06  1.1287975345102643e-07  4.2054039593961872e-05  -3.3372434876663141e-08  2.1418310635260262e-06  -8.8225785911044550e-08  -5.0473164580618261e-05  -7.0151576864151290e-07  -3.2149869406619247e-06  -1.2950044288007240e-07  -1.2629399433836000e-09  2.9852852506671897e-08  2.6258810720252467e-06  1.8058682424064832e-08  2.1546178074596471e-07  -7.6042546254799113e-08  -3.2220845919416742e-06  1.3525019149186465e-07
6.1600000000013097e+01  -5.1755709135102868e-05  7.3901727058739110e-07  2.1998330287916281e-06  5.5689617523226709e-08  4.3102868075116518e-05  3.5635612115748678e-09  2.1481033148475426e-06  -1.4880716739421460e-07  -5.1739809806523407e-05  -8.5175439834327101e-07  -3.4227775054297351e-06  -3.7871931604933242e-07  -8.4719210759512659e-08  2.7801993295549122e-08  2.8639289311377723e-06  -4.5090998308613506e-08  3.0168618858888853e-07  4.3108741767879458e-08  -3.3142825772138690e-06  3.5127962403294822e-07
6.2400000000013499e+01  -5.2764448259173153e-05  7.6152123737899271e-07  2.1111248302183537e-06  1.1595463493411645e-07  4.3949840290159119e-05  4.5149986205640918e-08  2.0776502483316070e-06  -1.9295166515333856e-07  -5.2820854150899423e-05  -8.7533686057041676e-07  -5.0488700097265086e-06  -5.3004091176410998e-10  3.0066283623969657e-07  1.8424862303711297e-08  3.7623310486967010e-06  -5.3429199254292184e-08  -2.4439461229854701e-08  1.2825121498328276e-07  -5.0065187160967006e-06  -6.1667660264803176e-09
6.3200000000013901e+01  -5.3912958818670085e-05  7.9871747669829115e-07  2.1290421195771736e-06  2.2132693672883674e-07  4.4862376160799678e-05  -1.6729129798047955e-08  2.1108195108419372e-06  -1.1892173266020299e-07  -5.3909336558860799e-05  -7.4345374754502599e-07  -4.6333932773989648e-06  2.6555375324150382e-08  1.0448467967836288e-07  -4.4008783646239341e-08  4.0954874353904570e-06  -8.0281959165224802e-08  -1.5144278283997580e-07  -1.6500029313290361e-07  -4.5098159657412324e-06  -7.4937558374369720e-08
6.4000000000014296e+01  -5.5327405483454932e-05  8.4397057582899133e-07  2.1014780482666884e-06  1.4768886173374866e-07  4.6082993894840042e-05  -2.6130949864931691e-08  2.1672305810760645e-06  -1.5774723765684983e-07  -5.5286921876090540e-05  -7.0274043624106960e-07  -4.9358846196990849e-06  1.2947079867222077e-07  -7.9957448990174623e-08  7.3096522095086763e-08  4.3157569776500270e-06  1.1837996272441691e-07  1.0787131021771644e-07  -4.4997980112715955e-09  -4.9447792548563486e-06  1.6865397937815321e-08
6.4800000000013597e+01  -5.6730014009672471e-05  7.5059554398631882e-07  2.1131719962165025e-06  1.0747120828033035e-07  4.7181211158362965e-05  3.1156421393262055e-08  2.1110955643211259e-06  -1.4964108474627120e-07  -5.6690864865664275e-05  -8.0365696657629929e-07  -5.1294584197361926e-06  7.7832978647678098e-08  6.9756643458020476e-08  -2.1717453484588542e-08  4.0659540325317764e-06  1.2442240461399754e-12  1.5259714384864182e-07  3.8730546778965167e-10  -5.5365524778061000e-06  -9.2976138731605619e-08
6.5600000000012798e+01  -5.8026155130776866e-05  6.4744504658339052e-07  2.1521355440608003e-06  2.0365002292517888e-07  4.8271953532404476e-05  4.3645141494219743e-08  2.1035284147341321e-06  -8.2524745963994493e-08  -5.8026480456803956e-05  -8.5134592784052123e-07  -5.2963961105114286e-06  6.3556848345379980e-09  -4.3705706844343035e-08  -1.0148118998772450e-07  4.1963339297110398e-06  -3.3144456158696502e-08  1.2817250979458722e-08  -7.4406951787669828e-08  -5.1843443967986989e-06  -8.5309107025240765e-08
6.6400000000012099e+01  -5.9206462829516190e-05  7.9808657725435525e-07  2.1714675918961822e-06  1.4979522645720890e-07  4.9366228649485469e-05  1.2554690259964215e-09  2.2347236131176063e-06  -1.8647976651796616e-07  -5.9267406914909151e-05  -7.0713989814416953e-07  -5.5513589088484326e-06  5.2454137143865323e-09  -5.2150446490541480e-09  4.6501335480234963e-08  4.4552955962515392e-06  9.0645756130781799e-08  -7.3031549169001251e-08  8.1327107548540100e-08  -5.2743428736895539e-06  -6.1309008288615716e-08
6.7200000000011400e+01  -6.0440532174814643e-05  8.2557066321996776e-07  2.1640248512882652e-06  1.5048246780591586e-08  5.0396510333889836e-05  -6.7876989366842643e-08  2.1194714358547617e-06  -1.7596796484589473e-07  -6.0507984287667981e-05  -6.9533026918847281e-07  -5.4676481596363503e-06  6.7985964522027859e-09  1.4396489010401324e-07  7.8588312529059699e-08  4.6277899157714479e-06  -1.9048798624295836e-08  -1.8230084602487718e-08  -2.6288260205304058e-08  -5.6517982899548550e-06  -6.1906148650394983e-08
6.8000000000010601e+01  -6.1844608448405699e-05  7.1020558303241290e-07  2.1012487163069889e-06  1.4760371373406625e-07  5.1475696388631830e-05  1.5397414921047886e-08  2.0848681110766109e-06  -7.4683574537820816e-08  -6.1822634577831287e-05  -8.5601360621749017e-07  -5.6282172648228498e-06  1.3442500522023016e-07  1.0497065443581741e-07  6.3610651440860060e-08  4.7721026418591084e-06  -6.5478479871646325e-08  1.2198112329264447e-07  1.1034653709833662e-08  -5.6950203579799576e-06  4.1623420501066247e-08
6.8800000000009902e+01  -6.3249179299721152e-05  7.7407908773063345e-07  2.0695903278213448e-06  2.6318764124654973e-07  5.2560813213014545e-05  5.9247962487378652e-08  2.1441215420108022e-06  -1.4934879354327456e-07  -6.3155116462684956e-05  -7.8935229940503865e-07  -5.8678719310868091e-06  8.0254512340270833e-08  4.4457598717199616e-08  -8.5782316857124354e-09  4.7539302291691556e-06  -3.1950179969467105e-08  4.0307835633435805e-08  3.6463307106288899e-08  -5.7712350669962241e-06  4.1101241345891720e-08
6.9600000000009203e+01  -6.4485552762477965e-05  8.4568702500844254e-07  2.1964640896676599e-06  2.0961730382881423e-07  5.3647376896852252e-05  -5.3393613276731706e-08  2.1807527123695892e-06  -2.8290404855024445e-07  -6.4500612031149037e-05  -6.9328261154173233e-07  -5.9431605872882161e-06  -1.1456773520366790e-08  1.4114187318883326e-07  -6.8698930528334560e-08  4.8867391422932005e-06  1.0800132011462969e-08  8.2646739708083219e-08  -3.4002799154959611e-08  -5.9311497588118660e-06  -1.1162103572310263e-07
7.0400000000008504e+01  -6.5861650902229832e-05  7.5074704898454870e-07  2.1848719795037984e-06  9.8778655859812352e-08  5.4888036846367856e-05  -2.5376814779152008e-08  2.1457724929507111e-06  -1.7375512603580691e-07  -6.5854490488814410e-05  -7.8390682518026016e-07  -5.8078727570929374e-06  6.3653963950084986e-09  3.3477639154443823e-08  -1.0422182621173705e-08  4.7843885597433409e-06  4.6067640109674293e-08  4.7559672198304401e-09  -6.9868210843354622e-08  -5.8565544174515017e-06  -1.3101161569986851e-07
7.1200000000007705e+01  -6.7254330925412903e-05  7.1706374347494256e-07  2.1375853114586805e-06  1.6486806184413451e-07  5.6064233066522649e-05  1.1037298351729231e-08  2.1418096269522916e-06  -1.1794291239438940e-07  -6.7266428741330378e-05  -8.2557382771095415e-07  -5.8230938955032017e-06  4.7725807770887757e-08  4.1439699094712523e-08  9.8224080113358743e-08  4.7549488815723967e-06  -1.9769089741189022e-08  2.9401042862070594e-08  1.4755321078019949e-08  -5.8202405002508079e-06  1.9124922232339479e-08
7.2000000000007006e+01  -6.8656969939311636e-05  8.1464999828949701e-07  2.0995965909604522e-06  1.8892725403373386e-07  5.7138828434649623e-05  -2.0939583965468903e-08  2.1254685170853549e-06  -1.6554871061289240e-07  -6.8691157688507498e-05  -7.3596186164423363e-07  -6.0956150798199108e-06  9.6467598039059798e-08  -1.3812961779562627e-08  1.2264655793677386e-08  5.0177777626507679e-06  -2.3978486183782427e-08  5.2131859726735156e-08  -2.5022795585045223e-08  -6.0564559205762007e-06  5.3019347550161566e-08
7.2800000000006307e+01  -7.0104003145118191e-05  8.2771267198462375e-07  2.2039328230713697e-06  1.6856144411175479e-07  5.8349931051088867e-05  1.7728968985612093e-09  2.2282419763162287e-06  -1.9927698353479234e-07  -7.0087189938825093e-05  -7.4164118448298255e-07  -6.3371852558714356e-06  -1.6761234057439258e-08  5.1372832770942885e-08  -3.2030600166385152e-08  5.1532802752247729e-06  3.3011081641591160e-08  5.2180748110352877e-08  -1.0754423912910522e-08  -6.2945251752290843e-06  -5.8736207509016489e-08
7.3600000000005593e+01  -7.1467079802627179e-05  7.4576821898443115e-07  2.1367015087800422e-06  1.9305096935670068e-07  5.9507052747117043e-05  7.7622572723327639e-08  2.1288755680456012e-06  -1.4274587842059353e-07  -7.1439054285163365e-05  -8.3662023919004042e-07  -6.4286148833535020e-06  -1.1516059124970217e-07  6.0915453652502264e-08  6.8497448596565574e-08  5.2355029207981190e-06  4.2793313874141312e-08  2.2237162810098811e-08  5.5068784941297774e-08  -6.4325045568151725e-06  -9.0368476391868582e-08
7.4400000000004795e+01  -7.2996980610288585e-05  7.0309168074204712e-07  2.1089587666421697e-06  1.9654699979304697e-07  6.0720934498583166e-05  -2.1098286146061753e-09  2.0879504466587225e-06  -1.8549766404994758e-07  -7.3023149546509530e-05  -8.0370681153267389e-07  -6.4202591971385325e-06  5.3491237340273581e-08  6.3853254047657440e-08  -6.1578907264530453e-09  5.3422398753307911e-06  -1.8171725551221309e-09  1.2331143833521365e-07  -4.4073259433317049e-08  -6.4856356762187730e-06  6.0437628884960650e-08
7.5200000000004096e+01  -7.4261082889025287e-05  7.8798903428563110e-07  2.1972978686702059e-06  1.8460049151606918e-07  6.1850190832926771e-05  -6.1656593691476895e-08  2.1634323068813323e-06  -1.9968901762138508e-07  -7.4249416062607151e-05  -7.2772018968320810e-07  -6.4262449370855277e-06  7.0102877456719629e-08  1.7060833567655482e-07  -1.3102524210217851e-07  5.3759876255868000e-06  -7.2744786607467557e-08  1.2107893470582368e-07  -3.0817353328427470e-08  -6.4898808846567614e-06  5.5427510924123137e-08
7.6000000000003396e+01  -7.5696214494084917e-05  8.5743310196384138e-07  2.2184767868675128e-06  1.8529072206942379e-07  6.3045877457580923e-05  -5.0489106143783271e-10  2.1911358739100438e-06  -1.9609367198363359e-07  -7.5664480666203318e-05  -7.6838637505762179e-07  -6.6390364274528149e-06  -5.0138010093019178e-08  -1.5486272172737829e-07  1.7321976428604594e-08  5.4249437491420836e-06  1.5735448495172929e-08  -1.6170812527770929e-07  6.9904474060476274e-08  -6.6020231470135973e-06  -1.0329171007171863e-07
7.6800000000002598e+01  -7.7928627262897240e-05  7.4005576900908102e-07  2.1145758077508727e-06  1.7610984342768943e-07  6.4847876770864865e-05  2.0365585529018916e-08  2.1313254023726876e-06  -1.9723409444656376e-07  -7.7969024288172641e-05  -7.7165836098800199e-07  -6.8051232766636728e-06  2.2448197373262985e-08  8.0482214829922856e-08  1.0678668370357585e-07  5.4857856569342855e-06  5.7925526152468147e-08  1.6099284306606921e-07  6.0434248093554496e-09  -6.7111494346821169e-06  -2.4903147089163359e-08
7.7600000000001899e+01  -7.8569023049994313e-05  7.4137562555985024e-07  2.1608578984025925e-06  1.9522463758300898e-07  6.5427923111631387e-05  1.4481556351062163e-08  2.2217171220765154e-06  -2.0487030403745593e-07  -7.8584198571269052e-05  -7.7214728759211573e-07  -6.7984777502000990e-06  8.2183623167936695e-08  1.3622794430688957e-07  5.0546775133429223e-08  5.5539739669130425e-06  -5.4395246777686999e-08  1.1483951672440961e-07  -1.3267483251145312e-07  -6.8142850254567400e-06  7.2681161550545266e-08
7.8400000000001199e+01  -8.1116745305924196e-05  7.9604902001023759e-07  2.1364988810527958e-06  2.1157691019231659e-07  6.7524796122417759e-05  -3.8407664274366764e-08  2.1568615490259529e-06  -2.1277686445780303e-07  -8.1072895980259304e-05  -7.9753271285059690e-07  -6.9169161968951314e-06  -8.7922007499931283e-09  3.4199006464336708e-08  -2.9201568872150505e-08  5.7606954381941674e-06  -2.5042103835704838e-08  -7.0225181159980334e-09  -4.1015392655664017e-08  -6.9101902772364142e-06  -3.6313980873872467e-08
7.9200000000000500e+01  -8.1706461148663872e-05  8.2429902662942357e-07  2.2012133045459434e-06  2.3652263872242539e-07  6.7961225252846020e-05  -1.8038496860954323e-08  2.1729376651878911e-06  -2.0643294574283791e-07  -8.1709648697487477e-05  -7.9395168396245802e-07  -7.0628029143154111e-06  -4.4679477076606622e-08  -1.2525651269252577e-08  -4.4410663207426333e-08  5.8430171041093952e-06  1.1510723750039526e-08  -4.3779727009308205e-09  9.7868080064848497e-08  -7.0760662870592763e-06  -6.0781582677672019e-08
7.9999999999999702e+01  -8.3307719645409908e-05  7.6439735194059384e-07  2.1408020023422532e-06  2.2718499050204312e-07  6.9367281971728995e-05  2.9712800167177052e-08  2.1048085452691410e-06  -1.9842949156543374e-07  -8.3327327840228797e-05  -7.7819042097654714e-07  -7.1881281417578541e-06  5.7584786573212501e-08  1.6826672007020942e-07  3.8125967813606664e-08  5.9175488125276762e-06  -1.9842346724184686e-08  1.9771717273613755e-07  -1.6607883842471488e-08  -7.2225108287629927e-06  3.0578080293763258e-08
8.0799999999999002e+01  -8.5930630182269621e-05  7.5095017681919604e-07  2.2657874914199259e-06  2.0632941202631520e-07  7.1556604815968674e-05  4.7731019385489308e-08  2.2499930955706610e-06  -1.8485084477364255e-07  -8.5931088069556409e-05  -7.6934973666012580e-07  -7.3004705315165645e-06  6.7121947237222578e-08  -2.9372684567809912e-08  3.7505133688090613e-08  5.9697682525435771e-06  6.5173673677823336e-09  -8.4878628578807050e-09  -6.3671768592374273e-08  -7.2777137920869198e-06  1.3005844151576600e-08
8.1599999999998303e+01  -8.6574327712978717e-05  8.0670514150250320e-07  2.1414665868815363e-06  1.9126222610561178e-07  7.2047774009097548e-05  -2.6699914306676325e-09  2.1529079691061262e-06  -2.4075663173988286e-07  -8.6563124708269662e-05  -8.1409050661435823e-07  -7.4428629417829071e-06  -2.9839796771361170e-08  -8.0887275489566455e-08  -2.9191592460400388e-08  6.1108868517580454e-06  7.9433368400243878e-08  -9.2693896122964054e-08  8.1604994409797703e-08  -7.4153666702895817e-06  -7.3115176702577837e-08
8.2399999999997505e+01  -8.8341111208933094e-05  7.9072515341761645e-07  2.1507286136996458e-06  2.1259572127087402e-07  7.3518296242381222e-05  -4.0649103441803186e-08  2.1634959341904151e-06  -2.3230690979248432e-07  -8.8348835212360605e-05  -7.7746319808089809e-07  -7.6065297820522431e-06  -5.9725466573171204e-08  3.0699973741924233e-07  4.2738466966943059e-08  6.2446720935248784e-06  -7.6902960263524488e-09  2.8547309333389634e-07  -3.3304105823484666e-08  -7.6322531387460359e-06  -3.5826786462910320e-08
8.3199999999996805e+01  -8.8686534975396161e-05  7.9290524109485945e-07  2.2269122855703583e-06  2.3966251878596822e-07  7.3889360793865890e-05  -1.9924707634131915e-08  2.2180860706853535e-06  -2.1720221053527785e-07  -8.8685936353163227e-05  -7.7453599638042175e-07  -7.5440769982203091e-06  3.5901118616640531e-08  -8.1520956269691669e-08  1.2551536380635346e-08  6.1977427877356442e-06  -6.4288981173346919e-08  -1.1582656548528628e-07  -3.1970422098628632e-08  -7.5297418561030724e-06  3.7046918035852841e-08
8.3999999999996106e+01  -9.1233413982799957e-05  7.8516063075935935e-07  2.1513107423245994e-06  2.2732371864868490e-07  7.5915620590015894e-05  2.6891594302374043e-08  2.1511392303071340e-06  -2.2908554237570787e-07  -9.1217974311184945e-05  -7.8994027791450816e-07  -7.7731092070514439e-06  9.2598625769945574e-08  1.7393676197402689e-08  -1.0249744401071080e-08  6.4199090734133838e-06  1.5431989273997141e-09  -5.7704998751170012e-09  1.8870609846151340e-10  -7.7421098011610085e-06  -5.4237065762507035e-09
8.4799999999995407e+01  -9.2884840837045282e-05  7.8096059192544120e-07  2.2431302821414648e-06  2.4646686357882299e-07  7.7287889645682637e-05  1.6469624866045132e-08  2.2398725545269126e-06  -2.4061149662824821e-07  -9.2889154613000542e-05  -8.0313768469617076e-07  -8.4181791551494895e-06  -2.7602772228638908e-08  1.2327004780621488e-07  -2.1829922729532245e-08  6.9036054791894054e-06  2.2345639447355628e-08  1.4499161398743740e-07  2.8430549862312383e-09  -8.4609583880608883e-06  -1.1031722806460770e-08
8.5599999999994594e+01  -9.5518925445136596e-05  8.0427640308499925e-07  2.0979784398827891e-06  2.3742262707481902e-07  7.9594269772188621e-05  -7.7246461666211061e-09  2.0927879347495981e-06  -2.5061525563202332e-07  -9.5533676535251833e-05  -7.9558356732263512e-07  -7.8568874779733843e-06  -2.7121552533336432e-08  1.0012192765383461e-07  6.1889808524459678e-08  6.4671692175867898e-06  1.4655650239571957e-08  1.6164237597539353e-07  -6.8122359086301816e-08  -7.8683347449390025e-06  -4.2363754425584851e-09
8.6399999999993895e+01  -9.7693736637357816e-05  8.0669028548246187e-07  2.3309105722118970e-06  2.3267135941884714e-07  8.1229674150302481e-05  -7.1496547494964913e-09  2.3388084400388073e-06  -2.3142200424700744e-07  -9.7685488690455206e-05  -7.9100977510924842e-07  -8.9392809923357382e-06  3.4325740325543934e-08  -1.2847911877913391e-07  -5.0402147187504223e-08  7.3607200574072542e-06  -3.8115708846875586e-08  -1.1265686434937061e-07  5.1846982731033388e-08  -8.8956583235754106e-06  -3.3184569374836505e-08
8.7199999999993196e+01  -9.7668367650613201e-05  8.0165259343565664e-07  2.1121075250271268e-06  2.5214672204577785e-07  8.1324997408497668e-05  2.2557378250186827e-09  2.1106254247575478e-06  -2.3427419049095131e-07  -9.7682627899668231e-05  -7.9626645946906968e-07  -8.1431167723831667e-06  5.0288923586878874e-08  1.5255654168895948e-07  6.3012798334125783e-08  6.6580504499457055e-06  -1.6987391368707752e-08  1.1928276569596411e-07  -2.9449975226717448e-08  -8.1439698420514335e-06  -2.0933861457733464e-08
8.7999999999992497e+01  -9.9838220330176713e-05  7.6277111565555095e-07  2.1785002143933084e-06  2.5918269435908675e-07  8.3103650151207875e-05  -8.4431439127565704e-09  2.1697442927055106e-06  -2.5414004404525483e-07  -9.9850160552044073e-05  -7.9503979028929228e-07  -8.3498259187390899e-06  5.6233724622489308e-09  1.2629173290382908e-07  6.0804388135857941e-08  6.8662636927756702e-06  3.4550757609670653e-08  9.1699922385111830e-08  -3.2923831139167268e-08  -8.3727455312708113e-06  -1.9719215495188952e-08
8.8799999999991698e+01  -1.0018753607145400e-04  7.6642663178112248e-07  2.3332302832585871e-06  2.4735773491088668e-07  8.3425921008777959e-05  -3.3213949332716284e-10  2.3301319361484617e-06  -2.5821958253484208e-07  -1.0017717716748801e-04  -7.7231879731762137e-07  -9.3996722783877043e-06  -2.1113463796261591e-08  -8.6504792715504354e-08  -3.7874463782946902e-08  7.7252633391420945e-06  4.8333830218308482e-08  -1.0013980137456217e-07  5.8451224923728171e-08  -9.3989000649835096e-06  1.0773363490721178e-09
8.9599999999990999e+01  -1.0288719459795240e-04  7.9390194326234579e-07  2.0686925807489711e-06  2.5615753576227903e-07  8.5637822855258236e-05  1.2055887352960455e-08  2.0628727413275522e-06  -2.6049967389272113e-07  -1.0281564724029642e-04  -7.8300159367995540e-07  -8.8188317573590268e-06  2.8288205901308225e-08  2.3916268711204894e-07  -2.5522448002932401e-08  7.2532377607800708e-06  -6.2491127651209466e-09  2.5164116247843161e-07  -2.7609660912003575e-08  -8.8031857989414146e-06  -3.5316238353747025e-08
9.0399999999990300e+01  -1.0532662774910153e-04  7.9812459426649297e-07  2.3242842586032960e-06  2.7041067174658389e-07  8.7604641349662692e-05  1.0596846928764370e-08  2.3429705041517188e-06  -2.6053910180239341e-07  -1.0536393297939163e-04  -7.7812401351114011e-07  -8.9275332897743546e-06  2.9748053822916119e-08  -4.6561658283219171e-08  3.4972555749395888e-08  7.3375343019608253e-06  -4.3654998024319807e-08  -3.3461496549527723e-08  -5.3308657915957915e-08  -8.9365960352232341e-06  -1.2616209014653021e-08
9.1199999999989501e+01  -1.0657470932504289e-04  8.2683906569864655e-07  2.0667883014365007e-06  2.6482547002711787e-07  8.8792446785821067e-05  -9.5610487806011367e-09  2.0745381851155668e-06  -2.6390742089227144e-07  -1.0662018514146831e-04  -7.9904459952395658e-07  -8.0170553800889946e-06  1.8890197482011456e-08  -1.9698043921327682e-08  5.2141089599172309e-10  6.6148608400193016e-06  -1.7007476377283186e-08  -2.7740021526516083e-08  2.8729252444936639e-08  -8.0138123460740526e-06  -1.2385739725838764e-09
9.1999999999988802e+01  -1.0807964620151686e-04  7.2156575313720681e-07  2.4345156234341516e-06  2.7025241664554504e-07  8.9935791647016683e-05  -1.9359167929080349e-08  2.4120612006750243e-06  -2.7285579003632342e-07  -1.0799129490154385e-04  -7.8009485902155862e-07  -8.9806599170759632e-06  1.7835805100380633e-08  1.2082944674320413e-07  2.0395882538519217e-08  7.3795940198556871e-06  2.8896738717979715e-08  1.2250880547232480e-07  -2.5596209663531207e-08  -8.9691950942520633e-06  -2.4628976039112051e-08
9.2799999999988103e+01  -1.0994107684042784e-04  8.2190796125658427e-07  2.0801950229161720e-06  2.8341852074146962e-07  9.1518963386384909e-05  8.3269781394859103e-09  2.1022243333529748e-06  -2.7361942504561946e-07  -1.1004307376632473e-04  -8.5241543561131815e-07  -9.2727879134272401e-06  2.7693032188804754e-09  2.7110303390654901e-08  2.5430711693425059e-08  7.6031795662752994e-06  1.6631598693337837e-08  2.0931118270035475e-08  -1.7425841602970997e-08  -9.2737401451134407e-06  -2.5841527666552413e-08
9.3599999999987403e+01  -1.1131352921482559e-04  7.6962606959765800e-07  2.2378581849816952e-06  2.8920654568262909e-07  9.2642391199392445e-05  2.0368979376080900e-08  2.2701855598002358e-06  -2.3996066457307116e-07  -1.1130575092490134e-04  -7.1651153488266197e-07  -1.0403026098326620e-05  2.8940650115622716e-08  1.8556778182147869e-07  -1.2150639078994099e-08  8.5975604019764099e-06  -9.2703239065073193e-09  1.8514781248317802e-07  2.9963211541339606e-09  -1.0416933084091681e-05  -2.0677940133911236e-08
9.4399999999986605e+01  -1.1373611915569768e-04  8.8874780572823334e-07  2.3219316734105465e-06  2.6496825687571501e-07  9.4670883179878772e-05  -1.1443295430661875e-08  2.2597370826511602e-06  -3.0595506351188536e-07  -1.1361489602068492e-04  -8.6295490995227907e-07  -1.0905445264476599e-05  3.4400288172514283e-08  -1.7763701833957554e-07  2.7823228849088170e-08  8.9008347723835110e-06  -7.2673674236025378e-09  -1.6957659738331095e-07  -2.5735777832373035e-08  -1.0898056948486257e-05  -1.3258755940326368e-08
9.5199999999985906e+01  -1.1562597933086940e-04  8.3309264698147150e-07  2.2032742392805957e-06  2.7385668088214523e-07  9.6298757842489330e-05  -8.0870162726210382e-09  2.1640533279670575e-06  -3.2622189382286737e-07  -1.1573113618275327e-04  -8.8008585425187179e-07  -9.4046578311157944e-06  1.7154875099455181e-08  1.6954507624061820e-07  -7.2447668866036576e-09  7.7983930945743564e-06  2.8595105556900141e-09  1.6375000453901231e-07  2.9595466431246140e-08  -9.4128536537510951e-06  -1.7672913153074482e-08
9.5999999999985207e+01  -1.1728847544679538e-04  7.3188012557309502e-07  2.3101193907133630e-06  3.0556653427300346e-07  9.7610388857916755e-05  2.5381528081527467e-09  2.3448263759892884e-06  -2.4965826780094857e-07  -1.1732646854845986e-04  -6.9235813631881039e-07  -9.8752701073846142e-06  -2.1021662153167167e-08  6.7049684906263182e-08  4.6134200348928829e-08  8.0583469508066767e-06  -8.7107573272679822e-09  6.1719225025066611e-08  -4.4728731633790735e-08  -9.8942785106600221e-06  -1.2165433418375436e-08
9.6799999999984493e+01  -1.1835935064164062e-04  8.5280370530495971e-07  2.0755993235439276e-06  2.8461921937921860e-07  9.8531229909461324e-05  -1.5401818643510329e-10  2.1101911530046580e-06  -2.7582192764290118e-07  -1.1826981608534461e-04  -8.5981779483303030e-07  -8.8611299954965487e-06  -1.4856836647451384e-08  9.2480376348966066e-08  -2.3344450209361476e-08  7.3140754284748181e-06  4.2477269235174000e-11  8.8286048656472414e-08  1.3583146138439118e-08  -8.8378580958473403e-06  1.3553894773395542e-08
