# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.5466666666672097e+01  1.1442981685945927e+01  3.8701831214895705e+01  3.1978806782160458e+01  3.1978799838497977e+01  1.0715924784254915e+01  1.2551504592145868e+01  3.5726798238175675e+01  3.2032921971124274e+01  3.2032917061289695e+01  1.0312738494691301e+01
5.5733333333338798e+01  1.1354285962977922e+01  3.8720608418426934e+01  3.1978688176958983e+01  3.1978680392741769e+01  1.0726454205299323e+01  1.2312356630112150e+01  3.5838973374073966e+01  3.2032684774411756e+01  3.2032679839322682e+01  1.0362368545199677e+01
5.6000000000005500e+01  1.1263816175541404e+01  3.8738657269840445e+01  3.1978574539394387e+01  3.1978566012965292e+01  1.0736505764862670e+01  1.2070698441845774e+01  3.5951049273334498e+01  3.2032467564756793e+01  3.2032462571019650e+01  1.0415715883198803e+01
5.6266666666672201e+01  1.1171484466122159e+01  3.8756692572218647e+01  3.1978470159149804e+01  3.1978460869417699e+01  1.0745210946805546e+01  1.1826879649767823e+01  3.6062628871576514e+01  3.2032237642611342e+01  3.2032232589550645e+01  1.0472508566558281e+01
5.6533333333338902e+01  1.1077320252780918e+01  3.8775032552506353e+01  3.1978373322505739e+01  3.1978363147472908e+01  1.0753045525881836e+01  1.1581172531325386e+01  3.6173567164040989e+01  3.2031973044172190e+01  3.2031967959902978e+01  1.0532423826030303e+01
5.6800000000005603e+01  1.0981407251188525e+01  3.8793327302088336e+01  3.1978278025595568e+01  3.1978266872786936e+01  1.0761521182033144e+01  1.1333740839607557e+01  3.6283955431850956e+01  3.2031671611514255e+01  3.2031666535123207e+01  1.0595374962581756e+01
5.7066666666672297e+01  1.0883753818701656e+01  3.8810831425238099e+01  3.1978187879021831e+01  3.1978175775564853e+01  1.0772172961175640e+01  1.1084788907964157e+01  3.6394088232691686e+01  3.2031343829881870e+01  3.2031338784472766e+01  1.0661807938863143e+01
5.7333333333338999e+01  1.0784213958518821e+01  3.8826963551372423e+01  3.1978113938720764e+01  3.1978100986006865e+01  1.0785553706227983e+01  1.0834530867083950e+01  3.6504173837705316e+01  3.2030991532232044e+01  3.2030986511678265e+01  1.0732336679875008e+01
5.7600000000005700e+01  1.0682483564388395e+01  3.8841736099161871e+01  3.1978073295043050e+01  3.1978059600289576e+01  1.0800805166488001e+01  1.0583124140187101e+01  3.6613976036459412e+01  3.2030604980620197e+01  3.2030599961859409e+01  1.0807137993089208e+01
5.7866666666672501e+01  1.0578237371332669e+01  3.8855639144033226e+01  3.1978071253617852e+01  3.1978056859052074e+01  1.0816547170603911e+01  1.0330738958001104e+01  3.6722850093543222e+01  3.2030174756292190e+01  3.2030169717728889e+01  1.0886033954385775e+01
5.8133333333339202e+01  1.0471274274989337e+01  3.8869145068066786e+01  3.1978103958111589e+01  3.1978088812370515e+01  1.0832172265666639e+01  1.0077692844173164e+01  3.6830129459953277e+01  3.2029704253363029e+01  3.2029699197705838e+01  1.0969076534130473e+01
5.8400000000005903e+01  1.0361498172894075e+01  3.8882425713816033e+01  3.1978157170801680e+01  3.1978141150583582e+01  1.0848239153268379e+01  9.8244811090238464e+00  3.6935540478932197e+01  3.2029213303522376e+01  3.2029208263000257e+01  1.1056581597390268e+01
5.8666666666672597e+01  1.0248908766191771e+01  3.8895264404705408e+01  3.1978200266857804e+01  3.1978183237225469e+01  1.0866292265371840e+01  9.5716415442837715e+00  3.7039405541235269e+01  3.2028715904638609e+01  3.2028710913047107e+01  1.1148718945984811e+01
5.8933333333339299e+01  1.0133545345514428e+01  3.8907099529186432e+01  3.1978225433916151e+01  3.1978207342253747e+01  1.0887910795298238e+01  9.3196011072477241e+00  3.7142353673401132e+01  3.2028192050130976e+01  3.2028187109566332e+01  1.1245318371285972e+01
5.9200000000006000e+01  1.0015302692480629e+01  3.8917512679303300e+01  3.1978236275918889e+01  3.1978217153657159e+01  1.0912994107585098e+01  9.0686348471599487e+00  3.7244724812758001e+01  3.2027617104367934e+01  3.2027612192975553e+01  1.1345887404396715e+01
5.9466666666672701e+01  9.8939673772545529e+00  3.8926431398071209e+01  3.1978230113257588e+01  3.1978210026228844e+01  1.0940177844095951e+01  8.8189933222341779e+00  3.7346328887681970e+01  3.2027003365145035e+01  3.2026998467935613e+01  1.1450404859987724e+01
5.9733333333339402e+01  9.7694107296251342e+00  3.8933902260347999e+01  3.1978211787253553e+01  3.1978190756510593e+01  1.0968575774979797e+01  8.5711257806326309e+00  3.7446615607537836e+01  3.2026377474329905e+01  3.2026372610043111e+01  1.1560191056134739e+01
6.0000000000006096e+01  9.6416517291462149e+00  3.8940072984801077e+01  3.1978189682194166e+01  3.1978167640505102e+01  1.0998230102426140e+01  8.3255478910009426e+00  3.7544844595441020e+01  3.2025774238169227e+01  3.2025769446225851e+01  1.1677022432463668e+01
