# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.0400000000001999e+01  1.0049027899140937e+00  9.0384895789273545e-01  1.0801806351672232e+00  1.0038816385515921e+00  9.0188047595647403e-01  1.0824107185598972e+00  -2.1337157279133131e-04  -5.6640615156594611e-03  1.1138243548068623e-02  1.0012550961427007e+00  9.9987427790731309e-01  1.0051565379781182e+00  9.9958113792420411e-01  9.9349765679079860e-01  1.0092923959696682e+00  1.7485190585111182e-05  -4.0563014490603214e-04  4.2000141287379714e-04
3.0800000000002001e+01  1.0049984956876372e+00  9.0125462312396831e-01  1.0815540287636392e+00  1.0040477579144222e+00  8.9959289975542267e-01  1.0837160198073488e+00  -2.1956230002386114e-04  -5.7105138354739196e-03  1.1467235026831588e-02  1.0012343260098009e+00  9.9971838941396918e-01  1.0052004590608716e+00  9.9960913672175089e-01  9.9327306978547103e-01  1.0096612497093371e+00  1.5732108331718404e-05  -4.1447246725100138e-04  4.2153047395220483e-04
3.1200000000002099e+01  1.0050967423275450e+00  8.9860669986553465e-01  1.0829251206905333e+00  1.0042175515721259e+00  8.9726906793049943e-01  1.0850091874860954e+00  -2.2573467735493842e-04  -5.7531394353311158e-03  1.1806394242318987e-02  1.0012129381408212e+00  9.9956403400838323e-01  1.0052527964314761e+00  9.9963978418756483e-01  9.9304983544885761e-01  1.0100365025010429e+00  1.3773035233010340e-05  -4.2640097530160029e-04  4.2237265900808472e-04
3.1600000000002101e+01  1.0051975405188789e+00  8.9590507351705595e-01  1.0842941357288474e+00  1.0043909985881840e+00  8.9490690230897807e-01  1.0862861274488249e+00  -2.3188451582784153e-04  -5.7942764890220669e-03  1.2157486923434636e-02  1.0011909686783929e+00  9.9940967263869629e-01  1.0053149422500742e+00  9.9967316937567774e-01  9.9283052484587064e-01  1.0104157897000201e+00  1.1812252671406777e-05  -4.4111549514873918e-04  4.2406003453115872e-04
3.2000000000002203e+01  1.0053009170379887e+00  8.9314957774346626e-01  1.0856599190175245e+00  1.0045680633703493e+00  8.9250331152915885e-01  1.0875451183638036e+00  -2.3796594511038858e-04  -5.8339459337130211e-03  1.2522245611550218e-02  1.0011685102751589e+00  9.9925436799592660e-01  1.0053880175530103e+00  9.9970925193742288e-01  9.9261645637124918e-01  1.0107966063706353e+00  9.9476575199972333e-06  -4.5586983376725269e-04  4.2647884300864167e-04
3.2400000000002102e+01  1.0054069270156951e+00  8.9033959737560098e-01  1.0870207353851542e+00  1.0047486599132345e+00  8.9005454408023299e-01  1.0887875011821311e+00  -2.4389808812016870e-04  -5.8714752668010137e-03  1.2901473728261764e-02  1.0011456446365041e+00  9.9909758655944669e-01  1.0054722521034705e+00  9.9974797072252153e-01  9.9240623166047814e-01  1.0111777738377070e+00  8.1373925318874774e-06  -4.6701053071514210e-04  4.3101853892490126e-04
3.2800000000002001e+01  1.0055156417209361e+00  8.8747361153190873e-01  1.0883747591791264e+00  1.0049326513063919e+00  8.8755711097541490e-01  1.0900141489828796e+00  -2.4963915268999147e-04  -5.9068893636215576e-03  1.3294467280131738e-02  1.0011224079416123e+00  9.9893712597059015e-01  1.0055670890030068e+00  9.9978932559418310e-01  9.9219601508790400e-01  1.0115597292530600e+00  6.2861568066241822e-06  -4.7248052141381702e-04  4.3769936735795043e-04
3.3200000000001999e+01  1.0056271107085348e+00  8.8454899333790560e-01  1.0897201722211971e+00  1.0051199061845175e+00  8.8500880359337808e-01  1.0912251637355090e+00  -2.5523219277140901e-04  -5.9405211454341619e-03  1.3699331166205196e-02  1.0010988040841333e+00  9.9877935322568512e-01  1.0056716138948867e+00  9.9983338033960867e-01  9.9198149854436191e-01  1.0119440101894419e+00  4.3366871162740098e-06  -4.7322767955086133e-04  4.4648577542298883e-04
3.3600000000001899e+01  1.0057413434435434e+00  8.8156225144315070e-01  1.0910553896232291e+00  1.0053103440770834e+00  8.8240919181554633e-01  1.0924222143510456e+00  -2.6072581696389091e-04  -5.9726547560232665e-03  1.4114003235524249e-02  1.0010748353086569e+00  9.9862519491112400e-01  1.0057848169538952e+00  9.9988021964466345e-01  9.9176013026677567e-01  1.0123327832767082e+00  2.2881829559078881e-06  -4.7243750372152437e-04  4.5338804703508805e-04
3.4000000000001798e+01  1.0058583512051154e+00  8.7850958949694091e-01  1.0923796985543328e+00  1.0055038808312506e+00  8.7975935506513392e-01  1.0936063825864932e+00  -2.6603198556409644e-04  -6.0032221899818817e-03  1.4537274900223142e-02  1.0010505182189351e+00  9.9847488832390530e-01  1.0059057291892310e+00  9.9992991634307926e-01  9.9153206885274370e-01  1.0127285034950464e+00  1.6164067356852758e-07  -4.7335811909006794e-04  4.5590212691673976e-04
3.4400000000001697e+01  1.0059782189305904e+00  8.7538748214032058e-01  1.0936937703042982e+00  1.0057002977753315e+00  8.7706106892577029e-01  1.0947771593187126e+00  -2.7091014078390127e-04  -6.0313432348556954e-03  1.4969309650217770e-02  1.0010258824739480e+00  9.9832814945680826e-01  1.0060337340530650e+00  9.9998252541972121e-01  9.9129942563506390e-01  1.0131332173286891e+00  -2.0234032945952603e-06  -4.7745725330123028e-04  4.5332063541775363e-04
3.4800000000001603e+01  1.0061011202633459e+00  8.7219306002598673e-01  1.0949992444851318e+00  1.0058991844614495e+00  8.7431581994831142e-01  1.0959320974588755e+00  -2.7515743610186691e-04  -6.0555845943697194e-03  1.5411699285622721e-02  1.0010009692351460e+00  9.9818441629759125e-01  1.0061689805147569e+00  1.0000380818853929e+00  9.9106459942509839e-01  1.0135475579229969e+00  -4.2374160402630139e-06  -4.8406589469256666e-04  4.5071081928307443e-04
3.5200000000001602e+01  1.0062272333210940e+00  8.6892427446784504e-01  1.0962974663266929e+00  1.0061000665494153e+00  8.7152390537991753e-01  1.0970673731411860e+00  -2.7883062639601929e-04  -6.0754586991195103e-03  1.5867230876109990e-02  1.0009758367247172e+00  9.9804305505371593e-01  1.0063124208949668e+00  1.0000965871027958e+00  9.9082890462551421e-01  1.0139703042235888e+00  -6.4318562416507942e-06  -4.9134751845178112e-04  4.4183428150514444e-04
3.5600000000001501e+01  1.0063566252533460e+00  8.6557983779705594e-01  1.0975885183281398e+00  1.0063026364388610e+00  8.6868383717098308e-01  1.0981786896037120e+00  -2.8224652793680592e-04  -6.0930632584297525e-03  1.6339270489902819e-02  1.0009505599379742e+00  9.9790362601096705e-01  1.0064652038129702e+00  1.0001580032586674e+00  9.9059217290279222e-01  1.0143992235131785e+00  -8.5701586347942054e-06  -4.9759650495617897e-04  4.3248674406859471e-04
3.6000000000001400e+01  1.0064892204435150e+00  8.6215886618459225e-01  1.0988715116564782e+00  1.0065068743690602e+00  8.6579235195232029e-01  1.0992619916420407e+00  -2.8573434022180976e-04  -6.1156691120572678e-03  1.6830697582475525e-02  1.0009252115871243e+00  9.9776310801982959e-01  1.0066278013449832e+00  1.0002222834843666e+00  9.9035320419504924e-01  1.0148327696752732e+00  -1.0676141399879662e-05  -5.0198114088985922e-04  4.3708071575804621e-04
3.6400000000001299e+01  1.0066248873214916e+00  8.5866023483652998e-01  1.1001457172425353e+00  1.0067129446812795e+00  8.6284519155313566e-01  1.1003141401329228e+00  -2.8938283882345419e-04  -6.1392130333749054e-03  1.7342865239259236e-02  1.0008998353366962e+00  9.9762549477161189e-01  1.0067996230206810e+00  1.0002894261402524e+00  9.9011049720770528e-01  1.0152712600205351e+00  -1.2835841351243657e-05  -5.0453271515359425e-04  4.3834630250424891e-04
3.6800000000001198e+01  1.0067635618471191e+00  8.5508191165312109e-01  1.1014110899141909e+00  1.0069209692181396e+00  8.5983833453046410e-01  1.1013339009718353e+00  -2.9301685109960730e-04  -6.1660585773350707e-03  1.7875388930056583e-02  1.0008744403067364e+00  9.9749137266311605e-01  1.0069795269956554e+00  1.0003595008796138e+00  9.8986279407189648e-01  1.0157164407296413e+00  -1.5128400113013955e-05  -5.0578016020405895e-04  4.3621031976543936e-04
3.7200000000001197e+01  1.0069053011672453e+00  8.5142066913458403e-01  1.1026673118737016e+00  1.0071308766033371e+00  8.5676894901080658e-01  1.1023230365163261e+00  -2.9638328348753412e-04  -6.1919114859027109e-03  1.8427051083609459e-02  1.0008490305595579e+00  9.9736174835137237e-01  1.0071668428065119e+00  1.0004326082706467e+00  9.8960935653426507e-01  1.0161697323010657e+00  -1.7544912427023666e-05  -5.0649288664145751e-04  4.3513031387107772e-04
3.7600000000001103e+01  1.0070502409087736e+00  8.4767236832750181e-01  1.1039121327206016e+00  1.0073424222453138e+00  8.5363548049754623e-01  1.1032867913116566e+00  -2.9934089049914669e-04  -6.2067873824045777e-03  1.8997200629932466e-02  1.0008236467624303e+00  9.9723120292718148e-01  1.0073619732194579e+00  1.0005087995267119e+00  9.8935011202027556e-01  1.0166307476241589e+00  -1.9981658634716906e-05  -5.0757277924121211e-04  4.3545531196906073e-04
3.8000000000001002e+01  1.0071985134564092e+00  8.4383262562562111e-01  1.1051408324642058e+00  1.0075553140207276e+00  8.5043689777693565e-01  1.1042332109536033e+00  -3.0190606196057958e-04  -6.2066401953925002e-03  1.9586679765016615e-02  1.0007983803221832e+00  9.9710733273466756e-01  1.0075658887242318e+00  1.0005880292760154e+00  9.8908566277752152e-01  1.0170976755701635e+00  -2.2323327045668253e-05  -5.0977554819863109e-04  4.3852951227453540e-04
3.8400000000000901e+01  1.0073501942259204e+00  8.3989744790592014e-01  1.1063479676213950e+00  1.0077693241375871e+00  8.4717165823183194e-01  1.1051711533403497e+00  -3.0417735434533247e-04  -6.1996680548043921e-03  2.0197761161825874e-02  1.0007733455163987e+00  9.9699075722275965e-01  1.0077787754067469e+00  1.0006701861093072e+00  9.8881688169456783e-01  1.0175695950122186e+00  -2.4536035221961663e-05  -5.1293132006358653e-04  4.3854599984603586e-04
3.8800000000000800e+01  1.0075052979065915e+00  8.3586348389705578e-01  1.1075306500283355e+00  1.0079843247723854e+00  8.4383705630033412e-01  1.1061071841860184e+00  -3.0624060666058347e-04  -6.1908469367036737e-03  2.0833241317819502e-02  1.0007486366928235e+00  9.9687954587681826e-01  1.0079989829010663e+00  1.0007551698529649e+00  9.8854388409186111e-01  1.0180488827303977e+00  -2.6681259557189280e-05  -5.1498075616066843e-04  4.3680785526166107e-04
3.9200000000000799e+01  1.0076638085740048e+00  8.3172777322274238e-01  1.1086910573750119e+00  1.0082002563139918e+00  8.4042935072670222e-01  1.1070421390420386e+00  -3.0811425663139502e-04  -6.1830182436348894e-03  2.1495218562211985e-02  1.0007243084339645e+00  9.9677017087753306e-01  1.0082233648884724e+00  1.0008429459052697e+00  9.8826474047482993e-01  1.0185413867695268e+00  -2.8853306422159900e-05  -5.1305416798604064e-04  4.3533220369498847e-04
3.9600000000000698e+01  1.0078257203840950e+00  8.2748713750490954e-01  1.1098360650125962e+00  1.0084170632422236e+00  8.3694463901327909e-01  1.1079691179670110e+00  -3.0973703947387071e-04  -6.1778233158313184e-03  2.2184225575295174e-02  1.0007003866974986e+00  9.9666720100983897e-01  1.0084489842268467e+00  1.0009335449434298e+00  9.8797497551373159e-01  1.0190539482280223e+00  -3.1119013023903541e-05  -5.0423504622335177e-04  4.3360046191208944e-04
4.0000000000000597e+01  1.0079910702259809e+00  8.2313757472717253e-01  1.1109738363748816e+00  1.0086346321191497e+00  8.3337999006310226e-01  1.1088749681168755e+00  -3.1099331642354050e-04  -6.1782305974014051e-03  2.2899369852383958e-02  1.0006768898507601e+00  9.9656540396661508e-01  1.0086749383936637e+00  1.0010270328291684e+00  9.8766892553270391e-01  1.0195894121961060e+00  -3.3504234745525057e-05  -4.9879167264765736e-04  4.3520156014270649e-04
4.0400000000000503e+01  1.0081599443976543e+00  8.1867408525656193e-01  1.1121094702729304e+00  1.0088527679377142e+00  8.2973402943322916e-01  1.1097456187615258e+00  -3.1177957496312343e-04  -6.1875269765968273e-03  2.3639740420873311e-02  1.0006538446069204e+00  9.9646264652474070e-01  1.0089029670864045e+00  1.0011234789887626e+00  9.8734294224969443e-01  1.0201468468018751e+00  -3.5995674022676170e-05  -5.0447526643954761e-04  4.3871045605591290e-04
4.0800000000000502e+01  1.0083324478148232e+00  8.1409114309084540e-01  1.1132425510492998e+00  1.0090712379174542e+00  8.2600630027590127e-01  1.1105726605784387e+00  -3.1208919168116041e-04  -6.1967227646869023e-03  2.4406465641918128e-02  1.0006313004781233e+00  9.9636431260419023e-01  1.0091366283061267e+00  1.0012229224117926e+00  9.8699872374399644e-01  1.0207197081377737e+00  -3.8533954920882912e-05  -5.0903387536567924e-04  4.3976678591088245e-04
4.1200000000000401e+01  1.0085086478734349e+00  8.0938355881367163e-01  1.1143680170234218e+00  1.0092898727201578e+00  8.2219545121506699e-01  1.1113570514502886e+00  -3.1205281514852951e-04  -6.2019456733185757e-03  2.5203997417024615e-02  1.0006093408212819e+00  9.9627070460582645e-01  1.0093799252703628e+00  1.0013253393752390e+00  9.8664415820235085e-01  1.0212992609088520e+00  -4.1032032201970998e-05  -5.0928040722530293e-04  4.4260653394796083e-04
4.1600000000000300e+01  1.0086885308116402e+00  8.0454708111442641e-01  1.1154793540745831e+00  1.0095086627004888e+00  8.1829725929096775e-01  1.1121076446869189e+00  -3.1188410568656552e-04  -6.2020935497997210e-03  2.6039352150957314e-02  1.0005880756243415e+00  9.9617266840647811e-01  1.0096362214508823e+00  1.0014306423342121e+00  9.8629026378663642e-01  1.0218766600881928e+00  -4.3430302983101847e-05  -5.0668585909600060e-04  4.4113662184101137e-04
4.2000000000000199e+01  1.0088720062120740e+00  7.9957815664822862e-01  1.1165717753209043e+00  1.0097277757514846e+00  8.1430389066449926e-01  1.1128359225649458e+00  -3.1175702062658471e-04  -6.2034722998053973e-03  2.6919420218327765e-02  1.0005676175993954e+00  9.9606745654289797e-01  1.0099075107405309e+00  1.0015387172249195e+00  9.8594568857807618e-01  1.0224449087931364e+00  -4.5725339145080475e-05  -5.0969292560692841e-04  4.4867836375897177e-04
4.2400000000000098e+01  1.0090589591076200e+00  7.9447287244167497e-01  1.1176436799382807e+00  1.0099474781091309e+00  8.1020512171978265e-01  1.1135505688762137e+00  -3.1170753112259321e-04  -6.2026445001989302e-03  2.7848068699167870e-02  1.0005480665890152e+00  9.9596846568897224e-01  1.0101938750239856e+00  1.0016494586487883e+00  9.8561246780455070e-01  1.0230005678969782e+00  -4.7938840644245039e-05  -5.2726281235282576e-04  4.5413494639130254e-04
4.2800000000000097e+01  1.0092493110586676e+00  7.8922577337783939e-01  1.1186962756741956e+00  1.0101680148958723e+00  8.0599089470658902e-01  1.1142547830351850e+00  -3.1163328103965841e-04  -6.1915029729107699e-03  2.8825091688297028e-02  1.0005295105481151e+00  9.9587548162583950e-01  1.0104934543851427e+00  1.0017627780582057e+00  9.8528607172160876e-01  1.0235464666072549e+00  -5.0096059016739835e-05  -5.4018023393619108e-04  4.4819378651301107e-04
4.3200000000000003e+01  1.0094430489869408e+00  7.8382937367280492e-01  1.1197321900719845e+00  1.0103895311175759e+00  8.0165366066488752e-01  1.1149469300671355e+00  -3.1137392834872145e-04  -6.1834055932870873e-03  2.9847666119873981e-02  1.0005120204515476e+00  9.9577937931766614e-01  1.0108033466375823e+00  1.0018786175375256e+00  9.8495950290859680e-01  1.0240851753662517e+00  -5.2258483369223120e-05  -5.4264825181911597e-04  4.3504328240782903e-04
4.3599999999999902e+01  1.0096402150169754e+00  7.7827464496047449e-01  1.1207538213938348e+00  1.0106120649661607e+00  7.9718922225574029e-01  1.1156233058800622e+00  -3.1078646170888278e-04  -6.1781664130809372e-03  3.0913111549809552e-02  1.0004956348659353e+00  9.9569075881652847e-01  1.0111210336920686e+00  1.0019969846158849e+00  9.8462815263704617e-01  1.0246196450472913e+00  -5.4524041571241914e-05  -5.4208928669712594e-04  4.2870112498499677e-04
4.3999999999999801e+01  1.0098408847253375e+00  7.7255207103998669e-01  1.1217619726791281e+00  1.0108355781640959e+00  7.9259589800723940e-01  1.1162811118488316e+00  -3.0975791560143177e-04  -6.1723722079301642e-03  3.2021115591197975e-02  1.0004803715515060e+00  9.9560288885447701e-01  1.0114453262325998e+00  1.0021179461281209e+00  9.8429195090809651e-01  1.0251530385260792e+00  -5.6926591375127853e-05  -5.5379155593977055e-04  4.3060580066537279e-04
4.4399999999999700e+01  1.0100451571220241e+00  7.6665260701265781e-01  1.1227554570091864e+00  1.0110599783185135e+00  7.8787276460427480e-01  1.1169199330451189e+00  -3.0819338998758726e-04  -6.1657508094312878e-03  3.3174509175778584e-02  1.0004662813813723e+00  9.9551623662286493e-01  1.0117763836547160e+00  1.0022415361406869e+00  9.8395395581421075e-01  1.0256869974006966e+00  -5.9352197363538581e-05  -5.6047816971835167e-04  4.2630176904278553e-04
4.4799999999999699e+01  1.0102531439930362e+00  7.6056815586850579e-01  1.1237321995424983e+00  1.0112851445453730e+00  7.8301785576765104e-01  1.1175410648990445e+00  -3.0605705604721373e-04  -6.1657815402009625e-03  3.4378938153594961e-02  1.0004534891182111e+00  9.9543652390560100e-01  1.0121152243994316e+00  1.0023676595767324e+00  9.8361737288925621e-01  1.0262213972819201e+00  -6.1624026149940589e-05  -5.6667556586573198e-04  4.2775066638866974e-04
4.5199999999999598e+01  1.0104649332763875e+00  7.5429156067446079e-01  1.1246913268349150e+00  1.0115110019955260e+00  7.7802678368542455e-01  1.1181455506009634e+00  -3.0344617681892617e-04  -6.1713417247229721e-03  3.5642099971725988e-02  1.0004421615048820e+00  9.9535097820110052e-01  1.0124630900013982e+00  1.0024961153299972e+00  9.8328362563745342e-01  1.0267540611414743e+00  -6.3684717244415128e-05  -5.8437970461427849e-04  4.3354297431450698e-04
4.5599999999999497e+01  1.0106805464648989e+00  7.4781622086824251e-01  1.1256345796074825e+00  1.0117376214859606e+00  7.7289198106173573e-01  1.1187326364477685e+00  -3.0055860249085753e-04  -6.1747795992056868e-03  3.6972640391906696e-02  1.0004324283596047e+00  9.9526776249087079e-01  1.0128206799383501e+00  1.0026267307389345e+00  9.8295242348444045e-01  1.0272814353655286e+00  -6.5660934722350592e-05  -6.0386296186376847e-04  4.3813919436138266e-04
4.5999999999999403e+01  1.0108999575077677e+00  7.4113534405380421e-01  1.1265654798654106e+00  1.0119652216622048e+00  7.6760284753279995e-01  1.1192999511155302e+00  -2.9749484786147074e-04  -6.1724257417829298e-03  3.8378466359174204e-02  1.0004243360059637e+00  9.9518913563020184e-01  1.0131877643073923e+00  1.0027594750611437e+00  9.8262291152152115e-01  1.0278004455586660e+00  -6.7757788499899456e-05  -6.1735286176475281e-04  4.3458891371866255e-04
4.6399999999999302e+01  1.0111231953514861e+00  7.3424089560396522e-01  1.1274863994641313e+00  1.0121940030544829e+00  7.6214706455137315e-01  1.1198456452303560e+00  -2.9408637914757942e-04  -6.1708061661383349e-03  3.9864860488061586e-02  1.0004178621355848e+00  9.9511635141385857e-01  1.0135640821540175e+00  1.0028944705726404e+00  9.8229480073675401e-01  1.0283093874043769e+00  -7.0139048076224819e-05  -6.3331878149979501e-04  4.2710752194162455e-04
4.6799999999999301e+01  1.0113504398561437e+00  7.2712263104142749e-01  1.1283958069637783e+00  1.0124239469149598e+00  7.5651276945320012e-01  1.1203713451105053e+00  -2.8999216278297475e-04  -6.1680259964023848e-03  4.1433717016080895e-02  1.0004129530273971e+00  9.9503589305720952e-01  1.0139511055597703e+00  1.0030319431538237e+00  9.8196930842269903e-01  1.0288075623087378e+00  -7.2900046622228766e-05  -6.4476156009084316e-04  4.2509836157019707e-04
4.7199999999999200e+01  1.0115820023906235e+00  7.1976784635805180e-01  1.1292884517380446e+00  1.0126547933943315e+00  7.5069044195558932e-01  1.1208833210981521e+00  -2.8498029722054830e-04  -6.1658678669941269e-03  4.3085086168947850e-02  1.0004095513241009e+00  9.9496277100904373e-01  1.0143523909825993e+00  1.0031721697166360e+00  9.8164980534729718e-01  1.0292904175299193e+00  -7.6070921416762844e-05  -6.6277382310291207e-04  4.2314375873960577e-04
4.7599999999999099e+01  1.0118182192990810e+00  7.1216221230550636e-01  1.1301588868712078e+00  1.0128862043207718e+00  7.4467314198168522e-01  1.1213896800740561e+00  -2.7903943537515316e-04  -6.1634884678308322e-03  4.4820590480711235e-02  1.0004076244943647e+00  9.9489638014705817e-01  1.0147709599495105e+00  1.0033154153541195e+00  9.8134102564484083e-01  1.0297469299637705e+00  -7.9587389069160958e-05  -6.7842476997730453e-04  4.2278348518069958e-04
4.7999999999998998e+01  1.0120593974086920e+00  7.0429129461410489e-01  1.1310052571520417e+00  1.0131178835567822e+00  7.3845468845068440e-01  1.1218951627520100e+00  -2.7220306511871277e-04  -6.1550356741654818e-03  4.6646426643963478e-02  1.0004071988995906e+00  9.9483332444613626e-01  1.0152054942047681e+00  1.0034618516963860e+00  9.8104575571693697e-01  1.0301767217060858e+00  -8.3288957460007701e-05  -6.9607694628860499e-04  4.2508855660960862e-04
4.8399999999998897e+01  1.0123058623771743e+00  6.9614171537029690e-01  1.1318297396207058e+00  1.0133495259001588e+00  7.3202694373592825e-01  1.1223985665343013e+00  -2.6439729951587698e-04  -6.1396291581203152e-03  4.8573459534346664e-02  1.0004083700014090e+00  9.9476859247185867e-01  1.0156491191869241e+00  1.0036115089702788e+00  9.8076039781794055e-01  1.0305938305321505e+00  -8.7006233471502304e-05  -7.1315037738169400e-04  4.2762167725608931e-04
4.8799999999998903e+01  1.0125580026591932e+00  6.8770105082024480e-01  1.1326367257121566e+00  1.0135807492617386e+00  7.2537825189847260e-01  1.1228951729886061e+00  -2.5555423212922178e-04  -6.1185193154792306e-03  5.0613966030181437e-02  1.0004112669403349e+00  9.9471302003721818e-01  1.0160924744880402e+00  1.0037643155194944e+00  9.8047337081817687e-01  1.0310100660892596e+00  -9.0671830415276121e-05  -7.1288707839798889e-04  4.2638658987569788e-04
4.9199999999998802e+01  1.0128162258979654e+00  6.7895651610531349e-01  1.1334304388101273e+00  1.0138111760919799e+00  7.1849434328865347e-01  1.1233800594771781e+00  -2.4576018843249208e-04  -6.0995053388379662e-03  5.2777389813091595e-02  1.0004159974045788e+00  9.9466088179259393e-01  1.0165288544308992e+00  1.0039201966103068e+00  9.8016928662541802e-01  1.0314408878999717e+00  -9.4342247493104650e-05  -6.9155846555852326e-04  4.2413584088433598e-04
4.9599999999998701e+01  1.0130809111651664e+00  6.6989347728139959e-01  1.1342118002415027e+00  1.0140405446331431e+00  7.1136111399730384e-01  1.1238474374403398e+00  -2.3511960386569285e-04  -6.0804782784327355e-03  5.5068473931656023e-02  1.0004226198932784e+00  9.9460675598485071e-01  1.0169575059400355e+00  1.0040791473601729e+00  9.7983706572512219e-01  1.0318936735633444e+00  -9.8118432159932553e-05  -6.6441150181654703e-04  4.1850249315831465e-04
4.9999999999998600e+01  1.0133524693249378e+00  6.6049492440276292e-01  1.1349858458833155e+00  1.0142686274961070e+00  7.0396723359208724e-01  1.1242883392096210e+00  -2.2348767798411180e-04  -6.0593734238865151e-03  5.7489162814537989e-02  1.0004311602958182e+00  9.9455553083772175e-01  1.0173829035097366e+00  1.0042412294636220e+00  9.7947607017514993e-01  1.0323649086196196e+00  -1.0205188114689060e-04  -6.7857786402798499e-04  4.0679023388466936e-04
5.0399999999998499e+01  1.0136314552777419e+00  6.5074212904338524e-01  1.1357575573857488e+00  1.0144950127543244e+00  6.9630483922572672e-01  1.1246931152140693e+00  -2.1049116758238318e-04  -6.0407483909235811e-03  6.0042460241122066e-02  1.0004416500862447e+00  9.9449730215925736e-01  1.0178110386339279e+00  1.0044065134828977e+00  9.7909539678677704e-01  1.0328444708572033e+00  -1.0611132712070250e-04  -6.8568050501177343e-04  3.9001318226965492e-04
5.0799999999998498e+01  1.0139185756582330e+00  6.4061573049997811e-01  1.1365277772246396e+00  1.0147190379128839e+00  6.8836824543904007e-01  1.1250586403537717e+00  -1.9586756246500232e-04  -6.0336366192329863e-03  6.2735202534871401e-02  1.0004541532929210e+00  9.9443778404949934e-01  1.0182458291693637e+00  1.0045750221384007e+00  9.7870698125913647e-01  1.0333229562519310e+00  -1.1021656358037660e-04  -7.0744522751054297e-04  3.7851091620965825e-04
5.1199999999998397e+01  1.0142145643284151e+00  6.3009642659724352e-01  1.1372917895476777e+00  1.0149399925710139e+00  6.8015190136580328e-01  1.1253919871038867e+00  -1.7970810145833191e-04  -6.0217748085371866e-03  6.5578534248911177e-02  1.0004687649712665e+00  9.9437702899524649e-01  1.0186883803889606e+00  1.0047467155764558e+00  9.7831775366783691e-01  1.0337960446081094e+00  -1.1430248339359232e-04  -7.2658086784366032e-04  3.6817850798269734e-04
5.1599999999998303e+01  1.0145200641322878e+00  6.1916516132256993e-01  1.1380428528434470e+00  1.0151573783861070e+00  6.7164864663556179e-01  1.1257052911779311e+00  -1.6233996321205488e-04  -6.0010271447495456e-03  6.8587292945621298e-02  1.0004855864167870e+00  9.9431362189151407e-01  1.0191364151933033e+00  1.0049215235390005e+00  9.7792578251504059e-01  1.0342640314173708e+00  -1.1836354454530237e-04  -7.4932128511017110e-04  3.7165892001882200e-04
5.1999999999998202e+01  1.0148356307280135e+00  6.0780318356050145e-01  1.1387770653286360e+00  1.0153709807371065e+00  6.6284838893176679e-01  1.1260069247403510e+00  -1.4403873327451471e-04  -5.9743035048766329e-03  7.1779598829829316e-02  1.0005047009899068e+00  9.9425671806515559e-01  1.0195876167404021e+00  1.0050993909880162e+00  9.7752173216438765e-01  1.0347301764310151e+00  -1.2243761778984080e-04  -7.7779778204686205e-04  3.6796953115022650e-04
5.2399999999998101e+01  1.0151618288208326e+00  5.9599206799070459e-01  1.1394948672562637e+00  1.0155807447184866e+00  6.5373709614956099e-01  1.1262976212330600e+00  -1.2487416782635586e-04  -5.9464630800011489e-03  7.5176118594146912e-02  1.0005261761273094e+00  9.9420711854100796e-01  1.0200372333773255e+00  1.0052802878514084e+00  9.7709409650011914e-01  1.0352011638119762e+00  -1.2653880689981008e-04  -8.1684461234207651e-04  3.6033793059944621e-04
5.2799999999998100e+01  1.0154993241178274e+00  5.8371336539927132e-01  1.1401988341970284e+00  1.0157866104444655e+00  6.4429663432131756e-01  1.1265735485029533e+00  -1.0474436832755084e-04  -5.9187583385943718e-03  7.8797755827235361e-02  1.0005500900744941e+00  9.9416341081887283e-01  1.0204799148333956e+00  1.0054641701723261e+00  9.7663561114896591e-01  1.0356872140797679e+00  -1.3061880772585987e-04  -8.7097127240614127e-04  3.5370401547346592e-04
5.3199999999997999e+01  1.0158489203870524e+00  5.7094779645575788e-01  1.1408907826726939e+00  1.0159884211586525e+00  6.3450624346919160e-01  1.1268316974242634e+00  -8.3482285660261353e-05  -5.8903683821363972e-03  8.2662278454225455e-02  1.0005765465376344e+00  9.9409641126884907e-01  1.0209131347389238e+00  1.0056509476555346e+00  9.7614745436813299e-01  1.0361974693362255e+00  -1.3462578251055557e-04  -9.3116859017771791e-04  3.5132494242960053e-04
5.3599999999997898e+01  1.0162115462537229e+00  5.5767461959826570e-01  1.1415705476478246e+00  1.0161859225151275e+00  6.2434548136496415e-01  1.1270729420474523e+00  -6.0947810077220904e-05  -5.8631989376034524e-03  8.6782452814234481e-02  1.0006056478490406e+00  9.9403500941484157e-01  1.0213374867069829e+00  1.0058405206380074e+00  9.7563787131625634e-01  1.0367328019264248e+00  -1.3859756139139278e-04  -9.8226133792587273e-04  3.4107273426343807e-04
