# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.8799999999998903e+01  8.5073808137015092e+00  2.4600427130928346e-02  8.7178051438455562e+00  1.5980890715895776e-01  3.2029671659524901e+01  3.2010856419813415e+01  3.2010856397198410e+01  4.7999999999999998e+00  8.5076444226073544e+00  8.7179244712830517e+00  1.5915264446810568e-01  6.4764857604414079e+00  7.3361730732272323e-01  6.5274229529003707e+00  7.2545968703654873e-01  4.9193166199905652e-01  9.8924940830203290e-01
4.9599999999998701e+01  8.5120067826603858e+00  2.4594439018112570e-02  8.7113007978488604e+00  1.5989284927171954e-01  3.2034870238756227e+01  3.2011249927857349e+01  3.2011249905948738e+01  4.7999999999999998e+00  8.5122696580720145e+00  8.7114154232981740e+00  1.5957446878437584e-01  6.4711487834637795e+00  7.3326716754655319e-01  6.5205452331779128e+00  7.2582757557592947e-01  4.9205263566179086e-01  9.8924415894764961e-01
5.0399999999998499e+01  8.5166235187971484e+00  2.4592098394398753e-02  8.7020517998643250e+00  1.5835508110436980e-01  3.2040809867313342e+01  3.2011601220175578e+01  3.2011601199424973e+01  4.7999999999999998e+00  8.5168860269491855e+00  8.7021585050388577e+00  1.5976709785660845e-01  6.4623367300359771e+00  7.3314060383546886e-01  6.5085802569803839e+00  7.2632603855477096e-01  4.9221901449001121e-01  9.8924216586915747e-01
5.1199999999998397e+01  8.5211907202019255e+00  2.4598153405163258e-02  8.6911608114352887e+00  1.5820745335763639e-01  3.2046876564883533e+01  3.2011746947231771e+01  3.2011746927620067e+01  4.7999999999999998e+00  8.5214538714648214e+00  8.6912588840422860e+00  1.5996287255606326e-01  6.4521334364735221e+00  7.3324623097388908e-01  6.4931959332667857e+00  7.2669036223470707e-01  4.9241972337837681e-01  9.8924228515443013e-01
5.1999999999998202e+01  8.5251719292704635e+00  2.4605961502231693e-02  8.6786145765606424e+00  1.5815211642964294e-01  3.2053241242928891e+01  3.2011856335427240e+01  3.2011856317467135e+01  4.7999999999999998e+00  8.5254364791249095e+00  8.6787021553472687e+00  1.5984839435027301e-01  6.4397132234717072e+00  7.3324600084512326e-01  6.4750281752497854e+00  7.2698508383389260e-01  4.9260069704502324e-01  9.8924030763009152e-01
5.2799999999998100e+01  8.5284333070674379e+00  2.4606759524224444e-02  8.6643781014101702e+00  1.5843430167475653e-01  3.2059077051501816e+01  3.2012216295635127e+01  3.2012216279507037e+01  4.7999999999999998e+00  8.5286982076852489e+00  8.6644584966423892e+00  1.5973357209060837e-01  6.4225894724941410e+00  7.3369383904390306e-01  6.4563075215284620e+00  7.2738101321247384e-01  4.9273360229707197e-01  9.8923464181903220e-01
5.3599999999997898e+01  8.5315266877799356e+00  2.4601499659616530e-02  8.6495122437608440e+00  1.5880019321817190e-01  3.2064883724165156e+01  3.2012474605969835e+01  3.2012474591608992e+01  4.7999999999999998e+00  8.5317893405607883e+00  8.6495867790131893e+00  1.5974648282103182e-01  6.4054931209723636e+00  7.3368022606032257e-01  6.4351307582325070e+00  7.2823260105475796e-01  4.9286231445930195e-01  9.8922873149846646e-01
5.4399999999997704e+01  8.5345700567849825e+00  2.4599209448980947e-02  8.6334470423559573e+00  1.5981327108475446e-01  3.2071144553995431e+01  3.2012692674512344e+01  3.2012692661915281e+01  4.7999999999999998e+00  8.5348292152922394e+00  8.6335142341489703e+00  1.6075519738095301e-01  6.3857580424706484e+00  7.3392976233321361e-01  6.4122239139782389e+00  7.2840146911574233e-01  4.9299084875763277e-01  9.8922775601694080e-01
5.5199999999997601e+01  8.5374486503542784e+00  2.4604581573592240e-02  8.6166195180970639e+00  1.6057889146652271e-01  3.2076926268772176e+01  3.2013070735031022e+01  3.2013070724572060e+01  4.7999999999999998e+00  8.5377063672948061e+00  8.6166815449304224e+00  1.6210975494132540e-01  6.3640959067951899e+00  7.3399517379509072e-01  6.3884776437534283e+00  7.2868750380985448e-01  4.9309622123975066e-01  9.8922986122758849e-01
5.5999999999997399e+01  8.5399330016347861e+00  2.4611878472273134e-02  8.5982011605668180e+00  1.6109648870486554e-01  3.2082606805633390e+01  3.2013361167535066e+01  3.2013361159059365e+01  4.7999999999999998e+00  8.5401924362326227e+00  8.5982572985538077e+00  1.6229348855761544e-01  6.3396104678077858e+00  7.3405544049918559e-01  6.3628889311284249e+00  7.2904740144364666e-01  4.9316154752003660e-01  9.8922656678610166e-01
5.6799999999997297e+01  8.5423054353690926e+00  2.4613097408294943e-02  8.5806250203499488e+00  1.6162582525230118e-01  3.2088006994461004e+01  3.2013595829038451e+01  3.2013595822684984e+01  4.7999999999999998e+00  8.5425669021232160e+00  8.5806761740850401e+00  1.6275902976362802e-01  6.3145121004200755e+00  7.3459301453444315e-01  6.3400804864956637e+00  7.2948111823715589e-01  4.9318664942744300e-01  9.8921784872404950e-01
5.7599999999997102e+01  8.5446201354201285e+00  2.4608798455342747e-02  8.5614524929583755e+00  1.6186293918863257e-01  3.2092962004491127e+01  3.2013878512033436e+01  3.2013878507646950e+01  4.7999999999999998e+00  8.5448808402710821e+00  8.5615019862617689e+00  1.6300014239027558e-01  6.2860338662508344e+00  7.3506208861927302e-01  6.3154408156260731e+00  7.3000545800009564e-01  4.9318821986238232e-01  9.8921280846969828e-01
5.8399999999997000e+01  8.5474173493634034e+00  2.4606863436161946e-02  8.5443188666851579e+00  1.6194441244319271e-01  3.2098124557838062e+01  3.2014340796691982e+01  3.2014340793961765e+01  4.7999999999999998e+00  8.5476750469725893e+00  8.5443668663864614e+00  1.6294409446783534e-01  6.2599138566420693e+00  7.3535122727634739e-01  6.2945324082050718e+00  7.3076579833240518e-01  4.9316028417921098e-01  9.8921315915290564e-01
5.9199999999996798e+01  8.5504516619358704e+00  2.4611543642339962e-02  8.5277013358686027e+00  1.6202203447197658e-01  3.2103037492125289e+01  3.2014932250663911e+01  3.2014932249529473e+01  4.7999999999999998e+00  8.5507071855944652e+00  8.5277492480221913e+00  1.6277222546481995e-01  6.2347585349367654e+00  7.3568919961074875e-01  6.2733900610578415e+00  7.3090633008905692e-01  4.9308703632595557e-01  9.8921331063880991e-01
5.9999999999996597e+01  8.5535231422845648e+00  2.4618078403719223e-02  8.5101054395403448e+00  1.6208127348740040e-01  3.2107146013728055e+01  3.2015372028002844e+01  3.2015372028581517e+01  4.7999999999999998e+00  8.5537786513306013e+00  8.5101561567452855e+00  1.6275622038140000e-01  6.2052266921719852e+00  7.3612882960597747e-01  6.2544426947062322e+00  7.3088848742997592e-01  4.9296376996891750e-01  9.8921151674473717e-01
6.0799999999996501e+01  8.5571052851100227e+00  2.4619590863400272e-02  8.4943207506547385e+00  1.6214338424787811e-01  3.2110918676410222e+01  3.2015735702577331e+01  3.2015735704495604e+01  4.7999999999999998e+00  8.5573613212352715e+00  8.4943749748265933e+00  1.6296337880643849e-01  6.1786291563777889e+00  7.3662414251811958e-01  6.2373759049148854e+00  7.3139255928618385e-01  4.9282865240208507e-01  9.8920755178752529e-01
6.1599999999996299e+01  8.5612753801033321e+00  2.4616261355040348e-02  8.4798943667507896e+00  1.6221405016387325e-01  3.2115017929227278e+01  3.2016102822042704e+01  3.2016102825522211e+01  4.7999999999999998e+00  8.5615305977839604e+00  8.4799513153747288e+00  1.6232542724745608e-01  6.1527148272083387e+00  7.3694615574953115e-01  6.2227257814542201e+00  7.3159989659813873e-01  4.9268359689755026e-01  9.8920146051146196e-01
6.2399999999996197e+01  8.5657037192454339e+00  2.4614647369240104e-02  8.4669767848896900e+00  1.6298180248247235e-01  3.2118656842161542e+01  3.2016375500167243e+01  3.2016375504646085e+01  4.7999999999999998e+00  8.5659566770542952e+00  8.4670408701591047e+00  1.6301104645186151e-01  6.1273823270043710e+00  7.3727147425567707e-01  6.2125774105102805e+00  7.3142032560569770e-01  4.9250111226565912e-01  9.8919850013683275e-01
6.3199999999996002e+01  8.5700436618036875e+00  2.4618628224015882e-02  8.4534810423752837e+00  1.6359268613141051e-01  3.2121797646530247e+01  3.2016651376916471e+01  3.2016651382624666e+01  4.7999999999999998e+00  8.5702944139722543e+00  8.4535555305174785e+00  1.6327948911537077e-01  6.1006740272402773e+00  7.3813919651412230e-01  6.2013942775669362e+00  7.3147341012312306e-01  4.9228904736136225e-01  9.8920031114770890e-01
6.3999999999995801e+01  8.5748217635833548e+00  2.4624415802080649e-02  8.4418014610510674e+00  1.6387459486136050e-01  3.2124956391512590e+01  3.2017019647061502e+01  3.2017019653746260e+01  4.7999999999999998e+00  8.5750718800989549e+00  8.4418851870729430e+00  1.6403997106597926e-01  6.0760208492850349e+00  7.3855249546188895e-01  6.1935920825963047e+00  7.3126749656994205e-01  4.9208738304855859e-01  9.8919912027741885e-01
6.4799999999996203e+01  8.5802588243404436e+00  2.4626030027264524e-02  8.4323698889632208e+00  1.6500462347346251e-01  3.2128379893039352e+01  3.2017244426820611e+01  3.2017244434136416e+01  4.7999999999999998e+00  8.5805103078424203e+00  8.4324605049900434e+00  1.6474822320099422e-01  6.0572458431269203e+00  7.3900702817400621e-01  6.1858715240542477e+00  7.3118899877669419e-01  4.9193784063023377e-01  9.8919286478190593e-01
6.5599999999996697e+01  8.5857836504804954e+00  2.4623323627627432e-02  8.4215324328282080e+00  1.6501262601573122e-01  3.2132202384944023e+01  3.2017221163740913e+01  3.2017221172061319e+01  4.7999999999999998e+00  8.5860374606002807e+00  8.4216283604322744e+00  1.6560833274923600e-01  6.0368980562175594e+00  7.3929927114600480e-01  6.1759708029033140e+00  7.3103340756594415e-01  4.9180838450192427e-01  9.8918735857894469e-01
6.6399999999997107e+01  8.5911791413524661e+00  2.4621725195083068e-02  8.4126859838727892e+00  1.6520379971643848e-01  3.2135889183351594e+01  3.2017431395651606e+01  3.2017431404552795e+01  4.7999999999999998e+00  8.5914337214114447e+00  8.4127895861258004e+00  1.6559517124559214e-01  6.0180737827943789e+00  7.3943924180687781e-01  6.1705728878598336e+00  7.3075078739267019e-01  4.9166298926776147e-01  9.8918257835142820e-01
6.7199999999997502e+01  8.5964803203053819e+00  2.4624718847355741e-02  8.4049027888302117e+00  1.6565815512865811e-01  3.2139934071342530e+01  3.2017592480140891e+01  3.2017592489453222e+01  4.7999999999999998e+00  8.5967324025724210e+00  8.4050139610567935e+00  1.6557445757666883e-01  6.0022163254303740e+00  7.3988278564098853e-01  6.1655822345002704e+00  7.3059632601291424e-01  4.9153510448487747e-01  9.8917921867105640e-01
6.7999999999997897e+01  8.6021446346291022e+00  2.4629585955662888e-02  8.3957143531007166e+00  1.6583659095600717e-01  3.2144699509541319e+01  3.2017539692645286e+01  3.2017539702474679e+01  4.7999999999999998e+00  8.6023928006071131e+00  8.3958301071277699e+00  1.6595109910727315e-01  5.9841951060231651e+00  7.3987811290607730e-01  6.1582520704412342e+00  7.3068827842575657e-01  4.9147590688801668e-01  9.8918133615098736e-01
6.8799999999998306e+01  8.6088180166864738e+00  2.4631341722118259e-02  8.3893385318805702e+00  1.6560187005120522e-01  3.2150273122398353e+01  3.2017843755831031e+01  3.2017843765768070e+01  4.7999999999999998e+00  8.6090648748614491e+00  8.3894536484218012e+00  1.6614267918870768e-01  5.9733233535717467e+00  7.3993197977236802e-01  6.1523116615293354e+00  7.3087357152297716e-01  4.9149727256345860e-01  9.8918208510551386e-01
6.9599999999998701e+01  8.6157305029029949e+00  2.4629167466132001e-02  8.3845969280506445e+00  1.6555536141647431e-01  3.2156323416586652e+01  3.2018102224229757e+01  3.2018102234304024e+01  4.7999999999999998e+00  8.6159797039723536e+00  8.3847077482477097e+00  1.6551843179653392e-01  5.9678504026612762e+00  7.3978509043986895e-01  6.1457840129023262e+00  7.3085399189659295e-01  4.9154936501627122e-01  9.8917336510401943e-01
7.0399999999999096e+01  8.6219537784288924e+00  2.4627235944925049e-02  8.3789766319435355e+00  1.6542410560488419e-01  3.2162227837639378e+01  3.2017892902925503e+01  3.2017892913129351e+01  4.7999999999999998e+00  8.6222056383188104e+00  8.3790846943752300e+00  1.6557983442228699e-01  5.9605221853979522e+00  7.3996924964954547e-01  6.1389408486728456e+00  7.3103612964668885e-01  4.9159023649348710e-01  9.8916465152488187e-01
7.1199999999999505e+01  8.6279360276008426e+00  2.4629093469994562e-02  8.3718213491392852e+00  1.6475633340432658e-01  3.2168178011146885e+01  3.2017725028440218e+01  3.2017725038703041e+01  4.7999999999999998e+00  8.6281880745713444e+00  8.3719286039885823e+00  1.6471551056378261e-01  5.9519009369728524e+00  7.4003096652732014e-01  6.1291958283754360e+00  7.3116014300235810e-01  4.9165863139021188e-01  9.8916722379602651e-01
7.1999999999999901e+01  8.6345310522127470e+00  2.4633247681643461e-02  8.3680287371870214e+00  1.6593200103882191e-01  3.2175325389035045e+01  3.2017844946220031e+01  3.2017844956331309e+01  4.7999999999999998e+00  8.6347823538261874e+00  8.3681295133895599e+00  1.6463461716024153e-01  5.9476753077689573e+00  7.3993861737262190e-01  6.1248077986424283e+00  7.3146921030534295e-01  4.9177789978497605e-01  9.8917083560911978e-01
7.2800000000000296e+01  8.6410415073245179e+00  2.4635402466631384e-02  8.3628172409789592e+00  1.6657733974638461e-01  3.2182439286132180e+01  3.2017713744912101e+01  3.2017713754875501e+01  4.7999999999999998e+00  8.6412933676344643e+00  8.3629113984788201e+00  1.6491283124534431e-01  5.9455143419425465e+00  7.4001935754252435e-01  6.1140978673497592e+00  7.3194251298492718e-01  4.9193185524347849e-01  9.8916368227684648e-01
7.3600000000000705e+01  8.6467595515398585e+00  2.4633966635652621e-02  8.3562143784641965e+00  1.6721249315461489e-01  3.2189211715230897e+01  3.2017401598572171e+01  3.2017401608802786e+01  4.7999999999999998e+00  8.6470122627529253e+00  8.3563037343523749e+00  1.6519669503553200e-01  5.9405981543974526e+00  7.3980877590307847e-01  6.1027803805987668e+00  7.3213950722886889e-01  4.9205798549472840e-01  9.8915370258017710e-01
7.4400000000001199e+01  8.6520764988932619e+00  2.4631946301168637e-02  8.3510849470799666e+00  1.6750763264471819e-01  3.2195887017551705e+01  3.2017345565804405e+01  3.2017345575641677e+01  4.7999999999999998e+00  8.6523284970605552e+00  8.3511712139954639e+00  1.6572528954422133e-01  5.9372508460216809e+00  7.3991333945081172e-01  6.0945592982197860e+00  7.3231562663384675e-01  4.9216141104569905e-01  9.8915196864933297e-01
7.5200000000001594e+01  8.6574270486087137e+00  2.4632979930444287e-02  8.3455065578888146e+00  1.6768490458710825e-01  3.2202723711827886e+01  3.2017074338724100e+01  3.2017074348492201e+01  4.7999999999999998e+00  8.6576778219432278e+00  8.3455894756331350e+00  1.6575703055579810e-01  5.9361033757225830e+00  7.3981234316037847e-01  6.0823863104212670e+00  7.3266554134633399e-01  4.9229580614310881e-01  9.8915543821798568e-01
7.6000000000002004e+01  8.6627372869503603e+00  2.4636382154461796e-02  8.3392523459484398e+00  1.6725028628292210e-01  3.2210114698201515e+01  3.2016736591452471e+01  3.2016736601181911e+01  4.7999999999999998e+00  8.6629884605912970e+00  8.3393278343544868e+00  1.6570818987309199e-01  5.9326891020191281e+00  7.3971293736100752e-01  6.0705242291681065e+00  7.3289313038420012e-01  4.9244652509873621e-01  9.8915199578224222e-01
7.6800000000002399e+01  8.6676415160236537e+00  2.4638188634985514e-02  8.3327947008727001e+00  1.6708467487742498e-01  3.2217179238496399e+01  3.2016609573154952e+01  3.2016609582695388e+01  4.7999999999999998e+00  8.6678941696135290e+00  8.3328638200316849e+00  1.6580756717566780e-01  5.9285815730406002e+00  7.3969147346806186e-01  6.0592908426109497e+00  7.3348655073348890e-01  4.9256799434741511e-01  9.8914324211714011e-01
7.7600000000002794e+01  8.6719899060228194e+00  2.4636800875240433e-02  8.3254883180680022e+00  1.6604572410983146e-01  3.2223819921084662e+01  3.2016392834783275e+01  3.2016392844258284e+01  4.7999999999999998e+00  8.6722424012761152e+00  8.3255544482644641e+00  1.6598708625398323e-01  5.9232966576457775e+00  7.3975778917311330e-01  6.0465916631242029e+00  7.3383399910658587e-01  4.9264756162460699e-01  9.8913979258277818e-01
7.8400000000003203e+01  8.6761761147757852e+00  2.4634951954433278e-02  8.3180943773645577e+00  1.6627705288164604e-01  3.2230158106614546e+01  3.2016118161119081e+01  3.2016118170375236e+01  4.7999999999999998e+00  8.6764259097942862e+00  8.3181608322533709e+00  1.6734618037504484e-01  5.9187352885249318e+00  7.3991480376831220e-01  6.0331934166368200e+00  7.3395942960185667e-01  4.9271375171603921e-01  9.8914068871505778e-01
7.9200000000003598e+01  8.6804432124839348e+00  2.4635753089131022e-02  8.3108473260410527e+00  1.6662592130706977e-01  3.2236613293386370e+01  3.2015986891525571e+01  3.2015986900471468e+01  4.7999999999999998e+00  8.6806908841347159e+00  8.3109133961940866e+00  1.6774742841904980e-01  5.9132273552113590e+00  7.3980210401692548e-01  6.0211099527094607e+00  7.3423772309769741e-01  4.9277895069325739e-01  9.8914205963197788e-01
8.0000000000003993e+01  8.6847313480825044e+00  2.4638797314284706e-02  8.3034930887560030e+00  1.6705684761794518e-01  3.2243101634203065e+01  3.2015808682878692e+01  3.2015808691765486e+01  4.7999999999999998e+00  8.6849807142402504e+00  8.3035573060507275e+00  1.6898024001555620e-01  5.9081462976506920e+00  7.3953257275519191e-01  6.0080280111789488e+00  7.3492921184660231e-01  4.9283114069936262e-01  9.8913898742704653e-01
8.0800000000004403e+01  8.6888319562980350e+00  2.4640857724619030e-02  8.2954653468791921e+00  1.6752573454532813e-01  3.2249148972085870e+01  3.2015566227506213e+01  3.2015566236353948e+01  4.7999999999999998e+00  8.6890855076240801e+00  8.2955299097376791e+00  1.6897807480288160e-01  5.9018294986491213e+00  7.3970266271399288e-01  5.9947323842390796e+00  7.3478076792459202e-01  4.9283996967761051e-01  9.8913029294670340e-01
8.1600000000004798e+01  8.6928618337738204e+00  2.4639943986977830e-02  8.2875754760175564e+00  1.6759841195759861e-01  3.2254983545771154e+01  3.2015495321028716e+01  3.2015495329554511e+01  4.7999999999999998e+00  8.6931179854548652e+00  8.2876428505390596e+00  1.6900272449369713e-01  5.8925754522077352e+00  7.4020887218224796e-01  5.9848796532481376e+00  7.3499878444432631e-01  4.9280247620937406e-01  9.8912575078997322e-01
8.2400000000005207e+01  8.6970337787428704e+00  2.4637965875545273e-02  8.2800880719114414e+00  1.6757033446477812e-01  3.2260473681009906e+01  3.2015412759006679e+01  3.2015412767186262e+01  4.7999999999999998e+00  8.6972888852874934e+00  8.2801614134105108e+00  1.6944001218999666e-01  5.8850502941008873e+00  7.4048087727146061e-01  5.9743857506023605e+00  7.3530157796252849e-01  4.9275290314284331e-01  9.8912704821951503e-01
8.3200000000005701e+01  8.7016192126285539e+00  2.4638280979518888e-02  8.2724534745100655e+00  1.6780780458067765e-01  3.2266108409664376e+01  3.2015274269145806e+01  3.2015274277269668e+01  4.7999999999999998e+00  8.7018717573365389e+00  8.2725320466677648e+00  1.6916662534280083e-01  5.8773670197168215e+00  7.4086039726497699e-01  5.9630183575711975e+00  7.3555481533500455e-01  4.9269825355223512e-01  9.8912538752351942e-01
8.4000000000006096e+01  8.7065345339107232e+00  2.4641045212869233e-02  8.2648224623681319e+00  1.6792931639048678e-01  3.2271662554176402e+01  3.2015263333947928e+01  3.2015263341966119e+01  4.7999999999999998e+00  8.7067860092348486e+00  8.2649062335404171e+00  1.6884977859798495e-01  5.8675686440989381e+00  7.4094891999081136e-01  5.9541674894355339e+00  7.3558972828642011e-01  4.9261339541099586e-01  9.8912072624752334e-01
8.4800000000006506e+01  8.7115451444503691e+00  2.4642901427536376e-02  8.2578809213451034e+00  1.6813639135634983e-01  3.2276567325973772e+01  3.2015227044520060e+01  3.2015227052520878e+01  4.7999999999999998e+00  8.7117971759093500e+00  8.2579733877257411e+00  1.6785573950361024e-01  5.8585376810507857e+00  7.4119430545135845e-01  5.9469592700130676e+00  7.3571120630612497e-01  4.9249038192491268e-01  9.8911764770211041e-01
8.5600000000006901e+01  8.7166285163556942e+00  2.4641670393315392e-02  8.2512172336347032e+00  1.6894759933175552e-01  3.2281414351084713e+01  3.2015025373798430e+01  3.2015025381479902e+01  4.7999999999999998e+00  8.7168813503462825e+00  8.2513191165205857e+00  1.6830214703899662e-01  5.8496558836971086e+00  7.4215939042526646e-01  5.9400135561847067e+00  7.3557053415620355e-01  4.9235517175302101e-01  9.8911512126892365e-01
8.6400000000007296e+01  8.7220208140491806e+00  2.4639341917020250e-02  8.2443824303281303e+00  1.6964155914243068e-01  3.2286698159081503e+01  3.2014898628839269e+01  3.2014898636258550e+01  4.7999999999999998e+00  8.7222742461938942e+00  8.2444919428383461e+00  1.6914711542664113e-01  5.8388417847115939e+00  7.4246653053210776e-01  5.9335191347840279e+00  7.3541742985260006e-01  4.9222753272388853e-01  9.8911232438303709e-01
8.7200000000007705e+01  8.7279064109594273e+00  2.4639178870659955e-02  8.2383552602208692e+00  1.7003918268659426e-01  3.2292014075848286e+01  3.2014937072234119e+01  3.2014937079497436e+01  4.7999999999999998e+00  8.7281604862775062e+00  8.2384727450972406e+00  1.6955976825582314e-01  5.8298382457529474e+00  7.4271263141507193e-01  5.9278263639551190e+00  7.3553226051539622e-01  4.9211320741544790e-01  9.8910990581372182e-01
8.8000000000008100e+01  8.7337774706616571e+00  2.4641332455741370e-02  8.2324457543794427e+00  1.7123301170428262e-01  3.2297095922018990e+01  3.2014830085496257e+01  3.2014830092484637e+01  4.7999999999999998e+00  8.7340321771908354e+00  8.2325727662423560e+00  1.7022030877906372e-01  5.8216943663615810e+00  7.4302230478075015e-01  5.9220246624301147e+00  7.3537189756780696e-01  4.9199751503267991e-01  9.8910696810983112e-01
8.8800000000008495e+01  8.7394114332675219e+00  2.4642973741195021e-02  8.2252637815499412e+00  1.7122061026604976e-01  3.2302341823869341e+01  3.2014558944253970e+01  3.2014558951233276e+01  4.7999999999999998e+00  8.7396663130748902e+00  8.2253997276162458e+00  1.7075281097444159e-01  5.8101164330674031e+00  7.4353924993071130e-01  5.9153749944637593e+00  7.3538890124565126e-01  4.9187561180310896e-01  9.8910398414127687e-01
8.9600000000008905e+01  8.7454703355805297e+00  2.4642211356777476e-02  8.2196538778797716e+00  1.7122213215707163e-01  3.2308102162973107e+01  3.2014466556672524e+01  3.2014466563413265e+01  4.7999999999999998e+00  8.7457249543284945e+00  8.2197965792136145e+00  1.7087286684649866e-01  5.8018136893515528e+00  7.4331928798524438e-01  5.9097264057417291e+00  7.3519673283336573e-01  4.9178723066017233e-01  9.8910199858763248e-01
9.0400000000009300e+01  8.7521250380782440e+00  2.4640298404362774e-02  8.2148829217870425e+00  1.7134544635902074e-01  3.2314264712465835e+01  3.2014461990377860e+01  3.2014461996634616e+01  4.7999999999999998e+00  8.7523797085928017e+00  8.2150310247515872e+00  1.7086404637395142e-01  5.7966225289452744e+00  7.4325157003373732e-01  5.9039967810137579e+00  7.3531335553914545e-01  4.9175004091755736e-01  9.8909956363275164e-01
9.1200000000009794e+01  8.7588330832314281e+00  2.4639771464636750e-02  8.2099210215694942e+00  1.7130156619508971e-01  3.2320868128251647e+01  3.2014303003089267e+01  3.2014303009214544e+01  4.7999999999999998e+00  8.7590886466997411e+00  8.2100724218576815e+00  1.7037122312612329e-01  5.7912710412717852e+00  7.4329981666504086e-01  5.8975441194602318e+00  7.3532172190150558e-01  4.9173155846504019e-01  9.8909608960392337e-01
9.2000000000010203e+01  8.7652047059374176e+00  2.4641090937521530e-02  8.2043822067095444e+00  1.7030032672939310e-01  3.2327810961918537e+01  3.2014101046672593e+01  3.2014101052277397e+01  4.7999999999999998e+00  8.7654615639405051e+00  8.2045350677587674e+00  1.6972462712891057e-01  5.7848403899957255e+00  7.4335774710700808e-01  5.8900852536703709e+00  7.3580798810617187e-01  4.9171452955446915e-01  9.8909349297989224e-01
9.2800000000010598e+01  8.7716267203708078e+00  2.4642014067804724e-02  8.1990564036685925e+00  1.7041421264637374e-01  3.2334804728447672e+01  3.2014090376023830e+01  3.2014090381571457e+01  4.7999999999999998e+00  8.7718844608965689e+00  8.1992108922547899e+00  1.6963252661090591e-01  5.7786430625867959e+00  7.4360976681282420e-01  5.8835204770353835e+00  7.3581519773548720e-01  4.9171793504605160e-01  9.8909197264834769e-01
9.3600000000010994e+01  8.7786453517198737e+00  2.4640710189770095e-02  8.1953960068562477e+00  1.7131095869255983e-01  3.2342116875054565e+01  3.2013983828176237e+01  3.2013983833312473e+01  4.7999999999999998e+00  8.7789034236327552e+00  8.1955510455739375e+00  1.7018755559404980e-01  5.7789352463444175e+00  7.4382565545369894e-01  5.8760337061870214e+00  7.3590902190151730e-01  4.9178032816890682e-01  9.8908959978616440e-01
9.4400000000011403e+01  8.7854998664730708e+00  2.4638241852863865e-02  8.1895369731332419e+00  1.7183767202220246e-01  3.2350085151760673e+01  3.2013671762656458e+01  3.2013671767510971e+01  4.7999999999999998e+00  8.7857582273580697e+00  8.1896895539180274e+00  1.7076210794726149e-01  5.7745989293827771e+00  7.4353288054304867e-01  5.8654962304239131e+00  7.3605979041438530e-01  4.9186077839613052e-01  9.8908674705730404e-01
9.5200000000011798e+01  8.7921193179019141e+00  2.4637008976223989e-02  8.1852466712627887e+00  1.7236409766622734e-01  3.2358303161258632e+01  3.2013467397479303e+01  3.2013467402311143e+01  4.7999999999999998e+00  8.7923783281861070e+00  8.1853957564010464e+00  1.7094935396998920e-01  5.7715550891467062e+00  7.4342855239816774e-01  5.8584771091841965e+00  7.3638800663738990e-01  4.9192929910516764e-01  9.8908511403437749e-01
9.6000000000012193e+01  8.7984821911359354e+00  2.4637611549085326e-02  8.1812287676281290e+00  1.7228267064584990e-01  3.2366156001753424e+01  3.2013292397181168e+01  3.2013292401509439e+01  4.7999999999999998e+00  8.7987421756122473e+00  8.1813769830540295e+00  1.7062037135706570e-01  5.7710309720589175e+00  7.4325518159812776e-01  5.8506314643249864e+00  7.3667822609625366e-01  4.9200486287992362e-01  9.8908299583890602e-01
9.6800000000012602e+01  8.8046670421468072e+00  2.4638136024535233e-02  8.1756823355965516e+00  1.7181861866740547e-01  3.2374249407352124e+01  3.2013009269766243e+01  3.2013009273931068e+01  4.7999999999999998e+00  8.8049281092835834e+00  8.1758287705552224e+00  1.7055186444620102e-01  5.7675697544481919e+00  7.4313181587034471e-01  5.8407184398079224e+00  7.3690327561432134e-01  4.9209650929752846e-01  9.8907913365037958e-01
9.7600000000012997e+01  8.8107747761412085e+00  2.4636776590968752e-02  8.1701938278774371e+00  1.7069129579627446e-01  3.2382951420989329e+01  3.2012716586464720e+01  3.2012716590364356e+01  4.7999999999999998e+00  8.8110368357265578e+00  8.1703350025604387e+00  1.6924445859863052e-01  5.7650310204593245e+00  7.4318161634235191e-01  5.8296788824713746e+00  7.3732747961792744e-01  4.9220659700792452e-01  9.8907705550091130e-01
9.8400000000013407e+01  8.8166251893567207e+00  2.4634449501124141e-02  8.1650603493704992e+00  1.7126724111922215e-01  3.2391636024133369e+01  3.2012576181154913e+01  3.2012576184824397e+01  4.7999999999999998e+00  8.8168880883963379e+00  8.1651964740765131e+00  1.6957044275230615e-01  5.7622266832362108e+00  7.4334465434602981e-01  5.8202405661540642e+00  7.3747607426086437e-01  4.9230057523431148e-01  9.8907709327432469e-01
9.9200000000013802e+01  8.8220260698580582e+00  2.4633340474412884e-02  8.1593790217990492e+00  1.7187140603614384e-01  3.2399534910377930e+01  3.2012316602718030e+01  3.2012316606432663e+01  4.7999999999999998e+00  8.8222896961458339e+00  8.1595150270119259e+00  1.6995806716568765e-01  5.7596911188318050e+00  7.4347668114669685e-01  5.8097446597311997e+00  7.3744559240302476e-01  4.9237112182232623e-01  9.8907462230459431e-01
