# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0200000000000200e+01  1.9118147265940411e-02  2.4488412829034082e-02  1  1.0518644416015905e+00  1.2541183972792008e-02  1.2067919539283573e-02  nan  1  5  5  4.1776260285115680e-05  0.0000000000000000e+00  0
1.0400000000000199e+01  1.8475393612052013e-02  2.3503286001381737e-02  1  1.0491872219830500e+00  0.0000000000000000e+00  1.1767151440874798e-02  nan  1  5  5  4.5199489334739679e-05  0.0000000000000000e+00  0
1.0600000000000300e+01  1.7780030781585712e-02  2.2587961046564509e-02  1  1.0466919855547490e+00  0.0000000000000000e+00  1.1406935669956052e-02  nan  1  5  5  4.8292559483742475e-05  0.0000000000000000e+00  0
1.0800000000000299e+01  1.7089054086063680e-02  2.1740478787563390e-02  1  1.0455960239809652e+00  0.0000000000000000e+00  1.1030960834180151e-02  nan  1  5  5  5.0719477574352277e-05  0.0000000000000000e+00  0
1.1000000000000300e+01  1.6476248682792745e-02  2.0995923745155499e-02  1  1.0445602983672018e+00  0.0000000000000000e+00  1.0596877522696094e-02  nan  1  5  5  4.0129096334118466e-05  0.0000000000000000e+00  0
1.1200000000000401e+01  1.5962807886747640e-02  2.0364849040546754e-02  1  1.0434204421424982e+00  0.0000000000000000e+00  1.0153270364562676e-02  nan  1  5  5  2.2988708966816675e-05  0.0000000000000000e+00  0
1.1400000000000400e+01  1.5532352505535515e-02  1.9837281499662546e-02  1  1.0422016169116615e+00  0.0000000000000000e+00  9.6721795152611752e-03  nan  1  5  5  1.9677446891566773e-05  0.0000000000000000e+00  0
1.1600000000000399e+01  1.5161199447004803e-02  1.9409772517105576e-02  1  1.0408667048053937e+00  0.0000000000000000e+00  9.1820301826923221e-03  nan  1  5  5  1.9880839996141054e-05  0.0000000000000000e+00  0
1.1800000000000400e+01  1.4834724276529480e-02  1.9065011472669809e-02  1  1.0394665573785171e+00  0.0000000000000000e+00  8.6731496232689952e-03  nan  1  5  5  2.0065561535727509e-05  0.0000000000000000e+00  0
1.2000000000000499e+01  1.4550705374034918e-02  1.8812405640863023e-02  1  1.0378168335255717e+00  0.0000000000000000e+00  8.1863028086768732e-03  nan  1  5  5  2.0153929675682112e-05  0.0000000000000000e+00  0
1.2200000000000500e+01  1.4313556242563983e-02  1.8663071549363464e-02  1  1.0362215444163627e+00  0.0000000000000000e+00  7.7662518440013749e-03  nan  1  5  5  2.0093996971120066e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  1.4124725425493267e-02  1.8619474802404022e-02  1  1.0347804785531729e+00  0.0000000000000000e+00  7.3435475880174930e-03  nan  1  5  5  1.9848351523198584e-05  0.0000000000000000e+00  0
1.2600000000000600e+01  1.3976632739923925e-02  1.8670197581778233e-02  1  1.0334521750986512e+00  0.0000000000000000e+00  6.9110689923166406e-03  nan  1  5  5  1.9317727426992894e-05  0.0000000000000000e+00  0
1.2800000000000599e+01  1.3857108863413389e-02  1.8795755300275625e-02  1  1.0321900517668203e+00  0.0000000000000000e+00  6.4593289225649527e-03  nan  1  5  5  1.7086787299015954e-05  0.0000000000000000e+00  0
1.3000000000000600e+01  1.3761911816295973e-02  1.8979070320146202e-02  1  1.0309684504090284e+00  0.0000000000000000e+00  5.9981445972990205e-03  nan  1  5  5  1.6763075224581411e-05  0.0000000000000000e+00  0
1.3200000000000699e+01  1.3699947749080049e-02  1.9211336174325747e-02  1  1.0297455565666396e+00  0.0000000000000000e+00  5.5295274648601567e-03  nan  1  5  5  1.7692875316044855e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  1.3684810479914484e-02  1.9486914761604652e-02  1  1.0284752169228120e+00  0.0000000000000000e+00  5.0257742348883173e-03  nan  1  5  5  1.8346093067819205e-05  0.0000000000000000e+00  0
1.3600000000000700e+01  1.3725109285400631e-02  1.9797076568105226e-02  1  1.0271599464394963e+00  0.0000000000000000e+00  4.4256247565224258e-03  nan  1  5  5  1.8579883119718730e-05  0.0000000000000000e+00  0
1.3800000000000800e+01  1.3822320022169952e-02  2.0128735005318824e-02  1  1.0258606391403575e+00  0.0000000000000000e+00  3.7514349608349473e-03  nan  1  5  5  1.8333995559751051e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  1.3973267571056049e-02  2.0466684977914359e-02  1  1.0246494311694083e+00  0.0000000000000000e+00  3.4892525067537045e-03  nan  1  5  5  1.7638646497841975e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  1.4172838095879214e-02  2.0795901528262283e-02  1  1.0240167412829431e+00  0.0000000000000000e+00  3.7353622138211378e-03  nan  1  5  5  1.6568002431536575e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  1.4415347661446072e-02  2.1103679960524025e-02  1  1.0245144814072209e+00  0.0000000000000000e+00  4.0104812686528471e-03  nan  1  5  5  1.5982519028262993e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  1.4694670621560945e-02  2.1380943273184475e-02  1  1.0248895096221324e+00  0.0000000000000000e+00  4.3783561396067861e-03  nan  1  5  5  1.7141599913654585e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  1.5003821120621810e-02  2.1622431683823651e-02  1  1.0252006310952955e+00  0.0000000000000000e+00  4.7494302162796563e-03  nan  1  5  5  1.7454683218003574e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  1.5334821441585326e-02  2.1827270344695580e-02  1  1.0254368806423999e+00  0.0000000000000000e+00  5.1075592425217980e-03  nan  1  5  5  1.7642782441858963e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  1.5679656657853792e-02  2.1997967234574919e-02  1  1.0257252988815737e+00  0.0000000000000000e+00  5.4709525241035915e-03  nan  1  5  5  1.7895006220287513e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  1.6032534408369915e-02  2.2140818583596705e-02  1  1.0259832238295301e+00  0.0000000000000000e+00  5.8268733308960187e-03  nan  1  5  5  2.1636664478839598e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  1.6392157438844566e-02  2.2267680016254426e-02  1  1.0260488570307724e+00  0.0000000000000000e+00  6.1922646130577706e-03  nan  1  5  5  2.1305212380727046e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  1.6762002759274777e-02  2.2397243438211981e-02  1  1.0260073973657413e+00  0.0000000000000000e+00  6.5794982274184118e-03  nan  1  5  5  1.8187046652986704e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  1.7148392918597936e-02  2.2551977743335463e-02  1  1.0260992448802309e+00  0.0000000000000000e+00  7.0246984685623124e-03  nan  1  5  5  1.7100985681262863e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  1.7558164258649932e-02  2.2757129390713240e-02  1  1.0261643876776423e+00  0.0000000000000000e+00  7.5045991430280450e-03  nan  1  5  5  1.6832580000707368e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  1.7997407811819473e-02  2.3035005184382933e-02  1  1.0264861113283779e+00  0.0000000000000000e+00  8.0514920917583183e-03  nan  1  5  5  1.7712566085399729e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  1.8471293844169099e-02  2.3406053462263886e-02  1  1.0287064180966561e+00  0.0000000000000000e+00  8.6603699996075333e-03  nan  1  5  5  1.8806579448265522e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  1.8984299359436539e-02  2.3900757498512833e-02  1  1.0312791790563698e+00  0.0000000000000000e+00  9.2826217518029615e-03  nan  1  5  5  1.9212338054818532e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  1.9540324919677377e-02  2.4559090443200381e-02  1  1.0338353047734974e+00  0.0000000000000000e+00  9.9310936176429786e-03  nan  1  5  5  1.9302336352119645e-05  0.0000000000000000e+00  0
1.7200000000000902e+01  2.0142566850870656e-02  2.5464564866007157e-02  1  1.0366987748261238e+00  0.0000000000000000e+00  1.0580426583959548e-02  nan  1  5  5  1.9029019812862397e-05  0.0000000000000000e+00  0
1.7400000000000801e+01  2.0793255697275061e-02  2.6537698927791252e-02  1  1.0394736005198668e+00  0.0000000000000000e+00  1.1222529310864130e-02  nan  1  5  5  1.8329494638511160e-05  0.0000000000000000e+00  0
