# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
3.1200000000002099e+01  3.9015475438903614e+01  2.2928883880543271e-02  1.0329108484694142e+01  9.2880394080778833e-02  6.2281901242907900e+01  6.4041929218125603e+01  6.4041957742839102e+01  4.7999999999999998e+00  3.8690196528213065e+01  1.0409942783657467e+01  7.4028236117261115e-02  6.9110566836520606e+00  5.8152917564212259e-01  6.8632090915389190e+00  4.0911599467574417e-01  3.8887138406733179e-01  8.9322802025502601e-01
3.1600000000002101e+01  3.9022622865880315e+01  2.2920680458077280e-02  1.0359923691993799e+01  9.2992108771099091e-02  6.2266602384001565e+01  6.4043404199127480e+01  6.4043432416050308e+01  4.7999999999999998e+00  3.8699798026922842e+01  1.0442553691336045e+01  7.4070440812220029e-02  6.9789646925937543e+00  5.8257815836541527e-01  6.9070048791621517e+00  4.0855866954571551e-01  3.8776703262018375e-01  8.9037253368947311e-01
3.2000000000002203e+01  3.9028803309736688e+01  2.2914761776942443e-02  1.0391305064644991e+01  9.3526208732612026e-02  6.2251388124966468e+01  6.4044900347174888e+01  6.4044928231178702e+01  4.7999999999999998e+00  3.8708812205358761e+01  1.0475729712882130e+01  7.4050400548259621e-02  7.0482595841549518e+00  5.8343717407131046e-01  6.9509777353304356e+00  4.0773269114702698e-01  3.8666294403141371e-01  8.8746338721349871e-01
3.2400000000002102e+01  3.9034654334508517e+01  2.2915427887223960e-02  1.0423323009592545e+01  9.3810710302595787e-02  6.2235959776762762e+01  6.4046417735097620e+01  6.4046445279522260e+01  4.7999999999999998e+00  3.8717838293231928e+01  1.0509557797066954e+01  7.3992839808698113e-02  7.1189316424269791e+00  5.8430774712432443e-01  6.9953381890237614e+00  4.0749915407266968e-01  3.8554250567386755e-01  8.8449808165398303e-01
3.2800000000002001e+01  3.9040745623769496e+01  2.2925511678463958e-02  1.0456135159333025e+01  9.4856265391450367e-02  6.2220036243930601e+01  6.4047948595659520e+01  6.4047975808173177e+01  4.7999999999999998e+00  3.8727430420571281e+01  1.0544211546557415e+01  7.3916512371997950e-02  7.1910182477565536e+00  5.8541433198246795e-01  7.0404996493249552e+00  4.0659449082930343e-01  3.8438885745913071e-01  8.8147289405437279e-01
3.3200000000001999e+01  3.9047165515155960e+01  2.2945892917311438e-02  1.0489861129136560e+01  9.5497267173674363e-02  6.2203529323170230e+01  6.4049498281183219e+01  6.4049525156289945e+01  4.7999999999999998e+00  3.8737704553507115e+01  1.0579814843192757e+01  7.3999557242461572e-02  7.2646161141956656e+00  5.8644863684653992e-01  7.0867718096243983e+00  4.0635000051945608e-01  3.8319368542363008e-01  8.7838344424856341e-01
3.3600000000001899e+01  3.9053777748990953e+01  2.2975203459275884e-02  1.0524650740105992e+01  9.6051110991605820e-02  6.2186454196460623e+01  6.4051047814560221e+01  6.4051074325729402e+01  4.7999999999999998e+00  3.8748592872358785e+01  1.0616514466639925e+01  7.4089379005513684e-02  7.3398748489366303e+00  5.8750828329235749e-01  7.1343823995409670e+00  4.0559398988790996e-01  3.8195840332832992e-01  8.7522534712563838e-01
3.4000000000001798e+01  3.9060519564315243e+01  2.3009767395403436e-02  1.0560681979888775e+01  9.6425853048591803e-02  6.2168926199948991e+01  6.4052554837059517e+01  6.4052580939828061e+01  4.7999999999999998e+00  3.8760118094856473e+01  1.0654477807189037e+01  7.4130597588896202e-02  7.4169674820615397e+00  5.8868945058967104e-01  7.1835300705417859e+00  4.0549300754300466e-01  3.8069273411796162e-01  8.7199483239111963e-01
3.4400000000001697e+01  3.9067037162112456e+01  2.3044153756343281e-02  1.0597932154041043e+01  9.7156568458767315e-02  6.2151354084056059e+01  6.4054043829021836e+01  6.4054069408940734e+01  4.7999999999999998e+00  3.8772000773626374e+01  1.0693652348928422e+01  7.4275175683246930e-02  7.4960576040891072e+00  5.8987628791025926e-01  7.2340465065167550e+00  4.0449228981586216e-01  3.7941729566705074e-01  8.6868919864026428e-01
3.4800000000001603e+01  3.9073395388679018e+01  2.3072979950877232e-02  1.0636354507266111e+01  9.7752692806886976e-02  6.2134127117934348e+01  6.4055545308040465e+01  6.4055570237677827e+01  4.7999999999999998e+00  3.8784348617240724e+01  1.0733961563439959e+01  7.4222399029453420e-02  7.5772903432363874e+00  5.9103600258334654e-01  7.2856622520650030e+00  4.0330776810917757e-01  3.7815424854815199e-01  8.6530697479720664e-01
3.5200000000001602e+01  3.9080184234719411e+01  2.3092810592436779e-02  1.0675896106751223e+01  9.8447342793571674e-02  6.2117525975667142e+01  6.4057092670228315e+01  6.4057116807306983e+01  4.7999999999999998e+00  3.8797762137068773e+01  1.0775328593979523e+01  7.4300236698385660e-02  7.6607714703798857e+00  5.9213683097643866e-01  7.3380733512261278e+00  4.0231108944088817e-01  3.7692129206746428e-01  8.6184772082415562e-01
3.5600000000001501e+01  3.9088311051661414e+01  2.3103184287954590e-02  1.0716501047171702e+01  9.8674840537308392e-02  6.2101644694093544e+01  6.4058713840400898e+01  6.4058737039238366e+01  4.7999999999999998e+00  3.8813137138446720e+01  1.0817685247981323e+01  7.4301735838841629e-02  7.7464667749670193e+00  5.9315745176011658e-01  7.3910736605920739e+00  4.0132955225446298e-01  3.7572506697948693e-01  8.5831150914885324e-01
3.6000000000001400e+01  3.9098795087331695e+01  2.3106333796777404e-02  1.0758115903001148e+01  9.9092594465807968e-02  6.2086353710105641e+01  6.4060394342164344e+01  6.4060416410377456e+01  4.7999999999999998e+00  3.8831463312625004e+01  1.0860981829656101e+01  7.4258003783652562e-02  7.8341946176851920e+00  5.9409300724795222e-01  7.4446560932964942e+00  4.0015299213202971e-01  3.7455928815340317e-01  8.5469824418376172e-01
3.6400000000001299e+01  3.9112829073997091e+01  2.3105833536820591e-02  1.0800743734517454e+01  9.9788278657041221e-02  6.2071445004365252e+01  6.4062089064061638e+01  6.4062109642733361e+01  4.7999999999999998e+00  3.8853894188888830e+01  1.0905230760649301e+01  7.4219134347096483e-02  7.9239255572167764e+00  5.9493820541343612e-01  7.4989418194116713e+00  3.9972502118557401e-01  3.7341438816806621e-01  8.5100703505498121e-01
3.6800000000001198e+01  3.9131101776259470e+01  2.3105606490303410e-02  1.0844503801791781e+01  1.0010129582672689e-01  6.2056762963748675e+01  6.4063783287064311e+01  6.4063801902851210e+01  4.7999999999999998e+00  3.8881093256880952e+01  1.0950556489728729e+01  7.4188980128321938e-02  8.0157998036282851e+00  5.9577159633637156e-01  7.5540616092690707e+00  3.9909062520439420e-01  3.7227833929076365e-01  8.4723580120773256e-01
3.7200000000001197e+01  3.9152210038195669e+01  2.3109335322348597e-02  1.0889339486061022e+01  1.0087085267923442e-01  6.2041917164599234e+01  6.4065555128092015e+01  6.4065571721285636e+01  4.7999999999999998e+00  3.8911649723763247e+01  1.0996931483115500e+01  7.4038682689404847e-02  8.1095738701632847e+00  5.9649979290398547e-01  7.6100484974219809e+00  3.9881069967422511e-01  3.7112143061584568e-01  8.4338118921815053e-01
3.7600000000001103e+01  3.9173920837404097e+01  2.3119840071946944e-02  1.0935086643634406e+01  1.0137101003808965e-01  6.2026529498240720e+01  6.4067417865428922e+01  6.4067432482246119e+01  4.7999999999999998e+00  3.8943342459317861e+01  1.1044223570713928e+01  7.3968165131190741e-02  8.2050893007271952e+00  5.9726025348723066e-01  7.6667970668965202e+00  3.9764323335359536e-01  3.6992057495309139e-01  8.3943877581365056e-01
3.8000000000001002e+01  3.9194278671241221e+01  2.3138565950430581e-02  1.0981676845075413e+01  1.0178725020908576e-01  6.2010513323062305e+01  6.4069365932139036e+01  6.4069378512045247e+01  4.7999999999999998e+00  3.8974252720999047e+01  1.1092372887005769e+01  7.3873936263237738e-02  8.3025242777722621e+00  5.9797252794437228e-01  7.7241068921592753e+00  3.9636411881679917e-01  3.6867262136944651e-01  8.3540347083042976e-01
3.8400000000000901e+01  3.9211833201931270e+01  2.3165172133859057e-02  1.1029129472359775e+01  1.0252591270550741e-01  6.1993985332938543e+01  6.4071396555134555e+01  6.4071406989293976e+01  4.7999999999999998e+00  3.9002991153849550e+01  1.1141388947133144e+01  7.3825777589719671e-02  8.4021581651967150e+00  5.9885535944089063e-01  7.7817994096141172e+00  3.9546731422153214e-01  3.6738677477076920e-01  8.3127001408057888e-01
3.8800000000000800e+01  3.9225813776204610e+01  2.3197379904667748e-02  1.1077508591777868e+01  1.0312097627597253e-01  6.1977125831262860e+01  6.4073501480898670e+01  6.4073509663320962e+01  4.7999999999999998e+00  3.9028861173949949e+01  1.1191318119772147e+01  7.3725293689794566e-02  8.5041440386083078e+00  5.9979464629302337e-01  7.8398242484355114e+00  3.9447370317648761e-01  3.6607560232054798e-01  8.2703345912488424e-01
3.9200000000000799e+01  3.9236191457154689e+01  2.3231471884937051e-02  1.1126874290987011e+01  1.0385730893475777e-01  6.1960096459854043e+01  6.4075664912588692e+01  6.4075670750367365e+01  4.7999999999999998e+00  3.9051905744749298e+01  1.1242202162242574e+01  7.3646351611255600e-02  8.6084266347390592e+00  6.0068520157120564e-01  7.8982535957796971e+00  3.9461929228601134e-01  3.6474926491078424e-01  8.2268954173389552e-01
3.9600000000000698e+01  3.9243510849688491e+01  2.3263264457596550e-02  1.1177215977725162e+01  1.0478534644628212e-01  6.1943006632367513e+01  6.4077873902680565e+01  6.4077877309885650e+01  4.7999999999999998e+00  3.9072726528163024e+01  1.1294015693125710e+01  7.3599733274095039e-02  8.7147677002101140e+00  6.0190151851951557e-01  7.9571716413535984e+00  3.9411038107493046e-01  3.6341249128616337e-01  8.1823484672542512e-01
4.0000000000000597e+01  3.9248630567931613e+01  2.3289212688676512e-02  1.1228466979987271e+01  1.0565185656712674e-01  6.1925879793912237e+01  6.4080127224968521e+01  6.4080128136674134e+01  4.7999999999999998e+00  3.9092217592937104e+01  1.1346684569769730e+01  7.3506240144159116e-02  8.8228396832228793e+00  6.0341674929077505e-01  8.0166609715652370e+00  3.9307318538983060e-01  3.6206337109250591e-01  8.1366672403336093e-01
4.0400000000000503e+01  3.9252444875221514e+01  2.3307434289873068e-02  1.1280577246292447e+01  1.0583162788925210e-01  6.1908626789374502e+01  6.4082425212374986e+01  6.4082423589611906e+01  4.7999999999999998e+00  3.9111287320916439e+01  1.1400161188560528e+01  7.3459581970164972e-02  8.9323420148589392e+00  6.0451113023060499e-01  8.0768603114675663e+00  3.9287683127765394e-01  3.6069392098958653e-01  8.0898296287986771e-01
4.0800000000000502e+01  3.9255585346767170e+01  2.3318287640478198e-02  1.1333532695036613e+01  1.0640120834499325e-01  6.1891074299783455e+01  6.4084767507735464e+01  6.4084763329858944e+01  4.7999999999999998e+00  3.9130566982585719e+01  1.1454442103981181e+01  7.3525598340156595e-02  9.0431040167618910e+00  6.0582623670667690e-01  8.1379182694136638e+00  3.9118121809945150e-01  3.5929257429385641e-01  8.0418129789520598e-01
4.1200000000000401e+01  3.9258226009921167e+01  2.3324190540924179e-02  1.1387359963332777e+01  1.0719540642619095e-01  6.1873017760383924e+01  6.4087157611666825e+01  6.4087150866487136e+01  4.7999999999999998e+00  3.9150228056072287e+01  1.1509568435860013e+01  7.3596289698891024e-02  9.1551526663177984e+00  6.0702442585623873e-01  8.1999452604337115e+00  3.9052629466445060e-01  3.5784729978800744e-01  7.9925887173297094e-01
4.1600000000000300e+01  3.9260005234620770e+01  2.3328815282051302e-02  1.1442126293931960e+01  1.0832082237251024e-01  6.1854285660013332e+01  6.4089612757243529e+01  6.4089603429428323e+01  4.7999999999999998e+00  3.9169915887376874e+01  1.1565619688440661e+01  7.3555247703015594e-02  9.2687300270184281e+00  6.0828492966842929e-01  8.2630017962803262e+00  3.8891755575212378e-01  3.5634861434128229e-01  7.9421179423487720e-01
4.2000000000000199e+01  3.9259830421919546e+01  2.3336234914669626e-02  1.1497875882868311e+01  1.0934831023876680e-01  6.1834844040029942e+01  6.4092157356116104e+01  6.4092145388215314e+01  4.7999999999999998e+00  3.9188559974639460e+01  1.1622640940803107e+01  7.3533960127340287e-02  9.3842461105306541e+00  6.0943782257466006e-01  8.3269995142996489e+00  3.8879280578468400e-01  3.5479372642542301e-01  7.8903490857542125e-01
4.2400000000000098e+01  3.9255851477191612e+01  2.3350228836955391e-02  1.1554582460033037e+01  1.0989548175910782e-01  6.1814806388102937e+01  6.4094789534460020e+01  6.4094774798831565e+01  4.7999999999999998e+00  3.9204343858726638e+01  1.1680594508439862e+01  7.3605937465058086e-02  9.5021797862238238e+00  6.1051308226896750e-01  8.3916028236095936e+00  3.8824550269213742e-01  3.5318899965485495e-01  7.8372181270708008e-01
4.2800000000000097e+01  3.9246318388519050e+01  2.3373664955481682e-02  1.1612228985683716e+01  1.1078307594071614e-01  6.1794307113584729e+01  6.4097500887816608e+01  6.4097483224010233e+01  4.7999999999999998e+00  3.9215553901768146e+01  1.1739448979217745e+01  7.3901379994453495e-02  9.6229656534621046e+00  6.1262666718527015e-01  8.4564639713925995e+00  3.8696783714687716e-01  3.5154432897853349e-01  7.7826511924425412e-01
4.3200000000000003e+01  3.9230248692005524e+01  2.3407969819069539e-02  1.1670844242998196e+01  1.1151599806126086e-01  6.1773440239196759e+01  6.4100281403959798e+01  6.4100260661935451e+01  4.7999999999999998e+00  3.9221237726190310e+01  1.1799220354883765e+01  7.4156183772138770e-02  9.7468882548758753e+00  6.1399345231833569e-01  8.5214095855322185e+00  3.8628618881025051e-01  3.4986829306440259e-01  7.7265688655582077e-01
4.3599999999999902e+01  3.9207626207549310e+01  2.3452543805937892e-02  1.1730494519935014e+01  1.1267587795044642e-01  6.1752246999504415e+01  6.4103112193372411e+01  6.4103088265496126e+01  4.7999999999999998e+00  3.9221403025199464e+01  1.1859964697293123e+01  7.4273868883976191e-02  9.8740257752108960e+00  6.1551664791941274e-01  8.5864737781291858e+00  3.8519312692277063e-01  3.4816629857282960e-01  7.6688911091038658e-01
4.3999999999999801e+01  3.9179335214011836e+01  2.3504802839415747e-02  1.1791255189242660e+01  1.1386303828887966e-01  6.1730740600131455e+01  6.4105975365219692e+01  6.4105948176075501e+01  4.7999999999999998e+00  3.9216958931752906e+01  1.1921747662422915e+01  7.4353055926909231e-02  1.0004268097574986e+01  6.1766357051919529e-01  8.6518433515821904e+00  3.8365087000490827e-01  3.4643994168267445e-01  7.6095413445088433e-01
4.4399999999999700e+01  3.9146879550739641e+01  2.3561080223131595e-02  1.1853191069032491e+01  1.1452277973326604e-01  6.1708933606713394e+01  6.4108872643761842e+01  6.4108842146760523e+01  4.7999999999999998e+00  3.9209443379885172e+01  1.1984622729732736e+01  7.4396034858824733e-02  1.0137397205539395e+01  6.1968392941781847e-01  8.7177772676843492e+00  3.8317318078203050e-01  3.4468710387107043e-01  7.5484483778151434e-01
4.4799999999999699e+01  3.9111920336390391e+01  2.3617441116527534e-02  1.1916376561229352e+01  1.1530032701481073e-01  6.1686821403261312e+01  6.4111813358850213e+01  6.4111779527862836e+01  4.7999999999999998e+00  3.9200563279782926e+01  1.2048653445741527e+01  7.4517746237636739e-02  1.0273171554807657e+01  6.2156986586430107e-01  8.7846247946150235e+00  3.8216145379424465e-01  3.4290158746805532e-01  7.4855458444864342e-01
4.5199999999999598e+01  3.9075515318138727e+01  2.3670413245942462e-02  1.1980831342548152e+01  1.1647934241460642e-01  6.1664356545795528e+01  6.4114809763742471e+01  6.4114772516129236e+01  4.7999999999999998e+00  3.9191431490549405e+01  1.2113854138985156e+01  7.4609672666928611e-02  1.0411381269948668e+01  6.2362466429798113e-01  8.8526861806351640e+00  3.8135888618065283e-01  3.4107484692603424e-01  7.4207700835865509e-01
4.5599999999999497e+01  3.9037705859226953e+01  2.3717663183528387e-02  1.2046481660438779e+01  1.1738248157123198e-01  6.1641481255988062e+01  6.4117882269291542e+01  6.4117841441927283e+01  4.7999999999999998e+00  3.9182149692971699e+01  1.2180149514598950e+01  7.4517077079553393e-02  1.0551928883318748e+01  6.2549240132599193e-01  8.9219954997479913e+00  3.7999639372542904e-01  3.3920138876025296e-01  7.3540575451549928e-01
4.5999999999999403e+01  3.8997876324115637e+01  2.3758452012234928e-02  1.2113242742575789e+01  1.1845196046437273e-01  6.1618168713505092e+01  6.4121037615359938e+01  6.4120992980818855e+01  4.7999999999999998e+00  3.9172164571141082e+01  1.2247450802443730e+01  7.4486319502694964e-02  1.0694904041084984e+01  6.2766260014392972e-01  8.9924100295690614e+00  3.8014665950102056e-01  3.3728003646050758e-01  7.2853416880598387e-01
4.6399999999999302e+01  3.8955052724931178e+01  2.3793798090260797e-02  1.2181070842866653e+01  1.1946677617385114e-01  6.1594442767139938e+01  6.4124281504418065e+01  6.4124232782609965e+01  4.7999999999999998e+00  3.9160563045108773e+01  1.2315703993455001e+01  7.4577049334907886e-02  1.0840610828851370e+01  6.2955198543323176e-01  9.0636918536502726e+00  3.8007883487964744e-01  3.3531414832608791e-01  7.2145484854961028e-01
4.6799999999999301e+01  3.8908131031599147e+01  2.3826334443092283e-02  1.2249966995174654e+01  1.2089333943840498e-01  6.1570362881406972e+01  6.4127613878294213e+01  6.4127560767485051e+01  4.7999999999999998e+00  3.9146293298743885e+01  1.2384894528214513e+01  7.4714127914267375e-02  1.0989532232801011e+01  6.3123814476773177e-01  9.1355053295545652e+00  3.7951892492330463e-01  3.3331150057826153e-01  7.1415908969605324e-01
4.7199999999999200e+01  3.8856308742978115e+01  2.3859820409722066e-02  1.2319974140860603e+01  1.2214505887622781e-01  6.1545995515052411e+01  6.4131024003240896e+01  6.4130966226176625e+01  4.7999999999999998e+00  3.9128587554805470e+01  1.2455047397867128e+01  7.4882542757873732e-02  1.1142224045621044e+01  6.3312402717982208e-01  9.2074901900225026e+00  3.7924213804505186e-01  3.3128154396746051e-01  7.0663651412765349e-01
4.7599999999999099e+01  3.8799526328001420e+01  2.3898364139719304e-02  1.2391171129113589e+01  1.2355248202773655e-01  6.1521352883525388e+01  6.4134494332804238e+01  6.4134431632468136e+01  4.7999999999999998e+00  3.9107392206525610e+01  1.2526228235019623e+01  7.4899253938095753e-02  1.1299162774772928e+01  6.3517533594245590e-01  9.2794366760410529e+00  3.7901534122941533e-01  3.2923074216244447e-01  6.9887521296869681e-01
4.7999999999998998e+01  3.8738485371737553e+01  2.3945561557173672e-02  1.2463663590218999e+01  1.2485477953534954e-01  6.1496351343870778e+01  6.4138002615073603e+01  6.4137934715415312e+01  4.7999999999999998e+00  3.9083397366226919e+01  1.2598538428618266e+01  7.4857886696908960e-02  1.1460592762038326e+01  6.3756243761703013e-01  9.3514152191955677e+00  3.7851472801436875e-01  3.2715693278078745e-01  6.9086242696691769e-01
4.8399999999998897e+01  3.8674578789484173e+01  2.4003791151516515e-02  1.2537620133080669e+01  1.2607538280617320e-01  6.1470919800972524e+01  6.4141536388814487e+01  6.4141462978865277e+01  4.7999999999999998e+00  3.9057974468287426e+01  1.2672139527679683e+01  7.4867630653988215e-02  1.1626548200183940e+01  6.3954748403768069e-01  9.4237456863039899e+00  3.7764499029828369e-01  3.2505191432364139e-01  6.8258535134610332e-01
4.8799999999998903e+01  3.8609294205696095e+01  2.4073830441835222e-02  1.2613187762504301e+01  1.2768501501860202e-01  6.1444987730480129e+01  6.4145129663386697e+01  6.4145050492373699e+01  4.7999999999999998e+00  3.9032590750411060e+01  1.2747172746520985e+01  7.4901663241031924e-02  1.1796926137113958e+01  6.4185356853305464e-01  9.4968251722323451e+00  3.7678976225448974e-01  3.2290260436710366e-01  6.7403154416106537e-01
4.9199999999998802e+01  3.8543131611986567e+01  2.4154845583248184e-02  1.2690287765949986e+01  1.2898323875378298e-01  6.1418275365704979e+01  6.4148830400757817e+01  6.4148745368746617e+01  4.7999999999999998e+00  3.9007753659723264e+01  1.2823582742475965e+01  7.4914849859839899e-02  1.1971515253168665e+01  6.4437374851473361e-01  9.5709442021890645e+00  3.7672632076796486e-01  3.2068612019522325e-01  6.6518877384023434e-01
4.9599999999998701e+01  3.8475959525868589e+01  2.4244698313880861e-02  1.2768758065005613e+01  1.3057428261080867e-01  6.1390553312627176e+01  6.4152647190799314e+01  6.4152556199418171e+01  4.7999999999999998e+00  3.8983378096099329e+01  1.2901226761574168e+01  7.5102782353872993e-02  1.2150132669092978e+01  6.4633620384215185e-01  9.6462381724552078e+00  3.7526803747409126e-01  3.1838435631345258e-01  6.5604461945545889e-01
4.9999999999998600e+01  3.8407425599904229e+01  2.4341188877749845e-02  1.2848509546585667e+01  1.3184287072314993e-01  6.1361751280470280e+01  6.4156582569098575e+01  6.4156485481391002e+01  4.7999999999999998e+00  3.8959198048777282e+01  1.2980013061272786e+01  7.5380035619255797e-02  1.2332732224411476e+01  6.4885634996867214e-01  9.7227577929845275e+00  3.7489178263849443e-01  3.1599042878304173e-01  6.4658627445114902e-01
5.0399999999998499e+01  3.8336839798948219e+01  2.4441625047719871e-02  1.2929505333740119e+01  1.3348369314322689e-01  6.1331904526035231e+01  6.4160639690157595e+01  6.4160536329352666e+01  4.7999999999999998e+00  3.8934644751126825e+01  1.3059885494999437e+01  7.5528812442330104e-02  1.2519461537787789e+01  6.5110998789461882e-01  9.8004113670500352e+00  3.7427710217707832e-01  3.1350650354786602e-01  6.3680070632285768e-01
5.0799999999998498e+01  3.8263205288663912e+01  2.4542257031738398e-02  1.3011715671420175e+01  1.3522296005341455e-01  6.1301086890095675e+01  6.4164807879107414e+01  6.4164698019870897e+01  4.7999999999999998e+00  3.8908861118103601e+01  1.3140787157826839e+01  7.5562456308232440e-02  1.2710664901363618e+01  6.5290671190690786e-01  9.8789113031024112e+00  3.7370939925867991e-01  3.1094067622805405e-01  6.2667492704049399e-01
5.1199999999998397e+01  3.8185598859128490e+01  2.4641088781444175e-02  1.3095127534483170e+01  1.3720524683068530e-01  6.1269343832821797e+01  6.4169069962029994e+01  6.4168953350826911e+01  4.7999999999999998e+00  3.8881062241788257e+01  1.3222678432965544e+01  7.5808366037071070e-02  1.2906852677610081e+01  6.5524901209705311e-01  9.9578906621039529e+00  3.7382710860152540e-01  3.0830141009549722e-01  6.1619602215874714e-01
5.1599999999998303e+01  3.8103512036418863e+01  2.4737411764135162e-02  1.3179774684003975e+01  1.3918550741116939e-01  6.1236661443050338e+01  6.4173419080871653e+01  6.4173295468290476e+01  4.7999999999999998e+00  3.8850851427197490e+01  1.3305571942268278e+01  7.6011575144056376e-02  1.3108657765326457e+01  6.5787068100417900e-01  1.0037056079423079e+01  3.7285319301166664e-01  3.0559272594418252e-01  6.0535084487549284e-01
5.1999999999998202e+01  3.8016928262544724e+01  2.4831974330575799e-02  1.3265730151983766e+01  1.4079927184173771e-01  6.1202946474919237e+01  6.4177857253011211e+01  6.4177726430984094e+01  4.7999999999999998e+00  3.8818278502908250e+01  1.3389529881249576e+01  7.6164431382793982e-02  1.3316735218032253e+01  6.5992262143380442e-01  1.0116270775589740e+01  3.7187707724134872e-01  3.0281148219978604e-01  5.9412563129931728e-01
5.2399999999998101e+01  3.7926166454124449e+01  2.4926888092097241e-02  1.3353053525880913e+01  1.4222966965452349e-01  6.1168011447423794e+01  6.4182380614794397e+01  6.4182242449010445e+01  4.7999999999999998e+00  3.8783676503551412e+01  1.3474616460632227e+01  7.6449664948782081e-02  1.3531637377375661e+01  6.6214194126274983e-01  1.0195541147082963e+01  3.7142752179479127e-01  2.9994704482123408e-01  5.8243236621150329e-01
5.2799999999998100e+01  3.7831656367043593e+01  2.5025282599485079e-02  1.3441744279649903e+01  1.4361851674489381e-01  6.1131601210678930e+01  6.4186979382728879e+01  6.4186833808349832e+01  4.7999999999999998e+00  3.8747445291844926e+01  1.3560850417784151e+01  7.6821404225584949e-02  1.3753768644365021e+01  6.6509356770412087e-01  1.0274957720342393e+01  3.7096390709874805e-01  2.9698287676809987e-01  5.7020772313945634e-01
5.3199999999997999e+01  3.7733747442000407e+01  2.5130779633126179e-02  1.3531768144762056e+01  1.4566831571308364e-01  6.1093449524252144e+01  6.4191645797092278e+01  6.4191492792372557e+01  4.7999999999999998e+00  3.8709881676360702e+01  1.3648223205664490e+01  7.7101760689763876e-02  1.3983465228066388e+01  6.6765589435353145e-01  1.0354667692663291e+01  3.7087968705274332e-01  2.9389964617021608e-01  5.5752989539618747e-01
5.3599999999997898e+01  3.7632555593906233e+01  2.5246906836605010e-02  1.3623132664046995e+01  1.4780177541917203e-01  6.1053331422750887e+01  6.4196384511133559e+01  6.4196224061630346e+01  4.7999999999999998e+00  3.8671053624671423e+01  1.3736763354476475e+01  7.7570030317342414e-02  1.4221092402292747e+01  6.6975515196954838e-01  1.0434905160525025e+01  3.6968296531817174e-01  2.9067931139821795e-01  5.4438060001946609e-01
5.3999999999997797e+01  3.7527782445591356e+01  2.5376584930246138e-02  1.3715901410579683e+01  1.5031126698352795e-01  6.1011123958347000e+01  6.4201222678725742e+01  6.4201054723051058e+01  4.7999999999999998e+00  3.8630645069900638e+01  1.3826539091505897e+01  7.7865328501776188e-02  1.4467084392070516e+01  6.7179897069897565e-01  1.0515959263566655e+01  3.6897326535084385e-01  2.8730918663908467e-01  5.3074224017862581e-01
5.4399999999997704e+01  3.7418608613811429e+01  2.5521792253768213e-02  1.3810127460129179e+01  1.5299321741652191e-01  6.0966817898406326e+01  6.4206189932121802e+01  6.4206014305415181e+01  4.7999999999999998e+00  3.8587868732846204e+01  1.3917589024110958e+01  7.8194752686488192e-02  1.4721949916999227e+01  6.7398112978441604e-01  1.0598016554060299e+01  3.6801827125232406e-01  2.8378397915962461e-01  5.1659879316903901e-01
5.4799999999997702e+01  3.7303845168716528e+01  2.5683447733745691e-02  1.3905828415321114e+01  1.5634370851070076e-01  6.0920465672467820e+01  6.4211295776373575e+01  6.4211112201557967e+01  4.7999999999999998e+00  3.8541625131372172e+01  1.4009902483316537e+01  7.8560494479813447e-02  1.4986320082614299e+01  6.7653960400583835e-01  1.0681053573400044e+01  3.6834989783443012e-01  2.8010473527749358e-01  5.0193628204684249e-01
5.5199999999997601e+01  3.7182308544190832e+01  2.5861495272098248e-02  1.4003053006361393e+01  1.5908920838959209e-01  6.0872113072477340e+01  6.4216539970559793e+01  6.4216348102864046e+01  4.7999999999999998e+00  3.8490867184676375e+01  1.4103492218127615e+01  7.9015840251284858e-02  1.5261002226521228e+01  6.7939529834176426e-01  1.0764938832255746e+01  3.6693065526635932e-01  2.7627552839256359e-01  4.8674242554702829e-01
5.5599999999997500e+01  3.7053126936701560e+01  2.6055142433722488e-02  1.4101883578483426e+01  1.6344553885889829e-01  6.0821771129418117e+01  6.4221926758053101e+01  6.4221726238571847e+01  4.7999999999999998e+00  3.8434879024987708e+01  1.4198402629237579e+01  7.9398618073552696e-02  1.5546981278954929e+01  6.8153848802042727e-01  1.0849505762485869e+01  3.6654391794027769e-01  2.7230050316408616e-01  4.7100640146911771e-01
5.5999999999997399e+01  3.6915869995101232e+01  2.6263193371283126e-02  1.4202361324966386e+01  1.6644179739919965e-01  6.0769415741163982e+01  6.4227462546494408e+01  6.4227253045910928e+01  4.7999999999999998e+00  3.8373372072903578e+01  1.4294641955792876e+01  7.9735663274391189e-02  1.5845355087260250e+01  6.8345950742116746e-01  1.0934529489453265e+01  3.6660681195183481e-01  2.6818179449796598e-01  4.5472033247907800e-01
5.6399999999997299e+01  3.6770570326873063e+01  2.6484406982834677e-02  1.4304488854482722e+01  1.6827047886024038e-01  6.0714987265695875e+01  6.4233150364157794e+01  6.4232931615159359e+01  4.7999999999999998e+00  3.8306478275410335e+01  1.4392188920995755e+01  8.0213886880548910e-02  1.6157308802271121e+01  6.8569361291349074e-01  1.1019772632829385e+01  3.6685008670395375e-01  2.6391806057117684e-01  4.3788243249619463e-01
