# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
7.0399999999999096e+01  7.2699046680924880e+01  6.3967177727418601e+01  6.3967423982692324e+01  1.5362008427937252e-02  5.7127906647070517e+01  6.4390554554139783e+01  6.4390173661546768e+01  2.2102712913618795e-02  1.5571140033854363e+01  2.2275348013790907e+01  -5.5610230254042354e-04  4.6102998127046796e-03  -5.1664021152451030e-03  -3.0870223586425535e-02  1.7590465358392418e-04  4.8250543606882124e-01
7.0799999999999301e+01  7.2719303896666375e+01  6.3966653877959878e+01  6.3966908879873721e+01  1.2594599696355605e-02  5.7155035986822455e+01  6.4396794459351227e+01  6.4396407863401265e+01  2.2098237129755283e-02  1.5564267909843920e+01  2.2141680000566623e+01  -4.0098541536722323e-04  4.7370189144392326e-03  -5.1380043298064563e-03  -4.3884577069129509e-02  2.6314247408922226e-04  4.8487840631158513e-01
7.1199999999999505e+01  7.2740135596877437e+01  6.3963158297688743e+01  6.3963417708962339e+01  1.0085697792586145e-02  5.7182800458282614e+01  6.4403038219256999e+01  6.4402642855659266e+01  2.2089200990575843e-02  1.5557335138594823e+01  2.2504699723807153e+01  -2.6133382212555002e-04  4.8687864027224812e-03  -5.1301202248480310e-03  -5.7053227918966061e-02  1.5181382091576142e-03  4.8650193106461226e-01
7.1599999999999696e+01  7.2761562631902251e+01  6.3964061028866197e+01  6.3964326565244114e+01  7.8962394064364914e-03  5.7211304643767079e+01  6.4409303590414837e+01  6.4408910055687386e+01  2.2083477393976467e-02  1.5550257988135172e+01  2.2866202148837715e+01  -1.4754350679449787e-04  5.0057483676843257e-03  -5.1532918744788235e-03  -7.0310139797016669e-02  2.6374427395385136e-03  4.8751342989806029e-01
7.1999999999999901e+01  7.2780890736367567e+01  6.3962143142025866e+01  6.3962420588125141e+01  6.0388658586538763e-03  5.7240553888208595e+01  6.4415684483490210e+01  6.4415284606987427e+01  2.2081417373834438e-02  1.5540336848158972e+01  2.3226761445748316e+01  -6.9939045540884658e-05  5.1480201543748303e-03  -5.2179591999157154e-03  -8.3610383855605985e-02  3.6846631896222640e-03  4.8796654173098303e-01
7.2400000000000105e+01  7.2800735382063024e+01  6.3960051655187044e+01  6.3960341556056491e+01  4.5024587483984265e-03  5.7270583172816046e+01  6.4422171010558372e+01  6.4421753718659673e+01  2.2082131372873272e-02  1.5530152209246978e+01  2.3098046968819027e+01  -2.6856334844905863e-05  5.2956886302670493e-03  -5.3225449651119550e-03  -9.6927173873027295e-02  3.7674411234199577e-03  4.8798582692589665e-01
7.2800000000000296e+01  7.2820011073874667e+01  6.3958096629152571e+01  6.3958399505483051e+01  3.2640328767117944e-03  5.7301431141534671e+01  6.4428668060331887e+01  6.4428255341282096e+01  2.2084016823642603e-02  1.5518579932339996e+01  2.2480267481914261e+01  -8.0275227945745731e-06  5.4488152029714149e-03  -5.4568427257659898e-03  -1.1024748247742369e-01  2.8913143920886271e-03  4.8794445287534488e-01
7.3200000000000500e+01  7.2841934319207951e+01  6.3956253136394551e+01  6.3956573546799525e+01  2.2933962017423746e-03  5.7333072407142652e+01  6.4435246150114722e+01  6.4434826925971592e+01  2.2087762788111906e-02  1.5508861912065299e+01  2.2355486389662680e+01  -2.1595264561342912e-06  5.6074376280621976e-03  -5.6095971545183322e-03  -1.2356825110492964e-01  2.9903939333418414e-03  4.8749113957863566e-01
7.3600000000000705e+01  7.2872828432559970e+01  6.3955118122396286e+01  6.3955454999864806e+01  1.5560753971164654e-03  5.7365414977188152e+01  6.4441872628712488e+01  6.4441446879621708e+01  2.2092705579429307e-02  1.5507413455371818e+01  2.2232775472263551e+01  -1.3450117917545346e-06  5.7715691364584364e-03  -5.7729141482501913e-03  -1.3689358319495656e-01  3.1132668398288297e-03  4.8666381429917943e-01
7.4000000000000995e+01  7.2915291235426395e+01  6.3960321167265690e+01  6.3960639048006371e+01  1.0163486982604105e-03  5.7398591008774986e+01  6.4448564446028399e+01  6.4448129181329065e+01  2.2097364291137542e-02  1.5516700226651409e+01  2.1619030585870760e+01  -1.6191510200870357e-06  5.9411941874058837e-03  -5.9428133384259703e-03  -1.5023263072052387e-01  2.2164102370417979e-03  4.8551003058349401e-01
7.4400000000001199e+01  7.2967065677637621e+01  6.3967082331773142e+01  6.3967347719317367e+01  6.4028636065711160e-04  5.7432651354205788e+01  6.4455284411391347e+01  6.4454845445701437e+01  2.2102576082238038e-02  1.5534414323431832e+01  2.1500737420160636e+01  -1.6687390206876727e-06  6.1162612415752472e-03  -6.1179299805959346e-03  -1.6359785504854057e-01  2.3467452467155633e-03  4.8413542411254312e-01
7.4800000000001404e+01  7.3028748304940919e+01  6.3982617343215288e+01  6.3982799310475265e+01  3.9808801902526959e-04  5.7467459755992145e+01  6.4461962061028700e+01  6.4461516487559535e+01  2.2105076348024347e-02  1.5561288548948774e+01  2.0889132688031527e+01  -1.3983190903122187e-06  6.2966741767193097e-03  -6.2980724958096217e-03  -1.7700348627148299e-01  1.3704046329027979e-03  4.8245803602517978e-01
7.5200000000001594e+01  7.3094735037207712e+01  6.4001497169436959e+01  6.4001586343048317e+01  2.8743684274984790e-04  5.7503055961977275e+01  6.4468694465869746e+01  6.4468242208910340e+01  2.2103117303713248e-02  1.5591679075230438e+01  2.3301446648341010e+01  -1.0282665095605587e-06  6.4822848329829158e-03  -6.4833130994924760e-03  1.2260869621102427e-03  1.5270947378841708e-03  4.8048486244241045e-01
7.5600000000001799e+01  7.3139058276472483e+01  6.4008755254928801e+01  6.4008795113574152e+01  2.3173904040742893e-04  5.7539586352714551e+01  6.4475561136240643e+01  6.4475092081804107e+01  2.2099464202047808e-02  1.5599471923757932e+01  2.3569259446019352e+01  -7.2297153460449266e-07  6.6728891107980578e-03  -6.6736120823326622e-03  -1.4552791515630796e-02  2.7845236294256528e-03  4.7822130365071214e-01
7.6000000000002004e+01  7.3181088042877434e+01  6.4012388023740542e+01  6.4012405663759253e+01  2.0420820396149650e-04  5.7577076655252107e+01  6.4482390953191782e+01  6.4481917312306678e+01  2.2099019241553320e-02  1.5604011387625327e+01  2.3837845723784049e+01  -5.2693886277974627e-07  6.8682280228922069e-03  -6.8687549617549868e-03  -3.0459527900535747e-02  3.9139981900708351e-03  4.7566856556604287e-01
7.6400000000002194e+01  7.3222370948606184e+01  6.4015602955708133e+01  6.4015608912815736e+01  1.8674059974495730e-04  5.7615578567689475e+01  6.4489268963070899e+01  6.4488788940616146e+01  2.2101569864327333e-02  1.5606792380916708e+01  2.3619660959389854e+01  -4.1257786414387446e-07  7.0679935555423143e-03  -7.0684061334064579e-03  -4.6544715552191473e-02  4.0753138483234667e-03  4.7282444338276863e-01
7.6800000000002399e+01  7.3260843583292882e+01  6.4017227673581573e+01  6.4017222720595925e+01  1.6954090694823310e-04  5.7655107516659093e+01  6.4496210544385747e+01  6.4495731216787235e+01  2.2105898647299581e-02  1.5605736066633789e+01  2.3408071855617564e+01  -3.3806388865190903e-07  7.2718379319852266e-03  -7.2721759958738787e-03  -6.2846402525662745e-02  4.2492339766667300e-03  4.6968271361025443e-01
7.7200000000002603e+01  7.3303474218821421e+01  6.4020258291437003e+01  6.4020237559502633e+01  1.4973685462946239e-04  5.7695711797031350e+01  6.4503237832802228e+01  6.4502744964484108e+01  2.2111134783736816e-02  1.5607762421790071e+01  2.3203744946408086e+01  -2.7683157209976360e-07  7.4793841726953471e-03  -7.4796610042674469e-03  -7.9390783494224126e-02  4.4375809927640758e-03  4.6623429621233553e-01
7.7600000000002794e+01  7.3344422810224330e+01  6.4025313598987339e+01  6.4025271721653255e+01  1.2794123091090028e-04  5.7737350693997378e+01  6.4510308596938899e+01  6.4509815529574098e+01  2.2116875267347357e-02  1.5607072116226952e+01  2.2516534204303991e+01  -2.2117488044283034e-07  7.6902356186291784e-03  -7.6904567935096209e-03  -9.6201080228702870e-02  3.7144265877981650e-03  4.6598757059923934e-01
7.8000000000002998e+01  7.3380656458393830e+01  6.4030025511272385e+01  6.4029960502867624e+01  1.0607551877997443e-04  5.7779944094942522e+01  6.4517369987492131e+01  6.4516869991306550e+01  2.2124484938600329e-02  1.5600712363451308e+01  2.2328092128519039e+01  -1.7362620229851864e-07  7.9039823805978088e-03  -7.9041560068001081e-03  -1.1330046052047293e-01  3.9661753909142703e-03  4.6605589182244689e-01
7.8400000000003203e+01  7.3415260556939927e+01  6.4037385602109225e+01  6.4037297552966791e+01  8.6313611874229600e-05  5.7823357905668850e+01  6.4524467703901678e+01  6.4523950784193545e+01  2.2130836950819140e-02  1.5591902651271077e+01  2.1655344527162654e+01  -1.3798331097040177e-07  8.1202035942193190e-03  -8.1203415775302889e-03  -1.3070979010706119e-01  3.2470333693200887e-03  4.6585029799636596e-01
7.8800000000003394e+01  7.3453178428808087e+01  6.4041551556991124e+01  6.4041438608325819e+01  7.0502565054150128e-05  5.7867814302034482e+01  6.4531591386770245e+01  6.4531072893837617e+01  2.2135986923974074e-02  1.5585364126773605e+01  2.1482968072585116e+01  -1.1509651161658865e-07  8.3384659154228241e-03  -8.3385810119344407e-03  -1.4844424158476804e-01  3.5387725234489065e-03  4.6534037417217666e-01
7.9200000000003598e+01  7.3490097402833399e+01  6.4044353486901542e+01  6.4044220294588158e+01  5.9603152430250610e-05  5.7913166908230522e+01  6.4538794133370786e+01  6.4538259929062420e+01  2.2137711462319371e-02  1.5576930494602877e+01  2.0824372205003371e+01  -1.0280180006072275e-07  8.5583203125551774e-03  -8.5584231143552379e-03  -1.6651090332722907e-01  2.7911298238085134e-03  4.6436617493448290e-01
7.9600000000003803e+01  7.3527871863493374e+01  6.4046760837965294e+01  6.4046614702578722e+01  5.5759591870140158e-05  5.7959497787011017e+01  6.4545991393691452e+01  6.4545463417939871e+01  2.2134694070379254e-02  1.5568374076482357e+01  2.2814230494936041e+01  -9.7480368979961542e-08  8.7793001144190440e-03  -8.7793975947880239e-03  -2.8807182199763930e-03  3.1426552220461040e-03  4.6289416402874711e-01
8.0000000000003993e+01  7.3563899428949355e+01  6.4047839703241237e+01  6.4047687362773218e+01  5.3850299675000331e-05  5.8006889234431100e+01  6.4553196874611587e+01  6.4552661859255153e+01  2.2130229348487723e-02  1.5557010194518256e+01  2.3077627375277761e+01  -9.5663738782434196e-08  9.0009229467417125e-03  -9.0010186104804955e-03  -2.1794300323978708e-02  4.5098912636590003e-03  4.6089233508145994e-01
8.0400000000004198e+01  7.3603936420599439e+01  6.4050637340654788e+01  6.4050477666161115e+01  5.1846115688486153e-05  5.8055260875776497e+01  6.4560456670296418e+01  6.4559907116658977e+01  2.2128804681751487e-02  1.5548675544822942e+01  2.3779697130942971e+01  -9.4872768706726424e-08  9.2226978005384378e-03  -9.2227926733071449e-03  -4.0783686771936049e-02  5.7149023797709950e-03  4.5833140146296342e-01
8.0800000000004403e+01  7.3650985472245154e+01  6.4054092932264822e+01  6.4053922514841901e+01  4.9818106710251004e-05  5.8104882391995396e+01  6.4567741591383765e+01  6.4567192441858438e+01  2.2129694496661582e-02  1.5546103080249758e+01  2.3481828254243855e+01  -9.4016675123932725e-08  9.4441365942772339e-03  -9.4442306109523578e-03  -6.1116570854218351e-02  6.0602321370719628e-03  4.5672127916106614e-01
8.1200000000004593e+01  7.3698142839387287e+01  6.4059631911870454e+01  6.4059437834762363e+01  4.7081209567406870e-05  5.8155652979868592e+01  6.4575026453067437e+01  6.4574470178130113e+01  2.2131722667906108e-02  1.5542489859518696e+01  2.3198597757917657e+01  -9.3231591253131398e-08  9.6647679344198725e-03  -9.6648611660111253e-03  -8.2150160031674455e-02  6.4229913136583669e-03  4.5911507930708551e-01
8.1600000000004798e+01  7.3758993253275634e+01  6.4074559041549477e+01  6.4074067630652507e+01  4.3571810946769304e-05  5.8207373611277866e+01  6.4582418399457524e+01  6.4581855033221970e+01  2.2133892532475500e-02  1.5551619641997767e+01  2.2931819003761625e+01  -9.3104625399856781e-08  9.8841499659727532e-03  -9.8842430705981532e-03  -1.0390461687287521e-01  6.8034770135546744e-03  4.6103022980074954e-01
8.2000000000005002e+01  7.3821847063112358e+01  6.4089137387926286e+01  6.4087926525059871e+01  3.9378063382112257e-05  5.8260128462503467e+01  6.4589841429389935e+01  6.4589265092309915e+01  2.2137877323402798e-02  1.5561718600608891e+01  2.2195555889994871e+01  -9.3878639001275927e-08  1.0101879555346164e-02  -1.0101973433985166e-02  -1.2638620100496392e-01  6.4591758040504575e-03  4.6206486492164417e-01
8.2400000000005207e+01  7.3887550248302688e+01  6.4099359177498059e+01  6.4099037944182157e+01  3.4693181099640223e-05  5.8313818391413356e+01  6.4597212540423342e+01  6.4596634738909444e+01  2.2141517572365651e-02  1.5573731856889331e+01  2.1963322442433238e+01  -9.5217147589227566e-08  1.0317596158875201e-02  -1.0317691376022790e-02  -1.4958426861848403e-01  6.9022814824911448e-03  4.6216788643136791e-01
8.2800000000005497e+01  7.3957192388154326e+01  6.4117849186334752e+01  6.4117308460550575e+01  2.9764577367314598e-05  5.8368366180479931e+01  6.4604632577363517e+01  6.4604046333134875e+01  2.2144845805869905e-02  1.5588826207674394e+01  2.1259552205039224e+01  -9.6603274638343745e-08  1.0530980154795025e-02  -1.0531076758069663e-02  -1.7346046567671303e-01  6.5702129477371992e-03  4.6129642259049403e-01
8.3200000000005701e+01  7.4016760157622642e+01  6.4130137605066281e+01  6.4129497852820009e+01  2.4847967857277278e-05  5.8423923675055875e+01  6.4612108831756231e+01  6.4611508762215564e+01  2.2146030561037890e-02  1.5592836482566767e+01  2.0569640619146778e+01  -9.7793117793428740e-08  1.0741746836922882e-02  -1.0741844630040675e-02  -1.9794180374862377e-01  6.1738232703574787e-03  4.5941765119181643e-01
8.3600000000005906e+01  7.4074832448533513e+01  6.4144035657733284e+01  6.4143176646452361e+01  2.0177821719092855e-05  5.8480271547072512e+01  6.4619651714485201e+01  6.4619046415283805e+01  2.2143695888014008e-02  1.5594560901461001e+01  2.0384297282456075e+01  -9.8846324389398008e-08  1.0949638710178006e-02  -1.0949737556502396e-02  -2.2291818374752645e-01  6.7195071247241837e-03  4.5898811015291591e-01
8.4000000000006096e+01  7.4137153495702805e+01  6.4153465245941732e+01  6.4152767806470891e+01  1.6449879532253877e-05  5.8537456665731789e+01  6.4627190373366645e+01  6.4626583569974798e+01  2.2137219510686749e-02  1.5599696829971016e+01  1.9932693022769993e+01  -9.9844402370500264e-08  1.1154419681317151e-02  -1.1154519525719522e-02  -7.5971694153953065e-02  7.2745077143102016e-03  4.6360399301147809e-01
8.4400000000006301e+01  7.4190659406164755e+01  6.4160436667353821e+01  6.4159594194867879e+01  1.5872228120298794e-05  5.8595765587228229e+01  6.4634816207865285e+01  6.4634197115692118e+01  2.2130712605180725e-02  1.5594893818936526e+01  2.0359809072170506e+01  -1.0073652490316389e-07  1.1355874214554277e-02  -1.1355974951079180e-02  -9.5654205282568294e-02  8.6394469424711118e-03  4.6691485100763119e-01
8.4800000000006506e+01  7.4243378701673535e+01  6.4166494372324010e+01  6.4165518650699227e+01  1.5040264403497169e-05  5.8655031148871970e+01  6.4642475952972177e+01  6.4641843020092111e+01  2.2127241547370613e-02  1.5588347552801565e+01  2.0782805733503082e+01  -1.0140924253625752e-07  1.1553812223360528e-02  -1.1553913632603064e-02  -1.1587849945133416e-01  9.8191054741970981e-03  4.6871099500587732e-01
8.5200000000006696e+01  7.4293457427297326e+01  6.4171333098798897e+01  6.4170434736847426e+01  1.3993140036155418e-05  5.8715245201288631e+01  6.4650197714850279e+01  6.4649564062807599e+01  2.2126394390111187e-02  1.5578212226008695e+01  2.0721602912401600e+01  -1.0183121290421197e-07  1.1748077617924001e-02  -1.1748179449136906e-02  -1.3656734474460505e-01  1.0338430260539072e-02  4.6893945388388297e-01
8.5600000000006901e+01  7.4342959505226830e+01  6.4177063139147563e+01  6.4175819262617821e+01  1.2864420514893641e-05  5.8776435275886996e+01  6.4657827985902642e+01  6.4657191763637883e+01  2.2126378709127811e-02  1.5566524229339834e+01  2.0660668015682070e+01  -1.0216603785313751e-07  1.1938557286516702e-02  -1.1938659452554555e-02  -1.5761983392727422e-01  1.0867615482628119e-02  4.6756901817550717e-01
8.6000000000007105e+01  7.3502641228062103e+01  6.4794280731804704e+01  6.4792050983697024e+01  1.1831423444647839e-05  5.8838505068649376e+01  6.4665583391085960e+01  6.4664933595151510e+01  2.2128089754703692e-02  1.4664136159412728e+01  2.0118656308309383e+01  -1.0270378876284546e-07  1.2125187813416686e-02  -1.2125290517205449e-02  -1.7890825861146817e-01  1.0851099864747945e-02  4.6671579064042923e-01
8.6400000000007296e+01  7.0582272631939105e+01  6.6814101065671196e+01  6.6809685120760392e+01  1.1352990128790291e-05  5.8901516285776069e+01  6.4673422715903840e+01  6.4672757505487112e+01  2.2131147716349029e-02  1.1680756346163037e+01  2.1214356093898431e+01  -1.0358844486447204e-07  1.2307958302724766e-02  -1.2308061891169631e-02  -2.3632589407559032e-01  1.1426391420454127e-02  4.7342572164688262e-01
8.6800000000007500e+01  6.6041721725478013e+01  6.9700961530240477e+01  6.9668620385942319e+01  1.0935162678914401e-05  5.8965163254104780e+01  6.4681281844755674e+01  6.4680618085807509e+01  2.2133227700556389e-02  7.0765584713732324e+00  2.3057821071331368e+01  -1.0466658881000824e-07  1.2486908506612437e-02  -1.2487013173201247e-02  -7.8168013035531281e-02  1.2008132560499023e-02  4.7792421496921933e-01
8.7200000000007705e+01  5.9280431616031379e+01  7.2962066437506479e+01  7.2918548911199110e+01  1.0577668929689037e-05  5.9029511224543043e+01  6.4689168089533496e+01  6.4688501684056490e+01  2.2136503243997088e-02  2.5092039148833578e-01  2.2264724110489027e+01  -1.0569255756969726e-07  1.2662122373052259e-02  -1.2662228065609829e-02  -1.1142443683729290e-01  1.1997222582599000e-02  4.8012390254353393e-01
8.7600000000007896e+01  4.9816277883873632e+01  7.8471594533572187e+01  7.8436096704232867e+01  1.0129085430479603e-05  5.9094693546186747e+01  6.4697112149013023e+01  6.4696438082408434e+01  2.2137637238967573e-02  -9.2784156623131153e+00  2.1482710244169578e+01  -1.0660627364837848e-07  1.2833718538145040e-02  -1.2833825144418689e-02  -1.4623380680342582e-01  1.1889820702554961e-02  4.7998016095834733e-01
8.8000000000008100e+01  4.3507426959329131e+01  8.2714519823872806e+01  8.2657576579594121e+01  9.6410749109260998e-06  5.9160464696215151e+01  6.4705095974760610e+01  6.4704395971285194e+01  2.2136988488855203e-02  -1.5653037736886020e+01  2.1205354557730118e+01  -1.0750715528604429e-07  1.3001839880594737e-02  -1.3001947387750023e-02  -1.8235918828294947e-01  1.2532699110407209e-02  4.7749308204322233e-01
8.8400000000008305e+01  4.2758974373838150e+01  8.4310620989622123e+01  8.4261382400575371e+01  9.1733508173758140e-06  5.9226931062309617e+01  6.4713168039571670e+01  6.4712478812757368e+01  2.2134229972685018e-02  -1.6467956688471467e+01  2.1433596391566546e+01  -1.0844593358392001e-07  1.3166644631847510e-02  -1.3166753077781094e-02  -2.1951078900149479e-01  1.3840285772800073e-02  4.8344788509506448e-01
8.8800000000008495e+01  4.4168101160196514e+01  8.3804737228307275e+01  8.3745604779037734e+01  8.7472922240552526e-06  5.9294209156657686e+01  6.4721239007580053e+01  6.4720526619009746e+01  2.2132592220610682e-02  -1.5126107996461172e+01  2.1201514557500985e+01  -1.0941285176446401e-07  1.3328301385563283e-02  -1.3328410798415048e-02  -2.5728169303931037e-01  1.4451398822568294e-02  4.9005844686436051e-01
8.9200000000008700e+01  4.6698897375432509e+01  8.2322091052138816e+01  8.2268497133378247e+01  8.3067144931680551e-06  5.9362388216750254e+01  6.4729399165085482e+01  6.4728684496840614e+01  2.2132651250826800e-02  -1.2663490841317746e+01  2.0991340723779114e+01  -1.1042857764800931e-07  1.3486989073178038e-02  -1.3487099501755686e-02  -2.9508183388924392e-01  1.5060140100698040e-02  4.9341371281773028e-01
8.9600000000008905e+01  5.1283676221862656e+01  7.9991200840597770e+01  7.9939033443555360e+01  7.7445795408884650e-06  5.9431324581138867e+01  6.4737627717368483e+01  6.4736902258094830e+01  2.2134726486629824e-02  -8.1476483592762108e+00  2.0801126668183514e+01  -1.1145684893662658e-07  1.3642901464021816e-02  -1.3643012920870752e-02  -3.3217808321413683e-01  1.5667048209048354e-02  4.9348086594814600e-01
9.0000000000009095e+01  5.3969692450761990e+01  7.8273428120820569e+01  7.8229460693952291e+01  7.2549149268302218e-06  5.9501077048920003e+01  6.4745872343967363e+01  6.4745151623166294e+01  2.2138251181827145e-02  -5.5313845981580130e+00  2.2302919088512557e+01  -1.1239106389795885e-07  1.3796254898288968e-02  -1.3796367289352867e-02  -1.8560522426291193e-01  1.6272897962830053e-02  4.9030042009542885e-01
9.0400000000009300e+01  5.5268248976694203e+01  7.7651823511754756e+01  7.7609634570477994e+01  6.9874253008112213e-06  5.9571581473240208e+01  6.4754246461430299e+01  6.4753514840781719e+01  2.2142100567892720e-02  -4.3033324965460054e+00  2.0600298771103226e+01  -1.1322804091801005e-07  1.3947295680522507e-02  -1.3947408908563424e-02  -2.0633018866035566e-01  1.6878146428557617e-02  4.9923660088494826e-01
9.0800000000009504e+01  5.6701515615864551e+01  7.6657673192146191e+01  7.6619678110144008e+01  6.6400299375974831e-06  5.9642767150192171e+01  6.4762653150753692e+01  6.4761916288264985e+01  2.2145477083282634e-02  -2.9412515343276198e+00  2.0537027147710223e+01  -1.1409089864535510e-07  1.4096301918290265e-02  -1.4096416009188911e-02  -2.3465703891054346e-01  1.7396830697436045e-02  5.0629337237918648e-01
9.1200000000009794e+01  5.8018851728451786e+01  7.5475413614522466e+01  7.5441684146977053e+01  6.2867879129684711e-06  5.9714346161434698e+01  6.4771133564136804e+01  6.4770383310812960e+01  2.2150541700887240e-02  -1.6954944329829118e+00  1.8732802251791703e+01  -1.1502536970781858e-07  1.4243576934500865e-02  -1.4243691959870573e-02  -4.9684986395350472e-01  1.7586084336454942e-02  5.0886181785716933e-01
9.1600000000009999e+01  5.8508353290382800e+01  7.4515739491921707e+01  7.4483393787574343e+01  6.0311490021036508e-06  5.9786564399055550e+01  6.4779620429448300e+01  6.4778860141418974e+01  2.2154749881465433e-02  -1.2782111086727497e+00  2.0805007170526270e+01  -1.1599185272196675e-07  1.4389436062398597e-02  -1.4389552054251319e-02  -3.6021824569092864e-01  1.8116974836176344e-02  5.0699471270668017e-01
9.2000000000010203e+01  5.8251400006478029e+01  7.4611150233976133e+01  7.4579512602852617e+01  6.0119768795268916e-06  5.9859356232303078e+01  6.4788238684167780e+01  6.4787477398367017e+01  2.2158049491488675e-02  -1.6079562258250490e+00  2.0136043758328910e+01  -1.1692787967398246e-07  1.4534191332546994e-02  -1.4534308260426667e-02  -4.0051323489682489e-01  1.8200685103265050e-02  5.1103871529509592e-01
9.2400000000010394e+01  5.8594672504507500e+01  7.4177716708118467e+01  7.4147014208259222e+01  5.8340905242773386e-06  5.9932754494464874e+01  6.4796849084150224e+01  6.4796079442606029e+01  2.2159277371981975e-02  -1.3380819899573737e+00  1.9967241087503741e+01  -1.1776258545586257e-07  1.4678138580695771e-02  -1.4678256343281227e-02  -4.3710019289953650e-01  1.8829031361864083e-02  5.2110754000102077e-01
9.2800000000010598e+01  5.9090598787873269e+01  7.3718589586381597e+01  7.3690405008522276e+01  5.6473983055281365e-06  6.0006870181742350e+01  6.4805608120173446e+01  6.4804810536694859e+01  2.2158730863953278e-02  -9.1627139386908141e-01  2.1167372579399867e+01  -1.1854562581682796e-07  1.4821549573940246e-02  -1.4821668119566063e-02  -3.2161431416195169e-01  1.9447623648752872e-02  5.2522603102643262e-01
9.3200000000010803e+01  5.9225497110448266e+01  7.3593822743327067e+01  7.3564908528884075e+01  5.5818152724970982e-06  6.0081515609373739e+01  6.4814400909520600e+01  6.4813614422160782e+01  2.2158022891311351e-02  -8.5601849892547222e-01  1.7859152631083660e+01  -1.1936243201565204e-07  1.4964669949755772e-02  -1.4964789312187789e-02  -4.5319907919092223e-01  2.0057018160373034e-02  5.2346680629364994e-01
9.3600000000010994e+01  5.8366751184979293e+01  7.4561430794191423e+01  7.4530962103491575e+01  5.7985323401316175e-06  6.0156927835822493e+01  6.4823237745886956e+01  6.4822442765916037e+01  2.2159291189099508e-02  -1.7901766508432004e+00  1.9094444868743810e+01  -1.2018959330054296e-07  1.5107721737874533e-02  -1.5107841927467834e-02  -5.0579046002617045e-01  2.1141121554403935e-02  5.2890637700017684e-01
9.4000000000011198e+01  5.8688457855227256e+01  7.3992630648164337e+01  7.3962878957042179e+01  5.6194187868807229e-06  6.0232975087178694e+01  6.4832147193895892e+01  6.4831313997827820e+01  2.2161079378645730e-02  -1.5445172319514384e+00  1.9006854854959755e+01  -1.2102585371533815e-07  1.5250908429261854e-02  -1.5251029455115570e-02  -4.9452722548843076e-01  2.1664756098566270e-02  5.3989482779081177e-01
9.4400000000011403e+01  5.8219983987769751e+01  7.4396830940767231e+01  7.4364226387989987e+01  5.6981277745652224e-06  6.0309735118477974e+01  6.4841217498149945e+01  6.4840392067657959e+01  2.2163614871843290e-02  -2.0897511307082226e+00  1.9323289780209556e+01  -1.2187021552170883e-07  1.5394422421813459e-02  -1.5394544292028980e-02  -5.3056627786440924e-01  2.1848798772431063e-02  5.4321694663316356e-01
9.4800000000011593e+01  5.8460758407219643e+01  7.3850019863677744e+01  7.3819888572589647e+01  5.5288786304475861e-06  6.0387271903882549e+01  6.4850399135134680e+01  6.4849549032588214e+01  2.2166622772080317e-02  -1.9265134966629063e+00  2.0194153073658978e+01  -1.2267243196908558e-07  1.5538452448876517e-02  -1.5538575121308486e-02  -5.2074767310280312e-01  2.2438762753457454e-02  5.3907752970530620e-01
9.5200000000011798e+01  5.8559031689902596e+01  7.3475309624654372e+01  7.3446716378660099e+01  5.4062884000265618e-06  6.0465377481887543e+01  6.4859589613240402e+01  6.4858749460021883e+01  2.2168655206923068e-02  -1.9063457919849469e+00  2.0056930407074343e+01  -1.2341939863149437e-07  1.5683186412110420e-02  -1.5683309831509052e-02  -5.3922224006264674e-01  2.2917460858029825e-02  5.5367777215722369e-01
9.5600000000012002e+01  5.8686559873749502e+01  7.3165708850810944e+01  7.3139673718506103e+01  5.2907059041143743e-06  6.0544063058257521e+01  6.4868862787005654e+01  6.4868016152963591e+01  2.2170542019004928e-02  -1.8575031845080190e+00  2.0523687926687199e+01  -1.2409403407548399e-07  1.5828811911574519e-02  -1.5828936005608595e-02  -4.9716423882036620e-01  2.3011200233825326e-02  5.6177467750241772e-01
9.6000000000012193e+01  5.8069366146996344e+01  7.3773134111058468e+01  7.3743768401400288e+01  5.4585818350047849e-06  6.0623141634047975e+01  6.4878126659805261e+01  6.4877268625322216e+01  2.2172421182217929e-02  -2.5537754870516309e+00  1.8458379140513717e+01  -1.2477934127229640e-07  1.5975511549924371e-02  -1.5975636329265644e-02  -4.8137244886735508e-01  2.3497164601982874e-02  5.6037875335619491e-01
9.6400000000012398e+01  5.7692629333504684e+01  7.4098596844878045e+01  7.4068880617402286e+01  5.5259733869451023e-06  6.0702810663884982e+01  6.4887469233749187e+01  6.4886605051834763e+01  2.2172466518049574e-02  -3.0101813303802984e+00  1.7890921166177858e+01  -1.2552309234650278e-07  1.6123451089820620e-02  -1.6123576612912967e-02  -4.5664123918150246e-01  2.3353981195690696e-02  5.6964427230914816e-01
