# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.4800000000000900e+01  3.3755793929863302e+01  3.9356826955611407e-02  6.7214538734306499e+00  3.1044776270840801e-01  3.1871218060978915e+01  3.2002045578905914e+01  3.2002066106075723e+01  4.7999999999999998e+00  3.3738094173685866e+01  6.7214778983083825e+00  3.0993578618999956e-01  5.3503134385269480e+00  5.6177884358270902e-01  5.5179132834079025e+00  5.1976402676425815e-01  4.7315125698757377e-01  9.7095228692415514e-01
1.5000000000000901e+01  3.3770299677757130e+01  3.9355518894734799e-02  6.7318879585538154e+00  3.1041450526045250e-01  3.1873219047657606e+01  3.2002103963038046e+01  3.2002124717901921e+01  4.7999999999999998e+00  3.3752985005670794e+01  6.7318841207409896e+00  3.0976256982237971e-01  5.3661063408897940e+00  5.6163115786663520e-01  5.5300734036009764e+00  5.1930440439649894e-01  4.7297482620329717e-01  9.7046052981521025e-01
1.5200000000000999e+01  3.3784635195091994e+01  3.9353637975462007e-02  6.7425211630592106e+00  3.1034158212474661e-01  3.1875257538966682e+01  3.2002163962213118e+01  3.2002184933859290e+01  4.7999999999999998e+00  3.3767714005520517e+01  6.7424877725227690e+00  3.0956649112066081e-01  5.3823221774234078e+00  5.6173411145032659e-01  5.5423629545927620e+00  5.1887570837969577e-01  4.7279164251765987e-01  9.6995913944415413e-01
1.5400000000001000e+01  3.3798766535171026e+01  3.9351029637825358e-02  6.7533695707897321e+00  3.1018338862258948e-01  3.1877361217933462e+01  3.2002224466268160e+01  3.2002245644860622e+01  4.7999999999999998e+00  3.3782248977811101e+01  6.7533044224836383e+00  3.0938910993171181e-01  5.3990297694396130e+00  5.6174306573299249e-01  5.5547315951410168e+00  5.1847124731689986e-01  4.7260709111702404e-01  9.6944134756852973e-01
1.5600000000001000e+01  3.3812627191527227e+01  3.9361938618928144e-02  6.7644368550292446e+00  3.1002994221789987e-01  3.1879549759318841e+01  3.2002284370180583e+01  3.2002305747586298e+01  4.7999999999999998e+00  3.3796526869690410e+01  6.7643372347383748e+00  3.0947271552887967e-01  5.4162558570104578e+00  5.6166248067812641e-01  5.5671358139688767e+00  5.1789186238530982e-01  4.7242530381815023e-01  9.6890932296678700e-01
1.5800000000001100e+01  3.3826139539519495e+01  3.9374119004090803e-02  6.7757155682801180e+00  3.1008446974375947e-01  3.1881832443508308e+01  3.2002342757817914e+01  3.2002364327372504e+01  4.7999999999999998e+00  3.3810474667126606e+01  6.7755783421355478e+00  3.0942883172083718e-01  5.4339866256217562e+00  5.6160517324409398e-01  5.5795444653414297e+00  5.1762593360130726e-01  4.7224870442064765e-01  9.6836486153386414e-01
1.6000000000001101e+01  3.3839235788408892e+01  3.9386424987160065e-02  6.7871907799641056e+00  3.0989146724793776e-01  3.1884206951706897e+01  3.2002398997970261e+01  3.2002420754439797e+01  4.7999999999999998e+00  3.3824029640770576e+01  6.7870125591615533e+00  3.0935463204660524e-01  5.4521744734703121e+00  5.6141868388494898e-01  5.5919436117120584e+00  5.1735280673919215e-01  4.7207771028860296e-01  9.6780738139489175e-01
1.6200000000001101e+01  3.3851874916707978e+01  3.9398791249465145e-02  6.7988446711544679e+00  3.0976115997422038e-01  3.1886659251828402e+01  3.2002452776690369e+01  3.2002474715709326e+01  4.7999999999999998e+00  3.3837155573343260e+01  6.7986220325133448e+00  3.0921288824623272e-01  5.4707473417557981e+00  5.6113993680839758e-01  5.6043406822668134e+00  5.1727350482445855e-01  4.7191060567829318e-01  9.6723648227033254e-01
1.6400000000001000e+01  3.3864055362716627e+01  3.9411139596716355e-02  6.8106615675170410e+00  3.0966367456145566e-01  3.1889164536759228e+01  3.2002504115932098e+01  3.2002526235473866e+01  4.7999999999999998e+00  3.3849854897288466e+01  6.8103913007763701e+00  3.0924463172837807e-01  5.4896191217002235e+00  5.6089770962913787e-01  5.6167684683116121e+00  5.1697170639996459e-01  4.7174359965064200e-01  9.6665212138291512e-01
1.6600000000001000e+01  3.3875824894774837e+01  3.9423385279531306e-02  6.8226328522590212e+00  3.0939473150972258e-01  3.1891689496557468e+01  3.2002553442969344e+01  3.2002575744517088e+01  4.7999999999999998e+00  3.3862178279425073e+01  6.8223121944856304e+00  3.0926304027643819e-01  5.5086992260399903e+00  5.6076631741422511e-01  5.6292898616130591e+00  5.1678656691743474e-01  4.7157105556643186e-01  9.6605461553193284e-01
1.6800000000000900e+01  3.3887289682812586e+01  3.9435443568057976e-02  6.8347618864505479e+00  3.0923021029622078e-01  3.1894195949868941e+01  3.2002601687286685e+01  3.2002624176098145e+01  4.7999999999999998e+00  3.3874233707188324e+01  6.8343887013553433e+00  3.0911902452731055e-01  5.5279013426835197e+00  5.6066055727396846e-01  5.6420035722162023e+00  5.1634784749374951e-01  4.7138586379758379e-01  9.6544452721386509e-01
1.7000000000000899e+01  3.3898622391912753e+01  3.9447235291273711e-02  6.8470688795791856e+00  3.0909762737925012e-01  3.1896645549699397e+01  3.2002650412361653e+01  3.2002673096816878e+01  4.7999999999999998e+00  3.3886194840159632e+01  6.8466417462070144e+00  3.0913360714625249e-01  5.5471509447322687e+00  5.6059177911072278e-01  5.6550503599545019e+00  5.1573822915204004e-01  4.7117991734995429e-01  9.6482259690526573e-01
1.7200000000000902e+01  3.3910061939282912e+01  3.9458690633164040e-02  6.8595940147015622e+00  3.0899067062498820e-01  3.1899004028764207e+01  3.2002701829588027e+01  3.2002724719243162e+01  4.7999999999999998e+00  3.3898301124510553e+01  6.8591122188388924e+00  3.0918425862668547e-01  5.5663910437180109e+00  5.6053356643441754e-01  5.6686140840709616e+00  5.1551282111754493e-01  4.7094471974866342e-01  9.6418973361658267e-01
1.7400000000000801e+01  3.3921889052762815e+01  3.9469750832124187e-02  6.8723958318089053e+00  3.0888473744855127e-01  3.1901242417362493e+01  3.2002758295290448e+01  3.2002781400691141e+01  4.7999999999999998e+00  3.3910833640690477e+01  6.8718593038723013e+00  3.0918117809527512e-01  5.5855866170281026e+00  5.6073517625096247e-01  5.6829056463353167e+00  5.1524025374709026e-01  4.7067227163036973e-01  9.6354691946801940e-01
1.7600000000000801e+01  3.3934374224500168e+01  3.9480367734159326e-02  6.8855415744786344e+00  3.0881644859470397e-01  3.1903335399949345e+01  3.2002821290686533e+01  3.2002844624370454e+01  4.7999999999999998e+00  3.3924063259876519e+01  6.8849508300723121e+00  3.0932048647527793e-01  5.6047261075092782e+00  5.6092919625516569e-01  5.6981246697205972e+00  5.1479861855734554e-01  4.7035619485121777e-01  9.6288930533616635e-01
1.7800000000000701e+01  3.3947738839390709e+01  3.9490501582251036e-02  6.8990960235783652e+00  3.0867560762065704e-01  3.1905262168028649e+01  3.2002890985833901e+01  3.2002914562688829e+01  4.7999999999999998e+00  3.3938212007131519e+01  6.8984520843066592e+00  3.0931479379857707e-01  5.6238210293637767e+00  5.6109188534175702e-01  5.7144263011778875e+00  5.1416960335602035e-01  4.6999248962343471e-01  9.6222267932934524e-01
1.8000000000000700e+01  3.3962158702532008e+01  3.9500117859537588e-02  6.9131173069475480e+00  3.0868611088207865e-01  3.1907011169971607e+01  3.2002966821125042e+01  3.2002990657696088e+01  4.7999999999999998e+00  3.3953456761976625e+01  6.9124215467220926e+00  3.0912895580976957e-01  5.6429035949842570e+00  5.6135379051436107e-01  5.7319185460358231e+00  5.1341189970549006e-01  4.6957950272624921e-01  9.6154850733441033e-01
1.8200000000000699e+01  3.3977779408628201e+01  3.9509184136194961e-02  6.9276581197350744e+00  3.0861337227114527e-01  3.1908582411462017e+01  3.2003047957945398e+01  3.2003072070962794e+01  4.7999999999999998e+00  3.3969944504637112e+01  6.9269120747246440e+00  3.0882019363742014e-01  5.6620227116556503e+00  5.6144797461791773e-01  5.7506739871482431e+00  5.1260042226811842e-01  4.6911755109486664e-01  9.6086688358644601e-01
1.8400000000000599e+01  3.3994709102955412e+01  3.9517667539685788e-02  6.9427660361938877e+00  3.0850779396120759e-01  3.1909984509818660e+01  3.2003133226778075e+01  3.2003157632124896e+01  4.7999999999999998e+00  3.3987784640127074e+01  6.9419712598420693e+00  3.0863406524845277e-01  5.6812391200018855e+00  5.6174116527460916e-01  5.7707323935498929e+00  5.1201712591332205e-01  4.6860872685656918e-01  9.6017802990010070e-01
1.8600000000000598e+01  3.4012978846266201e+01  3.9525532852500538e-02  6.9584781155126008e+00  3.0835792493804187e-01  3.1911230341791580e+01  3.2003221013922747e+01  3.2003245726280916e+01  4.7999999999999998e+00  3.4007008892268594e+01  6.9576360933946964e+00  3.0850385953868231e-01  5.7006196260028901e+00  5.6212665847655074e-01  5.7920863579273147e+00  5.1108852442852437e-01  4.6805707362278881e-01  9.5948245010299360e-01
1.8800000000000502e+01  3.4032484604431019e+01  3.9532740730171198e-02  6.9748074941484051e+00  3.0825543082313828e-01  3.1912338756411476e+01  3.2003309282249205e+01  3.2003334314872326e+01  4.7999999999999998e+00  3.4027513356591733e+01  6.9739195048450693e+00  3.0829822799488943e-01  5.7202310466546251e+00  5.6221147825039708e-01  5.8146551937313697e+00  5.1016095982495002e-01  4.6746900191818963e-01  9.5878073081385284e-01
1.9000000000000501e+01  3.4052962224612166e+01  3.9539245438427177e-02  6.9917302349420494e+00  3.0810563664749169e-01  3.1913344106878114e+01  3.2003395924738406e+01  3.2003421289325182e+01  4.7999999999999998e+00  3.4049034288619985e+01  6.9907970136466231e+00  3.0818078496137313e-01  5.7401346772092525e+00  5.6247873650660074e-01  5.8382730128323592e+00  5.0932073382144427e-01  4.6685329267472919e-01  9.5807306102088574e-01
1.9200000000000500e+01  3.4074042606519761e+01  3.9544991883368318e-02  7.0091889639385965e+00  3.0796715120461587e-01  3.1914301320223867e+01  3.2003479417059566e+01  3.2003505123673797e+01  4.7999999999999998e+00  3.4071204149561012e+01  7.0082102447856283e+00  3.0815148065183001e-01  5.7603821270032345e+00  5.6288522719530532e-01  5.8627181760209082e+00  5.0850609312698081e-01  4.6622008592485897e-01  9.5735883506854014e-01
1.9400000000000400e+01  3.4095353276377871e+01  3.9549912360337391e-02  7.0271132968410219e+00  3.0780070082985050e-01  3.1915278307443401e+01  3.2003559138021039e+01  3.2003585194982470e+01  4.7999999999999998e+00  3.4093653576336649e+01  7.0260874671991091e+00  3.0809170408115044e-01  5.7810122566187756e+00  5.6337877112199641e-01  5.8877690988811544e+00  5.0771374680103887e-01  4.6557933373699184e-01  9.5663670611982310e-01
1.9600000000000399e+01  3.4116592493430545e+01  3.9553924077955660e-02  7.0454389765168584e+00  3.0763449291897826e-01  3.1916344430560990e+01  3.2003635198939605e+01  3.2003661612941634e+01  4.7999999999999998e+00  3.4116085531451397e+01  7.0443629274962829e+00  3.0791024579295678e-01  5.8020501646227416e+00  5.6380484759265825e-01  5.9132452100856172e+00  5.0695756703248029e-01  4.6493972667310557e-01  9.5590510952414154e-01
1.9800000000000299e+01  3.4137554595086698e+01  3.9556928859484142e-02  7.0641163202461028e+00  3.0751856231687325e-01  3.1917563327033140e+01  3.2003708140249266e+01  3.2003734916687890e+01  4.7999999999999998e+00  3.4138300520272210e+01  7.0629854269850156e+00  3.0777434860936359e-01  5.8235077000359619e+00  5.6422123654156575e-01  5.9390203997182516e+00  5.0605716835708303e-01  4.6430833675862343e-01  9.5516288987285014e-01
2.0000000000000298e+01  3.4158127265743317e+01  3.9558816330105398e-02  7.0831114961803410e+00  3.0736719559450493e-01  3.1918990462593829e+01  3.2003778765132061e+01  3.2003805907911946e+01  4.7999999999999998e+00  3.4160193568678658e+01  7.0819196541218137e+00  3.0762596488393984e-01  5.8453857782481471e+00  5.6463346672217052e-01  5.9650199817430236e+00  5.0541016214677537e-01  4.6369064914418773e-01  9.5440961016872328e-01
2.0200000000000301e+01  3.4178279022684720e+01  3.9559471332548474e-02  7.1024049551883408e+00  3.0724061767894928e-01  3.1920672899449098e+01  3.2003848031103686e+01  3.2003875542277747e+01  4.7999999999999998e+00  3.4181741220684657e+01  7.1011446446006401e+00  3.0739734423505771e-01  5.8676786579308517e+00  5.6478994509833524e-01  5.9912110170155728e+00  5.0479152032241092e-01  4.6309069798367547e-01  9.5364542064521995e-01
2.0400000000000201e+01  3.4198043177354009e+01  3.9558785346827732e-02  7.1219887661753978e+00  3.0711840478905922e-01  3.1922649227696098e+01  3.2003916935280188e+01  3.2003944815139519e+01  4.7999999999999998e+00  3.4202984829091172e+01  7.1206511541392699e+00  3.0729221889389619e-01  5.8903777524007621e+00  5.6503557762569767e-01  6.0175910635054182e+00  5.0400457598270765e-01  4.6251118247996742e-01  9.5287070219715642e-01
2.0600000000000200e+01  3.4217499329504008e+01  3.9556670495713174e-02  7.1418628752129951e+00  3.0695749883773610e-01  3.1924949586068344e+01  3.2003986423870167e+01  3.2004014672055746e+01  4.7999999999999998e+00  3.4224011275136448e+01  7.1404379618285621e+00  3.0707425878706518e-01  5.9134752033265707e+00  5.6535642157182708e-01  6.0441757126853899e+00  5.0315471982197146e-01  4.6195356267030219e-01  9.5208578666328048e-01
2.0800000000000100e+01  3.4236753632639285e+01  3.9553073580588669e-02  7.1620321606411146e+00  3.0673212920967202e-01  3.1927595223032426e+01  3.2004057289267237e+01  3.2004085906979846e+01  4.7999999999999998e+00  3.4244932474125910e+01  7.1605089784092115e+00  3.0699488087896576e-01  5.9369670644017978e+00  5.6547130939218249e-01  6.0709882508927713e+00  5.0263615248776605e-01  4.6141814855872726e-01  9.5129089837252112e-01
2.1000000000000099e+01  3.4255919796481166e+01  3.9547986895132593e-02  7.1825050078660500e+00  3.0652440227987898e-01  3.1930597852507283e+01  3.2004130141070078e+01  3.2004159132527114e+01  4.7999999999999998e+00  3.4265865769274058e+01  7.1808718706663486e+00  3.0701281677782427e-01  5.9608560747296009e+00  5.6544126363932246e-01  6.0980526809831153e+00  5.0205907056486265e-01  4.6090420831383272e-01  9.5048626348073051e-01
2.1200000000000099e+01  3.4275103811348572e+01  3.9541452680009304e-02  7.2032938228936940e+00  3.0642370346908965e-01  3.1933958905403710e+01  3.2004205395739675e+01  3.2004234768829185e+01  4.7999999999999998e+00  3.4286918315374585e+01  7.2015386135604382e+00  3.0718477710835529e-01  5.9851545767794496e+00  5.6539335303808091e-01  6.1253910751153438e+00  5.0106780894069269e-01  4.6041011875886068e-01  9.4967224881879930e-01
2.1399999999999999e+01  3.4294392747397502e+01  3.9533559164006846e-02  7.2244143304772575e+00  3.0625408679777066e-01  3.1937669638614107e+01  3.2004283258322673e+01  3.2004313024346153e+01  4.7999999999999998e+00  3.4308175870437630e+01  7.2225247943363007e+00  3.0714239027554352e-01  6.0098846548897056e+00  5.6548637877731567e-01  6.1530217966778027e+00  5.0032259867792794e-01  4.5993357978694166e-01  9.4884941725092031e-01
2.1600000000000001e+01  3.4313849217317632e+01  3.9541197111437540e-02  7.2458827580977037e+00  3.0619221974339828e-01  3.1941713173413987e+01  3.2004363752847084e+01  3.2004393925507536e+01  4.7999999999999998e+00  3.4329697574793045e+01  7.2438467471493642e+00  3.0693722426825831e-01  6.0350770035895280e+00  5.6582893989689687e-01  6.1809561911106075e+00  4.9990716391213602e-01  4.5947192131565123e-01  9.4801845148272890e-01
2.1799999999999901e+01  3.4333514159447020e+01  3.9563229739647009e-02  7.2677140032150671e+00  3.0623215717320562e-01  3.1946068757171798e+01  3.2004446773298206e+01  3.2004477368053728e+01  4.7999999999999998e+00  3.4351519293264204e+01  7.2655196097847918e+00  3.0694167880132123e-01  6.0607728615787373e+00  5.6588957454233102e-01  6.2091947883792553e+00  4.9940837441084129e-01  4.5902251453358239e-01  9.4717996973149277e-01
2.1999999999999901e+01  3.4353420786656699e+01  3.9584216386491441e-02  7.2899250173636325e+00  3.0607512207521637e-01  3.1950716249160276e+01  3.2004532169400562e+01  3.2004563203029861e+01  4.7999999999999998e+00  3.4373668224045211e+01  7.2875605773878345e+00  3.0669823710905664e-01  6.0870304718094594e+00  5.6609967115577953e-01  6.2377289917327001e+00  4.9868599057533747e-01  4.5858326030258872e-01  9.4633433073713558e-01
2.2199999999999900e+01  3.4373621367898409e+01  3.9604172241020384e-02  7.3125417612560630e+00  3.0591224711687287e-01  3.1955639109104297e+01  3.2004619862770731e+01  3.2004651352345519e+01  4.7999999999999998e+00  3.4396190216974645e+01  7.3099957464704142e+00  3.0636552196520206e-01  6.1139361730099022e+00  5.6610626433517075e-01  6.2665469942475269e+00  4.9795484647484173e-01  4.5815316697062264e-01  9.4548156410992956e-01
2.2399999999999800e+01  3.4394229400833026e+01  3.9623122902975517e-02  7.3356040249341747e+00  3.0574234466187439e-01  3.1960826126200857e+01  3.2004709939215708e+01  3.2004741900824783e+01  4.7999999999999998e+00  3.4419192061696322e+01  7.3328648481447747e+00  3.0615053273671905e-01  6.1416211818495716e+00  5.6600404631101298e-01  6.2956360321931335e+00  4.9702494665409147e-01  4.5773312076259887e-01  9.4462150267676592e-01
2.2599999999999799e+01  3.4415454684742031e+01  3.9641118413928145e-02  7.3591671241534833e+00  3.0541138658927075e-01  3.1966276093882463e+01  3.2004802915684905e+01  3.2004835366699027e+01  4.7999999999999998e+00  3.4442877810445523e+01  7.3562228100913156e+00  3.0613599002752373e-01  6.1702754728093181e+00  5.6607722461872523e-01  6.3249779468324361e+00  4.9644919106600016e-01  4.5732651881989050e-01  9.4375404196078905e-01
2.2799999999999699e+01  3.4437572086674052e+01  3.9658204739000696e-02  7.3833021694635246e+00  3.0518984075123379e-01  3.1972010142041988e+01  3.2004900096386493e+01  3.2004933067796607e+01  4.7999999999999998e+00  3.4467521399953895e+01  7.3801398053709804e+00  3.0612809643896710e-01  6.2001310576610331e+00  5.6633108523167397e-01  6.3545469607494010e+00  4.9586358629253485e-01  4.5693876286589835e-01  9.4287932518262185e-01
2.2999999999999702e+01  3.4460745043185327e+01  3.9674363280309155e-02  7.4080675049589395e+00  3.0513881639950674e-01  3.1978063479249581e+01  3.2005001123442696e+01  3.2005034639287530e+01  4.7999999999999998e+00  3.4493290144748556e+01  7.4046729655885031e+00  3.0597470491822398e-01  6.2313687771644055e+00  5.6640237622492073e-01  6.3843108192250391e+00  4.9520775451536125e-01  4.5657437316091620e-01  9.4199768234109127e-01
2.3199999999999701e+01  3.4484700138905360e+01  3.9689552877551271e-02  7.4334444361511522e+00  3.0481129361059700e-01  3.1984444679143721e+01  3.2005100671754370e+01  3.2005134701435516e+01  4.7999999999999998e+00  3.4519916196651835e+01  7.4298030617462070e+00  3.0571380056515346e-01  6.2639379205077921e+00  5.6603461119005150e-01  6.4142396401026662e+00  4.9448535519239473e-01  4.5623164873263694e-01  9.4110933960234600e-01
2.3399999999999601e+01  3.4508864354932456e+01  3.9703733690824861e-02  7.4593438574974629e+00  3.0467707524098103e-01  3.1991127308206178e+01  3.2005196552308753e+01  3.2005231051100978e+01  4.7999999999999998e+00  3.4546832834866400e+01  7.4554413377864384e+00  3.0576417019221941e-01  6.2976075713218744e+00  5.6561380429867547e-01  6.4443073732988596e+00  4.9408092262457287e-01  4.5590467611529500e-01  9.4021410558851048e-01
2.3599999999999600e+01  3.4532725785757471e+01  3.9716842081468612e-02  7.4856717679999338e+00  3.0449903990186888e-01  3.1998085206147785e+01  3.2005289559876182e+01  3.2005324486587426e+01  4.7999999999999998e+00  3.4573535456112808e+01  7.4814941289256947e+00  3.0564948301288369e-01  6.3321518774049590e+00  5.6541620740623499e-01  6.4744887651346792e+00  4.9321337783739172e-01  4.5558889727498952e-01  9.3931126652419639e-01
2.3799999999999500e+01  3.4555889823356807e+01  3.9728790226689750e-02  7.5123453809608236e+00  3.0439911155405941e-01  3.2005307542317098e+01  3.2005380449268642e+01  3.2005415764421308e+01  4.7999999999999998e+00  3.4599637824968632e+01  7.5078785576379934e+00  3.0543827859563610e-01  6.3673863386718175e+00  5.6505038242811323e-01  6.5047559668205128e+00  4.9280769126149437e-01  4.5528186720106756e-01  9.3839976390539981e-01
2.3999999999999499e+01  3.4578054907759061e+01  3.9739466249283720e-02  7.5392953204768647e+00  3.0420019130357856e-01  3.2012796016227995e+01  3.2005469687587045e+01  3.2005505354227900e+01  4.7999999999999998e+00  3.4624847713028956e+01  7.5345247702484244e+00  3.0517240202561685e-01  6.4031602253788042e+00  5.6479490250173925e-01  6.5350850113915095e+00  4.9223845782376119e-01  4.5498262007026014e-01  9.3747852825139177e-01
2.4199999999999498e+01  3.4598999004438731e+01  3.9748735335844221e-02  7.5664677125276549e+00  3.0429387594456991e-01  3.2020559417907144e+01  3.2005557592593313e+01  3.2005593577802451e+01  4.7999999999999998e+00  3.4648953160475095e+01  7.5613781455148779e+00  3.0507152633269347e-01  6.4393518321990069e+00  5.6441577999547898e-01  6.5654620517359268e+00  4.9191050326157648e-01  4.5469116683893629e-01  9.3654676112244772e-01
2.4399999999999402e+01  3.4618573395373275e+01  3.9756442549265567e-02  7.5938205054716290e+00  3.0408455722622291e-01  3.2028609066667578e+01  3.2005644435104678e+01  3.2005680708352415e+01  4.7999999999999998e+00  3.4671815953263120e+01  7.5883957238225026e+00  3.0499337482714206e-01  6.4758619490626446e+00  5.6441418194930137e-01  6.5958809748133609e+00  4.9129817038927887e-01  4.5440814304929378e-01  9.3560403388670466e-01
2.4599999999999401e+01  3.4636699818613593e+01  3.9762417901063926e-02  7.6213175189626128e+00  3.0419305457841195e-01  3.2036955949546559e+01  3.2005730547518489e+01  3.2005767078808539e+01  4.7999999999999998e+00  3.4693368359311684e+01  7.6155403393966150e+00  3.0500584302135425e-01  6.5126100869360508e+00  5.6434649358389544e-01  6.6263362512024822e+00  4.9099791938746634e-01  4.5413455065931435e-01  9.3465021591164721e-01
2.4799999999999400e+01  3.4653372360808902e+01  3.9766483917496979e-02  7.6489298713223919e+00  3.0430502380740870e-01  3.2045609169221663e+01  3.2005816386868695e+01  3.2005853147135518e+01  4.7999999999999998e+00  3.4713614550861024e+01  7.6427821094163519e+00  3.0496686406196044e-01  6.5495380665461500e+00  5.6431749914768314e-01  6.6568241410770161e+00  4.9061869583101786e-01  4.5387153214426695e-01  9.3368534162041117e-01
2.4999999999999300e+01  3.4668659559776145e+01  3.9768465526598018e-02  7.6766418375800072e+00  3.0414323506521512e-01  3.2054574395615262e+01  3.2005902544560364e+01  3.2005939508817065e+01  4.7999999999999998e+00  3.4732632204256518e+01  7.6701043589173352e+00  3.0501319021474516e-01  6.5866155885291269e+00  5.6420127078129301e-01  6.6873500379490114e+00  4.9050028310782429e-01  4.5362015252557952e-01  9.3270952707672039e-01
2.5199999999999299e+01  3.4682700763343249e+01  3.9768201596884309e-02  7.7044553268355180e+00  3.0393781445800294e-01  3.2063852163765546e+01  3.2005989651317869e+01  3.2006026798607287e+01  4.7999999999999998e+00  3.4750568372929024e+01  7.6975081710628537e+00  3.0531746856990977e-01  6.6238405011578969e+00  5.6437320563779692e-01  6.7179353583811183e+00  4.8997926753482784e-01  4.5338119307477975e-01  9.3172298010633292e-01
2.5399999999999199e+01  3.4695691374295741e+01  3.9765556847782740e-02  7.7323854995812908e+00  3.0409632459932961e-01  3.2073437218990819e+01  3.2006078329267716e+01  3.2006115636622638e+01  4.7999999999999998e+00  3.4767624324197406e+01  7.7250080568642012e+00  3.0544248179259176e-01  6.6612320455972878e+00  5.6459294314293929e-01  6.7486110643317918e+00  4.8998685385022861e-01  4.5315500924722640e-01  9.3072606994490759e-01
2.5599999999999199e+01  3.4707862034316875e+01  3.9760432232505506e-02  7.7604562660541445e+00  3.0396808531760477e-01  3.2083318921851109e+01  3.2006169328697510e+01  3.2006206771255712e+01  4.7999999999999998e+00  3.4784034449810036e+01  7.7526274753253990e+00  3.0519591949573632e-01  6.6988302803579423e+00  5.6426005020162173e-01  6.7794067898929180e+00  4.8953324121157532e-01  4.5294148117251593e-01  9.2971937853806630e-01
2.5799999999999201e+01  3.4719456278641459e+01  3.9778378713379206e-02  7.7887003316822812e+00  3.0392848222548291e-01  3.2093482973860631e+01  3.2006263451152748e+01  3.2006301006235205e+01  4.7999999999999998e+00  3.4800043828382542e+01  7.7803988544174905e+00  3.0539748542791029e-01  6.7366974855576025e+00  5.6398162452916611e-01  6.8103506401281244e+00  4.8927846571928013e-01  4.5273999947067994e-01  9.2870366716387898e-01
2.5999999999999101e+01  3.4730706624240540e+01  3.9812993570139732e-02  7.8171593734992548e+00  3.0388422779336988e-01  3.2103912696065301e+01  3.2006361281269790e+01  3.2006398933046768e+01  4.7999999999999998e+00  3.4815884421902638e+01  7.8083637390611775e+00  3.0526189057137304e-01  6.7749129397607968e+00  5.6393260209496243e-01  6.8414754552103236e+00  4.8915767354319789e-01  4.5254947084500402e-01  9.2767975101272093e-01
2.6199999999999100e+01  3.4741807868798560e+01  3.9845359312505463e-02  7.8458768315805694e+00  3.0420131596795386e-01  3.2114589476413812e+01  3.2006462932911312e+01  3.2006500665274729e+01  4.7999999999999998e+00  3.4831748685408719e+01  7.8365655688859794e+00  3.0531373676388890e-01  6.8135558781318259e+00  5.6382119288430665e-01  6.8728173809236441e+00  4.8881659243084530e-01  4.5236836411567205e-01  9.2664834162798493e-01
2.6399999999999000e+01  3.4752891745827824e+01  3.9875363980434675e-02  7.8748836841181529e+00  3.0425414076232510e-01  3.2125492876472713e+01  3.2006568041835280e+01  3.2006605826792232e+01  4.7999999999999998e+00  3.4847764721575892e+01  7.8650354522169410e+00  3.0569882353867822e-01  6.8526851584605248e+00  5.6370983433540878e-01  6.9044012926620120e+00  4.8827857098364091e-01  4.5219482213050322e-01  9.2560994179506428e-01
2.6599999999999000e+01  3.4764015958503961e+01  3.9902928790149769e-02  7.9041948904523132e+00  3.0409696632242394e-01  3.2136601276467637e+01  3.2006676082817677e+01  3.2006713890583029e+01  4.7999999999999998e+00  3.4863985963156352e+01  7.8937885818692344e+00  3.0589586756696385e-01  6.8923448343578526e+00  5.6352147275177822e-01  6.9362266603041709e+00  4.8791087666585958e-01  4.5202686116165003e-01  9.2456483771697540e-01
2.6799999999998999e+01  3.4775170413864188e+01  3.9928016867574641e-02  7.9338206704673233e+00  3.0372676028210155e-01  3.2147892744527041e+01  3.2006786621916291e+01  3.2006824431302014e+01  4.7999999999999998e+00  3.4880398136591083e+01  7.9228354579774978e+00  3.0566699693725163e-01  6.9325756760564552e+00  5.6363259998416015e-01  6.9682796738144361e+00  4.8786267840420611e-01  4.5186246844485073e-01  9.2351316091186475e-01
2.6999999999998899e+01  3.4786291934437557e+01  3.9950700104298596e-02  7.9637821237913036e+00  3.0376261197440452e-01  3.2159346332370099e+01  3.2006899034007795e+01  3.2006936835293203e+01  4.7999999999999998e+00  3.4896934703734850e+01  7.9521974250870437e+00  3.0563566052761643e-01  6.9734203747999723e+00  5.6371498279428811e-01  7.0005605706715333e+00  4.8741642636182558e-01  4.5169958142327621e-01  9.2245494790607185e-01
2.7199999999998902e+01  3.4797268116413377e+01  3.9970853515422226e-02  7.9941027502664115e+00  3.0390010990318589e-01  3.2170944867423387e+01  3.2007012449172194e+01  3.2007050222903516e+01  4.7999999999999998e+00  3.4913481363376846e+01  7.9818981032426235e+00  3.0587605701903009e-01  7.0149040739166200e+00  5.6364236386400335e-01  7.0330834778638396e+00  4.8700090476671831e-01  4.5153604225165456e-01  9.2139014432481603e-01
2.7399999999998801e+01  3.4807936498083706e+01  3.9988384974764854e-02  8.0247883575122376e+00  3.0364152552840995e-01  3.2182677421800776e+01  3.2007125926640633e+01  3.2007163634956143e+01  4.7999999999999998e+00  3.4929875675511660e+01  8.0119432386150056e+00  3.0570112777357372e-01  7.0570145736412471e+00  5.6344990132814532e-01  7.0658539290297062e+00  4.8691983154868113e-01  4.5136961861256553e-01  9.2031855976703192e-01
