# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
9.9200000000013802e+01  -5.8065887011197112e-05  8.4038423170385358e-06  1.2623485148112321e-05  2.7162652500838187e-06  5.2410144973017526e-05  -1.4431009143187706e-06  -2.3690087617951399e-06  -2.1680595749802303e-06  -6.3605083518765158e-05  -9.6093957240710915e-06  -6.2478360677605917e-06  2.2838543960125772e-06  2.7363424204766819e-06  1.3853123914495802e-06  6.1470722051272233e-06  -1.2585385279524212e-06  -3.1853974713322282e-06  -1.2531517180250488e-06  -8.8199059338181240e-06  -3.2328272285646447e-06
1.0000000000001400e+02  -6.4128512907946319e-05  1.0809819519803877e-05  1.4023311582273977e-05  1.0509359360894351e-06  5.6573374311508162e-05  -3.1447018768181290e-08  -3.3522070247688602e-06  -1.6042676191117554e-07  -6.5640229340447175e-05  -1.1083636839704310e-05  -1.0517933931348911e-05  6.2421561014986000e-06  6.2859109471148173e-06  6.6916839870119273e-07  8.6521473997324051e-06  9.3899261404263151e-07  -5.9453391046602588e-06  2.1108834857556318e-07  -1.0899328118574369e-05  -5.3701626608508466e-06
1.0080000000001500e+02  -6.3642202748424086e-05  5.1592974207427990e-06  6.9713108438736291e-06  -2.2162665994116706e-07  5.5832549528562008e-05  1.6227363381811601e-06  3.1090108140207403e-06  6.1621416300953415e-07  -6.3310219615285581e-05  -3.9136291712016889e-06  -9.3576855169938633e-06  1.5190203125262308e-06  8.5035545503747531e-07  -1.6705304468353698e-06  6.3446763441719800e-06  2.4998730635925671e-06  8.2732419449629693e-08  1.7441944405499490e-06  -5.9203175328555943e-06  3.6765869919672689e-07
1.0160000000001500e+02  -5.9344249468842312e-05  7.0167114081027819e-07  3.0416485403019877e-06  5.8629711656531140e-07  5.2931417829347847e-05  8.9128291717289787e-07  6.5979847205054727e-06  -8.3779079799985232e-07  -6.1539555060074693e-05  1.3858894887549979e-07  -2.5524974187133638e-06  -6.6008232990227838e-06  -6.8217335882345982e-06  -1.1812310480126688e-06  1.8570056302041797e-06  -5.1655363475854892e-07  6.9549543707816079e-06  1.7167750801821047e-07  -1.1943712251845518e-06  6.0671164233170214e-06
1.0240000000001500e+02  -5.9328055313096712e-05  2.9767114299099096e-06  6.5275743166437895e-06  2.0571777053186643e-06  5.3752652374580338e-05  -7.3693407444760019e-07  3.4571125287917361e-06  -2.0322462331480471e-06  -6.4069959667830675e-05  -3.5756366247890120e-06  -1.7541404289956353e-06  -3.7396818641536346e-06  -2.9118550927088100e-06  2.0139140523726039e-06  3.2198891436368900e-06  -3.2465526918052899e-06  2.2435523194986766e-06  -2.1840182141212934e-06  -5.9687546882564980e-06  1.3272289603392361e-06
1.0320000000001600e+02  -6.3978216591088411e-05  6.4470096543947419e-06  9.8985545185850947e-06  1.9494538118057426e-06  5.7469350847347636e-05  -5.9990563516326960e-07  4.7021321823562980e-07  -1.3668759334007781e-06  -6.7804190940333508e-05  -7.0573165954652832e-06  -1.0059012089393707e-05  6.9748615238119880e-06  7.8900641974123319e-06  2.3706483073819138e-06  9.3216586869371228e-06  -8.7665463683811855e-07  -7.8381797893892024e-06  -1.2888628095415068e-06  -1.3630238212464621e-05  -7.5591794497518720e-06
1.0400000000001600e+02  -6.6912745438347740e-05  6.0918339691633949e-06  8.8542749629697448e-06  9.5311929050363109e-07  5.9297431566947921e-05  3.9742895496732687e-07  1.3884447554199191e-06  -4.5493464574239968e-07  -6.8903013706736552e-05  -5.8286433208225842e-06  -1.4799018031856046e-05  8.9275273725184132e-06  8.8726674504550050e-06  -7.3250528758019744e-07  1.1113093491217521e-05  2.2063065242643597e-06  -7.8652032174522112e-06  1.4184209691334706e-06  -1.2426001794890289e-05  -7.4346649639165991e-06
1.0480000000001699e+02  -6.6754927848519592e-05  4.3523549541438371e-06  7.0890150532720777e-06  8.3960446216980624e-07  5.9161497293353515e-05  4.5750120873516785e-07  2.9150112450607450e-06  -6.3918845402145238e-07  -6.8873826099419424e-05  -3.9810229957665870e-06  -9.3544701218409439e-06  -1.4402746628861474e-07  -1.2066861344551876e-06  -2.2023352569648938e-06  6.5551501387260281e-06  1.7976537613444091e-06  1.6860504829298537e-06  1.9240219336706963e-06  -5.2150094369519108e-06  1.4302002596464518e-06
1.0560000000001700e+02  -6.7099295159098039e-05  4.1924416944552731e-06  7.2452786398965996e-06  1.3665491821416344e-06  5.9874510366262540e-05  1.7608094598447602e-08  2.8060433803173775e-06  -1.1394536286333797e-06  -7.0200815446477458e-05  -4.2108815128031351e-06  -2.4316327456796777e-06  -6.7157261846772579e-06  -7.5476206523659745e-06  -2.8141407129115813e-07  2.2899340238854266e-06  -1.4657859561303074e-08  7.0660089491830920e-06  -2.2424022330726400e-07  -2.6212132653986681e-06  7.0259244892537018e-06
1.0640000000001800e+02  -6.8847014045202054e-05  4.7523942092349094e-06  7.8583942264906091e-06  1.5017166568743309e-06  6.1500535499821709e-05  -1.7951063485607287e-08  2.3559271468682314e-06  -1.1608097729359640e-06  -7.2094856660864524e-05  -4.8239030709977506e-06  -2.7305644345624490e-06  -2.7721124728305027e-06  -1.9528718876353642e-06  1.8836412185637456e-06  3.3576484874674737e-06  -1.2936622131318018e-06  1.7890380686702400e-06  -2.0947111925094988e-06  -6.7393090534359040e-06  1.9644416783669279e-06
1.0720000000001799e+02  -7.0405081151939133e-05  4.7998524900764953e-06  7.8024352685255726e-06  1.2679564321672957e-06  6.2649360575467206e-05  1.3911061538148176e-07  2.4154950153005021e-06  -9.3262430666258649e-07  -7.3223746883512665e-05  -4.7286727937299823e-06  -8.9721925333315932e-06  5.2644430957268831e-06  6.9056151457809769e-06  1.6646693738399847e-06  8.1454723519486070e-06  -1.5827589764024230e-06  -6.2132549257486553e-06  -1.2863779900966241e-06  -1.1643428377855956e-05  -6.8023519792763791e-06
1.0800000000001801e+02  -7.1511810561396906e-05  4.6466972223521525e-06  7.6239097397318753e-06  1.1374537720698998e-06  6.3442239651611293e-05  1.3234404061183950e-07  2.4943428116878030e-06  -8.0647171415771109e-07  -7.4069934407878341e-05  -4.5717990046584057e-06  -1.3601156683975973e-05  6.7296155779186665e-06  6.8332625870338536e-06  -3.1541269205468706e-07  1.0914702998609281e-05  -3.2856683224673612e-08  -6.2872904535320086e-06  1.0399217871407129e-06  -1.2108828392890424e-05  -7.0219260618613216e-06
1.0880000000001900e+02  -7.2715517174989612e-05  4.6690329587685130e-06  7.7023156741306902e-06  1.2437560866988191e-06  6.4570788335206576e-05  7.9230820108152567e-08  2.4299439649742751e-06  -8.9514887655941864e-07  -7.5449030708639897e-05  -4.6455025230107384e-06  -1.1239896577446309e-05  8.4117483715161443e-07  -5.2430633141691681e-07  -1.3843558638869586e-06  8.4595956396926233e-06  1.6278317895873728e-06  3.6610553157099256e-07  1.5574071960077202e-06  -8.4242004099744494e-06  6.1631371212627145e-07
1.0960000000001899e+02  -7.3929424491554080e-05  4.7343567937450216e-06  7.8266076470898203e-06  1.4570147620846980e-06  6.5856343433346636e-05  8.7838356025200544e-08  2.4207504178776792e-06  -1.1307743383632400e-06  -7.7122622507535765e-05  -4.7103825715600660e-06  -5.7766405052470411e-06  -3.1933230256978132e-06  -3.6664770451757136e-06  -2.4788303097131867e-07  4.7080485913726880e-06  7.9623940093553294e-07  3.5235616632354989e-06  -1.9500787808913460e-07  -5.7840931617130538e-06  4.0526645375490177e-06
1.1040000000002000e+02  -7.5122350194274380e-05  4.6962725987027131e-06  7.7834641708480557e-06  1.4936803571053391e-06  6.6907944650575728e-05  9.9686436846875614e-08  2.4695533030862158e-06  -1.1738389051827851e-06  -7.8407593899570808e-05  -4.6582198674798762e-06  -5.1284789096110425e-06  -6.6820123584308889e-07  2.2550451261672052e-07  1.1367045799845198e-06  4.9583859151174865e-06  -9.2066293760074843e-07  1.3925236283460388e-07  -1.2615005786784964e-06  -7.4145416010018071e-06  -1.2677060113649557e-07
1.1120000000002000e+02  -7.6606920595713055e-05  4.5776312592741151e-06  7.6208433184712465e-06  1.2354865846786512e-06  6.7911059760153268e-05  1.1651093791938040e-07  2.5300905766369750e-06  -8.6852021736790812e-07  -7.9317471479917363e-05  -4.5223786635475792e-06  -8.9325150292898070e-06  2.8082446635478113e-06  3.3839531266415891e-06  8.0177746258881514e-07  7.7624241848581893e-06  -7.6305673696799902e-07  -2.9835706276692161e-06  -4.0423845784176164e-07  -1.0045642171666184e-05  -3.5532137309432438e-06
1.1200000000001999e+02  -7.8145100075598312e-05  4.5857417339346370e-06  7.6467593407991566e-06  1.0384279381351818e-06  6.9085050172779377e-05  1.4872668172150315e-07  2.5211314834576242e-06  -6.4853783993191788e-07  -8.0437119158753220e-05  -4.5127066054556929e-06  -1.0692297594686124e-05  2.3864993818505576e-06  2.1237717530490477e-06  -2.0002678339914122e-07  8.5853112651802786e-06  3.2304146878628543e-07  -2.0358794738713884e-06  4.6816918169777784e-07  -1.0016079368530527e-05  -2.1077656794227530e-06
1.1280000000002100e+02  -7.9166349030040595e-05  4.8009245074922389e-06  7.9337551528712582e-06  1.2164222630750487e-06  7.0176634614145590e-05  1.1721526386855448e-07  2.3647946402459723e-06  -8.5830642731857039e-07  -8.1864416160906030e-05  -4.7554249035442869e-06  -9.3036750346869109e-06  5.6727481291529751e-07  4.0292678427427494e-07  -2.2573314230560243e-07  7.5024210539889004e-06  3.9885710682393097e-07  -3.1221107471729322e-07  1.9345533134129243e-07  -8.8682710700647986e-06  -1.8324230405664285e-07
1.1360000000002100e+02  -8.0065174660101974e-05  4.8353236269628334e-06  7.9870955680492052e-06  1.4915592978703326e-06  7.1167224536320518e-05  2.7198661330466985e-08  2.3078835707692337e-06  -1.1478972869192664e-06  -8.3323097284775289e-05  -4.8473767662523313e-06  -8.4800459039832531e-06  4.5649442155534850e-07  6.5839402495859634e-07  3.0768080029797439e-07  7.2213089298586664e-06  -1.0097417653487128e-07  -3.6948084978042726e-07  -2.9704113989177335e-07  -9.0384472794852921e-06  -5.5164553414515354e-07
1.1440000000002200e+02  -8.1808589161722799e-05  4.4389960658493731e-06  7.5486168477881699e-06  1.5021561131336687e-06  7.2616679390564800e-05  3.2792152928217921e-08  2.6282599450934343e-06  -1.1242429320372250e-06  -8.5024649322688314e-05  -4.4484615938696561e-06  -9.1051107239648937e-06  1.1311259067740998e-06  1.2344406188459260e-06  4.0667899801297126e-07  7.8351467414224448e-06  -1.5478778754803724e-07  -9.9818021867660574e-07  -2.7738110737284713e-07  -9.7609459146510654e-06  -1.2857179196450843e-06
1.1520000000002200e+02  -8.4064215521771260e-05  4.1925770409415678e-06  7.2850464975618456e-06  1.3757822017130126e-06  7.4456305003363650e-05  1.5772967396718177e-07  2.9326824757843330e-06  -9.5942543670981787e-07  -8.6993198380938655e-05  -4.1268428432492053e-06  -9.5906047606737762e-06  1.1619425675474041e-06  1.1314691265091652e-06  1.5341961744127562e-07  8.0099483987433440e-06  3.2155167332732762e-08  -1.0599842680307127e-06  -4.9201299256764265e-08  -9.7828816309241329e-06  -1.1252648790676322e-06
1.1600000000002200e+02  -8.5377439966366418e-05  4.6516607437423086e-06  7.7976776452694132e-06  1.3167625097878017e-06  7.5554272823223623e-05  1.7033636034170586e-07  2.5830634984664528e-06  -8.8890232577514266e-07  -8.8211680601871857e-05  -4.5710792728356856e-06  -9.6250448103159804e-06  9.5181331397007957e-07  1.0281939110078488e-06  2.0508161071364103e-08  7.8201124744829943e-06  2.6927241713042480e-08  -9.0789026130939695e-07  5.6315236431558688e-08  -9.5590686567064283e-06  -9.0926738901474239e-07
1.1680000000002300e+02  -8.5552322652128617e-05  5.2135398482265354e-06  8.4347344110101495e-06  1.2453177499631422e-06  7.5610265588175668e-05  1.9502878735978928e-08  1.9310447270044545e-06  -8.3394850272708010e-07  -8.8263971137318787e-05  -5.2247213673838366e-06  -9.6360497248866318e-06  1.0313868112598762e-06  1.1643048043256919e-06  1.3654312727652173e-07  7.9177568020157891e-06  -4.3746745218239345e-08  -8.9409466114868271e-07  -3.3991356158220908e-08  -9.7503488195631607e-06  -1.0610178487645616e-06
1.1760000000002300e+02  -8.6250164559800569e-05  5.0846150832312181e-06  8.2812262033265887e-06  1.2105192081177358e-06  7.6200695199051479e-05  7.4078302063580537e-08  1.9350983111451957e-06  -8.3094693710052446e-07  -8.8901076518812440e-05  -5.0639306371371592e-06  -9.6203465001812453e-06  1.1596121034906818e-06  1.2438571539621870e-06  3.5786253523909055e-07  8.2154470737640620e-06  -2.3447532133812285e-08  -9.7671685350677509e-07  -2.6446872888781608e-07  -1.0181731511567138e-05  -1.1898042083803903e-06
1.1840000000002399e+02  -8.8541222228339915e-05  4.6487953535859967e-06  7.7334443938899614e-06  1.4240082762255422e-06  7.8425596758385948e-05  3.5930173657468183e-07  2.4951375212217415e-06  -1.0432234346583366e-06  -9.1610095259954437e-05  -4.4256275275885312e-06  -9.7249936896514339e-06  1.0867093667841511e-06  1.1737797207325562e-06  3.6939452044189025e-07  8.3781343901511682e-06  3.3420851241508781e-09  -1.0169912570377316e-06  -3.1494429268648631e-07  -1.0364244165752864e-05  -1.1090854359412659e-06
1.1920000000002400e+02  -9.1103495340572526e-05  4.4030373779567521e-06  7.5373789648731872e-06  1.6668626505228615e-06  8.0793836303953115e-05  2.1296432540031252e-07  2.8179731689227357e-06  -1.2127981352843661e-06  -9.4573518998561796e-05  -4.2728386421917668e-06  -1.0114566094648583e-05  9.4524639744397023e-07  1.0200691191704680e-06  6.4991745870271990e-08  8.3718736866691170e-06  4.2074060524843547e-10  -8.8975849079124346e-07  5.5329685994602950e-09  -1.0171781860856497e-05  -9.5404855393637517e-07
1.2000000000002400e+02  -9.2114338524095169e-05  4.0110453747688551e-06  7.3970781942921842e-06  1.5087860527790184e-06  8.1443044842368303e-05  -3.7479842951420100e-07  2.9774271355720381e-06  -9.8077752089102845e-07  -9.5182300230062326e-05  -4.3350267819455586e-06  -1.0413701113249836e-05  1.0105292913231299e-06  1.0094071118971367e-06  -1.3131517660317620e-07  8.3285043375606807e-06  1.0778104720695123e-08  -8.2146311619746045e-07  2.6340998818170695e-07  -1.0050883856153179e-05  -9.7069481589200872e-07
1.2080000000002499e+02  -9.2189626187229925e-05  3.7992704446143023e-06  7.2331329445878099e-06  1.1731037332882628e-06  8.1287737365151206e-05  -3.2578575637780329e-07  3.1349927575566230e-06  -6.8267548264055601e-07  -9.4670089139667896e-05  -4.1281045307693105e-06  -1.0273224047738034e-05  1.2658685655971788e-06  1.2673269419931215e-06  1.0446618109646742e-07  8.3946625438125592e-06  -9.5003675717335614e-09  -1.0755506851528243e-06  3.0000505409464180e-08  -1.0316825870751373e-05  -1.2374384905817671e-06
1.2160000000002501e+02  -9.3459702600567191e-05  4.6902348130922101e-06  7.8054263071540987e-06  1.2336661141093353e-06  8.2488854380799399e-05  5.1407589208423582e-07  2.6161368896567179e-06  -8.3657901184004318e-07  -9.6211068670945819e-05  -4.3593097268727174e-06  -1.0085063442895889e-05  1.2766368337341447e-06  1.3752792429832020e-06  4.0670008580028028e-07  8.6631629763514389e-06  -7.6095432198039532e-08  -1.2108023656121765e-06  -3.4138269742776455e-07  -1.0696730077982548e-05  -1.3493694420342066e-06
1.2240000000002600e+02  -9.6100418139608948e-05  5.8504782259627726e-06  8.7657480624223788e-06  1.5623611820019775e-06  8.4908194841534963e-05  8.2008276526820541e-07  1.6039182362240678e-06  -1.1531713180714114e-06  -9.9441356869209841e-05  -5.2179220967736241e-06  -1.0563735816633700e-05  8.5017163526790789e-07  1.0088371168348881e-06  3.5817673246079847e-07  9.1052187580966322e-06  -6.2437455520523717e-08  -7.9656734465583923e-07  -3.2003371313027405e-07  -1.1154324264331471e-05  -9.4852077778419939e-07
1.2320000000002599e+02  -9.8208915695264154e-05  5.6894786570530449e-06  8.8748567603370973e-06  1.6097874675236974e-06  8.6701467962076000e-05  1.4912977554040357e-07  1.3922968468725388e-06  -1.1122592732326379e-06  -1.0144726106048655e-04  -5.5855425164813305e-06  -1.1534755276627679e-05  5.8771147475250017e-07  7.3623806099789654e-07  1.4815792038832376e-07  9.5105722524654410e-06  4.5700572722513019e-08  -4.9847425478174403e-07  -5.3013492917126390e-08  -1.1805560659833860e-05  -5.6865281863319260e-07
1.2400000000002700e+02  -9.8829995149046554e-05  4.8979919117073898e-06  8.4634588138147440e-06  1.4228647126225102e-06  8.7244497348072292e-05  -4.3251640289991092e-07  1.9115972637645442e-06  -9.1103376432387609e-07  -1.0169715601604088e-04  -5.3194927575832097e-06  -1.1724951368110247e-05  1.0668099654478760e-06  1.1555396084141685e-06  8.2353261747785637e-08  9.4835380498797803e-06  3.3811723267401988e-08  -9.9758060883367561e-07  6.8445887503608193e-08  -1.1788992237414094e-05  -9.9720811636040528e-07
1.2480000000002700e+02  -9.9025053025516183e-05  4.8928238179188227e-06  8.4648023629977850e-06  1.3594479691781885e-06  8.7433734452708789e-05  -3.3398529739148743e-07  2.0827527350000482e-06  -8.6477044038812838e-07  -1.0190681997530293e-04  -5.2358448351186033e-06  -1.0689223310227098e-05  1.7301521736105443e-06  1.7169051522842106e-06  9.2164716143101777e-08  8.9167156866336925e-06  -1.0120518040440845e-07  -1.5792061335003696e-06  4.3592063511352680e-08  -1.0623912599990296e-05  -1.7737832763727305e-06
1.2560000000002699e+02  -1.0033384013157240e-04  4.7883419719192546e-06  8.0353674649592723e-06  1.3613237911199479e-06  8.8414403658584190e-05  1.1834246239555790e-07  2.4343941324555651e-06  -8.3240862942102676e-07  -1.0322270199211626e-04  -4.7132105812561125e-06  -1.0079065142948342e-05  1.6593964494539708e-06  1.5936026973431121e-06  1.1169769753355915e-07  8.5819123891735188e-06  -1.7601211729692730e-08  -1.3652857157017730e-06  -5.0017474916910164e-08  -1.0140557652062424e-05  -1.7046592496440985e-06
1.2640000000002800e+02  -1.0303352849775192e-04  3.6509177960784982e-06  6.6794144126306983e-06  1.3637314777251287e-06  9.0670941818058259e-05  5.6692217369179880e-07  3.6411947790464629e-06  -8.6615282306986913e-07  -1.0585523473531495e-04  -3.2290568006157389e-06  -1.1228418400556982e-05  1.0618329391169645e-06  1.0870707566351523e-06  2.6251708108732655e-07  9.3260408346221947e-06  2.2713501889365307e-07  -8.3845110344126507e-07  -2.4654191440764010e-07  -1.1779304455831219e-05  -9.2080877924673733e-07
1.2720000000002800e+02  -1.0557705021337675e-04  3.3736801153111579e-06  6.5851217280096222e-06  1.5567891260126231e-06  9.3090313373192933e-05  5.0560746473317801e-07  3.8148039986954342e-06  -1.1385696493810936e-06  -1.0877208508086229e-04  -3.0529730279922177e-06  -1.2650351967205793e-05  6.4054917421072541e-07  8.3253584047373501e-07  4.0802415438933436e-07  1.0441752630483720e-05  4.6061686230664864e-08  -6.6386698817057529e-07  -3.1767787610285319e-07  -1.3361990572199831e-05  -5.7168283069955418e-07
1.2800000000002899e+02  -1.0651019777686476e-04  5.2778800724975713e-06  8.8281661114156425e-06  1.7257148642499780e-06  9.4007280649668323e-05  -2.1441567178679133e-07  1.7050999799739371e-06  -1.1980130702022931e-06  -1.0997708395539134e-04  -5.5127732365266900e-06  -1.2313368778195571e-05  4.0879706412360005e-07  6.6891663571635605e-07  2.3392872692936771e-07  1.0359687036522175e-05  -4.6280206651768983e-07  -5.3833796902367836e-07  -4.1006045366125777e-08  -1.2433782379865363e-05  -7.3274354375374558e-07
1.2880000000002801e+02  -1.0679715013418349e-04  6.6280249530251028e-06  1.0185017541334526e-05  1.4643242543194074e-06  9.3984875960760334e-05  -5.1627586787102299e-07  3.1482497027363705e-07  -7.5559801433935508e-07  -1.0967284375814579e-04  -7.0598753116606381e-06  -1.1074656710223778e-05  4.7879978091027414e-07  6.1191352961321656e-07  -6.0150818368891010e-08  9.3030258752611645e-06  -3.6078263397189069e-07  -4.2679348043442874e-07  2.0128953514076087e-07  -1.0781764438372087e-05  -7.9790209187795281e-07
1.2960000000002699e+02  -1.0815866529703065e-04  5.0703452263449990e-06  8.3477534923201804e-06  1.1579565445335796e-06  9.5006456519826721e-05  2.3434566928042761e-07  2.1191587790226967e-06  -5.6095392489185745e-07  -1.1055683473625111e-04  -4.9261241692961863e-06  -1.1163779262647072e-05  1.3075163857999229e-06  1.2278991588485341e-06  4.1215123939051389e-08  9.1597766799133596e-06  3.9710597761164033e-07  -9.7289614194882843e-07  -2.0932667157621134e-08  -1.1380994555941947e-05  -1.0423696080634934e-06
1.3040000000002601e+02  -1.1012390664144050e-04  3.3331998047707092e-06  6.5550150727450209e-06  1.4365440514665893e-06  9.6970857061690053e-05  7.5356360461382993e-07  3.9887122172641042e-06  -1.0685532767334320e-06  -1.1320805869609139e-04  -2.8114119116132663e-06  -1.2553890435953756e-05  2.2268397796769847e-06  2.0792738467255717e-06  3.9056739995798137e-07  1.0369480885873601e-05  6.5688365721533792e-07  -1.8550845255027902e-06  -3.4747226292852686e-07  -1.3280669863682271e-05  -1.6898154189171882e-06
1.3120000000002599e+02  -1.1154832800359030e-04  4.4729959323033329e-06  7.9293612625235292e-06  1.8755745073709499e-06  9.8389811709554873e-05  1.1993691706894773e-07  2.6093336291376510e-06  -1.4096748986251260e-06  -1.1532624312836207e-04  -4.4389510636357510e-06  -1.3362608512137250e-05  2.0835778729254386e-06  2.0924256515643836e-06  3.7647124972439985e-07  1.1254052138541386e-05  2.9325408435892185e-08  -1.9689594984965988e-06  -2.5980522720018988e-07  -1.3731789194057126e-05  -2.0227540785209181e-06
1.3200000000002501e+02  -1.1313572625917840e-04  6.3416586627614894e-06  9.8939368773830411e-06  1.6909930340924692e-06  9.9544324407420856e-05  -4.8928896557316953e-07  5.3628701860588645e-07  -9.7471888181849339e-07  -1.1633419899582549e-04  -6.7656576825243607e-06  -1.2740387543156861e-05  1.3900420004554902e-06  1.6275277210493924e-06  6.3142056439477329e-08  1.0683933883390960e-05  -5.7201760277676044e-07  -1.4766508182627029e-06  1.2510353747166738e-08  -1.2680315188646162e-05  -1.8382065062111851e-06
1.3280000000002400e+02  -1.1548776319398174e-04  5.8698570861916885e-06  9.2978971382184938e-06  1.2369158334937526e-06  1.0134300147413549e-04  -9.4911115734083978e-08  1.1697691886066093e-06  -5.5321102958382692e-07  -1.1789838784004879e-04  -5.9875070023784751e-06  -1.1657341831553639e-05  1.2042595476591970e-06  1.5225334269072487e-06  7.2285606963108559e-09  9.5807058656063723e-06  -4.8683283634227462e-07  -1.2475986594179032e-06  5.4837381808237312e-08  -1.1792059236739793e-05  -1.5892087366732094e-06
1.3360000000002299e+02  -1.1716425429700101e-04  4.3782461736824235e-06  7.7805249341137382e-06  1.3307346152120578e-06  1.0286276877081671e-04  4.3375695786766160e-07  2.8717618891924352e-06  -8.2637826478185564e-07  -1.1994354174115737e-04  -4.0946195778482136e-06  -1.1644485610882935e-05  9.1306253049712048e-07  1.0328198205530812e-06  1.9043678057992468e-07  9.6103357504298807e-06  7.7379814289623999e-08  -8.0144878496476587e-07  -4.5391162584122594e-08  -1.1947934839197958e-05  -8.4902378176838638e-07
1.3440000000002300e+02  -1.1734641558540964e-04  4.2468321824189262e-06  7.7467013958122156e-06  1.7642704022379165e-06  1.0323701368032594e-04  2.6585147175565303e-07  2.9335965428659613e-06  -1.2330842020798068e-06  -1.2090949706624780e-04  -4.0994362122824717e-06  -1.3092353455589574e-05  -2.2261342531685426e-08  -2.0374901867380877e-07  2.4254114494029775e-07  1.1015664855464444e-05  5.4806078829246729e-07  2.9573784719075028e-07  -1.3894790548220472e-07  -1.3262372548440202e-05  4.3099215624354930e-07
