# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.3066666666668603e+01  2.0431358402225618e-02  0.0000000000000000e+00  1  1.1434663916669747e+00  5.0313529599319795e-01  3.8556161518557848e-02  nan  1  5  5  4.1160793806199893e-04  0.0000000000000000e+00  0
3.3333333333335297e+01  2.0421299172566219e-02  0.0000000000000000e+00  1  1.1447149307248856e+00  5.0515463917525771e-01  3.8951026833174335e-02  nan  1  5  5  4.1003015812721025e-04  0.0000000000000000e+00  0
3.3600000000001998e+01  2.0404022627375448e-02  0.0000000000000000e+00  1  1.1459513897106079e+00  5.0674885747688381e-01  3.9347763533973991e-02  nan  1  5  5  4.1498645933654563e-04  0.0000000000000000e+00  0
3.3866666666668699e+01  2.0379963140087096e-02  0.0000000000000000e+00  1  1.1471756104261910e+00  5.0696141991710064e-01  3.9745921069213930e-02  nan  1  5  5  4.0524533739937042e-04  0.0000000000000000e+00  0
3.4133333333335401e+01  2.0349553982375018e-02  0.0000000000000000e+00  1  1.1483875358203148e+00  5.0887448187905193e-01  4.0145169122821935e-02  nan  1  5  5  4.0196932838948706e-04  0.0000000000000000e+00  0
3.4400000000002102e+01  2.0313029974804817e-02  0.0000000000000000e+00  1  1.1495867362756687e+00  5.1078754384100333e-01  4.0545450977776391e-02  nan  1  5  5  3.9807878107696537e-04  0.0000000000000000e+00  0
3.4666666666668803e+01  2.0270359895849455e-02  0.0000000000000000e+00  1  1.1507725587242255e+00  5.1280688702306298e-01  4.0947035206681255e-02  nan  1  5  5  3.9354980037537289e-04  0.0000000000000000e+00  0
3.4933333333335497e+01  2.0221381183154322e-02  0.0000000000000000e+00  1  1.1519447441221224e+00  5.1365713678393032e-01  4.1350371722140344e-02  nan  1  5  5  3.9990568850479694e-04  0.0000000000000000e+00  0
3.5200000000002198e+01  2.0166017566517796e-02  0.0000000000000000e+00  1  1.1531039641090983e+00  5.1493251142523111e-01  4.1755834020622370e-02  nan  1  5  5  4.0700906134961523e-04  0.0000000000000000e+00  0
3.5466666666668999e+01  2.0104357730865049e-02  0.0000000000000000e+00  1  1.1542518578293977e+00  5.1578276118609845e-01  4.2163563135873439e-02  nan  1  5  5  4.2407362870656691e-04  0.0000000000000000e+00  0
3.5733333333335700e+01  2.0036494518563513e-02  0.0000000000000000e+00  1  1.1553905836243634e+00  5.1748326070783290e-01  4.2573558162711821e-02  nan  1  5  5  4.5723087187017522e-04  0.0000000000000000e+00  0
3.6000000000002402e+01  1.9962278749091296e-02  0.0000000000000000e+00  1  1.1565221959110277e+00  5.1822722924859177e-01  4.3010229924668970e-02  nan  1  5  5  5.1402474946864597e-04  0.0000000000000000e+00  0
3.6266666666669103e+01  1.9881268862627751e-02  0.0000000000000000e+00  1  1.1576481146784858e+00  5.2003400999043470e-01  4.3456818234077682e-02  nan  1  5  5  5.0722690983884006e-04  0.0000000000000000e+00  0
3.6533333333335797e+01  1.9792993222331291e-02  0.0000000000000000e+00  1  1.1587687551968784e+00  5.2162822829206079e-01  4.3908230836005577e-02  nan  1  5  5  4.9962352304293365e-04  0.0000000000000000e+00  0
3.6800000000002498e+01  1.9697320773478195e-02  0.0000000000000000e+00  1  1.1598833152143575e+00  5.2247847805292802e-01  4.4364910697337875e-02  nan  1  5  5  4.9122280287964442e-04  0.0000000000000000e+00  0
3.7066666666669200e+01  1.9594585262896879e-02  0.0000000000000000e+00  1  1.1609898203202977e+00  5.2300988415347005e-01  4.4826721469975572e-02  nan  1  5  5  4.8202155052260050e-04  0.0000000000000000e+00  0
3.7333333333335901e+01  1.9485311877653143e-02  0.0000000000000000e+00  1  1.1620855742914731e+00  5.2439154001487942e-01  4.5292905533334614e-02  nan  1  5  5  4.7199195088428836e-04  0.0000000000000000e+00  0
3.7600000000002602e+01  1.9369775415529481e-02  0.0000000000000000e+00  1  1.1631679534060619e+00  5.2556063343607184e-01  4.5762427977433212e-02  nan  1  5  5  4.6123466118090498e-04  0.0000000000000000e+00  0
3.7866666666669303e+01  1.9247794859063767e-02  0.0000000000000000e+00  1  1.1642351555094661e+00  5.2662344563715591e-01  4.6234507952499934e-02  nan  1  5  5  4.6410452245693623e-04  0.0000000000000000e+00  0
3.8133333333335997e+01  1.9118949888195253e-02  0.0000000000000000e+00  1  1.1652864386804258e+00  5.2779253905834844e-01  4.6708985740628740e-02  nan  1  5  5  4.8854174340223593e-04  0.0000000000000000e+00  0
3.8400000000002699e+01  1.8983004420788541e-02  0.0000000000000000e+00  1  1.1663217462053450e+00  5.2896163247954087e-01  4.7186291541835061e-02  nan  1  5  5  5.1503392431534163e-04  0.0000000000000000e+00  0
3.8666666666669499e+01  1.8840144523456413e-02  0.0000000000000000e+00  1  1.1673411354996275e+00  5.3044956956105860e-01  4.7667066126767292e-02  nan  1  5  5  5.8292994908748725e-04  0.0000000000000000e+00  0
3.8933333333336201e+01  1.8690849850671723e-02  0.0000000000000000e+00  1  1.1683816498656796e+00  5.3119353810181746e-01  4.8164013540869424e-02  nan  1  5  5  5.7165491671078963e-04  0.0000000000000000e+00  0
3.9200000000002902e+01  1.8535576830948176e-02  0.0000000000000000e+00  1  1.1694122568348888e+00  5.3257519396322672e-01  4.8696735518073686e-02  nan  1  5  5  5.5905355300732483e-04  0.0000000000000000e+00  0
3.9466666666669603e+01  1.8374561853427906e-02  0.0000000000000000e+00  1  1.1704288934646707e+00  5.3385056860452762e-01  4.9233925424933510e-02  nan  1  5  5  5.5333504922850177e-04  0.0000000000000000e+00  0
3.9733333333336297e+01  1.8207854585548845e-02  0.0000000000000000e+00  1  1.1714337294748856e+00  5.3459453714528637e-01  4.9775334554168750e-02  nan  1  5  5  5.4189600102098597e-04  0.0000000000000000e+00  0
4.0000000000002998e+01  1.8035427153183143e-02  0.0000000000000000e+00  1  1.1724287949736885e+00  5.3661388032734614e-01  5.0321131382527237e-02  nan  1  5  5  5.2965696835090325e-04  0.0000000000000000e+00  0
4.0266666666669700e+01  1.7857175017826868e-02  0.0000000000000000e+00  1  1.1734148682416314e+00  5.3810181740886387e-01  5.0871944258278179e-02  nan  1  5  5  5.4898979373479994e-04  0.0000000000000000e+00  0
4.0533333333336401e+01  1.7672829409846866e-02  0.0000000000000000e+00  1  1.1743908866903068e+00  5.3895206716973110e-01  5.1428549601364740e-02  nan  1  5  5  5.8123526788939159e-04  0.0000000000000000e+00  0
4.0800000000003102e+01  1.7481966215414823e-02  0.0000000000000000e+00  1  1.1753543178385570e+00  5.3990859815070680e-01  5.1991436288997668e-02  nan  1  5  5  6.3675038981354489e-04  0.0000000000000000e+00  0
4.1066666666669803e+01  1.7284214509690164e-02  0.0000000000000000e+00  1  1.1763022971090233e+00  5.4097141035179086e-01  5.2560561343733450e-02  nan  1  5  5  6.3802420337870163e-04  0.0000000000000000e+00  0
4.1333333333336498e+01  1.7079533547290450e-02  0.0000000000000000e+00  1  1.1772328214723844e+00  5.4245934743330848e-01  5.3135439127117601e-02  nan  1  5  5  6.2081363250927814e-04  0.0000000000000000e+00  0
4.1600000000003199e+01  1.6868311168636674e-02  0.0000000000000000e+00  1  1.1781452777941357e+00  5.4352215963439265e-01  5.3715446143159033e-02  nan  1  5  5  6.1028856596537673e-04  0.0000000000000000e+00  0
4.1866666666670000e+01  1.6651173726490612e-02  0.0000000000000000e+00  1  1.1790400957809690e+00  5.4458497183547672e-01  5.4300105044873745e-02  nan  1  5  5  6.0513610315822116e-04  0.0000000000000000e+00  0
4.2133333333336701e+01  1.6428648013148285e-02  0.0000000000000000e+00  1  1.1799179423943003e+00  5.4586034647677750e-01  5.4927541885719647e-02  nan  1  5  5  6.0409766376432806e-04  0.0000000000000000e+00  0
4.2400000000003402e+01  1.6200933059602123e-02  0.0000000000000000e+00  1  1.1807791214668928e+00  5.4734828355829523e-01  5.5582602300389174e-02  nan  1  5  5  6.0773586487079150e-04  0.0000000000000000e+00  0
4.2666666666670103e+01  1.5967928317401420e-02  0.0000000000000000e+00  1  1.1816235511282052e+00  5.4883622063981297e-01  5.6245396836303745e-02  nan  1  5  5  6.2375041129212716e-04  0.0000000000000000e+00  0
4.2933333333336797e+01  1.5729449781225469e-02  0.0000000000000000e+00  1  1.1824511694712105e+00  5.5000531406100539e-01  5.6916001886245744e-02  nan  1  5  5  6.9240158947570527e-04  0.0000000000000000e+00  0
4.3200000000003499e+01  1.5485441145501528e-02  0.0000000000000000e+00  1  1.1832623258256074e+00  5.5128068870230629e-01  5.7594453092392618e-02  nan  1  5  5  6.8054728928125107e-04  0.0000000000000000e+00  0
4.3466666666670200e+01  1.5236032586879647e-02  0.0000000000000000e+00  1  1.1840791903498953e+00  5.5266234456371555e-01  5.8280796866985236e-02  nan  1  5  5  6.5802738450244035e-04  0.0000000000000000e+00  0
4.3733333333336901e+01  1.4981440831558010e-02  0.0000000000000000e+00  1  1.1849271966254824e+00  5.5415028164523328e-01  5.8975184858039743e-02  nan  1  5  5  6.6377134430973725e-04  0.0000000000000000e+00  0
4.4000000000003602e+01  1.4721813788720409e-02  0.0000000000000000e+00  1  1.1857623828172978e+00  5.5563821872675101e-01  5.9677939115378227e-02  nan  1  5  5  6.4653677528555664e-04  0.0000000000000000e+00  0
4.4266666666670297e+01  1.4457135778865687e-02  0.0000000000000000e+00  1  1.1865853007181673e+00  5.5733871824848547e-01  6.0389534248565725e-02  nan  1  5  5  6.2191663787756753e-04  0.0000000000000000e+00  0
4.4533333333336998e+01  1.4187249675539923e-02  0.0000000000000000e+00  1  1.1873954242231253e+00  5.5861409288978636e-01  6.1110477471906628e-02  nan  1  5  5  7.2807653930688531e-04  0.0000000000000000e+00  0
4.4800000000003699e+01  1.3911981980681925e-02  0.0000000000000000e+00  1  1.1881916192566020e+00  5.5946434265065359e-01  6.1841107960309769e-02  nan  1  5  5  7.3610459056968431e-04  0.0000000000000000e+00  0
4.5066666666670500e+01  1.3631312828331240e-02  0.0000000000000000e+00  1  1.1889728368296320e+00  5.6052715485173765e-01  6.2631000997189157e-02  nan  1  5  5  7.2283740475690696e-04  0.0000000000000000e+00  0
4.5333333333337201e+01  1.3345512738200260e-02  0.0000000000000000e+00  1  1.1897385232473223e+00  5.6158996705282171e-01  6.3457305287075938e-02  nan  1  5  5  6.9931339060302390e-04  0.0000000000000000e+00  0
4.5600000000003902e+01  1.3055163743717868e-02  0.0000000000000000e+00  1  1.1904885123808404e+00  5.6435327877564034e-01  6.4295309614280649e-02  nan  1  5  5  7.0449280405854655e-04  0.0000000000000000e+00  0
4.5866666666670604e+01  1.2761011795730236e-02  0.0000000000000000e+00  1  1.1912226576919771e+00  5.6594749707726644e-01  6.5144563897277616e-02  nan  1  5  5  6.7951743305751512e-04  0.0000000000000000e+00  0
4.6133333333337298e+01  1.2463682328277695e-02  0.0000000000000000e+00  1  1.1919407236803607e+00  5.6732915293867570e-01  6.6004651465552178e-02  nan  1  5  5  7.3340241106527012e-04  0.0000000000000000e+00  0
4.6400000000003999e+01  1.2163401968284563e-02  0.0000000000000000e+00  1  1.1926427817232994e+00  5.6796684025932620e-01  6.6875279427493314e-02  nan  1  5  5  7.9085412925066249e-04  0.0000000000000000e+00  0
4.6666666666670700e+01  1.1859911883830405e-02  0.0000000000000000e+00  1  1.1933649670396749e+00  5.6945477734084382e-01  6.7756384760448138e-02  nan  1  5  5  7.7554655510815010e-04  0.0000000000000000e+00  0
4.6933333333337401e+01  1.1552654248379734e-02  0.0000000000000000e+00  1  1.1941260444158661e+00  5.7158040174301206e-01  6.8648198096658106e-02  nan  1  5  5  7.4442292101198934e-04  0.0000000000000000e+00  0
4.7200000000004103e+01  1.1241110444199395e-02  0.0000000000000000e+00  1  1.1948764963771137e+00  5.7381230736528854e-01  6.9551228169740131e-02  nan  1  5  5  7.1237858915000737e-04  0.0000000000000000e+00  0
4.7466666666670797e+01  1.0925037582258169e-02  0.0000000000000000e+00  1  1.1956176990597376e+00  5.7530024444680627e-01  7.0466193738670052e-02  nan  1  5  5  7.9492509646269312e-04  0.0000000000000000e+00  0
4.7733333333337498e+01  1.0604427298182582e-02  0.0000000000000000e+00  1  1.1963492617206040e+00  5.7615049420767350e-01  7.1393952567811225e-02  nan  1  5  5  8.1573990890675813e-04  0.0000000000000000e+00  0
4.8000000000004199e+01  1.0279250795086172e-02  0.0000000000000000e+00  1  1.1970692797091909e+00  5.7742586884897440e-01  7.2406587690722168e-02  nan  1  5  5  8.2944815461507204e-04  0.0000000000000000e+00  0
4.8266666666671000e+01  9.9492470819954222e-03  0.0000000000000000e+00  1  1.1977753302538825e+00  5.7838239982995010e-01  7.3468943316716259e-02  nan  1  5  5  8.1348179488076788e-04  0.0000000000000000e+00  0
4.8533333333337701e+01  9.6139773767217641e-03  0.0000000000000000e+00  1  1.1984652605684545e+00  5.8061430545222659e-01  7.4551029745888328e-02  nan  1  5  5  7.7991837191682492e-04  0.0000000000000000e+00  0
4.8800000000004403e+01  9.2731296332692319e-03  0.0000000000000000e+00  1  1.1991371073115042e+00  5.8295249229461155e-01  7.5653859928991762e-02  nan  1  5  5  9.1351904625757438e-04  0.0000000000000000e+00  0
4.9066666666671097e+01  8.9268232481291600e-03  0.0000000000000000e+00  1  1.1997884145141691e+00  5.8465299181634600e-01  7.6777922993020123e-02  nan  1  5  5  8.9262260463499543e-04  0.0000000000000000e+00  0
4.9333333333337798e+01  8.5756486762583062e-03  0.0000000000000000e+00  1  1.2004515423707245e+00  5.8571580401743017e-01  7.7922987455467774e-02  nan  1  5  5  8.5453735623746796e-04  0.0000000000000000e+00  0
4.9600000000004499e+01  8.2204007018930499e-03  0.0000000000000000e+00  1  1.2011727501801277e+00  5.8720374109894780e-01  7.9088146013619506e-02  nan  1  5  5  8.6197509994833212e-04  0.0000000000000000e+00  0
4.9866666666671200e+01  7.8617226136746994e-03  0.0000000000000000e+00  1  1.2018683518643938e+00  5.8911680306089909e-01  8.0272071020268343e-02  nan  1  5  5  8.4651867974120407e-04  0.0000000000000000e+00  0
5.0133333333337902e+01  7.4999264236769621e-03  0.0000000000000000e+00  1  1.2025376879920147e+00  5.9124242746306732e-01  8.1473354839487658e-02  nan  1  5  5  9.8619338066890678e-04  0.0000000000000000e+00  0
5.0400000000004603e+01  7.1350561661087429e-03  0.0000000000000000e+00  1  1.2031815628082592e+00  5.9304920820491014e-01  8.2690821092696029e-02  nan  1  5  5  9.6363620272819613e-04  0.0000000000000000e+00  0
5.0666666666671297e+01  6.7670351459094133e-03  0.0000000000000000e+00  1  1.2038013900511861e+00  5.9421830162610267e-01  8.3923758032190501e-02  nan  1  5  5  9.1305348438395877e-04  0.0000000000000000e+00  0
5.0933333333337998e+01  6.3957134330564188e-03  0.0000000000000000e+00  1  1.2043978288895738e+00  5.9559995748751193e-01  8.5298864065806140e-02  nan  1  5  5  8.6066635805376378e-04  0.0000000000000000e+00  0
5.1200000000004700e+01  6.0208000130292502e-03  0.0000000000000000e+00  1  1.2049699911703238e+00  5.9708789456902966e-01  8.6717876496379298e-02  nan  1  5  5  8.8862610852302423e-04  0.0000000000000000e+00  0
5.1466666666671500e+01  5.6418216557454970e-03  0.0000000000000000e+00  1  1.2055314315739070e+00  5.9942608141141462e-01  8.8161528269326786e-02  nan  1  5  5  1.0431164689201950e-03  0.0000000000000000e+00  0
5.1733333333338201e+01  5.2582458974123839e-03  0.0000000000000000e+00  1  1.2061936792613721e+00  6.0133914337336591e-01  8.9630531054389534e-02  nan  1  5  5  1.0197755364519691e-03  0.0000000000000000e+00  0
5.2000000000004903e+01  4.8697543231963486e-03  0.0000000000000000e+00  1  1.2068290723992865e+00  6.0303964289510048e-01  9.1125954837991491e-02  nan  1  5  5  9.6209902030529413e-04  0.0000000000000000e+00  0
5.2266666666671597e+01  4.4764704364212704e-03  0.0000000000000000e+00  1  1.2074398898405074e+00  6.0442129875650974e-01  9.2649301174740878e-02  nan  1  5  5  9.0198565792471981e-04  0.0000000000000000e+00  0
5.2533333333338298e+01  4.0788961358664798e-03  0.0000000000000000e+00  1  1.2080279082906955e+00  6.0633436071846103e-01  9.4201929674668367e-02  nan  1  5  5  1.1152547498760597e-03  0.0000000000000000e+00  0
5.2800000000004999e+01  3.6775316696884088e-03  0.0000000000000000e+00  1  1.2085923643235226e+00  6.0856626634073763e-01  9.5784655658867832e-02  nan  1  5  5  1.0781294993354573e-03  0.0000000000000000e+00  0
5.3066666666671701e+01  3.2725274285028754e-03  0.0000000000000000e+00  1  1.2091306489765377e+00  6.1079817196301411e-01  9.7397493244328975e-02  nan  1  5  5  1.0526058065602360e-03  0.0000000000000000e+00  0
5.3333333333338402e+01  2.8637842995519356e-03  0.0000000000000000e+00  1  1.2096410605902184e+00  6.1249867148474868e-01  9.9039605729078661e-02  nan  1  5  5  9.8554159088306485e-04  0.0000000000000000e+00  0
5.3600000000005103e+01  2.4514102014828849e-03  0.0000000000000000e+00  1  1.2101809645921893e+00  6.1388032734615794e-01  1.0080505734384684e-01  nan  1  5  5  1.0570811613546242e-03  0.0000000000000000e+00  0
5.3866666666671797e+01  2.0358767546453053e-03  0.0000000000000000e+00  1  1.2107832374836536e+00  6.1589967052821770e-01  1.0271734831927889e-01  nan  1  5  5  1.1559465391580395e-03  0.0000000000000000e+00  0
5.4133333333338499e+01  1.6174627866865786e-03  0.0000000000000000e+00  1  1.2113622604395184e+00  6.1802529493038583e-01  1.0466821438679901e-01  nan  1  5  5  1.1275825807109624e-03  0.0000000000000000e+00  0
5.4400000000005200e+01  1.1955239012904262e-03  0.0000000000000000e+00  1  1.2119199201531503e+00  6.2004463811244548e-01  1.0665700555752347e-01  nan  1  5  5  1.1372632207269824e-03  0.0000000000000000e+00  0
5.4666666666672000e+01  7.6852814999565542e-04  0.0000000000000000e+00  1  1.2124550777463872e+00  6.2174513763418005e-01  1.0868219681038074e-01  nan  1  5  5  1.0539089097129320e-03  0.0000000000000000e+00  0
5.4933333333338702e+01  3.3488056391100732e-04  0.0000000000000000e+00  1  1.2129658048444998e+00  6.2312679349558930e-01  1.1074321453229868e-01  nan  1  5  5  1.2185514142976229e-03  0.0000000000000000e+00  0
5.5200000000005403e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2134523285655749e+00  6.2503985545754071e-01  1.1283984590250296e-01  nan  1  5  5  1.2498246177021246e-03  0.0000000000000000e+00  0
5.5466666666672097e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2139757377770179e+00  6.2737804229992555e-01  1.1497204752697780e-01  nan  1  5  5  1.2104852757404171e-03  0.0000000000000000e+00  0
5.5733333333338798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2145985377485633e+00  6.3024763524285254e-01  1.1714006589944106e-01  nan  1  5  5  1.1725285437776168e-03  0.0000000000000000e+00  0
5.6000000000005500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2152069074431902e+00  6.3194813476458711e-01  1.1934441242481492e-01  nan  1  5  5  1.4053899730676678e-03  0.0000000000000000e+00  0
5.6266666666672201e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2158016688989286e+00  6.3322350940588801e-01  1.2180939908223846e-01  nan  1  5  5  1.3375337753650178e-03  0.0000000000000000e+00  0
5.6533333333338902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2163806389247414e+00  6.3513657136783930e-01  1.2441486181905935e-01  nan  1  5  5  1.2632970446160693e-03  0.0000000000000000e+00  0
5.6800000000005603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2169422098670835e+00  6.3768732065044109e-01  1.2707762237351194e-01  nan  1  5  5  1.6302971309605533e-03  0.0000000000000000e+00  0
5.7066666666672297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2174880998260629e+00  6.3970666383250074e-01  1.2979641390564511e-01  nan  1  5  5  1.3106317450962048e-03  0.0000000000000000e+00  0
5.7333333333338999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2180646535098589e+00  6.4140716335423531e-01  1.3256827694348666e-01  nan  1  5  5  1.4921084435800486e-03  0.0000000000000000e+00  0
5.7600000000005700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2187583679582956e+00  6.4342650653629507e-01  1.3538800090155320e-01  nan  1  5  5  1.7584626022580183e-03  0.0000000000000000e+00  0
5.7866666666672501e+01  0.0000000000000000e+00  9.6706007595802476e-04  1  1.2194415019308622e+00  6.4544584971835472e-01  1.3825289932677515e-01  nan  1  5  5  6.1214086925908177e-04  0.0000000000000000e+00  0
5.8133333333339202e+01  0.0000000000000000e+00  6.3135402266610722e-03  1  1.2201120055063115e+00  6.4714634924008929e-01  1.4116172873634161e-01  nan  1  5  5  6.2785313284756980e-04  0.0000000000000000e+00  0
5.8400000000005903e+01  0.0000000000000000e+00  1.1484613112720468e-02  1  1.2207681623876279e+00  6.5012222340312464e-01  1.4411403350639460e-01  nan  1  5  5  5.8628537945767446e-04  0.0000000000000000e+00  0
5.8666666666672597e+01  0.0000000000000000e+00  1.6514908384980632e-02  1  1.2214110066819939e+00  6.5256669146561808e-01  1.4741104667229962e-01  nan  1  5  5  5.7525819916713693e-04  0.0000000000000000e+00  0
5.8933333333339299e+01  0.0000000000000000e+00  2.1421665666447133e-02  1  1.2220444462035900e+00  6.5437347220746089e-01  1.5095229538584887e-01  nan  1  5  5  5.9321574423885611e-04  0.0000000000000000e+00  0
5.9200000000006000e+01  0.0000000000000000e+00  2.6195514074592488e-02  1  1.2227138365658021e+00  6.5756190881071319e-01  1.5456462541414429e-01  nan  1  5  5  5.7709257871418516e-04  0.0000000000000000e+00  0
5.9466666666672701e+01  0.0000000000000000e+00  3.0805847666803457e-02  1  1.2235140909103241e+00  6.6043150175364018e-01  1.5825222606095646e-01  nan  1  5  5  5.4125232497463367e-04  0.0000000000000000e+00  0
5.9733333333339402e+01  0.0000000000000000e+00  3.5250783481935374e-02  1  1.2243055551777300e+00  6.6234456371559147e-01  1.6202161271882301e-01  nan  1  5  5  5.5093116364490454e-04  0.0000000000000000e+00  0
6.0000000000006096e+01  0.0000000000000000e+00  3.9542477081825213e-02  1  1.2250840995776406e+00  6.6478903177808479e-01  1.6587998869493575e-01  nan  1  5  5  5.4387145526739781e-04  0.0000000000000000e+00  0
