# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6639999999999401e+02  4.6033708099501549e+00  3.8942228333555292e+01  3.1999963989611544e+01  3.1999989782252975e+01  5.5072018911359093e+00  4.7548945422074116e+00  2.9030072283918617e+01  3.1999979868628785e+01  3.1999996591489268e+01  5.4294890696588256e+00
1.6719999999999300e+02  4.6072981068124390e+00  3.8961723925784490e+01  3.1999963558555557e+01  3.1999989630097275e+01  5.5110313425598800e+00  4.7581332520332422e+00  2.9048467075346668e+01  3.1999979782489699e+01  3.1999996627136905e+01  5.4300975835154013e+00
1.6799999999999201e+02  4.6110804034760431e+00  3.8981625068986176e+01  3.1999963110650622e+01  3.1999989472514873e+01  5.5161095375581057e+00  4.7613708024148753e+00  2.9066963232871242e+01  3.1999979710860664e+01  3.1999996661242136e+01  5.4308157596425453e+00
1.6879999999999100e+02  4.6145135372644113e+00  3.9001637870777522e+01  3.1999962721981767e+01  3.1999989337153906e+01  5.5190849617208499e+00  4.7645019034058205e+00  2.9085584170479908e+01  3.1999979655337263e+01  3.1999996687897656e+01  5.4297411341312714e+00
1.6959999999999101e+02  4.6177813280850906e+00  3.9021294254856230e+01  3.1999962278822750e+01  3.1999989184452318e+01  5.5200378173209099e+00  4.7675904509050104e+00  2.9104490429835938e+01  3.1999979587966553e+01  3.1999996711645682e+01  5.4280031903884582e+00
1.7039999999999000e+02  4.6211025440506415e+00  3.9041298613790971e+01  3.1999961859110773e+01  3.1999989031349457e+01  5.5213631815810391e+00  4.7707259646959299e+00  2.9123536778500736e+01  3.1999979505340676e+01  3.1999996725526060e+01  5.4256945876452329e+00
1.7119999999998899e+02  4.6242690378553490e+00  3.9061685838425760e+01  3.1999961473689943e+01  3.1999988897033258e+01  5.5219189483194242e+00  4.7739355054866701e+00  2.9142681302645972e+01  3.1999979417570021e+01  3.1999996737057547e+01  5.4227151769787110e+00
1.7199999999998900e+02  4.6270984773416082e+00  3.9082060260972128e+01  3.1999961033261798e+01  3.1999988752743072e+01  5.5210017107174698e+00  4.7772081297779572e+00  2.9162034223906012e+01  3.1999979319528158e+01  3.1999996746214812e+01  5.4190800974534730e+00
1.7279999999998799e+02  4.6297460462273516e+00  3.9102347298404624e+01  3.1999960578354344e+01  3.1999988597098245e+01  5.5173838806471691e+00  4.7805285400967819e+00  2.9181665453252691e+01  3.1999979205755253e+01  3.1999996750515820e+01  5.4145093432188425e+00
1.7359999999998701e+02  4.6325556951689997e+00  3.9122864158886536e+01  3.1999960154017234e+01  3.1999988453623065e+01  5.5144527071598111e+00  4.7839554721558493e+00  2.9201361487525475e+01  3.1999979095355670e+01  3.1999996751557276e+01  5.4103513006036721e+00
1.7439999999998599e+02  4.6353780779739999e+00  3.9143884051735427e+01  3.1999959713902527e+01  3.1999988315861270e+01  5.5112936068486622e+00  4.7874942981238551e+00  2.9221110847299862e+01  3.1999978974934805e+01  3.1999996754221133e+01  5.4051589176679169e+00
1.7519999999998601e+02  4.6379447005397676e+00  3.9165117272666166e+01  3.1999959236716411e+01  3.1999988161808098e+01  5.5050993785062348e+00  4.7911877627493169e+00  2.9240943150358422e+01  3.1999978852824150e+01  3.1999996760057261e+01  5.4004247943257706e+00
1.7599999999998499e+02  4.6403966869076205e+00  3.9186026518111397e+01  3.1999958756277575e+01  3.1999988007508968e+01  5.4986285670561017e+00  4.7949460805329807e+00  2.9260833494114760e+01  3.1999978713912562e+01  3.1999996755638676e+01  5.3955208567927473e+00
1.7679999999998401e+02  4.6430250068095482e+00  3.9207265162110225e+01  3.1999958325258390e+01  3.1999987871365011e+01  5.4924763800350576e+00  4.7987063637686918e+00  2.9280569880232555e+01  3.1999978572925635e+01  3.1999996753631326e+01  5.3896806910114066e+00
1.7759999999998300e+02  4.6458795003205235e+00  3.9229161309298071e+01  3.1999957861277256e+01  3.1999987732688439e+01  5.4858481152942007e+00  4.8025112350267047e+00  2.9300272107585233e+01  3.1999978428591625e+01  3.1999996754233059e+01  5.3837171544116380e+00
1.7839999999998301e+02  4.6487733549160382e+00  3.9250983579456445e+01  3.1999957344420032e+01  3.1999987577077416e+01  5.4790174314148050e+00  4.8063695557813837e+00  2.9320060957251787e+01  3.1999978296938853e+01  3.1999996753366421e+01  5.3776215314801572e+00
1.7919999999998200e+02  4.6516162392088471e+00  3.9272769939008505e+01  3.1999956880262058e+01  3.1999987428991208e+01  5.4716022270726166e+00  4.8101918420747198e+00  2.9339816401541920e+01  3.1999978156082175e+01  3.1999996758974937e+01  5.3711889872267049e+00
1.7999999999998099e+02  4.6545799582028469e+00  3.9295071109473575e+01  3.1999956399885534e+01  3.1999987281742190e+01  5.4639810706379359e+00  4.8139800494758447e+00  2.9359490904047842e+01  3.1999977991468448e+01  3.1999996763524145e+01  5.3648797262577048e+00
1.8079999999998100e+02  4.6578641391576312e+00  3.9317516801455348e+01  3.1999955845467039e+01  3.1999987112447240e+01  5.4568312663796483e+00  4.8176830868766150e+00  2.9379181421810916e+01  3.1999977805600356e+01  3.1999996768625500e+01  5.3579623926742022e+00
1.8159999999998001e+02  4.6613985107156317e+00  3.9339592470539024e+01  3.1999955327574266e+01  3.1999986947097263e+01  5.4510791982366094e+00  4.8213032751095799e+00  2.9398978421850313e+01  3.1999977601012212e+01  3.1999996775586013e+01  5.3513890142643978e+00
1.8239999999997900e+02  4.6649144403760268e+00  3.9361979559605523e+01  3.1999954848311098e+01  3.1999986791054404e+01  5.4447961355560945e+00  4.8248938658044134e+00  2.9418681329171459e+01  3.1999977396991799e+01  3.1999996789884769e+01  5.3452805185113315e+00
1.8319999999997799e+02  4.6683671386131369e+00  3.9385026479818961e+01  3.1999954330933008e+01  3.1999986630045242e+01  5.4370554217711806e+00  4.8284121792185246e+00  2.9438246413396818e+01  3.1999977219655808e+01  3.1999996806614831e+01  5.3383896854840085e+00
1.8399999999997800e+02  4.6718764060757749e+00  3.9407949249946732e+01  3.1999953803055934e+01  3.1999986464408032e+01  5.4298344607612883e+00  4.8318169466133289e+00  2.9457917395638418e+01  3.1999977055448923e+01  3.1999996828622834e+01  5.3317161458658724e+00
1.8479999999997699e+02  4.6754767621915407e+00  3.9430382882744333e+01  3.1999953311285935e+01  3.1999986298836173e+01  5.4228099670525447e+00  4.8351379392385283e+00  2.9477849668733114e+01  3.1999976888185607e+01  3.1999996849194616e+01  5.3249445154018318e+00
1.8559999999997601e+02  4.6790948435295618e+00  3.9453528640954637e+01  3.1999952808489951e+01  3.1999986136998210e+01  5.4150359571679703e+00  4.8383991084551754e+00  2.9497763015385381e+01  3.1999976728154980e+01  3.1999996869927788e+01  5.3171823929012749e+00
1.8639999999997499e+02  4.6825679817106618e+00  3.9477617859103162e+01  3.1999952264280946e+01  3.1999985964566513e+01  5.4062233485795543e+00  4.8415843687961919e+00  2.9517688820752227e+01  3.1999976577402506e+01  3.1999996897462651e+01  5.3088283409116119e+00
1.8719999999997501e+02  4.6859223009214137e+00  3.9500821726837160e+01  3.1999951728084774e+01  3.1999985784205467e+01  5.3983348598381609e+00  4.8447040619110933e+00  2.9538002641247676e+01  3.1999976380395218e+01  3.1999996913916917e+01  5.3010368915875192e+00
1.8799999999997399e+02  4.6892643669860332e+00  3.9523669448297788e+01  3.1999951210890750e+01  3.1999985610950997e+01  5.3912736412801454e+00  4.8477976716212527e+00  2.9558450768594827e+01  3.1999976212194184e+01  3.1999996936938942e+01  5.2928083998027873e+00
1.8879999999997301e+02  4.6925776079682748e+00  3.9547781307408393e+01  3.1999950671823388e+01  3.1999985433867533e+01  5.3822679997975467e+00  4.8508483898986139e+00  2.9578771910359112e+01  3.1999976051814510e+01  3.1999996959059093e+01  5.2835541425907495e+00
1.8959999999997299e+02  4.6958171780409135e+00  3.9571949540521729e+01  3.1999950105702556e+01  3.1999985252780814e+01  5.3744045051924569e+00  4.8538901061520896e+00  2.9599346839980456e+01  3.1999975870058147e+01  3.1999996974461471e+01  5.2749078821533759e+00
1.9039999999997201e+02  4.6988645714157702e+00  3.9595029783044588e+01  3.1999949534176952e+01  3.1999985065382702e+01  5.3679342421371130e+00  4.8569492367213556e+00  2.9620335995064458e+01  3.1999975722180640e+01  3.1999996992452413e+01  5.2666117222617999e+00
1.9119999999997100e+02  4.7017470194739195e+00  3.9618322443093987e+01  3.1999949003627577e+01  3.1999984888057270e+01  5.3589803754168326e+00  4.8600039308296559e+00  2.9641321065536228e+01  3.1999975556101969e+01  3.1999997008771910e+01  5.2578377303017003e+00
1.9199999999996999e+02  4.7046846612359126e+00  3.9642759621543419e+01  3.1999948459973144e+01  3.1999984714998654e+01  5.3498535633582760e+00  4.8630802990664668e+00  2.9662259996239396e+01  3.1999975373346246e+01  3.1999997016153721e+01  5.2493284699785496e+00
1.9279999999997000e+02  4.7075781842955999e+00  3.9666681023616569e+01  3.1999947880446719e+01  3.1999984535075257e+01  5.3421045636320548e+00  4.8662632989202717e+00  2.9683792366261688e+01  3.1999975227859167e+01  3.1999997026511405e+01  5.2419745546672907e+00
1.9359999999996899e+02  4.7102282322084275e+00  3.9689882329409926e+01  3.1999947306971784e+01  3.1999984348146167e+01  5.3334428836881171e+00  4.8695053083518527e+00  2.9705390854056802e+01  3.1999975067199379e+01  3.1999997037602235e+01  5.2345888316242064e+00
1.9439999999996800e+02  4.7128133297393591e+00  3.9714286932907775e+01  3.1999946743781514e+01  3.1999984171956957e+01  5.3229509585965049e+00  4.8728111325747001e+00  2.9726659870852089e+01  3.1999974896000356e+01  3.1999997036055774e+01  5.2274806740002315e+00
1.9519999999996699e+02  4.7154851667154976e+00  3.9738801304110581e+01  3.1999946176451111e+01  3.1999984005278147e+01  5.3127047602715800e+00  4.8762295365814188e+00  2.9748352044543914e+01  3.1999974741871760e+01  3.1999997036821846e+01  5.2214375968044449e+00
1.9599999999996700e+02  4.7181704341243194e+00  3.9762273223254830e+01  3.1999945571742231e+01  3.1999983817498851e+01  5.3040977308778938e+00  4.8797463415518880e+00  2.9770318604687056e+01  3.1999974562147472e+01  3.1999997041015131e+01  5.2162491679530891e+00
1.9679999999996599e+02  4.7208459117624253e+00  3.9786393666777478e+01  3.1999945008480104e+01  3.1999983639164491e+01  5.2948087771673613e+00  4.8834099447842423e+00  2.9791857876710775e+01  3.1999974358755555e+01  3.1999997035131742e+01  5.2112415170542983e+00
1.9759999999996501e+02  4.7235484177553158e+00  3.9811122140967946e+01  3.1999944460957352e+01  3.1999983475746788e+01  5.2847708649462346e+00  4.8872721163072796e+00  2.9813628341442474e+01  3.1999974208949730e+01  3.1999997042468522e+01  5.2077078063969555e+00
1.9839999999996499e+02  4.7263726238539387e+00  3.9834833780032952e+01  3.1999943860946981e+01  3.1999983283874126e+01  5.2775948148317395e+00  4.8911831595771700e+00  2.9835832936382516e+01  3.1999974063180861e+01  3.1999997060661311e+01  5.2047516058459795e+00
1.9919999999996401e+02  4.7293670557581997e+00  3.9858505691899659e+01  3.1999943254218412e+01  3.1999983086914487e+01  5.2710117302869044e+00  4.8950852869965562e+00  2.9857831866306551e+01  3.1999973911137435e+01  3.1999997075736552e+01  5.2014969657644423e+00
1.9999999999996299e+02  4.7325946070631080e+00  3.9883018845000919e+01  3.1999942708856288e+01  3.1999982915446076e+01  5.2646360544434145e+00  4.8991298650619557e+00  2.9880003926854002e+01  3.1999973794014142e+01  3.1999997096396037e+01  5.1992827037510656e+00
2.0000999999996299e+02  4.7326366291031583e+00  3.9883325960574119e+01  3.1999942702033568e+01  3.1999982913320341e+01  5.2645756061857645e+00  4.8991813533253463e+00  2.9880284286072683e+01  3.1999973792590655e+01  3.1999997096699484e+01  5.1992623015898571e+00
