# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.1600000000004798e+01  4.2684857822023572e+00  3.9979260980050455e+01  3.1906021691940730e+01  3.1906021666872732e+01  5.6428967224931323e+00  4.3969367302050895e+00  2.4414563118206917e+01  3.2122464699357124e+01  3.2122464792402546e+01  5.7374215809391336e+00
8.2400000000005207e+01  4.2702915326290700e+00  3.9981423052830216e+01  3.1904459156231848e+01  3.1904459130692086e+01  5.6349208354570361e+00  4.3995248028867202e+00  2.4419198233105050e+01  3.2123846132773046e+01  3.2123846226534489e+01  5.7279117910541633e+00
8.3200000000005701e+01  4.2722879864282479e+00  3.9983469537500220e+01  3.1902852410023172e+01  3.1902852384352652e+01  5.6279254842327093e+00  4.4023300160195671e+00  2.4423961515769527e+01  3.2125258541767714e+01  3.2125258636425507e+01  5.7183857852879747e+00
8.4000000000006096e+01  4.2742277764304646e+00  3.9985413578962650e+01  3.1901183352177608e+01  3.1901183326264295e+01  5.6204096786483744e+00  4.4054016377039540e+00  2.4428816598986835e+01  3.2126843638842537e+01  3.2126843734068792e+01  5.7095288804792590e+00
8.4800000000006506e+01  4.2759104743720791e+00  3.9987552383594107e+01  3.1899564970230493e+01  3.1899564944065929e+01  5.6115159118719689e+00  4.4087601536557059e+00  2.4433881282852923e+01  3.2128394833607132e+01  3.2128394929642241e+01  5.7027557965101359e+00
8.5600000000006901e+01  4.2774861039903058e+00  3.9990046541282538e+01  3.1897977688984192e+01  3.1897977662431963e+01  5.6029204059463593e+00  4.4122931573807955e+00  2.4438587111403837e+01  3.2129746542378363e+01  3.2129746639149531e+01  5.6956590155620859e+00
8.6400000000007296e+01  4.2792718436650725e+00  3.9992291397680859e+01  3.1896400046899270e+01  3.1896400020112704e+01  5.5946764851009378e+00  4.4159718047146050e+00  2.4443228182841032e+01  3.2131002920624177e+01  3.2131003018151056e+01  5.6890580618715161e+00
8.7200000000007705e+01  4.2813807704899398e+00  3.9994600192548795e+01  3.1894998875879928e+01  3.1894998848724796e+01  5.5857626345189466e+00  4.4198041938778827e+00  2.4448074529031040e+01  3.2132360402141146e+01  3.2132360500614638e+01  5.6841824313309157e+00
8.8000000000008100e+01  4.2834939123274420e+00  3.9996728259463225e+01  3.1893565184212243e+01  3.1893565156620610e+01  5.5784139263322645e+00  4.4236634483304904e+00  2.4452984372177429e+01  3.2133681285764602e+01  3.2133681384802564e+01  5.6792036992793848e+00
8.8800000000008495e+01  4.2854959557801982e+00  3.9999112121955662e+01  3.1892050914819976e+01  3.1892050886841606e+01  5.5709227183417989e+00  4.4275008962152533e+00  2.4457541863435853e+01  3.2134827437307017e+01  3.2134827537201936e+01  5.6737059598588919e+00
8.9600000000008905e+01  4.2877665305263024e+00  4.0001619301592250e+01  3.1890660361601039e+01  3.1890660333128267e+01  5.5625775808855602e+00  4.4313161600018702e+00  2.4462033172608976e+01  3.2135888326933873e+01  3.2135888427430842e+01  5.6686748427302920e+00
9.0400000000009300e+01  4.2907007125760632e+00  4.0003976703486813e+01  3.1889485128858940e+01  3.1889485099921515e+01  5.5558647213414334e+00  4.4350725515613050e+00  2.4466852801418860e+01  3.2137018267898021e+01  3.2137018368627885e+01  5.6642617334073639e+00
9.1200000000009794e+01  4.2940501272517206e+00  4.0006519604136770e+01  3.1888216975527886e+01  3.1888216946229999e+01  5.5547959328937315e+00  4.4386822007734104e+00  2.4471685807236067e+01  3.2138217484848312e+01  3.2138217586357648e+01  5.6594339061204124e+00
9.2000000000010203e+01  4.2970934986602156e+00  4.0009330761301555e+01  3.1886781510208138e+01  3.1886781480213784e+01  5.5500285328252152e+00  4.4421357793746665e+00  2.4476394236109726e+01  3.2139308626659322e+01  3.2139308728435950e+01  5.6532876779301890e+00
9.2800000000010598e+01  4.3001890347093283e+00  4.0012134155493321e+01  3.1885502431522735e+01  3.1885502401220165e+01  5.5423313198327042e+00  4.4454612969914029e+00  2.4481122029506786e+01  3.2140373620428839e+01  3.2140373723473850e+01  5.6474386744515712e+00
9.3600000000010994e+01  4.3040194486359376e+00  4.0014670675431951e+01  3.1884386320225047e+01  3.1884386289472157e+01  5.5411221228795675e+00  4.4486300833644208e+00  2.4485840756258973e+01  3.2141485702893341e+01  3.2141485806123818e+01  5.6414990430050738e+00
9.4400000000011403e+01  4.3081158646482081e+00  4.0017171767996800e+01  3.1882963086531834e+01  3.1882963055303396e+01  5.5425030260428159e+00  4.4516672779810280e+00  2.4490373725766169e+01  3.2142559410981633e+01  3.2142559514562080e+01  5.6345134475405185e+00
9.5200000000011798e+01  4.3119182885995331e+00  4.0020096742260421e+01  3.1881328938287769e+01  3.1881328906888974e+01  5.5404796997463706e+00  4.4545355756089418e+00  2.4494846305048220e+01  3.2143630385478396e+01  3.2143630490059827e+01  5.6256154205505435e+00
9.6000000000012193e+01  4.3155452285305813e+00  4.0022505823513832e+01  3.1879911556007023e+01  3.1879911524027651e+01  5.5375376902635116e+00  4.4573363044772378e+00  2.4499712879255714e+01  3.2144802279751651e+01  3.2144802384490525e+01  5.6188843295608937e+00
9.6800000000012602e+01  4.3193737504767746e+00  4.0024740433531392e+01  3.1878579345272119e+01  3.1878579312843495e+01  5.5380274297473555e+00  4.4599631231571619e+00  2.4504373395765192e+01  3.2145964725178004e+01  3.2145964830896197e+01  5.6108446269870447e+00
9.7600000000012997e+01  4.3233287764548392e+00  4.0027552189831361e+01  3.1876896982684258e+01  3.1876896950044561e+01  5.5395446272950881e+00  4.4624086864822070e+00  2.4509140650358692e+01  3.2147025030921732e+01  3.2147025137640469e+01  5.6006130445100100e+00
9.8400000000013407e+01  4.3269519887282950e+00  4.0030185996984699e+01  3.1875185408481521e+01  3.1875185375589243e+01  5.5367023066818613e+00  4.4648492131210720e+00  2.4514248093600695e+01  3.2148226351911653e+01  3.2148226460030997e+01  5.5919128992989107e+00
9.9200000000013802e+01  4.3302138041183209e+00  4.0032655372511819e+01  3.1873725210919254e+01  3.1873725177638722e+01  5.5348490892311615e+00  4.4672867325668113e+00  2.4519756607950526e+01  3.2149554682468931e+01  3.2149554791681886e+01  5.5846348020403171e+00
1.0000000000001400e+02  4.3334374218063445e+00  4.0035504516418243e+01  3.1872069387342112e+01  3.1872069353767820e+01  5.5353702196464081e+00  4.4695185776714546e+00  2.4524917191100425e+01  3.2150732128885686e+01  3.2150732239053468e+01  5.5740126352847144e+00
1.0080000000001500e+02  4.3365481564023858e+00  4.0039077031036520e+01  3.1870279296934797e+01  3.1870279263173302e+01  5.5299857613595895e+00  4.4717745635034927e+00  2.4530285445636764e+01  3.2151844336338478e+01  3.2151844447379197e+01  5.5642087980498722e+00
1.0160000000001500e+02  4.3395395916425619e+00  4.0042340915131341e+01  3.1868724733216585e+01  3.1868724699167320e+01  5.5243375259062688e+00  4.4741484077029501e+00  2.4536298352158525e+01  3.2153169352062520e+01  3.2153169463584405e+01  5.5574217073882286e+00
1.0240000000001500e+02  4.3423031979786657e+00  4.0045268909605539e+01  3.1867257725616746e+01  3.1867257691062235e+01  5.5217088376720715e+00  4.4764790874981495e+00  2.4541993256678193e+01  3.2154635180703607e+01  3.2154635292285917e+01  5.5481834236944261e+00
1.0320000000001600e+02  4.3446836055774902e+00  4.0049048400002221e+01  3.1865459310881295e+01  3.1865459276270055e+01  5.5152008208604615e+00  4.4788472083377959e+00  2.4547511475862958e+01  3.2156025501029347e+01  3.2156025613056059e+01  5.5376300549198945e+00
1.0400000000001600e+02  4.3468730557540747e+00  4.0052680553039274e+01  3.1863686267362642e+01  3.1863686232657308e+01  5.5046184653904353e+00  4.4813350367928084e+00  2.4553378511860036e+01  3.2157421329869692e+01  3.2157421441726328e+01  5.5292558270458283e+00
1.0480000000001699e+02  4.3492456515191034e+00  4.0055341655143962e+01  3.1862192859812332e+01  3.1862192824924517e+01  5.4971518518707105e+00  4.4839477567704744e+00  2.4559269536179901e+01  3.2159009401021827e+01  3.2159009513496045e+01  5.5213165279680299e+00
1.0560000000001700e+02  4.3517086367468556e+00  4.0058155213740015e+01  3.1860514043820494e+01  3.1860514008879733e+01  5.4933989480174974e+00  4.4867696328086630e+00  2.4564953734612622e+01  3.2160714030918307e+01  3.2160714144490711e+01  5.5113220381212749e+00
1.0640000000001800e+02  4.3537243331040498e+00  4.0061641226042688e+01  3.1858593084097418e+01  3.1858593049048384e+01  5.4851234321315552e+00  4.4898041777267537e+00  2.4570873279910586e+01  3.2162332226696307e+01  3.2162332341874375e+01  5.5026731374845301e+00
1.0720000000001799e+02  4.3555247977586333e+00  4.0064365613768864e+01  3.1856872819486206e+01  3.1856872784389402e+01  5.4760383260940610e+00  4.4930411264765144e+00  2.4576909540203378e+01  3.2163832882175200e+01  3.2163832999710223e+01  5.4966910661538382e+00
1.0800000000001801e+02  4.3577670325661515e+00  4.0066369552361586e+01  3.1855403181348549e+01  3.1855403145998821e+01  5.4738700591284353e+00  4.4965023266110364e+00  2.4582642506484415e+01  3.2165236326482898e+01  3.2165236446038598e+01  5.4900747029970862e+00
1.0880000000001900e+02  4.3603030024652645e+00  4.0069482466793893e+01  3.1853798374561649e+01  3.1853798338836288e+01  5.4720754782335952e+00  4.5000992525107710e+00  2.4588298916037211e+01  3.2166616439735087e+01  3.2166616561389795e+01  5.4831304589904422e+00
1.0960000000001899e+02  4.3625708893704793e+00  4.0073003427868855e+01  3.1852160548546699e+01  3.1852160512322470e+01  5.4654811131091297e+00  4.5039153570094568e+00  2.4594302311432301e+01  3.2168013515736568e+01  3.2168013639538358e+01  5.4798189609863419e+00
1.1040000000002000e+02  4.3646250358204526e+00  4.0075462095331829e+01  3.1850764725358349e+01  3.1850764688474865e+01  5.4609725515510448e+00  4.5079216689710471e+00  2.4600295449245625e+01  3.2169370431414542e+01  3.2169370556550660e+01  5.4777855315316550e+00
1.1120000000002000e+02  4.3669977765768113e+00  4.0078457829215004e+01  3.1849560692599749e+01  3.1849560654991127e+01  5.4584692538970394e+00  4.5119210190347658e+00  2.4605848417601891e+01  3.2170636866229444e+01  3.2170636992107539e+01  5.4742395988996480e+00
1.1200000000001999e+02  4.3697944781703928e+00  4.0082650001556324e+01  3.1848230487957963e+01  3.1848230449759072e+01  5.4524563587499459e+00  4.5159011295701443e+00  2.4611661271127023e+01  3.2171897904240012e+01  3.2171898030291345e+01  5.4716469427959780e+00
1.1280000000002100e+02  4.3727065108692322e+00  4.0086365240293006e+01  3.1846923880905283e+01  3.1846923842110698e+01  5.4457239397965784e+00  4.5199018353914706e+00  2.4617936431670838e+01  3.2173254259053117e+01  3.2173254384947739e+01  5.4707637758789804e+00
1.1360000000002100e+02  4.3755847263048118e+00  4.0089624860291281e+01  3.1845655227383705e+01  3.1845655187872268e+01  5.4406641050041928e+00  4.5238692243872727e+00  2.4624307265654757e+01  3.2174555959531340e+01  3.2174556085014316e+01  5.4697669280401557e+00
1.1440000000002200e+02  4.3784828799702202e+00  4.0093900293097470e+01  3.1844272099918683e+01  3.1844272059894742e+01  5.4327241235733377e+00  4.5276396659600637e+00  2.4630469477928532e+01  3.2175755270214559e+01  3.2175755395899991e+01  5.4667077191219198e+00
1.1520000000002200e+02  4.3818521393869272e+00  4.0098534202141060e+01  3.1842881034194775e+01  3.1842880993868562e+01  5.4253122073268374e+00  4.5313241602402154e+00  2.4637216563757324e+01  3.2177038421199434e+01  3.2177038547486703e+01  5.4653306930187355e+00
1.1600000000002200e+02  4.3856928984643488e+00  4.0102237443391424e+01  3.1841434869301025e+01  3.1841434828626095e+01  5.4220415459380273e+00  4.5349061100921197e+00  2.4644002333202366e+01  3.2178341615423008e+01  3.2178341743024696e+01  5.4640887139134255e+00
1.1680000000002300e+02  4.3895344949841526e+00  4.0106214482006628e+01  3.1839849094722819e+01  3.1839849053924819e+01  5.4199306614406231e+00  4.5383223740929797e+00  2.4650321854977186e+01  3.2179594377247618e+01  3.2179594506632441e+01  5.4604016720903505e+00
1.1760000000002300e+02  4.3932232158214912e+00  4.0110761644127471e+01  3.1838220418960482e+01  3.1838220378093229e+01  5.4174645261127621e+00  4.5415493499571271e+00  2.4656829493661551e+01  3.2180837831362972e+01  3.2180837962774326e+01  5.4562520474640346e+00
1.1840000000002399e+02  4.3969265437903005e+00  4.0114857260067915e+01  3.1836698123229819e+01  3.1836698082200311e+01  5.4160639078728892e+00  4.5447103460541864e+00  2.4663437339597973e+01  3.2182103868429742e+01  3.2182104001847947e+01  5.4536601368476285e+00
1.1920000000002400e+02  4.4009332952189828e+00  4.0118220416447890e+01  3.1835170908956400e+01  3.1835170867829948e+01  5.4186746067578699e+00  4.5477396813306932e+00  2.4669740875749554e+01  3.2183346144367221e+01  3.2183346279449559e+01  5.4489612713044346e+00
1.2000000000002400e+02  4.4049101347277633e+00  4.0121966070269089e+01  3.1833584167294308e+01  3.1833584125973566e+01  5.4212335025446707e+00  4.5505717789256543e+00  2.4675797601553786e+01  3.2184607817011447e+01  3.2184607953310696e+01  5.4418759464493771e+00
1.2080000000002499e+02  4.4085359001806630e+00  4.0125981709545009e+01  3.1832082093561702e+01  3.1832082051916032e+01  5.4217879569833860e+00  4.5533602329038514e+00  2.4682302209243119e+01  3.2185989691039460e+01  3.2185989827958132e+01  5.4359501125968492e+00
1.2160000000002501e+02  4.4119982232373367e+00  4.0129215046990900e+01  3.1830533593133318e+01  3.1830533551147131e+01  5.4227978692240013e+00  4.5560240823757621e+00  2.4688481298750443e+01  3.2187292739133838e+01  3.2187292876649806e+01  5.4280923813219344e+00
1.2240000000002600e+02  4.4153230203173965e+00  4.0132509446041020e+01  3.1829041046355059e+01  3.1829041003964104e+01  5.4215683411011604e+00  4.5585890062888570e+00  2.4694296038466202e+01  3.2188586296423118e+01  3.2188586434617228e+01  5.4183521822151839e+00
1.2320000000002599e+02  4.4186039965323705e+00  4.0136348184455883e+01  3.1827600377815468e+01  3.1827600334789221e+01  5.4188523764739189e+00  4.5611280973704851e+00  2.4700507759389325e+01  3.2190010149701784e+01  3.2190010288602579e+01  5.4091890808617507e+00
1.2400000000002700e+02  4.4216749696640063e+00  4.0140302549785503e+01  3.1825972957313724e+01  3.1825972913728815e+01  5.4142871967985133e+00  4.5636931398491054e+00  2.4706674853300854e+01  3.2191489901809248e+01  3.2191490041968535e+01  5.4000268653412951e+00
1.2480000000002700e+02  4.4243851413845050e+00  4.0143997514299109e+01  3.1824270515217023e+01  3.1824270471149298e+01  5.4071221767741342e+00  4.5662896026072417e+00  2.4712740335882771e+01  3.2192965845116127e+01  3.2192965986718171e+01  5.3904688616411454e+00
1.2560000000002699e+02  4.4269742539432384e+00  4.0147985390248458e+01  3.1822676315076279e+01  3.1822676270293464e+01  5.3987612640162679e+00  4.5689234659593065e+00  2.4718832736277289e+01  3.2194431098968749e+01  3.2194431242163098e+01  5.3812994805249978e+00
1.2640000000002800e+02  4.4296111468362724e+00  4.0152544926165028e+01  3.1821067236590316e+01  3.1821067191303953e+01  5.3901007790349871e+00  4.5716878770870615e+00  2.4725077191238711e+01  3.2195979614539283e+01  3.2195979759581583e+01  5.3734206393587325e+00
1.2720000000002800e+02  4.4322266157782160e+00  4.0156959125908074e+01  3.1819294953397321e+01  3.1819294907930111e+01  5.3820348427301736e+00  4.5745859701118832e+00  2.4731598599411249e+01  3.2197593004653996e+01  3.2197593151830375e+01  5.3657302427368485e+00
1.2800000000002899e+02  4.4346181193262719e+00  4.0161217086072291e+01  3.1817524142358735e+01  3.1817524096631491e+01  5.3735178145233018e+00  4.5776472953177354e+00  2.4738358384252617e+01  3.2199218003230989e+01  3.2199218152248839e+01  5.3591714642499371e+00
1.2880000000002801e+02  4.4368433444785751e+00  4.0165746338956069e+01  3.1815886459246467e+01  3.1815886413241824e+01  5.3657750979956313e+00  4.5808749711386039e+00  2.4745216336459578e+01  3.2200797024836255e+01  3.2200797175597323e+01  5.3542758035179734e+00
1.2960000000002699e+02  4.4392674444029190e+00  4.0170283711730349e+01  3.1814195970792614e+01  3.1814195924633633e+01  5.3605699399604001e+00  4.5842184631505338e+00  2.4752357606423217e+01  3.2202281938847037e+01  3.2202282091217100e+01  5.3499432066036778e+00
1.3040000000002601e+02  4.4419219389973286e+00  4.0174576546728339e+01  3.1812506916083787e+01  3.1812506869617916e+01  5.3573161799481923e+00  4.5877386287144137e+00  2.4759770754484649e+01  3.2203783467959994e+01  3.2203783621695756e+01  5.3469483716312984e+00
1.3120000000002599e+02  4.4444562296151844e+00  4.0178756335269625e+01  3.1810928586488192e+01  3.1810928539593156e+01  5.3542788849939607e+00  4.5914654874639478e+00  2.4767384415929193e+01  3.2205286592805301e+01  3.2205286747736423e+01  5.3452467336772296e+00
1.3200000000002501e+02  4.4468443993713382e+00  4.0182913738758657e+01  3.1809330104814993e+01  3.1809330057595638e+01  5.3520979321233497e+00  4.5953700256029730e+00  2.4775083565272475e+01  3.2206711436376956e+01  3.2206711592267574e+01  5.3445026804241449e+00
1.3280000000002400e+02  4.4493908365295560e+00  4.0187035893795674e+01  3.1807756708790716e+01  3.1807756661052661e+01  5.3510070636334106e+00  4.5994238915311421e+00  2.4782900068151864e+01  3.2207967405942071e+01  3.2207967562414829e+01  5.3451957090727209e+00
1.3360000000002299e+02  4.4522758731396177e+00  4.0190922638292761e+01  3.1806333362426567e+01  3.1806333314057550e+01  5.3501021204634860e+00  4.6035489039332242e+00  2.4790630653848591e+01  3.2209195914874712e+01  3.2209196072175146e+01  5.3460047041907908e+00
1.3440000000002300e+02  4.4553917706586130e+00  4.0194905493001919e+01  3.1804973224918005e+01  3.1804973175909794e+01  5.3505637330849902e+00  4.6077058250654837e+00  2.4798345491257603e+01  3.2210498488698988e+01  3.2210498646212983e+01  5.3473527688328577e+00
1.3520000000002199e+02  4.4584550842298203e+00  4.0199413408222192e+01  3.1803580037165631e+01  3.1803579987385824e+01  5.3498287559950324e+00  4.6118715356459203e+00  2.4806213153998915e+01  3.2211765249689414e+01  3.2211765407827272e+01  5.3493299072670677e+00
1.3600000000002100e+02  4.4614602349898913e+00  4.0203795857730746e+01  3.1802152815010178e+01  3.1802152764558063e+01  5.3473082896782449e+00  4.6159445496427747e+00  2.4813980583734960e+01  3.2212958354659392e+01  3.2212958513528385e+01  5.3510754481893938e+00
1.3680000000002099e+02  4.4647974392252241e+00  4.0207763416524301e+01  3.1800833291472927e+01  3.1800833240334828e+01  5.3461569680600478e+00  4.6199179195831412e+00  2.4821657353679754e+01  3.2214146417585198e+01  3.2214146577414397e+01  5.3525612074274758e+00
1.3760000000002000e+02  4.4685886989111330e+00  4.0212519587314588e+01  3.1799535302961470e+01  3.1799535251209733e+01  5.3448558185893384e+00  4.6238017478511537e+00  2.4829407824120480e+01  3.2215427047432435e+01  3.2215427208195536e+01  5.3543184264599182e+00
1.3840000000001899e+02  4.4724404392271015e+00  4.0217552699701393e+01  3.1798039524193943e+01  3.1798039471856921e+01  5.3439274305981792e+00  4.6275739662662954e+00  2.4837162348824091e+01  3.2216771104580651e+01  3.2216771266223112e+01  5.3555177651228769e+00
1.3920000000001801e+02  4.4760773891182097e+00  4.0222124895971049e+01  3.1796486524627298e+01  3.1796486471824473e+01  5.3416411512050423e+00  4.6312123196383723e+00  2.4844802417551382e+01  3.2218074884448122e+01  3.2218075047202852e+01  5.3555361524642366e+00
1.4000000000001799e+02  4.4796504610934482e+00  4.0227061834431190e+01  3.1795080506712271e+01  3.1795080453507232e+01  5.3370754037987034e+00  4.6347123756493875e+00  2.4852325483289384e+01  3.2219457126711958e+01  3.2219457290354036e+01  5.3551184192556844e+00
1.4080000000001701e+02  4.4834712107268890e+00  4.0232339833658529e+01  3.1793663155905030e+01  3.1793663102337685e+01  5.3338284100634139e+00  4.6380825674394428e+00  2.4859756684065374e+01  3.2220970562023851e+01  3.2220970727121951e+01  5.3535440334534963e+00
1.4160000000001600e+02  4.4873926590848843e+00  4.0237427844789238e+01  3.1792103783894444e+01  3.1792103730055224e+01  5.3317637069216293e+00  4.6413359856288654e+00  2.4867306839715795e+01  3.2222502347952513e+01  3.2222502514281651e+01  5.3515891621738234e+00
1.4240000000001501e+02  4.4910228918462511e+00  4.0242565796692269e+01  3.1790567384731325e+01  3.1790567330567164e+01  5.3264754934933523e+00  4.6444526575921801e+00  2.4874708278445983e+01  3.2224085947291364e+01  3.2224086115161604e+01  5.3477920069175582e+00
1.4320000000001500e+02  4.4943962621324296e+00  4.0247800287983551e+01  3.1789120907819669e+01  3.1789120853277836e+01  5.3203817458002645e+00  4.6474715860233262e+00  2.4881913929620975e+01  3.2225768575384883e+01  3.2225768745014364e+01  5.3431068757315936e+00
1.4400000000001401e+02  4.4977571732431301e+00  4.0253112311971208e+01  3.1787660723605473e+01  3.1787660668718420e+01  5.3159492788649665e+00  4.6503790576888093e+00  2.4889225192385847e+01  3.2227474577464463e+01  3.2227474748662750e+01  5.3375405561692357e+00
1.4480000000001300e+02  4.5011353746768821e+00  4.0258264605660024e+01  3.1786106750816444e+01  3.1786106695640015e+01  5.3100958071406090e+00  4.6532040047733165e+00  2.4896419991393348e+01  3.2229124806566325e+01  3.2229124979539208e+01  5.3305452863871494e+00
1.4560000000001301e+02  4.5044052505616268e+00  4.0263156699469192e+01  3.1784571455782164e+01  3.1784571400368886e+01  5.3039146177108654e+00  4.6559671467997301e+00  2.4903541576464203e+01  3.2230834598893949e+01  3.2230834773618042e+01  5.3225275179438958e+00
1.4640000000001200e+02  4.5073773612837664e+00  4.0268661415062716e+01  3.1783079490263024e+01  3.1783079434545588e+01  5.2968035304663532e+00  4.6586733933740119e+00  2.4910782880869402e+01  3.2232590954643655e+01  3.2232591131049823e+01  5.3135160966618376e+00
1.4720000000001099e+02  4.5101680308924408e+00  4.0273785749554825e+01  3.1781530547323666e+01  3.1781530491352004e+01  5.2904632521563251e+00  4.6613987853080401e+00  2.4918031615380364e+01  3.2234231742248816e+01  3.2234231920069611e+01  5.3042080319078542e+00
1.4800000000001000e+02  4.5129548098662573e+00  4.0278439541222191e+01  3.1779950649117222e+01  3.1779950592779063e+01  5.2834061999073585e+00  4.6641087827827210e+00  2.4925220810425273e+01  3.2235832339318961e+01  3.2235832518850565e+01  5.2930366990763673e+00
1.4880000000000999e+02  4.5157330561746107e+00  4.0283951797748159e+01  3.1778409035077853e+01  3.1778408978229027e+01  5.2751796536094577e+00  4.6668951573393631e+00  2.4932693823440331e+01  3.2237484458875493e+01  3.2237484639684801e+01  5.2823524656079774e+00
1.4960000000000900e+02  4.5183662542750360e+00  4.0289312086896032e+01  3.1776847187167110e+01  3.1776847129810335e+01  5.2688236001754616e+00  4.6698347664083766e+00  2.4940396722050735e+01  3.2239088373109482e+01  3.2239088555070836e+01  5.2725711599490159e+00
1.5040000000000799e+02  4.5207899504904541e+00  4.0294115745266204e+01  3.1775172416504144e+01  3.1775172358707319e+01  5.2621357620786169e+00  4.6728742202519502e+00  2.4948132287748379e+01  3.2240565744075028e+01  3.2240565927257506e+01  5.2620717145343425e+00
1.5120000000000701e+02  4.5231619531900638e+00  4.0299255792249213e+01  3.1773498911763784e+01  3.1773498853425753e+01  5.2541298043081541e+00  4.6760627226863285e+00  2.4955905672704763e+01  3.2241956571337020e+01  3.2241956755389062e+01  5.2530491254074221e+00
1.5200000000000699e+02  4.5257117429239182e+00  4.0304505073322971e+01  3.1771954518608677e+01  3.1771954459671360e+01  5.2478842872607210e+00  4.6794114344370286e+00  2.4963795210366218e+01  3.2243355058290717e+01  3.2243355243352454e+01  5.2452624855950596e+00
1.5280000000000601e+02  4.5283402322778556e+00  4.0309710851190204e+01  3.1770371192190652e+01  3.1770371132728943e+01  5.2429102165642920e+00  4.6828669587702514e+00  2.4971816849154074e+01  3.2244759437129289e+01  3.2244759622850388e+01  5.2372710269059182e+00
1.5360000000000500e+02  4.5308070443870641e+00  4.0314781399118843e+01  3.1768604393742969e+01  3.1768604333691417e+01  5.2369571536980661e+00  4.6864805224575434e+00  2.4979751332709153e+01  3.2246025196593976e+01  3.2246025383310950e+01  5.2307893384542883e+00
1.5440000000000501e+02  4.5332342015630349e+00  4.0320035187480300e+01  3.1766924919827513e+01  3.1766924859123367e+01  5.2300968038220539e+00  4.6902140908701071e+00  2.4987586928549707e+01  3.2247241264225593e+01  3.2247241451803440e+01  5.2256166548298060e+00
1.5520000000000400e+02  4.5360186565897731e+00  4.0325423039761610e+01  3.1765386439175494e+01  3.1765386377888301e+01  5.2253529491369441e+00  4.6940396579924926e+00  2.4995625316685857e+01  3.2248444554276148e+01  3.2248444742582464e+01  5.2214249647776469e+00
1.5600000000000301e+02  4.5392050592961688e+00  4.0330639100062960e+01  3.1763745625380754e+01  3.1763745563607458e+01  5.2239555249643423e+00  4.6979594410752092e+00  2.5003580071780192e+01  3.2249683080353527e+01  3.2249683269783610e+01  5.2181698736649729e+00
1.5680000000000200e+02  4.5423908759642622e+00  4.0336282759721122e+01  3.1762011198392191e+01  3.1762011136073014e+01  5.2211567131552279e+00  4.7019849998222991e+00  2.5011541509013565e+01  3.2250903627188457e+01  3.2250903817448084e+01  5.2161666817833545e+00
1.5760000000000201e+02  4.5455452163741938e+00  4.0341791603427041e+01  3.1760311152998597e+01  3.1760311090165118e+01  5.2183565740280722e+00  4.7061003647335902e+00  2.5019795562023280e+01  3.2252061645188412e+01  3.2252061836271992e+01  5.2161885908089101e+00
1.5840000000000100e+02  4.5489601830731834e+00  4.0347211467638040e+01  3.1758703506696229e+01  3.1758703443404858e+01  5.2179982531237536e+00  4.7102495249758300e+00  2.5027815808911914e+01  3.2253255889594406e+01  3.2253256081740716e+01  5.2167491048465049e+00
1.5919999999999999e+02  4.5527020479724598e+00  4.0353018076261009e+01  3.1757062252904198e+01  3.1757062189128725e+01  5.2191551832417540e+00  4.7144176928387562e+00  2.5036027697807111e+01  3.2254441493324130e+01  3.2254441686417458e+01  5.2183741840430855e+00
1.5999999999999901e+02  4.5566077495101176e+00  4.0358853793055289e+01  3.1755325095944571e+01  3.1755325031761416e+01  5.2207589938681789e+00  4.7185719602486484e+00  2.5044480442950697e+01  3.2255609324920279e+01  3.2255609518891731e+01  5.2212364433626410e+00
1.6079999999999899e+02  4.5604791604559267e+00  4.0364571356504619e+01  3.1753632779211483e+01  3.1753632714572767e+01  5.2224082029142807e+00  4.7226764435849251e+00  2.5052927772614304e+01  3.2256792160339373e+01  3.2256792355072946e+01  5.2245938546359163e+00
1.6159999999999800e+02  4.5643168831503846e+00  4.0370224468309502e+01  3.1752025194609338e+01  3.1752025129476866e+01  5.2249926197267573e+00  4.7267077662505521e+00  2.5061429345835489e+01  3.2257972601006351e+01  3.2257972796524321e+01  5.2280794443346146e+00
1.6239999999999699e+02  4.5683107715974565e+00  4.0376050515446465e+01  3.1750396202744653e+01  3.1750396137157708e+01  5.2280031718248274e+00  4.7306611208867304e+00  2.5070046758478480e+01  3.2259179335853752e+01  3.2259179531991393e+01  5.2319465775852159e+00
1.6319999999999700e+02  4.5724824085628999e+00  4.0381896460801784e+01  3.1748692008542623e+01  3.1748691942465204e+01  5.2311316724950778e+00  4.7345164022556414e+00  2.5078856150460929e+01  3.2260406339631757e+01  3.2260406536495786e+01  5.2360934269846835e+00
1.6399999999999599e+02  4.5765643213944536e+00  4.0387640980269403e+01  3.1747026500128438e+01  3.1747026433622121e+01  5.2337151180657999e+00  4.7382387694520851e+00  2.5087687665825182e+01  3.2261705650098243e+01  3.2261705847713507e+01  5.2395194123250333e+00
1.6479999999999501e+02  4.5804715343241647e+00  4.0393360307191337e+01  3.1745405032639795e+01  3.1745404965754915e+01  5.2369329736154162e+00  4.7418852973284826e+00  2.5096755240453728e+01  3.2263080228464645e+01  3.2263080426868022e+01  5.2434990370923193e+00
