# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  86.5100000    6.0344931515e-03    1.2138423584e-05    2.4512193716e-09    7.2647752433e-02
  87.0100000    6.0334960017e-03    1.2134404622e-05    2.5839785607e-09    7.2666151779e-02
  87.5100000    6.0334242487e-03    1.2134125683e-05    2.6176687914e-09    7.2684386790e-02
  88.0100000    6.0337856851e-03    1.2135599550e-05    2.5307604487e-09    7.2702570540e-02
  88.5100000    6.0338746762e-03    1.2135983014e-05    2.3951463963e-09    7.2720876688e-02
  89.0100000    6.0332003115e-03    1.2133269302e-05    2.3003024431e-09    7.2739398526e-02
  89.5100000    6.0317434793e-03    1.2127379372e-05    2.2816992362e-09    7.2758120128e-02
  90.0100000    6.0299143474e-03    1.2120003404e-05    2.3353278930e-09    7.2776913497e-02
  90.5100000    6.0282855760e-03    1.2113450363e-05    2.4409433978e-09    7.2795661491e-02
  91.0100000    6.0272821269e-03    1.2109422920e-05    2.5556988145e-09    7.2814314931e-02
  91.5100000    6.0269775802e-03    1.2108220848e-05    2.6285293933e-09    7.2832774571e-02
  92.0100000    6.0270662208e-03    1.2108596543e-05    2.6375797317e-09    7.2851087951e-02
  92.5100000    6.0270186668e-03    1.2108406405e-05    2.5993306780e-09    7.2869462476e-02
  93.0100000    6.0263664940e-03    1.2105777193e-05    2.5424483342e-09    7.2887911703e-02
  93.5100000    6.0249773264e-03    1.2100187184e-05    2.4890855046e-09    7.2906440029e-02
  94.0100000    6.0231452678e-03    1.2092823972e-05    2.4592938889e-09    7.2925171213e-02
  94.5100000    6.0214179991e-03    1.2085892303e-05    2.4764233970e-09    7.2943949600e-02
  95.0100000    6.0202666621e-03    1.2081277098e-05    2.5538950860e-09    7.2962602168e-02
  95.5100000    6.0198166299e-03    1.2079469985e-05    2.6637131474e-09    7.2981258076e-02
  96.0100000    6.0197997871e-03    1.2079396400e-05    2.7857305411e-09    7.2999905990e-02
  96.5100000    6.0197309243e-03    1.2079117795e-05    2.7806770694e-09    7.3018450561e-02
  97.0100000    6.0191857641e-03    1.2076933524e-05    2.6397960311e-09    7.3037072514e-02
  97.5100000    6.0180263715e-03    1.2072290610e-05    2.4930982343e-09    7.3055983411e-02
  98.0100000    6.0164621382e-03    1.2066029944e-05    2.5075419866e-09    7.3075091770e-02
  98.5100000    6.0149190929e-03    1.2059850124e-05    2.6358963460e-09    7.3094211180e-02
  99.0100000    6.0137906785e-03    1.2055317165e-05    2.8070088180e-09    7.3113301570e-02
  99.5100000    6.0132146667e-03    1.2052989782e-05    2.9172427333e-09    7.3132304557e-02
 100.0100000    6.0130086742e-03    1.2052151606e-05    2.9245154830e-09    7.3151194931e-02
