# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
8.7999999999998604e+00  4.3000593009879012e+01  2.4617828061881071e-02  6.6024647755470545e+00  2.2599673637856860e-01  3.1986049009404827e+01  3.1976846008829430e+01  3.1976846007052856e+01  4.7999999999999998e+00  4.2981683329350417e+01  6.5601643059445403e+00  2.3416562123527962e-01  6.6024647755470545e+00  2.2599673637856860e-01  nan  nan  1.0000000000000000e+00  9.5317136379214340e-01
9.1999999999998501e+00  4.4546705395250186e+01  2.5383855974844778e-02  6.6977337120439859e+00  2.1734448841527432e-01  3.1985062681944576e+01  3.1972352752671210e+01  3.1972352750653872e+01  4.7999999999999998e+00  4.4846226633308646e+01  6.6493264125351903e+00  2.2600366503285974e-01  6.6977337120439859e+00  2.1734448841527432e-01  nan  nan  1.0000000000000000e+00  9.5220926748891788e-01
9.5999999999998398e+00  4.5556079683940041e+01  2.3415141259103024e-02  6.8334496949486265e+00  1.9908211029276454e-01  3.1984134700940125e+01  3.1967421627629143e+01  3.1967421625424986e+01  4.7999999999999998e+00  4.6137469381847104e+01  6.7816185201366972e+00  2.0760708087809018e-01  6.8334496949486265e+00  1.9908211029276454e-01  nan  nan  1.0000000000000000e+00  9.5165472310871291e-01
9.9999999999998295e+00  4.6384688596724615e+01  2.2581033432017065e-02  6.9821484894068435e+00  1.7890993333581828e-01  3.1983426219153809e+01  3.1962853649198561e+01  3.1962853646795381e+01  4.7999999999999998e+00  4.7229390511079025e+01  6.9282254554670724e+00  1.8654916780548006e-01  6.9821484894068435e+00  1.7890993333581828e-01  nan  nan  1.0000000000000000e+00  9.5194739840825449e-01
1.0399999999999800e+01  4.7406065449169908e+01  2.1797917066450734e-02  7.1201376888139585e+00  1.6429902650302319e-01  3.1982627089141207e+01  3.1958390337716189e+01  3.1958390335173799e+01  4.7999999999999998e+00  4.8519311826717356e+01  7.0645734333999153e+00  1.7108708649419199e-01  7.1201376888139585e+00  1.6429902650302319e-01  nan  nan  1.0000000000000000e+00  9.5263972785024997e-01
1.0799999999999800e+01  4.8797305822549021e+01  2.1051643731846925e-02  7.2375972497285934e+00  1.5724488624261215e-01  3.1981494613929559e+01  3.1953905613433673e+01  3.1953905610841122e+01  4.7999999999999998e+00  5.0193601366797751e+01  7.1808144329967591e+00  1.6321847221523161e-01  7.2375972497285934e+00  1.5724488624261215e-01  nan  nan  1.0000000000000000e+00  9.5216916850829969e-01
1.1199999999999800e+01  5.0715566810012312e+01  2.0170178263313070e-02  7.3262956526481551e+00  1.5801806567127152e-01  3.1979847458965683e+01  3.1949355746789930e+01  3.1949355744231646e+01  4.7999999999999998e+00  5.2416607020494141e+01  7.2688206433778788e+00  1.6337124804696945e-01  7.3262956526481551e+00  1.5801806567127152e-01  nan  nan  1.0000000000000000e+00  9.5183098972964286e-01
1.1599999999999801e+01  5.3225049659539025e+01  2.0584123747286166e-02  7.3834039150161503e+00  1.6565912658748233e-01  3.1977597400780098e+01  3.1944579687348210e+01  3.1944579684909861e+01  4.7999999999999998e+00  5.5253383809016682e+01  7.3259433870820043e+00  1.7031547054958837e-01  7.3834039150161503e+00  1.6565912658748233e-01  nan  nan  1.0000000000000000e+00  9.5122480253418817e-01
1.1999999999999799e+01  5.5947657641160276e+01  2.3176456752057109e-02  7.4286542488745457e+00  1.7350043656907582e-01  3.1974788353839987e+01  3.1939229563902142e+01  3.1939229561662785e+01  4.7999999999999998e+00  5.8297880727452551e+01  7.3721855629785091e+00  1.7749890285044331e-01  7.4286542488745457e+00  1.7350043656907582e-01  nan  nan  1.0000000000000000e+00  9.5016451362486953e-01
1.2399999999999800e+01  5.8008304945696352e+01  2.3261442949533372e-02  7.5013146312968004e+00  1.7223985586919974e-01  3.1971673032046247e+01  3.1933648283255010e+01  3.1933648281131923e+01  4.7999999999999998e+00  6.0617125497120377e+01  7.4467374256122749e+00  1.7572375812028440e-01  7.5013146312968004e+00  1.7223985586919974e-01  nan  nan  1.0000000000000000e+00  9.4912634887066205e-01
1.2799999999999800e+01  5.9367302240584742e+01  2.2822459644037670e-02  7.5896815063817069e+00  1.6737266189617947e-01  3.1968629879052198e+01  3.1928316826575998e+01  3.1928316824455749e+01  4.7999999999999998e+00  6.2172118943545804e+01  7.5369820067663928e+00  1.7049031015936178e-01  7.5896815063817069e+00  1.6737266189617947e-01  nan  nan  1.0000000000000000e+00  9.4817169855743744e-01
1.3199999999999800e+01  5.9463963820245425e+01  2.0868625377276784e-02  7.7153171764031709e+00  1.5491220852314747e-01  3.1965873306796471e+01  3.1923073698103870e+01  3.1923073695846007e+01  4.7999999999999998e+00  6.2364947895022681e+01  7.6643130720495227e+00  1.5762802454430372e-01  7.7153171764031709e+00  1.5491220852314747e-01  nan  nan  1.0000000000000000e+00  9.4737489545808973e-01
1.3599999999999801e+01  5.8574073610764046e+01  2.0242940112398633e-02  7.8617491873998757e+00  1.4014287159920855e-01  3.1963666591603051e+01  3.1918607014951068e+01  3.1918607012354208e+01  4.7999999999999998e+00  6.1489409513611704e+01  7.8119549173270642e+00  1.4265665098494482e-01  7.8617491873998757e+00  1.4014287159920855e-01  nan  nan  1.0000000000000000e+00  9.4682912795568674e-01
1.3999999999999700e+01  5.7381923466141700e+01  1.9715803086930821e-02  7.9979742621212235e+00  1.3102867847131633e-01  3.1962047394788108e+01  3.1914975663422656e+01  3.1914975660389675e+01  4.7999999999999998e+00  6.0278617709676595e+01  7.9485725989373659e+00  1.3321193942296103e-01  7.9979742621212235e+00  1.3102867847131633e-01  nan  nan  1.0000000000000000e+00  9.4664120429185472e-01
1.4399999999999700e+01  5.6288364711347221e+01  1.9289690513087401e-02  8.1110890196220300e+00  1.2845925183460080e-01  3.1960881960595387e+01  3.1912143982272639e+01  3.1912143978741117e+01  4.7999999999999998e+00  5.9164223921206997e+01  8.0611740694209804e+00  1.3049056204490928e-01  8.1110890196220300e+00  1.2845925183460080e-01  nan  nan  1.0000000000000000e+00  9.4660454125023308e-01
1.4799999999999701e+01  5.5517534792735233e+01  1.9211123212159138e-02  8.1988636050620087e+00  1.3135074367502364e-01  3.1959980290391524e+01  3.1909929339666739e+01  3.1909929335643167e+01  4.7999999999999998e+00  5.8388843535100278e+01  8.1476050027549416e+00  1.3336234622371979e-01  8.1988636050620087e+00  1.3135074367502364e-01  nan  nan  1.0000000000000000e+00  9.4699132871662850e-01
1.5199999999999701e+01  5.5137612303247536e+01  2.0057459514483775e-02  8.2706471710343710e+00  1.3789411380213834e-01  3.1958974842247549e+01  3.1907830137412450e+01  3.1907830133173505e+01  4.7999999999999998e+00  5.8026233791542964e+01  8.2174548745020193e+00  1.3989168559776829e-01  8.2706471710343710e+00  1.3789411380213834e-01  nan  nan  1.0000000000000000e+00  9.4737007702897180e-01
1.5599999999999699e+01  5.5130405710326322e+01  2.0656554019462717e-02  8.3440213434824404e+00  1.4586286944043553e-01  3.1957277213847469e+01  3.1905287046932283e+01  3.1905287043078168e+01  4.7999999999999998e+00  5.8054111324078832e+01  8.2885915908716115e+00  1.4805782902065279e-01  8.3440213434824404e+00  1.4586286944043553e-01  nan  nan  1.0000000000000000e+00  9.4701367841256356e-01
1.5999999999999700e+01  5.5317819348823789e+01  2.0869219512070374e-02  8.4339507418345772e+00  1.5506402206113079e-01  3.1955593064479281e+01  3.1902933202047073e+01  3.1902933198570050e+01  4.7999999999999998e+00  5.8280198325081287e+01  8.3760337253173702e+00  1.5737279581638919e-01  8.4339507418345772e+00  1.5506402206113079e-01  nan  nan  1.0000000000000000e+00  9.4646774029613212e-01
1.6399999999999800e+01  5.5428798740012105e+01  2.0923840819678546e-02  8.5471941023665803e+00  1.6390463736972652e-01  3.1953979532149315e+01  3.1900928838053847e+01  3.1900928834794517e+01  4.7999999999999998e+00  5.8416599655874464e+01  8.4864804044997619e+00  1.6676518874482302e-01  8.5471941023665803e+00  1.6390463736972652e-01  nan  nan  1.0000000000000000e+00  9.4607170554332387e-01
1.6799999999999802e+01  5.5345370402420386e+01  2.3970215553572611e-02  8.6871583876990446e+00  1.7034026098558597e-01  3.1951915405090748e+01  3.1898789631812441e+01  3.1898789628768995e+01  4.7999999999999998e+00  5.8338110856110958e+01  8.6235684950266283e+00  1.7349800171468185e-01  8.6871583876990446e+00  1.7034026098558597e-01  nan  nan  1.0000000000000000e+00  9.4583360306261377e-01
1.7199999999999900e+01  5.5055929016584926e+01  2.7315039646516097e-02  8.8538339084466209e+00  1.7225015783135386e-01  3.1949766329767634e+01  3.1896343086070981e+01  3.1896343083227524e+01  4.7999999999999998e+00  5.8031792119580636e+01  8.7876428047554320e+00  1.7546396367363373e-01  8.8538339084466209e+00  1.7225015783135386e-01  nan  nan  1.0000000000000000e+00  9.4571588808101148e-01
1.7600000000000001e+01  5.4749719924418272e+01  2.6854017424084928e-02  9.0278636320569934e+00  1.7314366162375255e-01  3.1948003896465888e+01  3.1893906882183906e+01  3.1893906879435441e+01  4.7999999999999998e+00  5.7702920454734773e+01  8.9591390636763446e+00  1.7651131546945195e-01  9.0278636320569934e+00  1.7314366162375255e-01  nan  nan  1.0000000000000000e+00  9.4558869423487169e-01
1.8000000000000000e+01  5.4162452450125187e+01  3.3665365146187023e-02  9.2243845145806969e+00  1.7165443455570550e-01  3.1946675981083249e+01  3.1891718171233382e+01  3.1891718168509449e+01  4.7999999999999998e+00  5.7067403842520633e+01  9.1533356662939038e+00  1.7514678027700339e-01  9.2243845145806969e+00  1.7165443455570550e-01  nan  nan  1.0000000000000000e+00  9.4561312746183257e-01
1.8400000000000102e+01  5.3389333683823452e+01  2.9875029786317377e-02  9.4366083103770002e+00  1.7100232392365716e-01  3.1945644093407520e+01  3.1890261867913676e+01  3.1890261865281865e+01  4.7999999999999998e+00  5.6229745451957797e+01  9.3631227648143600e+00  1.7457490982656551e-01  9.4366083103770002e+00  1.7100232392365716e-01  nan  nan  1.0000000000000000e+00  9.4470994993556023e-01
1.8800000000000100e+01  5.2623016644674131e+01  2.5667835665882561e-02  9.6548244119600515e+00  1.7366986369410581e-01  3.1944461807184098e+01  3.1889803614282059e+01  3.1889803611781968e+01  4.7999999999999998e+00  5.5398142483288936e+01  9.5784673982228803e+00  1.7708146953531423e-01  9.6548244119600515e+00  1.7366986369410581e-01  nan  nan  1.0000000000000000e+00  9.4463134203707588e-01
1.9200000000000198e+01  5.1945883992448202e+01  2.6466707382631311e-02  9.8801677457325958e+00  1.7920287075763439e-01  3.1942550848089386e+01  3.1889405964951013e+01  3.1889405962692951e+01  4.7999999999999998e+00  5.4658653623731333e+01  9.8006873727316197e+00  1.8269757619483984e-01  9.8801677457325958e+00  1.7920287075763439e-01  nan  nan  1.0000000000000000e+00  9.4457605526980692e-01
1.9600000000000300e+01  5.1598027392452522e+01  2.8097538342132713e-02  1.0097781073576181e+01  1.8796773032194827e-01  3.1940002486565319e+01  3.1888240330769623e+01  3.1888240328945614e+01  4.7999999999999998e+00  5.4265716796451720e+01  1.0015167383611507e+01  1.9183272820833316e-01  1.0097781073576181e+01  1.8796773032194827e-01  nan  nan  1.0000000000000000e+00  9.4399788249243288e-01
2.0000000000000298e+01  5.1770492836901994e+01  2.9459300007660855e-02  1.0295448700949615e+01  1.9923874951043605e-01  3.1937165804404057e+01  3.1886208553581248e+01  3.1886208552249503e+01  4.7999999999999998e+00  5.4419359123301916e+01  1.0210136925250008e+01  2.0282978746838146e-01  1.0295448700949615e+01  1.9923874951043605e-01  nan  nan  1.0000000000000000e+00  9.4383856417354783e-01
2.0400000000000400e+01  5.2198744753281957e+01  3.0223098331079133e-02  1.0497517791966668e+01  2.0653368230092209e-01  3.1934881032219838e+01  3.1883907933452537e+01  3.1883907932347885e+01  4.7999999999999998e+00  5.4833830284022888e+01  1.0410445685541806e+01  2.1022585445577591e-01  1.0497517791966668e+01  2.0653368230092209e-01  nan  nan  1.0000000000000000e+00  9.4365011377727104e-01
2.0800000000000502e+01  5.2359351546590787e+01  2.9369532657655288e-02  1.0745228312676126e+01  2.0512348122944354e-01  3.1932791230479332e+01  3.1881288078776105e+01  3.1881288077690151e+01  4.7999999999999998e+00  5.4955029619116431e+01  1.0657234837821193e+01  2.0840447504495566e-01  1.0745228312676126e+01  2.0512348122944354e-01  nan  nan  1.0000000000000000e+00  9.4367863260172546e-01
2.1200000000000500e+01  5.2650070485642381e+01  3.3325655246706359e-02  1.0989139772762949e+01  2.0289337327150581e-01  3.1931349391609682e+01  3.1878946451563255e+01  3.1878946450535530e+01  4.7999999999999998e+00  5.5214290431303780e+01  1.0900123766644869e+01  2.0617526527507632e-01  1.0989139772762949e+01  2.0289337327150581e-01  nan  nan  1.0000000000000000e+00  9.4368535245439100e-01
2.1600000000000598e+01  5.2712656179921638e+01  3.4344304380584695e-02  1.1262171118061380e+01  1.9552978748617936e-01  3.1929385827265968e+01  3.1876584705237054e+01  3.1876584704214011e+01  4.7999999999999998e+00  5.5231240839670178e+01  1.1172250251838086e+01  1.9881277095535366e-01  1.1262171118061380e+01  1.9552978748617936e-01  nan  nan  1.0000000000000000e+00  9.4371366564753423e-01
2.2000000000000600e+01  5.3086674503872999e+01  3.9848373106851423e-02  1.1509711637221205e+01  1.9079840940241272e-01  3.1927343821195077e+01  3.1874525978063215e+01  3.1874525977032359e+01  4.7999999999999998e+00  5.5581994370010122e+01  1.1418531349993250e+01  1.9411003344472985e-01  1.1509711637221205e+01  1.9079840940241272e-01  nan  nan  1.0000000000000000e+00  9.4389784508920127e-01
2.2400000000000698e+01  5.3913964039130747e+01  4.5053722335650769e-02  1.1716533777753094e+01  1.9132126961891066e-01  3.1925803197368321e+01  3.1873175038846352e+01  3.1873175037652981e+01  4.7999999999999998e+00  5.6418762628494505e+01  1.1623436454669209e+01  1.9470405592995413e-01  1.1716533777753094e+01  1.9132126961891066e-01  nan  nan  1.0000000000000000e+00  9.4415111111782180e-01
2.2800000000000800e+01  5.4698880513535968e+01  3.0534580408493925e-02  1.1934226255464662e+01  1.9028939484482602e-01  3.1924317626460258e+01  3.1872104744278204e+01  3.1872104742762470e+01  4.7999999999999998e+00  5.7210371614318369e+01  1.1839314652180203e+01  1.9400319358411694e-01  1.1934226255464662e+01  1.9028939484482602e-01  nan  nan  1.0000000000000000e+00  9.4438521717348245e-01
2.3200000000000799e+01  5.5785045706108448e+01  4.2070864949966126e-02  1.2123391063426617e+01  1.9362854070892466e-01  3.1923446391980196e+01  3.1871442639391422e+01  3.1871442637331484e+01  4.7999999999999998e+00  5.8335665954331247e+01  1.2025057799783287e+01  1.9766651316444447e-01  1.2123391063426617e+01  1.9362854070892466e-01  nan  nan  1.0000000000000000e+00  9.3752975211660761e-01
2.3600000000000900e+01  5.6495206840809885e+01  3.0674470814758489e-02  1.2354637706466484e+01  1.9182292614478325e-01  3.1922695212493050e+01  3.1870914232520370e+01  3.1870914229871271e+01  4.7999999999999998e+00  5.9061644244136481e+01  1.2253216792022430e+01  1.9629056552167329e-01  1.2354637706466484e+01  1.9182292614478325e-01  nan  nan  1.0000000000000000e+00  9.3313899580401016e-01
2.4000000000000998e+01  5.6983519509911694e+01  2.7735915591944174e-02  1.2610538570005410e+01  1.8692890853075783e-01  3.1921823392010772e+01  3.1870130224044779e+01  3.1870130220814261e+01  4.7999999999999998e+00  5.9554358229079739e+01  1.2506016575605017e+01  1.9161334615040734e-01  1.2610538570005410e+01  1.8692890853075783e-01  nan  nan  1.0000000000000000e+00  9.3371077213946108e-01
2.4400000000001000e+01  5.7589414092265656e+01  2.7351168254425330e-02  1.2857628963886365e+01  1.8232662327927124e-01  3.1920868059194468e+01  3.1869120806733335e+01  3.1869120803068121e+01  4.7999999999999998e+00  6.0178003108061006e+01  1.2749382840644124e+01  1.8713673369328854e-01  1.2857628963886365e+01  1.8232662327927124e-01  nan  nan  1.0000000000000000e+00  9.3607485812204871e-01
2.4800000000001098e+01  5.8557063144525884e+01  2.7378144593258852e-02  1.3073802057922023e+01  1.7913688023171548e-01  3.1919491122182404e+01  3.1868149486286793e+01  3.1868149482435811e+01  4.7999999999999998e+00  6.1192890796591556e+01  1.2960931802677772e+01  1.8414474476781126e-01  1.3073802057922023e+01  1.7913688023171548e-01  nan  nan  1.0000000000000000e+00  9.3729835012532747e-01
2.5200000000001101e+01  5.9875024195075667e+01  2.6611859896883593e-02  1.3263954813475436e+01  1.7611220003780306e-01  3.1917662808043222e+01  3.1867309719331246e+01  3.1867309715457292e+01  4.7999999999999998e+00  6.2582605971989160e+01  1.3146048691255249e+01  1.8151314251163880e-01  1.3263954813475436e+01  1.7611220003780306e-01  nan  nan  1.0000000000000000e+00  9.3753056286378644e-01
2.5600000000001199e+01  6.1416662331263552e+01  2.6380788378314920e-02  1.3442152109014812e+01  1.7226319498558834e-01  3.1916097864436182e+01  3.1866875237100086e+01  3.1866875233109972e+01  4.7999999999999998e+00  6.4209116063765507e+01  1.3319300053386122e+01  1.7776351591019834e-01  1.3442152109014812e+01  1.7226319498558834e-01  nan  nan  1.0000000000000000e+00  9.3706830851246603e-01
2.6000000000001300e+01  6.3068589525126143e+01  2.7065568738153391e-02  1.3615807582494170e+01  1.6762833695795429e-01  3.1915663440572775e+01  3.1867233448539714e+01  3.1867233444419949e+01  4.7999999999999998e+00  6.5955083025591705e+01  1.3487833810608592e+01  1.7333628043684080e-01  1.3615807582494170e+01  1.6762833695795429e-01  nan  nan  1.0000000000000000e+00  9.3462346324044809e-01
2.6400000000001299e+01  6.4486897735887766e+01  2.5743210560606678e-02  1.3815534412072555e+01  1.5965510550880543e-01  3.1916014467647432e+01  3.1867633752690693e+01  3.1867633748285442e+01  4.7999999999999998e+00  6.7448456961590296e+01  1.3683124590172477e+01  1.6540629074072524e-01  1.3815534412072555e+01  1.5965510550880543e-01  nan  nan  1.0000000000000000e+00  9.3202852097434141e-01
