# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  9.9959228892006191e-01  9.8871688692537085e-01  1.0029027785820088e+00  9.9990776137037884e-01  9.9134306636083358e-01  1.0014165046731405e+00  -2.7563252804539533e-06  -7.0718518480033791e-05  1.6057414109106769e-05  9.9969400948232745e-01  9.9801752082562123e-01  1.0006118295309419e+00  9.9990953812450467e-01  9.9901966845075885e-01  1.0002801521258604e+00  -2.3614794620033271e-07  -1.2767542388242590e-06  2.3113155560467824e-06
1.8959999999997299e+02  9.9959561385964923e-01  9.8870577887303956e-01  1.0028864434906575e+00  9.9991021722550155e-01  9.9132640149728890e-01  1.0014087518027894e+00  -2.7753627367757514e-06  -7.0562361039609877e-05  1.5514760628883223e-05  9.9969392124191947e-01  9.9801123042014706e-01  1.0006097735607895e+00  9.9991000838094424e-01  9.9901679965008172e-01  1.0002791398462709e+00  -2.4152082835038364e-07  -1.2052724916887316e-06  1.6141032448565672e-06
1.9039999999997201e+02  9.9959897333336944e-01  9.8869488689847251e-01  1.0028701924348311e+00  9.9991270185622394e-01  9.9130988472421599e-01  1.0014012202085170e+00  -2.8023631908554467e-06  -7.1303705714668200e-05  1.5652486596700154e-05  9.9969383117053634e-01  9.9800543215513093e-01  1.0006070526115556e+00  9.9991048631636859e-01  9.9901234777731340e-01  1.0002800433056893e+00  -2.4600874089414910e-07  -1.3733076465446014e-06  1.7505308568190467e-06
1.9119999999997100e+02  9.9960236722604279e-01  9.8868383061861753e-01  1.0028543271157935e+00  9.9991522085208662e-01  9.9129470427486299e-01  1.0013931100776960e+00  -2.8260786816755875e-06  -7.2385055604908663e-05  1.5988207623642444e-05  9.9969374236289665e-01  9.9799860869656287e-01  1.0006054709884105e+00  9.9991096709521377e-01  9.9900927553319452e-01  1.0002792584115434e+00  -2.4610511115491886e-07  -1.3198834871064536e-06  2.0550251247378791e-06
1.9199999999996999e+02  9.9960580386884890e-01  9.8867301412935837e-01  1.0028386299724865e+00  9.9991776178159686e-01  9.9128063759903828e-01  1.0013846042156518e+00  -2.8402039173086639e-06  -7.2883756983188182e-05  1.5939929013639262e-05  9.9969365679278754e-01  9.9799131595857538e-01  1.0006043759089573e+00  9.9991144521866437e-01  9.9900742439116663e-01  1.0002769398326190e+00  -2.4521335885435927e-07  -1.3504649328495521e-06  2.0289718727744566e-06
1.9279999999997000e+02  9.9960928488211009e-01  9.8866294050461312e-01  1.0028226832890739e+00  9.9992031661540426e-01  9.9126660223862240e-01  1.0013765581397962e+00  -2.8548365025443549e-06  -7.2764986534640895e-05  1.5326980844445722e-05  9.9969357092954092e-01  9.9798473290859768e-01  1.0006023882620194e+00  9.9991192565132347e-01  9.9900434553335904e-01  1.0002759307896707e+00  -2.5099276515141796e-07  -1.2044138321608542e-06  1.4400116324454348e-06
1.9359999999996899e+02  9.9961280382498985e-01  9.8865351514282274e-01  1.0028064580956093e+00  9.9992289376666910e-01  9.9125234500977111e-01  1.0013693358901703e+00  -2.8765386572158044e-06  -7.3018668106713898e-05  1.5003804878688354e-05  9.9969348073319786e-01  9.9797843734922020e-01  1.0006000026937185e+00  9.9991241822913124e-01  9.9900011387478405e-01  1.0002761251379282e+00  -2.5996787226072704e-07  -1.3255396624711042e-06  1.6121976014858275e-06
1.9439999999996800e+02  9.9961635916741498e-01  9.8864410150998916e-01  1.0027906370064938e+00  9.9992550028514948e-01  9.9123907376254472e-01  1.0013617159179635e+00  -2.8980300526775537e-06  -7.4130989673807976e-05  1.5650440379592934e-05  9.9969338936749552e-01  9.9797154972926516e-01  1.0005982117656074e+00  9.9991291996150200e-01  9.9899649735207219e-01  1.0002755077214402e+00  -2.6299493852963426e-07  -1.3844913832344132e-06  1.6213793307223375e-06
1.9519999999996699e+02  9.9961995675827375e-01  9.8863462329998675e-01  1.0027753559591843e+00  9.9992812986379187e-01  9.9122737194014754e-01  1.0013529914490276e+00  -2.9132616625588484e-06  -7.4903641422059141e-05  1.5953680534493319e-05  9.9969330093117814e-01  9.9796415908745628e-01  1.0005968196113455e+00  9.9991342164468744e-01  9.9899387396278694e-01  1.0002738418418384e+00  -2.6253434691345250e-07  -1.4363034801191221e-06  1.8640460149246425e-06
1.9599999999996700e+02  9.9962359910671394e-01  9.8862579919611704e-01  1.0027597488175044e+00  9.9993077560311239e-01  9.9121595118249139e-01  1.0013446664810080e+00  -2.9267551581368668e-06  -7.4706520113394098e-05  1.5131925624239176e-05  9.9969321395559907e-01  9.9795699807233273e-01  1.0005950051055885e+00  9.9991392331956153e-01  9.9899093042153919e-01  1.0002726677394227e+00  -2.6487258586394250e-07  -1.2757060005876192e-06  1.3922845462938432e-06
1.9679999999996599e+02  9.9962728307344029e-01  9.8861777307743082e-01  1.0027437019968828e+00  9.9993343914565513e-01  9.9120415003595819e-01  1.0013374825742087e+00  -2.9423254624070201e-06  -7.4791069422264482e-05  1.4699260869474025e-05  9.9969312611430938e-01  9.9795028911503170e-01  1.0005926355215431e+00  9.9991442959154253e-01  9.9898678882292080e-01  1.0002727501321289e+00  -2.6895843513818986e-07  -1.2245929934577936e-06  1.5860612742939764e-06
1.9759999999996501e+02  9.9963100662893623e-01  9.8860995249960149e-01  1.0027280032609489e+00  9.9993612461147263e-01  9.9119307291248537e-01  1.0013300934755254e+00  -2.9608038842579607e-06  -7.5614653788338989e-05  1.5129315682754106e-05  9.9969303861343106e-01  9.9794332499062754e-01  1.0005905646503606e+00  9.9991493949787613e-01  9.9898254215756399e-01  1.0002726680721949e+00  -2.7033627313846104e-07  -1.4168665851410898e-06  1.3963912633622375e-06
1.9839999999996499e+02  9.9963476747816093e-01  9.8860231451026426e-01  1.0027126464352676e+00  9.9993884030275249e-01  9.9118308218463513e-01  1.0013220868892134e+00  -2.9864787033666484e-06  -7.6107541590897897e-05  1.5191055034899986e-05  9.9969295369268418e-01  9.9793555378899201e-01  1.0005892940037449e+00  9.9991544821677114e-01  9.9897965233683084e-01  1.0002709397832925e+00  -2.6974052247343008e-07  -1.4505188339627480e-06  2.2685618463008018e-06
1.9919999999996401e+02  9.9963856258206985e-01  9.8859517192486068e-01  1.0026972030763466e+00  9.9994159681934569e-01  9.9117350737607413e-01  1.0013142294450341e+00  -3.0153237763860111e-06  -7.6371027620730536e-05  1.4976300696743033e-05  9.9969287011312713e-01  9.9792767549793149e-01  1.0005878640275379e+00  9.9991595658933718e-01  9.9897724344544148e-01  1.0002689587919908e+00  -2.7175906978888467e-07  -1.3109457256298179e-06  1.5509364874337410e-06
1.9999999999996299e+02  9.9964239529323895e-01  9.8858829772161771e-01  1.0026818310137631e+00  9.9994439013293901e-01  9.9116466950827120e-01  1.0013064217230958e+00  -3.0361499714199036e-06  -7.7072873611088645e-05  1.4983122787897597e-05  9.9969278673941020e-01  9.9792054454835166e-01  1.0005854640513532e+00  9.9991646735155548e-01  9.9897329734809936e-01  1.0002688292648652e+00  -2.7297765154279438e-07  -1.3167350968387941e-06  1.6992814850800760e-06
2.0000999999996299e+02  9.9964244346849918e-01  9.8858821289844145e-01  1.0026816396724301e+00  9.9994442522103877e-01  9.9116456618003945e-01  1.0013063235151038e+00  -3.0363545296582200e-06  -7.7081555162691781e-05  1.4981860934835521e-05  9.9969278571140618e-01  9.9792045858560452e-01  1.0005854310317672e+00  9.9991647373229209e-01  9.9897323776591340e-01  1.0002688371759203e+00  -2.7295751785886983e-07  -1.3176004935871659e-06  1.7004127436216913e-06
