# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.8799999999998903e+01  7.9874168353137307e+00  2.4601039134933469e-02  8.2622774699587378e+00  2.6973607873923339e-01  3.2378200243118386e+01  3.2000012526326543e+01  3.2000005116517904e+01  4.7999999999999998e+00  8.0026050404174143e+00  8.2577508842243148e+00  2.7247875184138676e-01  6.3350105720984189e+00  7.3495442996532034e-01  7.0292869210140072e+00  6.9965510915499374e-01  5.2294494645107459e-01  9.8919346796935159e-01
4.9599999999998701e+01  7.9954380164162089e+00  2.4594864571928759e-02  8.2640486599686191e+00  2.6967332550519163e-01  3.2382554574942041e+01  3.2000012852655082e+01  3.2000005251126808e+01  4.7999999999999998e+00  8.0106427680260275e+00  8.2595220954129314e+00  2.7240643376305496e-01  6.3250452610013088e+00  7.3493717702910555e-01  7.0480998495959124e+00  6.9993778301018406e-01  5.2280366522990362e-01  9.8919018078109722e-01
5.0399999999998499e+01  8.0038686735202251e+00  2.4592554414357082e-02  8.2640442667223724e+00  2.6959652002161733e-01  3.2387376480892655e+01  3.2000013189695949e+01  3.2000005386671120e+01  4.7999999999999998e+00  8.0190907189439322e+00  8.2595189508294968e+00  2.7104894875198959e-01  6.3138626507179447e+00  7.3572500341512437e-01  7.0629490147861080e+00  7.0005291322512886e-01  5.2269952861426383e-01  9.8918935676863562e-01
5.1199999999998397e+01  8.0126504357765622e+00  2.4598219182618102e-02  8.2633500380661928e+00  2.7174988381227622e-01  3.2392606395895221e+01  3.2000013542959231e+01  3.2000005529702420e+01  4.7999999999999998e+00  8.0278904716521104e+00  8.2588259624299365e+00  2.7095506467081437e-01  6.3020018710232586e+00  7.3541277877940037e-01  7.0758924137256285e+00  6.9930631270681842e-01  5.2261670462973264e-01  9.8918955255540142e-01
5.1999999999998202e+01  8.0206270807200273e+00  2.4605089393295022e-02  8.2598841647124743e+00  2.7161763477992862e-01  3.2397830317889664e+01  3.2000013903293485e+01  3.2000005676549549e+01  4.7999999999999998e+00  8.0358847492627117e+00  8.2553644348434414e+00  2.6954476337796174e-01  6.2859053631281556e+00  7.3503422750807890e-01  7.0848429226268745e+00  6.9905990793462225e-01  5.2251986212484436e-01  9.8918850447738460e-01
5.2799999999998100e+01  8.0275296312232687e+00  2.4605016149162866e-02  8.2544539204154610e+00  2.7175371396758580e-01  3.2402765893857918e+01  3.2000014272473443e+01  3.2000005827082873e+01  4.7999999999999998e+00  8.0428040826941487e+00  8.2499416043366072e+00  2.6959526149206059e-01  6.2676664919930376e+00  7.3513440895393356e-01  7.0903180511917947e+00  6.9884914358004291e-01  5.2241173984841349e-01  9.8918609689373838e-01
5.3599999999997898e+01  8.0338290283751181e+00  2.4599419780696633e-02  8.2467484566992528e+00  2.7174402741724474e-01  3.2407882515486243e+01  3.2000014649513574e+01  3.2000005978377601e+01  4.7999999999999998e+00  8.0491199494713772e+00  8.2422457982341033e+00  2.6957461487436707e-01  6.2462630873201519e+00  7.3522108151484611e-01  7.0927587652442883e+00  6.9869337256975450e-01  5.2231424391028192e-01  9.8918314533898766e-01
5.4399999999997704e+01  8.0399049163240299e+00  2.4596915604482170e-02  8.2382448505910801e+00  2.7174078147129238e-01  3.2413575860370074e+01  3.2000015020530618e+01  3.2000006124255464e+01  4.7999999999999998e+00  8.0552125222600832e+00  8.2337507941022690e+00  2.7013465190340663e-01  6.2246192260727415e+00  7.3488487749773757e-01  7.0929057166889811e+00  6.9867003766992086e-01  5.2224243269074988e-01  9.8918147914110388e-01
5.5199999999997601e+01  8.0454720698145437e+00  2.4601446611062183e-02  8.2291127679048710e+00  2.7175926243242443e-01  3.2419322835574746e+01  3.2000015402137720e+01  3.2000006276042726e+01  4.7999999999999998e+00  8.0607963510129839e+00  8.2246277480136847e+00  2.7014095683413114e-01  6.2028050972030746e+00  7.3525973239736253e-01  7.0912864136140987e+00  6.9870210441331171e-01  5.2218415906821281e-01  9.8918129782536579e-01
5.5999999999997399e+01  8.0501151703032701e+00  2.4607281985284366e-02  8.2191310894142600e+00  2.7050914360926387e-01  3.2425145324743120e+01  3.2000015781369591e+01  3.2000006428921409e+01  4.7999999999999998e+00  8.0654555880192689e+00  8.2146554438471036e+00  2.7375735811015844e-01  6.1782693226034899e+00  7.3576170622576076e-01  7.0899331133855759e+00  6.9895921243767412e-01  5.2211955113690833e-01  9.8918044569511787e-01
5.6799999999997297e+01  8.0538870327653527e+00  2.4607184328065121e-02  8.2080350573101590e+00  2.6921747138778307e-01  3.2431427542824508e+01  3.2000016168845285e+01  3.2000006589717650e+01  4.7999999999999998e+00  8.0692429530942924e+00  8.2035680003429405e+00  2.7350809437303086e-01  6.1531944301309371e+00  7.3653489548172690e-01  7.0854648226270180e+00  6.9911370069858902e-01  5.2206759421779947e-01  9.8917791405321642e-01
5.7599999999997102e+01  8.0570758904500597e+00  2.4602128780497747e-02  8.1954693317020553e+00  2.6947930719376928e-01  3.2437499661662159e+01  3.2000016562901656e+01  3.2000006758998786e+01  4.7999999999999998e+00  8.0724470259397325e+00  8.1910135890612725e+00  2.7312147705144407e-01  6.1255870079098926e+00  7.3683534492190650e-01  7.0799549915172744e+00  6.9938176063120450e-01  5.2202443038986579e-01  9.8917427705591410e-01
5.8399999999997000e+01  8.0599075080203679e+00  2.4599495294282851e-02  8.1829955380172112e+00  2.6948882799025642e-01  3.2443956920467336e+01  3.2000016967743662e+01  3.2000006933785968e+01  4.7999999999999998e+00  8.0752939946151994e+00  8.1785495633966683e+00  2.7215823257509963e-01  6.0993092098586512e+00  7.3713502310932788e-01  7.0732271361924450e+00  6.9947731998092355e-01  5.2199806665196169e-01  9.8917199443561632e-01
5.9199999999996798e+01  8.0621377142716995e+00  2.4602890369204173e-02  8.1708920502625269e+00  2.7018112120692900e-01  3.2450697654301258e+01  3.2000017375218441e+01  3.2000007106338963e+01  4.7999999999999998e+00  8.0775396471488072e+00  8.1664539498871704e+00  2.6803176328868844e-01  6.0743760771619772e+00  7.3709600437026390e-01  7.0661193211054307e+00  7.0048087606719889e-01  5.2198295012989793e-01  9.8917236315722634e-01
5.9999999999996597e+01  8.0637411210836607e+00  2.4607646675858970e-02  8.1589001234866956e+00  2.7033170173988075e-01  3.2457320853360926e+01  3.2000017780447784e+01  3.2000007274196129e+01  4.7999999999999998e+00  8.0791582536596529e+00  8.1544699191090100e+00  2.6816228660147140e-01  6.0501341793674586e+00  7.3798092198328435e-01  7.0589166333474944e+00  7.0093470332769636e-01  5.2197956071883678e-01  9.8917229452757249e-01
6.0799999999996501e+01  8.0650471276545019e+00  2.4607524463455821e-02  8.1459402561773508e+00  2.7401976253782762e-01  3.2464423971293691e+01  3.2000018185280993e+01  3.2000007441811398e+01  4.7999999999999998e+00  8.0804790125406729e+00  8.1415174644375430e+00  2.6830316176533664e-01  6.0232342838200950e+00  7.3761635748160570e-01  7.0518464010241724e+00  7.0097911085307241e-01  5.2199247564830997e-01  9.8916932084620635e-01
6.1599999999996299e+01  8.0664351294486103e+00  2.4603021787976184e-02  8.1345523954947581e+00  2.7385576298652203e-01  3.2471931819395969e+01  3.2000018578593384e+01  3.2000007605893700e+01  4.7999999999999998e+00  8.0818814140751911e+00  8.1301340004203890e+00  2.6843889248237440e-01  6.0019168580071502e+00  7.3843547664519915e-01  7.0436770523023773e+00  7.0231317620476497e-01  5.2203447135758752e-01  9.8916572249392631e-01
6.2399999999996197e+01  8.0673730268702322e+00  2.4600208846751858e-02  8.1220004379671522e+00  2.7316621104185435e-01  3.2479431383129594e+01  3.2000018970946961e+01  3.2000007768138467e+01  4.7999999999999998e+00  8.0828336707096469e+00  8.1175878734525870e+00  2.7350716064260816e-01  5.9777924152010504e+00  7.3882119734392493e-01  7.0352328761847822e+00  7.0247369247015334e-01  5.2207395581962535e-01  9.8916488758090415e-01
6.3199999999996002e+01  8.0678103088730495e+00  2.4602376980834808e-02  8.1092925476733786e+00  2.6834050438634499e-01  3.2487043273313745e+01  3.2000019371234281e+01  3.2000007936128384e+01  4.7999999999999998e+00  8.0832857069847552e+00  8.1048850072050627e+00  2.7518275395090852e-01  5.9537389470960793e+00  7.3888046115228689e-01  7.0263357452455502e+00  7.0351207797630144e-01  5.2211540206401963e-01  9.8916569135152199e-01
6.3999999999995801e+01  8.0684169361449438e+00  2.4606049151618049e-02  8.0977814231837701e+00  2.6852286271922582e-01  3.2494669057180623e+01  3.2000019787794358e+01  3.2000008111478195e+01  4.7999999999999998e+00  8.0839076113805284e+00  8.0933775293513204e+00  2.7642826417922628e-01  5.9347484581232752e+00  7.3930535141593723e-01  7.0164961017197367e+00  7.0417276807858187e-01  5.2219006024570058e-01  9.8916424544356496e-01
6.4799999999996203e+01  8.0696292611614062e+00  2.4606033037758029e-02  8.0872031649604725e+00  2.6868785287054953e-01  3.2502769490861276e+01  3.2000020247648621e+01  3.2000008298686964e+01  4.7999999999999998e+00  8.0851352686489992e+00  8.0828008088901875e+00  2.7355747938001207e-01  5.9162817414674445e+00  7.3966108284219989e-01  7.0088010569592631e+00  7.0482226365803891e-01  5.2229179840462003e-01  9.8916014502904559e-01
6.5599999999996697e+01  8.0711710706813289e+00  2.4602194749789235e-02  8.0767756796144088e+00  2.6884080424969048e-01  3.2511422703346959e+01  3.2000020717118694e+01  3.2000008489432282e+01  4.7999999999999998e+00  8.0866917174226618e+00  8.0723734250085801e+00  2.7369164643006044e-01  5.8999786219185557e+00  7.3971709694447718e-01  6.9990307852498965e+00  7.0501839571271840e-01  5.2241354060647671e-01  9.8915703982624459e-01
6.6399999999997107e+01  8.0725341753904143e+00  2.4599262383260129e-02  8.0667827322983392e+00  2.7385239691590157e-01  3.2519653084323359e+01  3.2000021175993901e+01  3.2000008675696890e+01  4.7999999999999998e+00  8.0880683878074677e+00  8.0623823036190760e+00  2.7342145029790049e-01  5.8859273278640174e+00  7.3996321222988115e-01  6.9889960374090068e+00  7.0544612136397677e-01  5.2252621474960514e-01  9.8915692911915254e-01
6.7199999999997502e+01  8.0737888936434246e+00  2.4600421659841790e-02  8.0556119389080898e+00  2.7614680168776090e-01  3.2528274549953757e+01  3.2000021606535682e+01  3.2000008851202665e+01  4.7999999999999998e+00  8.0893363241622378e+00  8.0512134150229731e+00  2.7355353621252870e-01  5.8687165294847636e+00  7.4025336876601211e-01  6.9786340962068492e+00  7.0586879180309703e-01  5.2263186600166267e-01  9.8915702553616736e-01
6.7999999999997897e+01  8.0760879877650442e+00  2.4603281161448706e-02  8.0462445627937242e+00  2.7520585541094711e-01  3.2537105851190340e+01  3.2000022015094579e+01  3.2000009018281247e+01  4.7999999999999998e+00  8.0916499069856123e+00  8.0418458478281423e+00  2.7514670273614761e-01  5.8565363988942920e+00  7.4051517251120180e-01  6.9684876522933124e+00  7.0689295835339661e-01  5.2278078061331024e-01  9.8915568600420123e-01
6.8799999999998306e+01  8.0796726314410972e+00  2.4603339061167330e-02  8.0376100594605635e+00  2.7371310127965420e-01  3.2545905973981682e+01  3.2000022438337524e+01  3.2000009199309197e+01  4.7999999999999998e+00  8.0952510466954823e+00  8.0332117015860902e+00  2.7698462105001387e-01  5.8474459823845883e+00  7.4049689094073878e-01  6.9581216751167929e+00  7.0746735287212492e-01  5.2297026992072049e-01  9.8915378571818169e-01
6.9599999999998701e+01  8.0839831456602074e+00  2.4599919190336394e-02  8.0320315279794716e+00  2.7335876939495168e-01  3.2555366664498223e+01  3.2000022915931218e+01  3.2000009402130971e+01  4.7999999999999998e+00  8.0995793267527603e+00  8.0276277395037532e+00  2.7703493998486611e-01  5.8441328658013862e+00  7.4037964038214077e-01  6.9497732792206071e+00  7.0857126251943814e-01  5.2316104577581735e-01  9.8915147060522091e-01
7.0399999999999096e+01  8.0881010784918104e+00  2.4596723340402148e-02  8.0254722408634951e+00  2.7340772167973681e-01  3.2564529674833260e+01  3.2000023368286556e+01  3.2000009584890670e+01  4.7999999999999998e+00  8.1037150774003130e+00  8.0210657252377242e+00  2.7696604549447190e-01  5.8391594675654632e+00  7.4077755331151751e-01  6.9400095750828044e+00  7.0727459414167893e-01  5.2331833411851403e-01  9.8914998720551639e-01
7.1199999999999505e+01  8.0926774574157481e+00  2.4596822177625381e-02  8.0184269228333420e+00  2.7491445093226891e-01  3.2573671296198391e+01  3.2000023790701448e+01  3.2000009742925968e+01  4.7999999999999998e+00  8.1083094391290711e+00  8.0140190316896369e+00  2.7547002464926912e-01  5.8328923066066904e+00  7.4029970436558501e-01  6.9303217958954155e+00  7.0679265775557287e-01  5.2346256311215567e-01  9.8915063630948596e-01
7.1999999999999901e+01  8.0986076145698789e+00  2.4598873484757124e-02  8.0131514338953078e+00  2.7666588851519291e-01  3.2582753359357341e+01  3.2000024216246054e+01  3.2000009902007413e+01  4.7999999999999998e+00  8.1142583142625231e+00  8.0087415919220710e+00  2.7546749589574193e-01  5.8305505452532671e+00  7.3953127627148907e-01  6.9219316339907033e+00  7.0617185868147037e-01  5.2360317784875676e-01  9.8915041128773262e-01
7.2800000000000296e+01  8.1055566914185491e+00  2.4599118076658818e-02  8.0094615591928022e+00  2.7664688593747400e-01  3.2591713017610509e+01  3.2000024622962435e+01  3.2000010066328223e+01  4.7999999999999998e+00  8.1212265953052061e+00  8.0050493091309374e+00  2.7827688053984123e-01  5.8285467786663201e+00  7.3932907624252076e-01  6.9165757864840041e+00  7.0633258629601237e-01  5.2370264763228269e-01  9.8914794382989413e-01
7.3600000000000705e+01  8.1125342405162222e+00  2.4596204313894001e-02  8.0068252531166557e+00  2.7649851284900367e-01  3.2599892245719118e+01  3.2000025014872982e+01  3.2000010231305858e+01  4.7999999999999998e+00  8.1282230524341532e+00  8.0024126076642510e+00  2.7890467283202547e-01  5.8281608440248345e+00  7.3968079732418379e-01  6.9120702454315035e+00  7.0640542486783409e-01  5.2374318129583364e-01  9.8914338812220937e-01
7.4400000000001199e+01  8.1194427184680968e+00  2.4592801868916322e-02  8.0041833430267566e+00  2.7656511971189685e-01  3.2607610403458061e+01  3.2000025409637551e+01  3.2000010400570417e+01  4.7999999999999998e+00  8.1351502345433442e+00  7.9997722397558375e+00  2.7886367913267035e-01  5.8264518964003313e+00  7.3959933849178783e-01  6.9090729564670852e+00  7.0719187202497913e-01  5.2373465674880293e-01  9.8913866522301841e-01
7.5200000000001594e+01  8.1269046273081482e+00  2.4592044884599141e-02  8.0017189613616040e+00  2.7486088662246583e-01  3.2615538004397450e+01  3.2000025779229922e+01  3.2000010555201172e+01  4.7999999999999998e+00  8.1426315243658127e+00  7.9973089332126559e+00  2.7873125199532445e-01  5.8235877980614088e+00  7.3909430217606942e-01  6.9068148316344491e+00  7.0872842725419161e-01  5.2370925127005241e-01  9.8913455231071812e-01
7.6000000000002004e+01  8.1349410900536885e+00  2.4593353598782865e-02  8.0005077055070508e+00  2.7760396230223028e-01  3.2623354443800736e+01  3.2000026148077737e+01  3.2000010700831744e+01  4.7999999999999998e+00  8.1506882413731425e+00  7.9960983440823048e+00  2.7721219158738480e-01  5.8236321749201938e+00  7.3897563284157086e-01  6.9047545830384918e+00  7.0942341810634235e-01  5.2368015527695411e-01  9.8913052484940989e-01
7.6800000000002399e+01  8.1426159101006981e+00  2.4593285032062973e-02  7.9983355065784574e+00  2.7756069915917908e-01  3.2630952751468882e+01  3.2000026525034691e+01  3.2000010858183160e+01  4.7999999999999998e+00  8.1583832137901400e+00  7.9939288973959153e+00  2.7715056036268410e-01  5.8201856321896734e+00  7.3893234410780617e-01  6.9036435879539333e+00  7.0859580534249955e-01  5.2362000709280176e-01  9.8912548976408832e-01
7.7600000000002794e+01  8.1495663803149192e+00  2.4590228839961203e-02  7.9957746480251606e+00  2.7819284026109314e-01  3.2638135160619548e+01  3.2000026894771956e+01  3.2000011020679459e+01  4.7999999999999998e+00  8.1653529296185603e+00  7.9913727825380567e+00  2.7894310015089180e-01  5.8163528815517163e+00  7.3942895738841086e-01  6.9019144100190752e+00  7.0803317588990589e-01  5.2353028683601299e-01  9.8912023268624505e-01
7.8400000000003203e+01  8.1562205339037686e+00  2.4586444677903756e-02  7.9933126221127972e+00  2.7817784047979982e-01  3.2645340148117000e+01  3.2000027252259777e+01  3.2000011179293551e+01  4.7999999999999998e+00  8.1720258004338682e+00  7.9889154590254750e+00  2.7918195445423338e-01  5.8130251812176068e+00  7.3994317676673238e-01  6.8997680661228351e+00  7.0835330199395541e-01  5.2343219769333615e-01  9.8911655350629213e-01
7.9200000000003598e+01  8.1628834241320476e+00  2.4584953636886116e-02  7.9905983643813023e+00  2.7807921233024152e-01  3.2652764683555006e+01  3.2000027620320651e+01  3.2000011330136068e+01  4.7999999999999998e+00  8.1787075807764609e+00  7.9862056510112156e+00  2.7914491415484710e-01  5.8086647942171989e+00  7.3919757589857205e-01  6.8980677231980190e+00  7.0823225514555699e-01  5.2333855231853676e-01  9.8911348115602504e-01
8.0000000000003993e+01  8.1692940855073068e+00  2.4585584969551259e-02  7.9874933168705002e+00  2.7658165942937257e-01  3.2660297325137385e+01  3.2000027993998792e+01  3.2000011474161269e+01  4.7999999999999998e+00  8.1851373267041474e+00  7.9831051428937680e+00  2.8062611132804349e-01  5.8039547573634955e+00  7.4000041633595603e-01  6.8956523355839190e+00  7.0856464776511541e-01  5.2325133693128267e-01  9.8910832182165598e-01
8.0800000000004403e+01  8.1750033196411298e+00  2.4585176854513630e-02  7.9838278582536883e+00  2.7660132313353225e-01  3.2667835048181630e+01  3.2000028355871422e+01  3.2000011621100050e+01  4.7999999999999998e+00  8.1908653141807548e+00  7.9794445787287911e+00  2.8013837963337995e-01  5.7984321504638698e+00  7.4018131485048910e-01  6.8924234794616943e+00  7.0855667544231971e-01  5.2315721259117753e-01  9.8910263319317004e-01
8.1600000000004798e+01  8.1800536655505667e+00  2.4581738176553881e-02  7.9792842717495960e+00  2.7664207536662377e-01  3.2675307172536051e+01  3.2000028754563871e+01  3.2000011772997439e+01  4.7999999999999998e+00  8.1959336950448574e+00  7.9749072125320684e+00  2.7711058548234346e-01  5.7909930595176755e+00  7.4046739512670079e-01  6.8889321165622945e+00  7.0815317609096884e-01  5.2305542748357803e-01  9.8909787406259941e-01
8.2400000000005207e+01  8.1847715544181643e+00  2.4577151271894478e-02  7.9743230167071246e+00  2.7871950360916331e-01  3.2682916982626246e+01  3.2000029150291859e+01  3.2000011927481374e+01  4.7999999999999998e+00  8.2006690087978296e+00  7.9699523536568631e+00  2.7713375494847681e-01  5.7830150688476909e+00  7.4070852212841076e-01  6.8849195129620533e+00  7.0864611195962401e-01  5.2296067512160405e-01  9.8909336303961293e-01
8.3200000000005701e+01  8.1893908620868316e+00  2.4574630932441791e-02  7.9692899979851832e+00  2.7877165066367904e-01  3.2690973987081236e+01  3.2000029565879579e+01  3.2000012087545393e+01  4.7999999999999998e+00  8.2053056200024841e+00  7.9649243343585550e+00  2.7855831803935688e-01  5.7757232992415872e+00  7.4096547910402710e-01  6.8800307672326948e+00  7.0785277521778356e-01  5.2289354425155310e-01  9.8908892990638453e-01
8.4000000000006096e+01  8.1936430757982706e+00  2.4574348276521194e-02  7.9636115148564590e+00  2.8032375299554479e-01  3.2699303846199577e+01  3.2000030000733510e+01  3.2000012255299673e+01  4.7999999999999998e+00  8.2095752058347600e+00  7.9592506499917812e+00  2.7830299079393495e-01  5.7679258250227896e+00  7.4127009952494016e-01  6.8742685619238175e+00  7.0842593487431560e-01  5.2284703666902965e-01  9.8908489666089328e-01
8.4800000000006506e+01  8.1972730683813921e+00  2.4573306928784646e-02  7.9577464905929922e+00  2.7991390401260380e-01  3.2707629127264035e+01  3.2000030428374210e+01  3.2000012422423517e+01  4.7999999999999998e+00  8.2132223499068182e+00  7.9533905041434227e+00  2.7836821844240495e-01  5.7601662611471278e+00  7.4157325963106113e-01  6.8681152654921949e+00  7.0801244812787401e-01  5.2280302383214894e-01  9.8908097185219113e-01
8.5600000000006901e+01  8.2004243066327902e+00  2.4569571941139508e-02  7.9506084515391056e+00  2.7690030438721241e-01  3.2716039794883116e+01  3.2000030892977840e+01  3.2000012612335993e+01  4.7999999999999998e+00  8.2163903130636200e+00  7.9462586533853514e+00  2.7844866524149925e-01  5.7500678919189667e+00  7.4215384634503045e-01  6.8610186783041138e+00  7.0850072460402547e-01  5.2276598848959310e-01  9.8907620244315264e-01
8.6400000000007296e+01  8.2035899215146699e+00  2.4564796008857592e-02  7.9428121588779010e+00  2.7699715065396818e-01  3.2725076977615991e+01  3.2000031361391606e+01  3.2000012805096794e+01  4.7999999999999998e+00  8.2195724347902122e+00  7.9384673930491854e+00  2.7852851247716598e-01  5.7391600883276919e+00  7.4245432667227274e-01  6.8528430896419747e+00  7.0879301809749884e-01  5.2275787175826560e-01  9.8907160038098785e-01
8.7200000000007705e+01  8.2069448587737188e+00  2.4561696291120969e-02  7.9359788870426415e+00  2.7845845667778701e-01  3.2734357291799164e+01  3.2000031844987987e+01  3.2000013011629314e+01  4.7999999999999998e+00  8.2229437478778262e+00  7.9316376818867784e+00  2.7921180776404136e-01  5.7319258658929497e+00  7.4265046011284852e-01  6.8440317193506930e+00  7.0890939840452027e-01  5.2279024381186512e-01  9.8906802056927623e-01
8.8000000000008100e+01  8.2099416481038041e+00  2.4560324665103880e-02  7.9289893672923437e+00  2.7825814367164969e-01  3.2743935416475047e+01  3.2000032311886748e+01  3.2000013220209993e+01  4.7999999999999998e+00  8.2259567701354772e+00  7.9246507272724998e+00  2.7823041773321744e-01  5.7243140072870009e+00  7.4333874862177773e-01  6.8351169222920012e+00  7.0933861021776345e-01  5.2283550393282063e-01  9.8906445323381831e-01
8.8800000000008495e+01  8.2124544192149855e+00  2.4558206367683397e-02  7.9198514730155756e+00  2.7838347130066637e-01  3.2753582559613726e+01  3.2000032801587771e+01  3.2000013441551928e+01  4.7999999999999998e+00  8.2284857623495729e+00  7.9155177658136777e+00  2.8204487381420462e-01  5.7126021258710269e+00  7.4320140455797445e-01  6.8248219905067513e+00  7.0970794231534973e-01  5.2288336324845386e-01  9.8906021513781150e-01
8.9600000000008905e+01  8.2153190884067442e+00  2.4553767562717523e-02  7.9114921340598965e+00  2.7849821124795260e-01  3.2763585088611649e+01  3.2000033289353190e+01  3.2000013661016219e+01  4.7999999999999998e+00  8.2313668691788227e+00  7.9071616376504235e+00  2.8175640615629521e-01  5.7042570371957098e+00  7.4337030099528523e-01  6.8135732227361885e+00  7.1021630149150494e-01  5.2296878433861238e-01  9.8905558253500303e-01
9.0400000000009300e+01  8.2188684190028951e+00  2.4548266079042206e-02  7.9048193982747117e+00  2.7809476523013527e-01  3.2774302406270849e+01  3.2000033761904504e+01  3.2000013872124477e+01  4.7999999999999998e+00  8.2349328845357288e+00  7.9004881454192573e+00  2.8182201078800656e-01  5.6997298605329219e+00  7.4389342330803032e-01  6.8028082984594835e+00  7.1067821663917718e-01  5.2310215637465018e-01  9.8905130395391372e-01
9.1200000000009794e+01  8.2224051087464112e+00  2.4543983709626363e-02  7.8973121917510705e+00  2.7818482989843901e-01  3.2785145489314402e+01  3.2000034234888275e+01  3.2000014061629116e+01  4.7999999999999998e+00  8.2384861296728591e+00  7.8929812478579064e+00  2.8073657231583782e-01  5.6942463496075089e+00  7.4434923354896654e-01  6.7911333667254192e+00  7.1053460352150954e-01  5.2325409538958689e-01  9.8904772620964077e-01
9.2000000000010203e+01  8.2256231086716198e+00  2.4541359564934192e-02  7.8885658853081964e+00  2.8194793125644174e-01  3.2796198693131217e+01  3.2000034705762879e+01  3.2000014247392933e+01  4.7999999999999998e+00  8.2417204358871761e+00  7.8842359550979921e+00  2.8081344405021169e-01  5.6873334861017222e+00  7.4439950472890937e-01  6.7776375789443204e+00  7.1111269598288851e-01  5.2340526688667954e-01  9.8904436269560003e-01
9.2800000000010598e+01  8.2292059868013325e+00  2.4538535727982216e-02  7.8811114431520775e+00  2.8162231380943548e-01  3.2807306681317613e+01  3.2000035140254823e+01  3.2000014413450899e+01  4.7999999999999998e+00  8.2453197837917518e+00  7.8767811938071679e+00  2.8292917594948591e-01  5.6833505841076901e+00  7.4440035176222441e-01  6.7649480525314072e+00  7.1158763806617187e-01  5.2356993042005018e-01  9.8904071448690345e-01
9.3600000000010994e+01  8.2335926322582953e+00  2.4536126199183345e-02  7.8751596028230608e+00  2.8160857290972335e-01  3.2818830676127106e+01  3.2000035566806147e+01  3.2000014564630710e+01  4.7999999999999998e+00  8.2497233766956040e+00  7.8708264963554502e+00  2.8321738644773770e-01  5.6826428527641655e+00  7.4386618556227702e-01  6.7529261993026326e+00  7.1213178233674768e-01  5.2376501627675298e-01  9.8903675439381056e-01
9.4400000000011403e+01  8.2381163494640308e+00  2.4537704224635842e-02  7.8672439810902839e+00  2.8051543601498202e-01  3.2830726408137735e+01  3.2000036009365353e+01  3.2000014727969230e+01  4.7999999999999998e+00  8.2542642724519641e+00  7.8629096052709846e+00  2.8283911292042463e-01  5.6775680836333535e+00  7.4346938926093042e-01  6.7397357466637411e+00  7.1266411146106656e-01  5.2396266718758588e-01  9.8903286391687684e-01
9.5200000000011798e+01  8.2425135487500416e+00  2.4540483061833453e-02  7.8603101798144346e+00  2.8057503307629617e-01  3.2842274921505570e+01  3.2000036407680781e+01  3.2000014867518750e+01  4.7999999999999998e+00  8.2586785074062945e+00  7.8559747886237217e+00  2.8035015163485710e-01  5.6761029267733187e+00  7.4363934432073830e-01  6.7259667834878307e+00  7.1359491446504097e-01  5.2415104340635843e-01  9.8902949472116874e-01
9.6000000000012193e+01  8.2470646733924866e+00  2.4544894565125246e-02  7.8548024423672000e+00  2.8288163319433218e-01  3.2853925747899737e+01  3.2000036798091003e+01  3.2000014999731349e+01  4.7999999999999998e+00  8.2632467632815683e+00  7.8504639579732718e+00  2.8276138758234098e-01  5.6764748010112065e+00  7.4353198673809451e-01  6.7136325490978175e+00  7.1358391925300912e-01  5.2432211642690041e-01  9.8902634140320445e-01
9.6800000000012602e+01  8.2519598179277143e+00  2.4549107892908827e-02  7.8478488905908108e+00  2.8231438685970373e-01  3.2865409976954972e+01  3.2000037241477983e+01  3.2000015145849517e+01  4.7999999999999998e+00  8.2681594413109334e+00  7.8435104615902809e+00  2.8287272944607156e-01  5.6721011428815791e+00  7.4329072687032094e-01  6.7020274189991564e+00  7.1460253667717910e-01  5.2447087887458232e-01  9.8902272112896461e-01
9.7600000000012997e+01  8.2572007600754187e+00  2.4551470850061510e-02  7.8409858155652161e+00  2.8253372756108952e-01  3.2876791367647655e+01  3.2000037670889746e+01  3.2000015303957142e+01  4.7999999999999998e+00  8.2734181587675497e+00  7.8366484019133207e+00  2.8288441015881666e-01  5.6684138766398249e+00  7.4233529227656792e-01  6.6900552136240377e+00  7.1538461653428043e-01  5.2460752931496257e-01  9.8901880162178590e-01
9.8400000000013407e+01  8.2626360063876447e+00  2.4552606394735336e-02  7.8365224463732481e+00  2.8233354061833471e-01  3.2888113651569633e+01  3.2000038112845559e+01  3.2000015470306259e+01  4.7999999999999998e+00  8.2788708736927106e+00  7.8321837205216349e+00  2.8157163088660297e-01  5.6688192970255455e+00  7.4059041514983470e-01  6.6801944463589216e+00  7.1525126884160806e-01  5.2471859020340716e-01  9.8901540377567820e-01
9.9200000000013802e+01  8.2679736102674823e+00  2.4554529793863123e-02  7.8313284025531784e+00  2.8228045492133419e-01  3.2899039091016732e+01  3.2000038620386874e+01  3.2000015648945578e+01  4.7999999999999998e+00  8.2842254317728248e+00  7.8269912502834105e+00  2.8042837899680390e-01  5.6656593480135138e+00  7.4056931387583658e-01  6.6717347147134074e+00  7.1546501357626979e-01  5.2477769601814817e-01  9.8901286294209367e-01
