# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
9.1200000000009794e+01  3.8767236120365172e-04  -5.3896764172256598e-08  3.0073815385087874e-07  -4.9980894775174303e-07  -3.1786617823154669e-04  -5.8354580173494239e-08  2.3593055714097397e-07  4.8498677843767602e-07  3.8764770294574433e-04  1.7631356068755982e-08  3.0669954782287746e-04  1.1201474963373710e-07  8.1292255414036252e-08  -6.7918885513507405e-08  -2.5259730483644452e-04  7.2583543156729239e-08  6.3539417224696547e-08  1.4264275793084851e-08  3.0674388550992190e-04  1.0795935670629934e-07
9.2000000000010203e+01  2.3316168371480034e-04  7.9252538330885460e-08  2.1787260412296923e-07  -2.5326720727654638e-07  -1.9090369599960631e-04  -7.5189462914508208e-08  1.9959221108220492e-07  1.5344661879582769e-07  2.3324134811828330e-04  -2.1023280880795349e-08  4.6980547426561073e-04  1.2135924989201458e-07  1.4223685740105603e-07  -1.2249183469360851e-07  -3.8478178903758077e-04  3.4643131675362755e-08  6.9709171257920756e-08  2.6393544180677466e-08  4.6987774907630077e-04  1.2052150895598551e-07
9.2800000000010598e+01  1.2302818179984234e-04  1.0430078929295929e-07  1.2480894430319809e-07  -5.9149517473880793e-08  -1.0048136150380408e-04  -3.4314204202016601e-08  1.7761558872772646e-07  -1.1688127724943770e-07  1.2310644029336885e-04  -5.8960655014051933e-08  5.4917483297226618e-04  1.6185559932171801e-07  1.7107726418996699e-07  -1.8162461329913221e-07  -4.5002958350715688e-04  -1.6388748706382982e-09  1.0614660144051337e-07  6.5668819403130133e-08  5.4931444287439782e-04  -4.0588230263102058e-08
9.3600000000010994e+01  3.2814362597586425e-06  -1.6868454494955830e-08  -1.7886503764357493e-08  1.1138415527728377e-07  -2.2825426118139316e-06  2.5879537635022121e-08  8.8362843344713473e-08  -2.6689391254149613e-07  3.2866255100316498e-06  -5.8755826334272081e-08  6.6652690129683412e-04  1.9279196489327152e-07  1.7994179864573064e-07  -2.7101242972486815e-07  -5.4736047244352331e-04  -1.6210280718279725e-08  1.8983543309744650e-07  1.8397047966943075e-07  6.6668518213055324e-04  -2.9216682752737296e-07
9.4400000000011403e+01  -1.4615230930597949e-04  -1.1227978175017725e-07  -1.3346569739764398e-07  2.8333095236529497e-07  1.2029150929631191e-04  2.5559822825630160e-08  -7.8036670802706224e-08  -3.0698325740003357e-07  -1.4615545222443834e-04  -9.3505859341078630e-08  8.4114188427076068e-04  1.6051710565524038e-07  1.8320236849340372e-07  -3.9645159435891141e-07  -6.9085916755098095e-04  -1.6456604791631003e-08  2.7240034224215576e-07  3.9375208730391298e-07  8.4120944209118570e-04  -4.2155687175213117e-07
9.5200000000011798e+01  -2.7879965034213457e-04  -5.5339618905307122e-08  -1.2160002722295233e-07  4.4157682519698803e-07  2.2921446412275568e-04  -4.2265596890013357e-08  -2.0686235128541428e-07  -2.8206970877561185e-07  -2.7876539172571642e-04  -1.8902592233533645e-07  1.0036327840783144e-03  1.5122530460960027e-07  1.8496425347747642e-07  -5.1878493692306189e-07  -8.2368756819597869e-04  -9.3787631885115844e-09  2.8340862912292145e-07  5.8561856526924028e-07  1.0035746382647986e-03  -3.7274884557533399e-07
9.6000000000012193e+01  -3.9550949948901129e-04  7.3038683912573258e-08  -3.2392050575490476e-08  6.0236260892305970e-07  3.2558299450968168e-04  -8.2452363348416014e-08  -2.0704053548902019e-07  -3.1633759833620702e-07  -3.9553143076313547e-04  -1.8869265727648300e-07  1.0812039285462234e-03  2.2259608884373623e-07  1.8942036095570753e-07  -5.7848019364160680e-07  -8.8640168319213642e-04  3.8143042064025546e-09  2.1079096654204829e-07  6.2610022602271997e-07  1.0810785728736579e-03  -2.7235490411582390e-07
9.6800000000012602e+01  -5.3262976833941863e-04  1.2270429282400888e-07  -9.4020358977772263e-08  6.9789420702958027e-07  4.3808236490911341e-04  -2.6120868219986716e-08  -2.1328665696345862e-07  -4.5634467595485996e-07  -5.3274870590181008e-04  3.5189684789182077e-08  1.0047050378245177e-03  2.4640057556455000e-07  2.0055979510550678e-07  -5.4868336999905816e-07  -8.2240219048378225e-04  1.4077684895030487e-08  1.2184498244809340e-07  5.2549072286462360e-07  1.0045605153172466e-03  -2.1081319159753164e-07
9.7600000000012997e+01  -6.3473953658646108e-04  5.5695928412212840e-08  -3.9238864001534366e-07  5.9671462767367924e-07  5.2069387131550675e-04  6.0498785223314498e-08  -3.8568007775781980e-07  -5.9371530269059110e-07  -6.3479972049268289e-04  3.2529493369560391e-07  7.6541035308207725e-04  1.2222575464833874e-07  2.0895579452128502e-07  -4.3068599215959474e-07  -6.2533020595089426e-04  5.8452569235147409e-09  8.2141235215315060e-08  3.8072928394207496e-07  7.6525409237317350e-04  -1.6022017621447935e-07
9.8400000000013407e+01  -6.2344235427180122e-04  -7.2364457263633342e-08  -6.7410515736822005e-07  3.6251786811384312e-07  5.1060316236063675e-04  6.1189233608718683e-08  -5.9516547324896537e-07  -6.3376780176479934e-07  -6.2333327108176967e-04  4.0433568554574867e-07  4.5256351039868958e-04  -2.0924198578806359e-08  1.9057384886659557e-07  -2.4429343596271202e-07  -3.6886100383913144e-04  -2.8575048799093137e-08  7.7336031815433965e-08  2.2013864865710842e-07  4.5243530339217044e-04  -8.5812431102571021e-08
9.9200000000013802e+01  -5.6785014161599080e-04  -2.1202935558917189e-07  -7.4703387184648783e-07  2.5823459698016831e-07  4.6573994577448125e-04  -2.3778588812286738e-08  -6.4936121639486982e-07  -5.8015189792353746e-07  -5.6774000856998940e-04  2.3955168536447184e-07  1.7159546057468825e-04  -1.2005532913089359e-08  1.3315115368560093e-07  -3.9213830699054778e-08  -1.3884521222997726e-04  -7.1775938774934714e-08  5.9639267412915126e-08  1.1218636507036297e-08  1.7157132797953147e-04  -2.7049403960762320e-08
1.0000000000001400e+02  -6.0456126557321954e-04  -3.0490196872817827e-07  -7.5553231623633228e-07  3.8255881341808650e-07  4.9734262343590567e-04  -7.5207913786213159e-08  -6.0650560731212915e-07  -4.4452267961976648e-07  -6.0466382865083357e-04  5.6327016085613475e-08  -3.2529649771538082e-05  8.2264305711356119e-08  5.3454711164445671e-08  1.1809212983559753e-07  2.8549230803706598e-05  -8.0607995183087625e-08  3.6223019061064930e-08  -2.1784570725034779e-07  -3.2446308901103285e-05  -1.4740978300476788e-08
1.0080000000001500e+02  -6.9485690321779254e-04  -2.5749548990435851e-07  -8.2282437290972607e-07  5.1575224780136812e-07  5.7151897468789607e-04  -2.0005462451266783e-08  -6.2163117576818605e-07  -2.6328778376352585e-07  -6.9509366692002640e-04  2.8852203207633297e-08  -1.7769337730520494e-04  5.7691613521237788e-08  -2.1995951157113575e-08  2.1484934591811219e-07  1.4803910556713762e-04  -3.1936239133686875e-08  3.8244605153787017e-08  -3.8607876010214151e-07  -1.7760690667669482e-04  -7.3945884327912648e-09
1.0160000000001500e+02  -6.5060906282728311e-04  -5.5853222410356290e-08  -7.6221458488177416e-07  4.3872366903241550e-07  5.3357772922729934e-04  7.9067986706048726e-08  -6.7524477892487466e-07  -1.5907213232162284e-07  -6.5073278890969463e-04  1.1399804018076697e-07  -3.1724391172919869e-04  -1.1388823599880095e-07  -7.5264512656809394e-08  2.8934283380974722e-07  2.6280311563042856e-04  2.6821020625949624e-08  3.1547851920993774e-08  -4.3765219504238280e-07  -3.1723010687311479e-04  2.6458202511575669e-08
1.0240000000001500e+02  -4.1021900912612989e-04  1.5182896966108380e-07  -3.9843219382095727e-07  2.1525805455449375e-07  3.3486792425935100e-04  1.1997200143381659e-07  -6.1329772813179699e-07  -1.8105584411950620e-07  -4.1014869714511365e-04  1.5694888173395601e-07  -4.6532940584124240e-04  -2.4449863877970164e-07  -8.1579872768656293e-08  3.4896614234181836e-07  3.8329512436765850e-04  1.9436654128426877e-08  -3.6397438609589977e-08  -3.5648871846585684e-07  -4.6534310222092954e-04  3.2366315553181360e-08
1.0320000000001600e+02  -1.0346340974559960e-04  2.0229740084477642e-07  9.2484857704143142e-08  2.0236036759800983e-08  8.3008947633602518e-05  8.1568105861687388e-08  -3.3725142982789490e-07  -1.6293259787906161e-07  -1.0329839325977660e-04  4.5872661952237792e-08  -5.8478671743784623e-04  -2.1139885597359500e-07  -1.6324406288956083e-08  3.8939564148424757e-07  4.7953891746235284e-04  -4.8872439385386300e-08  -1.1367454430148332e-07  -2.0651646413601005e-07  -5.8478696615358076e-04  -6.5057534837338552e-09
1.0400000000001600e+02  1.3548487690922775e-04  1.1875861196015705e-07  3.9085819934261014e-07  -1.0663597308827839e-07  -1.1254785345143073e-04  1.8379559338339831e-08  9.9477099027712800e-08  2.6170189667174662e-08  1.3564254396587148e-04  -1.9050760795517423e-07  -6.7599176805238582e-04  -1.1911657522851346e-07  7.3111849557826817e-08  4.1392521811944728e-07  5.5402758073225971e-04  -7.9719614509420217e-08  -1.0439496635629113e-07  -1.1661707093521872e-07  -6.7603790454084608e-04  5.3236794011412197e-08
1.0480000000001699e+02  2.8322096368496081e-04  6.7949769580393320e-08  4.4630133874124409e-07  -2.0608466604756819e-07  -2.3334555532790501e-04  -1.9344902132546357e-08  5.4617473059651340e-07  2.3246600797774671e-07  2.8331265856920614e-04  -3.7001799154357497e-07  -7.6445332730011139e-04  -1.2419286063281620e-07  5.0074047957711130e-08  3.7473350742034559e-07  6.2722969554069143e-04  -1.5870987326174471e-08  -5.8005170242137898e-08  -1.5212078582279952e-07  -7.6455898190522459e-04  3.2146302999695809e-07
1.0560000000001700e+02  3.9308034724057676e-04  1.2242053274339762e-07  4.6977576732623475e-07  -2.9712550407937399e-07  -3.2320066305887099e-04  -3.6525636525335984e-08  8.5395708991272287e-07  2.7904148442436681e-07  3.9308234764970666e-04  -3.2317837779482316e-07  -7.9947455038205525e-04  -2.2459130197394951e-07  -1.4511867953171442e-07  2.2868267290643443e-07  6.5510922398798795e-04  6.7086669098712109e-08  -1.1705752804431583e-07  -2.6651211814147370e-07  -7.9950844848806352e-04  6.1623313755877117e-07
1.0640000000001800e+02  4.9837693004437281e-04  1.6329476743758816e-07  5.6507276631066182e-07  -3.7103839987836605e-07  -4.0923487430043844e-04  -8.0013381636377516e-08  8.9833469772150766e-07  2.4622470479936316e-07  4.9833051424853618e-04  -1.2742813796136211e-07  -7.1891832704750358e-04  -3.3544491495267334e-07  -3.5441836412818834e-07  6.2212780142290258e-08  5.8710567453840114e-04  5.9573637297476761e-08  -2.5612526226724951e-07  -3.6424723923592841e-07  -7.1880965108232547e-04  6.5396576612292133e-07
1.0720000000001799e+02  5.6922238281326078e-04  4.8267709397141637e-08  6.2790745847783353e-07  -4.1275427355474943e-07  -4.6694302638931580e-04  -1.6565567954721035e-07  6.4554277730264049e-07  3.0713229702528334e-07  5.6920689547835981e-04  -5.0167125727969091e-08  -5.9568163072393589e-04  -4.3984747657328949e-07  -3.8926352959680615e-07  3.1146330409688382e-08  4.8560933057047493e-04  -2.6611241709861507e-08  -2.8859116121119416e-07  -3.5308388371643761e-07  -5.9559300909481198e-04  4.4231508587642845e-07
1.0800000000001801e+02  5.9634187721888858e-04  -2.0142117312035148e-07  5.9226391501034386e-07  -4.6330363159459502e-07  -4.8951231626399145e-04  -2.1428553731398485e-07  2.7854039255018649e-07  5.0279101437799501e-07  5.9639259879867130e-04  -1.6929333746682967e-07  -5.5566919049379940e-04  -5.1374439687997782e-07  -3.0027084489913740e-07  1.5737642060977185e-07  4.5420210993671290e-04  -7.2576104440537608e-08  -1.7136835970346540e-07  -2.0503089377757478e-07  -5.5578063694758655e-04  2.3680404243105126e-07
1.0880000000001900e+02  6.3330250078379657e-04  -4.1720783021203276e-07  5.1947342182509765e-07  -5.7251045106972090e-07  -5.2082315395645578e-04  -1.1934346244872584e-07  1.0201406887254850e-07  7.0509690303175836e-07  6.3338103524140216e-04  -2.1554311976540194e-07  -5.6125803111569349e-04  -4.3266920934253500e-07  -2.4751439990739452e-07  2.6840645194791642e-07  4.5968856728071696e-04  -1.3789937730711477e-08  -8.2898337286369449e-08  -1.8130521530571977e-08  -5.6148321276835523e-04  1.7305089689252703e-07
1.0960000000001899e+02  6.9710482391250662e-04  -4.2186043502858216e-07  4.3941934701989539e-07  -7.1543942344075468e-07  -5.7333444550415700e-04  8.8741594144018958e-08  2.2079831019565273e-07  7.5772148639311220e-07  6.9713144060614101e-04  4.6230077705022612e-08  -4.4191357140633121e-04  -1.3279093685619816e-07  -1.8846235161462930e-07  2.1092540173391335e-07  3.6082672018756227e-04  8.2091976046380041e-08  -1.3763551412363731e-07  4.5453291770818696e-08  -4.4201579551458224e-04  1.5859553748154603e-07
1.1040000000002000e+02  6.9938719838691127e-04  -1.4354947790136910e-07  3.1241633939724627e-07  -7.7528800128101345e-07  -5.7405918407287828e-04  2.3072553081187863e-07  4.3780644500511989e-07  6.1649257326354996e-07  6.9929192191650830e-04  4.4479537642582487e-07  -1.4123278801777338e-04  2.1564635268962397e-07  2.4515877416756075e-08  4.5020987584140624e-08  1.1278522650516457e-04  1.1321825965186463e-07  -2.1111185154322346e-07  -3.6868327048461632e-08  -1.4113220057340611e-04  6.4493562530378793e-08
1.1120000000002000e+02  5.3543784673758244e-04  2.9474642532320005e-07  1.6310326858912668e-07  -6.0754934549786783e-07  -4.3808839945312362e-04  1.8907524047695918e-07  5.2075455443579205e-07  3.5914142020333332e-07  5.3524542654021922e-04  6.0228829291375514e-07  2.1052995805750479e-04  3.6332789917782643e-07  3.0266005830678235e-07  -8.2446304152715951e-08  -1.7555983714394167e-04  6.1991014436991590e-08  -1.2881864994081372e-07  -8.2156700801023464e-08  2.1072312075162206e-04  -1.4191523276817752e-07
1.1200000000001999e+02  2.3827282205609253e-04  5.7393980384333214e-07  7.5803937524551402e-08  -2.4376743576556604e-07  -1.9395843270276168e-04  4.0898180121480557e-08  4.0774055072859509e-07  1.6040097449711746e-07  2.3814052884279076e-04  3.6981790323898291e-07  4.6788393465521021e-04  2.8815111211090240e-07  3.9151564024205985e-07  -1.6003470903117120e-07  -3.8489689887595470e-04  -1.0012599723770264e-08  1.1145361652528524e-07  5.2333328838899977e-08  4.6804588993748741e-04  -3.9936725785691047e-07
1.1280000000002100e+02  -1.6535557708761948e-05  4.2352727784422832e-07  5.8610887667061781e-08  8.3396384066019790e-08  1.4107151919584371e-05  -6.5592787958842956e-08  1.5675732398791513e-07  1.2697119639389237e-07  -1.6463994561241741e-05  -5.9656042661956588e-08  6.0588827148336775e-04  2.0509026446027707e-07  2.6113170601264832e-07  -2.7355338696679908e-07  -4.9670121364935016e-04  -4.7223645716696979e-08  3.7646634142931086e-07  2.6634498978900355e-07  6.0596268453403117e-04  -5.6940588963056571e-07
1.1360000000002100e+02  -1.0961032030156513e-04  -5.9897520841793245e-08  5.1288875625933631e-08  2.1691947855664456e-07  8.9707575051250040e-05  -6.9591639957886948e-08  -1.1678171624560397e-07  1.2770076258964181e-07  -1.0938115168012332e-04  -3.5086306777407113e-07  6.8592170734780775e-04  2.5374596455888777e-07  1.4285911375073547e-07  -4.1737878635579671e-07  -5.6229147138488948e-04  -5.7109187400317223e-08  5.3717971862970455e-07  3.7171687059209702e-07  6.8590728604315480e-04  -5.1963760182683989e-07
1.1440000000002200e+02  -1.1913377709563223e-04  -4.6665872153416395e-07  1.6085215087998293e-08  2.5398242495367048e-07  9.7806025859521073e-05  -7.4568750330261671e-09  -2.8360931262437501e-07  -5.7007326956934672e-08  -1.1893129718238434e-04  -3.0635885261505060e-07  7.4477960656735504e-04  3.0564527558641409e-07  1.7661372289345924e-07  -4.8889307075564471e-07  -6.1053096022903807e-04  -9.2057195679190332e-08  5.0435222448678847e-07  3.4844441254762970e-07  7.4472648720116529e-04  -2.9774370023263659e-07
1.1520000000002200e+02  -1.8701805393666270e-04  -4.9605053060678890e-07  -6.1410464465187101e-08  3.5663248376934255e-07  1.5386761752409923e-04  4.2990184980275818e-08  -2.9713779706163645e-07  -4.3381293370724174e-07  -1.8696776468941266e-04  -4.3876194940478884e-08  7.5867551629324546e-04  1.6234453360037628e-07  2.5797628340251472e-07  -4.5733459579560373e-07  -6.2110395508201263e-04  -1.6811106341742610e-07  2.5160936732347531e-07  3.4217786514110663e-07  7.5865236024069943e-04  -1.4137966135446074e-07
1.1600000000002200e+02  -3.0681586086474195e-04  -2.1499413779337070e-07  -1.8189373556284547e-07  4.8436920358174356e-07  2.5184963339747868e-04  2.3092618557819666e-08  -2.1745298973923964e-07  -7.5752482837414632e-07  -3.0692233702349624e-04  1.4041411712405404e-07  7.2146508967693853e-04  -1.5124467110513648e-07  2.5293919356744444e-07  -4.0815799654751549e-07  -5.9050202192885404e-04  -2.0369195160467139e-07  -8.7720621437348161e-08  4.3903794340294532e-07  7.2149755913006395e-04  -1.7570478290977170e-07
1.1680000000002300e+02  -3.9175157081424431e-04  9.9773690427347132e-08  -3.2372497587263911e-07  5.1603043391903814e-07  3.2150347712628868e-04  -4.0393595738307200e-08  -1.5756156035061162e-07  -8.2900021381349675e-07  -3.9198661974516001e-04  1.1240930880783969e-07  6.8530156973978338e-04  -4.0044549059163352e-07  1.6281673368729342e-07  -4.0931620723085250e-07  -5.6247942767550575e-04  -9.5451344645214856e-08  -2.6004151405863509e-07  5.3179934666994037e-07  6.8535458627420637e-04  -1.9920852252962110e-07
1.1760000000002300e+02  -4.6602841440252228e-04  2.3878440381703523e-07  -4.4113078305754029e-07  4.8653349665205515e-07  3.8348330950307660e-04  -6.2647736761521968e-08  -1.9645257130536358e-07  -6.8299177057183593e-07  -4.6634351996520753e-04  5.8924108356895903e-10  6.6906062503537195e-04  -3.7837987369587462e-07  4.7931281094909269e-08  -4.1918662722691402e-07  -5.5054622292509533e-04  1.1892628991565298e-07  -1.4477953845300266e-07  4.4550133698048340e-07  6.6906209279450081e-04  3.5106165680795359e-08
1.1840000000002399e+02  -5.9362728258771419e-04  1.7480308270452141e-07  -4.8259152747267743e-07  5.0085659964251414e-07  4.8908329770709202e-04  -2.5234081798286832e-08  -3.1832130285091915e-07  -4.7214903098752303e-07  -5.9388743240957980e-04  -3.5563196371692273e-08  5.8935931715602466e-04  -5.0938684841481343e-08  -5.3445069856603108e-08  -3.2999196128655471e-07  -4.8354488429147070e-04  2.5553418250727283e-07  1.1423112925396519e-07  1.5146625654799314e-07  5.8924607605654472e-04  4.1467377231433368e-07
1.1920000000002400e+02  -7.0292187548408346e-04  2.3534528001401314e-08  -4.4241795481210692e-07  5.2242012831963342e-07  5.7800152688262463e-04  -2.2978677021433351e-09  -4.6528119210785184e-07  -2.9569218152022471e-07  -7.0296277227403423e-04  2.4224610062150958e-09  3.5160184246816771e-04  4.0646242972784289e-07  -1.0115643860382100e-07  -8.5605061601739631e-08  -2.8453511491126132e-04  1.9690589331816306e-07  2.8593697765929664e-07  -1.7243414777469601e-07  3.5140516757764387e-04  5.6903382572024499e-07
1.2000000000002400e+02  -6.6427090269608130e-04  -7.7930326962781034e-08  -3.5784299006889578e-07  4.2828777424507570e-07  5.4447016180751457e-04  -3.6097011197414239e-08  -5.7132232040616925e-07  -1.8700769494336429e-07  -6.6407648434417446e-04  1.7559358217500459e-08  1.1887322739548880e-06  6.4304712387878151e-07  -5.5891585920331405e-08  2.2414740974819990e-07  4.6963136057006601e-06  2.8838868006246824e-08  2.7086394541901756e-07  -2.9978671296765589e-07  1.0630873411831461e-06  3.2527234608466951e-07
1.2080000000002499e+02  -4.9097594908730370e-04  -9.2384649642833620e-08  -2.9201101469918425e-07  2.3517283682507822e-07  4.0125879317912951e-04  -6.7970037860240898e-08  -5.7064850507943948e-07  -1.8309953078559840e-07  -4.9073815316879026e-04  -2.2919401949796676e-08  -2.8382413663324547e-04  3.9598548313921861e-07  5.6245688421791987e-08  4.1881283080457031e-07  2.3544505530353433e-04  -8.5374867601227310e-08  1.1879566223755160e-07  -1.9851945331255098e-07  -2.8374781777578339e-04  -1.0537423812009592e-07
1.2160000000002501e+02  -3.2392442281623039e-04  -7.5246464713954410e-08  -3.0733620973364182e-07  9.4482688238868102e-08  2.6456105376016035e-04  -3.3120037617036387e-08  -4.6565235183411177e-07  -2.6207823571220699e-07  -3.2385171035064809e-04  -5.6736311729603121e-08  -3.9051884600859170e-04  -1.7546098273319280e-07  1.3788254410945972e-07  4.1919923674585198e-07  3.1884080472458919e-04  -8.1578846263914373e-08  -6.8767672036093899e-08  -8.4768816882034549e-08  -3.9029745501608667e-04  -3.6326090147560489e-07
1.2240000000002600e+02  -2.4219307216200153e-04  -5.9699334248933869e-08  -3.8870575153299912e-07  4.8372188667248032e-08  1.9822872795580572e-04  3.7292744208479292e-08  -3.4393155881729020e-07  -2.4378159786811523e-07  -2.4227962644809273e-04  -3.3563971867849082e-08  -4.0045513656612064e-04  -5.8928709782512879e-07  1.1053181970214484e-07  3.4232946337652899e-07  3.2715188065509092e-04  -1.1357109298734133e-08  -2.0373170398939729e-07  -1.8179190302384563e-07  -4.0027456664812414e-04  -2.8278513408290047e-07
1.2320000000002599e+02  -1.9044772159551229e-04  -2.1147677088903154e-08  -4.2521798308717767e-07  -2.3502927477828036e-08  1.5592315117459290e-04  6.3423469767298300e-08  -2.5543114511949721e-07  2.5875154279485391e-08  -1.9050139726001659e-04  1.7214126578305893e-08  -4.5146120854660805e-04  -5.5281511426846784e-07  -1.9993684694229053e-08  3.2075825055008990e-07  3.7234954571948957e-04  3.5737427269487673e-08  -2.4154986246006242e-07  -4.4650781463671123e-07  -4.5144245856075152e-04  -1.2596033521719043e-08
1.2400000000002700e+02  -7.7832521154827148e-05  4.2243150880551058e-08  -2.7276140701474445e-07  -1.4762288328608302e-07  6.3229477973413806e-05  3.6175447049568287e-08  -9.7545708920764801e-08  3.6577214777849917e-07  -7.7721445737319203e-05  5.3190230752820651e-08  -5.4324161584989937e-04  -2.2465019850371813e-07  -1.8955163491270995e-07  3.0967297939867300e-07  4.4857687957372344e-04  8.3718092915041777e-09  -2.0055628653245096e-07  -6.1983794108097568e-07  -5.4338163796877168e-04  1.8360842710999586e-07
1.2480000000002700e+02  9.9343292746206048e-05  7.5975320090241236e-08  6.9972293954439931e-08  -1.6614618435217329e-07  -8.2520000779882631e-05  1.8347629639008184e-08  1.8390187147288159e-07  3.9939793905060575e-07  9.9552639119646947e-05  8.2823760163908953e-08  -5.9743589709153897e-04  4.2521085546402218e-08  -3.1381975193363427e-07  2.2297584600409717e-07  4.9061534186586485e-04  -5.5576702850891473e-08  -1.3419294045943015e-07  -5.4593090994996061e-07  -5.9769023257689037e-04  2.1708213806246959e-07
1.2560000000002699e+02  2.7938470497158565e-04  3.5162273646082671e-08  4.2650228942015651e-07  -7.0068012923018320e-08  -2.3058003852776808e-04  2.8070056230572080e-08  4.3661692052025891e-07  1.1678729245528248e-07  2.7956322273915685e-04  1.0686596182877959e-07  -6.2802868605710618e-04  4.8703627515293321e-08  -3.1198313299452817e-07  1.4403704720194800e-07  5.1382599645922002e-04  -7.1625393265334875e-08  -7.2145240909395522e-08  -3.2908976535155503e-07  -6.2833400742740866e-04  2.1226350773851465e-07
1.2640000000002800e+02  4.4434113154054322e-04  -6.3758368753609891e-08  6.5268309801195461e-07  -1.0480031192500082e-07  -3.6582409083724891e-04  1.2894891039310591e-08  5.3175952196907764e-07  -6.2814154093569293e-08  4.4445087970172638e-04  6.5595740297868675e-08  -6.9082083414853798e-04  -1.5656864566209457e-07  -1.7144077538615198e-07  1.8019242283907587e-07  5.6497979570637293e-04  -2.7452346031615655e-08  -2.6921255244867119e-08  -1.3625118466671446e-07  -6.9104448760758770e-04  2.8228774961878129e-07
1.2720000000002800e+02  5.9817290966517370e-04  -1.5143856984705903e-07  7.3081954840494287e-07  -3.6792740666525396e-07  -4.9126344869337285e-04  -3.5357521553186512e-08  5.2955933682520889e-07  1.1142083048325116e-07  5.9822206326852316e-04  -5.9819408314682109e-08  -7.2497965281899987e-04  -3.7146497643144467e-07  1.4868767989985918e-08  2.1843493084996031e-07  5.9247148456398183e-04  -7.9357217348405675e-10  -3.5242082141367574e-08  1.5974523188705209e-08  -7.2497023452283737e-04  3.6859994041215850e-07
1.2800000000002899e+02  6.7919322660681320e-04  -1.4207253449660309e-07  6.7563900482687459e-07  -6.0888074174824034e-07  -5.5702204359967520e-04  -4.7249963834262755e-08  5.2618899535365408e-07  4.2826028775694653e-07  6.7915736285643707e-04  -1.4050130703068700e-07  -6.1261670524377708e-04  -4.2684533290788977e-07  1.2716385643160346e-07  8.6252462953908394e-08  5.0015419326991531e-04  -3.4124799613502875e-08  -1.0666724579189240e-07  1.5294239732303090e-07  -6.1237280248862722e-04  3.4502936692007222e-07
1.2880000000002801e+02  6.2581246394530850e-04  -1.6989516540869722e-08  4.8823704073084845e-07  -5.9351850146276967e-07  -5.1321099745780846e-04  -1.3878981393788872e-10  4.9781918916393006e-07  5.8812527666771218e-07  6.2568482400206704e-04  -4.1100264118154302e-08  -3.7018580203168486e-04  -3.1727637111015797e-07  1.1016508333304004e-07  -1.2709383217478436e-07  3.0181348727973518e-04  -6.5845995152591240e-08  -1.6823883613828082e-07  1.6920506741352677e-07  -3.6991110423903071e-04  1.9321801015379245e-07
1.2960000000002699e+02  4.9792757828709215e-04  1.0054405220979973e-07  2.5215671287855950e-07  -4.5481727242480602e-07  -4.0864617207365673e-04  3.2851883795422562e-08  4.0060257907047839e-07  5.7425727407351385e-07  4.9778007366305262e-04  1.4085293289246935e-07  -1.4213917600257821e-04  -1.4966196406974761e-07  -9.0602871819818046e-09  -1.8228360484473882e-07  1.1394761425967349e-04  -2.8295937924634791e-08  -1.4901891399605698e-07  1.1834103667401891e-09  -1.4204388140248044e-04  1.4529449026204276e-08
1.3040000000002601e+02  4.1121332847397242e-04  5.6773087379818407e-08  1.4941413162748083e-07  -4.3902406954073775e-07  -3.3771320689751405e-04  5.9144962450849286e-09  3.0534044001510404e-07  5.1909724300417300e-07  4.1114601031703546e-04  1.6654655783081150e-07  -1.4654704843238304e-05  -4.0549493915651936e-08  -1.1957864225116069e-07  -6.8256732059373510e-08  7.9685262283223196e-06  4.5764773838446346e-08  -5.2327571484359118e-08  -1.4071558142834860e-07  -1.4723733662645587e-05  -5.5247116008340405e-08
1.3120000000002599e+02  3.7925949906773013e-04  -1.0697688585009365e-07  2.4657855314736607e-07  -4.7601686822602351e-07  -3.1112586550453272e-04  -3.0135056547810336e-08  2.8895601431019475e-07  4.4039821670746038e-07  3.7930685461661764e-04  9.7796620927545848e-09  7.0295353422574725e-05  -1.9438213706485349e-08  -1.0024075718886367e-07  8.6479926979019276e-09  -6.0386230993079171e-05  7.2572945437532774e-08  8.6220913977627617e-08  -1.9815043088969925e-08  7.0261400025101419e-05  1.4957027112248507e-08
1.3200000000002501e+02  3.2125026050339547e-04  -1.8423011690785701e-07  3.5256641038081907e-07  -3.4350606122754591e-07  -2.6283626987741904e-04  -2.8643281374512482e-08  2.7417244002172352e-07  2.9915279859581956e-07  3.2133895107644878e-04  -9.8695925416006870e-08  2.0387059925592048e-04  3.4932282782011749e-08  1.4678169955197726e-08  -3.0779679723131769e-08  -1.6646692440802023e-04  4.0873271699479022e-08  1.9624609133781199e-07  2.3363368238310900e-07  2.0399621419236926e-04  6.2758607993725253e-08
