# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0003715353844083e+00  9.8975134695998623e-01  1.0021350812654426e+00  1.0003442762922035e+00  9.9196456102781017e-01  1.0010168611486572e+00  -3.7311371675201227e-06  -9.8971691916464619e-05  1.0289881715661567e-05  9.9996856652475741e-01  9.9811011907477876e-01  1.0007049382601094e+00  1.0000605455817964e+00  9.9900586227216137e-01  1.0003113356772229e+00  -3.1463738078912135e-07  -1.4405688583019039e-06  2.5201262283009179e-06
1.8959999999997299e+02  1.0003784544623535e+00  9.8977314670017402e-01  1.0021219426739887e+00  1.0003492715572340e+00  9.9199579152796813e-01  1.0010114623999984e+00  -3.7523710519878462e-06  -1.0023496686528895e-04  1.0373957533491078e-05  9.9996834977095261e-01  9.9809446745276797e-01  1.0007027141133242e+00  1.0000611524277698e+00  9.9899789553980256e-01  1.0003101321246852e+00  -3.2854063496278495e-07  -1.3763836568163861e-06  2.9413703643725369e-06
1.9039999999997201e+02  1.0003854597581510e+00  9.8979625850601649e-01  1.0021092289169158e+00  1.0003543162479069e+00  9.9202945805115972e-01  1.0010061200891480e+00  -3.7662705586313953e-06  -1.0185888196161917e-04  1.0724703731436324e-05  9.9996812173108152e-01  9.9807881889058747e-01  1.0007000382726581e+00  1.0000617841269341e+00  9.9898909586612428e-01  1.0003100421339668e+00  -3.4187963041928726e-07  -1.7551450162887649e-06  3.1319489954452467e-06
1.9119999999997100e+02  1.0003925484500129e+00  9.8982076040477152e-01  1.0020965802407464e+00  1.0003594124005708e+00  9.9206558143437473e-01  1.0010007115574702e+00  -3.7889198213159395e-06  -1.0320361011873184e-04  1.0523272729294012e-05  9.9996789608540082e-01  9.9806252783318794e-01  1.0006978580896779e+00  1.0000624196686891e+00  9.9898060871964212e-01  1.0003093333971476e+00  -3.3561738269756082e-07  -1.6553661603219836e-06  2.5608246187789487e-06
1.9199999999996999e+02  1.0003997120536601e+00  9.8984675296594227e-01  1.0020838029683219e+00  1.0003645771673038e+00  9.9210402299186196e-01  1.0009955512899400e+00  -3.8179172808418537e-06  -1.0467274677130537e-04  1.0326171804278937e-05  9.9996767787937035e-01  9.9804560763639627e-01  1.0006961604906643e+00  1.0000630416736427e+00  9.9897278461757100e-01  1.0003074454239589e+00  -3.3207059961329657e-07  -1.5126949471267260e-06  2.4760818844778831e-06
1.9279999999997000e+02  1.0004069550202286e+00  9.8987426571549797e-01  1.0020711003048897e+00  1.0003698049245280e+00  9.9214513407668525e-01  1.0009905052092378e+00  -3.8325069309355586e-06  -1.0611984417348349e-04  1.0250959809769468e-05  9.9996745398933529e-01  9.9802873227558253e-01  1.0006939815019213e+00  1.0000636710090922e+00  9.9896435376382475e-01  1.0003061418138539e+00  -3.4559027796525149e-07  -1.6242226593326902e-06  3.0871443765145696e-06
1.9359999999996899e+02  1.0004142888454732e+00  9.8990375467032143e-01  1.0020583469056112e+00  1.0003750694711249e+00  9.9218834760134622e-01  1.0009849666089501e+00  -3.8327159591105426e-06  -1.0686819040649189e-04  9.9909918173871042e-06  9.9996722024250351e-01  9.9801181334504940e-01  1.0006914340446600e+00  1.0000643225886114e+00  9.9895504618406683e-01  1.0003057839785552e+00  -3.5862101326827231e-07  -1.5465161153795369e-06  3.2611742785398123e-06
1.9439999999996800e+02  1.0004217130850623e+00  9.8993517726464653e-01  1.0020456727849585e+00  1.0003803634624613e+00  9.9223315306482829e-01  1.0009794933151048e+00  -3.8373461497010308e-06  -1.0777023722369195e-04  1.0165590594898683e-05  9.9996698343951484e-01  9.9799432247277975e-01  1.0006892834888357e+00  1.0000649870961853e+00  9.9894584890980198e-01  1.0003049150419105e+00  -3.6462275384367364e-07  -1.7132330590636388e-06  3.0244873227441455e-06
1.9519999999996699e+02  1.0004292177386913e+00  9.8996775533442627e-01  1.0020334874073411e+00  1.0003857035899970e+00  9.9228062348232993e-01  1.0009745220937825e+00  -3.8541257926689126e-06  -1.0940640252850906e-04  1.0659259213299191e-05  9.9996674595862567e-01  9.9797644669562602e-01  1.0006872432753882e+00  1.0000656574543165e+00  9.9893666783530011e-01  1.0003036609792404e+00  -3.6782823067943918e-07  -1.9705092195528916e-06  3.1594154817241546e-06
1.9599999999996700e+02  1.0004367972182637e+00  9.9000158113532288e-01  1.0020213433656042e+00  1.0003911039530597e+00  9.9233130853118856e-01  1.0009693010043497e+00  -3.8729610590909395e-06  -1.1073243291821490e-04  1.0292457082385873e-05  9.9996651084126198e-01  9.9795830607137792e-01  1.0006849546294714e+00  1.0000663258203697e+00  9.9892718654402446e-01  1.0003028158788516e+00  -3.6374563129740379e-07  -1.5301940882074235e-06  3.2012466050448245e-06
1.9679999999996599e+02  1.0004444571327151e+00  9.9003739892711629e-01  1.0020088243726641e+00  1.0003965559306580e+00  9.9238443649745167e-01  1.0009638765251032e+00  -3.8787470138032244e-06  -1.1142221856290334e-04  9.8669590041089586e-06  9.9996628044800406e-01  9.9793974348455827e-01  1.0006826719662703e+00  1.0000669840062069e+00  9.9891765176547431e-01  1.0003020738945216e+00  -3.6015593831616357e-07  -1.6713272059323803e-06  3.2247112803372272e-06
1.9759999999996501e+02  1.0004522060189300e+00  9.9007534016695742e-01  1.0019963656060038e+00  1.0004020379447651e+00  9.9243938963739142e-01  1.0009587721158426e+00  -3.8737215620158327e-06  -1.1170075717791719e-04  9.8302681884485767e-06  9.9996604702780845e-01  9.9792090814687262e-01  1.0006804272700494e+00  1.0000676443953151e+00  9.9890780840913473e-01  1.0003012906581359e+00  -3.6891763490733967e-07  -1.8840383039727928e-06  3.3927332315214437e-06
1.9839999999996499e+02  1.0004600398276999e+00  9.9011519249616098e-01  1.0019841319388949e+00  1.0004075488544515e+00  9.9249580356602451e-01  1.0009535633674547e+00  -3.8779800011674920e-06  -1.1184612099053813e-04  9.9014136642925603e-06  9.9996580660119883e-01  9.9790157082724651e-01  1.0006783532106840e+00  1.0000683193697171e+00  9.9889798169594590e-01  1.0003001910660383e+00  -3.7719129208166862e-07  -1.9494176937589136e-06  3.0670078547847404e-06
1.9919999999996401e+02  1.0004679449420295e+00  9.9015644448133311e-01  1.0019720775227301e+00  1.0004131132017009e+00  9.9255453586019149e-01  1.0009482548692876e+00  -3.8984396290705582e-06  -1.1299796372012424e-04  1.0130568350103616e-05  9.9996556780632706e-01  9.9788166198315242e-01  1.0006764141960056e+00  1.0000689955943636e+00  9.9888847064775277e-01  1.0002986882764997e+00  -3.7293867276477965e-07  -1.7369881746624358e-06  3.1518938145909783e-06
1.9999999999996299e+02  1.0004759163133059e+00  9.9019872206127912e-01  1.0019603230656213e+00  1.0004187469618513e+00  9.9261733178850664e-01  1.0009432417324386e+00  -3.9198143011023176e-06  -1.1456413433908673e-04  1.0345286296018360e-05  9.9996533547331579e-01  9.9786187420097494e-01  1.0006739888763450e+00  1.0000696590750144e+00  9.9887793868471930e-01  1.0002980133040567e+00  -3.6598621948050798e-07  -1.7287593802894579e-06  4.0201807659004931e-06
2.0000999999996299e+02  1.0004760163978945e+00  9.9019925989131363e-01  1.0019601766455168e+00  1.0004188178003472e+00  9.9261814209073995e-01  1.0009431797455466e+00  -3.9200166416687472e-06  -1.1457492928891739e-04  1.0342882656710781e-05  9.9996533259576692e-01  9.9786162776139331e-01  1.0006739554946011e+00  1.0000696672917593e+00  9.9887779794107601e-01  1.0002980121959566e+00  -3.6592896164691727e-07  -1.7295296937237070e-06  4.0270101649407628e-06
