# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
3.1799999999998001e+01  3.0059453976421020e+02  3.2290988986094539e-02  2.2121405807199171e+01  4.2157866236970966e-02  3.2002223475334851e+01  3.2006553042667328e+01  3.2006553963732721e+01  4.7999999999999998e+00  2.9113174467096809e+02  2.2273234372619115e+01  3.8588013170311034e-02  nan  nan  nan  nan  nan  1.0007797399500562e+00
3.1999999999997900e+01  3.0289635544318446e+02  3.2839371363435350e-02  2.2235906379671302e+01  4.1850196282623944e-02  3.2002213698797313e+01  3.2006714455230131e+01  3.2006715531559180e+01  4.7999999999999998e+00  2.9341698267675770e+02  2.2388313232727462e+01  3.8267486197163532e-02  nan  nan  nan  nan  nan  1.0007651288877584e+00
3.2199999999997999e+01  3.0501492635723150e+02  3.2680882423159641e-02  2.2354694499276839e+01  4.1478462116017266e-02  3.2002209738106934e+01  3.2006891287085097e+01  3.2006892444906633e+01  4.7999999999999998e+00  2.9553351276913395e+02  2.2507408740508691e+01  3.7887467485350212e-02  nan  nan  nan  nan  nan  1.0007490990202388e+00
3.2399999999998101e+01  3.0693450970757527e+02  3.2139474575903111e-02  2.2477417317278093e+01  4.1069956692086872e-02  3.2002211432802454e+01  3.2007074781636902e+01  3.2007075982568409e+01  4.7999999999999998e+00  2.9746514463061663e+02  2.2630200292514292e+01  3.7472837049522631e-02  nan  nan  nan  nan  nan  1.0007330902231850e+00
3.2599999999998197e+01  3.0866117664342005e+02  3.1926317151173216e-02  2.2603003855088975e+01  4.0681264584281694e-02  3.2002225844982206e+01  3.2007260188513897e+01  3.2007261394816560e+01  4.7999999999999998e+00  2.9921547325464616e+02  2.2755689524206719e+01  3.7073316317995569e-02  nan  nan  nan  nan  nan  1.0007183824872035e+00
3.2799999999998299e+01  3.1020799960707228e+02  3.1980739974950358e-02  2.2730533434946672e+01  4.0340185961658205e-02  3.2002227262144643e+01  3.2007435976234028e+01  3.2007437183678917e+01  4.7999999999999998e+00  3.0079469528194397e+02  2.2883034554026867e+01  3.6720187475276327e-02  nan  nan  nan  nan  nan  1.0006979206387641e+00
3.2999999999998401e+01  3.1161168420296758e+02  3.1771165567542538e-02  2.2858876580940574e+01  4.0047774559769100e-02  3.2002222540761750e+01  3.2007586499435789e+01  3.2007587687596832e+01  4.7999999999999998e+00  3.0223603205392010e+02  2.3011177216964388e+01  3.6409282083183295e-02  nan  nan  nan  nan  nan  1.0006725736818414e+00
3.3199999999998496e+01  3.1293993234962431e+02  3.1693206828714335e-02  2.2986282890971061e+01  3.9821347681739762e-02  3.2002207558474218e+01  3.2007704991728751e+01  3.2007706115470775e+01  4.7999999999999998e+00  3.0360165664428405e+02  2.3138475558119328e+01  3.6158709325584480e-02  nan  nan  nan  nan  nan  1.0006462086083197e+00
3.3399999999998599e+01  3.1427458067202269e+02  3.2001004010652465e-02  2.3110691288582185e+01  3.9696712157591955e-02  3.2002198001727784e+01  3.2007786356219491e+01  3.2007787420905672e+01  4.7999999999999998e+00  3.0496699329041689e+02  2.3262994437297234e+01  3.6001049033875417e-02  nan  nan  nan  nan  nan  1.0006191352130864e+00
3.3599999999998701e+01  3.1566699124550036e+02  3.2394609296403580e-02  2.3230533872248472e+01  3.9688507499101466e-02  3.2002217090375154e+01  3.2007828529453477e+01  3.2007829573371843e+01  4.7999999999999998e+00  3.0637935190433308e+02  2.3383242788951726e+01  3.5949335600503847e-02  nan  nan  nan  nan  nan  1.0005958252524898e+00
3.3799999999998803e+01  3.1712099679820722e+02  3.2575391118038984e-02  2.3345249883236004e+01  3.9772021543494664e-02  3.2002255255303005e+01  3.2007853065708105e+01  3.2007854173393007e+01  4.7999999999999998e+00  3.0784244749308050e+02  2.3498651170417986e+01  3.5980874362420832e-02  nan  nan  nan  nan  nan  1.0005647529477353e+00
3.3999999999998899e+01  3.1859483917027205e+02  3.2503152785117728e-02  2.3455605940833895e+01  3.9893594573015050e-02  3.2002308759495044e+01  3.2007871229820211e+01  3.2007872499390693e+01  4.7999999999999998e+00  3.0931818114900148e+02  2.3609900274919671e+01  3.6046890566251030e-02  nan  nan  nan  nan  nan  1.0005433624159623e+00
3.4199999999999001e+01  3.2002271282914501e+02  3.2174537184647717e-02  2.3563656800234856e+01  3.9985236706020694e-02  3.2002363563512162e+01  3.2007898217291107e+01  3.2007899770113262e+01  4.7999999999999998e+00  3.1074716574303784e+02  2.3718897240470170e+01  3.6085809194349290e-02  nan  nan  nan  nan  nan  1.0005286206330848e+00
3.4399999999999103e+01  3.2133029718782757e+02  3.1874334521200455e-02  2.3672097587038749e+01  3.9981576953823622e-02  3.2002428478998247e+01  3.2007948360557172e+01  3.2007950261573782e+01  4.7999999999999998e+00  3.1206233930878579e+02  2.3828173403188096e+01  3.6038589024231731e-02  nan  nan  nan  nan  nan  1.0005152968777660e+00
3.4599999999999199e+01  3.2245820231657626e+02  3.2052321520431241e-02  2.3783017007507098e+01  3.9842666696500592e-02  3.2002491828709388e+01  3.2008012829064782e+01  3.2008015139369043e+01  4.7999999999999998e+00  3.1320945264511596e+02  2.3939707159832821e+01  3.5869291261566870e-02  nan  nan  nan  nan  nan  1.0005032895029038e+00
3.4799999999999400e+01  3.2337634913213139e+02  3.2201405112062841e-02  2.3897130930518347e+01  3.9562602031239257e-02  3.2002554277938835e+01  3.2008080079488231e+01  3.2008082810264263e+01  4.7999999999999998e+00  3.1416017552882215e+02  2.4054183236562153e+01  3.5571470521251154e-02  nan  nan  nan  nan  nan  1.0004938131058401e+00
3.4999999999999503e+01  3.2409104083249480e+02  3.2171231122487126e-02  2.4014059960434786e+01  3.9136907138966850e-02  3.2002567414916079e+01  3.2008130307949671e+01  3.2008133426656492e+01  4.7999999999999998e+00  3.1491993120605844e+02  2.4171237410226045e+01  3.5144358998474033e-02  nan  nan  nan  nan  nan  1.0004874803733073e+00
3.5199999999999598e+01  3.2465835367047850e+02  3.1617276657148627e-02  2.4132570059965698e+01  3.8540697515608083e-02  3.2002494794766932e+01  3.2008138607427185e+01  3.2008142129287926e+01  4.7999999999999998e+00  3.1554166472317070e+02  2.4289670634922501e+01  3.4566451176272238e-02  nan  nan  nan  nan  nan  1.0004822647958820e+00
3.5399999999999700e+01  3.2517140084618575e+02  3.1586257445198898e-02  2.4250759780779802e+01  3.7769999102473334e-02  3.2002353046397282e+01  3.2008100560066104e+01  3.2008104511114269e+01  4.7999999999999998e+00  3.1611321324177118e+02  2.4407655331799756e+01  3.3832869306623548e-02  nan  nan  nan  nan  nan  1.0004832258573420e+00
3.5599999999999802e+01  3.2575097809349097e+02  3.1895393275346309e-02  2.4365630143716537e+01  3.6884584707853524e-02  3.2002172494363798e+01  3.2008025974619109e+01  3.2008030366666247e+01  4.7999999999999998e+00  3.1674613841711755e+02  2.4522385830943950e+01  3.2999641528164238e-02  nan  nan  nan  nan  nan  1.0005158436461308e+00
3.5799999999999898e+01  3.2651177717492544e+02  3.1970840219039030e-02  2.4473892141503022e+01  3.6003502672890958e-02  3.2001999359013311e+01  3.2007918891852988e+01  3.2007923682788899e+01  4.7999999999999998e+00  3.1754523847097249e+02  2.4630810333797488e+01  3.2174035152803176e-02  nan  nan  nan  nan  nan  1.0006086562393508e+00
3.6000000000000000e+01  3.2754581560900647e+02  3.1826463049806353e-02  2.4571962178721794e+01  3.5268343863196730e-02  3.2001875980585751e+01  3.2007818045032202e+01  3.2007823110233396e+01  4.7999999999999998e+00  3.1859320693465355e+02  2.4729587415774628e+01  3.1482787019643806e-02  nan  nan  nan  nan  nan  1.0007702887840080e+00
3.6200000000000102e+01  3.2886826874061342e+02  3.1877375365254979e-02  2.4657587036860988e+01  3.4797748816854962e-02  3.2001834149346365e+01  3.2007783035025490e+01  3.2007788278285247e+01  4.7999999999999998e+00  3.1989896652597224e+02  2.4816674477181145e+01  3.1033925990647460e-02  nan  nan  nan  nan  nan  1.0007977643694177e+00
3.6400000000000198e+01  3.3042780368998905e+02  3.1507438148745605e-02  2.4730649191989571e+01  3.4653472706801677e-02  3.2001865361074316e+01  3.2007850429781520e+01  3.2007855811826005e+01  4.7999999999999998e+00  3.2141130038541775e+02  2.4892004036128487e+01  3.0876327582677335e-02  nan  nan  nan  nan  nan  1.0008835085588079e+00
3.6600000000000300e+01  3.3213112182853962e+02  3.1916249821146006e-02  2.4793716878565576e+01  3.4806399574134651e-02  3.2001907000818520e+01  3.2008028203413453e+01  3.2008033671538627e+01  4.7999999999999998e+00  3.2304335109788002e+02  2.4958017564576693e+01  3.0986497879561016e-02  nan  nan  nan  nan  nan  1.0008621726647808e+00
3.6800000000000402e+01  3.3387998933899581e+02  3.3103304274840040e-02  2.4851417179529061e+01  3.5150995126410324e-02  3.2001888706913313e+01  3.2008286795331514e+01  3.2008292320918073e+01  4.7999999999999998e+00  3.2470799160924582e+02  2.5019060391978158e+01  3.1270607617258382e-02  nan  nan  nan  nan  nan  1.0008453534230874e+00
3.7000000000000497e+01  3.3557544912253434e+02  3.4528549571156329e-02  2.4909263451694660e+01  3.5555162602989687e-02  3.2001836879957551e+01  3.2008633844772781e+01  3.2008639328215970e+01  4.7999999999999998e+00  3.2631907104277889e+02  2.5080310179083362e+01  3.1605007605865883e-02  nan  nan  nan  nan  nan  1.0009096420289232e+00
3.7200000000000600e+01  3.3710551284502679e+02  3.5444430901923632e-02  2.4971727247887934e+01  3.5896077746802653e-02  3.2001826422865655e+01  3.2009043601271230e+01  3.2009048963666601e+01  4.7999999999999998e+00  3.2777588665306013e+02  2.5145969719839904e+01  3.1891083769366280e-02  nan  nan  nan  nan  nan  1.0010709961111957e+00
3.7400000000000702e+01  3.3836682361284306e+02  3.5394517409753572e-02  2.5041357892801450e+01  3.6124368329947067e-02  3.2001885764875666e+01  3.2009477232897446e+01  3.2009482418852457e+01  4.7999999999999998e+00  3.2898307152429049e+02  2.5218422950323845e+01  3.2072779325680902e-02  nan  nan  nan  nan  nan  1.0009229761475738e+00
3.7600000000000797e+01  3.3929032017437100e+02  3.4846156002252111e-02  2.5119175930978670e+01  3.6194970625532286e-02  3.2001983622966939e+01  3.2009904020790138e+01  3.2009909006754015e+01  4.7999999999999998e+00  3.2987628976515731e+02  2.5298599015863083e+01  3.2113712552116980e-02  nan  nan  nan  nan  nan  1.0005870957836798e+00
3.7800000000000900e+01  3.3985349198656479e+02  3.5517091618312457e-02  2.5205451858488729e+01  3.6086148959784278e-02  3.2002081837767903e+01  3.2010310038550024e+01  3.2010314783534227e+01  4.7999999999999998e+00  3.3043547732282423e+02  2.5386702423866659e+01  3.1994900069951572e-02  nan  nan  nan  nan  nan  1.0009323279646622e+00
3.8000000000001002e+01  3.4007147936937213e+02  3.5706351344324261e-02  2.5299876985739267e+01  3.5786585022799078e-02  3.2002153246440145e+01  3.2010666349910629e+01  3.2010670875160962e+01  4.7999999999999998e+00  3.3067607614735067e+02  2.5482388069900548e+01  3.1706740885363925e-02  nan  nan  nan  nan  nan  1.0012243233852771e+00
3.8200000000001097e+01  3.4001720952033372e+02  3.5796779808216002e-02  2.5400410840954308e+01  3.5319270572448554e-02  3.2002214116225524e+01  3.2010936178412123e+01  3.2010940520092660e+01  4.7999999999999998e+00  3.3066577007775538e+02  2.5583709415368304e+01  3.1269996756021066e-02  nan  nan  nan  nan  nan  1.0012389454388333e+00
3.8400000000001199e+01  3.3978078618969545e+02  3.8872271766637781e-02  2.5504018056951296e+01  3.4722131158548275e-02  3.2002285407787276e+01  3.2011170061295324e+01  3.2011174240280781e+01  4.7999999999999998e+00  3.3048678693680313e+02  2.5687795694546043e+01  3.0718594407025183e-02  nan  nan  nan  nan  nan  1.0012377696423402e+00
3.8600000000001302e+01  3.3944963363721138e+02  4.1637223504621193e-02  2.5607851063602659e+01  3.4044753996620422e-02  3.2002338914027554e+01  3.2011348869733098e+01  3.2011352904824236e+01  4.7999999999999998e+00  3.3021879666798560e+02  2.5791959135631213e+01  3.0096759079381634e-02  nan  nan  nan  nan  nan  1.0012393622522571e+00
3.8800000000001397e+01  3.3912803384247633e+02  4.1103476939601175e-02  2.5708782634419592e+01  3.3327033844590813e-02  3.2002340794694611e+01  3.2011481575636267e+01  3.2011485427091287e+01  4.7999999999999998e+00  3.2995669507485695e+02  2.5893279453009260e+01  2.9439941819238900e-02  nan  nan  nan  nan  nan  1.0012391613543297e+00
3.9000000000001499e+01  3.3891994417732656e+02  3.7784113444026421e-02  2.5803245137367288e+01  3.2651070217045691e-02  3.2002267344687738e+01  3.2011561436495192e+01  3.2011565117933657e+01  4.7999999999999998e+00  3.2979350909670353e+02  2.5988471544967485e+01  2.8821154093679396e-02  nan  nan  nan  nan  nan  1.0012680912539698e+00
3.9200000000001602e+01  3.3892417718262436e+02  3.4107509699830008e-02  2.5887476505384416e+01  3.2111222055358289e-02  3.2002128999636327e+01  3.2011645210735075e+01  3.2011648666581536e+01  4.7999999999999998e+00  3.2981690795513816e+02  2.6074079129951983e+01  2.8323911283025124e-02  nan  nan  nan  nan  nan  1.0013132973866847e+00
3.9400000000001697e+01  3.3919872289892498e+02  3.3760233262373096e-02  2.5959712322938369e+01  3.1782478426269807e-02  3.2001949601406757e+01  3.2011766169511858e+01  3.2011769417698979e+01  4.7999999999999998e+00  3.3007859940843946e+02  2.6148509228772159e+01  2.8013763594703950e-02  nan  nan  nan  nan  nan  1.0013185539048139e+00
3.9600000000001799e+01  3.3974378728950984e+02  3.3663611404744512e-02  2.6020229186600059e+01  3.1702594798202241e-02  3.2001744058623316e+01  3.2011936926062482e+01  3.2011940002672858e+01  4.7999999999999998e+00  3.3057849545062720e+02  2.6212050187692952e+01  2.7922913273365067e-02  nan  nan  nan  nan  nan  1.0013201180354525e+00
3.9800000000001901e+01  3.4049772170868152e+02  3.3612145751842210e-02  2.6071946293153299e+01  3.1839428592528370e-02  3.2001551161395575e+01  3.2012157800296556e+01  3.2012160764662376e+01  4.7999999999999998e+00  3.3126194378597131e+02  2.6267445290859420e+01  2.8022071370848816e-02  nan  nan  nan  nan  nan  1.0013159663224604e+00
4.0000000000001997e+01  3.4134177053035501e+02  3.3772855405874116e-02  2.6118993847381326e+01  3.2112365319881778e-02  3.2001424621460181e+01  3.2012416110236316e+01  3.2012419010237650e+01  4.7999999999999998e+00  3.3202191232022619e+02  2.6318545801748307e+01  2.8239264134514577e-02  nan  nan  nan  nan  nan  1.0013173600373653e+00
4.0200000000002099e+01  3.4216562479991882e+02  3.4181932971928237e-02  2.6164881746651616e+01  3.2470673538669725e-02  3.2001326985672193e+01  3.2012690783101945e+01  3.2012693623560068e+01  4.7999999999999998e+00  3.3275866641878468e+02  2.6368607836696395e+01  2.8529048327243192e-02  nan  nan  nan  nan  nan  1.0013684354510513e+00
4.0400000000002201e+01  3.4291065127146919e+02  3.4664157485860367e-02  2.6211633586171086e+01  3.2899452773382236e-02  3.2001216780036764e+01  3.2012968969649961e+01  3.2012971763867348e+01  4.7999999999999998e+00  3.3341990014789468e+02  2.6419491798481602e+01  2.8877561506590724e-02  nan  nan  nan  nan  nan  1.0014630114111309e+00
4.0600000000002296e+01  3.4355988913686485e+02  3.5630663645913149e-02  2.6260093527097833e+01  3.3424509031345410e-02  3.2001084192997460e+01  3.2013234891550589e+01  3.2013237667222356e+01  4.7999999999999998e+00  3.3399118892509961e+02  2.6471973893655413e+01  2.9307160682709273e-02  nan  nan  nan  nan  nan  1.0015762884257622e+00
4.0800000000002399e+01  3.4411314141885140e+02  3.6716643466117374e-02  2.6310409835088599e+01  3.4054778130559023e-02  3.2000970073545147e+01  3.2013485040964575e+01  3.2013487817410770e+01  4.7999999999999998e+00  3.3447281700930273e+02  2.6526188130246098e+01  2.9825855333637880e-02  nan  nan  nan  nan  nan  1.0016864381499633e+00
4.1000000000002501e+01  3.4456087506985989e+02  3.8140445178145188e-02  2.6362315075549077e+01  3.4779227713490422e-02  3.2000920024568352e+01  3.2013752823509357e+01  3.2013755532034111e+01  4.7999999999999998e+00  3.3485559428612817e+02  2.6581855922787572e+01  3.0422584090380692e-02  nan  nan  nan  nan  nan  1.0017806781098533e+00
4.1200000000002603e+01  3.4487376119567767e+02  4.1657162728873418e-02  2.6415906277382238e+01  3.5527917605682878e-02  3.2000904201511268e+01  3.2014071085932159e+01  3.2014073667069802e+01  4.7999999999999998e+00  3.3511196945205609e+02  2.6639030388045825e+01  3.1043476326630341e-02  nan  nan  nan  nan  nan  1.0018561271676485e+00
4.1400000000002699e+01  3.4503112025148528e+02  4.5274285027271738e-02  2.6471630094285821e+01  3.6196025436214412e-02  3.2000903402414195e+01  3.2014424073924062e+01  3.2014426403397742e+01  4.7999999999999998e+00  3.3522364854445289e+02  2.6698085495538770e+01  3.1591481326815912e-02  nan  nan  nan  nan  nan  1.0019183788184587e+00
4.1600000000002801e+01  3.4503346991563433e+02  4.8268608034599710e-02  2.6529534821821034e+01  3.6667838089688071e-02  3.2000934733117134e+01  3.2014788877569416e+01  3.2014790834209002e+01  4.7999999999999998e+00  3.3519223002032959e+02  2.6759018965971848e+01  3.1968689241710299e-02  nan  nan  nan  nan  nan  1.0019780851046951e+00
4.1800000000002903e+01  3.4490514577671593e+02  4.9911789961812017e-02  2.6588770464155726e+01  3.6854553008160450e-02  3.2001033676369374e+01  3.2015150154764093e+01  3.2015151609729514e+01  4.7999999999999998e+00  3.3504012071596037e+02  2.6821008942056817e+01  3.2098397496251312e-02  nan  nan  nan  nan  nan  1.0020456322044511e+00
4.2000000000002998e+01  3.4470198261571022e+02  5.0258720196818617e-02  2.6647865988565506e+01  3.6758652141791630e-02  3.2001184229183181e+01  3.2015512003502522e+01  3.2015512879222726e+01  4.7999999999999998e+00  3.3481838921256667e+02  2.6882684328135849e+01  3.1985697822004659e-02  nan  nan  nan  nan  nan  1.0021262667525914e+00
4.2200000000003101e+01  3.4450945872513063e+02  4.9437466408353975e-02  2.6705250516990191e+01  3.6416045915369163e-02  3.2001355072900580e+01  3.2015856177734584e+01  3.2015856529080757e+01  4.7999999999999998e+00  3.3460734698968611e+02  2.6942560062442052e+01  3.1658253442035905e-02  nan  nan  nan  nan  nan  1.0022186959801977e+00
4.2400000000003203e+01  3.4436334397758139e+02  4.8016637542093218e-02  2.6760924653411220e+01  3.5892964409302848e-02  3.2001567019432677e+01  3.2016257036359022e+01  3.2016256902215318e+01  4.7999999999999998e+00  3.3444063786660143e+02  2.7000680398032326e+01  3.1173068228281753e-02  nan  nan  nan  nan  nan  1.0023175759995238e+00
4.2600000000003298e+01  3.4425526104358858e+02  4.5965127608561238e-02  2.6814918645030698e+01  3.5345769265333379e-02  3.2001808043358743e+01  3.2016694165394014e+01  3.2016693562973167e+01  4.7999999999999998e+00  3.3430665833276879e+02  2.7057220375711179e+01  3.0676848886097528e-02  nan  nan  nan  nan  nan  1.0024171401369213e+00
4.2800000000003401e+01  3.4417845607323312e+02  4.3606806405933382e-02  2.6865671695294040e+01  3.5004837314155296e-02  3.2002101385831480e+01  3.2017158665293749e+01  3.2017157538753075e+01  4.7999999999999998e+00  3.3419223369631737e+02  2.7110878649617330e+01  3.0361305812546494e-02  nan  nan  nan  nan  nan  1.0024871020507886e+00
4.3000000000003503e+01  3.4411479008319441e+02  4.1303300010821303e-02  2.6912064429255111e+01  3.5033445693040934e-02  3.2002341221414035e+01  3.2017686872672769e+01  3.2017685179083969e+01  4.7999999999999998e+00  3.3407483533039084e+02  2.7160736777165447e+01  3.0371676561875019e-02  nan  nan  nan  nan  nan  1.0022713909955976e+00
4.3200000000003598e+01  3.4404240164268566e+02  3.9297459183738823e-02  2.6954380391620571e+01  3.5506274609667293e-02  3.2002522770553881e+01  3.2018250110252460e+01  3.2018247807840311e+01  4.7999999999999998e+00  3.3393365495879777e+02  2.7207077585848346e+01  3.0764106472764750e-02  nan  nan  nan  nan  nan  1.0020475779059341e+00
4.3400000000003800e+01  3.4393559248197107e+02  3.7733913702640877e-02  2.6994120665229786e+01  3.6359729919641141e-02  3.2002554475225395e+01  3.2018844692763089e+01  3.2018841801796412e+01  4.7999999999999998e+00  3.3374905384744130e+02  2.7251206266535394e+01  3.1487302891713205e-02  nan  nan  nan  nan  nan  1.0018110345671218e+00
4.3600000000003902e+01  3.4374303640088601e+02  3.6671484309881555e-02  2.7033507000572651e+01  3.7449021981839414e-02  3.2002479187326969e+01  3.2019412830157542e+01  3.2019409372455712e+01  4.7999999999999998e+00  3.3347935018901541e+02  2.7295035939750139e+01  3.2411623609045204e-02  nan  nan  nan  nan  nan  1.0015667583991628e+00
4.3800000000003998e+01  3.4341417801503053e+02  3.5996313912079358e-02  2.7075431819788545e+01  3.8558430427083033e-02  3.2002297625083742e+01  3.2019929981563998e+01  3.2019925952046343e+01  4.7999999999999998e+00  3.3308498987843200e+02  2.7341104517730827e+01  3.3357771975321589e-02  nan  nan  nan  nan  nan  1.0013364297657783e+00
4.4000000000004100e+01  3.4291554050071596e+02  3.5553545688024428e-02  2.7122095444853663e+01  3.9534135359688090e-02  3.2002076101883461e+01  3.2020368311988861e+01  3.2020363808087545e+01  4.7999999999999998e+00  3.3254125274340868e+02  2.7391324565391891e+01  3.4176878665873919e-02  nan  nan  nan  nan  nan  1.0011670552807106e+00
4.4200000000004202e+01  3.4225724514411172e+02  3.5522642242415317e-02  2.7174129544737781e+01  4.0258997171021930e-02  3.2001891602716292e+01  3.2020689036490595e+01  3.2020684191595393e+01  4.7999999999999998e+00  3.3186188862842857e+02  2.7446173408207766e+01  3.4789299878293635e-02  nan  nan  nan  nan  nan  1.0010503112975138e+00
4.4400000000004297e+01  3.4147083443991312e+02  3.5695237080224970e-02  2.7230900447316646e+01  4.0699483068407170e-02  3.2001815921626680e+01  3.2020892727163897e+01  3.2020887651149025e+01  4.7999999999999998e+00  3.3107824508387046e+02  2.7504968761241372e+01  3.5142690059363303e-02  nan  nan  nan  nan  nan  1.0010237823754589e+00
4.4600000000004400e+01  3.4055662178224117e+02  3.5936596153911357e-02  2.7291461693132561e+01  4.0813211494407739e-02  3.2001855310029988e+01  3.2020982056107698e+01  3.2020976876281665e+01  4.7999999999999998e+00  3.3018964090538805e+02  2.7566778326847722e+01  3.5215775471995191e-02  nan  nan  nan  nan  nan  1.0009635188764776e+00
4.4800000000004502e+01  3.3950458600778018e+02  3.6744646014398433e-02  2.7354849714529383e+01  4.0608087853319583e-02  3.2001942078575347e+01  3.2020981328488176e+01  3.2020976160283752e+01  4.7999999999999998e+00  3.2918337863885262e+02  2.7630738778893040e+01  3.5009551749062159e-02  nan  nan  nan  nan  nan  1.0007455413739561e+00
4.5000000000004597e+01  3.3835357515952143e+02  3.7531824901019958e-02  2.7419273500644444e+01  4.0175686140512756e-02  3.2002014186172246e+01  3.2020928775624498e+01  3.2020923692825548e+01  4.7999999999999998e+00  3.2809070314020352e+02  2.7695302301813793e+01  3.4604504886250533e-02  nan  nan  nan  nan  nan  1.0005916705549556e+00
4.5200000000004700e+01  3.3720231775226932e+02  3.9934255081254318e-02  2.7481795940270697e+01  3.9696219608864040e-02  3.2002059522240764e+01  3.2020882419386034e+01  3.2020877377451633e+01  4.7999999999999998e+00  3.2699748353938367e+02  2.7757912342084605e+01  3.4160614038197284e-02  nan  nan  nan  nan  nan  1.0003136599125733e+00
4.5400000000004802e+01  3.3614518473996475e+02  4.2635054547103063e-02  2.7539429351172046e+01  3.9382678376017534e-02  3.2002108943705046e+01  3.2020890749344836e+01  3.2020885789314534e+01  4.7999999999999998e+00  3.2598409394632938e+02  2.7816019762197246e+01  3.3861572537980035e-02  nan  nan  nan  nan  nan  1.0000729095931198e+00
4.5600000000004897e+01  3.3524102340637569e+02  4.5243387692129211e-02  2.7590260817045124e+01  3.9405766410630018e-02  3.2002146399323308e+01  3.2020965442513400e+01  3.2020960516447097e+01  4.7999999999999998e+00  3.2509927820045334e+02  2.7868049963487405e+01  3.3857971028098122e-02  nan  nan  nan  nan  nan  9.9989460052471046e-01
4.5800000000004999e+01  3.3448412715096731e+02  4.7416332603653133e-02  2.7634311216159706e+01  3.9841404213106890e-02  3.2002220302905705e+01  3.2021080745276457e+01  3.2021075804582829e+01  4.7999999999999998e+00  3.2433538578911981e+02  2.7914126093307459e+01  3.4211485230875208e-02  nan  nan  nan  nan  nan  9.9978196673945574e-01
4.6000000000005102e+01  3.3379372516037972e+02  4.8910005009797010e-02  2.7673947859114840e+01  4.0625002428935325e-02  3.2002352368840519e+01  3.2021276533229681e+01  3.2021271495230174e+01  4.7999999999999998e+00  3.2361948002658914e+02  2.7956421003220392e+01  3.4863189349101396e-02  nan  nan  nan  nan  nan  9.9965842843270047e-01
4.6200000000005197e+01  3.3304942185672451e+02  4.9547455372479739e-02  2.7713042224372909e+01  4.1585563316376584e-02  3.2002556602974643e+01  3.2021550669953236e+01  3.2021545402574596e+01  4.7999999999999998e+00  3.2284584172796610e+02  2.7998386015760886e+01  3.5655601295811211e-02  nan  nan  nan  nan  nan  9.9950635690983392e-01
4.6400000000005299e+01  3.3215568082126288e+02  4.9306389530393520e-02  2.7755177132820080e+01  4.2511887339435075e-02  3.2002839109898773e+01  3.2021826536266879e+01  3.2021821053194984e+01  4.7999999999999998e+00  3.2193405560809640e+02  2.8043132961507911e+01  3.6430167994137452e-02  nan  nan  nan  nan  nan  9.9936826347406038e-01
4.6600000000005402e+01  3.3109101082892312e+02  4.8189088007329205e-02  2.7802113142919023e+01  4.3278591057415272e-02  3.2003187599954053e+01  3.2022065022255099e+01  3.2022059327156022e+01  4.7999999999999998e+00  3.2087171696215989e+02  2.8092083415851274e+01  3.7073470974400224e-02  nan  nan  nan  nan  nan  9.9924237650754555e-01
4.6800000000005497e+01  3.2988137184638174e+02  4.6493488394665994e-02  2.7853992887923184e+01  4.3852380653771152e-02  3.2003611245791689e+01  3.2022257284271724e+01  3.2022251345448929e+01  4.7999999999999998e+00  3.1968748615700287e+02  2.8145219447741688e+01  3.7547177594105335e-02  nan  nan  nan  nan  nan  9.9893190702146362e-01
4.7000000000005599e+01  3.2853930019776465e+02  4.4479408612051172e-02  2.7910617299634449e+01  4.4196464613125951e-02  3.2004075748902800e+01  3.2022428680984383e+01  3.2022422405591954e+01  4.7999999999999998e+00  3.1839422038384163e+02  2.8202293781965970e+01  3.7811923811550394e-02  nan  nan  nan  nan  nan  9.9869694790820995e-01
4.7200000000005701e+01  3.2708862924172689e+02  4.2311131706788768e-02  2.7971302989592459e+01  4.4316525451058228e-02  3.2004554449120519e+01  3.2022556208418614e+01  3.2022549547994409e+01  4.7999999999999998e+00  3.1701307039299303e+02  2.8262687283697719e+01  3.7892465893979488e-02  nan  nan  nan  nan  nan  9.9854277631338639e-01
4.7400000000005797e+01  3.2558296485006690e+02  4.0326770634031596e-02  2.8033749389658809e+01  4.4290823447338201e-02  3.2004951904158943e+01  3.2022649202377060e+01  3.2022642111193910e+01  4.7999999999999998e+00  3.1558886493987791e+02  2.8324367992868066e+01  3.7845848192018874e-02  nan  nan  nan  nan  nan  9.9841869669079386e-01
4.7600000000005899e+01  3.2408282551128434e+02  3.8677184261252030e-02  2.8094084307867139e+01  4.4262087446758004e-02  3.2005173708859758e+01  3.2022716806452593e+01  3.2022709303304943e+01  4.7999999999999998e+00  3.1416825325110943e+02  2.8383929031004968e+01  3.7796022388955235e-02  nan  nan  nan  nan  nan  9.9820011902831751e-01
4.7800000000006001e+01  3.2265037050958284e+02  3.7509893305246060e-02  2.8148261226739130e+01  4.4395884269191437e-02  3.2005315216234557e+01  3.2022759631071196e+01  3.2022751791774233e+01  4.7999999999999998e+00  3.1279903569427847e+02  2.8437827212412888e+01  3.7883450044589095e-02  nan  nan  nan  nan  nan  9.9797462119862945e-01
