# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  36.5050000    9.8805791189e-01    1.0008751250e+00    9.2247923429e-03    5.2875000000e+01    5.2625000000e+01    5.2625000000e+01    0.0000000000e+00    1.7157543827e-01    1.1723512998e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  37.0050000    9.8847191281e-01    1.0009119258e+00    8.7500283683e-03    5.1375000000e+01    1.2375000000e+01    1.2375000000e+01    0.0000000000e+00    1.5828355502e-01    1.2717664681e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  37.5050000    9.8929072653e-01    1.0006669832e+00    1.0463312944e-02    5.1125000000e+01    1.1125000000e+01    5.1625000000e+01    0.0000000000e+00    1.6455118735e-01    1.2230832564e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  38.0050000    9.9014835802e-01    1.0012247498e+00    1.5350496911e-02    5.1125000000e+01    1.0875000000e+01    1.0875000000e+01    0.0000000000e+00    1.7144319746e-01    1.1733882091e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  38.5050000    9.9072001893e-01    1.0012394686e+00    1.0778476614e-02    5.0625000000e+01    5.0875000000e+01    5.6125000000e+01    0.0000000000e+00    2.1837202605e-01    9.2106513152e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  39.0050000    9.9105585780e-01    1.0012694010e+00    1.0333862048e-02    5.0625000000e+01    5.0625000000e+01    5.7625000000e+01    0.0000000000e+00    2.7739981906e-01    7.2424676487e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  39.5050000    9.9131150844e-01    1.0013192563e+00    1.0302226042e-02    5.0125000000e+01    4.9875000000e+01    5.9125000000e+01    0.0000000000e+00    3.5086802918e-01    5.7296510365e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  40.0050000    9.9143575336e-01    1.0013179488e+00    1.0453650543e-02    4.9875000000e+01    4.9625000000e+01    6.0375000000e+01    0.0000000000e+00    5.3669186634e-01    3.7383396749e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  40.5050000    9.9175291117e-01    1.0015217100e+00    1.0875439875e-02    4.8625000000e+01    4.8375000000e+01    6.0625000000e+01    0.0000000000e+00    5.3784497267e-01    3.7313279843e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  41.0050000    9.9268454370e-01    1.0017827856e+00    1.0771002471e-02    4.6875000000e+01    4.8375000000e+01    6.2125000000e+01    0.0000000000e+00    1.1487925911e+00    1.7430517356e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
