# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.0000000000003993e+01  -7.2184859370725880e-09  -3.0784722653647549e-09  -9.2612861335881157e-08  -4.7209976510584409e-08  -5.3337128408515213e-08  -1.0153535465615179e-08  -4.4464578923763252e-08  7.6673048035075135e-08  -6.5428838562691509e-08  7.3569509934544456e-09  -1.1978650801014894e-07  -3.6791884925556070e-08  -4.3858397075551943e-08  -4.9647273848074227e-08  -9.9669357698622467e-08  -1.5910638670630834e-07  -4.3315086447843857e-08  1.9872797113717370e-08  -7.4029780167040081e-09  -5.1072293103071323e-08
8.0800000000004403e+01  1.9374012241457894e-08  6.1615091107932031e-09  -4.3198394948462430e-08  -6.8724188837353671e-08  -5.8865069698415832e-08  -2.2212920193460409e-08  -1.0666741279751394e-08  8.1445792659120210e-08  -3.8873818055721020e-08  9.6666776642945698e-09  -1.4282559364177258e-07  -2.2365632437765687e-08  -7.9899147756494479e-08  -5.9945029236260780e-08  1.2602961562893371e-08  -9.2283890891774438e-08  -1.1479518116752563e-07  5.3899278341654962e-08  -2.0111694054036467e-09  -1.8313133246244091e-08
8.1600000000004798e+01  2.2770569284262749e-08  2.1415897826438742e-08  -1.4928849264674396e-08  -6.8293349913188825e-08  1.0781157840652575e-08  -3.0500230212400786e-08  2.1493639717142491e-08  6.8292903205736170e-08  -1.2088170372681280e-08  1.6283326214638939e-08  -8.0914095424780557e-08  1.4008723471562255e-08  -6.9279503068500421e-08  -9.7109406196695321e-09  1.0521070156024525e-07  1.9021320303491930e-08  -1.0189356305106615e-07  2.6719447116412558e-08  -9.4346934750389892e-09  5.0477110352240169e-09
8.2400000000005207e+01  -3.8009014585760171e-09  1.3112707166776943e-08  -3.3875631104031121e-08  -2.9482224437538797e-08  6.4074777155130228e-08  -1.6335625603463208e-08  4.5276044895610580e-08  1.8362851927172471e-08  -1.3207592176137544e-08  1.9532858632229824e-08  1.6409422736204408e-09  3.5801291590921406e-08  -1.3490413789952955e-08  2.7191579623621371e-08  3.7147040764471793e-08  9.3389106547861430e-08  -4.8159681338176974e-08  1.1884778378578834e-08  -1.8796460629531188e-08  9.4292107766164832e-09
8.3200000000005701e+01  -3.1341374578657443e-08  -1.6956267464150952e-08  -5.7164307424216695e-08  2.7494384728141902e-08  3.1665224896405364e-08  1.2072453223172346e-08  5.4896103232716592e-08  -4.9879326151936757e-08  -2.3715399356192888e-08  1.2921877783759433e-08  3.6521856496707646e-08  2.7767636102715970e-08  5.5019691692339886e-08  3.0881782457921246e-08  -6.5984390350676381e-08  9.8653193801731893e-08  5.4223757958329167e-09  2.0328764493975907e-08  -1.0310640422528517e-08  -4.4076368336453321e-09
8.4000000000006096e+01  -3.0553565211924871e-08  -2.7571410986135895e-08  -5.4404923416017832e-08  4.5380546463730119e-08  -3.5263739354947962e-08  3.2714694622990966e-08  5.3084872855412678e-08  -6.8080908158884729e-08  -1.2282731923543412e-08  -1.1899773357446552e-10  1.9249144981651376e-08  9.6962033460917460e-09  1.1949832290507443e-07  3.6667188069937804e-08  4.3574397055521528e-08  4.8688052157632291e-08  5.1667539898969294e-08  -8.1808552431132284e-09  1.8580943499779430e-08  -2.8674542531054420e-08
8.4800000000006506e+01  -1.3160293094649290e-08  2.0008652458779854e-09  -3.6589774737534668e-08  9.4725171413213407e-09  -4.9931119888357204e-08  4.0407622897014296e-08  4.6075664559861674e-08  -1.8699932508604563e-08  1.2583578354198477e-08  -9.8563531280445900e-09  -1.5098036832705248e-08  7.1484534724319557e-09  1.4685436074873730e-07  5.5942798887362411e-08  2.4514846815170688e-07  -1.2616931506208483e-08  7.2451427650699755e-08  -7.3894026521648538e-08  4.3669140338181733e-08  -4.2173342881863630e-08
8.5600000000006901e+01  -9.9870341778086033e-09  3.3465935817938238e-08  -3.2938026718038096e-09  -2.3023855514556212e-08  8.6982771251503506e-09  4.0898926412842863e-08  1.8874895116880199e-08  2.8549696126839137e-08  7.7656143298188000e-09  -1.6795832945863573e-08  -4.1583662743359319e-08  1.9408232714874958e-08  9.2781126701340973e-08  5.9383974860627233e-08  2.2227353328286501e-07  -4.3233217215075933e-08  4.0165732784189916e-08  -9.2013820948947874e-08  3.3262750300376979e-08  -3.0144802443393312e-08
8.6400000000007296e+01  -2.1668518661828289e-08  2.4460604672398996e-08  6.0119637632288805e-08  -2.5480406138553055e-09  8.6744817973192547e-08  2.7842026651442217e-08  -3.9047150533459809e-08  1.7882981519620580e-08  -3.4790062313792549e-08  -3.1067858154942872e-08  -5.2557945406648976e-08  2.3445704070827812e-08  -2.3217492179396840e-08  2.8421780053861962e-08  1.7223935428051725e-09  -3.5321776172723926e-08  -2.1830266727455188e-08  -2.6461095754823089e-08  -1.7393779398281244e-08  -4.9313417064004930e-09
8.7200000000007705e+01  -2.8268906119571806e-08  -4.3891643482641101e-09  1.1883779701320016e-07  4.3803217882385507e-08  9.7938469138136946e-08  -3.8603189007263111e-09  -8.7676349955257837e-08  -1.8736864481453968e-08  -5.7160700416942805e-08  -4.4415017645415971e-08  -4.4479926549201308e-08  9.5682596997997430e-09  -1.1078354549037333e-07  -1.9077966688164602e-08  -1.2112465217655407e-07  -1.4217690074958984e-08  -5.4222510670055251e-08  5.5973409753019016e-08  -7.1370282928777662e-08  1.1029983383323087e-08
8.8000000000008100e+01  -3.2665983926339941e-08  -6.0736226784195642e-09  1.0304134256862485e-07  5.5981617097962052e-08  4.3669624874566262e-08  -3.0872757085895063e-08  -7.3940125742502387e-08  -2.4520010497374412e-08  -1.6879079199622270e-08  -2.7418662546072324e-08  -1.9449942363755007e-08  -7.8109943418993540e-10  -1.0934533286787882e-07  -5.7198526653750712e-08  -2.7020848793688260e-08  -7.7652644452643243e-09  -3.8214958447848284e-08  9.2592054769405551e-08  -8.3707157716471378e-08  1.2557654187731225e-08
8.8800000000008495e+01  -4.6497756225257909e-08  1.1001523327456055e-08  1.1240438340887103e-08  2.3628156456877004e-08  3.7135495337866451e-08  -2.2528764365736816e-08  -1.0665574094529591e-08  -2.2651240230987247e-09  3.6698461704815341e-08  2.5998643230868497e-08  5.4939082264728004e-09  1.1605287569995965e-08  -5.5869126348905493e-08  -7.6139010653427144e-08  1.0345412425356770e-07  -1.8541065624718464e-08  -3.9352089908695595e-10  9.0931644246858609e-08  -5.3749971356978815e-08  1.1290364965324811e-08
8.9600000000008905e+01  -4.7758246621001850e-08  4.7815887446859335e-09  -6.6744962454453572e-08  -1.2141515129076060e-08  9.4322820570703509e-08  8.6130539270182547e-09  3.5195201981094340e-08  7.4014461574789737e-09  3.1704274599605549e-08  7.6724689551330824e-08  5.9533051552715130e-09  2.8010365308887854e-08  -2.5062734273051105e-08  -6.6352693609289960e-08  8.7234042456694402e-08  -2.4302471701349818e-08  3.5651312844649145e-08  6.6062582850703571e-08  -2.4427829783279541e-08  1.5465575131040041e-08
9.0400000000009300e+01  -1.1827909833330117e-08  -1.2082815994283145e-08  -6.2455402074439666e-08  -1.7400015651272680e-08  8.1425725898519063e-08  1.3792723810313125e-08  3.3429150946125693e-08  -2.2495023225645016e-09  -1.2629985289840503e-08  8.4066533657386368e-08  -2.2056021275615061e-08  1.6675134887311113e-08  -3.5806882888623151e-08  -1.8228873716212963e-08  2.8974428657267970e-09  -7.6644077095914612e-09  5.7889834342571879e-08  8.1901451501622151e-09  -2.4169146670647872e-08  1.8698726985198797e-08
9.1200000000009794e+01  2.9316890688355630e-08  7.9553672044179025e-09  -1.5962172293307111e-08  2.7749178717327953e-09  -3.1593495434885197e-08  -1.9802493335068177e-08  2.1137904440264376e-08  -2.1220994175783132e-09  -1.7624556891905373e-08  4.7488602547411832e-08  -5.0047850955903823e-08  -1.3898379228882515e-08  -5.2937440566534024e-08  3.9734004490334077e-08  8.2694605057004613e-09  2.0731651943631491e-08  5.7967604042689845e-08  -5.7013529174883705e-08  -3.3522406831704858e-08  1.0301987167689689e-08
9.2000000000010203e+01  2.8317576295190075e-08  4.3788391509455586e-08  -2.9511209248818037e-09  2.0176634640968845e-08  -9.3744007364011874e-08  -4.1818699061279133e-08  2.9115259689202012e-08  1.4864009383038615e-08  2.5478625854709493e-08  -1.1439752325574442e-08  -5.0310931491364125e-08  -2.0906598657047832e-08  -5.2622244230097345e-08  5.1613650441350212e-08  6.1525436016640502e-08  3.9445769626523501e-08  4.4628321846628649e-08  -6.5095393000004008e-08  -2.1732826165353395e-08  -5.6318623050280649e-09
9.2800000000010598e+01  4.4661116355592233e-09  2.3245483782558628e-08  -1.5301200885146773e-08  1.7176307937380562e-08  -8.0865735005545150e-09  -1.2122338088928523e-08  2.9465202550735185e-08  1.9234011829200229e-08  3.6385798218875690e-08  -7.4916397539144192e-08  -3.3491877544235997e-08  8.9663027236384541e-09  -3.4722364459356669e-08  1.0972917194606850e-08  4.7478303990006322e-08  4.4333574920511158e-08  3.2316939436312701e-08  -8.7764207003135895e-09  1.0990983280829418e-09  -1.4168959042311841e-08
9.3600000000010994e+01  4.0841704829718246e-09  -4.3617226485217985e-08  6.6967618010587098e-09  -3.2370040476958896e-09  1.1011692394012517e-07  3.4789313513470974e-08  -6.2361122346790870e-09  1.2317713479219169e-09  -3.0115866731562511e-08  -1.1349105459870003e-07  -2.8986068532523308e-08  3.7936799995190884e-08  9.6536100655412982e-09  -1.8982137706208609e-08  1.8204514850822619e-08  4.0654865341803254e-08  8.5057795595944500e-09  3.6096698180050735e-08  -5.6157882444319511e-09  -1.7742476516733376e-08
9.4400000000011403e+01  4.9184407002593340e-09  -5.4531137769313659e-08  5.0255587944857696e-08  -3.3461368945105197e-08  7.2914370267218572e-08  3.9552865762488772e-08  -4.1243279752204684e-08  3.6153152174610325e-10  -1.0409933571193092e-07  -8.4840462990130858e-08  -3.8808612703313819e-08  3.2472942825435536e-08  7.9703641915566163e-08  6.9819582962838721e-09  7.7608718101202252e-08  2.2781555486254906e-08  -4.2044785753694421e-08  1.8690407436549728e-08  -4.4953023340476635e-08  -3.2619171495551074e-08
9.5200000000011798e+01  -4.0725023101118793e-08  2.9461485298079319e-08  4.4876503492430071e-08  -5.2177217086642210e-08  -8.6204370542353807e-08  1.1966745872873651e-09  -1.9933815171513639e-08  3.7141595875609459e-08  -8.4954828159760823e-08  1.0062642529616941e-08  -4.4270784370995161e-08  7.1885120245431559e-09  1.2522296239397512e-07  5.0821368561601638e-08  1.5291520778435823e-07  -1.1055345641058820e-08  -8.4824154817633024e-08  -1.7430310154056749e-08  -6.1647030731454109e-08  -4.5608673270495578e-08
9.6000000000012193e+01  -9.0436312942944430e-08  1.1386059925511947e-07  -5.4643068478841427e-09  -1.5436005231327661e-08  -9.7656536763362791e-08  -3.5186597590222116e-08  4.3205611655767589e-08  5.3928896734133394e-08  2.1266830512048264e-08  9.2686633963783132e-08  -4.6042881876046747e-08  -2.9074869591533049e-09  8.8840100274972371e-08  5.4068710691157695e-08  1.3836527321466159e-07  -3.5540232400275716e-08  -6.7721454588842555e-08  -1.5425021297417068e-08  -2.2698993916387894e-08  -2.1297892855918649e-08
9.6800000000012602e+01  -5.5264449104475928e-08  1.0066303522495588e-07  -2.1545764440524297e-08  7.1166023409483117e-08  1.1144647929227263e-07  -4.5335380388410793e-08  7.4955228666310823e-08  -3.0027088302159783e-09  9.2164215762151448e-08  7.7987888096653819e-08  -5.4574919341154743e-08  7.3422677098654587e-09  -1.0093436211087082e-08  2.0813383357108411e-08  8.9338508588412208e-08  -2.3585548161699293e-08  -2.9866552499031362e-09  8.1852257482275060e-09  2.2151307958844614e-08  3.4268430503754539e-08
9.7600000000012997e+01  4.7044192305146203e-08  1.1746575249312838e-08  1.1282776077975415e-08  1.0187546561366316e-07  2.2455837466646371e-07  -3.2257723698921644e-08  4.0798213231800854e-08  -7.2299725025543272e-08  3.1284747687972919e-08  -1.9928113681758285e-08  -5.2874333038087370e-08  1.2168814651106239e-08  -8.0221273578856253e-08  -7.8068698377613011e-09  5.6025443516921364e-08  7.2304855610153104e-09  4.3371686434748712e-08  1.1484202468442536e-08  1.3190508464328451e-08  7.3662818390268304e-08
9.8400000000013407e+01  9.6663032852497164e-08  -6.4801106027010928e-08  1.6484456982369281e-08  5.1234119585923159e-09  3.8294051859293152e-08  4.4562302253488408e-09  -1.5638750493310501e-08  -4.9351996347188511e-08  -1.0016414285848643e-07  -9.3719327844826773e-08  -2.1108068170008315e-08  5.5268918231247033e-09  -6.5450746607438601e-08  -1.3414160501071758e-08  1.5312702628576828e-08  9.8129907283285325e-09  4.3380257626079951e-08  1.8323738063351872e-09  -2.4832402280727467e-08  7.1793489283855418e-08
9.9200000000013802e+01  4.0151369978830965e-08  -8.9902820021816382e-08  -4.1028742644196118e-08  -1.1011723682948744e-07  -1.8130649170575543e-07  5.4755087244086984e-08  -3.9661240168285896e-08  4.4650820062473381e-08  -1.3979263719294669e-07  -6.7696752519914541e-08  1.4414948010139825e-08  1.4740127480886446e-08  -1.4971037941729716e-08  -1.6459373991770845e-09  -2.2771815773823470e-09  -2.2654164238688400e-08  3.1884204099396797e-08  8.2730808017249859e-09  -2.4956463700961458e-08  3.7037788729440133e-08
1.0000000000001400e+02  -4.4894006423683816e-08  -8.2269705878622125e-08  -9.6746081581930985e-08  -8.6250971797711234e-08  -1.4145786454121597e-07  7.9250435605674047e-08  -2.8100133583326193e-08  8.2194159584107815e-08  -2.8643532230520223e-08  1.7608842667049892e-08  1.5658541129177323e-08  3.5653889385038980e-08  -4.3361758536807293e-09  1.2738384002766085e-08  1.9150526314175199e-08  -3.9866630686118449e-08  3.5625208975935007e-08  2.5432415646043724e-08  1.0866767626617045e-08  -2.0865199746388389e-08
1.0080000000001500e+02  -7.2568781477851578e-08  -5.6776386131569517e-08  -8.8097458227956225e-08  4.4751992168095263e-08  3.5936060124209180e-08  4.9111225149008982e-08  -3.1984435002110541e-09  1.7804941250142981e-08  1.0321752281145008e-07  6.9976231318951469e-08  -2.1336844770195385e-09  1.9905345801146677e-08  -2.1088567100745823e-08  1.2723201151822067e-08  5.1839845072388216e-08  -8.0295976986682960e-09  3.0412218278624399e-08  2.5368437133425050e-08  1.1006646788246565e-08  -8.8072923239240825e-08
1.0160000000001500e+02  -4.9933880940760674e-08  -1.3278157914344861e-08  -2.9890280147580769e-08  1.1178866733684423e-07  9.5311716135631206e-08  -1.3660022135502102e-08  2.6456756416163670e-08  -6.1614128011186896e-08  1.1048804669220866e-07  5.9733106800013166e-08  -5.7303964104712062e-09  -2.8630520233917621e-08  -2.8494737095035343e-09  -6.0455455972515633e-09  8.4323434504212912e-08  3.6159933708492069e-08  -7.4947810303481565e-09  6.5938740247098715e-09  -5.4689617804730324e-08  -1.2639795623280117e-07
1.0240000000001500e+02  -2.8115215976981754e-08  3.2612516102221941e-08  3.2900288226664451e-08  5.3608273524142701e-08  5.2868333623078082e-08  -6.1972131810913655e-08  4.2321759343305179e-08  -7.7526462739301325e-08  2.0541180609267500e-08  2.8125169532544331e-08  -1.6579195832454705e-08  -3.4309329241075909e-08  4.1159265556900883e-08  -3.3733368258180215e-08  5.2568103214726665e-08  3.7714216327791181e-08  -4.1316186017388426e-08  5.6228870245062221e-09  -1.1759455191429258e-07  -8.8535566343577389e-08
1.0320000000001600e+02  -2.2705398059415730e-08  5.7802364772663693e-08  7.2593449037954654e-08  -3.2726286631387269e-08  6.0851568490195002e-08  -6.8995933958587835e-08  1.2319071832621124e-08  -4.5093329317931747e-08  -4.0614652644043300e-08  6.8934618158430540e-09  -6.6222070437379370e-08  3.1621634900159932e-08  4.2833573385818767e-08  -4.5579572401562721e-08  -2.8726841944586257e-08  -1.2247874634709128e-09  -1.4446419285460748e-08  3.7577852661145373e-08  -9.0828719340223911e-08  1.9710600572694386e-08
1.0400000000001600e+02  -1.7785022095257822e-08  6.5016486351858632e-08  7.5199815434958620e-08  -5.3542277268153429e-08  1.0783426620766029e-07  -3.6936844491799782e-08  -4.3113544488240245e-08  -1.8356859549533137e-08  -3.7571510917528558e-08  -1.7037228996532389e-08  -1.0582433531135444e-07  1.0057839270852593e-07  -3.9644305741928681e-09  -3.2577846634530803e-09  2.3843994577893353e-08  -3.6358752945943779e-08  5.3652670457009802e-08  4.7101226472105478e-08  1.2594226996437768e-08  1.0320275169890403e-07
1.0480000000001699e+02  -6.6609615984841570e-09  7.1617876226097578e-08  5.5362703928767589e-08  -6.0530583043370668e-09  8.9908263988351145e-08  1.2694464752411984e-08  -4.9072927191375949e-08  -2.1472840829135725e-08  -2.9539113365181775e-08  -5.6973803047655210e-08  -5.9539601761578696e-08  9.6265435451499357e-08  -3.0953679660920063e-08  7.9412990343179622e-08  1.7253400127227030e-07  -4.3789937755968448e-08  7.8742611932259256e-08  -1.2206727064381453e-08  7.5565615494292703e-08  7.0801837481897206e-08
1.0560000000001700e+02  1.5884436542890496e-09  7.3170454288304927e-08  5.5716827125180951e-08  5.4946977506343496e-08  1.9839248200421835e-08  4.8190668532496511e-08  7.4339212774053137e-09  -2.8567906765007687e-08  -4.1390629432025503e-08  -8.8571122414188694e-08  4.1772977188380030e-08  1.6904802848124893e-08  -9.7222330133489340e-09  9.7577457658301808e-08  1.4443722270854134e-07  -2.6604452039183244e-08  3.1924944617996573e-08  -7.4557627145547096e-08  1.1709458540862552e-08  -3.6967926362876776e-08
1.0640000000001800e+02  9.1621258104771854e-10  5.0680107995879478e-08  8.2081967574269326e-08  5.8484246631782369e-08  -1.8278167043059552e-08  4.6634966354580164e-08  3.0741317603770348e-08  9.3342243687897408e-09  -4.5084786101850756e-08  -7.4842699477959461e-08  8.0608847295385540e-08  -7.1756696922424088e-08  3.9501932832945327e-09  -5.5368944742861556e-09  -3.2496427912102722e-08  1.2311464081405460e-08  -2.4416274184435101e-08  -4.4219921868111077e-08  -1.1324962584535871e-07  -9.5451300437791919e-08
1.0720000000001799e+02  -6.0701928554432382e-09  5.0615497347449868e-09  7.7923750271271377e-08  -2.1956078420919593e-08  -1.8619945839133256e-08  1.2009494322011761e-08  -4.1360376581913986e-08  9.5556092535448174e-08  -3.7821696785769114e-08  -1.4379794863907180e-08  1.4335685530374754e-08  -1.0460704854141325e-07  -3.5098009568648568e-08  -1.1052855845927768e-07  -9.3571184581702593e-08  5.9510246698109772e-08  -3.7310919146313195e-08  4.5724877835450087e-08  -1.4420283507741203e-07  -5.5767678357744971e-08
1.0800000000001801e+02  -2.0119576483711110e-08  -4.3059253545359430e-08  -2.2391351556289859e-09  -1.0680723008962867e-07  -2.5004474034221139e-08  -2.9758973439660703e-08  -1.0863611203353308e-07  1.5366580321864945e-07  -3.9587451753099982e-08  5.2502615315374874e-08  -7.2954214991953721e-08  -7.8414012568796554e-08  -8.7677436330760614e-08  -7.3987254578336872e-08  -6.9719081826290401e-09  7.7198786493535201e-08  -2.3004447548691984e-08  7.5382958397796332e-08  -3.2806177170109716e-08  2.1505686681104871e-08
1.0880000000001900e+02  -4.6760630666678337e-08  -7.4430121694287960e-08  -1.2535844980873826e-07  -8.1042542324230646e-08  -2.3549130204543412e-08  -5.1700476903068094e-08  -2.8037490331321595e-08  1.0029101416465249e-07  -3.7714043846613580e-08  8.4415821476813764e-08  -9.6928874358986605e-08  -3.2691536673422715e-08  -8.8477496597379467e-08  5.4481612559701266e-08  7.8140185931611271e-08  4.0987014520710367e-08  -5.8507134215332668e-09  1.2898527250787553e-08  9.1803357980762432e-08  6.4477506171503365e-08
1.0960000000001899e+02  -7.5601216148419144e-08  -7.2847133519750716e-08  -1.9898676177903805e-07  4.4681392177408821e-08  2.2020649644057893e-08  -4.1593064571280558e-08  1.6171908630894189e-07  -4.4686968826476429e-08  -1.3092898376689916e-08  6.7751478040914400e-08  -6.9622063720197178e-08  1.0764983681952804e-08  -2.8515618900056792e-08  1.1146519509112627e-07  9.2584790871724498e-08  -2.4099670682696530e-08  2.0313688633910814e-08  -6.1017722794221536e-08  9.3410387208359294e-08  5.6331733481626529e-08
1.1040000000002000e+02  -7.0696684808365476e-08  -3.1450499281582654e-08  -1.5159737133140122e-07  1.3046725061413561e-07  7.3486301165374759e-08  -6.2686921219538409e-09  2.5288235089665185e-07  -1.5547063936820574e-07  1.4401958015115393e-08  1.0183898136162992e-08  -4.5068073554558966e-08  4.9370889598512429e-08  4.9701844306310871e-08  5.0812275865222103e-08  7.7569738130131129e-08  -6.9668870989701914e-08  4.0244928934839040e-08  -7.7793148286660415e-08  7.5286169947948951e-10  2.2688225209077305e-08
1.1120000000002000e+02  -6.2066408987945185e-09  2.5607225084170585e-08  -5.7688210493529597e-09  9.3585526878329785e-08  6.3255125925216096e-08  3.1733687266007892e-08  1.1751762859596843e-07  -1.3436565399878121e-07  2.4776412048089490e-08  -5.8439654280219365e-08  -3.8501359930588142e-08  7.2201825253789521e-08  9.5998522336231540e-08  -3.2932520662272020e-08  1.1107579054565009e-07  -6.9915955388669007e-08  1.2617149515208615e-08  -4.5660331090093021e-08  -6.4616663473277526e-08  -8.9349459567204028e-09
1.1200000000001999e+02  8.5201260614875550e-08  5.5785388803453940e-08  1.3406180241277125e-07  3.6535704273690006e-09  4.9740922012298737e-09  4.6541199533567110e-08  -1.4041814837366389e-07  -2.5448458184222557e-08  3.0181939611998936e-08  -8.3229501393679316e-08  -3.2569701346975718e-08  7.5380273520581435e-08  8.5031840559297700e-08  -5.3543197669539051e-08  1.7107288844762881e-07  -3.2014174098579323e-08  -4.4965758009617612e-08  -1.1213591260152828e-08  -6.4378321241395359e-08  -3.5180857611423685e-08
1.1280000000002100e+02  1.2276247284006845e-07  4.1632143851620598e-08  1.7420886354545142e-07  -4.0123038357945165e-08  -2.6918294131080398e-08  3.0456353282531467e-08  -2.9066776716059125e-07  4.9799302306093155e-08  3.2102559069419599e-08  -3.2341640433449864e-08  -2.0789753215743785e-08  7.3634903224259321e-08  4.5272054595065852e-08  -6.7487855809623398e-09  1.3448940438875503e-07  1.7430016697586917e-08  -5.2007714737789718e-08  -4.9466764020963774e-09  -5.2005592795404805e-08  -6.4295441392702083e-08
1.1360000000002100e+02  5.3567582895460805e-08  2.0037152222138248e-09  9.8050170367667293e-08  -3.6284897280570347e-08  7.5463877799229052e-10  4.0419870048013466e-09  -1.9723918909902237e-07  5.2807432195634941e-08  8.7924944956534247e-09  4.9360525900231823e-08  -1.3496729009563112e-08  6.9885393255240266e-08  3.6438214172625084e-08  5.3940654817728011e-08  1.5151962102541779e-08  4.8022449948412196e-08  7.0401033183004747e-09  -9.1025064389073570e-09  -5.6429959366671113e-08  -8.4589043041882445e-08
1.1440000000002200e+02  -8.0593091557640420e-08  -3.1517887962053522e-08  -3.7830487739088294e-08  -4.1975625097551125e-08  5.2681492683548817e-08  -5.7509539004544132e-09  4.9541317785062500e-08  5.0440746110955863e-08  -3.2988086389691065e-08  7.7952907486588483e-08  -1.6299657683434602e-08  4.6457427459904841e-08  6.5393057188781426e-08  5.5408310059415115e-08  -3.3195580572654822e-08  4.3156079538633990e-08  3.4076051830306932e-08  2.4983482007931141e-08  -5.8031345361353261e-08  -6.7373717246264980e-08
1.1520000000002200e+02  -1.6477093897292568e-07  -3.5682786303179271e-08  -1.3627670998840635e-07  -6.3513887537003320e-08  7.5018526810847507e-08  2.1863370081275479e-09  2.2002563056350555e-07  7.1296778305747747e-08  -5.1358403833344797e-08  2.6427141396071088e-08  -2.4900412284973806e-08  -1.9202116947612109e-09  6.3497094704124446e-08  -2.6254921390541816e-08  1.1171610492937299e-08  9.6371203282976428e-09  -3.3414661215218935e-08  1.0353526617849371e-07  -5.2274924739629499e-08  -7.8140002485142932e-09
1.1600000000002200e+02  -1.2153313783312742e-07  -1.0095835618986656e-08  -1.1934036813469983e-07  -4.4377375039755278e-08  4.6558537469850448e-08  3.2667956022032177e-09  1.8461232486452926e-07  4.5836331964771874e-08  -2.7080207285208862e-08  -4.6095376348472628e-08  -3.8981053321235396e-08  -5.5120004927529758e-08  -2.2951969770327622e-08  -1.0707818166970396e-07  3.7327253372098786e-08  -3.0158832593744816e-08  -9.4643967170770150e-08  1.5246014883370672e-07  -5.1086111817154698e-08  5.7778640871478075e-08
1.1680000000002300e+02  5.1912373319108226e-09  2.2044173080475688e-08  -2.8553363285598775e-09  3.5257305058246496e-08  -5.3576623686741398e-09  -1.7142785228026303e-08  2.5237525518925277e-08  -5.3568502032566830e-08  1.0947934476227447e-08  -6.7743072115742443e-08  -6.3332718165707886e-08  -8.6354269154525812e-08  -1.5175700582788166e-07  -7.4800648478670603e-08  2.0242001921849204e-08  -5.2124403840876305e-08  -1.1679877823681116e-08  9.1022180465877224e-08  -4.3183124230122345e-08  8.6649538749374102e-08
1.1760000000002300e+02  1.0140351384131780e-07  3.5998017589621651e-08  1.0494494283613464e-07  1.0274750677979541e-07  -3.1508605866798531e-08  -3.9270136624011029e-08  -9.8538814199564370e-08  -1.2301939253746063e-07  2.1345836964885656e-08  -3.4674259087891100e-08  -8.7194191040958647e-08  -7.5732736617812348e-08  -2.1469347283571653e-07  5.4165086797216832e-08  3.3198903889013234e-08  -4.1169676132111821e-08  1.7099160613986348e-07  -5.8052778328469999e-08  -1.6885482558364334e-08  6.3823153841438216e-08
1.1840000000002399e+02  9.7926628582134961e-08  2.4608172951308129e-08  1.0805948984866981e-07  8.2196860288699176e-08  -1.1368065101010714e-08  -3.3236904792627913e-08  -1.0781999270052927e-07  -6.9067692370339416e-08  -7.2053105220048749e-09  3.0012697014213840e-09  -7.6846363136513844e-08  -2.3198213983165659e-08  -1.4307909050801372e-07  1.3778660439697492e-07  9.2745829968039469e-08  -1.7276928046476924e-09  2.4775059860253623e-07  -1.6590995366824732e-07  8.4893160111587762e-09  9.5244140952370335e-10
1.1920000000002400e+02  9.6917410693440564e-09  1.6340630656632325e-09  1.8528535365154376e-08  -3.1582731364045499e-09  2.7731309736788202e-08  -1.1498229236951066e-09  -2.5385442561271275e-08  4.9342676891754239e-08  -4.5474425129081780e-08  1.8309866742964713e-08  -1.1198641180775472e-08  3.8202878848077090e-08  1.8603110690085504e-08  9.2367620351396801e-08  1.1480711488933771e-07  3.9204282010163292e-08  9.8515480663135265e-08  -1.3331505299826483e-07  1.6130385866568386e-08  -6.6718443241160611e-08
1.2000000000002400e+02  -9.4285053053898342e-08  -4.5463849396664546e-09  -6.3557758939355291e-08  -6.6564920164041524e-08  5.3994814342760261e-08  2.3532557413897939e-08  6.3103900434937563e-08  1.0687307832118184e-07  -5.4404601673914334e-08  2.3950662534654769e-08  7.4481729383784197e-08  6.5001551952860398e-08  1.5225782510753214e-07  -8.9225031659572168e-09  5.3203218343404256e-08  5.0689324611572845e-08  -1.6374732882342150e-07  -1.0866974831397919e-08  1.5701190673240289e-08  -8.5452476126112932e-08
1.2080000000002499e+02  -1.3233459987232564e-07  1.9294471453661693e-08  -6.1790635854445280e-08  -5.9159094127605081e-08  6.7858204321414616e-08  1.7795894460969688e-08  6.8489180154402794e-08  6.6997841856381036e-08  -3.3962590122481235e-08  2.1054524918378287e-08  1.0176935332668300e-07  4.5265872854275372e-08  1.7327283578574996e-07  -5.6038188586291082e-08  -5.9010294651590952e-09  2.7912925347346400e-08  -3.0222654422943225e-07  6.7952142247716676e-08  1.0335651998899263e-08  -3.0277637247461048e-08
