# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.9599999999998701e+01  -3.4631423826736945e-05  1.4894503390994263e-06  2.1208469452283597e-06  1.6736954863569169e-07  2.9116682838261924e-05  -6.9171806513659536e-09  2.1090044500295948e-06  -1.6724750711411180e-07  -3.4651957755997982e-05  -1.4924648340681864e-06  -3.5390306701357391e-06  1.8044830999119095e-08  6.1434044416155963e-08  6.3580821144616056e-09  2.9207010743203073e-06  2.2760465313547542e-10  5.9754157263924753e-08  -1.0930534901764063e-08  -3.5544171362157187e-06  -2.3883591761388734e-08
5.0399999999998499e+01  -3.5641148755714072e-05  1.5099940133484739e-06  2.1129829190185529e-06  1.7879816345059929e-07  2.9972261453172247e-05  -8.9543025000419554e-09  2.0963935206297124e-06  -1.6984922355305589e-07  -3.5678187146541929e-05  -1.5145206884742882e-06  -3.6776184894775891e-06  1.5979660525690216e-08  6.8263035019738940e-08  -1.2578675450197819e-09  3.0156923550722300e-06  1.4659219643666173e-10  6.4935120176388607e-08  -2.2644203494971172e-09  -3.6925045575341510e-06  -2.5279591868173458e-08
5.1199999999998397e+01  -3.6377380461907036e-05  1.4919533702142031e-06  2.1219114219282742e-06  1.6744656351320801e-07  3.0611593528947679e-05  -1.2551092571837588e-08  2.1184333422445163e-06  -1.6667118047113417e-07  -3.6417026016895541e-05  -1.4998254945939672e-06  -3.8203945974781506e-06  1.8734832979857436e-08  4.0659349245895480e-08  1.5450667189364009e-08  3.1095427099232670e-06  -1.3516599433244352e-09  3.8627272731412711e-08  -1.4504531844824442e-08  -3.8198270239432056e-06  -2.4308956644100809e-08
5.1999999999998202e+01  -3.6889674408600111e-05  1.4197015343639819e-06  2.1678148434864760e-06  1.2394174182069440e-07  3.1054292122509597e-05  -1.3222750055872495e-08  2.1974226810558118e-06  -1.7035971044727035e-07  -3.6863219896294766e-05  -1.4304552108800787e-06  -3.9404613613927867e-06  2.3424535065767387e-08  2.0175175728345506e-08  2.8464880915344697e-08  3.2182807646146387e-06  -2.7809162363176659e-09  2.0848126589055679e-08  -2.7704311814907351e-08  -3.9270311290604938e-06  -2.1997099187071958e-08
5.2799999999998100e+01  -3.7569052902569958e-05  1.3520386040037593e-06  2.2226415344636885e-06  9.9233361434275180e-08  3.1590782752697282e-05  -3.1870632362711628e-09  2.2922381680068798e-06  -1.8665997027343984e-07  -3.7422825658052109e-05  -1.3575568889724203e-06  -4.0248815872044005e-06  2.2420940226068753e-08  4.0293418422756165e-08  1.4564246684152766e-08  3.3253180015946761e-06  -2.6089540161479244e-09  4.3984006878223374e-08  -2.2357654559262334e-08  -4.0197560937937299e-06  -2.0243106580421947e-08
5.3599999999997898e+01  -3.8686430867040900e-05  1.3557870028936317e-06  2.2225295032453476e-06  1.5752623917276171e-07  3.2466394763438441e-05  1.7871913296862540e-08  2.3272436626087191e-06  -2.0126858705884050e-07  -3.8483623000082306e-05  -1.3467297381280672e-06  -4.1031782060017524e-06  1.6274432048056523e-08  6.3246327813607443e-08  -4.2588175938109826e-09  3.3987943931024443e-06  -1.2738795008954941e-09  7.0055976993789817e-08  -9.6793596258813653e-09  -4.1183776814281549e-06  -1.9695439468710409e-08
5.4399999999997704e+01  -4.0056910486762547e-05  1.4187395077209376e-06  2.1596592656873882e-06  2.6549751679040962e-07  3.3608369850991041e-05  3.5013547242537928e-08  2.2728175513608059e-06  -1.9783690084167883e-07  -3.9944775988914567e-05  -1.3972529820039470e-06  -4.2050946372056305e-06  1.5262147883489998e-08  4.6425652673292067e-08  5.3349182432270332e-10  3.4464567382253806e-06  -1.1298743997363549e-09  5.5170577690557387e-08  -8.8818512494770062e-09  -4.2282909429655737e-06  -2.1324124512943134e-08
5.5199999999997601e+01  -4.1334359941340237e-05  1.4749508319796007e-06  2.1087879492960349e-06  3.0965000836859607e-07  3.4764739763743624e-05  3.3681672899267985e-08  2.1790737359479376e-06  -1.8188299047521606e-07  -4.1391237399460005e-05  -1.4536197386631319e-06  -4.3075897600415997e-06  2.2263233171989554e-08  1.0790452692777717e-08  1.8206277527594744e-08  3.5057266354084023e-06  -3.8513779588259805e-09  1.9656721003344955e-08  -1.7648762149866630e-08  -4.3216053285018934e-06  -2.4896712443103917e-08
5.5999999999997399e+01  -4.2444253866841776e-05  1.4918165133467490e-06  2.1238820719732900e-06  2.5345449515302940e-07  3.5796274777388859e-05  1.8611394422373992e-08  2.1196378465137774e-06  -1.7679802237416515e-07  -4.2600476648971458e-05  -1.4801363174939749e-06  -4.3773304814114051e-06  2.6731647923386649e-08  9.8389016435276415e-09  2.1079146201281706e-08  3.5902812978546973e-06  -7.3531466147758778e-09  1.8946036603083714e-08  -2.1225446881069527e-08  -4.3802286383789464e-06  -2.5812262869765310e-08
5.6799999999997297e+01  -4.3548038802361745e-05  1.4879638841811916e-06  2.1695193625507949e-06  1.8581272986483551e-07  3.6732116423844008e-05  2.6687116684014207e-09  2.1131555884693390e-06  -1.9745404531511549e-07  -4.3666803477268719e-05  -1.4885862086066365e-06  -4.4580770819620006e-06  2.5531903375597489e-08  4.3412050582782558e-08  1.1000203688617154e-08  3.6961988823496766e-06  -7.9234677138100676e-09  5.1606800620903270e-08  -1.7892684079478933e-08  -4.4590162109533018e-06  -2.4860915222924969e-08
5.7599999999997102e+01  -4.4739948639207620e-05  1.4860331159321729e-06  2.1975620785362140e-06  1.8386165349195353e-07  3.7646089700161285e-05  -1.2199049697988508e-08  2.1284342637062164e-06  -2.3131401513679384e-07  -4.4748247699935771e-05  -1.5004526351273426e-06  -4.5978786551367804e-06  3.1771260212293228e-08  4.6826110958669534e-08  9.5692478398906038e-09  3.8101037918567175e-06  -5.8615957892172193e-09  4.9703463849993000e-08  -1.3404355723226078e-08  -4.6096344071142697e-06  -3.3611630274268413e-08
5.8399999999997000e+01  -4.5968147297516819e-05  1.4902429204820805e-06  2.2119639781878513e-06  2.2032254234450274e-07  3.8594494264511613e-05  -2.5724211431885659e-08  2.1414009936245683e-06  -2.5046833278926115e-07  -4.5903603506569721e-05  -1.5154526288782165e-06  -4.6706299967384355e-06  4.2311141780674218e-08  9.4137622659700571e-10  1.7034953791480055e-08  3.8439042249992785e-06  -5.4171549758912995e-09  1.9104980212182830e-09  -7.9548882283345672e-09  -4.7003884993550125e-06  -4.7265449700318040e-08
5.9199999999996798e+01  -4.7162681152358347e-05  1.5018374858722164e-06  2.2308845122646714e-06  2.3720138730614752e-07  3.9597622105459304e-05  -2.6922469030911609e-08  2.1576343700028438e-06  -2.4446211529296980e-07  -4.7109244498387417e-05  -1.5238161725559195e-06  -4.4688153071508837e-06  2.1199921916409332e-08  -1.2454585495028280e-08  8.3132902535239272e-09  3.6711248072498605e-06  -8.1982016809297991e-09  3.2095185398058773e-09  -7.1574676136483686e-09  -4.4886206115979434e-06  -2.9412526219700942e-08
5.9999999999996597e+01  -4.8312777259073565e-05  1.5222955627415221e-06  2.2422297518446887e-06  2.3074093129967809e-07  4.0618719494576680e-05  -1.0807865187859639e-08  2.1847400232958208e-06  -2.3133177007016634e-07  -4.8307138917698278e-05  -1.5245720640771396e-06  -4.0647750703443697e-06  -4.5836871882334194e-08  6.6825975605394598e-08  -2.8349691238381316e-08  3.3413734268103724e-06  -8.6091852438418917e-09  1.1228166833977854e-07  -1.7958640251990485e-08  -4.0063932023242222e-06  3.7127065111402134e-08
6.0799999999996501e+01  -4.9449989005610752e-05  1.5387473415747016e-06  2.2265071072033314e-06  2.2780067815884286e-07  4.1609718342723068e-05  7.1933649819646345e-09  2.2143566374515343e-06  -2.3106926006236638e-07  -4.9463924922365108e-05  -1.5190944515289997e-06  -3.8520384755887688e-06  -1.0550772276990011e-07  1.5446922301565382e-07  -5.0773764214959055e-08  3.1359083929081331e-06  1.5566153631176230e-09  2.3372021601126177e-07  -3.0913892798751103e-08  -3.6823453387903527e-06  1.0397278338226228e-07
6.1599999999996299e+01  -5.0591204878588281e-05  1.5301721960402359e-06  2.1972992597124895e-06  2.3265489550287489e-07  4.2563749887203174e-05  1.0681064428463869e-08  2.2370452332009865e-06  -2.4177856037194641e-07  -5.0595306595721338e-05  -1.5040986006243928e-06  -4.0751058956846534e-06  -9.4978194058822449e-08  1.2691169524721607e-07  -1.3483909870407272e-09  3.2704119491677605e-06  2.1199034421083895e-08  2.3339820369765202e-07  -2.9322458667541636e-08  -3.8748838533051925e-06  1.0721053265023476e-07
6.2399999999996197e+01  -5.1758053464856560e-05  1.4953190409794144e-06  2.1955547752394483e-06  2.3276318896425569e-07  4.3535150841875343e-05  2.7333045672210060e-09  2.2508051646296854e-06  -2.5061664707823230e-07  -5.1766741899861016e-05  -1.4822711400614151e-06  -4.5264544052584419e-06  -2.5918039245066428e-08  1.5966610386001531e-08  9.2872479181015139e-08  3.6469234951345384e-06  3.5843099572241047e-08  1.1967366302926135e-07  -1.2891103463810859e-08  -4.4388471345535799e-06  4.7943249691366044e-08
6.3199999999996002e+01  -5.2971415567087854e-05  1.4636697204003401e-06  2.2404522321402504e-06  2.2879223722536385e-07  4.4568027964267035e-05  -5.1840245555471351e-09  2.2460520864757492e-06  -2.5452002193780402e-07  -5.3011062951184411e-05  -1.4716952296285185e-06  -4.8556179930631168e-06  3.5554306867330345e-08  -3.9258623053319166e-08  1.2644285645159418e-07  4.0048597344581256e-06  3.2753300710209212e-08  9.6363903728964675e-09  4.1578678011874583e-09  -4.9404437787213438e-06  -1.6115297844104908e-08
6.3999999999995801e+01  -5.4229358746731491e-05  1.4639669496622222e-06  2.2943499108944373e-06  2.3275402272805584e-07  4.5644949254111315e-05  -9.5700961393157736e-09  2.2114061902796229e-06  -2.5844408001642991e-07  -5.4288920055299612e-05  -1.4866985408844202e-06  -4.9927681432365916e-06  5.4124087511455547e-08  5.4989341282127706e-09  6.2078579059213073e-08  4.2109351620493287e-06  1.6030059353707106e-08  -2.6823403132158932e-08  7.1779601954539001e-09  -5.1645941816705329e-06  -4.5817993508574299e-08
6.4799999999996203e+01  -5.5525158028570652e-05  1.4857016979094977e-06  2.3065532188477677e-06  2.5010451018768948e-07  4.6729712058835200e-05  -9.6408418174017287e-09  2.1824267143777273e-06  -2.6398539465314471e-07  -5.5561639606750930e-05  -1.5088034743622135e-06  -5.1020046936288326e-06  4.7837055998062741e-08  6.9609148431336155e-08  -1.1830305298189828e-08  4.3031680030244511e-06  -2.4697395157143435e-09  -1.3722133683393912e-08  -1.1660353720229926e-08  -5.2204215906736307e-06  -5.2089719201291098e-08
6.5599999999996697e+01  -5.6822826414666150e-05  1.4960606781893991e-06  2.2636511094190683e-06  2.7624389074846782e-07  4.7788467233165675e-05  -1.5018168468325479e-09  2.2100013851570656e-06  -2.7015026086729542e-07  -5.6808180265219407e-05  -1.5047805545745026e-06  -5.2779365039822243e-06  4.2433095610360269e-08  7.9236253764356311e-08  -1.8521189491363470e-08  4.3577230246464533e-06  -1.8560640095249041e-08  -9.2627665595464641e-09  -3.8629842885446386e-08  -5.2779041341026374e-06  -5.9127070649455365e-08
6.6399999999997107e+01  -5.8104064822284115e-05  1.4892951200751839e-06  2.1977187806145970e-06  3.0170028576253891e-07  4.8834793880557789e-05  1.1622601939890158e-08  2.2746556912192281e-06  -2.7713997465723914e-07  -5.8053251379227297e-05  -1.4770157307366687e-06  -5.4719527988616362e-06  4.4431808692838443e-08  6.1501362654267127e-08  1.2855118213650040e-08  4.4308327898510515e-06  -2.9951129509723284e-08  -1.8643123260722207e-08  -4.8112245562711849e-08  -5.4020657110130055e-06  -6.9620806267198935e-08
6.7199999999997502e+01  -5.9366616070889948e-05  1.4873453264404853e-06  2.1732557683782320e-06  3.1641682966023667e-07  4.9896865226977973e-05  1.6634695140741031e-08  2.3166154176586159e-06  -2.8353716601674229e-07  -5.9319980397806774e-05  -1.4622286129936548e-06  -5.6116703381066869e-06  5.4334810607140685e-08  8.2576199288828936e-08  2.2994144322790174e-08  4.5427047175965642e-06  -2.7790746825005371e-08  6.2244639959277359e-09  -3.3471842936689511e-08  -5.5603380997764067e-06  -7.4487684244251973e-08
6.7999999999997897e+01  -6.0629898480604023e-05  1.4973188858075553e-06  2.2147046465645706e-06  3.1548584944425216e-07  5.0987121493737337e-05  7.3284544402383899e-09  2.3089923983839482e-06  -2.8783151762158740e-07  -6.0614485264177785e-05  -1.4765134444359054e-06  -5.6950925690296990e-06  7.1662635287993595e-08  1.1273742211696700e-07  9.5635806441082853e-09  4.6681693050844869e-06  -1.0063559694851799e-08  5.4462036494759144e-08  -1.4734485863128630e-08  -5.6960307952414063e-06  -7.1651471661787317e-08
6.8799999999998306e+01  -6.1913348286227077e-05  1.5043617394927828e-06  2.2679670886816211e-06  3.0384562488698047e-07  5.2086190854055923e-05  -6.5639211242876421e-09  2.2667907374567903e-06  -2.9302634505679112e-07  -6.1924215165235088e-05  -1.4988063832008128e-06  -5.7463010630685280e-06  8.2236401624964236e-08  8.2522338672173144e-08  1.5004153208048102e-09  4.7537900961632112e-06  7.9358070772110968e-09  7.1559128574267851e-08  -1.0395522649350817e-08  -5.7671864349451983e-06  -6.1380577441394837e-08
6.9599999999998701e+01  -6.3206804244172321e-05  1.5015719931182897e-06  2.3010569494330476e-06  2.9396985224125920e-07  5.3171141893221100e-05  -1.2633519998608257e-08  2.2474785719501562e-06  -3.0140276191755103e-07  -6.3221838639588557e-05  -1.5093303634164806e-06  -5.7843482156158606e-06  6.6213734130560707e-08  2.6547905647427205e-08  3.0214428438166367e-09  4.7868328111714295e-06  1.1354588941385841e-08  7.0459203629747322e-08  -1.6054502193165464e-08  -5.7941947277911842e-06  -4.0839824097345470e-08
7.0399999999999096e+01  -6.4532081157991038e-05  1.4978081178340200e-06  2.3333013219490066e-06  2.9591202486963882e-07  5.4284626970459759e-05  -8.6407999845579477e-09  2.2894480703032638e-06  -3.1050298840583701e-07  -6.4535691559078508e-05  -1.5107785081595352e-06  -5.8527505766184141e-06  2.6746867805631554e-08  1.6207395176383373e-08  1.2461916237720557e-09  4.8286347987979457e-06  3.5563568710007006e-09  7.6258161019675909e-08  -1.9501460220690383e-08  -5.8652434949848814e-06  -1.5445813053215293e-08
7.1199999999999505e+01  -6.5897943923373339e-05  1.4993697575260531e-06  2.3351088651885489e-06  3.0760553913241857e-07  5.5439315154227987e-05  8.6486649483483967e-10  2.3260131361778054e-06  -3.1952365771724582e-07  -6.5888286998553344e-05  -1.5112739243270107e-06  -5.9668257859942007e-06  -5.0767009371817292e-09  5.7778845707631571e-08  -7.7983562066505577e-09  4.9193369378495081e-06  -4.4225704634738082e-09  6.4740217634266823e-08  -1.5446613846726790e-08  -6.0067037713089576e-06  -4.3567884595750078e-09
7.1999999999999901e+01  -6.7260020049260432e-05  1.5008338149471477e-06  2.2831604685705518e-06  3.1951409502262156e-07  5.6577990026323872e-05  1.2205228557324785e-08  2.2965048303995089e-06  -3.2857394016894023e-07  -6.7244286288379120e-05  -1.5099718663695695e-06  -6.1135419850681744e-06  -4.3295728393173835e-09  1.1792160508601925e-07  -9.7976761159369022e-09  5.0496305137457371e-06  -8.7813267519960250e-09  3.4377456991542701e-08  -1.2069006430018595e-08  -6.1678813463695246e-06  -1.9232105164960246e-08
7.2800000000000296e+01  -6.8573702339433243e-05  1.4960443244566859e-06  2.2572257520105528e-06  3.2863847029964454e-07  5.7678340972384495e-05  2.1734407258772293e-08  2.2697420029318499e-06  -3.3271697337998269e-07  -6.8563072197398993e-05  -1.5042987327488946e-06  -6.2609351858417878e-06  1.6779674878848382e-08  1.3641934373445427e-07  6.5559402617825493e-09  5.1718312384806609e-06  -8.2050538852371839e-09  1.8441204452440185e-08  -1.5912988144154599e-08  -6.2866975390862084e-06  -4.0003432560105284e-08
7.3600000000000705e+01  -6.9908987096114450e-05  1.4898308748628516e-06  2.3081465025548577e-06  3.3879965752329634e-07  5.8819097073746591e-05  2.1632091789589903e-08  2.3080742054214221e-06  -3.3168911650162598e-07  -6.9909841109983418e-05  -1.4979355568764518e-06  -6.3900986480384868e-06  2.6536879502233743e-08  6.3257887892891003e-08  2.6705813465909101e-08  5.2521021606188197e-06  6.3653980177415341e-10  2.7996207772592613e-08  -1.5488588723455749e-08  -6.3628511376061628e-06  -3.3690210416600244e-08
7.4400000000001199e+01  -7.1414862722252406e-05  1.4937143604328527e-06  2.3622723606588628e-06  3.4902215637420928e-07  6.0094540502222804e-05  6.2315265231356482e-09  2.3547026225481812e-06  -3.3638511509527127e-07  -7.1420522530236532e-05  -1.4969854719076269e-06  -6.5000397396162756e-06  1.8591340650354557e-08  -3.8241106390389590e-08  4.0148343839879215e-08  5.3107259109692539e-06  1.3432894926414769e-08  6.2008491548722332e-08  -1.0648146829987723e-08  -6.4400791238578192e-06  -3.3718803576506922e-09
7.5200000000001594e+01  -7.3076502172948071e-05  1.5123928752775412e-06  2.3535192621523018e-06  3.5336911530076474e-07  6.1473398892156975e-05  -1.5676449054370755e-08  2.3488310200931649e-06  -3.5005249832797888e-07  -7.3075219802209339e-05  -1.5042082314459203e-06  -6.5818134025264263e-06  1.4489418038497953e-08  -5.5063174850846439e-08  5.5404622580862099e-08  5.3780938263800023e-06  1.7265828612717947e-08  1.0282976447751193e-07  -1.9487582757393080e-08  -6.5314368689056630e-06  1.2431340113546834e-08
7.6000000000002004e+01  -7.4635483749529725e-05  1.5334830772909481e-06  2.3113690883558649e-06  3.5165830936093648e-07  6.2769532528487813e-05  -2.6659738455033462e-08  2.3121522956030095e-06  -3.5992122670944299e-07  -7.4626543224629680e-05  -1.5136995637758322e-06  -6.6540801246764615e-06  2.2178310539615142e-08  1.6671439254401298e-08  5.5624550042265110e-08  5.4633164483810134e-06  7.1500581724108910e-09  1.1091266680709160e-07  -2.8615839472608403e-08  -6.6376106125624897e-06  -2.4369538741474402e-09
7.6800000000002399e+01  -7.5915062400542952e-05  1.5363573522386538e-06  2.3092045351137073e-06  3.5053786174564319e-07  6.3854991385860573e-05  -2.1705740968010857e-08  2.3097669584149438e-06  -3.6033695314446964e-07  -7.5907919473813877e-05  -1.5144758178330331e-06  -6.7333439549415292e-06  2.7320802863292575e-08  9.9543464464034052e-08  1.9773554788980958e-08  5.5429647516823222e-06  -6.6318234571469780e-09  8.9841620845638482e-08  -1.3098321321018703e-08  -6.7424678971309591e-06  -2.4857896155447218e-08
7.7600000000002794e+01  -7.7199602186848906e-05  1.5197498262833763e-06  2.3738724927029493e-06  3.5467523716055682e-07  6.4957622596302064e-05  -1.0604064266538267e-08  2.3684997761796577e-06  -3.6315725081513475e-07  -7.7198945811618588e-05  -1.5083848955718533e-06  -6.8188573633684979e-06  2.4553614081542319e-08  1.1197005265020466e-07  -1.0360745243053762e-08  5.6126721888874169e-06  -1.2016739488573526e-08  5.1273256504208446e-08  -1.8833593786738758e-09  -6.8304264023982229e-06  -3.5819507978772178e-08
7.8400000000003203e+01  -7.8896338574079686e-05  1.5072661873306160e-06  2.4248422948830000e-06  3.6387220088887169e-07  6.6396197327195930e-05  -2.3629390143623930e-10  2.4142088761494845e-06  -3.7530355902058229e-07  -7.8897705401655301e-05  -1.5114331675040737e-06  -6.9107533542613325e-06  2.1595976240715768e-08  4.1005860645980557e-08  9.9344024919547164e-10  5.6864198971700198e-06  -7.2657673868731911e-09  -3.8201214203408472e-09  -1.8612317086694471e-08  -6.9099010789444074e-06  -3.7443843528160910e-08
7.9200000000003598e+01  -8.0771805435963750e-05  1.5133982423063140e-06  2.3858448922593436e-06  3.7784052572592592e-07  6.7957837017681104e-05  9.8087425797026216e-09  2.3773193368928201e-06  -3.8729893700774446e-07  -8.0770609098849362e-05  -1.5269456539594493e-06  -7.0259748705328505e-06  1.8734240881106761e-08  1.0778774047673391e-08  1.6953437071782479e-08  5.7751992459089027e-06  2.6662461063448223e-09  4.6859382946837746e-09  -3.0307056825738095e-08  -7.0122241951871462e-06  -3.1958203821498434e-08
8.0000000000003993e+01  -8.2142732777820465e-05  1.5225117840919507e-06  2.3327936015933939e-06  3.9624702545700411e-07  6.9093156509075852e-05  1.6479973543371272e-08  2.3338586335688741e-06  -3.9158810960304108e-07  -8.2139626357758663e-05  -1.5360287793247972e-06  -7.1553724781698636e-06  1.3425577623907116e-08  8.9908275453321265e-08  1.5237050573616623e-08  5.8812436355164026e-06  1.3687703251323302e-08  1.0598438139816595e-07  -2.4927957085201876e-08  -7.1371754121053542e-06  -2.1738550922520963e-08
8.0800000000004403e+01  -8.2945694255612187e-05  1.5181454455028808e-06  2.3692325201469529e-06  4.1352663279345714e-07  6.9784469721131533e-05  1.3919284275345270e-08  2.3786074949362830e-06  -3.9412010495834403e-07  -8.2943875725906377e-05  -1.5274797985956145e-06  -7.2438059178390795e-06  1.0259313932697068e-08  1.2323149381317888e-07  1.4213934039583255e-08  5.9690493150001137e-06  2.1577256901137757e-08  1.3675260844412959e-07  -1.8093766256832885e-08  -7.2322460128586504e-06  -1.6037428614372099e-08
8.1600000000004798e+01  -8.3986444405776859e-05  1.5111473754099625e-06  2.4362826963780950e-06  4.2198212137993153e-07  7.0688809779598558e-05  3.9688812590707104e-09  2.4443898649088082e-06  -4.0185169108409238e-07  -8.3987919843678014e-05  -1.5162889301360950e-06  -7.3249477718923489e-06  1.2185335611962604e-08  2.6206457384490152e-08  1.8073614075652840e-08  6.0382085543495260e-06  1.8699244043658215e-08  2.6529110783301779e-08  -1.0681252187068347e-08  -7.3249063743212741e-06  -1.7359728308649926e-08
8.2400000000005207e+01  -8.5938809458131548e-05  1.5193068024406720e-06  2.4393694224447373e-06  4.2151469395332330e-07  7.2336298972933046e-05  -4.5050371366034137e-09  2.4395100248375301e-06  -4.1239477189709725e-07  -8.5942700795230560e-05  -1.5195267574757153e-06  -7.5279546622446382e-06  1.8532841084001912e-08  -3.5541722349532658e-08  2.7495921660485767e-08  6.1830788841297665e-06  1.3618422283801022e-09  -4.2433660814073127e-08  -1.5987995094245404e-08  -7.5318855637891841e-06  -1.9285642247830220e-08
8.3200000000005701e+01  -8.8541659402868495e-05  1.5354542059675075e-06  2.4167086334170947e-06  4.1930023297002642e-07  7.4512634471722347e-05  -6.0819473198861027e-09  2.4110589929397119e-06  -4.2146417399600790e-07  -8.8546400947091543e-05  -1.5302645898878021e-06  -7.8533632943889288e-06  2.8940938249849670e-08  3.5914519063319303e-08  3.0630205689210075e-08  6.4440954323168456e-06  -1.9801962380585104e-08  3.2112891038851647e-08  -2.9944022910701278e-08  -7.8501241967781003e-06  -1.8866527002952106e-08
8.4000000000006096e+01  -9.0892061727904943e-05  1.5403215674394020e-06  2.4234025331704384e-06  4.2003203422735127e-07  7.6472761622808639e-05  -3.1464789429135372e-09  2.4167902699801099e-06  -4.3008058632170989e-07  -9.0899483152894590e-05  -1.5332749077143496e-06  -8.0853682251232356e-06  3.8546201334059969e-08  1.2339175888647453e-07  5.9401039281551524e-09  6.6566803277863469e-06  -2.8157493871877780e-08  1.2501600598706783e-07  -1.6858391811918498e-08  -8.0749098023595021e-06  -1.7805987771550999e-08
8.4800000000006506e+01  -9.2299443074787246e-05  1.5366877476333638e-06  2.4453679424208291e-06  4.2370157567990674e-07  7.7646827524494792e-05  -8.1056948086840418e-10  2.4403561054314353e-06  -4.3907039830464513e-07  -9.2311827931774358e-05  -1.5332065700195943e-06  -8.0701694570335720e-06  3.8728949043604875e-08  1.0471632251890864e-07  -1.2407035868141299e-08  6.6548981810119869e-06  -2.0795382970171230e-08  1.0594860749026261e-07  1.0677137343297209e-09  -8.0620265878630046e-06  -1.7630907269264426e-08
8.5600000000006901e+01  -9.2886733689305780e-05  1.5372949733367623e-06  2.4736576269464983e-06  4.3062924871597118e-07  7.8159904827835143e-05  -6.4654635239208316e-10  2.4727290996715869e-06  -4.4474065165663643e-07  -9.2897418871411164e-05  -1.5380061374385865e-06  -8.0358128330315991e-06  2.9473257141314594e-08  1.2931682217723318e-08  1.0198344031998820e-08  6.6070203777919421e-06  -8.3434917637070390e-09  8.4663246183931604e-09  -1.9101969105798168e-08  -8.0346868573491118e-06  -2.0820902987342208e-08
8.6400000000007296e+01  -9.3526716955932095e-05  1.5389304570773437e-06  2.4899748673667054e-06  4.4128165108520204e-07  7.8731904022212506e-05  -3.3301712207464233e-10  2.4936700277309481e-06  -4.4639189979904146e-07  -9.3521240749341294e-05  -1.5393181339586226e-06  -8.3289940378210253e-06  1.9466825240351381e-08  -6.3756544607728398e-09  2.5562046516046034e-08  6.8234675931228499e-06  2.5688446427827108e-09  -1.4782615086114439e-08  -3.6480806537014758e-08  -8.3302256309008173e-06  -2.6966889336582458e-08
8.7200000000007705e+01  -9.5098231724191894e-05  1.5360962336830029e-06  2.4663668483921989e-06  4.5319353032564694e-07  8.0055298031742072e-05  1.2832341632173734e-09  2.4690885322937528e-06  -4.5055499339626110e-07  -9.5072666561665551e-05  -1.5344175382014818e-06  -8.7766220639763665e-06  1.4268837863318705e-08  8.1644352844937539e-08  8.1870504078573906e-09  7.1960325814611668e-06  1.2436911631840930e-08  7.6881263205745534e-08  -1.6116464641943628e-08  -8.7750148323148670e-06  -3.0262064481129819e-08
8.8000000000008100e+01  -9.7574382429167745e-05  1.5298599563799681e-06  2.4551413529853362e-06  4.6254276848809611e-07  8.2111762250913878e-05  1.5942879380593857e-09  2.4527585788709116e-06  -4.5985482347479739e-07  -9.7546870773354400e-05  -1.5307315048502929e-06  -8.7737174481301722e-06  1.4133650439926349e-08  1.1989291420781851e-07  1.1929761346121485e-08  7.2298058275186449e-06  1.8074098430528988e-08  1.2456529204388513e-07  -5.3719909033116263e-09  -8.7698416501976615e-06  -2.8926223402815758e-08
8.8800000000008495e+01  -1.0001294641231212e-04  1.5224272089471362e-06  2.5046350561633518e-06  4.6959185521897566e-07  8.4155938616008522e-05  -1.1859653966093076e-09  2.5040811608938304e-06  -4.6834141953851018e-07  -1.0000573518115731e-04  -1.5289332442010384e-06  -8.2271623241062788e-06  1.7077550813882150e-08  3.7634938531211809e-08  4.3456308404012198e-08  6.8064277817841412e-06  1.3899288426736023e-08  4.9002499768818919e-08  -2.3377825544635240e-08  -8.2249731384859951e-06  -2.6832285590403891e-08
8.9600000000008905e+01  -1.0165010367248267e-04  1.5238601978919865e-06  2.5456218729917243e-06  4.7878666992044974e-07  8.5550280458216634e-05  -3.6434245914208810e-09  2.5543847262842536e-06  -4.7440354023186869e-07  -1.0166208644438899e-04  -1.5307217654206214e-06  -7.8945110736859021e-06  2.0747731889463347e-08  -1.1427507472799762e-08  4.8914209766056281e-08  6.5172938789190912e-06  2.7215006859535045e-09  -1.9647290069147545e-09  -3.0283425797286881e-08  -7.8961623687666001e-06  -2.5452975791410492e-08
9.0400000000009300e+01  -1.0267683902470711e-04  1.5400649708278219e-06  2.5306401461510443e-06  4.8926855824049361e-07  8.6424447438858789e-05  -1.3002497659865535e-09  2.5406966770963693e-06  -4.8345725817304658e-07  -1.0268482756162834e-04  -1.5405957591639340e-06  -8.4596013209484296e-06  2.4811920152947093e-08  6.1395658572408434e-08  2.6107029946169597e-08  6.9501245702583659e-06  -5.7475157170573302e-09  6.3789678969530601e-08  -2.0125661967557042e-08  -8.4632701924035530e-06  -2.3873081024526204e-08
