# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.6799999999999201e+02  1.0001785201663802e+00  9.8920411203012792e-01  1.0045947000000324e+00  1.0001871844572581e+00  9.9165724751079054e-01  1.0022509552609016e+00  -2.2450510774418634e-06  -6.5166063469835106e-05  2.2441266584371745e-05  9.9997788508094443e-01  9.9827304793241511e-01  1.0010765837609141e+00  1.0000367580574361e+00  9.9912496675576690e-01  1.0004952705761945e+00  -1.8564164998915831e-07  -1.1181166856634307e-06  1.6913885110935395e-06
1.6879999999999100e+02  1.0001817835663556e+00  9.8918996507975476e-01  1.0045737238055450e+00  1.0001897044510226e+00  9.9163660002956611e-01  1.0022405340348073e+00  -2.2548252100596851e-06  -6.5917950156193985e-05  2.2314805969239509e-05  9.9997773953656077e-01  9.9826704492819673e-01  1.0010742348580639e+00  1.0000372027074982e+00  9.9912137727014616e-01  1.0004943819395755e+00  -1.8961884041850050e-07  -1.2569095283058183e-06  1.8647608085795540e-06
1.6959999999999101e+02  1.0001850989670524e+00  9.8917588793574607e-01  1.0045529542733485e+00  1.0001922301078014e+00  9.9161682934129558e-01  1.0022299117476838e+00  -2.2652494325002459e-06  -6.6884016297023401e-05  2.2452022156410544e-05  9.9997758486225286e-01  9.9826109475071323e-01  1.0010715676783917e+00  1.0000376656881467e+00  9.9911708272194577e-01  1.0004943739050602e+00  -2.0545262269884312e-07  -9.8661377436420765e-07  1.7993060074590425e-06
1.7039999999999000e+02  1.0001884593627310e+00  9.8916197529306327e-01  1.0045324026034403e+00  1.0001947728242748e+00  9.9159804177152855e-01  1.0022188995968180e+00  -2.2877788513342900e-06  -6.7757355720715384e-05  2.2544990254345974e-05  9.9997742301193915e-01  9.9825450013103301e-01  1.0010693106356532e+00  1.0000381515797148e+00  9.9911358095930947e-01  1.0004938912550565e+00  -2.1584440241684115e-07  -1.0549183615256137e-06  1.7053552453169877e-06
1.7119999999998899e+02  1.0001918552580613e+00  9.8914838034550367e-01  1.0045118715904906e+00  1.0001973544536018e+00  9.9157999477742642e-01  1.0022078147001643e+00  -2.3222691806129399e-06  -6.8337920212137711e-05  2.2296261772471678e-05  9.9997726235438611e-01  9.9824705915051382e-01  1.0010678880576152e+00  1.0000386456648396e+00  9.9911183982204577e-01  1.0004915715669980e+00  -2.1618925941112908e-07  -1.4361321562724207e-06  2.5714304238830424e-06
1.7199999999998900e+02  1.0001952855662342e+00  9.8913537521987238e-01  1.0044911139390751e+00  1.0001999842019751e+00  9.9156209700943521e-01  1.0021972426506958e+00  -2.3540449396028502e-06  -6.8507677714123386e-05  2.1778100559470951e-05  9.9997710586207389e-01  9.9824006432884638e-01  1.0010660139746026e+00  1.0000391376527071e+00  9.9910964929344515e-01  1.0004894949626555e+00  -2.1479682538177211e-07  -1.2636295846248194e-06  1.8093710119613279e-06
1.7279999999998799e+02  1.0001987605237073e+00  9.8912297382876591e-01  1.0044702691019352e+00  1.0002026464410683e+00  9.9154418379290810e-01  1.0021871132457472e+00  -2.3706209237589513e-06  -6.8936196438096900e-05  2.1639745474683557e-05  9.9997695046550483e-01  9.9823407245021001e-01  1.0010631102196383e+00  1.0000396303205477e+00  9.9910508782548391e-01  1.0004895792768309e+00  -2.1698541473651370e-07  -1.1131422862937564e-06  1.7613460565791767e-06
1.7359999999998701e+02  1.0002022903459746e+00  9.8911074352860862e-01  1.0044496994573664e+00  1.0002053177782910e+00  9.9152708915232890e-01  1.0021766778590158e+00  -2.3759102061890785e-06  -6.9879700936093848e-05  2.1852856121231504e-05  9.9997679432492603e-01  9.9822752804337800e-01  1.0010607076827893e+00  1.0000401279072824e+00  9.9910063621363343e-01  1.0004893641232715e+00  -2.2052937931257400e-07  -1.0301080985961279e-06  1.6461235784019317e-06
1.7439999999998599e+02  1.0002058733915673e+00  9.8909862863546172e-01  1.0044293304375298e+00  1.0002079939026576e+00  9.9151108861220727e-01  1.0021658549363963e+00  -2.3882000122683683e-06  -7.0588783766131202e-05  2.1884790716840992e-05  9.9997663726152142e-01  9.9821991312006553e-01  1.0010591351412261e+00  1.0000406318390644e+00  9.9909817738430540e-01  1.0004873500513576e+00  -2.2490659792991386e-07  -1.0511263255808184e-06  2.2426650002007623e-06
1.7519999999998601e+02  1.0002094960729373e+00  9.8908687636730275e-01  1.0044090398464969e+00  1.0002106994158828e+00  9.9149570111199203e-01  1.0021548751570366e+00  -2.4199865714155114e-06  -7.1068203755718005e-05  2.1867235719006982e-05  9.9997647971605286e-01  9.9821254806412274e-01  1.0010570605893243e+00  1.0000411420174740e+00  9.9909563801001910e-01  1.0004857774414424e+00  -2.2752188799582980e-07  -1.0928040805598499e-06  1.6080313535788420e-06
1.7599999999998499e+02  1.0002131511858003e+00  9.8907558065854195e-01  1.0043887061159005e+00  1.0002134569941490e+00  9.9148082292583406e-01  1.0021439927897275e+00  -2.4556686373226913e-06  -7.1496375723450095e-05  2.1442108629226381e-05  9.9997632469695841e-01  9.9820585365851011e-01  1.0010543409544714e+00  1.0000416525819160e+00  9.9909153158528574e-01  1.0004856280544725e+00  -2.2576777179037820e-07  -1.1969421993852039e-06  1.7881976875393227e-06
1.7679999999998401e+02  1.0002168486334533e+00  9.8906497217150335e-01  1.0043679705178621e+00  1.0002162556852841e+00  9.9146623043970827e-01  1.0021340400441689e+00  -2.4767496492173617e-06  -7.1739986227307352e-05  2.0691383051191863e-05  9.9997617268378669e-01  9.9819909012087660e-01  1.0010518093207983e+00  1.0000421604435439e+00  9.9908686535310975e-01  1.0004855392633518e+00  -2.2543676367949925e-07  -1.1616306091758432e-06  1.5979075156312155e-06
1.7759999999998300e+02  1.0002205975083780e+00  9.8905486477619464e-01  1.0043473171012869e+00  1.0002190754420526e+00  9.9145212552554018e-01  1.0021243964333071e+00  -2.4904423170621476e-06  -7.2448568754270604e-05  2.1011570987199162e-05  9.9997602052141632e-01  9.9819157055362495e-01  1.0010499604259506e+00  1.0000426709572035e+00  9.9908325683077726e-01  1.0004841561859688e+00  -2.2862399047373283e-07  -1.3196148363376005e-06  2.2596536441293370e-06
1.7839999999998301e+02  1.0002243961074035e+00  9.8904475540613424e-01  1.0043273906983485e+00  1.0002219138963095e+00  9.9143931385821826e-01  1.0021135182565626e+00  -2.5059971593115902e-06  -7.3385112178597604e-05  2.1654308971483045e-05  9.9997586826643470e-01  9.9818336738389235e-01  1.0010484990092263e+00  1.0000431857483620e+00  9.9908114264363346e-01  1.0004815538386598e+00  -2.3019409499967045e-07  -1.1631271117157673e-06  2.4201830644244339e-06
1.7919999999998200e+02  1.0002282410008450e+00  9.8903497104539428e-01  1.0043074078665533e+00  1.0002247758458687e+00  9.9142734741666638e-01  1.0021024648579764e+00  -2.5252454402225847e-06  -7.3664414727036301e-05  2.0980672972830707e-05  9.9997571845651612e-01  9.9817573352828914e-01  1.0010461666285420e+00  1.0000437002584364e+00  9.9907821745530367e-01  1.0004802228684468e+00  -2.2859586429003959e-07  -1.1855726479042053e-06  1.9089084535200157e-06
1.7999999999998099e+02  1.0002321274629686e+00  9.8902589817260056e-01  1.0042868808302279e+00  1.0002276721221284e+00  9.9141560295424658e-01  1.0020926087032636e+00  -2.5535491035377470e-06  -7.4020244841652161e-05  2.0331119365414951e-05  9.9997557234489620e-01  9.9816901710891082e-01  1.0010429697845129e+00  1.0000442106244325e+00  9.9907295061925860e-01  1.0004810632205872e+00  -2.2579003762513312e-07  -1.2861027488150406e-06  1.9154592263681131e-06
1.8079999999998100e+02  1.0002360534810244e+00  9.8901724663810286e-01  1.0042666250628394e+00  1.0002306132423229e+00  9.9140476303051350e-01  1.0020827332916631e+00  -2.5820172559970811e-06  -7.4837057463513076e-05  2.0722304147800443e-05  9.9997542823472574e-01  9.9816160624310768e-01  1.0010407354009185e+00  1.0000447186916794e+00  9.9906805441439539e-01  1.0004807119721082e+00  -2.2707057723550810e-07  -1.1485097189675143e-06  2.0506704254856602e-06
1.8159999999998001e+02  1.0002400278191947e+00  9.8900898363672141e-01  1.0042468380268483e+00  1.0002335863852116e+00  9.9139491081645059e-01  1.0020720531925666e+00  -2.5964283656618416e-06  -7.5266836278815803e-05  2.0916282346231747e-05  9.9997528145404224e-01  9.9815310580708472e-01  1.0010394717277473e+00  1.0000452342327013e+00  9.9906524387535478e-01  1.0004780014392067e+00  -2.3491219706921507e-07  -1.1538249375575781e-06  2.6882057839779104e-06
1.8239999999997900e+02  1.0002440546809384e+00  9.8900127362395263e-01  1.0042269775220369e+00  1.0002365767358059e+00  9.9138534447469462e-01  1.0020614352335364e+00  -2.6102224634176557e-06  -7.5406823453557840e-05  2.0509229788310687e-05  9.9997513128977733e-01  9.9814485322861679e-01  1.0010374280370000e+00  1.0000457621251502e+00  9.9906235634833762e-01  1.0004760906431776e+00  -2.4099924222684321e-07  -1.1516896027885342e-06  1.6475055580962978e-06
1.8319999999997799e+02  1.0002481239581416e+00  9.8899403870257463e-01  1.0042068757572786e+00  1.0002395992710600e+00  9.9137608694147428e-01  1.0020514601767740e+00  -2.6388453952066257e-06  -7.5793986891965363e-05  1.9991046845795186e-05  9.9997498338379720e-01  9.9813717515055378e-01  1.0010345014010267e+00  1.0000462928770999e+00  9.9905807261599278e-01  1.0004761799100599e+00  -2.3865465212911119e-07  -1.4469636062668715e-06  1.9526019221061058e-06
1.8399999999997800e+02  1.0002522310223505e+00  9.8898721944916901e-01  1.0041867227513011e+00  1.0002426711089871e+00  9.9136767600729447e-01  1.0020419535391587e+00  -2.6702800615171120e-06  -7.6565177462823675e-05  1.9824197781195605e-05  9.9997484197541375e-01  9.9812946782385703e-01  1.0010318330528079e+00  1.0000468150710657e+00  9.9905318970299051e-01  1.0004763762531950e+00  -2.3204087977242122e-07  -1.2827949292712138e-06  1.6880436588295743e-06
1.8479999999997699e+02  1.0002563829085434e+00  9.8898069998996141e-01  1.0041669345677007e+00  1.0002457859127984e+00  9.9136067024069241e-01  1.0020320583009275e+00  -2.6935075393675158e-06  -7.7517048146796754e-05  2.0218980905810443e-05  9.9997470489775764e-01  9.9812117015197332e-01  1.0010300334682170e+00  1.0000473290803940e+00  9.9904899549095194e-01  1.0004749295652522e+00  -2.3045006292709785e-07  -1.2091741812048897e-06  2.4266037480744117e-06
1.8559999999997601e+02  1.0002605831713030e+00  9.8897467640334258e-01  1.0041474571088593e+00  1.0002489338527754e+00  9.9135464404022478e-01  1.0020215627860622e+00  -2.7133464751491554e-06  -7.7720483189223273e-05  2.0176406957872865e-05  9.9997456513211369e-01  9.9811220392391842e-01  1.0010286196855640e+00  1.0000478485443143e+00  9.9904611271953647e-01  1.0004721639452168e+00  -2.3924770764907978e-07  -1.2741249287331814e-06  2.4983295683768221e-06
1.8639999999997499e+02  1.0002648296115519e+00  9.8896954639075052e-01  1.0041276813348692e+00  1.0002521150221417e+00  9.9134838435936878e-01  1.0020116290533110e+00  -2.7353059845781300e-06  -7.7545660093787468e-05  1.9497667378491059e-05  9.9997441919117569e-01  9.9810368909596181e-01  1.0010261894050185e+00  1.0000483849911368e+00  9.9904256267510416e-01  1.0004709266065657e+00  -2.4963488220549021e-07  -1.4070127983138161e-06  1.9713975067941353e-06
1.8719999999997501e+02  1.0002691201365779e+00  9.8896479308739182e-01  1.0041078292182628e+00  1.0002553353402106e+00  9.9134261827035020e-01  1.0020022105530810e+00  -2.7614750074982987e-06  -7.8532906712458207e-05  1.9515354064986909e-05  9.9997427347734225e-01  9.9809593775878924e-01  1.0010229079165371e+00  1.0000489297572455e+00  9.9903697014953230e-01  1.0004719225377749e+00  -2.4921997964186424e-07  -1.5001970701964428e-06  2.0834649908273884e-06
1.8799999999997399e+02  1.0002734551202310e+00  9.8895995049760144e-01  1.0040884580200589e+00  1.0002585994615076e+00  9.9133888355947486e-01  1.0019921309007360e+00  -2.7876365648674272e-06  -7.9795604723186217e-05  1.9891577148026883e-05  9.9997413459755324e-01  9.9808730152139513e-01  1.0010208039945820e+00  1.0000494668893987e+00  9.9903219147114064e-01  1.0004713203804647e+00  -2.4288916007531287e-07  -1.5691610062799666e-06  2.3758595625479448e-06
1.8879999999997301e+02  1.0002778381689903e+00  9.8895581710672498e-01  1.0040691271964617e+00  1.0002619022853578e+00  9.9133614161106831e-01  1.0019818978117683e+00  -2.8075769622146971e-06  -7.9784975505944707e-05  1.9473102431308544e-05  9.9997399928409503e-01  9.9807773891245044e-01  1.0010196150820636e+00  1.0000499976628976e+00  9.9902933201637645e-01  1.0004683137550794e+00  -2.4334106324328941e-07  -1.2986362279169999e-06  2.6725421996676099e-06
1.8959999999997299e+02  1.0002822715060713e+00  9.8895281632092003e-01  1.0040494680873608e+00  1.0002652355802217e+00  9.9133293445707416e-01  1.0019724312305440e+00  -2.8242464661011097e-06  -7.9584331150460164e-05  1.8973579210384793e-05  9.9997386073210470e-01  9.9806907130279032e-01  1.0010171575627296e+00  1.0000505357867913e+00  9.9902502472043009e-01  1.0004670703676100e+00  -2.5182116349446255e-07  -1.2301703296026232e-06  1.8518003775320656e-06
1.9039999999997201e+02  1.0002867533078215e+00  9.8895023413215311e-01  1.0040299379334601e+00  1.0002686000424446e+00  9.9133011046922004e-01  1.0019630857623838e+00  -2.8439246800208376e-06  -8.0365051249307580e-05  1.9146548758735480e-05  9.9997371775701227e-01  9.9806081679228609e-01  1.0010139979833768e+00  1.0000510879165987e+00  9.9901908864406497e-01  1.0004678380036560e+00  -2.5991900194888616e-07  -1.4546940261394370e-06  2.0069281254065090e-06
1.9119999999997100e+02  1.0002912821901755e+00  9.8894767096836023e-01  1.0040108174848255e+00  1.0002720011679784e+00  9.9132891237533782e-01  1.0019530914405501e+00  -2.8654833662968507e-06  -8.1533443430966798e-05  1.9471000038704463e-05  9.9997357513471696e-01  9.9805134893783098e-01  1.0010120190975231e+00  1.0000516469992515e+00  9.9901480542475907e-01  1.0004668564428805e+00  -2.6084902187078614e-07  -1.4256486972830266e-06  2.3515636461009093e-06
1.9199999999996999e+02  1.0002958609839092e+00  9.8894549774433016e-01  1.0039918090069930e+00  1.0002754368486364e+00  9.9132920300950611e-01  1.0019427950845234e+00  -2.8819025295578649e-06  -8.2216517964811192e-05  1.9269975440430216e-05  9.9997343655291759e-01  9.9804141778697841e-01  1.0010105053611111e+00  1.0000522034536465e+00  9.9901172378726855e-01  1.0004643671465463e+00  -2.5911837390571151e-07  -1.4172639489604912e-06  2.2824209411031703e-06
1.9279999999997000e+02  1.0003004935798425e+00  9.8894425137299147e-01  1.0039724551343814e+00  1.0002788973410424e+00  9.9132993743762587e-01  1.0019332016886873e+00  -2.8924515768578050e-06  -8.2238048797442223e-05  1.8512272881844286e-05  9.9997329826823789e-01  9.9803224602843810e-01  1.0010080928149654e+00  1.0000527614142631e+00  9.9900720356862949e-01  1.0004632142971710e+00  -2.6443804974767563e-07  -1.3207958508723786e-06  1.6992902573784762e-06
1.9359999999996899e+02  1.0003051793322564e+00  9.8894396190877765e-01  1.0039528745999098e+00  1.0002823792405442e+00  9.9133066538692216e-01  1.0019244386906010e+00  -2.9040982631632775e-06  -8.2518511279014878e-05  1.8289758487904860e-05  9.9997315558989064e-01  9.9802328010656183e-01  1.0010053201302425e+00  1.0000533316624485e+00  9.9900152963515909e-01  1.0004631932026720e+00  -2.7353659333414558e-07  -1.3950860699318902e-06  1.8741246349499637e-06
1.9439999999996800e+02  1.0003099158090492e+00  9.8894393026763350e-01  1.0039338554458637e+00  1.0002858875486731e+00  9.9133256088948285e-01  1.0019149927863704e+00  -2.9191757162606443e-06  -8.3779585236109356e-05  1.9078981120862782e-05  9.9997301145244410e-01  9.9801365355486404e-01  1.0010031226610343e+00  1.0000539118655882e+00  9.9899650656009353e-01  1.0004623760430269e+00  -2.7694155640063035e-07  -1.4616482860137901e-06  1.8938446133566495e-06
1.9519999999996699e+02  1.0003147020752241e+00  9.8894392206600601e-01  1.0039153731381225e+00  1.0002894275835186e+00  9.9133643331546151e-01  1.0019043769591189e+00  -2.9374262590260485e-06  -8.4835774100825849e-05  1.9261308065300951e-05  9.9997287008784586e-01  9.9800350429443585e-01  1.0010013095016543e+00  1.0000544928062252e+00  9.9899241766966773e-01  1.0004605491991923e+00  -2.7638723003777773e-07  -1.5269923063336234e-06  2.1524809114945169e-06
1.9599999999996700e+02  1.0003195357755459e+00  9.8894473976515029e-01  1.0038964354695126e+00  1.0002930054764505e+00  9.9134099910275675e-01  1.0018944346688323e+00  -2.9588363177728768e-06  -8.4852151444150088e-05  1.8243767862424592e-05  9.9997273137348408e-01  9.9799353137547742e-01  1.0009991203174555e+00  1.0000550720188446e+00  9.9898799118173276e-01  1.0004591325356094e+00  -2.7575928842505340e-07  -1.2894552883624534e-06  1.6992608994038976e-06
1.9679999999996599e+02  1.0003244169012881e+00  9.8894664750529848e-01  1.0038770436705042e+00  1.0002966220654361e+00  9.9134549437854469e-01  1.0018857919067328e+00  -2.9763759339089619e-06  -8.5148535220226556e-05  1.7775329561736186e-05  9.9997259529827898e-01  9.9798397683549511e-01  1.0009963721880728e+00  1.0000556486582144e+00  9.9898232534704412e-01  1.0004589495649632e+00  -2.7404756046071862e-07  -1.2946698807554510e-06  1.8583290973788063e-06
1.9759999999996501e+02  1.0003293501307913e+00  9.8894900368089922e-01  1.0038580830543669e+00  1.0003002683510820e+00  9.9135102653251894e-01  1.0018768662789734e+00  -2.9885602077627648e-06  -8.6154541195997592e-05  1.8262098868505324e-05  9.9997246183235178e-01  9.9797412896206583e-01  1.0009938530969678e+00  1.0000562221260196e+00  9.9897650095204804e-01  1.0004587352842682e+00  -2.7358798288133984e-07  -1.4741104364717971e-06  1.6489593741843887e-06
1.9839999999996499e+02  1.0003343342464004e+00  9.8895177661939482e-01  1.0038395387804036e+00  1.0003039451618632e+00  9.9135779415123415e-01  1.0018671998203674e+00  -3.0073366103049306e-06  -8.6733363691755841e-05  1.8381018707170049e-05  9.9997232837208805e-01  9.9796335202480557e-01  1.0009921441005323e+00  1.0000567973282182e+00  9.9897215079412527e-01  1.0004569017508731e+00  -2.7732929455733364e-07  -1.5657678780675120e-06  2.5470944740908924e-06
1.9919999999996401e+02  1.0003393625928201e+00  9.8895522488348142e-01  1.0038209460776240e+00  1.0003076669168558e+00  9.9136519740727647e-01  1.0018575992129077e+00  -3.0336319128070693e-06  -8.7342481938555840e-05  1.8154428708716424e-05  9.9997219347433197e-01  9.9795242533120088e-01  1.0009903460086869e+00  1.0000573788605296e+00  9.9896829786532892e-01  1.0004546828608880e+00  -2.8133297188928170e-07  -1.3110659638676153e-06  1.8990442453418464e-06
1.9999999999996299e+02  1.0003444348018067e+00  9.8895902736815788e-01  1.0038023844325927e+00  1.0003114382179932e+00  9.9137398727139381e-01  1.0018481318956285e+00  -3.0581590733581999e-06  -8.8547576469103861e-05  1.8034619581034495e-05  9.9997206080316992e-01  9.9794233775880814e-01  1.0009875566860806e+00  1.0000579611123945e+00  9.9896261117292906e-01  1.0004543125797838e+00  -2.7860570974444215e-07  -1.4061308963821381e-06  1.9635000869702597e-06
2.0000999999996299e+02  1.0003444984938101e+00  9.8895907713911946e-01  1.0038021527928422e+00  1.0003114856568720e+00  9.9137410842770357e-01  1.0018480142163426e+00  -3.0584504579088932e-06  -8.8560636695785035e-05  1.8031641909820085e-05  9.9997205918303644e-01  9.9794221500842040e-01  1.0009875183589618e+00  1.0000579683432536e+00  9.9896252823736864e-01  1.0004543182399390e+00  -2.7852590412373437e-07  -1.4099329401186446e-06  1.9650629021483446e-06
