# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0080000000001500e+02  8.1991158730134650e+00  2.4525197393988923e-02  8.0099544757401269e+00  2.6689612367237397e-01  3.2132748465396197e+01  3.1999947258001814e+01  3.1999981894445135e+01  4.7999999999999998e+00  8.1794147981447516e+00  8.0157812472925638e+00  2.6408194789089678e-01  7.1237721167832282e+00  7.0647669189213569e-01  5.5134571691055667e+00  7.3982196250093946e-01  4.5487791901803343e-01  9.9154643974717016e-01
1.0160000000001500e+02  8.2017926810010113e+00  2.4526720723938304e-02  8.0047621778546958e+00  2.6735336882431676e-01  3.2141526931506249e+01  3.1999946610657275e+01  3.1999981606238730e+01  4.7999999999999998e+00  8.1820815642403506e+00  8.0105889702541599e+00  2.6509164461892365e-01  7.1174751301385895e+00  7.0674752205552682e-01  5.5037685752348899e+00  7.3914848505564812e-01  4.5478704903043393e-01  9.9154268285726699e-01
1.0240000000001500e+02  8.2041719303021257e+00  2.4528212055941183e-02  7.9974471303816737e+00  2.6765391160028595e-01  3.2150291652913758e+01  3.1999945922107440e+01  3.1999981335653878e+01  4.7999999999999998e+00  8.1844509922507331e+00  8.0032713435569942e+00  2.6523344134483479e-01  7.1064528997974001e+00  7.0745388339567072e-01  5.4934659947548647e+00  7.3982034489639059e-01  4.5467316188952078e-01  9.9153900007628570e-01
1.0320000000001600e+02  8.2064907109187892e+00  2.4529470494542797e-02  7.9914409471279431e+00  2.6528849465377669e-01  3.2158860355585787e+01  3.1999945253465821e+01  3.1999981079472832e+01  4.7999999999999998e+00  8.1867597590267707e+00  7.9972658691079790e+00  2.6550312860251324e-01  7.0974516443118043e+00  7.0843469752550536e-01  5.4850794281124013e+00  7.3936848449394044e-01  4.5453813875256305e-01  9.9153624649274374e-01
1.0400000000001600e+02  8.2088969639248930e+00  2.4529892953760388e-02  7.9861798870191132e+00  2.6547069441560450e-01  3.2167442130409029e+01  3.1999944563957804e+01  3.1999980835726035e+01  4.7999999999999998e+00  8.1891556848721727e+00  7.9920069126261239e+00  2.6570052760941903e-01  7.0906273337013852e+00  7.0853368635923064e-01  5.4764767971326336e+00  7.3979283967757881e-01  4.5440054104716149e-01  9.9153388120445007e-01
1.0480000000001699e+02  8.2113873579584986e+00  2.4529484371063066e-02  7.9786807211860902e+00  2.6430388484817846e-01  3.2176301906540061e+01  3.1999943827013961e+01  3.1999980581214977e+01  4.7999999999999998e+00  8.1916355817195274e+00  7.9845055675970045e+00  2.6218249182347120e-01  7.0789863475734949e+00  7.0945164648282277e-01  5.4667508349034755e+00  7.3996651995379459e-01  4.5425839502862381e-01  9.9153125431625322e-01
1.0560000000001700e+02  8.2142721194678732e+00  2.4528767994388120e-02  7.9716712169688497e+00  2.6657758847449731e-01  3.2185080810655599e+01  3.1999943078550274e+01  3.1999980313836318e+01  4.7999999999999998e+00  8.1945096643056914e+00  7.9774950584721926e+00  2.6232378095486591e-01  7.0670925299161222e+00  7.0968209055373255e-01  5.4592070700556032e+00  7.3985840623858234e-01  4.5409982538682980e-01  9.9152277075237616e-01
1.0640000000001800e+02  8.2174394507144903e+00  2.4527784546471955e-02  7.9663827861262231e+00  2.6673615690114011e-01  3.2193687095792221e+01  3.1999942351936316e+01  3.1999980062851808e+01  4.7999999999999998e+00  8.1976661798422619e+00  7.9722090913654462e+00  2.6313406629020153e-01  7.0584025492016451e+00  7.0956551239086285e-01  5.4532113177966846e+00  7.3995428523854012e-01  4.5392458116467721e-01  9.9151397867790714e-01
1.0720000000001799e+02  8.2206966214464146e+00  2.4526040638280497e-02  7.9600217183759412e+00  2.6701188152894650e-01  3.2202447078681281e+01  3.1999941607941249e+01  3.1999979794664476e+01  4.7999999999999998e+00  8.2009125047713844e+00  7.9658482547659633e+00  2.6280979169283603e-01  7.0471868475372546e+00  7.1029549129900482e-01  5.4463808883933709e+00  7.3999232737005294e-01  4.5374146388824738e-01  9.9150534055701545e-01
1.0800000000001801e+02  8.2245610108833311e+00  2.4523598085699021e-02  7.9537019950945140e+00  2.6715064779753067e-01  3.2211401503681643e+01  3.1999940816780327e+01  3.1999979497129420e+01  4.7999999999999998e+00  8.2047659928774017e+00  7.9595275458812269e+00  2.6292714016336327e-01  7.0340914732203625e+00  7.1066316471518798e-01  5.4414926268380448e+00  7.4000028557561570e-01  4.5356466340912666e-01  9.9149667577421796e-01
1.0880000000001900e+02  8.2291449704513102e+00  2.4521070497749063e-02  7.9496072922105991e+00  2.6355460602394420e-01  3.2220544265461250e+01  3.1999940057930576e+01  3.1999979217552209e+01  4.7999999999999998e+00  8.2093389970745889e+00  7.9554341018030312e+00  2.6302623524208940e-01  7.0253013282927865e+00  7.1099461129417785e-01  5.4382423406900164e+00  7.3999477597866681e-01  4.5340934955074907e-01  9.9148778352979916e-01
1.0960000000001899e+02  8.2340963322379359e+00  2.4518327011801282e-02  7.9471304287635736e+00  2.6431452023929153e-01  3.2229957119320005e+01  3.1999939331043869e+01  3.1999978946073046e+01  4.7999999999999998e+00  8.2142792992067726e+00  7.9529598317450150e+00  2.6336008850926246e-01  7.0188620438457079e+00  7.1148876720429211e-01  5.4362834755090468e+00  7.3992749094912569e-01  4.5325604911225598e-01  9.9147878412504808e-01
1.1040000000002000e+02  8.2392766710378389e+00  2.4514682174528651e-02  7.9438257379006885e+00  2.6395367308125639e-01  3.2239519416781036e+01  3.1999938562513623e+01  3.1999978646314688e+01  4.7999999999999998e+00  8.2194480716190146e+00  7.9496558781890183e+00  2.6192528225782452e-01  7.0090197778575281e+00  7.1225774975660006e-01  5.4349736781923186e+00  7.3916963553743276e-01  4.5309816429123878e-01  9.9147049138603716e-01
1.1120000000002000e+02  8.2451502458303771e+00  2.4510214062574691e-02  7.9414470176968850e+00  2.6404056020570010e-01  3.2249516395223885e+01  3.1999937840930478e+01  3.1999978365362466e+01  4.7999999999999998e+00  8.2253094301682026e+00  7.9472771410036911e+00  2.6469319779889661e-01  7.0008424888390683e+00  7.1204182903760815e-01  5.4346893446227549e+00  7.3910741024206927e-01  4.5298467372267315e-01  9.9146288709156616e-01
1.1200000000001999e+02  8.2518116794896734e+00  2.4505451468324193e-02  7.9414569910903641e+00  2.6410663639883875e-01  3.2259937598490538e+01  3.1999937086926902e+01  3.1999978076258923e+01  4.7999999999999998e+00  8.2319582858130094e+00  7.9472885728664391e+00  2.6512172973101389e-01  6.9983847416677731e+00  7.1149530703828845e-01  5.4345634669920333e+00  7.3945949772294362e-01  4.5292969310138426e-01  9.9145512880148001e-01
1.1280000000002100e+02  8.2587461092951653e+00  2.4500356314368837e-02  7.9409638872516757e+00  2.6440342710692122e-01  3.2270822307737021e+01  3.1999936304236066e+01  3.1999977779229823e+01  4.7999999999999998e+00  8.2388800263867275e+00  7.9467942177444248e+00  2.6358539247389462e-01  6.9948103657661571e+00  7.1160505667330454e-01  5.4337077720284235e+00  7.3895410531354466e-01  4.5289802189254641e-01  9.9144722935771912e-01
1.1360000000002100e+02  8.2655658366153517e+00  2.4494515879058966e-02  7.9384423695625115e+00  2.6291647611792479e-01  3.2281834165459358e+01  3.1999935552881546e+01  3.1999977496568793e+01  4.7999999999999998e+00  8.2456869396912449e+00  7.9442683450809648e+00  2.6326928053405518e-01  6.9876069085643913e+00  7.1153927091680014e-01  5.4310451242404607e+00  7.3892951286954855e-01  4.5287637506595069e-01  9.9143961915758627e-01
1.1440000000002200e+02  8.2725003647201625e+00  2.4487809408813954e-02  7.9367846767566679e+00  2.6560264644883652e-01  3.2292821849227572e+01  3.1999934811037253e+01  3.1999977228153515e+01  4.7999999999999998e+00  8.2526085175515451e+00  7.9426081825286952e+00  2.6139026423457179e-01  6.9831929552531449e+00  7.1187836136564753e-01  5.4284201180641301e+00  7.3892979494984279e-01  4.5288199607638130e-01  9.9143218625665552e-01
1.1520000000002200e+02  8.2797001868420068e+00  2.4480550574084138e-02  7.9357128389905993e+00  2.6445022868145385e-01  3.2304137298186838e+01  3.1999934067266196e+01  3.1999976961928130e+01  4.7999999999999998e+00  8.2597954226695922e+00  7.9415334513620959e+00  2.6259829926984501e-01  6.9809920690107532e+00  7.1137702219265975e-01  5.4250907634959589e+00  7.3981867078074914e-01  4.5292011146662320e-01  9.9142477170684307e-01
1.1600000000002200e+02  8.2867933698648404e+00  2.4473019706429577e-02  7.9328990944305016e+00  2.6450025391904142e-01  3.2315828828854080e+01  3.1999933314912518e+01  3.1999976682099810e+01  4.7999999999999998e+00  8.2668759251375903e+00  7.9387129287509293e+00  2.6262692325696008e-01  6.9757840929786292e+00  7.1189357861868974e-01  5.4195093269161552e+00  7.3895014700200923e-01  4.5297387730722644e-01  9.9141743511804159e-01
1.1680000000002300e+02  8.2936406454803571e+00  2.4464948050093669e-02  7.9303437718527796e+00  2.6224272005385491e-01  3.2327494912694533e+01  3.1999932532810803e+01  3.1999976387682036e+01  4.7999999999999998e+00  8.2737106627347679e+00  7.9361520731644939e+00  2.6193896413754175e-01  6.9709876669414523e+00  7.1180973998519759e-01  5.4146417717387454e+00  7.3966040449447734e-01  4.5302427149071300e-01  9.9141028234410655e-01
1.1760000000002300e+02  8.3003195344989908e+00  2.4457865976816165e-02  7.9291233975241058e+00  2.6230818086655588e-01  3.2339097737155491e+01  3.1999931732525990e+01  3.1999976084506574e+01  4.7999999999999998e+00  8.2803768048387845e+00  7.9349291606207712e+00  2.5925275614820986e-01  6.9707271211340149e+00  7.1161948581289958e-01  5.4089109143409555e+00  7.4019322925791486e-01  4.5308572064757996e-01  9.9140352094435191e-01
1.1840000000002399e+02  8.3069701636518705e+00  2.4469105407404355e-02  7.9279220996589395e+00  2.6366606391233349e-01  3.2351092089496142e+01  3.1999930921949261e+01  3.1999975769044319e+01  4.7999999999999998e+00  8.2870143102031548e+00  7.9337240584506885e+00  2.6063595700787695e-01  6.9709955662228689e+00  7.1160401521216876e-01  5.4021114092649603e+00  7.3985587614448445e-01  4.5316058267288750e-01  9.9139712416313475e-01
1.1920000000002400e+02  8.3134787583796523e+00  2.4479848033580928e-02  7.9265840224272122e+00  2.6271818963517202e-01  3.2363377060567679e+01  3.1999930068780838e+01  3.1999975435491347e+01  4.7999999999999998e+00  8.2935097185429640e+00  7.9323812044147264e+00  2.6069102852902848e-01  6.9705516523396200e+00  7.1140066546266845e-01  5.3952343794655748e+00  7.3997427520268266e-01  4.5323912796942584e-01  9.9139065918487523e-01
1.2000000000002400e+02  8.3197013087659091e+00  2.4490015295715140e-02  7.9265893104981782e+00  2.6291686975555006e-01  3.2375712205063721e+01  3.1999929258853115e+01  3.1999975122491698e+01  4.7999999999999998e+00  8.2997193545849317e+00  7.9323842064640342e+00  2.6074523607921796e-01  6.9729230280318903e+00  7.1160509701227248e-01  5.3891122860208514e+00  7.4009983237035115e-01  4.5331081777828558e-01  9.9138419968401947e-01
1.2080000000002499e+02  8.3256004463480728e+00  2.4499495770860445e-02  7.9268665616345126e+00  2.6107089640155917e-01  3.2388026641964309e+01  3.1999928446945528e+01  3.1999974801232714e+01  4.7999999999999998e+00  8.3056058322496273e+00  7.9326602215435678e+00  2.5900754727981584e-01  6.9762971572024179e+00  7.1196134484082207e-01  5.3827313405519925e+00  7.4026978291347401e-01  4.5336894681595546e-01  9.9137826132223650e-01
1.2160000000002501e+02  8.3311312236471196e+00  2.4508341757467109e-02  7.9256307971951347e+00  2.6156992066585433e-01  3.2400498082171858e+01  3.1999927614545935e+01  3.1999974463787520e+01  4.7999999999999998e+00  8.3111241625502910e+00  7.9314208164851800e+00  2.5768129479295082e-01  6.9760054625847792e+00  7.1152885570580338e-01  5.3756877482019476e+00  7.4108875326435686e-01  4.5341478744928748e-01  9.9137252372003737e-01
1.2240000000002600e+02  8.3364010165538751e+00  2.4516746582726873e-02  7.9240657167607509e+00  2.6178064413634738e-01  3.2413062670141187e+01  3.1999926785812093e+01  3.1999974141037914e+01  4.7999999999999998e+00  8.3163815912784091e+00  7.9298518342663273e+00  2.5810355106164024e-01  6.9738716146349962e+00  7.1204353126030595e-01  5.3696048866026223e+00  7.4082908403315617e-01  4.5344796859439057e-01  9.9136661704373596e-01
1.2320000000002599e+02  8.3413901642624015e+00  2.4524705674438083e-02  7.9223625313236514e+00  2.6007288397956596e-01  3.2425438581855616e+01  3.1999925948490375e+01  3.1999973810413689e+01  4.7999999999999998e+00  8.3213582847004002e+00  7.9281460307761824e+00  2.6094784552931599e-01  6.9718170132390558e+00  7.1250284580808443e-01  5.3635189440965965e+00  7.4145909448677583e-01  4.5346723186225146e-01  9.9136099339122130e-01
1.2400000000002700e+02  8.3460206667669006e+00  2.4531914652488607e-02  7.9193033994999107e+00  2.5889924753153609e-01  3.2437749211630226e+01  3.1999925087786281e+01  3.1999973461055735e+01  4.7999999999999998e+00  8.3259763442485131e+00  7.9250830696575454e+00  2.5929950428728704e-01  6.9660851835014093e+00  7.1221914195965363e-01  5.3576554015436360e+00  7.4118572762770962e-01  4.5345881738415605e-01  9.9135569624139386e-01
1.2480000000002700e+02  8.3502463776542584e+00  2.4538321913750924e-02  7.9141549250938077e+00  2.5925776016425778e-01  3.2449930708892325e+01  3.1999924230659229e+01  3.1999973116473477e+01  4.7999999999999998e+00  8.3301898926790869e+00  7.9199287238506662e+00  2.5360148471457378e-01  6.9548474086645546e+00  7.1202740520404317e-01  5.3516967470105277e+00  7.4223712824648103e-01  4.5342037085710252e-01  9.9135063512987964e-01
1.2560000000002699e+02  8.3543494998334626e+00  2.4544292923894435e-02  7.9088325508240818e+00  2.6070571952788424e-01  3.2461823832806452e+01  3.1999923355492257e+01  3.1999972745734631e+01  4.7999999999999998e+00  8.3342811799158021e+00  7.9146018558720828e+00  2.5372395761108946e-01  6.9423331548241416e+00  7.1317810459661402e-01  5.3470010527712137e+00  7.4207227570269008e-01  4.5336317741674825e-01  9.9134600597862443e-01
1.2640000000002800e+02  8.3585054388865085e+00  2.4549881152773359e-02  7.9036675816845881e+00  2.6105574153130162e-01  3.2473465458069548e+01  3.1999922476167718e+01  3.1999972378613691e+01  4.7999999999999998e+00  8.3384252936268517e+00  7.9094338918002904e+00  2.5384977111909823e-01  6.9298479461866744e+00  7.1209835170735436e-01  5.3432408833733307e+00  7.4254945969411634e-01  4.5328976060178566e-01  9.9134115726756500e-01
1.2720000000002800e+02  8.3624946215315035e+00  2.4554683369428849e-02  7.8970828790773089e+00  2.5472118815804323e-01  3.2485113942849964e+01  3.1999921582506357e+01  3.1999972007649255e+01  4.7999999999999998e+00  8.3424024167894899e+00  7.9028443948335969e+00  2.5870646842521727e-01  6.9140149807487052e+00  7.1091165529619793e-01  5.3389426556147512e+00  7.4267134163949167e-01  4.5318962080918790e-01  9.9133613507922558e-01
1.2800000000002899e+02  8.3663004712640952e+00  2.4558622484719173e-02  7.8900596247569732e+00  2.5488583847525881e-01  3.2496652292338247e+01  3.1999920664558310e+01  3.1999971605809669e+01  4.7999999999999998e+00  8.3461960342707648e+00  7.8958167566591504e+00  2.5801615884231011e-01  6.8968548419626208e+00  7.1125844354341516e-01  5.3346822389787398e+00  7.4207478552720807e-01  4.5306341047191362e-01  9.9133225970497585e-01
1.2880000000002801e+02  8.3702377986051300e+00  2.4561986376295426e-02  7.8843840284743614e+00  2.5505263420057533e-01  3.2507839987787705e+01  3.1999919770411505e+01  3.1999971219876450e+01  4.7999999999999998e+00  8.3501212109081528e+00  7.8901405980485579e+00  2.5608012669732427e-01  6.8828723851881382e+00  7.1305237627994822e-01  5.3311962143629765e+00  7.4191632541755226e-01  4.5292852418529339e-01  9.9132887990137419e-01
1.2960000000002699e+02  8.3743931068439892e+00  2.4564767800163763e-02  7.8793206460565264e+00  2.5899022655607223e-01  3.2519157781635414e+01  3.1999918913405065e+01  3.1999970861447174e+01  4.7999999999999998e+00  8.3542645831655875e+00  7.8850769068774103e+00  2.5558593316016959e-01  6.8709974106187186e+00  7.1567828659994426e-01  5.3270929642610003e+00  7.4241031003980273e-01  4.5279623648275197e-01  9.9132461668890237e-01
1.3040000000002601e+02  8.3786774228523306e+00  2.4566729151677402e-02  7.8746126700475463e+00  2.6033147722232952e-01  3.2530718731234714e+01  3.1999918023746961e+01  3.1999970479036929e+01  4.7999999999999998e+00  8.3585368435517573e+00  7.8803682274354543e+00  2.5682182293376699e-01  6.8593456941551088e+00  7.1548017485332238e-01  5.3231249478643452e+00  7.4308930717885946e-01  4.5265310207062676e-01  9.9132061549378969e-01
1.3120000000002599e+02  8.3830352052463795e+00  2.4567891034974820e-02  7.8710050321942271e+00  2.5717705544596325e-01  3.2542179615577460e+01  3.1999917151484130e+01  3.1999970110647798e+01  4.7999999999999998e+00  8.3628820040613849e+00  7.8767625911926702e+00  2.5801649405425980e-01  6.8499820093915291e+00  7.1572016873455857e-01  5.3200166652420542e+00  7.4126037663427002e-01  4.5248905455781180e-01  9.9131779444220824e-01
1.3200000000002501e+02  8.3876215161500660e+00  2.4568505737336904e-02  7.8692023759373670e+00  2.5732347363137620e-01  3.2553446543053376e+01  3.1999916279696311e+01  3.1999969753165132e+01  4.7999999999999998e+00  8.3674550933630485e+00  7.8749658872210473e+00  2.5813075831366106e-01  6.8452871543382203e+00  7.1680256506922868e-01  5.3172943095814160e+00  7.3939139443568980e-01  4.5232375999286162e-01  9.9131497983893646e-01
1.3280000000002400e+02  8.3925295311874919e+00  2.4568585071419409e-02  7.8677650167405391e+00  2.5669289693709724e-01  3.2564852891604865e+01  3.1999915386508963e+01  3.1999969375300772e+01  4.7999999999999998e+00  8.3723497698683609e+00  7.8735342914263891e+00  2.5811719852987264e-01  6.8412580305002955e+00  7.1710824054006927e-01  5.3145195374293603e+00  7.3936581682659086e-01  4.5216905484522735e-01  9.9131184059927469e-01
1.3360000000002299e+02  8.3976273759909432e+00  2.4567820021189291e-02  7.8667956839381530e+00  2.5804609298657250e-01  3.2576512339777537e+01  3.1999914484723817e+01  3.1999968998955410e+01  4.7999999999999998e+00  8.3774345586714674e+00  7.8725704205817308e+00  2.5577307171194458e-01  6.8375843512840193e+00  7.1667654926290492e-01  5.3124331552555937e+00  7.3932191965623972e-01  4.5201637839476261e-01  9.9130928921304684e-01
1.3440000000002300e+02  8.4027726803423768e+00  2.4566199888923328e-02  7.8672738549744805e+00  2.5921998531131596e-01  3.2587999419960632e+01  3.1999913570138819e+01  3.1999968615208985e+01  4.7999999999999998e+00  8.3825669750297997e+00  7.8730575891517507e+00  2.5818266678016577e-01  6.8370774169612405e+00  7.1744793135070739e-01  5.3113558653686859e+00  7.4056485220489376e-01  4.5186066269675118e-01  9.9130734910808449e-01
1.3520000000002199e+02  8.4080433811995725e+00  2.4564069856802668e-02  7.8678812990985971e+00  2.5917563467485882e-01  3.2599305084106398e+01  3.1999912631074785e+01  3.1999968227069154e+01  4.7999999999999998e+00  8.3878245676976206e+00  7.8736753820222702e+00  2.5857070280131733e-01  6.8365315011150569e+00  7.1734571415600323e-01  5.3109590567374054e+00  7.4182550246716172e-01  4.5170840857018169e-01  9.9129929306870224e-01
1.3600000000002100e+02  8.4134971285984079e+00  2.4561334792212453e-02  7.8681042706445723e+00  2.5937604706268552e-01  3.2610972587824214e+01  3.1999911708833430e+01  3.1999967839736993e+01  4.7999999999999998e+00  8.3932650728471945e+00  7.8739066145269474e+00  2.5835782381342121e-01  6.8350090476482865e+00  7.1748914824886789e-01  5.3100525410885213e+00  7.4197770885652681e-01  4.5158056036427152e-01  9.9128923597472074e-01
1.3680000000002099e+02  8.4191252362868134e+00  2.4557606888375935e-02  7.8685760812524901e+00  2.5923253062090951e-01  3.2623000251743093e+01  3.1999910797058689e+01  3.1999967451125126e+01  4.7999999999999998e+00  8.3988800064683780e+00  7.8743857222266547e+00  2.5636895367298024e-01  6.8331428479606942e+00  7.1763641139225998e-01  5.3099537567323125e+00  7.4196898428500324e-01  4.5147835753314985e-01  9.9127910062513269e-01
1.3760000000002000e+02  8.4248704848994400e+00  2.4553100777599708e-02  7.8693904832593233e+00  2.5915339708481600e-01  3.2635094727609285e+01  3.1999909882585570e+01  3.1999967064555545e+01  4.7999999999999998e+00  8.4046120544174130e+00  7.8752080825553170e+00  2.5512067918538245e-01  6.8320468303798245e+00  7.1794272127899805e-01  5.3102407665380422e+00  7.4172806492378718e-01  4.5139462680345044e-01  9.9126907447436152e-01
1.3840000000001899e+02  8.4306277209721650e+00  2.4548269242703480e-02  7.8696109441103479e+00  2.5974046610610829e-01  3.2647378402492080e+01  3.1999908940459022e+01  3.1999966669432585e+01  4.7999999999999998e+00  8.4103560386344896e+00  7.8754351730481975e+00  2.5728940416815421e-01  6.8295601740377689e+00  7.1813300076278674e-01  5.3100811133321928e+00  7.4196693187023166e-01  4.5132545685705322e-01  9.9125993983586580e-01
1.3920000000001801e+02  8.4365388355380766e+00  2.4542895379473025e-02  7.8690727742652333e+00  2.5742526061621557e-01  3.2660166768852704e+01  3.1999907983596160e+01  3.1999966272696383e+01  4.7999999999999998e+00  8.4162538689500330e+00  7.8749003896710041e+00  2.5776763770045474e-01  6.8242199107888410e+00  7.1762136655257069e-01  5.3105263650170427e+00  7.4244091825073799e-01  4.5127966723893725e-01  9.9125136756588195e-01
1.4000000000001799e+02  8.4428471250674839e+00  2.4536478686420175e-02  7.8687350659514301e+00  2.5753369130696402e-01  3.2673380242736251e+01  3.1999907028779749e+01  3.1999965867537203e+01  4.7999999999999998e+00  8.4225489284105173e+00  7.8745644207763279e+00  2.5392719149571841e-01  6.8203808990580796e+00  7.1772180588229972e-01  5.3102014090781395e+00  7.4204943976932169e-01  4.5128051580404960e-01  9.9124231335132607e-01
1.4080000000001701e+02  8.4493808147177791e+00  2.4529106108897282e-02  7.8687689621907984e+00  2.5828258685421479e-01  3.2687040083751469e+01  3.1999906045776466e+01  3.1999965457871657e+01  4.7999999999999998e+00  8.4290697024273200e+00  7.8745987378690074e+00  2.5467442627013065e-01  6.8172560684439762e+00  7.1758587407848051e-01  5.3098433762294981e+00  7.4257545568722494e-01  4.5131023283029281e-01  9.9123279741870240e-01
1.4160000000001600e+02  8.4557059760717319e+00  2.4521196492665948e-02  7.8673928853143877e+00  2.5922732051444858e-01  3.2701192068060550e+01  3.1999905065238671e+01  3.1999965044072542e+01  4.7999999999999998e+00  8.4353821506619404e+00  7.8732192784574746e+00  2.5423626800832366e-01  6.8109078745979694e+00  7.1792047894694200e-01  5.3083858045680481e+00  7.4175357880825388e-01  4.5134332220445389e-01  9.9122381782840185e-01
1.4240000000001501e+02  8.4617910140867707e+00  2.4512632744349026e-02  7.8646004193492836e+00  2.5490016213787964e-01  3.2715572282921990e+01  3.1999904088651959e+01  3.1999964626062877e+01  4.7999999999999998e+00  8.4414544746710103e+00  7.8704209419881002e+00  2.5431470841121290e-01  6.8026850538467771e+00  7.1750230981980034e-01  5.3050390602900954e+00  7.4231821298691414e-01  4.5138180431986902e-01  9.9121591904139528e-01
1.4320000000001500e+02  8.4679620261923070e+00  2.4502880714842093e-02  7.8618846152991537e+00  2.5561956532249785e-01  3.2730032123648741e+01  3.1999903126794109e+01  3.1999964210473681e+01  4.7999999999999998e+00  8.4476126908103133e+00  7.8676993275541518e+00  2.5472892135581304e-01  6.7955585040257409e+00  7.1819301836929761e-01  5.3010686136072396e+00  7.4200109863211317e-01  4.5143755619148263e-01  9.9120843688545046e-01
1.4400000000001401e+02  8.4740516424452288e+00  2.4495793124382763e-02  7.8582885125327246e+00  2.5526450669151107e-01  3.2744824999505568e+01  3.1999902175298566e+01  3.1999963796783451e+01  4.7999999999999998e+00  8.4536895346850294e+00  7.8640949111727751e+00  2.5317690915476654e-01  6.7874928327442756e+00  7.1811348092794614e-01  5.2951567171705216e+00  7.4190219266261104e-01  4.5150273184538986e-01  9.9120064370868854e-01
1.4480000000001300e+02  8.4798242810728581e+00  2.4507823428623576e-02  7.8533983237981291e+00  2.5538937295103420e-01  3.2759901627394385e+01  3.1999901218314378e+01  3.1999963369022062e+01  4.7999999999999998e+00  8.4594493617817221e+00  7.8591938187173378e+00  2.5469182957226089e-01  6.7767019225345724e+00  7.1812254378629892e-01  5.2881301118840698e+00  7.4208460399556408e-01  4.5155796791369673e-01  9.9119294867134866e-01
1.4560000000001301e+02  8.4853873161785600e+00  2.4519161761063384e-02  7.8477929170852754e+00  2.5418711004401562e-01  3.2774819159426762e+01  3.1999900241460267e+01  3.1999962926743638e+01  4.7999999999999998e+00  8.4649992684526971e+00  7.8535777407181708e+00  2.5477992778446984e-01  6.7653598983479419e+00  7.1841629171544807e-01  5.2801423515395207e+00  7.4224172169468272e-01  4.5160433795762006e-01  9.9118579442631960e-01
1.4640000000001200e+02  8.4908859104177790e+00  2.4529323561796754e-02  7.8419783204165388e+00  2.5686341996170481e-01  3.2789703489753791e+01  3.1999899235469581e+01  3.1999962484246900e+01  4.7999999999999998e+00  8.4704844681489249e+00  7.8477527302567136e+00  2.5263483368722128e-01  6.7546109179402887e+00  7.1882578259483110e-01  5.2709284166078687e+00  7.4241825056985900e-01  4.5164882227923020e-01  9.9117907415354833e-01
1.4720000000001099e+02  8.4963842253009716e+00  2.4538431460011091e-02  7.8360197379315188e+00  2.5577322176683304e-01  3.2804823373190210e+01  3.1999898234991324e+01  3.1999962038004583e+01  4.7999999999999998e+00  8.4759692459499902e+00  7.8417827573395442e+00  2.5386389545329241e-01  6.7434745610116682e+00  7.1935295641016661e-01  5.2611356808268628e+00  7.4258209994487079e-01  4.5169005207584390e-01  9.9117291127161800e-01
1.4800000000001000e+02  8.5017868299535628e+00  2.4547068958099039e-02  7.8294278636796699e+00  2.5554105627136581e-01  3.2819819551655684e+01  3.1999897205041560e+01  3.1999961588117014e+01  4.7999999999999998e+00  8.4813581234067517e+00  7.8351794658742051e+00  2.5395861619295584e-01  6.7309471326988248e+00  7.1935481649965782e-01  5.2512203664465495e+00  7.4206198385261990e-01  4.5171570971695674e-01  9.9116688388560703e-01
1.4880000000000999e+02  8.5070887166219240e+00  2.4555151928322663e-02  7.8231049740699170e+00  2.5374224850972754e-01  3.2834655859065393e+01  3.1999896161456576e+01  3.1999961140745949e+01  4.7999999999999998e+00  8.4866460956142955e+00  7.8288466871816373e+00  2.5333492525222967e-01  6.7187251714048992e+00  7.1898622400232171e-01  5.2418930019734056e+00  7.4263966718207719e-01  4.5172033935533440e-01  9.9116039107591025e-01
1.4960000000000900e+02  8.5123977984651873e+00  2.4562113787916388e-02  7.8175809705673469e+00  2.5516502638893535e-01  3.2849507532512725e+01  3.1999895122653172e+01  3.1999960693700952e+01  4.7999999999999998e+00  8.4919410964008399e+00  7.8233142022458608e+00  2.5206580959502506e-01  6.7079731166272243e+00  7.1864848859193120e-01  5.2328680526130533e+00  7.4231958323552494e-01  4.5170980686838347e-01  9.9115446404282659e-01
1.5040000000000799e+02  8.5177151805026696e+00  2.4568055837011125e-02  7.8118196095266246e+00  2.5423589719208523e-01  3.2864214122263789e+01  3.1999894089855896e+01  3.1999960256316342e+01  4.7999999999999998e+00  8.4972442581374441e+00  7.8175449611995358e+00  2.5218056428978458e-01  6.6964065292919175e+00  7.1963976976484978e-01  5.2241602932236928e+00  7.4243582936655550e-01  4.5168469948440493e-01  9.9114957040309704e-01
1.5120000000000701e+02  8.5230181346832836e+00  2.4573516567712152e-02  7.8062756621930838e+00  2.5179072129509000e-01  3.2878781608482598e+01  3.1999893047266902e+01  3.1999959802671757e+01  4.7999999999999998e+00  8.5025329431390162e+00  7.8119944981253733e+00  2.5229326668879748e-01  6.6848104393032806e+00  7.1801392632464556e-01  5.2163563033560738e+00  7.4296797370524237e-01  4.5164407910701315e-01  9.9114462478988918e-01
