# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8959999999997299e+02  1.0009876768622685e+00  9.9082272687411865e-01  1.0053236489655875e+00  1.0005743489507770e+00  9.9270577768845503e-01  1.0026150085472416e+00  -1.5357515539917368e-06  -7.5720430211298010e-05  2.2626074701819197e-05  1.0003433687946659e+00  9.9880623364428833e-01  1.0013489916809843e+00  1.0002069691123516e+00  9.9938212171612573e-01  1.0006261669873628e+00  -1.3431849088367681e-07  -1.1231261474167643e-06  1.8759792204523862e-06
1.9039999999997201e+02  1.0009910399659090e+00  9.9081658950625662e-01  1.0053059112423630e+00  1.0005768722276096e+00  9.9269887150257652e-01  1.0026060639708592e+00  -1.5461695246902862e-06  -7.6855293314199814e-05  2.2871540447513922e-05  1.0003432375791066e+00  9.9880020782131829e-01  1.0013463802097602e+00  1.0002073631627666e+00  9.9937712072565688e-01  1.0006269555929772e+00  -1.3580007867851755e-07  -1.2102499937446394e-06  1.9659746901648654e-06
1.9119999999997100e+02  1.0009944443086183e+00  9.9081044818363306e-01  1.0052885260173008e+00  1.0005794189541759e+00  9.9269370454999850e-01  1.0025964432183123e+00  -1.5625310544196024e-06  -7.8126212225294959e-05  2.3176753143342657e-05  1.0003431087054042e+00  9.9879296345149726e-01  1.0013448916493828e+00  1.0002077569562910e+00  9.9937387703368519e-01  1.0006259849210286e+00  -1.3420036633405638e-07  -1.3050279654783313e-06  2.3890122625439952e-06
1.9199999999996999e+02  1.0009978829212045e+00  9.9080469833495921e-01  1.0052711345835310e+00  1.0005820032397137e+00  9.9268991982427202e-01  1.0025866435023043e+00  -1.5857078495724256e-06  -7.8841276230577352e-05  2.2879913525412318e-05  1.0003429812922646e+00  9.9878527533218586e-01  1.0013437494281123e+00  1.0002081502120228e+00  9.9937189623581557e-01  1.0006237428619653e+00  -1.3576629544581029e-07  -1.1998552108330138e-06  2.2333977713754966e-06
1.9279999999997000e+02  1.0010013588294799e+00  9.9079988195382152e-01  1.0052533287653591e+00  1.0005846252050343e+00  9.9268643908987952e-01  1.0025776306034750e+00  -1.6014295773451969e-06  -7.8824108138636774e-05  2.2173935035830809e-05  1.0003428508834982e+00  9.9877838186654844e-01  1.0013417365405040e+00  1.0002085515277050e+00  9.9936851062198606e-01  1.0006228442839258e+00  -1.4359333153500416e-07  -1.0771859436536384e-06  1.7987308968758976e-06
1.9359999999996899e+02  1.0010048806362410e+00  9.9079602213622409e-01  1.0052353802068723e+00  1.0005872678951322e+00  9.9268273009874308e-01  1.0025692100983905e+00  -1.6054773003542859e-06  -7.9032004809767939e-05  2.2158625450706634e-05  1.0003427159660943e+00  9.9877176075367813e-01  1.0013393957076329e+00  1.0002089668415182e+00  9.9936393176950977e-01  1.0006230167894541e+00  -1.5102845045370307e-07  -1.2803459071396465e-06  1.9269669464797981e-06
1.9439999999996800e+02  1.0010084505384476e+00  9.9079230607524382e-01  1.0052179792643510e+00  1.0005899204452890e+00  9.9268016113898860e-01  1.0025599485979571e+00  -1.6093351125162584e-06  -8.0431795642530243e-05  2.2886399269564585e-05  1.0003425819150942e+00  9.9876449864796157e-01  1.0013376731028296e+00  1.0002093876952967e+00  9.9936003764448200e-01  1.0006222947453547e+00  -1.4967365220580079e-07  -1.3553333334132789e-06  2.0142974058600609e-06
1.9519999999996699e+02  1.0010120601053114e+00  9.9078847421172755e-01  1.0052008999906275e+00  1.0005925960346342e+00  9.9267986493915639e-01  1.0025498142581550e+00  -1.6280200529026485e-06  -8.1655549578996491e-05  2.2854482193796575e-05  1.0003424527960962e+00  9.9875673441245316e-01  1.0013363492993816e+00  1.0002098030611708e+00  9.9935713291294070e-01  1.0006204903355367e+00  -1.4605511084445021e-07  -1.3976271208927565e-06  2.2333830877672156e-06
1.9599999999996700e+02  1.0010157008188050e+00  9.9078551254615521e-01  1.0051833171320363e+00  1.0005953176157822e+00  9.9268029570712046e-01  1.0025404648945182e+00  -1.6551461376536100e-06  -8.1482272666467994e-05  2.1943078181775523e-05  1.0003423240757501e+00  9.9874921179821441e-01  1.0013345362751986e+00  1.0002102183191841e+00  9.9935385571550195e-01  1.0006192962770259e+00  -1.4945748266530413e-07  -1.0914220127738100e-06  1.7900454335327075e-06
1.9679999999996599e+02  1.0010193787335813e+00  9.9078369884878659e-01  1.0051653898078106e+00  1.0005980813050783e+00  9.9268029287849791e-01  1.0025321319277005e+00  -1.6688941304174393e-06  -8.1509113196481250e-05  2.1637225027080831e-05  1.0003421925759008e+00  9.9874212190020051e-01  1.0013321587204074e+00  1.0002106415715410e+00  9.9934937818239133e-01  1.0006194188241817e+00  -1.5420847924374195e-07  -1.1232997718033312e-06  1.9100854542681119e-06
1.9759999999996501e+02  1.0010231046988129e+00  9.9078219994151162e-01  1.0051478517324322e+00  1.0006008630708594e+00  9.9268121566681999e-01  1.0025234228726203e+00  -1.6712194997383413e-06  -8.2504596415436361e-05  2.2085962980261260e-05  1.0003420607295932e+00  9.9873469217131927e-01  1.0013301508252865e+00  1.0002110703060758e+00  9.9934493853707795e-01  1.0006192461211920e+00  -1.5627528892388078e-07  -1.3514079939819102e-06  1.7385575681722736e-06
1.9839999999996499e+02  1.0010268747780429e+00  9.9078101858086565e-01  1.0051306472377384e+00  1.0006036627757187e+00  9.9268359813121598e-01  1.0025140261846071e+00  -1.6839888367922126e-06  -8.3122444104958125e-05  2.2177890952486817e-05  1.0003419296046301e+00  9.9872643685308304e-01  1.0013289108955388e+00  1.0002115018530411e+00  9.9934192926177956e-01  1.0006174457557422e+00  -1.5744570310242280e-07  -1.4277859123143520e-06  2.5696188758383753e-06
1.9919999999996401e+02  1.0010306789128283e+00  9.9078052624002078e-01  1.0051133252265834e+00  1.0006065017640033e+00  9.9268678083837969e-01  1.0025047684657140e+00  -1.7071870382229430e-06  -8.3625241239146524e-05  2.1849168414010792e-05  1.0003418003938234e+00  9.9871825679001003e-01  1.0013274399702512e+00  1.0002119332867543e+00  9.9933903408914226e-01  1.0006155464097850e+00  -1.5553504921502542e-07  -1.1617094692250818e-06  1.8023157266445035e-06
1.9999999999996299e+02  1.0010345185071978e+00  9.9078035379327312e-01  1.0050959232240617e+00  1.0006093843583121e+00  9.9269130104481118e-01  1.0024958146167606e+00  -1.7256777432024346e-06  -8.4552235929817362e-05  2.1669312840148523e-05  1.0003416745297038e+00  9.9871085645337310e-01  1.0013250498778585e+00  1.0002123604729367e+00  9.9933437581913709e-01  1.0006154439051753e+00  -1.5307711970156263e-07  -1.1403014282182465e-06  1.9993762730776230e-06
2.0000999999996299e+02  1.0010345667529965e+00  9.9078035351361227e-01  1.0050957059946468e+00  1.0006094206242868e+00  9.9269136754593201e-01  1.0024957034324493e+00  -1.7258646288626258e-06  -8.4560993275057802e-05  2.1667603846349206e-05  1.0003416729687997e+00  9.9871076551950877e-01  1.0013250176017148e+00  1.0002123657944886e+00  9.9933430940804124e-01  1.0006154509451348e+00  -1.5307550062577960e-07  -1.1412601117776392e-06  2.0000825694191554e-06
